time_step,275,928,873,1140,1067,752,1401,464,790,834,1146,614,1550,933,1478,1232,490,795,714,783,854,1399,433,971,925,955,622,973,1412,1187
175,439,4,8,0,126,10,7,401,11,24,5,18,472,1,161,4,0,18,29,458,224,1,500,6,127,46,28,1,393,1
176,450,8,0,13,136,4,10,404,3,18,8,13,474,1,165,0,0,10,39,417,229,8,500,6,86,64,24,11,383,2
177,461,7,0,15,142,12,31,408,2,0,16,21,473,0,181,0,3,9,64,369,238,12,500,13,61,73,11,2,385,44
178,474,6,0,10,138,8,31,419,6,0,7,16,475,0,192,2,5,5,59,334,225,9,500,1,26,75,11,5,387,41
179,482,5,0,2,141,4,42,423,17,8,3,22,480,0,214,5,8,9,84,261,217,21,499,8,1,88,1,9,386,26
180,495,14,1,0,136,3,45,434,19,18,24,30,478,12,228,7,17,1,106,197,211,30,500,8,25,114,1,27,387,56
181,500,6,0,52,139,10,52,447,20,31,24,47,481,16,242,3,49,23,148,127,239,48,500,10,9,132,8,1,406,59
182,500,5,0,39,158,7,54,465,10,43,12,58,483,1,243,7,59,1,167,63,250,51,500,10,2,148,1,6,413,54
183,500,10,0,56,170,10,59,470,7,7,4,67,485,1,245,9,68,8,182,0,252,82,500,10,1,154,2,9,410,61
184,500,8,0,1,192,9,69,480,4,9,10,63,487,1,249,0,69,6,135,0,256,69,500,9,2,84,1,8,416,30
185,500,10,1,1,182,6,88,494,7,10,8,43,489,0,243,8,82,1,99,7,255,67,500,5,7,1,1,12,433,16
186,500,9,0,17,219,9,104,500,6,7,6,1,494,1,226,9,106,6,112,0,262,65,500,12,4,1,7,7,445,17
187,500,11,1,1,245,1,120,500,4,1,1,2,493,0,203,9,122,9,160,0,259,90,500,11,0,1,32,6,446,16
188,500,1,1,31,284,9,125,500,4,1,8,1,500,1,196,0,155,1,191,2,286,111,500,5,5,1,49,7,455,44
189,500,10,1,1,324,8,150,500,14,9,40,1,500,1,190,1,173,4,257,0,307,123,500,11,4,1,1,1,479,38
190,500,1,1,57,368,3,168,500,15,9,102,1,500,29,171,43,210,11,277,0,321,140,500,10,7,1,63,13,488,96
191,500,1,1,1,383,5,208,500,1,1,101,1,500,1,155,33,231,1,228,7,334,151,483,5,5,1,84,1,500,135
192,500,63,1,28,398,1,220,500,1,1,123,7,500,1,137,23,245,10,238,18,351,101,490,10,13,18,101,14,500,136
193,500,11,1,39,436,1,199,500,12,1,142,31,500,1,135,25,261,9,289,9,360,71,500,10,1,36,119,2,500,171
194,500,8,38,102,467,26,183,500,21,19,186,60,500,57,141,43,301,13,361,14,380,102,500,1,38,69,165,4,500,222
195,500,13,45,127,494,9,151,500,14,46,191,70,500,68,154,47,315,13,392,14,400,117,500,1,10,95,195,25,500,236
196,500,30,71,174,500,40,158,500,37,85,225,86,500,99,160,57,334,44,430,21,411,141,500,16,68,115,228,50,500,266
197,500,47,75,183,500,41,153,500,38,86,232,96,500,100,176,65,337,27,441,37,419,125,500,28,56,135,238,49,500,270
198,500,39,90,219,500,57,95,500,62,113,246,105,500,114,193,81,350,52,463,52,426,107,500,65,91,147,267,36,500,270
