time_step,928,834,1146,1138,932,490,925,783,1232,919,1067,1100,464,714,1213,1011,665,841,525,1569,1412,1399,1478,275,702,873,856,850,387,795
40,8,0,12,12,12,16,14,15,20,19,16,53,801,1,1058,5,8,8,306,20,1400,54,252,1400,18,17,170,16,1310,7
41,20,7,15,12,16,17,4,0,32,16,34,36,851,19,1068,15,19,13,225,32,1400,157,312,1400,18,16,138,0,1324,11
42,17,10,15,15,10,17,42,0,22,16,77,23,951,15,1081,16,18,26,14,15,1400,152,379,1400,0,18,79,16,1316,43
43,2,11,18,16,10,15,4,0,18,19,82,46,1039,17,1073,40,17,10,72,13,1400,211,475,1400,13,16,22,17,1335,25
44,17,0,56,19,17,52,66,36,46,17,194,28,1132,16,1166,15,19,15,80,14,1400,350,545,1400,17,14,15,16,1383,22
45,23,17,18,16,35,63,24,34,21,16,283,15,1248,16,1234,31,19,30,15,11,1400,546,643,1400,8,15,17,17,1400,18
46,68,16,184,90,26,161,19,25,120,68,437,16,1381,15,1289,46,14,28,105,2,1400,712,719,1400,19,16,53,57,1400,56
47,108,11,62,18,42,180,74,10,97,15,563,15,1400,19,1339,41,13,5,190,7,1400,841,769,1400,16,16,44,17,1400,73
48,40,59,153,154,67,231,20,42,157,60,689,198,1400,186,1400,240,195,223,265,2,1400,859,771,1400,196,61,108,136,1400,129
49,15,16,151,137,209,260,5,55,200,274,767,262,1400,309,1400,302,261,102,321,18,1400,919,812,1400,231,52,158,125,1400,165
50,43,87,254,266,329,347,64,68,249,436,881,428,1400,458,1400,495,380,105,412,10,1400,1047,887,1400,305,162,205,201,1400,265
51,10,31,226,301,371,344,19,81,209,455,941,467,1400,515,1400,579,413,118,457,10,1400,1163,939,1400,303,202,238,209,1400,256
52,66,104,302,395,445,388,103,106,259,544,1013,596,1400,615,1400,749,506,177,506,11,1400,1215,1038,1400,385,332,269,258,1400,354
53,54,89,273,379,443,366,70,140,240,541,1045,619,1400,641,1400,780,529,137,517,30,1400,1136,1159,1400,389,373,294,259,1400,360
54,113,135,305,403,482,383,141,167,244,583,1083,693,1400,692,1400,873,583,159,547,5,1400,1222,1280,1400,445,426,315,264,1400,413
55,90,109,279,387,478,367,116,176,187,569,1106,709,1400,719,1400,890,590,139,560,16,1400,1145,1400,1400,447,454,332,247,1400,417
56,124,127,255,345,483,347,139,197,133,563,1121,730,1400,733,1400,892,600,130,567,8,1400,1111,1400,1400,457,475,348,229,1400,427
57,149,143,224,320,484,326,152,259,89,547,1134,743,1400,742,1400,894,615,132,569,14,1400,1179,1400,1400,451,490,362,213,1400,431
58,97,84,87,202,435,192,67,286,16,436,1085,642,1377,689,1400,773,549,81,523,3,1400,1067,1400,1379,349,429,364,159,1400,390
59,124,57,17,168,430,100,73,816,17,379,1063,621,1358,655,1400,786,561,75,495,4,1400,1010,1400,1375,294,422,381,151,1400,419
60,15,4,9,9,328,2,8,1284,6,80,954,94,1273,530,1387,427,288,5,381,3,1392,720,1400,1326,60,257,358,31,1400,289
61,57,8,5,10,254,5,18,1400,5,11,887,16,1184,413,1350,310,107,18,252,2,1400,247,1360,1310,0,15,355,14,1400,370
62,15,3,4,4,88,9,11,1400,18,12,779,8,1051,288,1328,18,94,12,126,6,1400,26,1315,1256,9,0,305,4,1400,92
63,127,18,10,5,132,0,35,1400,0,18,652,62,913,145,1272,29,15,18,16,18,1400,0,944,1278,4,7,236,0,1400,112
64,25,0,6,0,16,7,15,1400,0,0,604,4,834,116,1232,28,23,47,0,16,1400,7,676,1278,1,3,150,16,1400,162
65,16,10,15,0,15,0,18,1400,1,14,415,10,750,57,1204,17,18,12,0,9,1400,4,379,1271,0,18,81,25,1400,77
66,5,5,0,16,1,0,0,1364,16,0,15,5,633,15,1183,0,9,8,0,8,1326,0,61,1087,0,14,15,18,1400,18
67,16,8,13,6,10,7,12,1400,0,8,0,6,474,0,1156,14,7,16,0,18,1280,0,16,890,0,5,0,18,1400,16
68,0,4,7,14,18,2,15,1400,16,12,0,18,488,0,1148,16,16,15,6,17,1301,0,14,908,15,23,83,47,1400,16
69,173,11,9,8,6,12,57,1400,19,6,30,24,501,0,1156,18,19,14,60,16,1311,9,15,897,57,19,152,115,1400,60
70,257,14,7,11,133,2,119,1400,49,17,59,28,522,14,1194,29,16,20,44,17,1357,18,71,880,136,58,187,158,1400,93
71,296,11,5,12,150,8,133,1400,17,10,93,21,567,21,1205,33,15,44,18,17,1383,42,99,896,162,20,274,188,1400,191
72,288,10,8,8,117,8,139,1400,3,11,109,17,582,1,1215,17,8,37,16,16,1386,18,88,823,134,14,276,200,1400,211
73,251,9,9,8,54,10,138,1400,0,14,98,16,598,1,1203,24,16,59,13,17,1399,1,45,771,108,18,270,213,1400,276
74,17,7,5,9,11,2,13,1400,1,13,28,7,611,0,1216,17,11,15,15,14,1396,2,52,753,14,19,259,139,1400,54
75,8,7,11,6,19,5,14,1320,3,5,0,17,603,1,1208,17,6,18,18,16,1330,0,13,726,13,0,132,14,1400,17
