time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
485,4786,699717.4166666674,3180.625,701322.7916666674,699717.4166666677,600,275810.6354945802,136968366.50516686,6197
486,7715,693811.7291666677,1809.3125,699717.4166666677,693811.7291666679,435,298931.1715938108,137267297.67676067,9002
487,6726,688895.0416666679,1809.3125,693811.7291666679,688895.0416666679,200,273684.18849540106,137540981.86525607,8010
488,5444,684918.1041666679,1467.0625,688895.0416666679,684918.1041666671,160,260234.76068586126,137801216.62594193,7055
489,4613,681772.1666666671,1467.0625,684918.1041666671,681772.1666666671,111,260594.14555107174,138061810.77149302,5677
490,7606,677191.0416666671,3024.875,681772.1666666671,677191.0416666673,9,327158.4849480548,138388969.2564411,8013
491,7257,672958.9166666673,3024.875,677191.0416666673,672958.9166666674,6,335755.9488173737,138724725.20525846,7605
492,7722,669850.3541666674,4613.4375,672958.9166666674,669850.3541666676,6,309968.38910372695,139034693.5943622,8526
493,4293,670170.7916666676,4613.4375,669850.3541666676,670170.7916666677,21,265256.659271642,139299950.25363383,4383
494,6051,670451.3541666677,6331.5625,670170.7916666677,670451.3541666678,41,315946.9933683047,139615897.24700212,6477
495,8073,668709.9166666678,6331.5625,670451.3541666678,668709.9166666679,258,359737.4882072318,139975634.73520935,8908
496,6117,671305.9166666679,8713.0,668709.9166666679,671305.9166666672,6,270914.6510093512,140246549.3862187,6986
497,4933,675085.9166666672,8713.0,671305.9166666672,675085.9166666674,6,267810.3410487919,140514359.72726747,5822
498,5900,678776.7916666674,9590.875,675085.9166666674,678776.7916666676,6,295421.91974680603,140809781.6470143,7316
499,5456,682911.6666666676,9590.875,678776.7916666676,682911.6666666677,6,289276.568398126,141099058.2154124,7038
