vehicle_id,time_step,battery_after_charge
V75,716,96.34985288102749
V75,717,100.0
V75,721,96.20230985455726
V75,723,96.4632142022302
V75,724,100.0
V75,742,68.20057430830012
V75,743,75.20057430830012
V75,745,79.34777951751596
V75,746,86.34777951751596
V75,750,83.41003568388007
V75,754,53.76369220610564
V75,755,60.76369220610564
V75,756,67.76369220610565
V75,757,74.76369220610565
V75,758,81.76369220610565
V75,759,88.76369220610565
V75,762,82.7896575055905
V75,763,89.7896575055905
V75,765,83.76745425061421
V75,766,90.76745425061421
V75,767,97.76745425061421
V75,771,88.4272881847636
V75,772,95.4272881847636
V75,773,100.0
V75,778,86.25113969307792
V75,780,82.75304578940691
V75,781,89.75304578940691
V75,782,96.75304578940691
V75,783,100.0
V75,786,86.00381219265799
V75,787,93.00381219265799
V75,790,62.32149052158875
V75,791,69.32149052158874
V75,792,76.32149052158874
V75,793,83.32149052158874
V75,794,90.32149052158874
V75,795,97.32149052158874
V75,796,100.0
V75,799,70.25198718491902
V75,800,77.25198718491902
V75,801,84.25198718491902
V75,802,91.25198718491902
V75,803,98.25198718491902
V75,804,100.0
V75,806,96.75889040116778
V75,807,100.0
V75,810,94.97635138320348
V75,812,94.9541572702566
V75,813,100.0
V75,828,100.0
V75,834,86.51778080233555
V75,835,93.51778080233555
V75,836,100.0
V75,842,78.02901650548955
V75,843,85.02901650548955
V75,846,80.40982793369955
V75,847,87.40982793369955
V75,848,94.40982793369955
V75,849,100.0
V75,851,91.82446111949771
V75,854,76.02327591806457
V75,855,83.02327591806457
V75,856,90.02327591806457
V75,857,97.02327591806457
V75,858,100.0
V75,864,92.88494041901568
V75,865,99.88494041901568
V75,866,100.0
V75,877,100.0
V75,882,82.32317006986625
V75,883,89.32317006986625
V75,884,96.32317006986625
V75,885,100.0
V75,892,54.30963026874336
V75,893,61.30963026874336
V75,894,68.30963026874336
V75,895,75.30963026874336
V75,896,82.30963026874336
V75,897,89.30963026874336
V75,898,96.30963026874336
V75,899,100.0
V75,903,84.21985483621167
V75,905,84.48379369334829
V75,906,91.48379369334829
V75,907,98.48379369334829
V75,910,93.90165701166025
V75,911,100.0
V75,926,85.0968644372572
V75,927,92.0968644372572
V75,930,75.85602114697225
V75,931,82.85602114697225
V75,934,77.28334429079156
V75,936,80.66637861347824
V75,937,87.66637861347824
V75,938,94.66637861347824
V75,939,100.0
V75,941,96.501906096329
V75,942,100.0
V75,947,79.90031771654196
V75,949,68.05915688100734
V75,950,75.05915688100734
V75,951,82.05915688100734
V75,952,89.05915688100734
V75,953,96.05915688100734
V75,954,100.0
V75,956,94.5001987945029
V75,957,100.0
V75,978,86.21427585119494
V75,979,93.21427585119494
V75,982,62.5319541801257
V75,983,69.5319541801257
V75,984,76.5319541801257
V75,985,83.5319541801257
V75,986,90.5319541801257
V75,987,97.5319541801257
V75,990,86.30099299102308
V75,991,93.30099299102308
V75,994,91.80059416785724
V75,996,92.99223441784214
V75,997,99.99223441784214
V75,998,100.0
V75,1001,86.93189863067579
V75,1002,93.93189863067579
V75,1003,100.0
V75,1022,70.37660453339177
V75,1023,77.37660453339177
V75,1026,67.99138749679418
V75,1027,74.99138749679418
V75,1030,54.389364976486064
V75,1031,61.389364976486064
V75,1037,17.708635335707974
V75,1038,24.708635335707974
V75,1039,31.708635335707974
V75,1041,33.871836596062494
V75,1042,40.871836596062494
V75,1043,47.871836596062494
V75,1044,54.871836596062494
V75,1046,57.03503785641702
V75,1047,64.03503785641702
V75,1049,62.36560424776383
V75,1050,69.36560424776383
V75,1051,76.36560424776383
V75,1054,67.60606534720054
V75,1055,74.60606534720054
V75,1056,81.60606534720054
V75,1057,88.60606534720054
V75,1058,95.60606534720054
V75,1059,100.0
V75,1070,79.84475418346275
V75,1071,86.84475418346275
V75,1074,72.84856637612074
V75,1075,79.84856637612074
V75,1079,55.603677350044876
V75,1082,50.85159464875167
V75,1083,57.85159464875167
V75,1086,30.78106504328783
V75,1087,37.781065043287825
V75,1088,44.781065043287825
V75,1089,51.781065043287825
V75,1090,58.781065043287825
V75,1091,65.78106504328782
V75,1092,72.78106504328782
V75,1093,79.78106504328782
V75,1094,86.78106504328782
V75,1095,93.78106504328782
V75,1096,100.0
V75,1099,82.13785380757997
V75,1100,89.13785380757997
V75,1101,96.13785380757997
V75,1102,100.0
V75,1106,83.53724080712281
V75,1107,90.53724080712281
V75,1108,97.53724080712281
V75,1109,100.0
V75,1119,100.0
V75,1121,100.0
V75,1123,100.0
V75,1128,83.74819860707777
V75,1129,90.74819860707777
V75,1130,97.74819860707777
V75,1131,100.0
V75,1134,86.23893246540926
V75,1135,93.23893246540926
V75,1136,100.0
V75,1142,87.82683440615804
V75,1145,87.59290305153141
V75,1148,81.7045350377722
V75,1149,88.7045350377722
V75,1150,95.7045350377722
V75,1151,100.0
V75,1155,93.36212152050675
V75,1156,100.0
V75,1166,89.5508354501894
V75,1167,96.5508354501894
V75,1168,100.0
V75,1175,74.11609707430539
V75,1179,61.40131055391122
V75,1183,41.921821029055174
V75,1184,48.921821029055174
V75,1185,55.921821029055174
V75,1186,62.921821029055174
V75,1187,69.92182102905517
V75,1189,58.08066019352055
V75,1190,65.08066019352054
V75,1191,72.08066019352054
V75,1192,79.08066019352054
V75,1193,86.08066019352054
V75,1194,93.08066019352054
V75,1195,100.0
V75,1203,91.48414159622415
V75,1204,98.48414159622415
V75,1205,100.0
V75,1212,96.30271443127623
V75,1213,100.0
V75,1218,91.62103652790864
V75,1219,98.62103652790864
V75,1222,69.70699190743588
V75,1223,76.70699190743588
V75,1228,55.63263940591212
V75,1229,62.63263940591212
V75,1230,69.63263940591213
V75,1231,76.63263940591213
V75,1234,56.18946352701233
V75,1235,63.18946352701233
V75,1238,59.55769469925659
V75,1239,66.55769469925659
V75,1242,65.95426840490444
V75,1243,72.95426840490444
V75,1246,68.18717357991315
V75,1247,75.18717357991315
V75,1248,82.18717357991315
V75,1249,89.18717357991315
V75,1251,93.33437878912899
V75,1252,100.0
V75,1255,100.0
V75,1259,96.501906096329
V75,1260,100.0
V75,1266,95.24733144735421
V75,1267,100.0
V75,1270,71.72349623497588
V75,1271,78.72349623497588
V75,1273,72.91984547421839
V75,1274,79.91984547421839
V75,1277,65.86855834493488
V75,1278,72.86855834493488
V75,1279,79.86855834493488
V75,1280,86.86855834493488
V75,1281,93.86855834493488
V75,1282,100.0
V75,1284,96.30271443127623
V75,1285,100.0
V75,1287,96.29403332490097
V75,1290,82.28945614846195
V75,1292,81.09746475213677
V75,1293,88.09746475213677
V75,1294,95.09746475213677
V75,1295,100.0
V75,1309,88.19904863504036
V75,1310,95.19904863504036
V75,1311,100.0
V75,1314,84.21985483621167
V75,1315,91.21985483621167
V75,1317,93.81371607996383
V75,1322,71.50386775833718
V75,1323,78.50386775833718
V75,1327,57.60641256149482
V75,1330,45.80420239342554
V75,1331,52.80420239342554
V75,1332,59.80420239342554
V75,1333,66.80420239342554
V75,1334,73.80420239342554
V75,1335,80.80420239342554
V75,1336,87.80420239342554
V75,1337,94.80420239342554
V75,1338,100.0
V75,1340,91.82446111949771
V75,1341,98.82446111949771
V75,1342,100.0
V75,1350,100.0
V75,1361,75.46006405825197
V75,1362,82.46006405825197
V75,1363,89.46006405825197
V75,1365,87.79734269782591
V75,1366,94.79734269782591
V75,1367,100.0
V75,1373,70.94124807623948
V75,1374,77.94124807623948
V75,1375,84.94124807623948
V75,1376,91.94124807623948
V75,1377,98.94124807623948
V75,1378,100.0
V75,1382,79.24423931868135
V75,1383,86.24423931868135
V75,1386,78.16036761863472
V75,1388,76.85551378146346
V75,1389,83.85551378146346
V75,1390,90.85551378146346
V75,1391,97.85551378146346
V76,23,97.57584437507363
V76,24,100.0
V76,27,100.0
V76,29,100.0
V76,31,100.0
V76,40,93.35543389128972
V76,41,100.0
V76,60,87.12538333765234
V76,61,94.12538333765234
V76,62,100.0
V76,77,88.19904863504036
V76,78,95.19904863504036
V76,79,100.0
V76,81,100.0
V76,83,100.0
V76,86,95.30932976371548
V76,88,96.43358151493427
V76,89,100.0
V76,92,100.0
V76,109,96.75889040116778
V76,110,100.0
V76,123,91.62103652790864
V76,124,98.62103652790864
V76,125,100.0
V76,129,88.15883916446538
V76,130,95.15883916446538
V76,131,100.0
V76,136,100.0
V76,139,100.0
V76,142,98.10049942815292
V76,143,100.0
V76,159,91.82446111949771
V76,160,98.82446111949771
V76,161,100.0
V76,177,85.56429335793594
V76,179,84.8756076469546
V76,181,84.18612591090893
V76,182,91.18612591090893
V76,183,98.18612591090893
V76,184,100.0
V76,187,99.31051826395432
V76,188,100.0
V76,192,99.26401008908083
V76,194,93.85134072188191
V76,195,100.0
V76,209,92.82796101148857
V76,210,99.82796101148857
V76,211,100.0
V76,213,95.5206855024421
V76,214,100.0
V76,227,100.0
V76,235,84.23598033135589
V76,236,91.23598033135589
V76,237,98.23598033135589
V76,238,100.0
V76,240,99.31051826395432
V76,242,100.0
V76,253,96.501906096329
V76,254,100.0
V76,261,87.12538333765234
V76,262,94.12538333765234
V76,263,100.0
V76,303,100.0
V76,306,90.62615784754779
V76,307,97.62615784754779
V76,308,100.0
V76,313,100.0
V76,324,86.88024006013981
V76,325,93.88024006013981
V76,329,84.58957463728304
V76,330,91.58957463728304
V76,331,98.58957463728304
V76,334,91.7869470089509
V76,335,98.7869470089509
V76,336,100.0
V76,353,87.12538333765234
V76,354,94.12538333765234
V76,355,100.0
V76,361,99.31051826395432
V76,363,98.62103652790864
V76,364,100.0
V76,368,89.8849548109084
V76,369,96.8849548109084
V76,370,100.0
V76,373,72.10920521537818
V76,375,74.22747970529561
V76,376,81.22747970529561
V76,377,88.22747970529561
V76,379,90.82203582237408
V76,381,92.00939965696917
V76,383,96.156604866185
V76,385,94.49388350575894
V76,386,100.0
V76,394,91.82446111949771
V76,395,98.82446111949771
V76,396,100.0
V76,407,100.0
V76,410,100.0
V76,412,88.62599359245951
V76,417,60.57605801656863
V76,418,67.57605801656862
V76,419,74.57605801656862
V76,420,81.57605801656862
V76,421,88.57605801656862
V76,422,95.57605801656862
V76,423,100.0
V76,426,84.21985483621167
V76,427,91.21985483621167
V76,429,91.7080184437006
V76,430,98.7080184437006
V76,431,100.0
V76,446,87.12177446924139
V76,447,94.12177446924139
V76,448,100.0
V76,452,91.62103652790864
V76,453,98.62103652790864
V76,454,100.0
V76,458,85.56382396138095
V76,461,86.4404234923338
V76,462,93.4404234923338
V76,463,100.0
V76,466,99.26401008908083
V76,468,100.0
V76,470,100.0
V76,473,100.0
V76,479,80.52787768082126
V76,481,78.85844407216807
V76,482,85.85844407216807
V76,483,92.85844407216807
V76,484,99.85844407216807
V76,485,100.0
V76,498,66.1368604332826
V76,500,65.44737869723693
V76,501,72.44737869723693
V76,502,79.44737869723693
V76,503,86.44737869723693
V76,504,93.44737869723693
V76,505,100.0
V76,507,88.19904863504036
V76,510,71.97962292857954
V76,511,78.97962292857954
V76,515,73.34391779988175
V76,519,63.56494919817153
V76,520,70.56494919817153
V76,522,73.72518149826229
V76,523,80.72518149826229
V76,524,87.72518149826229
V76,526,81.38179030091553
V76,527,88.38179030091553
V76,528,95.38179030091553
V76,529,100.0
V76,546,97.87829749447529
V76,547,100.0
V76,550,88.76254297902773
V76,551,95.76254297902773
V76,556,65.85123456035626
V76,557,72.85123456035626
V76,558,79.85123456035626
V76,559,86.85123456035626
V76,560,93.85123456035626
V76,561,100.0
V76,566,88.18154840201518
V76,567,95.18154840201518
V76,568,100.0
V76,570,98.69588373560173
V76,571,100.0
V76,575,82.41164578175601
V76,576,89.41164578175601
V76,577,96.41164578175601
V76,578,100.0
V76,589,91.82446111949771
V76,590,98.82446111949771
V76,591,100.0
V76,597,84.9725569985107
V76,598,91.9725569985107
V76,599,98.9725569985107
V76,600,100.0
V76,605,80.05681249777132
V76,606,87.05681249777132
V76,607,94.05681249777132
V76,608,100.0
V76,612,92.03116277628824
V76,613,99.03116277628824
V76,614,100.0
V76,618,85.96102052408901
V76,619,92.96102052408901
V76,620,99.96102052408901
V76,621,100.0
V76,623,100.0
V76,643,67.49043700694955
V76,646,44.968007867250684
V76,647,51.968007867250684
V76,648,58.968007867250684
V76,649,65.96800786725069
V76,650,72.96800786725069
V76,654,66.85785994511808
V76,655,73.85785994511808
V76,658,53.29849273689341
V76,659,60.29849273689341
V76,660,67.29849273689341
V76,661,74.29849273689341
V76,662,81.29849273689341
V76,663,88.29849273689341
V76,664,95.29849273689341
V76,665,100.0
V76,686,94.72420736998045
V76,687,100.0
V76,690,88.95667082351078
V76,691,95.95667082351078
V76,693,97.08079225833667
V76,695,88.70262586001822
V76,696,95.70262586001822
V76,697,100.0
V76,701,76.38300131502956
V76,702,83.38300131502956
V76,703,90.38300131502956
V76,704,97.38300131502956
V76,705,100.0
V76,708,95.38081142821
V76,709,100.0
V76,713,82.72623842140848
V76,715,85.76660111230437
V76,716,92.76660111230437
V76,717,99.76660111230437
V76,719,84.16022397305005
V76,720,91.16022397305005
V76,721,98.16022397305005
V76,722,100.0
V76,738,67.25076667530467
V76,739,74.25076667530467
V76,742,65.87180320321332
V76,743,72.87180320321332
V76,744,79.87180320321332
V76,745,86.87180320321332
V76,746,93.87180320321332
V76,747,100.0
V76,749,88.62599359245951
V76,754,79.69178993145715
V76,755,86.69178993145715
V76,758,78.8684705316544
V76,759,85.8684705316544
V76,762,83.77158825671825
V76,763,90.77158825671825
V76,764,97.77158825671825
V76,765,100.0
V76,773,96.43056889622753
V76,774,100.0
V76,782,91.62262857803734
V76,783,98.62262857803734
V76,786,90.24446113101033
V76,787,97.24446113101033
V76,793,58.739108628944486
V76,794,65.73910862894448
V76,797,60.97201380395319
V76,798,67.97201380395319
V76,799,74.97201380395319
V76,802,72.2984163246617
V76,803,79.2984163246617
V76,807,74.47500804835342
V76,809,75.6623718829485
V76,811,73.32089765576993
V76,814,70.84074013326689
V76,815,77.84074013326689
V76,818,73.74452852444564
V76,819,80.74452852444564
V76,820,87.74452852444564
V76,821,94.74452852444564
V76,822,100.0
V76,835,89.02352942652102
V76,837,85.78241982768878
V76,838,92.78241982768878
V76,839,99.78241982768878
V76,840,100.0
V76,843,91.82446111949771
V76,845,83.64892223899543
V76,846,90.64892223899543
V76,847,97.64892223899543
V76,848,100.0
V76,850,94.43816036130943
V76,854,78.12400151976378
V76,855,85.12400151976378
V76,857,89.06230128524021
V76,859,87.39957992481415
V76,861,86.55810504635943
V76,862,93.55810504635943
V76,863,100.0
V76,866,100.0
V76,878,88.62599359245951
V76,879,95.62599359245951
V76,882,82.14377439479506
V76,883,89.14377439479506
V76,884,96.14377439479506
V76,885,100.0
V76,890,86.00381219265799
V76,891,93.00381219265799
V76,892,100.0
V76,894,100.0
V76,901,81.84733111782522
V76,902,88.84733111782522
V76,903,95.84733111782522
V76,910,61.22186774424881
V76,911,68.22186774424881
V76,914,53.216087881665
V76,915,60.216087881665
V76,916,67.216087881665
V76,917,74.216087881665
V76,918,81.216087881665
V76,919,88.216087881665
V76,920,95.216087881665
V76,921,100.0
V76,926,85.0968644372572
V76,927,92.0968644372572
V76,930,75.85602114697225
V76,931,82.85602114697225
V76,934,68.46145000952471
V76,935,75.46145000952471
V76,936,82.46145000952471
V76,937,89.46145000952471
V76,938,96.46145000952471
V76,939,100.0
V76,941,96.30271443127623
V76,944,93.62832984236275
V76,945,100.0
V76,950,89.56875047175012
V76,951,96.56875047175012
V76,952,100.0
V76,954,96.30271443127623
V76,956,93.21427585119494
V76,957,100.0
V76,978,86.21427585119494
V76,979,93.21427585119494
V76,982,62.5319541801257
V76,983,69.5319541801257
V76,984,76.5319541801257
V76,985,83.5319541801257
V76,986,90.5319541801257
V76,987,97.5319541801257
V76,990,52.66355370266746
V76,991,59.66355370266746
V76,992,66.66355370266746
V76,993,73.66355370266746
V76,994,80.66355370266746
V76,995,87.66355370266746
V76,996,94.66355370266746
V76,997,100.0
V76,999,88.15883916446538
V76,1002,80.14012587759719
V76,1003,87.14012587759719
V76,1006,85.41706339568955
V76,1007,92.41706339568955
V76,1010,89.24931531108507
V76,1011,96.24931531108507
V76,1012,100.0
V76,1021,100.0
V76,1026,91.62103652790864
V76,1027,98.62103652790864
V76,1028,100.0
V76,1035,51.202523481833026
V76,1038,28.157152452204617
V76,1039,35.15715245220461
V76,1040,42.15715245220461
V76,1041,49.15715245220461
V76,1043,50.516830557097784
V76,1044,57.516830557097784
V76,1045,64.51683055709779
V76,1046,71.51683055709779
V76,1047,78.51683055709779
V76,1049,79.39652574201796
V76,1050,86.39652574201796
V76,1053,82.24200656533978
V76,1057,77.15702728259976
V76,1058,84.15702728259976
V76,1060,86.60877536665839
V76,1061,93.60877536665839
V76,1062,100.0
V76,1068,87.12340888454051
V76,1069,94.12340888454051
V76,1070,100.0
V76,1074,95.3832804999698
V76,1075,100.0
V76,1078,75.5897751974863
V76,1082,62.17178355505992
V76,1083,69.17178355505992
V76,1085,65.47449798633615
V76,1087,61.777212417612375
V76,1088,68.77721241761238
V76,1089,75.77721241761238
V76,1090,82.77721241761238
V76,1091,89.77721241761238
V76,1092,96.77721241761238
V76,1093,100.0
V76,1098,83.61191367443665
V76,1099,90.61191367443665
V76,1103,76.618162868022
V76,1106,74.68058406832432
V76,1107,81.68058406832432
V76,1110,76.72328970223624
V76,1111,83.72328970223624
V76,1112,90.72328970223624
V76,1113,97.72328970223624
V76,1114,100.0
V76,1119,81.13655149666701
V76,1120,88.13655149666701
V76,1121,95.13655149666701
V76,1122,100.0
V76,1127,77.03996939257206
V76,1128,84.03996939257206
V76,1129,91.03996939257206
V76,1130,98.03996939257206
V76,1131,100.0
V76,1134,81.55302062476665
V76,1135,88.55302062476665
V76,1136,95.55302062476665
V76,1137,100.0
V76,1139,89.04297768976362
V76,1140,96.04297768976362
V76,1141,100.0
V76,1165,89.04297768976362
V76,1166,96.04297768976362
V76,1167,100.0
V76,1174,86.40825133187838
V76,1175,93.40825133187838
V76,1176,100.0
V76,1178,91.82446111949771
V76,1179,98.82446111949771
V76,1180,100.0
V76,1185,53.94964339745246
V76,1186,60.94964339745246
V76,1187,67.94964339745246
V76,1190,37.347740667533174
V76,1191,44.347740667533174
V76,1194,39.73102116750296
V76,1195,46.73102116750296
V76,1196,53.73102116750296
V76,1197,60.73102116750296
V76,1198,67.73102116750296
V76,1199,74.73102116750296
V76,1200,81.73102116750296
V76,1201,88.73102116750296
V76,1202,95.73102116750296
V76,1203,100.0
V76,1218,91.62103652790864
V76,1219,98.62103652790864
V76,1220,100.0
V76,1226,47.68695496249583
V76,1227,54.68695496249583
V76,1228,61.68695496249583
V76,1230,65.06998928518252
V76,1231,72.06998928518252
V76,1235,63.04508355951666
V76,1236,70.04508355951666
V76,1237,77.04508355951666
V76,1238,84.04508355951666
V76,1239,91.04508355951666
V76,1240,98.04508355951666
V76,1241,100.0
V76,1266,81.88684116514185
V76,1267,88.88684116514185
V76,1270,70.43986178990849
V76,1271,77.43986178990849
V76,1272,84.43986178990849
V76,1273,91.43986178990849
V76,1278,57.510335422274025
V76,1279,64.51033542227403
V76,1282,61.29253466820132
V76,1284,58.95023114190632
V76,1285,65.95023114190633
V76,1286,72.95023114190633
V76,1287,79.95023114190633
V76,1288,86.95023114190633
V76,1289,93.95023114190633
V76,1290,100.0
V76,1311,81.06579976127088
V76,1315,50.56472944829843
V76,1318,40.3274973071323
V76,1319,47.3274973071323
V76,1320,54.3274973071323
V76,1321,61.3274973071323
V76,1322,68.32749730713229
V76,1326,48.2286043998087
V76,1327,55.2286043998087
V76,1330,54.76146028236361
V76,1331,61.76146028236361
V76,1334,59.887123882435134
V76,1335,66.88712388243513
V76,1339,58.893834245769796
V76,1340,65.8938342457698
V76,1341,72.8938342457698
V76,1343,61.09288288081015
V76,1344,68.09288288081015
V76,1345,75.09288288081015
V76,1346,82.09288288081015
V76,1347,89.09288288081015
V76,1348,96.09288288081015
V76,1349,100.0
V76,1363,70.24247178081121
V76,1366,56.246283973469204
V76,1367,63.246283973469204
V76,1369,64.43668968757419
V76,1370,71.43668968757419
V76,1371,78.43668968757419
V76,1372,85.43668968757419
V76,1373,92.43668968757419
V76,1374,99.43668968757419
V76,1375,100.0
V76,1377,100.0
V76,1379,100.0
V76,1384,100.0
V76,1387,80.43398555164156
V76,1388,87.43398555164156
V76,1389,94.43398555164156
V76,1390,100.0
V98,23,84.39362286074567
V98,24,91.39362286074567
V98,25,98.39362286074567
V98,26,100.0
V98,28,88.19904863504036
V98,29,95.19904863504036
V98,30,100.0
V98,33,94.98103617317192
V98,34,100.0
V98,40,100.0
V98,44,97.87864775334991
V98,45,100.0
V98,53,91.02140695992792
V98,54,98.02140695992792
V98,55,100.0
V98,62,88.62599359245951
V98,63,95.62599359245951
V98,64,100.0
V98,81,91.82446111949771
V98,82,98.82446111949771
V98,83,100.0
V98,87,98.33727863957394
V98,88,100.0
V98,90,100.0
V98,112,100.0
V98,114,100.0
V98,118,89.26797474170236
V98,119,96.26797474170236
V98,120,100.0
V98,137,96.30271443127623
V98,139,96.5635761937811
V98,142,88.10904908506045
V98,143,95.10904908506045
V98,144,100.0
V98,162,87.12340888454051
V98,163,94.12340888454051
V98,164,100.0
V98,190,92.88494041901568
V98,191,99.88494041901568
V98,194,83.74176951485668
V98,195,90.74176951485668
V98,196,97.74176951485668
V98,197,100.0
V98,350,81.06579976127088
V98,351,88.06579976127088
V98,352,95.06579976127088
V98,353,100.0
V98,366,100.0
V98,374,80.31209895189129
V98,375,87.31209895189129
V98,377,86.00798268749301
V98,378,93.00798268749301
V98,381,90.57838084477478
V98,383,82.68463917408953
V98,384,89.68463917408953
V98,385,96.68463917408953
V98,386,100.0
V98,397,100.0
V98,414,96.75889040116778
V98,415,100.0
V98,419,89.43272057396896
V98,420,96.43272057396896
V98,422,94.09041704767397
V98,423,100.0
V98,445,81.06579976127088
V98,446,88.06579976127088
V98,447,95.06579976127088
V98,448,100.0
V98,458,78.90336383901806
V98,459,85.90336383901806
V98,460,92.90336383901806
V98,461,99.90336383901806
V98,462,100.0
V98,465,94.02596529948485
V98,467,95.21637101358985
V98,468,100.0
V98,477,100.0
V98,479,100.0
V98,481,92.11129433608376
V98,482,99.11129433608376
V98,483,100.0
V98,490,84.68155292310823
V98,491,91.68155292310823
V98,492,98.68155292310823
V98,493,100.0
V98,497,76.20280004320239
V98,498,83.20280004320239
V98,499,90.20280004320239
V98,502,81.82298062944881
V98,503,88.82298062944881
V98,504,95.82298062944881
V98,505,100.0
V98,510,100.0
V98,539,100.0
V98,557,80.39361544252233
V98,558,87.39361544252233
V98,559,94.39361544252233
V98,560,100.0
V98,563,100.0
V98,570,94.5873306328011
V98,571,100.0
V98,573,100.0
V98,575,99.68524852323107
V98,576,100.0
V98,589,100.0
V98,592,76.20280004320239
V98,593,83.20280004320239
V98,594,90.20280004320239
V98,595,97.20280004320239
V98,596,100.0
V98,599,86.03736690204143
V98,601,80.47552726335087
V98,602,87.47552726335087
V98,603,94.47552726335087
V98,606,51.3722866512133
V98,607,58.3722866512133
V98,608,65.3722866512133
V98,609,72.3722866512133
V98,610,79.3722866512133
V98,611,86.3722866512133
V98,612,93.3722866512133
V98,613,100.0
V98,618,96.42103698590033
V98,619,100.0
V98,638,93.9122135775841
V98,639,100.0
V98,642,94.42732314381931
V98,643,100.0
V98,646,86.51778080233555
V98,647,93.51778080233555
V98,648,100.0
V98,653,91.62183360168154
V98,657,67.63247063070429
V98,658,74.63247063070429
V98,659,81.63247063070429
V98,660,88.63247063070429
V98,661,95.63247063070429
V98,662,100.0
V98,664,100.0
V98,670,79.34488213726246
V98,671,86.34488213726246
V98,672,93.34488213726246
V98,673,100.0
V98,687,89.04297768976362
V98,688,96.04297768976362
V98,689,100.0
V98,694,92.07575712501496
V98,695,99.07575712501496
V98,696,100.0
V98,698,100.0
V98,702,88.37614793296748
V98,704,88.63700969547236
V98,706,91.79714233369974
V98,710,83.37246671179923
V98,711,90.37246671179923
V98,712,97.37246671179923
V98,716,87.72674763995532
V98,717,94.72674763995532
V98,718,100.0
V98,738,78.97880463973598
V98,739,85.97880463973598
V98,742,69.9119525304362
V98,743,76.9119525304362
V98,745,76.22247079439052
V98,746,83.22247079439052
V98,747,90.22247079439052
V98,748,97.22247079439052
V98,749,100.0
V98,751,100.0
V98,755,95.6933145609235
V98,756,100.0
V98,759,85.0968644372572
V98,760,92.0968644372572
V98,761,99.0968644372572
V98,762,100.0
V98,764,98.18841758803073
V98,765,100.0
V98,781,100.0
V98,786,74.30382396798657
V98,789,71.6688577118846
V98,790,78.6688577118846
V98,794,76.13739700926355
V98,795,83.13739700926355
V98,798,65.11521190712752
V98,800,59.55337226843695
V98,801,66.55337226843696
V98,802,73.55337226843696
V98,803,80.55337226843696
V98,804,87.55337226843696
V98,805,94.55337226843696
V98,806,100.0
V98,815,95.37957835485753
V98,818,93.28269607992138
V98,819,100.0
V98,826,98.98715704809572
V98,827,100.0
V98,830,91.91288280683222
V98,831,98.91288280683222
V98,832,100.0
V98,834,84.39362286074567
V98,835,91.39362286074567
V98,839,75.18582696484738
V98,842,67.75724957647465
V98,843,74.75724957647465
V98,846,58.436033299054074
V98,847,65.43603329905407
V98,848,72.43603329905407
V98,849,79.43603329905407
V98,850,86.43603329905407
V98,851,93.43603329905407
V98,854,85.05786585202706
V98,855,92.05786585202706
V98,856,99.05786585202706
V98,857,100.0
V98,861,90.62129978516606
V98,862,97.62129978516606
V98,863,100.0
V98,877,100.0
V98,881,88.19904863504036
V98,882,95.19904863504036
V98,884,83.39809727008071
V98,885,90.39809727008071
V98,886,97.39809727008071
V98,887,100.0
V98,891,51.79242352513114
V98,892,58.79242352513114
V98,893,65.79242352513114
V98,894,72.79242352513114
V98,895,79.79242352513114
V98,896,86.79242352513114
V98,897,93.79242352513114
V98,898,100.0
V98,904,66.87572513388017
V98,905,73.87572513388017
V98,906,80.87572513388017
V98,907,87.87572513388017
V98,908,94.87572513388017
V98,909,100.0
V98,930,70.05390823627016
V98,931,77.05390823627016
V98,933,73.55581433259916
V98,934,80.55581433259916
V98,935,87.55581433259916
V98,936,94.55581433259916
V98,937,100.0
V98,941,83.24135662688107
V98,943,79.74326272321007
V98,944,86.74326272321007
V98,945,93.74326272321007
V98,946,100.0
V98,953,100.0
V98,978,100.0
V98,981,70.25198718491902
V98,982,77.25198718491902
V98,983,84.25198718491902
V98,984,91.25198718491902
V98,985,98.25198718491902
V98,986,100.0
V98,990,100.0
V98,992,100.0
V98,995,61.78724572149134
V98,996,68.78724572149133
V98,997,75.78724572149133
V98,998,82.78724572149133
V98,999,89.78724572149133
V98,1000,96.78724572149133
V98,1001,100.0
V98,1005,81.88684116514185
V98,1006,88.88684116514185
V98,1007,95.88684116514185
V98,1008,100.0
V98,1022,87.13769002199203
V98,1023,94.13769002199203
V98,1026,72.1149575149633
V98,1027,79.1149575149633
V98,1028,86.1149575149633
V98,1029,93.1149575149633
V98,1030,100.0
V98,1034,91.62103652790864
V98,1035,98.62103652790864
V98,1036,100.0
V98,1040,84.22340107078654
V98,1041,91.22340107078654
V98,1042,98.22340107078654
V98,1043,100.0
V98,1050,79.39621176256557
V98,1051,86.39621176256557
V98,1052,93.39621176256557
V98,1053,100.0
V98,1070,100.0
V98,1073,69.78836509477198
V98,1078,58.21333143543745
V98,1081,42.43318627164911
V98,1082,49.43318627164911
V98,1083,56.43318627164911
V98,1085,48.05501987333066
V98,1087,47.089638195515434
V98,1088,54.089638195515434
V98,1091,39.90394310338522
V98,1096,16.82387683406308
V98,1097,23.82387683406308
V98,1098,30.82387683406308
V98,1100,25.975442649840637
V98,1101,32.97544264984064
V98,1102,39.97544264984064
V98,1103,46.97544264984064
V98,1104,53.97544264984064
V98,1105,60.97544264984064
V98,1106,67.97544264984063
V98,1107,74.97544264984063
