time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
474,2665,2683586.5714285714,11144.690476190484,2675106.8809523853,2683586.5714285662,0,121609.9797695699,53788805.68840754,2999
475,2778,2691953.2619047523,11144.690476190484,2683586.5714285662,2691953.2619047603,0,133192.08168182074,53921997.77008936,2958
476,2652,2699508.261904756,10207.000000000002,2691953.2619047603,2699508.261904761,0,103294.00073095845,54025291.77082032,2823
477,3189,2706526.261904757,10207.000000000002,2699508.261904761,2706526.26190476,0,118499.68158911224,54143791.45240943,3406
478,1699,2713475.2142857052,8647.95238095239,2706526.26190476,2713475.214285713,0,77609.66187662049,54221401.11428605,1884
479,3375,2718748.1666666586,8647.95238095239,2713475.214285713,2718748.1666666702,0,164863.17027572822,54386264.284561776,3375
480,2626,2723760.6666666702,7638.5,2718748.1666666702,2723760.66666667,0,113964.94666545678,54500229.231227234,2654
481,3097,2728302.16666667,7638.5,2723760.66666667,2728302.1666666707,0,124509.90347228029,54624739.134699516,3173
482,2283,2731226.6666666707,5207.5,2728302.1666666707,2731226.6666666716,0,112183.7304333332,54736922.865132846,2451
483,3162,2733272.1666666716,5207.5,2731226.6666666716,2733272.1666666702,0,130847.79400825717,54867770.6591411,3194
484,2084,2734368.7916666702,3180.625,2733272.1666666702,2734368.7916666702,0,99224.95879836692,54966995.617939465,4043
485,2144,2735405.4166666702,3180.625,2734368.7916666702,2735405.4166666693,0,98879.90080080759,55065875.518740274,2440
486,2096,2735118.7291666693,1809.3125,2735405.4166666693,2735118.7291666707,0,120042.64789400759,55185918.166634284,2409
487,2565,2734363.0416666707,1809.3125,2735118.7291666707,2734363.0416666707,1,107312.5677699061,55293230.73440419,3630
488,2322,2733508.1041666707,1467.0625,2734363.0416666707,2733508.1041666702,4,98016.46674392514,55391247.201148115,2410
489,2030,2732945.1666666702,1467.0625,2733508.1041666702,2732945.1666666707,0,86974.26627130815,55478221.46741942,2228
490,3197,2732773.0416666707,3024.875,2732945.1666666707,2732773.04166667,0,150465.42572587106,55628686.89314529,3252
491,3505,2732292.91666667,3024.875,2732773.04166667,2732292.9166666707,0,125256.1898739396,55753943.083019234,3633
492,2558,2734348.3541666707,4613.4375,2732292.9166666707,2734348.3541666702,0,98731.95944077976,55852675.04246002,3148
493,2135,2736826.7916666702,4613.4375,2734348.3541666702,2736826.7916666702,0,91339.64822889023,55944014.69068891,2457
494,3974,2739184.3541666702,6331.5625,2736826.7916666702,2739184.35416667,0,159837.25371563312,56103851.94440454,4171
495,2272,2743243.91666667,6331.5625,2739184.35416667,2743243.9166666693,0,106922.75304963085,56210774.69745418,3045
496,3051,2748905.9166666693,8713.0,2743243.9166666693,2748905.9166666716,0,98682.8491779178,56309457.546632096,3254
497,2830,2754788.9166666716,8713.0,2748905.9166666716,2754788.9166666702,0,83138.35196634331,56392595.89859844,3158
498,3191,2761188.7916666702,9590.875,2754788.9166666702,2761188.7916666702,0,139644.92004401045,56532240.81864245,3225
499,1960,2768819.6666666702,9590.875,2761188.7916666702,2768819.6666666702,0,112061.05771366638,56644301.87635612,2688
500,2810,2775949.0416666702,9939.375,2768819.6666666702,2775949.0416666726,0,124309.50748173548,56768611.38383786,3450
501,2393,2783495.4166666726,9939.375,2775949.0416666726,2783495.4166666716,1,100428.34234107463,56869039.72617893,2779
502,1705,2792000.0416666716,10209.625,2783495.4166666716,2792000.0416666693,3,91118.42711648333,56960158.15329541,2066
503,3309,2798900.6666666693,10209.625,2792000.0416666693,2798900.666666671,0,141012.20574347366,57101170.35903889,3582
504,2770,2806814.916666671,10684.25,2798900.666666671,2806814.916666671,0,93537.1003168816,57194707.45935577,3543
505,2620,2814879.166666671,10684.25,2806814.916666671,2814879.1666666702,0,106959.22220529981,57301666.68156107,2791
506,3049,2823033.9791666702,11203.8125,2814879.1666666702,2823033.9791666702,0,128235.37469366673,57429902.05625474,3330
507,2409,2831828.7916666702,11203.8125,2823033.9791666702,2831828.7916666707,3,113934.31366756733,57543836.3699223,2910
508,2045,2840822.9791666707,11039.1875,2831828.7916666707,2840822.9791666702,3,109397.70640544924,57653234.07632775,2368
509,2979,2848883.1666666702,11039.1875,2840822.9791666702,2848883.166666671,0,111606.16970489087,57764840.24603264,3962
510,2035,2857611.791666671,10763.625,2848883.166666671,2857611.7916666707,0,96626.33528229178,57861466.58131493,2806
511,2899,2865476.4166666707,10763.625,2857611.7916666707,2865476.4166666707,2,119914.42107078974,57981381.00238572,3983
512,2803,2873311.0416666707,10637.625,2865476.4166666707,2873311.041666671,0,113870.04584166183,58095251.048227385,4092
513,2527,2881421.666666671,10637.625,2873311.041666671,2881421.6666666716,1,92215.32042427923,58187466.368651666,3096
514,2073,2890299.3541666716,10950.6875,2881421.6666666716,2890299.354166671,0,105739.80951920644,58293206.178170875,3017
515,2350,2898900.041666671,10950.6875,2890299.354166671,2898900.0416666726,0,110985.98662111087,58404192.16479199,3200
516,1728,2907492.1666666726,10320.125,2898900.0416666726,2907492.166666672,2,93905.09031619731,58498097.255108185,2098
517,2010,2915802.291666672,10320.125,2907492.166666672,2915802.291666671,0,116441.78484242897,58614539.03995062,2259
518,2088,2924269.229166671,10554.9375,2915802.291666671,2924269.2291666716,0,108794.62424139089,58723333.664192006,2246
519,2782,2932042.1666666716,10554.9375,2924269.2291666716,2932042.1666666716,0,138564.2824733775,58861897.946665384,2930
520,3058,2939819.2916666716,10835.125,2932042.1666666716,2939819.291666672,1,128532.69053304217,58990430.637198426,3432
521,2696,2947958.416666672,10835.125,2939819.291666672,2947958.4166666693,0,110977.76958682982,59101408.40678526,3206
522,1985,2956335.5416666693,10362.125,2947958.4166666693,2956335.541666671,0,101866.27647538626,59203274.68326064,2809
523,3037,2963660.666666671,10362.125,2956335.541666671,2963660.666666673,1,130049.91476938949,59333324.59803003,3283
524,1609,2971429.291666673,9377.625,2963660.666666673,2971429.2916666716,1,88515.444861449,59421840.04289148,2003
525,3023,2977783.9166666716,9377.625,2971429.2916666716,2977783.916666672,0,154852.35354642523,59576692.396437906,3441
526,2244,2983331.291666672,7791.375,2977783.916666672,2983331.291666671,7,112955.59591600274,59689647.99235391,2460
527,2698,2988424.666666671,7791.375,2983331.291666671,2988424.666666673,0,124923.50544490997,59814571.497798815,3731
528,2260,2993803.166666673,7638.5,2988424.666666673,2993803.1666666707,6,116417.78052446297,59930989.27832328,2388
529,2221,2999220.6666666707,7638.5,2993803.1666666707,2999220.666666673,0,101216.82169830911,60032206.100021586,2778
530,2741,3001687.166666673,5207.5,2999220.666666673,3001687.166666672,0,140302.20019819442,60172508.30021978,3165
531,2760,3004134.666666672,5207.5,3001687.166666672,3004134.666666672,0,109442.044150499,60281950.34437028,3643
532,2189,3005126.291666672,3180.625,3004134.666666672,3005126.291666671,0,103119.66599157066,60385070.01036185,2966
533,2615,3005691.916666671,3180.625,3005126.291666671,3005691.9166666726,0,108232.2042163462,60493302.2145782,3224
534,2218,3005283.2291666726,1809.3125,3005691.9166666726,3005283.229166672,0,109577.08106394869,60602879.295642145,2417
535,2403,3004689.541666672,1809.3125,3005283.229166672,3004689.5416666716,0,107514.91901005736,60710394.2146522,2554
536,2542,3003614.6041666716,1467.0625,3004689.5416666716,3003614.6041666726,0,137666.2036668503,60848060.418319054,2808
537,2287,3002794.6666666726,1467.0625,3003614.6041666726,3002794.666666673,0,116890.07130852679,60964950.48962758,2490
538,2146,3003673.541666673,3024.875,3002794.666666673,3003673.5416666716,3,116216.1344547368,61081166.62408231,2169
539,2970,3003728.4166666716,3024.875,3003673.5416666716,3003728.4166666716,0,144205.89070862852,61225372.51479094,3159
540,2973,3005368.8541666716,4613.4375,3003728.4166666716,3005368.854166671,0,126216.75825842044,61351589.273049355,3132
541,2001,3007981.291666671,4613.4375,3005368.854166671,3007981.291666672,4,109099.63402209351,61460688.90707145,2110
542,3493,3010819.854166672,6331.5625,3007981.291666672,3010819.854166671,0,117163.18983895789,61577852.09691041,3582
543,2642,3014509.416666671,6331.5625,3010819.854166671,3014509.4166666702,0,117927.7557843268,61695779.852694735,2743
544,2447,3020775.4166666702,8713.0,3014509.4166666702,3020775.416666671,1,105375.48116885348,61801155.333863586,2582
545,2339,3027149.416666671,8713.0,3020775.416666671,3027149.4166666726,0,134461.24189778103,61935616.57576137,2367
546,2803,3033937.2916666726,9590.875,3027149.4166666726,3033937.291666672,0,132651.40642086696,62068267.982182235,3279
547,1858,3041670.166666672,9590.875,3033937.291666672,3041670.16666667,0,87579.85538315517,62155847.83756539,2154
548,3202,3048407.54166667,9939.375,3041670.16666667,3048407.5416666716,0,106245.69335542573,62262093.53092082,3420
549,2286,3056060.9166666716,9939.375,3048407.5416666716,3056060.9166666707,0,124375.92117608205,62386469.4520969,2469
550,3389,3062881.5416666707,10209.625,3056060.9166666707,3062881.541666672,0,151365.43113088486,62537834.88322779,3591
551,2073,3071018.166666672,10209.625,3062881.541666672,3071018.166666674,0,97056.65128316674,62634891.534510955,3012
552,2216,3079486.416666674,10684.25,3071018.166666674,3079486.416666671,0,111058.01636755437,62745949.55087851,2619
553,2934,3087236.666666671,10684.25,3079486.416666671,3087236.6666666726,0,135075.63504870885,62881025.18592722,3229
554,2286,3096154.4791666726,11203.8125,3087236.6666666726,3096154.4791666702,0,116209.56257618527,62997234.7485034,2872
555,2243,3105115.2916666702,11203.8125,3096154.4791666702,3105115.2916666716,0,108090.01460123737,63105324.76310464,2934
556,2883,3113271.4791666716,11039.1875,3105115.2916666716,3113271.479166672,0,119429.56583366526,63224754.328938305,3139
557,1902,3122408.666666672,11039.1875,3113271.479166672,3122408.666666671,13,110288.6782716029,63335043.00720991,2372
558,2288,3130884.291666671,10763.625,3122408.666666671,3130884.2916666716,5,135052.5459236315,63470095.55313354,3055
559,1752,3139895.9166666716,10763.625,3130884.2916666716,3139895.9166666716,46,108565.17103177734,63578660.72416532,3070
560,2053,3148480.5416666716,10637.625,3139895.9166666716,3148480.5416666702,0,113923.72246832239,63692584.446633644,3048
561,1994,3157124.1666666702,10637.625,3148480.5416666702,3157124.1666666716,21,113988.7578537421,63806573.20448738,2760
562,2618,3165456.8541666716,10950.6875,3157124.1666666716,3165456.85416667,0,121255.33228040564,63927828.53676779,3227
563,2898,3173509.54166667,10950.6875,3165456.85416667,3173509.541666671,0,110104.01553121122,64037932.552299,3878
564,2413,3181416.666666671,10320.125,3173509.541666671,3181416.6666666702,0,109210.76928959425,64147143.3215886,2904
565,2254,3189482.7916666702,10320.125,3181416.6666666702,3189482.7916666707,0,101902.48449628722,64249045.806084886,2781
566,2310,3197727.7291666707,10554.9375,3189482.7916666707,3197727.7291666707,4,97985.28359915606,64347031.08968404,3129
567,2503,3205779.6666666707,10554.9375,3197727.7291666707,3205779.6666666702,0,132408.86573155722,64479439.9554156,2792
568,2124,3214490.7916666702,10835.125,3205779.6666666702,3214490.7916666716,0,119451.19065000745,64598891.14606561,2565
569,3089,3222236.9166666716,10835.125,3214490.7916666716,3222236.91666667,0,117474.29583833381,64716365.44190394,3525
570,2527,3230072.04166667,10362.125,3222236.91666667,3230072.041666671,0,104906.25669812417,64821271.698602065,3323
571,2136,3238298.166666671,10362.125,3230072.041666671,3238298.166666671,4,96424.89874251992,64917696.597344585,2390
572,2992,3244683.791666671,9377.625,3238298.166666671,3244683.7916666716,0,133260.79453276092,65050957.391877346,3060
573,2416,3251645.4166666716,9377.625,3244683.7916666716,3251645.416666672,2,113440.8076737648,65164398.19955111,2527
574,2489,3256947.791666672,7791.375,3251645.416666672,3256947.7916666707,1,118603.93390729446,65283002.133458406,3396
575,1622,3263117.1666666707,7791.375,3256947.7916666707,3263117.1666666716,26,87790.60556076048,65370792.73901916,2097
576,2914,3266662.6904761856,6459.523809523805,3263117.1666666716,3266662.6904761917,4,137816.69746256463,65508609.43648173,2967
577,2455,3270667.2142857057,6459.523809523805,3266662.6904761917,3270667.2142857094,0,130025.51906695572,65638634.95554868,3732
578,2292,3272541.642857123,4166.428571428578,3270667.2142857094,3272541.642857148,0,112136.40755613521,65750771.36310482,2824
579,2613,3274095.0714285616,4166.428571428578,3272541.642857148,3274095.0714285695,0,121464.57427367552,65872235.937378496,3075
580,1782,3274574.2857142673,2261.214285714292,3274095.0714285695,3274574.2857142836,3,95334.19202106103,65967570.12939956,1829
581,3026,3273809.4999999814,2261.214285714292,3274574.2857142836,3273809.5,0,139025.81802783755,66106595.9474274,3637
582,2620,3272443.976190457,1254.47619047619,3273809.5,3272443.9761904757,0,120709.35224902646,66227305.299676426,3299
583,2769,3270929.452380933,1254.47619047619,3272443.9761904757,3270929.452380952,12,98627.04203726424,66325932.34171369,2816
584,2171,3269895.833333314,1137.3809523809502,3270929.452380952,3269895.833333332,0,102162.66792583742,66428095.009639524,2558
585,3812,3267221.214285694,1137.3809523809502,3269895.833333332,3267221.2142857173,0,162524.1379935215,66590619.147633046,4071
586,1942,3268175.5714285593,2896.3571428571463,3267221.2142857173,3268175.571428574,0,86938.72287353862,66677557.870506585,2429
587,2994,3268077.928571416,2896.3571428571463,3268175.571428574,3268077.928571429,0,121930.10999895803,66799487.98050554,3004
588,2471,3271722.6190476133,6115.690476190475,3268077.928571429,3271722.619047625,0,105364.16933662703,66904852.149842165,2479
589,2646,3275192.3095238092,6115.690476190475,3271722.619047625,3275192.3095238158,4,97885.47156322465,67002737.62140539,3049
590,2206,3280950.309523809,7963.999999999989,3275192.3095238158,3280950.309523806,3,112900.36133723542,67115637.98274262,2415
591,2780,3286134.309523799,7963.999999999989,3280950.309523806,3286134.3095238023,3,122905.60555947352,67238543.58830209,3416
592,2536,3292617.476190456,9019.166666666664,3286134.3095238023,3292617.4761904785,0,118726.77491878532,67357270.36322087,4006
593,1847,3299789.6428571325,9019.166666666664,3292617.4761904785,3299789.6428571455,0,95280.74191119656,67452551.10513207,2832
594,2938,3307699.428571423,10847.785714285717,3299789.6428571455,3307699.428571427,0,126571.09566377374,67579122.20079584,4180
595,2016,3316531.2142857043,10847.785714285717,3307699.428571427,3316531.214285717,0,87235.97552322618,67666358.17631908,3444
596,1651,3325859.2857142854,10979.071428571422,3316531.214285717,3325859.285714288,1,76639.21180087716,67742997.38811995,2171
597,3266,3333572.3571428563,10979.071428571422,3325859.285714288,3333572.3571428596,0,135018.82004399126,67878016.20816395,4459
598,2411,3341785.833333332,10624.476190476189,3333572.3571428596,3341785.8333333405,0,109262.4057888659,67987278.61395282,4232
599,1470,3350940.309523813,10624.476190476189,3341785.8333333405,3350940.309523812,1,69294.23153956878,68056572.84549238,2154
600,2916,3358799.214285711,10774.904761904767,3350940.309523812,3358799.214285719,0,121951.54278527068,68178524.38827765,3038
601,2992,3366582.119047618,10774.904761904767,3358799.214285719,3366582.11904762,0,129332.38084716767,68307856.76912482,3607
602,2050,3376324.261904756,11792.142857142855,3366582.11904762,3376324.2619047607,0,93315.49670199482,68401172.26582682,2249
603,2690,3385426.404761897,11792.142857142855,3376324.2619047607,3385426.40476191,0,117423.96905938833,68518596.23488621,3230
604,2181,3394786.714285711,11541.30952380952,3385426.40476191,3394786.7142857187,0,95997.62628405988,68614593.86117028,2439
605,2850,3403478.0238095196,11541.30952380952,3394786.7142857187,3403478.0238095266,5,114950.53995824663,68729544.40112853,3438
606,3405,3411278.904761901,11205.880952380967,3403478.0238095266,3411278.904761901,1,114771.9561719844,68844316.35730052,4185
607,2557,3419927.7857142757,11205.880952380967,3411278.904761901,3419927.785714293,0,95173.25986398161,68939489.61716451,2967
608,3108,3427364.976190481,10545.190476190486,3419927.785714293,3427364.976190471,0,120107.89347778518,69059597.51064229,3458
609,1630,3436280.166666659,10545.190476190486,3427364.976190471,3436280.1666666656,0,88696.10307237584,69148293.61371467,2364
610,3186,3442736.8809523783,9642.714285714286,3436280.1666666656,3442736.8809523806,0,117200.0415715298,69265493.6552862,3887
611,3666,3448713.5952380933,9642.714285714286,3442736.8809523806,3448713.5952380933,0,146009.26082983712,69411502.91611603,4072
612,1846,3456422.3571428442,9554.761904761903,3448713.5952380933,3456422.3571428545,4,91440.21891525821,69502943.13503128,2531
613,3430,3462547.1190476054,9554.761904761903,3456422.3571428545,3462547.1190476157,0,117329.3891337235,69620272.524165,3958
614,2171,3471116.6428571367,10740.523809523826,3462547.1190476157,3471116.642857149,3,73607.09978432901,69693879.62394933,2988
615,3173,3478684.16666667,10740.523809523826,3471116.642857149,3478684.1666666726,1,114290.24648575696,69808169.87043509,3741
616,3438,3486559.9285714356,11313.761904761905,3478684.1666666726,3486559.9285714272,0,115656.39569933766,69923826.26613443,3716
617,1815,3496058.6904761903,11313.761904761905,3486559.9285714272,3496058.690476195,1,92236.17672788081,70016062.4428623,2231
618,2418,3504785.380952381,11144.690476190484,3496058.690476195,3504785.380952386,0,107823.85347925132,70123886.29634155,3050
619,2455,3513475.0714285723,11144.690476190484,3504785.380952386,3513475.071428573,0,117899.60068298732,70241785.89702454,3267
620,2298,3521384.071428569,10207.000000000002,3513475.071428573,3521384.0714285676,0,92959.14673339538,70334745.04375793,2639
621,2855,3528736.0714285634,10207.000000000002,3521384.0714285676,3528736.0714285774,2,138977.1199871844,70473722.16374512,3033
622,2990,3534394.023809523,8647.95238095239,3528736.0714285774,3534394.023809532,0,107911.99562115433,70581634.15936628,3753
623,2625,3540416.9761904776,8647.95238095239,3534394.023809532,3540416.9761904744,4,105484.73483648279,70687118.89420277,2983
624,1542,3545334.4999999884,6459.523809523805,3540416.9761904744,3545334.499999997,1,87686.6529536943,70774805.54715647,1911
625,2402,3549392.023809511,6459.523809523805,3545334.499999997,3549392.023809525,0,121377.33821550047,70896182.88537197,2879
626,2483,3551075.452380939,4166.428571428578,3549392.023809525,3551075.4523809496,0,134312.93374797172,71030495.81911995,3192
627,2465,3552776.8809523634,4166.428571428578,3551075.4523809496,3552776.8809523876,0,123415.98007128593,71153911.79919124,2971
628,2137,3552901.0952380854,2261.214285714292,3552776.8809523876,3552901.0952380914,0,109817.79282496558,71263729.5920162,2808
629,2492,3552670.309523789,2261.214285714292,3552901.0952380914,3552670.309523809,0,126960.33503483918,71390689.92705104,3352
630,2571,3551353.785714266,1254.47619047619,3552670.309523809,3551353.785714288,0,131623.28843764937,71522313.21548869,3268
631,2007,3550601.261904745,1254.47619047619,3551353.785714288,3550601.2619047635,0,78134.146026498,71600447.36151518,2670
632,2686,3549052.6428571255,1137.3809523809502,3550601.2619047635,3549052.6428571413,0,137998.0519032615,71738445.41341844,3490
633,1843,3548347.0238095033,1137.3809523809502,3549052.6428571413,3548347.023809524,0,81594.14972416265,71820039.5631426,2274
634,3109,3548134.3809523657,2896.3571428571463,3548347.023809524,3548134.3809523857,0,130534.40735723912,71950573.97049984,3419
635,2466,3548564.7380952276,2896.3571428571463,3548134.3809523857,3548564.738095236,0,115107.63832159368,72065681.60882144,2665
636,3005,3551675.4285714203,6115.690476190475,3548564.738095236,3551675.4285714263,0,112555.98759563752,72178237.59641707,3032
637,2754,3555037.1190476106,6115.690476190475,3551675.4285714263,3555037.1190476213,1,126649.07427400588,72304886.67069107,2891
638,3546,3559455.1190476143,7963.999999999989,3555037.1190476213,3559455.119047623,3,120871.3903689522,72425758.06106003,3671
639,3016,3564403.119047616,7963.999999999989,3559455.119047623,3564403.1190476143,0,113977.41258683757,72539735.47364686,4149
640,1671,3571751.285714268,9019.166666666664,3564403.1190476143,3571751.285714288,0,76686.26044190087,72616421.73408876,1768
641,2764,3578006.4523809417,9019.166666666664,3571751.285714288,3578006.452380947,0,107166.25175503682,72723587.98584381,3106
642,3086,3585768.2380952244,10847.785714285717,3578006.452380947,3585768.2380952314,0,127742.33353806617,72851330.31938188,3646
643,2227,3594389.023809509,10847.785714285717,3585768.2380952314,3594389.0238095233,0,110776.28746252757,72962106.60684441,3281
644,1349,3604019.095238092,10979.071428571422,3594389.0238095233,3604019.0952380933,0,73685.31132351543,73035791.91816792,1694
645,3051,3611947.166666662,10979.071428571422,3604019.0952380933,3611947.166666673,0,136464.5815212835,73172256.4996892,3742
646,3056,3619515.6428571455,10624.476190476189,3611947.166666673,3619515.6428571427,0,128433.92394081067,73300690.42363001,3301
647,1673,3628467.119047615,10624.476190476189,3619515.6428571427,3628467.11904762,0,79506.17780600749,73380196.60143602,2223
648,3142,3636100.0238095187,10774.904761904767,3628467.11904762,3636100.0238095256,0,137310.52146413544,73517507.12290016,3699
649,2253,3644621.9285714244,10774.904761904767,3636100.0238095256,3644621.9285714305,1,106615.2988636248,73624122.42176378,2701
650,1887,3654527.0714285667,11792.142857142855,3644621.9285714305,3654527.0714285686,3,107769.06019386814,73731891.48195764,2300
651,2941,3663378.214285705,11792.142857142855,3654527.0714285686,3663378.21428571,0,124351.0531900785,73856242.53514773,3863
652,2899,3672020.5238095107,11541.30952380952,3663378.21428571,3672020.5238095247,0,96578.66693004458,73952821.20207778,3994
653,2336,3681225.8333333256,11541.30952380952,3672020.5238095247,3681225.833333339,2,111080.31507944944,74063901.51715723,3102
654,2550,3689881.7142857136,11205.880952380967,3681225.833333339,3689881.714285711,0,106227.51063761194,74170129.02779484,4070
655,2326,3698761.5952380854,11205.880952380967,3689881.714285711,3698761.5952381007,0,114507.41160206898,74284636.4393969,3143
656,1469,3707837.7857142887,10545.190476190486,3698761.5952381007,3707837.7857142906,0,83453.06608654374,74368089.50548345,2217
657,2863,3715519.9761904785,10545.190476190486,3707837.7857142906,3715519.9761904837,0,133038.84281826986,74501128.34830172,3225
658,2261,3722901.6904761964,9642.714285714286,3715519.9761904837,3722901.69047619,0,104815.66946870832,74605944.01777042,3806
659,2176,3730368.4047619025,9642.714285714286,3722901.69047619,3730368.4047619053,0,89262.8116688868,74695206.82943931,2974
660,2842,3737081.1666666563,9554.761904761903,3730368.4047619053,3737081.166666671,0,107452.5924378195,74802659.42187713,3099
661,2713,3743922.928571422,9554.761904761903,3737081.166666671,3743922.9285714272,0,107484.81074454437,74910144.23262167,3178
662,2477,3752186.4523809482,10740.523809523826,3743922.9285714272,3752186.452380953,0,144443.10834372314,75054587.34096539,3435
663,2133,3760793.976190474,10740.523809523826,3752186.452380953,3760793.976190476,6,102881.1245868967,75157468.46555229,2747
664,2447,3769660.7380952393,11313.761904761905,3760793.976190476,3769660.7380952328,0,94155.49442827266,75251623.95998056,3450
665,2740,3778234.499999996,11313.761904761905,3769660.7380952328,3778234.499999996,1,109743.93608513955,75361367.8960657,2798
666,3001,3786378.190476182,11144.690476190484,3778234.499999996,3786378.190476187,0,110575.80781095332,75471943.70387664,3601
667,2213,3795309.880952373,11144.690476190484,3786378.190476187,3795309.880952379,0,121962.10517900373,75593905.80905564,2383
668,2466,3803050.880952375,10207.000000000002,3795309.880952379,3803050.880952384,0,100101.0815717364,75694006.89062738,2853
669,2505,3810752.8809523797,10207.000000000002,3803050.880952384,3810752.8809523843,1,124512.64634082056,75818519.5369682,2702
670,2847,3816553.8333333298,8647.95238095239,3810752.8809523843,3816553.833333333,2,145801.4401290672,75964320.97709727,2889
671,2343,3822858.7857142785,8647.95238095239,3816553.833333333,3822858.785714282,5,103530.93095257561,76067851.90804985,2741
672,2594,3826724.309523796,6459.523809523805,3822858.785714282,3826724.309523802,1,105097.57397054714,76172949.4820204,2948
673,2424,3830759.833333316,6459.523809523805,3826724.309523802,3830759.833333331,3,116532.90284165452,76289482.38486205,2510
674,2460,3832466.261904745,4166.428571428578,3830759.833333331,3832466.2619047672,0,130025.660600751,76419508.0454628,3015
675,1789,3834843.690476181,4166.428571428578,3832466.2619047672,3834843.69047619,0,100478.1119786831,76519986.15744148,2137
676,2591,3834513.9047618876,2261.214285714292,3834843.69047619,3834513.9047619044,4,139494.85478284798,76659481.01222433,2769
677,2612,3834163.119047602,2261.214285714292,3834513.9047619044,3834163.1190476185,50,121499.07036364875,76780980.08258799,3502
678,2988,3832429.5952380756,1254.47619047619,3834163.1190476185,3832429.595238103,26,122553.40453933588,76903533.48712732,3162
679,2302,3831382.07142856,1254.47619047619,3832429.595238103,3831382.0714285816,4,96501.47042081213,77000034.95754813,2457
680,2047,3830472.4523809436,1137.3809523809502,3831382.0714285816,3830472.4523809515,0,101563.22330991953,77101598.18085805,2143
681,3537,3828072.8333333135,1137.3809523809502,3830472.4523809515,3828072.8333333363,2,148678.82091138314,77250277.00176942,3618
682,2842,3828127.190476178,2896.3571428571463,3828072.8333333363,3828127.1904761926,0,129248.45048099209,77379525.45225042,2881
683,2516,3828507.5476190345,2896.3571428571463,3828127.1904761926,3828507.5476190546,0,116577.57178564966,77496103.02403606,2684
684,2914,3831709.238095239,6115.690476190475,3828507.5476190546,3831709.2380952416,0,131852.6837994106,77627955.70783548,3184
685,2399,3835425.928571426,6115.690476190475,3831709.2380952416,3835425.9285714305,0,84455.26508505765,77712410.97292054,2576
686,2066,3841323.9285714235,7963.999999999989,3835425.9285714305,3841323.9285714244,5,114398.32472460163,77826809.29764514,2309
687,2162,3847125.9285714175,7963.999999999989,3841323.9285714244,3847125.928571425,3,97236.0047699645,77924045.3024151,2564
688,3244,3852901.095238079,9019.166666666664,3847125.928571425,3852901.0952380914,0,137844.86928154205,78061890.17169665,3803
689,3582,3858338.2619047454,9019.166666666664,3852901.0952380914,3858338.2619047603,0,124856.69489705046,78186746.8665937,4956
690,1593,3867593.047619038,10847.785714285717,3858338.2619047603,3867593.0476190504,2,82552.70798820994,78269299.5745819,2963
691,1444,3876996.833333328,10847.785714285717,3867593.0476190504,3876996.8333333256,1,83639.676089673,78352939.25067158,1819
692,2938,3885037.904761894,10979.071428571422,3876996.8333333256,3885037.9047619076,0,126660.6511195863,78479599.90179117,3222
693,3516,3892500.976190476,10979.071428571422,3885037.9047619076,3892500.976190475,0,147783.08238098258,78627382.98417215,3987
694,1332,3901793.4523809473,10624.476190476189,3892500.976190475,3901793.4523809566,0,83626.69708012193,78711009.68125227,2115
695,2903,3909514.928571429,10624.476190476189,3901793.4523809566,3909514.9285714244,0,137851.9624367067,78848861.64368898,3052
696,2662,3917627.8333333232,10774.904761904767,3909514.9285714244,3917627.8333333363,2,92230.1130045411,78941091.75669351,3555
697,2524,3925878.738095235,10774.904761904767,3917627.8333333363,3925878.738095239,1,78072.83955396347,79019164.59624748,2576
698,4029,3933641.880952375,11792.142857142855,3925878.738095239,3933641.880952383,0,156887.44162498723,79176052.03787246,4299
699,2432,3943002.023809519,11792.142857142855,3933641.880952383,3943002.023809524,0,102800.09532623157,79278852.1331987,3376
700,1951,3952592.3333333246,11541.30952380952,3943002.023809524,3952592.3333333363,0,109212.76095687698,79388064.89415558,2209
701,2760,3961373.642857137,11541.30952380952,3952592.3333333363,3961373.6428571423,2,125615.99376923399,79513680.8879248,3334
702,1844,3970735.523809517,11205.880952380967,3961373.6428571423,3970735.5238095233,0,123452.83802297775,79637133.72594778,3056
703,2018,3979923.404761898,11205.880952380967,3970735.5238095233,3979923.4047619076,0,105574.36634144746,79742708.09228922,2808
704,2182,3988286.5952380956,10545.190476190486,3979923.4047619076,3988286.5952380965,0,94346.17914211692,79837054.27143134,2971
705,2069,3996762.7857142845,10545.190476190486,3988286.5952380965,3996762.785714283,0,97089.71495848816,79934143.98638983,3219
706,3255,4003150.499999996,9642.714285714286,3996762.785714283,4003150.4999999967,0,138015.29540336333,80072159.28179319,3956
707,2603,4010190.2142857094,9642.714285714286,4003150.4999999967,4010190.214285718,0,103015.51653260265,80175174.79832579,4107
708,1956,4017788.9761904688,9554.761904761903,4010190.214285718,4017788.976190483,0,83579.73452494788,80258754.53285074,3116
709,2875,4024468.738095234,9554.761904761903,4017788.976190483,4024468.7380952374,0,115492.43062553328,80374246.96347627,3307
710,2054,4033155.2619047584,10740.523809523826,4024468.7380952374,4033155.2619047575,2,93192.08504464818,80467439.04852092,2686
