time_step,172,925,1232,873,856,973,1140,794,464,834,402,1478,928,702,1004,1399,1058,525,850,1213,200,1105,579,1011,783,714,1412,967,1067,1187
127,1400,692,14,17,494,540,221,18,1187,16,875,1400,248,17,19,38,16,907,613,1400,1400,17,368,27,1400,1150,1297,17,1288,18
128,1400,669,16,15,483,517,230,14,1198,17,915,1400,211,14,15,59,13,905,586,1400,1400,24,385,12,1376,1187,1285,15,1301,15
129,1400,597,15,17,474,467,252,2,1208,11,941,1400,172,16,13,90,16,909,555,1400,1400,24,392,14,1329,1214,1266,15,1333,16
130,1400,584,17,14,456,454,290,19,1220,17,998,1400,156,14,18,116,21,927,548,1400,1400,44,412,16,1286,1246,1269,16,1368,21
131,1400,541,18,15,442,433,307,18,1227,16,1033,1400,127,18,16,124,25,928,515,1400,1400,60,425,9,1158,1274,1272,17,1395,17
132,1400,515,14,16,426,404,330,15,1248,15,1090,1400,103,32,16,164,38,944,515,1400,1400,82,457,15,1088,1332,1277,15,1400,18
133,1400,473,16,17,407,370,359,17,1275,16,1160,1400,59,34,24,202,42,956,508,1400,1400,106,496,13,982,1392,1285,16,1400,27
134,1400,424,24,15,391,324,399,17,1296,18,1220,1400,15,17,55,227,49,967,498,1400,1400,131,532,17,843,1400,1272,15,1400,23
135,1400,371,31,16,374,257,450,18,1311,14,1296,1400,17,17,82,297,53,1006,511,1400,1400,160,585,14,712,1400,1269,43,1400,49
136,1400,290,24,16,352,136,499,9,1336,14,1352,1400,2,29,109,336,46,1032,489,1400,1400,192,617,14,553,1400,1257,50,1400,54
137,1400,159,43,14,332,14,560,8,1373,16,1400,1400,3,38,140,407,46,1063,481,1400,1400,234,671,14,380,1400,1248,43,1400,71
138,1400,15,41,14,309,2,607,7,1400,16,1400,1400,7,15,177,458,15,1101,463,1400,1400,253,719,17,211,1400,1241,14,1400,84
139,1400,2,57,17,283,9,616,3,1400,3,1400,1400,5,22,221,528,16,1134,453,1400,1400,229,746,15,17,1400,1229,19,1400,87
140,1400,9,51,18,270,3,615,3,1400,18,1400,1400,5,17,242,586,14,1113,448,1400,1400,257,763,14,1,1400,1261,17,1400,101
141,1400,2,23,18,249,3,627,1,1400,16,1400,1400,4,16,236,650,15,1075,467,1400,1400,245,804,12,6,1400,1315,16,1400,102
142,1400,8,94,16,261,16,688,11,1400,17,1400,1400,12,18,278,726,62,1116,499,1400,1400,296,891,49,15,1400,1372,43,1400,142
143,1400,10,102,15,268,14,754,16,1400,40,1400,1400,2,51,289,762,69,1156,510,1400,1400,315,939,27,3,1400,1400,28,1400,156
144,1400,10,79,18,281,16,806,39,1400,28,1400,1399,11,60,291,716,20,1191,539,1400,1400,342,967,53,10,1400,1400,19,1400,149
145,1400,10,59,17,296,14,809,19,1400,16,1400,1380,4,43,312,660,39,1223,552,1400,1400,374,1025,27,14,1400,1400,15,1400,153
146,1400,37,72,58,305,47,860,29,1400,39,1400,1378,14,57,353,667,72,1265,595,1400,1400,396,1094,53,47,1400,1400,52,1400,190
147,1400,49,64,84,313,73,875,37,1400,65,1400,1375,15,107,382,621,82,1283,622,1400,1400,421,1117,65,77,1400,1400,48,1400,193
148,1400,89,80,93,320,83,922,77,1400,84,1400,1380,58,133,410,604,109,1302,644,1400,1400,443,1151,81,97,1400,1400,70,1400,188
149,1400,96,82,97,326,87,948,80,1400,84,1400,1393,62,131,417,570,125,1313,654,1400,1400,456,1162,93,106,1400,1400,82,1400,169
150,1400,126,90,98,325,101,985,99,1400,103,1400,1400,80,146,431,527,146,1324,666,1400,1400,471,1183,92,131,1400,1400,91,1400,157
151,1400,130,88,105,325,123,1005,103,1400,113,1400,1390,76,156,431,483,153,1330,670,1400,1400,478,1193,102,155,1400,1400,102,1400,124
152,1400,149,93,107,324,124,1024,98,1400,117,1400,1400,90,171,429,449,167,1335,673,1400,1399,479,1190,99,177,1400,1400,110,1400,92
153,1400,163,83,103,323,125,1038,86,1398,107,1400,1400,81,175,436,402,181,1335,682,1400,1400,477,1194,98,229,1400,1400,101,1400,81
