time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
634,8,31766.0,12.0,31762.0,31766.0,0,1779.0329439716295,1464889.6810544517,8
635,9,31796.0,39.0,31766.0,31796.0,0,1756.256216882912,1466645.9372713347,9
636,9,31850.0,63.0,31796.0,31850.0,0,1858.198896226892,1468504.1361675616,9
637,9,31905.0,64.0,31850.0,31905.0,0,1997.3342149282066,1470501.4703824897,9
638,12,31977.0,84.0,31905.0,31977.0,0,1971.5376318900512,1472473.0080143798,12
639,11,32051.0,85.0,31977.0,32051.0,0,2112.0113388972395,1474585.019353277,11
640,13,32109.0,71.0,32051.0,32109.0,0,2073.661125141577,1476658.6804784187,13
641,14,32179.0,84.0,32109.0,32179.0,0,2060.6990470622577,1478719.379525481,14
642,15,32280.0,116.0,32179.0,32280.0,0,2190.0768067625545,1480909.4563322435,15
643,28,32416.0,164.0,32280.0,32416.0,0,2610.757177987103,1483520.2135102306,28
644,28,32544.0,156.0,32416.0,32544.0,0,2443.77987349645,1485963.993383727,28
645,24,32654.0,134.0,32544.0,32654.0,0,2684.740538175367,1488648.7339219025,24
646,22,32743.0,111.0,32654.0,32743.0,0,2354.045291719678,1491002.7792136222,22
647,20,32843.0,120.0,32743.0,32843.0,0,2499.724678215035,1493502.5038918373,20
648,17,32951.0,125.0,32843.0,32951.0,0,2103.1395508588353,1495605.6434426962,17
649,14,33067.0,130.0,32951.0,33067.0,0,2011.8058569095333,1497617.4492996058,14
650,9,33201.0,143.0,33067.0,33201.0,0,1875.1940510496079,1499492.6433506554,9
651,16,33325.0,140.0,33201.0,33325.0,0,1996.4871829669933,1501489.1305336223,16
652,16,33464.0,155.0,33325.0,33464.0,0,1858.5339383297435,1503347.664471952,16
653,16,33576.0,128.0,33464.0,33576.0,0,1819.6541554097598,1505167.3186273617,16
654,13,33676.0,113.0,33576.0,33676.0,0,1965.0153497137046,1507132.3339770753,13
655,10,33811.0,145.0,33676.0,33811.0,0,1803.7533856863354,1508936.0873627616,10
656,19,33936.0,144.0,33811.0,33936.0,0,2252.081305344551,1511188.1686681062,19
657,11,34043.0,118.0,33936.0,34043.0,0,1905.2027974772104,1513093.3714655833,11
658,10,34141.0,108.0,34043.0,34141.0,0,1829.7216422639162,1514923.0931078473,10
659,13,34224.0,96.0,34141.0,34224.0,0,1958.9935564530692,1516882.0866643004,13
660,14,34279.0,69.0,34224.0,34279.0,0,1962.5275861579476,1518844.6142504583,14
661,13,34365.0,99.0,34279.0,34365.0,0,1925.2932062659265,1520769.9074567242,13
662,15,34427.0,77.0,34365.0,34427.0,0,1910.6010658967293,1522680.508522621,15
663,10,34514.0,97.0,34427.0,34514.0,0,1741.63430859672,1524422.1428312175,10
664,10,34606.0,102.0,34514.0,34606.0,0,1794.4641276985642,1526216.6069589162,10
665,9,34703.0,106.0,34606.0,34703.0,0,1773.4808120478326,1527990.087770964,9
666,11,34799.0,107.0,34703.0,34799.0,0,1897.311873782056,1529887.399644746,11
667,15,34885.0,101.0,34799.0,34885.0,0,2018.5621148918376,1531905.9617596378,15
668,8,34934.0,57.0,34885.0,34934.0,0,1773.3711156101049,1533679.3328752478,8
669,14,34994.0,74.0,34934.0,34994.0,0,1919.0857739861444,1535598.4186492339,14
670,13,35055.0,74.0,34994.0,35055.0,0,1932.3677478178272,1537530.7863970518,13
671,5,35109.0,59.0,35055.0,35109.0,0,1670.9184242012288,1539201.704821253,5
672,12,35150.0,53.0,35109.0,35150.0,0,1991.0104271779137,1541192.7152484308,12
673,10,35179.0,39.0,35150.0,35179.0,0,1721.7744874228433,1542914.4897358536,10
674,6,35195.0,22.0,35179.0,35195.0,0,1688.730514523188,1544603.2202503767,6
675,12,35203.0,20.0,35195.0,35203.0,0,2000.6088525373975,1546603.829102914,12
676,5,35217.0,19.0,35203.0,35217.0,0,1699.2714909836377,1548303.1005938977,5
677,12,35215.0,10.0,35217.0,35215.0,0,1800.3932360652868,1550103.493829963,12
678,3,35219.0,7.0,35215.0,35219.0,0,1604.619701811542,1551708.1135317746,3
679,13,35207.0,1.0,35219.0,35207.0,0,1974.8430790443763,1553682.956610819,13
680,9,35203.0,5.0,35207.0,35203.0,0,1808.5288741213517,1555491.4854849405,9
681,7,35202.0,6.0,35203.0,35202.0,0,1670.5993101314134,1557162.084795072,7
682,8,35220.0,26.0,35202.0,35220.0,0,1767.615205018998,1558929.700000091,8
683,8,35254.0,42.0,35220.0,35254.0,0,1762.9522655696705,1560692.6522656607,8
684,10,35309.0,65.0,35254.0,35309.0,0,1798.4865124459543,1562491.1387781065,10
685,15,35369.0,75.0,35309.0,35369.0,0,2156.6708680558254,1564647.8096461624,15
686,20,35427.0,78.0,35369.0,35427.0,0,2267.9927245409144,1566915.8023707033,20
687,14,35511.0,98.0,35427.0,35511.0,0,2063.7702786903837,1568979.5726493937,14
688,20,35575.0,84.0,35511.0,35575.0,0,2302.752238765016,1571282.3248881588,20
689,15,35694.0,134.0,35575.0,35694.0,0,2125.798372827337,1573408.123260986,15
690,20,35791.0,117.0,35694.0,35791.0,0,2420.640406778225,1575828.7636677644,20
691,14,35905.0,128.0,35791.0,35905.0,0,1883.4003138082303,1577712.1639815725,14
692,14,36037.0,146.0,35905.0,36037.0,0,1917.9606135886802,1579630.124595161,14
693,11,36163.0,137.0,36037.0,36163.0,0,1975.0746656936128,1581605.1992608546,11
694,16,36285.0,138.0,36163.0,36285.0,0,1857.740241752684,1583462.9395026073,16
695,13,36402.0,130.0,36285.0,36402.0,0,1721.9615286916965,1585184.901031299,13
696,14,36507.0,119.0,36402.0,36507.0,0,1896.8036594670407,1587081.704690766,14
697,13,36622.0,128.0,36507.0,36622.0,0,2062.7013832267694,1589144.4060739928,13
698,11,36766.0,155.0,36622.0,36766.0,0,1951.5378790970021,1591095.9439530899,11
699,9,36897.0,140.0,36766.0,36897.0,0,1846.1897374865835,1592942.1336905765,9
700,10,37041.0,154.0,36897.0,37041.0,0,1883.4202380748036,1594825.5539286514,10
701,9,37159.0,127.0,37041.0,37159.0,0,1748.8174459668176,1596574.3713746183,9
702,9,37275.0,125.0,37159.0,37275.0,0,1702.0442223536725,1598276.415596972,9
703,13,37394.0,132.0,37275.0,37394.0,0,2075.7548790341953,1600352.170476006,13
704,13,37521.0,140.0,37394.0,37521.0,0,1983.2733299018682,1602335.443805908,13
705,8,37669.0,156.0,37521.0,37669.0,0,1777.6013089509029,1604113.045114859,8
706,9,37754.0,94.0,37669.0,37754.0,0,1906.4381373168903,1606019.4832521759,9
707,10,37842.0,98.0,37754.0,37842.0,0,1888.447073613351,1607907.9303257891,10
708,10,37906.0,74.0,37842.0,37906.0,0,1845.9378321202569,1609753.8681579095,10
709,11,37983.0,88.0,37906.0,37983.0,0,1939.6727081335523,1611693.540866043,11
710,15,38073.0,105.0,37983.0,38073.0,0,2023.040027614032,1613716.580893657,15
711,10,38155.0,92.0,38073.0,38155.0,0,1790.4521662811248,1615507.033059938,10
712,12,38226.0,83.0,38155.0,38226.0,0,1976.66511817477,1617483.698178113,12
713,10,38300.0,84.0,38226.0,38300.0,0,1743.550844845055,1619227.249022958,10
714,18,38362.0,80.0,38300.0,38362.0,0,2026.472140237319,1621253.7211631953,18
715,11,38440.0,89.0,38362.0,38440.0,0,1837.6215545074037,1623091.3427177027,11
716,12,38504.0,76.0,38440.0,38504.0,0,1746.7681498341556,1624838.1108675369,12
717,10,38573.0,79.0,38504.0,38573.0,0,1826.3062398610123,1626664.417107398,10
718,14,38638.0,79.0,38573.0,38638.0,0,1997.0046540251192,1628661.4217614231,14
719,6,38714.0,82.0,38638.0,38714.0,0,1693.8509456808856,1630355.272707104,6
720,8,38763.0,57.0,38714.0,38763.0,0,1755.9777658979624,1632111.250473002,8
721,6,38804.0,47.0,38763.0,38804.0,0,1739.9962270436686,1633851.2467000457,6
722,14,38815.0,25.0,38804.0,38815.0,0,2128.4887475498454,1635979.7354475956,14
723,10,38830.0,25.0,38815.0,38830.0,0,1845.5938903368688,1637825.3293379324,10
724,7,38844.0,21.0,38830.0,38844.0,0,1741.569219551183,1639566.8985574837,7
725,12,38840.0,8.0,38844.0,38840.0,0,1782.5608019322126,1641349.4593594158,12
726,11,38835.0,6.0,38840.0,38835.0,0,1796.9581993738059,1643146.4175587897,11
727,9,38829.0,3.0,38835.0,38829.0,0,1832.0238336347395,1644978.4413924245,9
728,6,38829.0,6.0,38829.0,38829.0,0,1793.2497000306835,1646771.6910924553,6
729,12,38828.0,11.0,38829.0,38828.0,0,2028.8294397069799,1648800.5205321622,12
730,12,38835.0,19.0,38828.0,38835.0,0,1848.0004404006604,1650648.5209725627,12
731,12,38864.0,41.0,38835.0,38864.0,0,1899.1447388452702,1652547.665711408,12
732,10,38902.0,48.0,38864.0,38902.0,0,2007.2200853774173,1654554.8857967854,10
733,18,38956.0,72.0,38902.0,38956.0,0,2222.1010193012967,1656776.9868160866,18
734,11,39034.0,89.0,38956.0,39034.0,0,1915.5153439817987,1658692.5021600684,11
735,17,39103.0,86.0,39034.0,39103.0,0,2088.3077504243633,1660780.8099104927,17
736,17,39174.0,88.0,39103.0,39174.0,0,2051.8916538259905,1662832.7015643187,17
737,16,39273.0,115.0,39174.0,39273.0,0,2186.980332108054,1665019.6818964267,16
738,16,39376.0,119.0,39273.0,39376.0,0,1988.0907845250035,1667007.7726809517,16
739,16,39511.0,151.0,39376.0,39511.0,0,2032.6149262222755,1669040.387607174,16
740,12,39651.0,152.0,39511.0,39651.0,0,1927.6761261786,1670968.0637333526,12
741,13,39785.0,147.0,39651.0,39785.0,0,1971.7701631244634,1672939.833896477,13
742,17,39906.0,138.0,39785.0,39906.0,0,2094.650240881677,1675034.4841373586,17
743,15,40030.0,139.0,39906.0,40030.0,0,1901.738394006738,1676936.2225313655,15
744,16,40153.0,139.0,40030.0,40153.0,0,2284.1109048622575,1679220.3334362276,16
745,18,40262.0,127.0,40153.0,40262.0,0,2245.206289689476,1681465.5397259172,18
746,10,40422.0,170.0,40262.0,40422.0,0,1814.180706243712,1683279.720432161,10
747,11,40574.0,163.0,40422.0,40574.0,0,1951.7540499317747,1685231.4744820928,11
748,17,40710.0,153.0,40574.0,40710.0,0,2055.237786684754,1687286.7122687774,17
749,16,40847.0,153.0,40710.0,40847.0,0,2182.5730056351817,1689469.2852744127,16
750,10,40953.0,116.0,40847.0,40953.0,0,1852.1561085137735,1691321.4413829264,10
751,22,41062.0,131.0,40953.0,41062.0,0,2328.8257676802164,1693650.2671506067,22
752,11,41156.0,105.0,41062.0,41156.0,0,1887.1637516691248,1695537.430902276,11
753,20,41257.0,121.0,41156.0,41257.0,0,2018.7676510518263,1697556.1985533277,20
754,10,41356.0,109.0,41257.0,41356.0,0,2063.940045748687,1699620.1385990763,10
755,10,41462.0,116.0,41356.0,41462.0,0,1910.7470614770402,1701530.8856605534,10
756,17,41538.0,93.0,41462.0,41538.0,0,2093.2408661533536,1703624.1265267066,17
757,19,41603.0,84.0,41538.0,41603.0,0,2162.4669067938325,1705786.5934335005,19
758,10,41689.0,96.0,41603.0,41689.0,0,1917.7070485049087,1707704.3004820053,10
759,7,41757.0,75.0,41689.0,41757.0,0,1835.4237113115296,1709539.724193317,7
760,17,41842.0,102.0,41757.0,41842.0,0,2166.7559432723247,1711706.4801365891,17
761,15,41927.0,100.0,41842.0,41927.0,0,2027.0501656110666,1713733.5303022002,15
762,10,42005.0,88.0,41927.0,42005.0,0,1844.688388752621,1715578.2186909528,10
763,15,42068.0,78.0,42005.0,42068.0,0,1856.826345093091,1717435.0450360458,15
764,15,42134.0,81.0,42068.0,42134.0,0,1841.6382561015855,1719276.6832921475,15
765,13,42211.0,90.0,42134.0,42211.0,0,1935.6135831416125,1721212.2968752892,13
766,11,42276.0,76.0,42211.0,42276.0,0,1818.2764733913566,1723030.5733486805,11
767,13,42322.0,59.0,42276.0,42322.0,0,1974.7108570308824,1725005.2842057114,13
768,10,42370.0,58.0,42322.0,42370.0,0,1957.2987971321782,1726962.5830028437,10
769,13,42395.0,38.0,42370.0,42395.0,0,1984.3795961588667,1728946.9625990025,13
770,10,42417.0,32.0,42395.0,42417.0,0,1959.0309681026108,1730905.9935671051,10
771,11,42431.0,25.0,42417.0,42431.0,0,1970.321647760814,1732876.315214866,11
772,8,42438.0,15.0,42431.0,42438.0,0,1736.0984256449055,1734612.413640511,8
773,10,42437.0,9.0,42438.0,42437.0,0,1955.8363753264587,1736568.2500158374,10
774,10,42433.0,6.0,42437.0,42433.0,0,1847.124027211745,1738415.374043049,10
775,13,42421.0,1.0,42433.0,42421.0,0,2034.9454056101256,1740450.3194486592,13
776,8,42424.0,11.0,42421.0,42424.0,0,1774.4672822078126,1742224.786730867,8
777,4,42426.0,6.0,42424.0,42426.0,0,1627.2498201397061,1743852.0365510068,4
778,15,42431.0,20.0,42426.0,42431.0,0,2016.690635259497,1745868.7271862663,15
779,14,42466.0,49.0,42431.0,42466.0,0,2179.006351119018,1748047.7335373852,14
780,11,42513.0,58.0,42466.0,42513.0,0,2101.1366365531044,1750148.8701739383,11
781,16,42563.0,66.0,42513.0,42563.0,0,1992.47413974858,1752141.344313687,16
782,19,42617.0,73.0,42563.0,42617.0,0,2486.545653891968,1754627.889967579,19
783,16,42677.0,76.0,42617.0,42677.0,0,2347.710258771173,1756975.6002263501,16
784,20,42736.0,79.0,42677.0,42736.0,0,2170.0793410545975,1759145.6795674048,20
785,17,42819.0,100.0,42736.0,42819.0,0,2222.977218655055,1761368.65678606,17
786,19,42915.0,115.0,42819.0,42915.0,0,2185.292268256897,1763553.9490543169,19
787,16,43018.0,119.0,42915.0,43018.0,0,2180.29332888543,1765734.2423832023,16
788,16,43123.0,121.0,43018.0,43123.0,0,1994.6220166492399,1767728.8643998515,16
789,11,43242.0,130.0,43123.0,43242.0,0,2046.0523990135375,1769774.916798865,11
790,17,43356.0,131.0,43242.0,43356.0,0,2022.2808729575684,1771797.1976718225,17
791,15,43482.0,141.0,43356.0,43482.0,0,1932.7920720700927,1773729.9897438926,15
792,15,43576.0,109.0,43482.0,43576.0,0,2190.540557159261,1775920.530301052,15
793,16,43709.0,149.0,43576.0,43709.0,0,2144.3643674312725,1778064.8946684832,16
794,16,43873.0,180.0,43709.0,43873.0,0,2040.904261734228,1780105.7989302175,16
795,19,44006.0,152.0,43873.0,44006.0,0,2179.574801788156,1782285.3737320057,19
796,19,44132.0,145.0,44006.0,44132.0,0,1963.9195454671901,1784249.293277473,19
797,16,44230.0,114.0,44132.0,44230.0,0,2007.792684560859,1786257.0859620338,16
798,20,44326.0,116.0,44230.0,44326.0,0,2229.594508208867,1788486.6804702426,20
799,18,44430.0,122.0,44326.0,44430.0,0,2119.1774840033395,1790605.857954246,18
800,14,44527.0,111.0,44430.0,44527.0,0,2050.151571727025,1792656.0095259731,14
801,20,44608.0,101.0,44527.0,44608.0,0,2105.551141236542,1794761.5606672096,20
802,19,44704.0,115.0,44608.0,44704.0,0,2098.7785533121596,1796860.3392205217,19
803,19,44797.0,112.0,44704.0,44797.0,0,2038.9312554445012,1798899.2704759662,19
804,19,44854.0,76.0,44797.0,44854.0,0,1981.5855769830048,1800880.856052949,19
805,19,44927.0,92.0,44854.0,44927.0,0,2253.023171456659,1803133.8792244059,19
806,17,45006.0,96.0,44927.0,45006.0,0,1862.4284390852629,1804996.3076634912,17
807,20,45072.0,86.0,45006.0,45072.0,0,2369.119281156646,1807365.426944648,20
808,16,45137.0,81.0,45072.0,45137.0,0,1948.9130645364344,1809314.3400091843,16
809,13,45218.0,94.0,45137.0,45218.0,0,2108.570432773053,1811422.9104419574,13
810,13,45291.0,86.0,45218.0,45291.0,0,2124.873495656012,1813547.7839376135,13
811,15,45379.0,103.0,45291.0,45379.0,0,1951.8832336189048,1815499.6671712324,15
812,8,45441.0,70.0,45379.0,45441.0,0,1870.067626575953,1817369.7347978083,8
813,12,45496.0,67.0,45441.0,45496.0,0,1991.2311656646834,1819360.965963473,12
814,14,45565.0,83.0,45496.0,45565.0,0,2148.207642424249,1821509.1736058972,14
815,11,45616.0,62.0,45565.0,45616.0,0,1867.462413213353,1823376.6360191107,11
816,9,45665.0,58.0,45616.0,45665.0,0,1905.5993003311362,1825282.2353194419,9
817,11,45697.0,43.0,45665.0,45697.0,0,1905.3802300455693,1827187.6155494875,11
818,13,45721.0,37.0,45697.0,45721.0,0,2043.4942657229296,1829231.1098152106,13
819,13,45737.0,29.0,45721.0,45737.0,0,1900.9909376284363,1831132.1007528391,13
820,14,45740.0,17.0,45737.0,45740.0,0,1979.2647668952986,1833111.3655197343,14
821,11,45737.0,8.0,45740.0,45737.0,0,1909.8776688407165,1835021.2431885751,11
822,11,45738.0,12.0,45737.0,45738.0,0,1875.8492558230546,1836897.0924443982,11
823,15,45736.0,13.0,45738.0,45736.0,0,2007.3383237725957,1838904.4307681709,15
824,9,45740.0,13.0,45736.0,45740.0,0,1741.5271437448876,1840645.9579119158,9
825,9,45739.0,8.0,45740.0,45739.0,0,1880.3625982400217,1842526.3205101558,9
826,8,45759.0,28.0,45739.0,45759.0,0,1808.9902142232297,1844335.310724379,8
827,16,45777.0,34.0,45759.0,45777.0,0,2040.2132690698886,1846375.5239934488,16
828,9,45803.0,35.0,45777.0,45803.0,0,1882.4887241163538,1848258.0127175653,9
829,13,45837.0,47.0,45803.0,45837.0,0,1832.1522511144772,1850090.1649686797,13
830,10,45875.0,48.0,45837.0,45875.0,0,1865.1264220921269,1851955.2913907717,10
831,17,45913.0,55.0,45875.0,45913.0,0,2067.6946134090244,1854022.9860041807,17
832,16,45962.0,65.0,45913.0,45962.0,0,2224.0414168400866,1856247.027421021,16
833,15,46020.0,73.0,45962.0,46020.0,0,1921.143677485727,1858168.1710985065,15
834,14,46079.0,73.0,46020.0,46079.0,0,1991.1680448412567,1860159.3391433477,14
835,12,46163.0,96.0,46079.0,46163.0,0,2078.676756525504,1862238.015899873,12
836,17,46240.0,94.0,46163.0,46240.0,0,2189.225583904842,1864427.241483778,17
837,13,46312.0,85.0,46240.0,46312.0,0,1868.7475397344074,1866295.9890235125,13
838,19,46396.0,103.0,46312.0,46396.0,0,2012.4512859733868,1868308.440309486,19
839,15,46472.0,91.0,46396.0,46472.0,0,2029.271738995792,1870337.7120484817,15
840,22,46559.0,109.0,46472.0,46559.0,0,2318.449543029201,1872656.161591511,22
841,18,46640.0,99.0,46559.0,46640.0,0,2254.2171916645,1874910.3787831755,18
842,21,46720.0,101.0,46640.0,46720.0,0,2274.725507339847,1877185.1042905154,21
843,15,46815.0,110.0,46720.0,46815.0,0,2061.1908582039514,1879246.2951487193,15
844,24,46893.0,102.0,46815.0,46893.0,0,2241.562651845582,1881487.857800565,24
845,24,46963.0,94.0,46893.0,46963.0,0,2114.859499298681,1883602.7172998637,24
846,16,47046.0,99.0,46963.0,47046.0,0,2045.94807061596,1885648.6653704797,16
847,23,47123.0,100.0,47046.0,47123.0,0,2337.3474187028496,1887986.0127891826,23
848,22,47246.0,145.0,47123.0,47246.0,0,2149.4852024002275,1890135.4979915828,22
849,21,47327.0,102.0,47246.0,47327.0,0,1935.2703335385117,1892070.7683251214,21
850,17,47399.0,89.0,47327.0,47399.0,0,2078.0358107229404,1894148.8041358443,17
851,14,47483.0,98.0,47399.0,47483.0,0,2197.002359163589,1896345.8064950078,14
852,27,47534.0,78.0,47483.0,47534.0,0,2195.8265977075257,1898541.6330927154,27
853,21,47598.0,85.0,47534.0,47598.0,0,2265.5615389007394,1900807.1946316161,21
854,20,47678.0,100.0,47598.0,47678.0,0,2109.677784866785,1902916.872416483,20
855,16,47743.0,81.0,47678.0,47743.0,0,1977.720408432407,1904894.5928249154,16
856,20,47823.0,100.0,47743.0,47823.0,0,2282.1973056721954,1907176.7901305875,20
857,16,47896.0,89.0,47823.0,47896.0,0,1893.213604441282,1909070.003735029,16
858,15,47956.0,75.0,47896.0,47956.0,0,1963.55380104753,1911033.5575360765,15
859,14,48006.0,64.0,47956.0,48006.0,0,2037.4893143364602,1913071.046850413,14
860,17,48048.0,59.0,48006.0,48048.0,0,1999.9746215280966,1915071.0214719411,17
861,12,48097.0,61.0,48048.0,48097.0,0,1973.064970486444,1917044.0864424275,12
862,6,48148.0,57.0,48097.0,48148.0,0,1799.7822547220171,1918843.8686971494,6
863,13,48189.0,54.0,48148.0,48189.0,0,2182.7731783955423,1921026.641875545,13
864,15,48223.0,49.0,48189.0,48223.0,0,2101.117749375759,1923127.7596249208,15
865,10,48265.0,52.0,48223.0,48265.0,0,1867.991485788422,1924995.7511107093,10
866,11,48283.0,29.0,48265.0,48283.0,0,1896.7091492617778,1926892.460259971,11
867,6,48291.0,14.0,48283.0,48291.0,0,1678.337974816102,1928570.798234787,6
868,16,48288.0,13.0,48291.0,48288.0,0,1931.647226726756,1930502.445461514,16
869,7,48289.0,8.0,48288.0,48289.0,0,1743.4683153050871,1932245.9137768191,7
870,14,48278.0,3.0,48289.0,48278.0,0,1922.6314718600916,1934168.5452486791,14
871,7,48276.0,5.0,48278.0,48276.0,0,1740.1501259421132,1935908.6953746213,7
872,9,48273.0,6.0,48276.0,48273.0,0,1887.4597823329423,1937796.1551569542,9
873,11,48265.0,3.0,48273.0,48265.0,0,1966.206852916528,1939762.3620098708,11
874,16,48271.0,22.0,48265.0,48271.0,0,2040.3376009139292,1941802.6996107846,16
875,5,48312.0,46.0,48271.0,48312.0,0,1702.0906214245367,1943504.7902322093,5
876,12,48336.0,36.0,48312.0,48336.0,0,1846.4746756340114,1945351.2649078432,12
877,10,48392.0,66.0,48336.0,48392.0,0,1864.9737378225102,1947216.2386456658,10
878,12,48455.0,75.0,48392.0,48455.0,0,1969.4578114927358,1949185.6964571585,12
879,18,48508.0,71.0,48455.0,48508.0,0,2123.6916245175184,1951309.388081676,18
880,11,48629.0,132.0,48508.0,48629.0,0,1943.6072584176188,1953252.9953400937,11
881,14,48861.0,246.0,48629.0,48861.0,0,2208.748081275985,1955461.7434213697,14
882,12,48956.0,107.0,48861.0,48956.0,0,1915.1916408246036,1957376.9350621942,12
883,18,49059.0,121.0,48956.0,49059.0,0,2058.5782492942612,1959435.5133114886,18
884,15,49173.0,129.0,49059.0,49173.0,0,2046.670694205569,1961482.1840056942,15
885,12,49279.0,118.0,49173.0,49279.0,0,1900.5083964611129,1963382.6924021554,12
886,22,49358.0,101.0,49279.0,49358.0,0,2263.379336134224,1965646.0717382897,22
887,14,49455.0,111.0,49358.0,49455.0,0,1976.4903861149812,1967622.5621244046,14
888,7,49548.0,100.0,49455.0,49548.0,0,1785.2014503926698,1969407.7635747972,7
889,11,49685.0,148.0,49548.0,49685.0,0,1851.6422371883182,1971259.4058119855,11
890,14,49772.0,101.0,49685.0,49772.0,0,1932.38544758493,1973191.7912595705,14
891,15,49896.0,139.0,49772.0,49896.0,0,1887.012221135294,1975078.8034807057,15
892,12,50027.0,143.0,49896.0,50027.0,0,1733.8464689356988,1976812.6499496414,12
893,11,50131.0,115.0,50027.0,50131.0,0,1842.7280918629997,1978655.3780415044,11
894,6,50271.0,146.0,50131.0,50271.0,0,1742.7160667356757,1980398.09410824,6
895,17,50368.0,114.0,50271.0,50368.0,0,2564.6592309611033,1982962.753339201,17
896,11,50477.0,120.0,50368.0,50477.0,0,1803.7668350612607,1984766.5201742623,11
897,13,50581.0,117.0,50477.0,50581.0,0,1987.807869325304,1986754.3280435877,13
898,10,50660.0,89.0,50581.0,50660.0,0,1834.4744748011935,1988588.802518389,10
899,11,50734.0,85.0,50660.0,50734.0,0,2066.167015744659,1990654.9695341336,11
900,14,50791.0,71.0,50734.0,50791.0,0,1795.9688900582712,1992450.938424192,14
901,15,50857.0,81.0,50791.0,50857.0,0,1871.2548007078192,1994322.1932248997,15
902,7,50932.0,82.0,50857.0,50932.0,0,1822.0571590064073,1996144.250383906,7
903,12,51019.0,99.0,50932.0,51019.0,0,1789.0285181455542,1997933.2789020515,12
904,15,51089.0,85.0,51019.0,51089.0,0,1895.2722501785097,1999828.55115223,15
905,6,51168.0,85.0,51089.0,51168.0,0,1684.1557631090045,2001512.706915339,6
906,11,51242.0,85.0,51168.0,51242.0,0,1794.498247544208,2003307.2051628833,11
907,14,51315.0,87.0,51242.0,51315.0,0,1801.4647682863726,2005108.6699311696,14
908,11,51378.0,74.0,51315.0,51378.0,0,1678.7962514348128,2006787.4661826044,11
909,13,51425.0,60.0,51378.0,51425.0,0,1774.1150111705415,2008561.581193775,13
910,13,51464.0,52.0,51425.0,51464.0,0,1698.3606122999456,2010259.941806075,13
911,11,51511.0,58.0,51464.0,51511.0,0,1848.2908104457097,2012108.2326165207,11
912,14,51539.0,42.0,51511.0,51539.0,0,1859.652582634273,2013967.885199155,14
913,9,51577.0,47.0,51539.0,51577.0,0,1768.5891182514072,2015736.4743174063,9
914,5,51597.0,25.0,51577.0,51597.0,0,1716.7924132817602,2017453.266730688,5
915,12,51607.0,22.0,51597.0,51607.0,0,1893.9316312454212,2019347.1983619335,12
916,8,51609.0,10.0,51607.0,51609.0,0,1712.5298387646144,2021059.728200698,8
917,9,51609.0,9.0,51609.0,51609.0,0,1910.3791023633562,2022970.1073030613,9
918,10,51606.0,7.0,51609.0,51606.0,0,1816.0430920712706,2024786.1503951326,10
919,11,51599.0,4.0,51606.0,51599.0,0,1860.2810299480757,2026646.4314250806,11
920,6,51596.0,3.0,51599.0,51596.0,0,1727.885581112249,2028374.3170061929,6
921,12,51589.0,5.0,51596.0,51589.0,0,1834.5975959535267,2030208.9146021465,12
922,5,51604.0,20.0,51589.0,51604.0,0,1675.5955266348744,2031884.5101287814,5
923,15,51624.0,35.0,51604.0,51624.0,0,2183.9640719649474,2034068.4742007463,15
924,5,51670.0,51.0,51624.0,51670.0,0,1663.443513148621,2035731.917713895,5
925,10,51739.0,79.0,51670.0,51739.0,0,2012.9261582673153,2037744.8438721623,10
926,10,51809.0,80.0,51739.0,51809.0,0,2049.0738554023465,2039793.9177275647,10
927,14,51904.0,109.0,51809.0,51904.0,0,1992.4349399348762,2041786.3526674996,14
928,11,51965.0,72.0,51904.0,51965.0,0,1957.6808667273085,2043744.033534227,11
929,13,52046.0,94.0,51965.0,52046.0,0,2134.616237637763,2045878.6497718648,13
930,16,52152.0,122.0,52046.0,52152.0,0,2110.0961474396527,2047988.7459193044,16
931,13,52260.0,121.0,52152.0,52260.0,0,1901.0610759436363,2049889.806995248,13
932,11,52360.0,111.0,52260.0,52360.0,0,1885.3478339730952,2051775.154829221,11
933,15,52451.0,106.0,52360.0,52451.0,0,2155.8137252011184,2053930.9685544223,15
934,7,52574.0,130.0,52451.0,52574.0,0,1727.4643620583938,2055658.4329164806,7
935,18,52697.0,141.0,52574.0,52697.0,0,2126.3177481573985,2057784.750664638,18
936,14,52806.0,123.0,52697.0,52806.0,0,1960.9561414662344,2059745.7068061042,14
937,10,52900.0,104.0,52806.0,52900.0,0,1933.6247574589145,2061679.331563563,10
938,9,53029.0,138.0,52900.0,53029.0,0,1838.3039976412017,2063517.6355612043,9
939,20,53156.0,147.0,53029.0,53156.0,0,2078.4348463482293,2065596.0704075524,20
940,16,53279.0,139.0,53156.0,53279.0,0,1973.6795820439108,2067569.7499895964,16
941,12,53378.0,111.0,53279.0,53378.0,0,1772.7950403461396,2069342.5450299426,12
942,14,53503.0,139.0,53378.0,53503.0,0,1988.265906904292,2071330.810936847,14
943,14,53599.0,110.0,53503.0,53599.0,0,1929.6198357457665,2073260.4307725928,14
944,12,53766.0,179.0,53599.0,53766.0,0,1967.9538714060075,2075228.3846439987,12
945,9,53901.0,144.0,53766.0,53901.0,0,1808.6622960474474,2077037.0469400461,9
946,11,54006.0,116.0,53901.0,54006.0,0,1850.7232471073187,2078887.7701871535,11
