time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
488,693,3792543.1041666726,1467.0625,3791769.0416666726,3792543.104166673,0,31168.635511645392,11819292.866289845,849
489,616,3793394.166666673,1467.0625,3792543.104166673,3793394.1666666716,0,19825.63731836161,11839118.503608206,727
490,435,3795984.0416666716,3024.875,3793394.1666666716,3795984.041666672,0,24003.251710945133,11863121.755319152,435
491,260,3798748.916666672,3024.875,3795984.041666672,3798748.916666672,0,14944.354462645299,11878066.109781798,269
492,813,3802549.354166672,4613.4375,3798748.916666672,3802549.354166672,0,36030.53722349524,11914096.647005294,813
493,304,3806858.791666672,4613.4375,3802549.354166672,3806858.791666672,0,15344.985027031023,11929441.632032324,491
494,240,3812950.354166672,6331.5625,3806858.791666672,3812950.354166672,0,17600.014211612506,11947041.646243935,240
495,668,3818613.916666672,6331.5625,3812950.354166672,3818613.916666672,0,28739.9093379856,11975781.555581922,700
496,634,3826692.916666672,8713.0,3818613.916666672,3826692.916666672,0,35203.77198020618,12010985.327562127,696
497,394,3835011.916666672,8713.0,3826692.916666672,3835011.916666672,0,24558.500866502447,12035543.82842863,472
498,553,3844049.791666672,9590.875,3835011.916666672,3844049.791666672,0,26624.632238948896,12062168.460667579,662
499,324,3853316.666666672,9590.875,3844049.791666672,3853316.666666672,0,12851.091158507912,12075019.551826086,349
500,472,3862784.041666672,9939.375,3853316.666666672,3862784.041666672,0,23218.9725950225,12098238.524421109,499
501,643,3872080.416666672,9939.375,3862784.041666672,3872080.416666672,0,32395.28669568481,12130633.811116794,775
502,454,3881836.041666672,10209.625,3872080.416666672,3881836.0416666716,0,22871.20460842725,12153505.015725221,613
503,317,3891728.6666666716,10209.625,3881836.0416666716,3891728.666666672,0,18926.376551159807,12172431.392276382,487
504,592,3901820.916666672,10684.25,3891728.666666672,3901820.9166666726,0,33871.31092230002,12206302.703198683,592
505,318,3912187.1666666726,10684.25,3901820.9166666726,3912187.166666672,0,19434.830448921144,12225737.533647604,548
506,594,3922796.979166672,11203.8125,3912187.166666672,3922796.979166672,0,29948.387624517138,12255685.921272121,685
507,231,3933769.791666672,11203.8125,3922796.979166672,3933769.791666672,0,15619.84104017538,12271305.762312297,510
508,329,3944479.979166672,11039.1875,3933769.791666672,3944479.9791666726,0,20726.05379656858,12292031.816108866,467
509,698,3954821.1666666726,11039.1875,3944479.9791666726,3954821.166666673,0,28001.81845723252,12320033.634566098,808
510,320,3965264.791666673,10763.625,3954821.166666673,3965264.791666672,0,14940.40349999223,12334974.038066091,548
511,409,3975619.416666672,10763.625,3965264.791666672,3975619.4166666726,0,19552.453311184974,12354526.491377275,535
512,795,3985462.0416666726,10637.625,3975619.4166666726,3985462.0416666726,0,32755.094000175646,12387281.585377451,908
513,308,3995791.6666666726,10637.625,3985462.0416666726,3995791.6666666726,0,12100.244079901611,12399381.829457352,721
514,360,4006382.3541666726,10950.6875,3995791.6666666726,4006382.3541666726,0,16595.662519333742,12415977.491976686,370
515,368,4016965.0416666726,10950.6875,4006382.3541666726,4016965.041666672,0,12383.465599525523,12428360.957576212,399
516,1014,4026271.166666672,10320.125,4016965.041666672,4026271.1666666726,0,46927.01476886624,12475287.972345078,1038
517,124,4036467.2916666726,10320.125,4026271.1666666726,4036467.291666673,0,13999.972350434284,12489287.944695512,387
518,348,4046674.229166673,10554.9375,4036467.291666673,4046674.229166673,0,19614.196661677495,12508902.141357189,387
519,317,4056912.166666673,10554.9375,4046674.229166673,4056912.1666666726,0,17558.63703704121,12526460.77839423,374
520,703,4067044.2916666726,10835.125,4056912.1666666726,4067044.2916666726,0,33464.91350917796,12559925.691903407,743
521,649,4077230.4166666726,10835.125,4067044.2916666726,4077230.4166666726,0,27160.87061166147,12587086.562515069,661
522,570,4087022.5416666726,10362.125,4077230.4166666726,4087022.541666673,0,28567.999732830922,12615654.5622479,671
523,407,4096977.666666673,10362.125,4087022.541666673,4096977.666666673,0,23630.888297659432,12639285.45054556,432
524,212,4106143.291666673,9377.625,4096977.666666673,4106143.291666673,0,15323.602855547015,12654609.053401107,403
525,810,4114710.916666673,9377.625,4106143.291666673,4114710.916666673,0,31949.54050195301,12686558.59390306,841
526,271,4122231.291666673,7791.375,4114710.916666673,4122231.291666673,0,16618.073634193992,12703176.667537253,290
527,612,4129410.666666673,7791.375,4122231.291666673,4129410.666666673,0,31269.06548275645,12734445.73302001,612
528,454,4136595.166666673,7638.5,4129410.666666673,4136595.166666673,0,24409.698628826343,12758855.431648836,470
529,498,4143735.666666673,7638.5,4136595.166666673,4143735.666666673,0,29324.52361828278,12788179.955267118,508
530,411,4148532.166666673,5207.5,4143735.666666673,4148532.166666673,0,19272.338984727663,12807452.294251846,445
531,476,4153263.666666673,5207.5,4148532.166666673,4153263.666666673,0,23309.602047093373,12830761.89629894,530
532,356,4156088.291666673,3180.625,4153263.666666673,4156088.291666673,0,22936.933866112875,12853698.830165053,416
533,707,4158561.916666673,3180.625,4156088.291666673,4158561.916666673,0,29284.550730869872,12882983.380895922,722
534,561,4159810.229166673,1809.3125,4158561.916666673,4159810.229166673,0,30869.23778063927,12913852.618676562,639
535,507,4161112.541666673,1809.3125,4159810.229166673,4161112.541666673,0,26974.651214215563,12940827.269890778,507
536,50,4162529.604166673,1467.0625,4161112.541666673,4162529.6041666726,0,8984.795179930803,12949812.06507071,50
537,366,4163630.6666666726,1467.0625,4162529.6041666726,4163630.6666666726,0,25428.73454683741,12975240.799617548,367
538,715,4165940.5416666726,3024.875,4163630.6666666726,4165940.5416666726,0,36726.01180484485,13011966.811422393,759
539,865,4168100.4166666726,3024.875,4165940.5416666726,4168100.416666673,0,29773.663002693374,13041740.474425087,900
540,251,4172462.854166673,4613.4375,4168100.416666673,4172462.854166673,0,19203.392868879848,13060943.867293967,271
541,609,4176467.291666673,4613.4375,4172462.854166673,4176467.2916666726,0,30901.759583664323,13091845.626877632,612
542,499,4182299.8541666726,6331.5625,4176467.2916666726,4182299.8541666726,0,22629.534173785894,13114475.161051419,522
543,606,4188025.4166666726,6331.5625,4182299.8541666726,4188025.416666673,0,24893.97907278472,13139369.140124204,607
544,359,4196379.4166666735,8713.0,4188025.416666673,4196379.416666673,0,18429.84695802658,13157798.98708223,410
545,316,4204776.416666673,8713.0,4196379.416666673,4204776.416666667,0,13353.489510120979,13171152.47659235,389
546,407,4213960.291666667,9590.875,4204776.416666667,4213960.291666668,0,34132.852871832925,13205285.329464184,446
547,693,4222858.166666668,9590.875,4213960.291666668,4222858.166666667,0,28450.94162809674,13233736.27109228,887
548,542,4232255.541666667,9939.375,4222858.166666667,4232255.54166667,0,20839.479317969417,13254575.75041025,580
549,584,4241610.91666667,9939.375,4232255.54166667,4241610.916666668,0,23182.172672194625,13277757.923082445,619
550,636,4251184.541666668,10209.625,4241610.916666668,4251184.541666666,0,31144.764749691007,13308902.687832136,702
551,458,4260936.166666666,10209.625,4251184.541666666,4260936.166666664,0,23165.415928307593,13332068.103760444,633
552,347,4271273.416666664,10684.25,4260936.166666664,4271273.416666666,0,13517.938419023316,13345586.042179467,386
553,296,4281661.666666666,10684.25,4271273.416666666,4281661.666666662,0,21507.74499676602,13367093.787176233,346
554,495,4292370.479166662,11203.8125,4281661.666666662,4292370.479166661,0,29968.85790929404,13397062.645085527,513
555,505,4303069.291666661,11203.8125,4292370.479166661,4303069.291666661,0,33279.82210093282,13430342.46718646,627
556,479,4313629.479166661,11039.1875,4303069.291666661,4313629.479166661,0,21340.05899682329,13451682.526183283,773
557,456,4324212.666666661,11039.1875,4313629.479166661,4324212.66666666,0,20494.548261817283,13472177.0744451,512
558,444,4334532.29166666,10763.625,4324212.66666666,4334532.291666659,0,28432.866631034693,13500609.941076135,466
559,585,4344710.916666659,10763.625,4334532.291666659,4344710.9166666595,0,27830.67948375909,13528440.620559894,863
560,112,4355236.5416666595,10637.625,4344710.9166666595,4355236.541666661,0,13526.99165910353,13541967.612218997,188
561,260,4365614.166666661,10637.625,4355236.541666661,4365614.16666666,0,17032.541368996015,13559000.153587993,313
562,853,4375711.85416666,10950.6875,4365614.16666666,4375711.854166663,0,45307.43478566722,13604307.588373661,917
563,283,4386379.541666663,10950.6875,4375711.854166663,4386379.541666664,0,16613.032950328172,13620920.62132399,554
564,212,4396487.666666664,10320.125,4386379.541666664,4396487.666666662,0,15022.409920237753,13635943.031244228,274
565,529,4406278.791666662,10320.125,4396487.666666662,4406278.791666663,0,19681.053911702842,13655624.08515593,562
566,521,4416312.729166663,10554.9375,4406278.791666663,4416312.729166662,0,30718.51471039953,13686342.59986633,784
567,253,4426614.666666662,10554.9375,4416312.729166662,4426614.66666666,0,15288.479323805886,13701631.079190137,441
568,571,4436878.79166666,10835.125,4426614.66666666,4436878.791666661,0,29734.240392224197,13731365.319582362,615
569,644,4447069.916666661,10835.125,4436878.791666661,4447069.916666661,0,30496.32748335632,13761861.647065718,669
570,530,4456902.041666661,10362.125,4447069.916666661,4456902.041666661,0,17704.53763324061,13779566.184698958,653
571,436,4466828.166666661,10362.125,4456902.041666661,4466828.16666666,0,21454.610008971824,13801020.79470793,463
572,610,4475595.79166666,9377.625,4466828.16666666,4475595.79166666,0,24902.162107675867,13825922.956815606,657
573,307,4484666.41666666,9377.625,4475595.79166666,4484666.416666661,0,22795.156609401878,13848718.113425007,383
574,513,4491944.791666661,7791.375,4484666.416666661,4491944.79166666,0,31362.437419807608,13880080.550844815,578
575,429,4499307.16666666,7791.375,4491944.79166666,4499307.16666666,0,24717.419654851426,13904797.970499666,475
576,642,4505124.6904762145,6459.523809523805,4499307.16666666,4505124.690476202,0,24165.90239101208,13928963.87289068,650
577,403,4511181.214285756,6459.523809523805,4505124.690476202,4511181.21428572,0,20248.0672830119,13949211.940173691,503
578,621,4514726.642857174,4166.428571428578,4511181.21428572,4514726.642857138,0,26316.593740217217,13975528.533913909,765
579,457,4518436.071428592,4166.428571428578,4514726.642857138,4518436.071428565,0,15939.389595404498,13991467.923509313,552
580,274,4520423.285714325,2261.214285714292,4518436.071428565,4520423.285714286,0,16256.500469942786,14007724.423979256,296
581,715,4521969.500000046,2261.214285714292,4520423.285714286,4521969.499999999,0,31329.733859576787,14039054.157838833,715
582,605,4522618.976190537,1254.47619047619,4521969.499999999,4522618.9761904655,0,19503.904451609655,14058558.062290443,661
583,451,4523422.452381004,1254.47619047619,4522618.9761904655,4523422.452380957,0,25615.943925252155,14084174.006215695,451
584,657,4523902.833333397,1137.3809523809502,4523422.452380957,4523902.833333328,0,33197.548693307894,14117371.554909004,703
585,548,4524492.214285769,1137.3809523809502,4523902.833333328,4524492.214285715,0,26357.485855360217,14143729.040764363,599
586,318,4527070.571428611,2896.3571428571463,4524492.214285715,4527070.571428579,0,20553.21066149704,14164282.25142586,335
587,496,4529470.928571476,2896.3571428571463,4527070.571428579,4529470.928571419,0,18228.965694374398,14182511.217120234,496
588,442,4535144.619047617,6115.690476190475,4529470.928571419,4535144.619047623,0,28295.567936651783,14210806.785056885,450
589,616,4540644.309523821,6115.690476190475,4535144.619047623,4540644.309523813,0,31648.45561826186,14242455.240675148,616
590,508,4548100.309523814,7963.999999999989,4540644.309523813,4548100.309523813,0,24952.300081687292,14267407.540756835,618
591,473,4555591.309523814,7963.999999999989,4548100.309523813,4555591.3095238125,0,30289.914770406554,14297697.45552724,620
592,134,4564476.476190489,9019.166666666664,4555591.3095238125,4564476.4761904795,0,12547.103302895635,14310244.558830136,399
593,439,4573056.642857156,9019.166666666664,4564476.4761904795,4573056.6428571455,0,22000.218445072365,14332244.777275208,552
594,526,4583378.428571445,10847.785714285717,4573056.6428571455,4583378.428571437,0,24620.02121753045,14356864.798492739,694
595,426,4593800.214285736,10847.785714285717,4583378.428571437,4593800.214285715,0,20633.778187178963,14377498.576679917,485
596,305,4604474.285714287,10979.071428571422,4593800.214285715,4604474.285714283,0,18015.543924469224,14395514.120604387,372
597,466,4614987.357142855,10979.071428571422,4604474.285714283,4614987.357142846,0,32090.47817950765,14427604.598783894,670
598,502,4625109.833333341,10624.476190476189,4614987.357142846,4625109.833333324,0,24712.210587891095,14452316.809371784,679
599,493,4635241.309523819,10624.476190476189,4625109.833333324,4635241.3095238125,0,28110.427331395527,14480427.23670318,690
600,432,4645584.214285736,10774.904761904767,4635241.3095238125,4645584.21428571,0,19566.98971298689,14499994.226416167,595
601,476,4655883.119047633,10774.904761904767,4645584.21428571,4655883.119047618,0,18790.312815114354,14518784.539231282,493
602,368,4667307.261904772,11792.142857142855,4655883.119047618,4667307.261904759,0,22137.644026510992,14540922.183257792,433
603,785,4678314.404761914,11792.142857142855,4667307.261904759,4678314.404761902,0,31918.177826966486,14572840.36108476,811
604,405,4689450.714285723,11541.30952380952,4678314.404761902,4689450.714285703,0,20829.00639340438,14593669.367478164,818
605,448,4700544.023809524,11541.30952380952,4689450.714285703,4700544.023809519,0,22138.450545940723,14615807.818024104,586
606,431,4711318.904761915,11205.880952380967,4700544.023809519,4711318.904761912,0,21019.989007390293,14636827.807031495,441
607,363,4722161.785714309,11205.880952380967,4711318.904761912,4722161.785714292,0,21968.402958862345,14658796.209990358,583
608,481,4732225.976190493,10545.190476190486,4722161.785714292,4732225.976190464,0,21321.485368979695,14680117.695359338,653
609,658,4742113.166666665,10545.190476190486,4732225.976190464,4742113.166666655,0,31543.657898060697,14711661.353257399,712
610,192,4751563.880952367,9642.714285714286,4742113.166666655,4751563.880952373,0,13496.590192437012,14725157.943449836,436
611,576,4760630.595238085,9642.714285714286,4751563.880952373,4760630.5952380905,0,28762.69199927779,14753920.635449113,665
612,409,4769776.357142848,9554.761904761903,4760630.5952380905,4769776.357142865,0,22085.821508030633,14776006.456957145,669
613,325,4779006.119047622,9554.761904761903,4769776.357142865,4779006.119047612,0,18667.666306015235,14794674.12326316,470
614,420,4789326.642857151,10740.523809523826,4779006.119047612,4789326.642857146,0,19448.59213051653,14814122.715393675,593
615,596,4799471.166666686,10740.523809523826,4789326.642857146,4799471.16666666,0,28612.015855826416,14842734.731249502,735
616,561,4810223.928571416,11313.761904761905,4799471.16666666,4810223.928571426,0,13157.657117687133,14855892.38836719,644
617,616,4820921.690476182,11313.761904761905,4810223.928571426,4820921.690476185,0,28767.342312118213,14884659.730679307,616
618,527,4831539.380952376,11144.690476190484,4820921.690476185,4831539.380952376,0,24540.844146698088,14909200.574826006,749
619,272,4842412.071428567,11144.690476190484,4831539.380952376,4842412.07142856,0,12763.01281127394,14921963.58763728,340
620,509,4852110.071428567,10207.000000000002,4842412.07142856,4852110.071428566,0,28002.118522230227,14949965.70615951,509
621,523,4861794.071428574,10207.000000000002,4852110.071428566,4861794.071428567,0,26574.7484209272,14976540.454580437,523
622,409,4870033.023809542,8647.95238095239,4861794.071428567,4870033.0238095205,0,25219.16539264524,15001759.619973082,533
623,409,4878271.976190495,8647.95238095239,4870033.0238095205,4878271.976190492,0,30799.13638621555,15032558.756359298,485
624,474,4884257.500000046,6459.523809523805,4878271.976190492,4884257.5,0,17505.71387725675,15050064.470236555,516
625,440,4890277.023809554,6459.523809523805,4884257.5,4890277.023809516,0,24516.971288439283,15074581.441524994,447
626,387,4894056.45238097,4166.428571428578,4890277.023809516,4894056.452380952,0,21038.23950168868,15095619.681026682,446
627,413,4897809.880952407,4166.428571428578,4894056.452380952,4897809.880952383,0,27303.2168354545,15122922.897862136,498
628,579,4899492.095238143,2261.214285714292,4897809.880952383,4899492.095238092,0,33856.173872552245,15156779.07173469,604
629,307,4901446.309523852,2261.214285714292,4899492.095238092,4901446.309523808,0,24719.366314314968,15181498.438049003,479
630,399,4902301.785714346,1254.47619047619,4901446.309523808,4902301.785714281,0,18686.591617215265,15200185.029666219,399
631,638,4902918.261904819,1254.47619047619,4902301.785714281,4902918.261904758,0,28971.180284146554,15229156.209950365,714
632,483,4903572.642857199,1137.3809523809502,4902918.261904758,4903572.642857154,0,17831.63817608652,15246987.848126452,483
633,488,4904222.023809594,1137.3809523809502,4903572.642857154,4904222.023809523,0,28167.273033507405,15275155.12115996,492
634,397,4906721.38095242,2896.3571428571463,4904222.023809523,4906721.3809523955,0,19627.504118743214,15294782.625278702,482
635,646,4908971.738095292,2896.3571428571463,4906721.3809523955,4908971.738095246,0,31158.920701441923,15325941.545980144,646
636,657,4914430.428571444,6115.690476190475,4908971.738095246,4914430.428571425,0,35197.773245127,15361139.319225272,663
637,481,4920065.119047623,6115.690476190475,4914430.428571425,4920065.119047626,0,22347.61545980809,15383486.93468508,488
638,612,4927417.119047627,7963.999999999989,4920065.119047626,4927417.119047627,0,25570.394853374684,15409057.329538453,624
639,199,4935182.119047628,7963.999999999989,4927417.119047627,4935182.119047622,0,15513.88491509597,15424571.21445355,372
640,620,4943581.2857142985,9019.166666666664,4935182.119047622,4943581.285714272,0,26065.161634279688,15450636.37608783,679
641,491,4952109.452380949,9019.166666666664,4943581.285714272,4952109.452380946,0,22460.348010297377,15473096.724098127,768
642,337,4962620.238095245,10847.785714285717,4952109.452380946,4962620.238095253,0,21427.621798815853,15494524.345896943,482
643,471,4972997.023809552,10847.785714285717,4962620.238095253,4972997.023809521,0,27610.8852020896,15522135.231099032,585
644,528,4983448.095238094,10979.071428571422,4972997.023809521,4983448.095238094,0,22806.599751738126,15544941.83085077,746
645,281,4994146.166666667,10979.071428571422,4983448.095238094,4994146.166666668,0,16113.286418594887,15561055.117269365,438
646,630,5004140.642857163,10624.476190476189,4994146.166666668,5004140.642857147,0,32423.51721139128,15593478.634480756,720
647,248,5014517.119047643,10624.476190476189,5004140.642857147,5014517.119047615,0,13200.03561700733,15606678.670097763,479
648,430,5024862.023809538,10774.904761904767,5014517.119047615,5024862.023809532,0,23229.545878103818,15629908.215975866,487
649,486,5035150.928571455,10774.904761904767,5024862.023809532,5035150.928571431,0,27793.53833986532,15657701.75431573,625
650,746,5046197.071428586,11792.142857142855,5035150.928571431,5046197.071428568,0,32941.45029818649,15690643.204613917,801
651,217,5057772.214285723,11792.142857142855,5046197.071428568,5057772.214285701,0,13540.440864513286,15704183.64547843,319
652,465,5068848.523809521,11541.30952380952,5057772.214285701,5068848.523809534,0,26334.573287284133,15730518.218765713,518
653,575,5079814.833333354,11541.30952380952,5068848.523809534,5079814.833333338,0,19519.521604876427,15750037.74037059,701
654,402,5090618.714285734,11205.880952380967,5079814.833333338,5090618.714285726,0,25532.762387545445,15775570.502758136,489
655,435,5101389.595238122,11205.880952380967,5090618.714285726,5101389.5952380905,0,14427.561276674509,15789998.06403481,636
656,705,5111229.785714292,10545.190476190486,5101389.5952380905,5111229.785714292,0,27571.910589024385,15817569.974623835,724
657,336,5121438.976190493,10545.190476190486,5111229.785714292,5121438.976190488,0,26703.982297206618,15844273.956921041,677
658,394,5130687.6904762,9642.714285714286,5121438.976190488,5130687.690476184,0,22533.546714338307,15866807.503635379,494
659,188,5140142.404761896,9642.714285714286,5130687.690476184,5140142.404761916,0,11865.072461725638,15878672.576097105,581
660,592,5149105.1666666735,9554.761904761903,5140142.404761916,5149105.1666666595,0,26782.116069598553,15905454.692166703,667
661,245,5158414.928571417,9554.761904761903,5149105.1666666595,5158414.928571424,0,18597.495234480906,15924052.187401183,492
662,451,5168704.452380964,10740.523809523826,5158414.928571424,5168704.452380961,0,32116.033280285053,15956168.220681468,552
663,558,5178886.9761905,10740.523809523826,5168704.452380961,5178886.976190483,0,23401.041157387386,15979569.261838855,700
664,348,5189852.738095239,11313.761904761905,5178886.976190483,5189852.738095234,0,16321.312171900114,15995890.574010756,513
665,673,5200493.49999999,11313.761904761905,5189852.738095234,5200493.499999998,0,30443.53312252779,16026334.107133284,853
666,353,5211285.190476189,11144.690476190484,5200493.499999998,5211285.190476191,0,20354.706372483248,16046688.813505767,583
667,210,5222219.880952382,11144.690476190484,5211285.190476191,5222219.880952378,0,18022.994488113145,16064711.80799388,292
668,749,5231677.880952385,10207.000000000002,5222219.880952378,5231677.880952376,0,35939.28980503604,16100651.097798916,770
669,295,5241589.880952383,10207.000000000002,5231677.880952376,5241589.88095239,0,19733.73303845749,16120384.830837373,324
670,358,5249879.833333365,8647.95238095239,5241589.88095239,5249879.833333328,0,19144.851124153993,16139529.681961527,417
671,747,5257780.785714303,8647.95238095239,5249879.833333328,5257780.785714282,0,31763.867669035455,16171293.549630562,754
672,358,5263882.309523836,6459.523809523805,5257780.785714282,5263882.309523811,0,22716.438951442244,16194009.988582004,400
673,470,5269871.833333365,6459.523809523805,5263882.309523811,5269871.833333322,0,25701.14512738478,16219711.133709388,544
674,447,5273591.261904776,4166.428571428578,5269871.833333322,5273591.261904765,0,22337.920945339916,16242049.054654729,447
675,429,5277328.690476219,4166.428571428578,5273591.261904765,5277328.690476191,0,25815.327427633507,16267864.382082362,429
676,671,5278918.9047619505,2261.214285714292,5277328.690476191,5278918.904761898,0,32156.383391499407,16300020.765473861,753
677,469,5280711.119047658,2261.214285714292,5278918.904761898,5280711.11904761,0,24307.28297877275,16324328.048452634,552
678,515,5281450.595238148,1254.47619047619,5280711.11904761,5281450.595238094,0,22169.273508267557,16346497.321960902,528
679,450,5282255.071428632,1254.47619047619,5281450.595238094,5282255.071428561,0,21035.117570679093,16367532.439531581,456
680,455,5282937.452381001,1137.3809523809502,5282255.071428561,5282937.452380952,0,29849.884927270166,16397382.324458852,457
681,373,5283701.833333393,1137.3809523809502,5282937.452380952,5283701.833333333,0,21764.710127760372,16419147.034586612,530
682,616,5285982.190476229,2896.3571428571463,5283701.833333333,5285982.19047619,0,33353.7260881969,16452500.760674808,687
683,359,5288519.547619087,2896.3571428571463,5285982.19047619,5288519.547619043,0,20364.588655627624,16472865.349330436,359
684,525,5294110.238095241,6115.690476190475,5288519.547619043,5294110.238095241,0,25772.9984063834,16498638.34773682,525
685,548,5299677.928571438,6115.690476190475,5294110.238095241,5299677.9285714235,0,23120.540460753982,16521758.888197575,570
686,247,5307394.928571424,7963.999999999989,5299677.9285714235,5307394.928571413,0,17599.76753643514,16539358.65573401,277
687,806,5314552.928571414,7963.999999999989,5307394.928571413,5314552.928571433,0,43715.25731431972,16583073.91304833,887
688,385,5323187.095238109,9019.166666666664,5314552.928571433,5323187.095238095,0,18835.013732406394,16601908.926780738,675
689,438,5331768.261904771,9019.166666666664,5323187.095238095,5331768.261904764,0,15804.118877920959,16617713.04565866,783
690,261,5342355.047619063,10847.785714285717,5331768.261904764,5342355.047619058,0,12850.24515949881,16630563.290818159,269
691,618,5352584.833333357,10847.785714285717,5342355.047619058,5352584.833333336,0,31217.35865935687,16661780.649477515,634
692,401,5363162.904761909,10979.071428571422,5352584.833333336,5363162.9047619,0,26926.626569038737,16688707.276046554,595
693,332,5373809.976190473,10979.071428571422,5363162.9047619,5373809.976190471,0,18114.72655206072,16706822.002598614,657
694,473,5383961.452380966,10624.476190476189,5373809.976190471,5383961.452380932,0,24655.58198523035,16731477.584583843,652
695,331,5394254.928571427,10624.476190476189,5383961.452380932,5394254.928571432,0,14978.681753830142,16746456.266337674,489
696,354,5404675.833333355,10774.904761904767,5394254.928571432,5404675.833333331,0,20885.76925470768,16767342.03559238,398
697,667,5414783.738095255,10774.904761904767,5404675.833333331,5414783.738095248,0,31235.362690240407,16798577.39828262,667
698,426,5426149.880952403,11792.142857142855,5414783.738095248,5426149.880952382,0,22614.848196535466,16821192.246479157,653
699,393,5437549.023809537,11792.142857142855,5426149.880952382,5437549.023809515,0,18390.232531387188,16839582.479010545,432
700,541,5448549.333333336,11541.30952380952,5437549.023809515,5448549.333333336,0,29313.002823183415,16868895.48183373,601
701,462,5459628.642857157,11541.30952380952,5448549.333333336,5459628.642857144,0,26205.327720247744,16895100.809553977,815
702,156,5470678.52380954,11205.880952380967,5459628.642857144,5470678.523809529,0,14174.151514975134,16909274.96106895,273
703,840,5481044.404761925,11205.880952380967,5470678.523809529,5481044.404761914,0,35976.19191914877,16945251.1529881,913
704,404,5491185.595238116,10545.190476190486,5481044.404761914,5491185.5952380905,0,15308.780172287694,16960559.933160387,701
705,327,5501403.785714292,10545.190476190486,5491185.5952380905,5501403.785714285,0,18347.408964906084,16978907.342125293,392
706,503,5510543.499999997,9642.714285714286,5501403.785714285,5510543.500000002,0,26278.926548226624,17005186.26867352,540
707,449,5519737.214285714,9642.714285714286,5510543.500000002,5519737.21428571,0,23851.683790668885,17029037.95246419,616
708,254,5529037.976190467,9554.761904761903,5519737.21428571,5529037.976190479,0,19179.75551667125,17048217.70798086,396
709,621,5537971.738095236,9554.761904761903,5529037.976190479,5537971.738095241,0,33727.33781736497,17081945.045798223,829
710,298,5548414.26190478,10740.523809523826,5537971.738095241,5548414.261904761,0,12372.646401571714,17094317.692199796,689
711,340,5558814.7857143,10740.523809523826,5548414.261904761,5558814.785714299,0,19561.730732278535,17113879.422932073,412
712,633,5569495.547619055,11313.761904761905,5558814.785714299,5569495.547619053,0,29625.267353908937,17143504.69028598,743
713,577,5580232.309523809,11313.761904761905,5569495.547619053,5580232.3095238,0,36723.84900110285,17180228.539287083,591
714,275,5591101.999999992,11144.690476190484,5580232.3095238,5591102.0,0,18147.895974780105,17198376.435261864,526
715,423,5601823.690476191,11144.690476190484,5591102.0,5601823.690476182,0,20649.958328869325,17219026.393590733,490
716,334,5611696.690476189,10207.000000000002,5601823.690476182,5611696.690476201,0,19660.9979429932,17238687.391533725,387
717,572,5621331.690476208,10207.000000000002,5611696.690476201,5621331.690476186,0,38357.12466963388,17277044.51620336,577
718,437,5629542.64285716,8647.95238095239,5621331.690476186,5629542.642857139,0,24253.68148687411,17301298.197690234,608
719,444,5637746.595238114,8647.95238095239,5629542.642857139,5637746.595238107,0,18472.020360579292,17319770.21805081,472
720,404,5643802.119047661,6459.523809523805,5637746.595238107,5643802.119047633,0,21707.356255957275,17341477.574306767,450
721,605,5649656.642857187,6459.523809523805,5643802.119047633,5649656.6428571455,0,29671.20772673928,17371148.782033507,637
722,397,5653426.0714286,4166.428571428578,5649656.6428571455,5653426.071428567,0,21500.982890510182,17392649.764924016,461
723,557,5657035.500000021,4166.428571428578,5653426.071428567,5657035.499999995,0,27650.435350187094,17420300.200274203,560
724,196,5659100.714285755,2261.214285714292,5657035.499999995,5659100.714285714,0,15794.995063523138,17436095.195337728,304
725,692,5660669.928571473,2261.214285714292,5659100.714285714,5660669.928571434,0,35279.35062887627,17471374.545966603,723
726,450,5661474.404761972,1254.47619047619,5660669.928571434,5661474.404761915,0,23945.014708505703,17495319.560675107,539
727,181,5662547.880952453,1254.47619047619,5661474.404761915,5662547.880952378,0,13084.682332185137,17508404.24300729,373
728,626,5663059.261904818,1137.3809523809502,5662547.880952378,5663059.261904766,0,33136.23500033042,17541540.478007622,683
729,486,5663710.642857206,1137.3809523809502,5663059.261904766,5663710.642857135,0,27000.625141990327,17568541.10314961,537
730,497,5666110.000000032,2896.3571428571463,5663710.642857135,5666109.999999997,0,27005.052224069455,17595546.15537368,497
731,439,5668567.357142894,2896.3571428571463,5666109.999999997,5668567.357142839,0,20686.33510459392,17616232.490478273,439
732,341,5674342.047619036,6115.690476190475,5668567.357142839,5674342.047619045,0,18687.31711717612,17634919.80759545,343
733,450,5680007.7380952425,6115.690476190475,5674342.047619045,5680007.738095237,0,32957.02015744269,17667876.827752892,539
734,320,5687651.738095238,7963.999999999989,5680007.738095237,5687651.738095238,0,16091.084355560044,17683967.91210845,521
735,588,5695027.738095239,7963.999999999989,5687651.738095238,5695027.738095236,0,29454.895070484232,17713422.807178937,747
736,379,5703667.904761912,9019.166666666664,5695027.738095236,5703667.904761903,0,18941.50486010008,17732364.312039036,670
737,501,5712186.071428579,9019.166666666664,5703667.904761903,5712186.071428562,0,25791.744408679984,17758156.056447715,752
738,436,5722597.857142861,10847.785714285717,5712186.071428562,5722597.857142859,0,21642.339537879547,17779798.395985596,743
