time_step,start,end,flow,distance
1072,928,402,1,16.388066195777938
1072,1232,1399,2,6.507057624431
1072,1011,464,2,18.41923278489661
1072,714,1067,1,12.344128539882757
1072,464,834,1,19.020751367868925
1072,1478,834,1,16.706287412191738
1073,834,925,8,5.249047199856985
1073,402,783,3,11.521692668209962
1073,973,850,4,6.608947508553885
1073,783,834,4,7.689481736045675
1073,925,702,2,9.423506251261468
1073,1232,1412,1,8.805321213797965
1073,928,856,2,13.497510700081442
1073,856,850,1,5.706192977163574
1073,1399,1105,1,10.237902514270164
1073,464,402,1,18.121881809636708
1073,464,783,1,25.397194471986413
1073,402,525,1,6.614151574587493
1074,928,973,1,2.202808837490146
1074,834,1011,1,6.510367578384317
1074,1011,928,1,3.6167275925925466
1074,525,783,1,6.671695598673383
1074,925,1478,2,15.538947915471203
1074,702,1011,1,10.884143023519666
1074,850,856,4,5.706192977163574
1074,783,1067,4,25.606032905209577
1074,1105,794,1,12.287533860803824
1074,402,1067,1,25.30163212443782
1074,856,850,1,5.706192977163574
1075,973,925,1,4.882215518422521
1075,1011,928,2,3.6167275925925466
1075,834,579,2,7.256503514219511
1075,1067,783,2,25.606032905209577
1075,850,925,1,10.694040075602611
1075,783,873,1,4.4064860569207775
1075,1140,1105,1,7.683904782943718
1075,1067,1011,3,12.40745751794731
1075,794,714,1,6.125367854472763
1075,856,714,1,12.80743720302119
1075,1067,850,1,5.87594370452583
1076,928,973,2,2.202808837490146
1076,702,783,2,5.250413373789177
1076,834,928,1,7.925847526229188
1076,1399,973,1,11.751170313633397
1076,1011,1067,1,12.40745751794731
1076,850,1011,1,11.365584452473476
1076,925,714,8,6.736742718055863
1076,783,172,2,17.768672451070774
1076,1105,925,1,8.810192302561815
1076,1412,973,1,14.027846499005278
1076,873,1232,1,16.80536252295166
1076,702,850,3,18.37776366407494
1076,464,973,1,14.912840443208973
1077,925,834,1,5.249047199856985
1077,973,714,4,6.739138237494938
1077,579,928,1,10.087254514060623
1077,850,464,1,10.052673626423328
1077,1232,967,1,9.421989977231084
1077,702,402,2,7.84160901068824
1077,714,1399,1,18.018266211078156
1077,1011,1399,2,10.052549905308156
1077,714,1004,1,13.03892031990063
1077,464,873,1,22.865867451145075
1077,1478,1011,1,13.494566217296024
1078,850,973,3,6.608947508553885
1078,928,1187,2,6.739067249150369
1078,1399,1140,1,6.738996195578808
1078,873,1478,1,15.82614542888024
1078,783,794,2,10.46245949147104
1078,1011,1067,1,12.40745751794731
1078,402,928,1,16.388066195777938
1078,1067,928,1,10.07507435147502
1078,967,1105,1,9.182568470632535
1078,714,925,11,6.736742718055863
1078,973,1140,1,6.509265047797015
1078,402,1004,1,15.567289730238285
1078,856,579,1,19.267312298612403
1078,856,1011,2,16.764898582516587
1078,856,973,1,11.88819151385629
1078,172,783,1,17.768672451070774
1079,834,702,1,4.389831624444016
1079,928,794,1,5.8083597500151045
1079,1011,928,3,3.6167275925925466
1079,973,794,1,8.005758424200978
1079,783,1058,1,17.486864213198086
1079,925,402,1,14.913154476154167
1079,714,928,1,5.640508575131163
1079,794,1140,2,9.096545861200513
1079,579,1004,1,12.093776951796409
1079,1067,714,1,12.344128539882757
1080,794,834,1,3.0622624863494035
1080,1140,1187,2,3.960411314814771
1080,1004,967,2,5.811450880513226
1080,928,850,2,7.925847526229188
1080,402,928,1,16.388066195777938
1080,1399,1004,2,12.567113648389872
1080,714,925,1,6.736742718055863
1080,1187,794,2,11.519003477970214
1080,925,1213,5,14.603468927185563
1080,925,1399,3,12.268300526223484
1080,1058,1412,1,13.015586494460262
1080,464,1011,1,18.41923278489661
1081,1004,783,1,7.966246489389644
1081,973,783,3,17.685208029543023
1081,925,794,3,3.8399670029013246
1081,1011,1067,1,12.40745751794731
1081,702,925,1,9.423506251261468
1081,928,1067,5,10.07507435147502
1081,1412,1140,1,14.879879730628884
1081,579,1058,1,13.4971193863272
1081,1140,873,2,10.849467604025635
1081,1105,1140,1,7.683904782943718
1081,464,783,1,25.397194471986413
1082,967,925,2,1.4630157462730349
1082,794,925,4,3.8399670029013246
1082,925,834,1,5.249047199856985
1082,1004,783,2,7.966246489389644
1082,1213,783,2,11.11949266445603
1082,1399,1140,3,6.738996195578808
1082,850,464,1,10.052673626423328
1082,783,1232,1,21.210313956402903
1082,1067,928,1,10.07507435147502
1082,1140,1067,1,12.55411324365653
1082,1067,1140,1,12.55411324365653
1082,1187,1004,2,11.361508124700526
1083,928,973,1,2.202808837490146
1083,925,783,3,12.804913262721543
1083,1213,783,2,11.11949266445603
1083,1140,967,3,4.548230871686798
1083,794,873,2,7.018858162934119
1083,783,579,1,11.850386463154225
1083,1058,1140,1,4.404400893299181
1083,1232,834,1,14.473652063742133
1083,1213,1187,1,16.19122385834084
1084,925,973,3,4.882215518422521
1084,967,973,2,5.7043821114062
1084,834,850,2,15.216513464969486
1084,850,834,1,15.216513464969486
1084,783,1412,1,30.014252482424304
1084,973,1232,1,6.739053043647001
1084,1067,856,2,6.736061142864135
1084,1067,925,2,12.80112469343922
1084,1067,1011,1,12.40745751794731
1085,1004,783,2,7.966246489389644
1085,967,973,1,5.7043821114062
1085,834,1004,2,4.837273690103386
1085,783,172,3,17.768672451070774
1085,873,1011,4,9.1842566129722
1085,1232,834,1,14.473652063742133
1085,1140,1478,3,10.56486642729493
1085,856,1067,1,6.736061142864135
1086,834,783,1,7.689481736045675
1086,973,783,2,17.685208029543023
1086,1011,794,5,5.876008831303484
1086,783,714,6,16.323166899192785
1086,850,856,2,5.706192977163574
1086,579,1058,1,13.4971193863272
1086,1067,464,1,15.596324992464188
1086,856,850,1,5.706192977163574
1087,783,1140,5,15.22789003823726
1087,925,873,2,8.629868015705554
1087,1004,925,2,7.016854369636376
1087,973,873,3,13.496121499721363
1087,1187,714,1,12.231441930901791
1087,1412,1187,1,11.00708650475215
1087,464,1011,1,18.41923278489661
1088,873,783,4,4.4064860569207775
1088,794,834,5,3.0622624863494035
1088,973,714,1,6.739138237494938
1088,1140,1187,2,3.960411314814771
1088,714,834,7,9.18763012440511
1088,1011,1213,1,13.548232944538976
1088,1187,1399,1,6.247627185540738
1088,850,579,1,14.052136310094992
1088,856,1187,1,15.226827950407046
1088,464,1105,1,17.107687775979528
1089,834,783,2,7.689481736045675
1089,873,834,1,3.963116935247085
1089,1140,1011,3,3.335847799336888
1089,1058,1187,1,3.335847799336888
1089,1213,783,1,11.11949266445603
1089,925,794,2,3.8399670029013246
1089,783,1004,2,7.966246489389644
1089,1187,967,1,7.314097191827283
1089,1105,1399,1,10.237902514270164
1089,856,1011,1,16.764898582516587
1090,834,783,10,7.689481736045675
1090,1187,928,3,6.739067249150369
1090,1011,973,1,4.881725510082577
1090,714,1011,1,8.663428210145675
1090,579,925,1,9.096756146766438
1090,783,1399,1,20.47900955025097
1090,1004,794,2,7.315405465360834
1090,1399,1478,2,7.009492875361758
1090,794,525,1,12.411444711524124
1091,967,794,1,4.548315025166438
1091,1399,1187,1,6.247627185540738
1091,794,1232,1,13.471439449058977
1091,834,1213,1,12.569063966979074
1092,1187,973,1,5.6404067966465385
1092,794,973,1,8.005758424200978
1092,1011,714,1,8.663428210145675
1092,783,1187,4,19.009124176326512
1092,928,850,3,7.925847526229188
1092,1011,1478,3,13.494566217296024
1093,794,925,2,3.8399670029013246
1093,1187,973,2,5.6404067966465385
1093,925,794,1,3.8399670029013246
1093,973,1058,2,2.41855773034487
1093,783,850,2,22.85304209922013
1094,925,967,2,1.4630157462730349
1094,1187,1011,2,5.851146926487822
1094,1213,783,1,11.11949266445603
1094,783,850,7,22.85304209922013
1094,850,856,3,5.706192977163574
1094,714,925,1,6.736742718055863
1094,1232,850,1,11.078851145692578
1094,794,1232,1,13.471439449058977
1094,1058,873,2,13.135447383238883
1094,525,925,1,15.90866891150228
1095,925,928,2,2.8524929798341074
1095,973,1011,3,4.881725510082577
1095,967,928,2,3.962344440629368
1095,1011,1058,2,3.961571514117998
1095,783,973,3,17.685208029543023
1096,928,967,2,3.962344440629368
1096,973,834,3,10.076973504527178
1096,850,967,2,11.888191513854997
1096,873,1058,1,13.135447383238883
1096,856,850,1,5.706192977163574
1097,873,928,1,11.464626189279452
1097,928,1187,2,6.739067249150369
1097,1011,579,1,11.281034038678854
1097,783,925,1,12.804913262721543
1097,850,1011,8,11.365584452473476
1098,1011,973,6,4.881725510082577
1098,967,1232,3,9.421989977231084
1098,1232,1399,1,6.507057624431
1098,1058,702,2,14.468812957232682
1098,856,928,2,13.497510700081442
1099,1399,925,1,12.268300526223484
1099,834,1140,3,9.120303414799448
1099,925,1004,1,7.016854369636376
1099,967,1067,1,13.49334191116594
1099,850,402,1,20.42053788159492
1100,928,973,3,2.202808837490146
1100,1011,783,4,13.554200769268274
1100,1232,1011,3,7.964083694664586
1100,973,783,2,17.685208029543023
1100,1058,834,1,10.204580442928409
1100,1187,794,2,11.519003477970214
1100,702,525,1,6.512937082064592
1100,172,525,1,12.35164992665693
1101,973,714,7,6.739138237494938
1101,525,783,1,6.671695598673383
1101,702,794,1,6.125367854472763
1101,579,200,1,12.57636232869906
1101,1004,973,1,11.462222395062687
1101,402,525,1,6.614151574587493
1101,1067,856,1,6.736061142864135
1101,464,1058,1,17.327738037204117
1101,464,714,1,10.122771228736514
1102,925,1011,1,2.223898532891128
1102,794,925,3,3.8399670029013246
1102,834,794,1,3.0622624863494035
1102,525,783,1,6.671695598673383
1102,1058,925,1,5.058513634802797
1102,783,714,1,16.323166899192785
1102,1140,1187,3,3.960411314814771
1102,714,925,8,6.736742718055863
1103,925,973,5,4.882215518422521
1103,1187,1140,3,3.960411314814771
1103,525,783,1,6.671695598673383
1103,1011,794,4,5.876008831303484
1103,783,973,3,17.685208029543023
1103,794,873,1,7.018858162934119
1103,714,1213,1,20.95875790762804
1104,925,834,7,5.249047199856985
1104,973,794,3,8.005758424200978
1104,783,1004,4,7.966246489389644
1104,1213,973,1,18.36260104007094
1104,1478,1187,2,12.280518083533188
1105,834,873,5,3.963116935247085
1105,794,967,1,4.548315025166438
1105,1187,1140,2,3.960411314814771
1105,1004,928,3,9.763940751913996
1105,973,873,1,13.496121499721363
1105,794,1004,5,7.315405465360834
1105,1140,525,1,19.879498068061267
1105,856,579,1,19.267312298612403
1106,834,928,2,7.925847526229188
1106,1004,783,6,7.966246489389644
1106,967,794,1,4.548315025166438
1106,794,702,1,6.125367854472763
1106,873,1399,1,16.381643901185154
1106,873,525,1,9.675337903778155
1106,1140,1067,3,12.55411324365653
1106,973,1105,6,4.388654712140797
1106,1140,525,1,19.879498068061267
1107,928,973,4,2.202808837490146
1107,1105,1011,2,7.92275625179966
1107,525,783,1,6.671695598673383
1107,783,702,2,5.250413373789177
1107,794,402,1,11.081008814008824
1107,1067,1399,1,14.46118952528998
1107,1067,1232,2,8.002242999882604
1108,928,794,1,5.8083597500151045
1108,702,928,3,11.847457656626572
1108,525,783,2,6.671695598673383
1108,579,928,1,10.087254514060623
1108,783,1004,1,7.966246489389644
1108,1105,1187,4,4.4040530489389695
1108,1232,714,1,13.478191227023236
1108,873,714,5,13.140369150150514
1108,402,850,1,20.42053788159492
1108,1399,1105,2,10.237902514270164
1109,928,967,3,3.962344440629368
1109,973,1058,4,2.41855773034487
1109,1011,850,2,11.365584452473476
1109,783,834,4,7.689481736045675
1109,850,794,1,12.413971394684204
1109,714,928,1,5.640508575131163
1109,1187,794,4,11.519003477970214
1109,1105,1399,1,10.237902514270164
1109,1105,1067,1,4.880745078525951
1110,834,794,4,3.0622624863494035
1110,967,1187,1,7.314097191827283
1110,1058,1105,4,3.961184888937906
1110,714,928,2,5.640508575131163
1110,1232,1399,1,6.507057624431
1110,794,850,1,12.413971394684204
1110,928,172,1,30.387381465680807
1110,1399,702,1,19.741079331307574
1111,967,925,2,1.4630157462730349
1111,1399,1011,1,10.052549905308156
1111,1105,1232,3,3.8392690799482057
1111,1004,834,1,4.837273690103386
1111,783,834,3,7.689481736045675
1111,702,967,1,9.424975322198348
1111,850,856,2,5.706192977163574
1111,1187,834,1,12.342244898446324
1112,850,973,1,6.608947508553885
1112,834,1004,3,4.837273690103386
1112,928,714,3,5.640508575131163
1112,714,1011,3,8.663428210145675
1112,1067,973,1,7.92352939429049
1112,794,402,5,11.081008814008824
1113,794,973,4,8.005758424200978
1113,967,794,1,4.548315025166438
1113,834,1004,2,4.837273690103386
1113,1011,794,4,5.876008831303484
1113,402,834,1,11.281169605088646
1113,925,1058,2,5.058513634802797
1113,1232,1140,3,6.119741485129188
1113,1105,794,1,12.287533860803824
1113,714,1399,1,18.018266211078156
1113,1004,1213,1,7.964083694664586
1114,794,925,5,3.8399670029013246
1114,1058,973,2,2.41855773034487
1114,1004,794,3,7.315405465360834
1114,1140,1004,1,7.442778444077659
1114,856,714,1,12.80743720302119
1114,714,967,2,8.192867163522228
1114,1478,1011,1,13.494566217296024
1115,834,1004,1,4.837273690103386
1115,925,794,4,3.8399670029013246
1115,973,850,8,6.608947508553885
1115,402,925,4,14.913154476154167
1115,794,873,2,7.018858162934119
1115,1004,1011,1,6.654407802707156
1115,1140,714,2,11.751952287542252
1115,1011,525,1,17.39283322509588
1115,856,1011,1,16.764898582516587
1116,967,925,2,1.4630157462730349
1116,850,973,6,6.608947508553885
1116,1399,925,1,12.268300526223484
1116,525,783,1,6.671695598673383
1116,1004,873,1,3.839767699909918
1116,714,794,1,6.125367854472763
1116,794,402,1,11.081008814008824
1116,1011,1399,1,10.052549905308156
1116,1213,1140,1,12.551534849108323
1117,794,967,6,4.548315025166438
1117,1011,1140,1,3.335847799336888
1117,973,714,1,6.739138237494938
1117,783,834,1,7.689481736045675
1117,850,714,2,7.4471861231509155
1117,714,464,1,10.122771228736514
1117,172,783,1,17.768672451070774
1118,783,1213,1,11.11949266445603
1118,973,1232,2,6.739053043647001
1118,1004,1232,1,13.548232944538976
1118,967,702,1,9.424975322198348
1118,714,464,1,10.122771228736514
1118,834,1412,1,23.13046174521312
1118,925,856,4,16.318086894445933
1119,967,928,5,3.962344440629368
1119,1399,928,1,12.37821780679595
1119,402,834,1,11.281169605088646
1119,1140,1187,2,3.960411314814771
1119,925,714,4,6.736742718055863
1119,714,1011,1,8.663428210145675
1119,1412,973,1,14.027846499005278
1119,873,1058,1,13.135447383238883
1119,873,1067,1,21.383746569034415
1119,1213,1011,1,13.548232944538976
1120,1232,1011,3,7.964083694664586
1120,873,1004,1,3.839767699909918
1120,1187,1140,2,3.960411314814771
1120,714,794,6,6.125367854472763
1120,1011,402,1,16.93184038136659
1120,973,1004,3,11.462222395062687
1120,464,850,1,10.052673626423328
1121,1011,925,4,2.223898532891128
1121,973,850,1,6.608947508553885
1121,1058,967,1,5.247679923034634
1121,702,973,1,14.048686290771036
1121,1004,1011,4,6.654407802707156
1121,402,1105,1,22.80605450051949
1121,856,1011,1,16.764898582516587
1121,464,928,1,14.930631823982267
1122,973,928,1,2.202808837490146
1122,1011,783,1,13.554200769268274
1122,928,834,6,7.925847526229188
1122,850,1011,2,11.365584452473476
1122,1140,1187,1,3.960411314814771
1122,834,850,1,15.216513464969486
1122,967,1232,1,9.421989977231084
1122,794,402,5,11.081008814008824
1122,1105,464,1,17.107687775979528
1122,1140,873,1,10.849467604025635
1123,928,973,1,2.202808837490146
1123,834,783,6,7.689481736045675
1123,1011,973,5,4.881725510082577
1123,1067,973,1,7.92352939429049
1123,856,794,3,18.10474316960466
1123,794,1105,1,12.287533860803824
1124,1187,1232,1,2.2017655762295663
1124,973,1011,4,4.881725510082577
1124,794,928,3,5.8083597500151045
1124,783,1004,1,7.966246489389644
1124,925,525,2,15.90866891150228
1124,1478,783,1,18.994191672564124
1125,928,973,4,2.202808837490146
1125,1011,925,5,2.223898532891128
1125,850,973,1,6.608947508553885
1125,925,1478,2,15.538947915471203
1125,402,834,5,11.281169605088646
1125,783,402,2,11.521692668209962
1125,1105,928,1,6.509632645551289
1125,973,702,1,14.048686290771036
1125,1232,1399,2,6.507057624431
1125,873,1213,1,9.674072372960078
1126,925,834,2,5.249047199856985
1126,973,714,4,6.739138237494938
1126,783,1213,5,11.11949266445603
1126,402,794,1,11.081008814008824
1126,1004,794,1,7.315405465360834
1126,464,1011,1,18.41923278489661
1126,525,402,1,6.614151574587493
1127,794,973,1,8.005758424200978
1127,1213,783,1,11.11949266445603
1127,834,1004,6,4.837273690103386
1127,928,1105,1,6.509632645551289
1127,973,850,3,6.608947508553885
1127,714,973,2,6.739138237494938
1127,525,579,1,10.527425779295132
1128,925,967,3,1.4630157462730349
1128,1399,1011,2,10.052549905308156
1128,1213,783,1,11.11949266445603
1128,1011,1140,1,3.335847799336888
1128,973,794,1,8.005758424200978
1128,702,714,1,11.41600413764035
1128,714,1105,1,10.705966675098557
1128,1213,1004,2,7.964083694664586
1128,1213,873,1,9.674072372960078
1128,172,783,1,17.768672451070774
1129,834,925,1,5.249047199856985
1129,850,973,3,6.608947508553885
1129,1004,783,6,7.966246489389644
1129,967,834,3,5.059118864445973
1129,794,928,2,5.8083597500151045
1129,973,1067,2,7.92352939429049
1129,783,1058,1,17.486864213198086
1129,579,925,1,9.096756146766438
1129,714,1232,1,13.478191227023236
1129,402,967,2,15.541607685822626
1129,1213,1011,1,13.548232944538976
1129,172,783,1,17.768672451070774
1130,928,973,2,2.202808837490146
1130,834,925,3,5.249047199856985
1130,1011,579,2,11.281034038678854
1130,783,702,8,5.250413373789177
1130,873,794,1,7.018858162934119
1130,1004,928,2,9.763940751913996
1130,1058,834,1,10.204580442928409
1130,1140,1004,1,7.442778444077659
1131,967,1011,2,1.4629503400136323
1131,925,1478,1,15.538947915471203
1131,834,973,1,10.076973504527178
1131,1105,973,1,4.388654712140797
1131,702,967,2,9.424975322198348
1131,973,1140,4,6.509265047797015
1131,1067,850,2,5.87594370452583
1131,1105,1004,1,14.430329325731782
1131,172,783,1,17.768672451070774
1132,794,973,1,8.005758424200978
1132,1011,1058,3,3.961571514117998
1132,1140,1232,1,6.119741485129188
1132,1004,834,1,4.837273690103386
1132,579,834,2,7.256503514219511
1132,928,834,2,7.925847526229188
1132,967,873,1,7.925075031537542
1132,783,1058,1,17.486864213198086
1132,702,925,6,9.423506251261468
1132,925,702,4,9.423506251261468
1132,714,856,1,12.80743720302119
1132,973,525,2,20.41598808925938
1132,1478,783,1,18.994191672564124
1133,967,973,1,5.7043821114062
1133,525,783,1,6.671695598673383
1133,783,1004,2,7.966246489389644
1133,1232,1140,2,6.119741485129188
1133,973,1232,1,6.739053043647001
1133,873,1140,1,10.849467604025635
1133,1058,1478,1,14.62524653879426
1134,834,794,5,3.0622624863494035
1134,925,928,6,2.8524929798341074
1134,1140,928,5,6.2484548670441855
1134,1004,834,3,4.837273690103386
1134,702,579,4,6.612071581984758
1134,1232,1412,1,8.805321213797965
1134,850,702,1,18.37776366407494
1134,1058,525,1,20.964033103094035
1135,928,1011,11,3.6167275925925466
1135,834,1004,3,4.837273690103386
1135,525,783,1,6.671695598673383
1135,1140,1399,1,6.738996195578808
1135,973,1232,2,6.739053043647001
1135,794,714,4,6.125367854472763
1135,1058,1478,2,14.62524653879426
1135,850,1004,1,17.683455373897953
1136,794,925,1,3.8399670029013246
1136,579,1011,1,11.281034038678854
1136,783,973,1,17.685208029543023
1136,1004,928,1,9.763940751913996
1136,1011,1399,1,10.052549905308156
1136,856,464,1,11.080793243354975
1137,1004,783,2,7.966246489389644
1137,925,794,1,3.8399670029013246
1137,1399,1140,2,6.738996195578808
1137,1011,794,10,5.876008831303484
1137,783,402,1,11.521692668209962
1137,1232,834,1,14.473652063742133
1137,1412,973,1,14.027846499005278
1137,973,1105,1,4.388654712140797
1137,928,200,1,19.11752961089156
1137,714,1232,3,13.478191227023236
1137,525,834,1,10.886391578093734
1138,794,925,8,3.8399670029013246
1138,579,973,3,12.02013346271456
1138,1232,794,1,13.471439449058977
1138,1105,925,1,8.810192302561815
1138,702,1478,1,20.105147324397244
1138,464,1011,1,18.41923278489661
1138,1140,579,2,14.579929042333728
1138,714,702,1,11.41600413764035
1139,925,1011,4,2.223898532891128
1139,834,873,2,3.963116935247085
1139,794,579,4,5.55974633222762
1139,1011,1478,1,13.494566217296024
1139,1004,973,1,11.462222395062687
1139,973,1004,1,11.462222395062687
1140,579,1011,1,11.281034038678854
1140,1232,973,3,6.739053043647001
1140,783,714,2,16.323166899192785
1140,402,973,1,18.419980035084063
1140,1011,1412,1,16.64651643490022
1140,973,1232,4,6.739053043647001
1141,925,973,5,4.882215518422521
1141,1011,973,4,4.881725510082577
1141,873,928,1,11.464626189279452
1141,579,967,1,10.052645101539124
1142,967,834,1,5.059118864445973
1142,579,783,1,11.850386463154225
1142,1011,714,1,8.663428210145675
1142,973,1140,9,6.509265047797015
1142,1232,1004,4,13.548232944538976
1142,702,1478,1,20.105147324397244
1142,579,1187,2,16.57993448038173
1143,1140,1232,3,6.119741485129188
1143,1004,967,1,5.811450880513226
1143,714,579,2,6.612071581984758
1143,873,1140,1,10.849467604025635
1143,973,856,2,11.88819151385629
1143,1412,1067,1,8.946191032118977
1143,579,1105,1,16.385732596177622
1144,967,1011,1,1.4629503400136323
1144,928,873,1,11.464626189279452
1144,1004,834,2,4.837273690103386
1144,783,794,1,10.46245949147104
1144,973,1187,2,5.6404067966465385
1144,1140,1213,1,12.551534849108323
1145,834,702,3,4.389831624444016
1145,1004,783,2,7.966246489389644
1145,1140,1399,4,6.738996195578808
1145,714,850,1,7.4471861231509155
1145,1105,1187,1,4.4040530489389695
1145,579,873,2,10.243397261423542
1146,794,783,1,10.46245949147104
1146,1140,973,2,6.509265047797015
1146,1187,1058,5,3.335847799336888
1146,1399,1187,4,6.247627185540738
1146,1232,1067,3,8.002242999882604
1146,1067,850,1,5.87594370452583
1146,1011,464,1,18.41923278489661
1146,856,850,1,5.706192977163574
1147,973,928,2,2.202808837490146
1147,850,925,2,10.694040075602611
1147,1058,714,4,8.895594131564904
1147,1067,850,2,5.87594370452583
1147,856,850,1,5.706192977163574
1147,873,1105,1,17.09113028720051
1147,1213,925,1,14.603468927185563
1148,928,973,2,2.202808837490146
1148,702,783,2,5.250413373789177
1148,873,834,2,3.963116935247085
1148,925,967,2,1.4630157462730349
1148,714,579,4,6.612071581984758
1148,702,1004,1,7.841523685223605
1148,200,850,1,17.344866095864173
1149,967,925,2,1.4630157462730349
1149,1058,928,1,3.468670210314232
1149,1187,928,4,6.739067249150369
1149,973,714,2,6.739138237494938
1149,783,464,2,25.397194471986413
1149,850,967,3,11.888191513854997
1149,834,1187,2,12.342244898446324
1149,1067,856,1,6.736061142864135
1149,1105,1140,1,7.683904782943718
1150,967,579,3,10.052645101539124
1150,928,1232,5,8.28950012214804
1150,1004,967,1,5.811450880513226
1150,783,464,1,25.397194471986413
1150,850,1187,1,11.109127914371388
1150,856,1232,1,14.473652063742133
1150,464,402,1,18.121881809636708
1151,967,925,1,1.4630157462730349
1151,1187,1140,3,3.960411314814771
1151,579,702,5,6.612071581984758
1151,714,973,2,6.739138237494938
1151,783,714,2,16.323166899192785
1151,850,1067,1,5.87594370452583
1151,925,1399,1,12.268300526223484
1151,464,714,1,10.122771228736514
1152,925,928,3,2.8524929798341074
1152,402,783,1,11.521692668209962
1152,1399,1140,1,6.738996195578808
1152,1232,925,5,9.649241749541863
1152,702,1232,1,18.84696316793992
1152,714,1105,1,10.705966675098557
1152,1140,1478,1,10.56486642729493
1152,464,714,1,10.122771228736514
1153,702,783,1,5.250413373789177
1153,925,1011,1,2.223898532891128
1153,1232,1011,2,7.964083694664586
1153,973,1067,2,7.92352939429049
1153,714,1011,2,8.663428210145675
1153,702,1140,3,13.472348608720578
1153,1140,794,2,9.096545861200513
1153,1067,1232,1,8.002242999882604
1153,464,714,1,10.122771228736514
1154,928,973,3,2.202808837490146
1154,1011,1140,3,3.335847799336888
1154,579,928,2,10.087254514060623
1154,1232,967,1,9.421989977231084
1154,1140,850,1,13.036256596755637
1154,714,856,1,12.80743720302119
1154,1140,1105,1,7.683904782943718
1155,794,928,2,5.8083597500151045
1155,925,1187,4,7.6790367656671
1155,928,850,2,7.925847526229188
1155,1067,973,1,7.92352939429049
1155,973,873,2,13.496121499721363
1155,1140,850,1,13.036256596755637
1155,1105,714,1,10.705966675098557
1155,1067,1187,1,9.180879404297018
1156,928,925,2,2.8524929798341074
1156,967,1140,1,4.548230871686798
1156,1105,1232,1,3.8392690799482057
1156,1011,1058,2,3.961571514117998
1156,783,702,2,5.250413373789177
1156,973,794,1,8.005758424200978
1156,1140,834,5,9.120303414799448
1156,850,714,2,7.4471861231509155
1156,714,525,1,16.776431737541873
1157,1140,925,1,5.559746332228015
1157,973,925,1,4.882215518422521
1157,1187,1058,5,3.335847799336888
1157,834,967,3,5.059118864445973
1157,794,702,1,6.125367854472763
1157,873,579,1,10.243397261423542
1157,702,873,2,4.548357078342699
1157,850,1058,2,8.672138339743874
1157,714,1105,1,10.705966675098557
1157,856,714,1,12.80743720302119
1158,967,925,3,1.4630157462730349
1158,873,783,3,4.4064860569207775
1158,1058,925,6,5.058513634802797
1158,834,579,2,7.256503514219511
1159,702,783,1,5.250413373789177
1159,925,1011,10,2.223898532891128
1159,714,783,1,16.323166899192785
1159,1232,1004,1,13.548232944538976
1159,714,1232,1,13.478191227023236
1159,714,967,1,8.192867163522228
1159,525,873,1,9.675337903778155
1160,1058,1105,3,3.961184888937906
1160,925,1187,3,7.6790367656671
1160,783,967,3,12.247362390603268
1160,1011,702,4,10.884143023519666
1160,1105,925,1,8.810192302561815
1161,967,925,4,1.4630157462730349
1161,1011,1140,3,3.335847799336888
1161,783,525,2,6.671695598673383
1161,1105,714,1,10.705966675098557
1161,1004,702,1,7.841523685223605
1161,579,1105,1,16.385732596177622
1162,873,783,1,4.4064860569207775
1162,1011,973,3,4.881725510082577
1162,702,928,1,11.847457656626572
1162,925,1067,1,12.80112469343922
1162,1105,873,1,17.09113028720051
1162,1140,702,1,13.472348608720578
1162,579,1105,2,16.385732596177622
1163,1232,1058,1,4.83687793721146
1163,525,783,1,6.671695598673383
1163,783,1004,1,7.966246489389644
1163,714,928,1,5.640508575131163
1163,702,402,4,7.84160901068824
1163,1105,1187,3,4.4040530489389695
1163,1187,714,3,12.231441930901791
1163,1140,714,2,11.751952287542252
1163,973,579,1,12.02013346271456
1163,973,1399,2,11.751170313633397
1163,1478,1011,1,13.494566217296024
1164,928,973,2,2.202808837490146
1164,925,967,4,1.4630157462730349
1164,1058,1187,1,3.335847799336888
1164,1187,928,2,6.739067249150369
1164,1011,834,1,6.510367578384317
1164,1004,1011,1,6.654407802707156
1164,1105,925,1,8.810192302561815
1164,1067,1105,1,4.880745078525951
1164,525,834,1,10.886391578093734
1165,928,850,1,7.925847526229188
1165,714,928,2,5.640508575131163
1165,702,402,1,7.84160901068824
1165,834,172,1,23.237911306741093
1165,1187,850,1,11.109127914371388
1165,967,1067,4,13.49334191116594
1165,873,525,1,9.675337903778155
1166,850,973,1,6.608947508553885
1166,928,1187,2,6.739067249150369
1166,525,783,1,6.671695598673383
1166,783,794,1,10.46245949147104
1166,973,834,2,10.076973504527178
1166,1105,1187,1,4.4040530489389695
1166,402,850,3,20.42053788159492
1166,579,525,1,10.527425779295132
1166,1478,783,1,18.994191672564124
1167,834,783,1,7.689481736045675
1167,783,850,1,22.85304209922013
1167,850,1187,1,11.109127914371388
1167,402,702,2,7.84160901068824
1167,1187,579,1,16.57993448038173
1167,925,464,1,16.731616825582336
1167,1399,1478,2,7.009492875361758
1167,714,873,3,13.140369150150514
1167,1011,1478,1,13.494566217296024
1168,928,925,1,2.8524929798341074
1168,1187,928,3,6.739067249150369
1168,525,783,1,6.671695598673383
1168,783,794,1,10.46245949147104
1168,850,1011,1,11.365584452473476
1168,973,967,1,5.7043821114062
1168,794,1140,1,9.096545861200513
