time_step,172,925,1232,873,856,973,1140,794,464,834,402,1478,928,702,1004,1399,1058,525,850,1213,200,1105,579,1011,783,714,1412,967,1067,1187
146,1400,17,27,64,76,57,98,64,1400,72,1400,1400,30,74,277,534,108,902,634,1400,1357,188,1254,65,282,1400,1400,88,1400,206
147,1400,15,40,78,92,39,117,39,1400,63,1400,1400,17,97,297,528,118,926,645,1400,1366,210,1270,113,300,1400,1400,96,1400,221
148,1400,90,66,91,100,91,164,110,1400,115,1400,1400,97,129,342,535,165,945,673,1400,1369,262,1323,153,335,1400,1400,146,1400,265
149,1400,85,77,111,134,94,173,95,1400,105,1400,1400,83,122,351,527,182,962,685,1400,1375,283,1338,151,351,1400,1400,144,1400,268
150,1400,133,106,114,136,115,216,131,1400,143,1400,1400,116,150,380,517,219,977,700,1400,1378,318,1368,174,388,1400,1400,175,1400,293
151,1400,138,113,129,156,136,220,127,1400,142,1400,1400,109,159,387,482,227,984,699,1400,1381,330,1386,170,421,1400,1400,172,1400,278
152,1400,153,112,134,159,144,234,136,1399,149,1400,1400,130,170,395,452,246,983,704,1400,1384,344,1392,163,451,1400,1400,174,1400,276
153,1400,161,120,144,160,150,236,133,1400,153,1400,1400,128,170,403,420,257,987,705,1396,1382,349,1392,154,504,1400,1400,165,1400,257
154,1400,139,91,115,155,138,186,105,1392,126,1379,1400,105,124,370,365,242,967,694,1385,1380,329,1356,105,541,1388,1400,127,1400,203
155,1400,134,72,93,155,123,166,91,1382,110,1373,1400,121,100,353,343,253,951,702,1380,1375,323,1357,137,758,1397,1400,105,1400,172
156,1400,109,41,57,145,88,101,44,1367,62,1342,1400,94,38,304,279,231,922,685,1380,1374,301,1308,125,950,1369,1400,61,1397,117
157,1400,128,15,27,142,80,70,50,1358,49,1321,1400,119,12,272,199,230,902,692,1375,1370,292,1300,154,1218,1361,1400,31,1393,92
158,1400,75,0,8,129,48,14,12,1334,16,1262,1400,103,3,201,137,194,860,665,1387,1367,245,1245,105,1400,1327,1400,11,1358,30
159,1400,91,17,8,124,52,0,23,1310,14,1243,1387,116,10,146,68,183,819,661,1396,1365,222,1231,52,1400,1303,1400,9,1361,14
160,1400,17,14,7,106,18,6,7,1293,14,1176,1400,13,7,35,1,73,781,625,1382,1356,156,1160,17,1400,1257,1400,7,1323,12
161,1400,20,17,12,89,42,0,16,1274,15,1116,1346,34,7,0,1,20,733,629,1388,1346,109,1101,14,1400,1192,1400,12,1299,16
162,1400,15,9,10,86,21,0,17,1265,9,1097,1303,15,7,2,7,14,715,629,1364,1343,46,1038,12,1400,1176,1400,7,1284,16
163,1400,15,7,5,68,17,0,17,1253,42,1085,1249,51,12,17,2,18,676,579,1372,1344,17,1019,17,1400,1154,1400,6,1275,17
164,1400,18,13,13,64,15,1,14,1250,14,1078,1265,17,15,17,0,19,662,562,1375,1347,15,992,17,1400,1151,1400,7,1248,9
165,1400,18,18,2,58,13,0,17,1245,15,1076,1282,44,14,15,0,15,646,563,1375,1352,16,963,10,1400,1131,1400,10,1246,15
166,1400,15,16,12,55,13,14,9,1250,17,1047,1289,37,14,14,3,15,636,552,1378,1355,17,947,19,1400,1121,1400,8,1246,7
167,1400,23,16,7,45,14,0,17,1251,16,1021,1282,94,18,16,18,18,643,537,1395,1361,15,946,15,1400,1134,1400,16,1261,18
168,1400,13,18,11,35,17,6,9,1246,15,995,1261,118,16,16,15,17,619,524,1400,1365,14,909,18,1400,1122,1400,15,1236,16
169,1400,17,17,12,32,17,3,11,1245,15,978,1244,131,17,15,1,14,606,509,1391,1373,17,905,13,1400,1126,1400,18,1225,19
170,1400,16,0,13,21,12,0,7,1245,16,967,1219,59,14,14,6,14,599,491,1380,1373,13,883,18,1400,1114,1400,18,1216,15
171,1400,14,0,8,14,8,15,6,1245,14,958,1190,55,7,15,15,18,581,497,1389,1372,17,840,15,1400,1123,1397,16,1187,16
172,1400,17,3,11,15,17,14,15,1246,17,946,1192,49,17,17,27,14,570,500,1400,1381,22,844,15,1400,1139,1400,14,1191,16
173,1400,17,3,13,14,9,11,18,1245,17,928,1204,17,0,17,15,15,557,445,1400,1389,17,842,17,1400,1160,1400,17,1201,16
174,1400,18,1,18,15,9,11,13,1249,11,935,1224,15,20,15,42,17,555,447,1400,1396,16,841,16,1400,1200,1400,15,1218,14
175,1400,9,1,16,16,1,15,16,1256,16,930,1226,17,14,18,32,15,549,406,1400,1400,17,811,15,1400,1215,1400,16,1176,14
176,1400,8,1,15,21,10,15,13,1260,16,932,1227,15,19,16,38,16,544,400,1400,1400,33,791,12,1376,1235,1400,16,1177,13
177,1400,11,2,13,23,17,16,8,1263,16,946,1248,18,14,15,58,14,558,458,1400,1400,36,785,13,1330,1267,1400,18,1241,28
178,1400,12,5,11,16,8,14,10,1273,13,936,1276,15,18,16,64,12,563,435,1400,1400,20,757,19,1299,1277,1400,15,1235,15
179,1400,6,4,15,16,11,17,10,1273,17,947,1286,16,37,17,84,20,577,368,1400,1400,16,741,14,1250,1262,1400,14,1211,15
180,1400,20,15,14,25,16,27,15,1279,16,967,1301,18,30,36,120,17,586,370,1400,1400,36,759,16,1214,1307,1400,34,1226,27
181,1400,15,7,16,32,15,15,12,1294,19,980,1325,16,25,58,144,13,622,402,1400,1400,84,771,11,1156,1364,1400,16,1267,35
182,1400,11,0,13,33,9,13,6,1305,16,993,1321,15,15,52,150,12,626,406,1400,1400,62,770,14,1094,1384,1400,14,1284,14
183,1400,5,1,13,38,8,17,10,1314,16,1013,1317,4,15,38,158,13,632,410,1400,1400,33,775,12,1024,1400,1400,15,1311,15
184,1400,11,3,9,35,11,9,6,1328,10,1017,1312,7,16,20,133,14,633,396,1400,1400,17,784,8,940,1373,1400,15,1304,15
185,1400,3,0,14,27,2,15,10,1338,15,1018,1309,1,11,14,120,18,634,363,1400,1400,17,773,14,842,1400,1400,14,1310,18
186,1400,11,1,18,24,9,13,11,1351,16,1024,1308,13,18,32,133,16,647,402,1400,1400,16,825,15,765,1400,1400,14,1360,17
187,1400,4,0,15,29,7,15,7,1366,15,1036,1291,2,14,26,224,17,695,394,1400,1400,16,849,15,689,1400,1400,17,1383,15
