time_step,start,end,flow,distance
374,1004,525,2,13.497374421271203
375,579,714,73,6.612071581984758
375,794,925,11,3.8399670029013246
375,928,973,17,2.202808837490146
375,1004,1187,73,11.361508124700526
376,925,834,8,5.249047199856985
376,1011,1187,37,5.851146926487822
376,1058,1140,17,4.404400893299181
376,783,1105,45,21.4299278250006
376,525,783,2,6.671695598673383
376,464,714,11,10.122771228736514
376,1399,783,2,20.47900955025097
376,1232,973,4,6.739053043647001
376,1213,1004,5,7.964083694664586
377,714,834,55,9.18763012440511
377,834,1011,8,6.510367578384317
377,579,1011,1,11.281034038678854
377,1004,783,7,7.966246489389644
377,1105,973,45,4.388654712140797
377,850,928,100,7.925847526229188
377,1067,464,84,15.596324992464188
377,973,1399,17,11.751170313633397
377,1399,873,80,16.381643901185154
377,925,873,3,8.629868015705554
378,1004,1478,5,12.268284911360968
378,1187,925,110,7.6790367656671
378,973,1232,4,6.739053043647001
378,1140,464,13,21.137556298109768
379,783,1004,11,7.966246489389644
379,834,1011,55,6.510367578384317
379,925,1140,73,5.559746332228015
379,928,579,6,10.087254514060623
379,1140,1004,35,7.442778444077659
379,973,1004,36,11.462222395062687
379,714,525,27,16.776431737541873
380,714,850,2,7.4471861231509155
380,973,1004,9,11.462222395062687
380,1399,873,4,16.381643901185154
380,464,794,46,16.018534965863886
380,1011,1105,34,7.92275625179966
381,925,1011,37,2.223898532891128
381,1399,714,13,18.018266211078156
381,928,525,94,18.21580338849598
381,1232,973,4,6.739053043647001
381,1004,1187,46,11.361508124700526
381,873,1067,83,21.383746569034415
382,973,928,4,2.202808837490146
382,850,967,2,11.888191513854997
382,464,794,38,16.018534965863886
382,1011,1067,67,12.40745751794731
382,1105,794,9,12.287533860803824
382,525,834,11,10.886391578093734
382,1140,1412,73,14.879879730628884
383,525,783,110,6.671695598673383
383,1105,1140,10,7.683904782943718
383,579,925,6,9.096756146766438
383,1004,1187,45,11.361508124700526
383,1478,794,5,18.19275457179061
383,1067,925,8,12.80112469343922
383,464,928,2,14.930631823982267
384,928,1232,4,8.28950012214804
384,1187,925,91,7.6790367656671
384,714,1011,13,8.663428210145675
384,1067,1004,44,19.04407463197984
384,794,464,46,16.018534965863886
384,464,1004,11,23.143896175717853
384,1105,702,15,18.21042691241635
385,925,1232,43,9.649241749541863
385,928,1105,2,6.509632645551289
385,1140,1011,10,3.335847799336888
385,794,402,47,11.081008814008824
385,967,402,2,15.541607685822626
385,1067,1187,85,9.180879404297018
385,873,1067,4,21.383746569034415
386,794,1187,5,11.519003477970214
386,1011,1004,23,6.654407802707156
386,1232,973,10,6.739053043647001
386,925,873,57,8.629868015705554
386,1412,850,21,14.733832640164646
386,1067,1187,13,9.180879404297018
386,834,856,11,20.92270438869305
386,1412,1478,51,19.12218634559805
387,850,1067,21,5.87594370452583
387,1105,1058,2,3.961184888937906
387,702,1140,15,13.472348608720578
387,1004,973,55,11.462222395062687
387,464,794,32,16.018534965863886
387,1412,1187,1,11.00708650475215
387,1187,714,23,12.231441930901791
388,783,973,110,17.685208029543023
388,873,1140,17,10.849467604025635
388,925,850,5,10.694040075602611
388,1187,783,75,19.009124176326512
388,1232,973,37,6.739053043647001
388,1058,794,2,8.77829027244345
388,464,1067,14,15.596324992464188
388,1067,702,1,21.8612627514462
388,402,1011,28,16.93184038136659
389,714,850,23,7.4471861231509155
389,856,464,11,11.080793243354975
389,1187,1004,6,11.361508124700526
389,850,1105,5,7.255791794533394
389,973,1399,65,11.751170313633397
389,402,1213,21,21.884142001205166
389,1004,714,23,13.03892031990063
390,973,1140,147,6.509265047797015
390,1004,794,6,7.315405465360834
390,1140,873,15,10.849467604025635
390,1067,1187,38,9.180879404297018
391,783,973,38,17.685208029543023
391,794,1187,34,11.519003477970214
391,1478,1004,51,12.268284911360968
391,1140,702,17,13.472348608720578
391,873,925,40,8.629868015705554
391,1011,1105,28,7.92275625179966
391,702,1011,1,10.884143023519666
391,1187,702,3,16.72667802016658
392,702,794,3,6.125367854472763
392,850,794,23,12.413971394684204
392,873,1213,15,9.674072372960078
392,1105,925,18,8.810192302561815
392,1399,928,65,12.37821780679595
392,1140,702,147,13.472348608720578
392,464,850,11,10.052673626423328
392,925,856,40,16.318086894445933
393,783,1011,37,13.554200769268274
393,794,1187,6,11.519003477970214
393,928,834,4,7.925847526229188
393,714,402,23,13.045127894056412
393,1187,714,67,12.231441930901791
393,1011,873,1,9.1842566129722
393,1004,714,51,13.03892031990063
394,925,579,5,9.096756146766438
394,928,856,6,13.497510700081442
394,1105,579,15,16.385732596177622
394,1187,834,2,12.342244898446324
395,714,856,72,12.80743720302119
395,794,1140,26,9.096545861200513
395,834,1011,4,6.510367578384317
395,850,856,11,5.706192977163574
395,925,973,13,4.882215518422521
395,928,464,55,14.930631823982267
395,402,200,23,13.570867804142528
395,702,714,164,11.41600413764035
395,973,402,38,18.419980035084063
395,1187,579,1,16.57993448038173
395,1213,1399,18,14.023004509700716
396,579,402,20,6.514036981260467
396,714,928,143,5.640508575131163
396,856,1058,40,13.553007848447455
396,873,702,1,4.548357078342699
396,1140,928,26,6.2484548670441855
396,1399,1412,18,12.346391070120744
396,834,1140,2,9.120303414799448
396,1187,794,5,11.519003477970214
396,1011,873,37,9.1842566129722
396,1213,1412,3,26.03075317051697
397,928,1004,46,9.763940751913996
397,1058,1232,40,4.83687793721146
397,402,702,43,7.84160901068824
397,1213,783,15,11.11949266445603
397,873,402,37,12.378588757843175
397,973,464,13,14.912840443208973
398,702,928,1,11.847457656626572
398,783,702,15,5.250413373789177
398,579,1011,1,11.281034038678854
398,1011,783,4,13.554200769268274
398,856,579,6,19.267312298612403
398,464,1105,11,17.107687775979528
398,714,1105,67,10.705966675098557
399,794,1187,5,11.519003477970214
399,1140,794,2,9.096545861200513
399,928,525,29,18.21580338849598
399,200,714,23,13.478531625480986
399,464,1232,44,20.81259910432051
399,702,1011,38,10.884143023519666
399,856,873,21,24.750513902772017
400,702,834,20,4.389831624444016
400,783,1004,4,7.966246489389644
400,856,464,32,11.080793243354975
400,928,1232,95,8.28950012214804
400,1011,1187,1,5.851146926487822
400,1232,1399,40,6.507057624431
400,1004,783,46,7.966246489389644
400,402,1058,52,19.689963068329824
400,856,1478,29,27.49358794533084
401,794,1187,2,11.519003477970214
401,834,702,20,4.389831624444016
401,1232,1058,94,4.83687793721146
401,1187,928,5,6.739067249150369
401,464,1067,13,15.596324992464188
401,1412,967,21,18.077677705068957
401,856,1232,1,14.473652063742133
402,702,873,5,4.548357078342699
402,1011,1478,38,13.494566217296024
402,1105,928,78,6.509632645551289
402,714,200,15,13.478531625480986
402,873,973,21,13.496121499721363
402,464,1105,32,17.107687775979528
403,702,873,15,4.548357078342699
403,783,1004,46,7.966246489389644
403,928,579,72,10.087254514060623
403,967,1232,21,9.421989977231084
403,1399,1011,40,10.052549905308156
403,1187,850,1,11.109127914371388
403,1058,1213,12,16.75664673959281
403,1232,525,1,25.356806801706608
404,714,834,8,9.18763012440511
404,928,973,11,2.202808837490146
404,1058,925,134,5.058513634802797
404,1187,1140,2,3.960411314814771
404,1478,1213,60,9.419000433145635
404,1011,1232,40,7.964083694664586
404,1004,973,50,11.462222395062687
404,579,1067,6,18.79184718496452
404,973,1232,21,6.739053043647001
404,1232,525,1,25.356806801706608
405,873,1213,17,9.674072372960078
405,1140,1004,2,7.442778444077659
405,1232,1058,65,4.83687793721146
405,925,873,134,8.629868015705554
405,973,856,11,11.88819151385629
405,1067,1187,13,9.180879404297018
405,525,1067,21,28.09966317897909
406,850,794,1,12.413971394684204
406,873,1140,3,10.849467604025635
406,1067,1412,6,8.946191032118977
406,1105,1067,32,4.880745078525951
406,973,1004,10,11.462222395062687
406,1187,794,13,11.519003477970214
406,579,967,72,10.052645101539124
406,525,1213,8,17.791188263129413
406,834,856,8,20.92270438869305
406,1058,200,44,22.320262839411114
407,873,834,134,3.963116935247085
407,973,1067,40,7.92352939429049
407,1058,1399,21,9.34110519027368
407,1067,856,32,6.736061142864135
407,1232,1004,61,13.548232944538976
407,1478,856,7,27.49358794533084
407,200,834,15,19.692898710509187
408,834,794,134,3.0622624863494035
408,967,1213,72,13.213201406808306
408,1004,1399,6,12.567113648389872
408,794,402,1,11.081008814008824
408,1067,973,57,7.92352939429049
408,1213,1232,41,18.052391004569408
409,794,1140,45,9.096545861200513
409,856,1067,19,6.736061142864135
409,1004,1232,6,13.548232944538976
409,1067,1140,4,12.55411324365653
409,1140,967,3,4.548230871686798
409,200,464,7,8.783774420135625
409,1213,834,2,12.569063966979074
409,525,1058,2,20.964033103094035
410,967,925,3,1.4630157462730349
410,973,1011,57,4.881725510082577
410,1058,928,1,3.468670210314232
410,1140,1011,13,3.335847799336888
410,794,1399,17,15.826254339522078
410,1412,856,6,14.733832640164646
410,1213,1140,54,12.551534849108323
411,856,1067,39,6.736061142864135
411,925,1004,3,7.016854369636376
411,1004,1105,61,14.430329325731782
411,1058,967,1,5.247679923034634
411,1232,850,9,11.078851145692578
411,200,702,37,18.858887720998347
411,794,1213,85,15.264021951318778
411,402,1011,1,16.93184038136659
412,928,794,1,5.8083597500151045
412,1011,928,70,3.6167275925925466
412,1140,1187,90,3.960411314814771
412,1399,973,27,11.751170313633397
412,834,1105,17,14.045233535461502
412,1213,967,72,13.213201406808306
413,928,1187,54,6.739067249150369
413,1187,1058,90,3.335847799336888
413,1232,834,38,14.473652063742133
413,1105,579,13,16.385732596177622
413,1067,967,19,13.49334191116594
414,702,579,37,6.612071581984758
414,834,928,32,7.925847526229188
414,928,794,16,5.8083597500151045
414,1105,1232,65,3.8392690799482057
414,1399,1232,17,6.507057624431
414,850,1140,9,13.036256596755637
414,464,856,7,11.080793243354975
414,856,1412,4,14.733832640164646
414,794,525,1,12.411444711524124
414,967,579,1,10.052645101539124
414,1067,1187,39,9.180879404297018
414,973,1213,21,18.36260104007094
414,1213,702,25,14.16486062369625
414,1004,525,3,13.497374421271203
415,834,794,6,3.0622624863494035
415,1011,1213,1,13.548232944538976
415,1232,967,63,9.421989977231084
415,1187,928,9,6.739067249150369
415,1058,794,78,8.77829027244345
415,856,967,2,17.437906487356226
415,1213,714,16,20.95875790762804
416,973,850,6,6.608947508553885
416,967,402,91,15.541607685822626
416,1213,402,30,21.884142001205166
417,794,1058,100,8.77829027244345
417,928,1067,32,10.07507435147502
417,1058,1232,12,4.83687793721146
417,1187,925,84,7.6790367656671
417,1213,783,14,11.11949266445603
417,579,200,14,12.57636232869906
417,525,794,3,12.411444711524124
417,967,579,51,10.052645101539124
417,1232,464,2,20.81259910432051
418,402,525,11,6.614151574587493
418,928,967,9,3.962344440629368
418,1058,714,22,8.895594131564904
418,1232,928,29,8.28950012214804
418,856,925,7,16.318086894445933
418,579,1105,37,16.385732596177622
418,925,1213,11,14.603468927185563
419,714,928,16,5.640508575131163
419,850,1067,6,5.87594370452583
419,925,783,73,12.804913262721543
419,783,402,14,11.521692668209962
419,579,1004,48,12.093776951796409
419,1058,794,78,8.77829027244345
419,1140,464,9,21.137556298109768
419,702,1105,25,18.21042691241635
419,967,856,14,17.437906487356226
420,525,402,1,6.614151574587493
420,783,525,73,6.671695598673383
420,794,702,3,6.125367854472763
420,925,1058,7,5.058513634802797
420,402,702,110,7.84160901068824
420,1213,1140,22,12.551534849108323
420,579,834,3,7.256503514219511
420,967,873,9,7.925075031537542
420,200,579,14,12.57636232869906
420,928,1412,29,16.089571776562533
420,1412,714,4,20.171187128798408
420,1067,1187,32,9.180879404297018
421,794,1105,6,12.287533860803824
421,834,1011,3,6.510367578384317
421,856,1067,14,6.736061142864135
421,1058,967,7,5.247679923034634
421,402,714,14,13.045127894056412
422,1105,834,37,14.045233535461502
422,794,1213,67,15.264021951318778
422,402,1213,1,21.884142001205166
422,525,873,9,9.675337903778155
422,714,873,22,13.140369150150514
423,702,1058,90,14.468812957232682
423,928,1140,16,6.2484548670441855
423,1011,1140,3,3.335847799336888
423,1067,850,19,5.87594370452583
423,1105,1067,31,4.880745078525951
423,1412,928,17,16.089571776562533
423,873,402,9,12.378588757843175
423,794,1232,5,13.471439449058977
423,714,1058,4,8.895594131564904
423,464,1412,2,24.5366867326536
423,1140,856,22,17.938256579680917
423,1004,525,48,13.497374421271203
423,1213,1105,11,20.23270881812332
424,464,200,9,8.783774420135625
424,873,1140,22,10.849467604025635
424,1140,1478,16,10.56486642729493
424,1187,1399,32,6.247627185540738
424,702,1140,23,13.472348608720578
424,402,834,9,11.281169605088646
424,1067,1058,1,8.554760866502043
424,967,1105,7,9.182568470632535
424,525,1004,72,13.497374421271203
425,856,1067,22,6.736061142864135
425,1140,928,9,6.2484548670441855
425,525,783,51,6.671695598673383
425,714,1011,14,8.663428210145675
425,579,1232,14,18.33205273511288
425,1232,925,5,9.649241749541863
425,1213,873,11,9.674072372960078
425,850,579,6,14.052136310094992
425,1412,702,12,27.455823630536333
425,1067,1232,25,8.002242999882604
426,873,1140,9,10.849467604025635
426,1004,1140,2,7.442778444077659
426,1011,1058,14,3.961571514117998
426,1058,1232,95,4.83687793721146
426,1067,1412,6,8.946191032118977
426,1140,714,33,11.751952287542252
426,834,1187,37,12.342244898446324
426,1105,464,7,17.107687775979528
427,783,1011,3,13.554200769268274
427,834,873,9,3.963116935247085
427,850,1067,13,5.87594370452583
427,1140,1058,15,4.404400893299181
427,579,1011,6,11.281034038678854
427,1399,856,32,20.980478449683208
427,1232,834,4,14.473652063742133
427,928,525,17,18.21580338849598
427,1412,925,2,18.07211283325024
427,200,856,9,19.692898710509187
427,1213,1187,57,16.19122385834084
428,873,834,20,3.963116935247085
428,1067,928,22,10.07507435147502
428,1187,1399,37,6.247627185540738
428,1140,973,2,6.509265047797015
428,928,1399,9,12.37821780679595
428,1004,834,70,4.837273690103386
428,1232,834,129,14.473652063742133
428,925,873,5,8.629868015705554
428,1058,579,6,13.4971193863272
428,1105,1412,11,9.6478124773512
429,873,702,5,4.548357078342699
429,928,973,17,2.202808837490146
429,1067,1412,13,8.946191032118977
429,1399,973,28,11.751170313633397
429,714,1011,33,8.663428210145675
429,1478,714,16,22.15705148724807
429,1011,714,1,8.663428210145675
430,783,794,48,10.46245949147104
430,834,1011,223,6.510367578384317
430,973,928,2,2.202808837490146
430,1058,1232,23,4.83687793721146
430,856,850,41,5.706192977163574
430,464,856,7,11.080793243354975
430,1399,1004,12,12.567113648389872
430,1232,925,1,9.649241749541863
430,702,1232,12,18.84696316793992
430,1187,714,33,12.231441930901791
431,794,579,48,5.55974633222762
431,925,1011,3,2.223898532891128
431,1412,1067,17,8.946191032118977
431,1399,967,6,11.280728646716137
431,850,464,32,10.052673626423328
431,1232,834,14,14.473652063742133
431,1187,794,24,11.519003477970214
431,973,1187,45,5.6404067966465385
431,525,1140,17,19.879498068061267
431,1011,464,8,18.41923278489661
432,928,873,7,11.464626189279452
432,856,850,7,5.706192977163574
432,1011,783,123,13.554200769268274
432,579,1187,6,16.57993448038173
432,714,1105,17,10.705966675098557
432,702,1105,5,18.21042691241635
433,794,928,24,5.8083597500151045
433,834,1004,14,4.837273690103386
433,873,702,5,4.548357078342699
433,1187,1058,51,3.335847799336888
433,1140,1213,17,12.551534849108323
433,1067,1011,17,12.40745751794731
433,1412,1140,13,14.879879730628884
433,579,967,48,10.052645101539124
433,1011,873,136,9.1842566129722
433,1232,525,9,25.356806801706608
434,1058,925,31,5.058513634802797
434,783,402,105,11.521692668209962
434,1105,928,22,6.509632645551289
434,464,925,3,16.731616825582336
434,967,873,6,7.925075031537542
434,714,1140,33,11.751952287542252
434,1232,702,12,18.84696316793992
434,1004,525,12,13.497374421271203
435,783,525,18,6.671695598673383
435,873,1213,109,9.674072372960078
435,1058,1187,20,3.335847799336888
435,1140,1058,46,4.404400893299181
435,1004,834,14,4.837273690103386
435,464,967,37,18.19332331835528
435,850,1478,9,23.22006368739352
436,702,928,17,11.847457656626572
436,873,783,35,4.4064860569207775
436,1058,928,46,3.468670210314232
436,1187,1058,20,3.335847799336888
436,525,172,18,12.35164992665693
436,928,525,24,18.21580338849598
436,967,579,48,10.052645101539124
436,850,1399,7,17.29967050146582
437,928,402,6,16.388066195777938
437,967,873,37,7.925075031537542
437,1011,464,17,18.41923278489661
437,1213,967,17,13.213201406808306
438,783,525,35,6.671695598673383
438,834,1011,14,6.510367578384317
438,402,702,105,7.84160901068824
438,1213,1011,18,13.548232944538976
438,925,464,34,16.731616825582336
438,928,200,16,19.11752961089156
438,525,1058,3,20.964033103094035
439,579,402,48,6.514036981260467
439,928,925,63,2.8524929798341074
439,1213,1478,52,9.419000433145635
439,1478,783,9,18.994191672564124
439,1399,834,7,15.539391645120883
439,525,1004,42,13.497374421271203
439,1058,464,14,17.327738037204117
440,402,579,54,6.514036981260467
440,702,1004,105,7.841523685223605
440,834,1011,1,6.510367578384317
440,967,1140,17,4.548230871686798
440,1058,925,9,5.058513634802797
440,1213,1478,39,9.419000433145635
440,1004,702,18,7.841523685223605
440,925,873,63,8.629868015705554
440,464,794,17,16.018534965863886
440,873,1478,37,15.82614542888024
441,783,794,9,10.46245949147104
441,794,967,11,4.548315025166438
441,834,1011,6,6.510367578384317
441,464,856,34,11.080793243354975
441,1004,834,129,4.837273690103386
441,925,1399,6,12.268300526223484
441,172,402,18,15.328145780625992
441,1011,525,14,17.39283322509588
442,794,1011,14,5.876008831303484
442,873,1213,62,9.674072372960078
442,579,464,54,13.736208219113248
442,464,794,14,16.018534965863886
442,200,973,16,20.03769715038758
442,525,1105,22,24.654946582408574
443,794,702,1,6.125367854472763
443,925,973,3,4.882215518422521
443,967,1058,11,5.247679923034634
443,1011,1140,25,3.335847799336888
443,1478,967,128,14.163846735607535
443,702,1140,18,13.472348608720578
443,873,925,1,8.629868015705554
443,402,834,18,11.281169605088646
443,525,714,27,16.776431737541873
444,856,1058,34,13.553007848447455
444,1399,925,6,12.268300526223484
444,1140,525,17,19.879498068061267
444,973,1412,2,14.027846499005278
444,834,1213,129,12.569063966979074
444,714,402,7,13.045127894056412
445,834,928,18,7.925847526229188
445,1011,1478,14,13.494566217296024
445,1140,714,25,11.751952287542252
445,794,1004,14,7.315405465360834
445,714,967,20,8.192867163522228
445,967,402,91,15.541607685822626
445,973,856,17,11.88819151385629
445,1213,1058,38,16.75664673959281
446,714,925,18,6.736742718055863
446,925,1140,7,5.559746332228015
446,967,834,43,5.059118864445973
446,1058,850,15,8.672138339743874
446,1140,714,18,11.751952287542252
446,1105,925,5,8.810192302561815
446,1213,579,24,19.68761230650633
447,402,525,98,6.614151574587493
447,702,834,1,4.389831624444016
447,856,714,17,12.80743720302119
447,1213,1478,43,9.419000433145635
447,1105,856,17,10.85018203537092
447,714,967,7,8.192867163522228
447,464,928,4,14.930631823982267
447,464,1232,49,20.81259910432051
448,834,925,44,5.249047199856985
448,925,1140,23,5.559746332228015
448,928,973,18,2.202808837490146
448,525,579,17,10.527425779295132
448,464,794,1,16.018534965863886
448,1058,579,30,13.4971193863272
448,967,579,14,10.052645101539124
448,1412,1187,2,11.00708650475215
448,1213,702,86,14.16486062369625
448,1140,1412,7,14.879879730628884
449,525,702,7,6.512937082064592
449,850,1067,15,5.87594370452583
449,925,928,44,2.8524929798341074
449,928,1067,4,10.07507435147502
449,973,1011,18,4.881725510082577
449,1140,1232,23,6.119741485129188
449,1004,579,14,12.093776951796409
449,1478,1105,14,16.644260310570534
450,856,1058,17,13.553007848447455
450,928,1140,38,6.2484548670441855
450,1058,1140,38,4.404400893299181
450,1187,1399,2,6.247627185540738
450,1478,1232,43,13.206936132693205
450,579,1140,71,14.579929042333728
450,1232,850,49,11.078851145692578
450,794,856,1,18.10474316960466
451,702,967,86,9.424975322198348
451,928,1011,6,3.6167275925925466
451,967,783,7,12.247362390603268
451,1105,928,6,6.509632645551289
451,1412,1067,1,8.946191032118977
451,525,579,91,10.527425779295132
451,1058,783,17,17.486864213198086
451,579,1058,28,13.4971193863272
451,1140,525,5,19.879498068061267
451,1232,973,23,6.739053043647001
451,714,1004,35,13.03892031990063
451,1011,856,9,16.764898582516587
452,783,1004,7,7.966246489389644
452,967,1058,86,5.247679923034634
452,1140,1213,34,12.551534849108323
452,1412,1140,2,14.879879730628884
452,1105,856,8,10.85018203537092
452,1067,464,15,15.596324992464188
452,1011,200,9,21.884928176481388
453,973,1140,23,6.509265047797015
453,1232,1058,43,4.83687793721146
453,1140,702,108,13.472348608720578
453,1011,702,6,10.884143023519666
453,850,925,49,10.694040075602611
453,1058,794,28,8.77829027244345
453,702,714,7,11.41600413764035
453,1067,1399,4,14.46118952528998
454,856,1058,10,13.553007848447455
454,1412,1004,4,22.322654933963523
454,1004,714,18,13.03892031990063
455,794,873,28,7.018858162934119
455,856,1067,8,6.736061142864135
455,925,967,49,1.4630157462730349
455,579,1140,91,14.579929042333728
455,783,1478,17,18.994191672564124
455,1399,856,2,20.980478449683208
455,1004,402,8,15.567289730238285
455,928,525,6,18.21580338849598
455,1067,464,1,15.596324992464188
455,1058,1478,86,14.62524653879426
455,1213,1105,9,20.23270881812332
456,714,925,25,6.736742718055863
456,1140,928,25,6.2484548670441855
456,525,172,5,12.35164992665693
456,1058,783,43,17.486864213198086
456,1004,973,16,11.462222395062687
456,967,873,49,7.925075031537542
456,1213,967,1,13.213201406808306
456,1213,1105,23,20.23270881812332
457,1140,925,91,5.559746332228015
457,973,834,16,10.076973504527178
457,200,714,9,13.478531625480986
457,464,967,15,18.19332331835528
457,702,1213,114,14.16486062369625
458,402,525,8,6.614151574587493
458,783,834,33,7.689481736045675
458,873,1213,77,9.674072372960078
458,1067,1140,8,12.55411324365653
458,1399,973,4,11.751170313633397
458,1004,973,4,11.462222395062687
458,928,200,6,19.11752961089156
458,1058,873,10,13.135447383238883
458,1213,1187,1,16.19122385834084
459,925,967,116,1.4630157462730349
459,928,850,19,7.925847526229188
459,967,925,16,1.4630157462730349
459,973,856,4,11.88819151385629
459,1105,834,9,14.045233535461502
459,856,1140,2,17.938256579680917
459,464,1011,1,18.41923278489661
460,873,834,10,3.963116935247085
460,925,928,16,2.8524929798341074
460,967,464,21,18.19332331835528
460,1140,1232,8,6.119741485129188
460,783,928,10,15.577087902404868
460,714,1004,9,13.03892031990063
460,973,464,4,14.912840443208973
460,1105,1412,23,9.6478124773512
460,1213,967,6,13.213201406808306
461,1140,1232,2,6.119741485129188
461,525,794,6,12.411444711524124
461,967,873,95,7.925075031537542
461,1478,794,103,18.19275457179061
461,1213,579,2,19.68761230650633
461,834,464,17,19.020751367868925
461,850,1478,15,23.22006368739352
461,1187,856,1,15.226827950407046
462,850,856,4,5.706192977163574
462,928,579,26,10.087254514060623
462,1011,967,1,1.4629503400136323
462,856,973,4,11.88819151385629
462,172,402,5,15.328145780625992
462,834,525,51,10.886391578093734
462,525,834,8,10.886391578093734
462,1213,928,115,17.083849184069507
462,1412,1105,17,9.6478124773512
462,1213,1058,64,16.75664673959281
463,794,834,109,3.0622624863494035
463,1232,1399,10,6.507057624431
463,579,525,1,10.527425779295132
463,967,714,7,8.192867163522228
463,1213,973,4,18.36260104007094
463,200,1011,5,21.884928176481388
464,464,200,41,8.783774420135625
464,873,967,95,7.925075031537542
464,928,1140,48,6.2484548670441855
464,402,702,5,7.84160901068824
464,200,402,1,13.570867804142528
464,834,402,6,11.281169605088646
465,967,1067,95,13.49334191116594
465,1399,967,8,11.280728646716137
465,579,1140,25,14.579929042333728
465,1004,702,9,7.841523685223605
465,973,1004,4,11.462222395062687
465,1105,856,17,10.85018203537092
465,525,928,42,18.21580338849598
465,1412,1004,6,22.322654933963523
465,856,1399,5,20.980478449683208
466,402,525,6,6.614151574587493
466,834,783,111,7.689481736045675
466,1058,1004,64,10.515329624384115
466,1140,967,48,4.548230871686798
466,1478,928,15,16.795429231201826
466,1004,794,4,7.315405465360834
466,1011,1232,5,7.964083694664586
466,973,1004,4,11.462222395062687
466,579,200,2,12.57636232869906
466,714,1232,7,13.478191227023236
466,525,1213,9,17.791188263129413
466,464,702,1,20.168168841470333
467,928,1478,67,16.795429231201826
467,702,1187,14,16.72667802016658
468,783,1058,111,17.486864213198086
468,1140,1011,25,3.335847799336888
468,928,856,33,13.497510700081442
468,1399,783,2,20.47900955025097
468,1004,834,74,4.837273690103386
468,967,702,48,9.424975322198348
468,525,1011,1,17.39283322509588
468,1067,1478,4,21.200532897879857
469,834,783,11,7.689481736045675
469,856,850,10,5.706192977163574
469,928,1478,9,16.795429231201826
469,1399,1058,5,9.34110519027368
469,402,834,1,11.281169605088646
469,967,873,8,7.925075031537542
469,1067,967,91,13.49334191116594
469,794,1232,4,13.471439449058977
469,1011,873,15,9.1842566129722
469,200,1140,25,25.12012687572339
470,1058,1011,116,3.961571514117998
470,1187,1140,14,3.960411314814771
470,1232,1140,12,6.119741485129188
470,702,1140,1,13.472348608720578
470,200,850,18,17.344866095864173
470,856,967,7,17.437906487356226
470,928,200,15,19.11752961089156
470,1213,1105,9,20.23270881812332
471,834,967,64,5.059118864445973
471,873,794,23,7.018858162934119
471,1140,834,17,9.120303414799448
471,856,850,33,5.706192977163574
471,1232,925,4,9.649241749541863
471,850,1105,10,7.255791794533394
471,1011,702,13,10.884143023519666
471,967,579,98,10.052645101539124
471,1478,1067,67,21.200532897879857
471,525,714,6,16.776431737541873
472,850,1067,16,5.87594370452583
472,1011,834,114,6.510367578384317
472,1105,1067,10,4.880745078525951
472,1140,714,9,11.751952287542252
472,1478,925,4,15.538947915471203
472,783,402,13,11.521692668209962
472,702,464,48,20.168168841470333
473,702,967,10,9.424975322198348
473,967,850,64,11.888191513854997
473,1140,1058,26,4.404400893299181
474,794,1105,23,12.287533860803824
474,834,1004,131,4.837273690103386
474,925,1105,4,8.810192302561815
474,714,1187,6,12.231441930901791
474,579,925,98,9.096756146766438
474,850,1004,2,17.683455373897953
475,702,783,3,5.250413373789177
475,850,1067,97,5.87594370452583
475,1004,579,12,12.093776951796409
475,200,702,15,18.858887720998347
475,714,1004,9,13.03892031990063
475,1067,967,93,13.49334191116594
475,1478,714,9,22.15705148724807
475,967,1105,10,9.182568470632535
475,402,464,13,18.121881809636708
475,1058,856,25,13.553007848447455
475,1105,1213,9,20.23270881812332
476,925,1105,102,8.810192302561815
476,1058,1011,1,3.961571514117998
476,1067,1140,62,12.55411324365653
476,1105,1187,27,4.4040530489389695
476,464,1105,4,17.107687775979528
477,783,873,3,4.4064860569207775
477,967,973,34,5.7043821114062
477,1011,1399,1,10.052549905308156
477,1004,834,130,4.837273690103386
477,1105,714,10,10.705966675098557
477,1067,794,30,15.745772705396131
477,464,1067,44,15.596324992464188
478,834,714,121,9.18763012440511
478,1187,928,33,6.739067249150369
478,579,525,12,10.527425779295132
478,856,1232,14,14.473652063742133
479,714,850,127,7.4471861231509155
479,794,925,30,3.8399670029013246
479,873,967,3,7.925075031537542
479,928,873,6,11.464626189279452
479,1105,1058,106,3.961184888937906
479,1140,967,62,4.548230871686798
479,1067,579,5,18.79184718496452
479,834,402,9,11.281169605088646
479,967,525,59,15.935515917166311
479,856,1140,11,17.938256579680917
479,702,1187,4,16.72667802016658
480,702,973,11,14.048686290771036
480,714,579,13,6.612071581984758
480,925,1058,30,5.058513634802797
480,928,579,27,10.087254514060623
480,1140,925,11,5.559746332228015
480,850,1232,9,11.078851145692578
480,1058,834,102,10.204580442928409
480,973,525,26,20.41598808925938
480,967,1412,1,18.077677705068957
480,464,1105,13,17.107687775979528
480,1213,834,9,12.569063966979074
481,579,794,18,5.55974633222762
481,834,967,11,5.059118864445973
481,873,834,6,3.963116935247085
481,967,1004,64,5.811450880513226
481,1187,973,4,5.6404067966465385
481,1399,834,1,15.539391645120883
481,525,794,71,12.411444711524124
481,850,925,2,10.694040075602611
481,973,464,8,14.912840443208973
481,1232,1213,14,18.052391004569408
482,794,873,17,7.018858162934119
