time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
481,5686,1499056.1666666658,7638.5,1497103.6666666658,1499056.166666665,0,296790.0148749165,147433685.14739543,6845
482,5856,1498407.666666665,5207.5,1499056.166666665,1498407.6666666656,0,293006.0029921174,147726691.15038756,7111
483,5769,1497846.1666666656,5207.5,1498407.6666666656,1497846.1666666665,0,378610.4245390659,148105301.5749266,6528
484,4264,1496762.7916666665,3180.625,1497846.1666666665,1496762.7916666653,0,277315.53800819546,148382617.1129348,5094
485,3874,1496069.4166666653,3180.625,1496762.7916666653,1496069.4166666658,0,282121.46630774334,148664738.57924253,4129
486,4326,1493552.7291666658,1809.3125,1496069.4166666658,1493552.7291666656,0,270762.1395622613,148935500.71880478,4973
487,3896,1491466.0416666656,1809.3125,1493552.7291666656,1491466.041666666,0,248893.47119207768,149184394.18999687,4102
488,3164,1489769.104166666,1467.0625,1491466.041666666,1489769.104166665,0,244675.6923381263,149429069.882335,3965
489,3629,1487607.166666665,1467.0625,1489769.104166665,1487607.1666666656,0,260501.28539885435,149689571.16773385,3826
490,3273,1487359.0416666656,3024.875,1487607.1666666656,1487359.0416666656,0,258637.45567051927,149948208.62340435,3917
491,3072,1487311.9166666656,3024.875,1487359.0416666656,1487311.9166666653,0,245364.01582300375,150193572.63922736,3184
492,3293,1488632.3541666653,4613.4375,1487311.9166666653,1488632.354166666,0,253324.0308881775,150446896.67011553,3450
493,3585,1489660.791666666,4613.4375,1488632.354166666,1489660.791666666,0,247661.6496503718,150694558.3197659,3746
494,2913,1493079.354166666,6331.5625,1489660.791666666,1493079.3541666658,0,244249.37955031072,150938807.6993162,3291
495,3358,1496052.9166666658,6331.5625,1493079.3541666658,1496052.916666666,0,273547.69734221615,151212355.39665842,3808
496,3276,1501489.916666666,8713.0,1496052.916666666,1501489.9166666658,0,268126.543707672,151480481.9403661,3882
497,3263,1506939.9166666658,8713.0,1501489.9166666658,1506939.916666666,0,261055.53967753853,151741537.48004362,4419
498,3034,1513496.791666666,9590.875,1506939.916666666,1513496.7916666663,0,253807.05457189877,151995344.53461552,3925
499,3537,1519550.6666666663,9590.875,1513496.7916666663,1519550.666666666,0,261044.27052622853,152256388.80514175,4724
500,3451,1526039.041666666,9939.375,1519550.666666666,1526039.041666665,0,269672.969837773,152526061.77497953,4316
501,4111,1531867.416666665,9939.375,1526039.041666665,1531867.4166666653,0,301673.509236904,152827735.28421643,5176
502,4067,1538010.0416666653,10209.625,1531867.4166666653,1538010.041666666,0,279475.0296066165,153107210.31382304,4936
503,4122,1544097.666666666,10209.625,1538010.041666666,1544097.6666666658,0,278605.1750089186,153385815.48883197,5546
504,4221,1550560.9166666658,10684.25,1544097.6666666658,1550560.916666666,0,291509.34828419227,153677324.83711615,5304
505,4977,1556268.166666666,10684.25,1550560.916666666,1556268.166666666,0,313225.3652115351,153990550.2023277,5843
506,5147,1562324.979166666,11203.8125,1556268.166666666,1562324.9791666658,0,292284.2649826962,154282834.4673104,6186
507,4973,1568555.7916666658,11203.8125,1562324.9791666658,1568555.7916666653,0,310972.28001872246,154593806.74732912,6465
508,4786,1574808.9791666653,11039.1875,1568555.7916666653,1574808.9791666656,0,328382.3019861994,154922189.0493153,6564
509,4647,1581201.1666666656,11039.1875,1574808.9791666656,1581201.166666666,0,321922.2250497586,155244111.27436507,5874
510,5066,1586898.791666666,10763.625,1581201.166666666,1586898.7916666665,0,298277.741014982,155542389.01538005,6299
511,4661,1593001.4166666665,10763.625,1586898.7916666665,1593001.4166666658,0,280698.0446652136,155823087.06004527,6360
512,5600,1598039.0416666658,10637.625,1593001.4166666658,1598039.0416666658,0,298076.659506688,156121163.71955195,6634
513,5064,1603612.6666666658,10637.625,1598039.0416666658,1603612.666666666,0,277416.14717687096,156398579.8667288,6638
514,6478,1608085.354166666,10950.6875,1603612.666666666,1608085.354166666,0,323632.91027432156,156722212.77700314,7203
515,5372,1613664.041666666,10950.6875,1608085.354166666,1613664.0416666656,0,281684.29688866995,157003897.07389182,6665
516,5937,1618047.1666666656,10320.125,1613664.0416666656,1618047.1666666658,0,353486.2645766306,157357383.33846846,6969
517,5557,1622810.2916666658,10320.125,1618047.1666666658,1622810.2916666658,0,323094.6213329865,157680477.95980144,6873
518,5347,1628018.2291666658,10554.9375,1622810.2916666658,1628018.2291666665,0,332893.1486143051,158013371.10841575,6890
519,5892,1632681.1666666665,10554.9375,1628018.2291666665,1632681.1666666663,0,342148.61924787215,158355519.72766364,7126
520,5853,1637663.2916666663,10835.125,1632681.1666666663,1637663.291666666,0,343181.03287552367,158698700.76053917,7594
521,5406,1643092.416666666,10835.125,1637663.291666666,1643092.4166666653,0,291691.7745804497,158990392.53511962,6358
522,5296,1648158.5416666653,10362.125,1643092.4166666653,1648158.541666666,0,325660.41994319466,159316052.9550628,6463
523,4502,1654018.666666666,10362.125,1648158.541666666,1654018.6666666653,0,301362.48141130025,159617415.4364741,5594
524,4279,1659117.2916666653,9377.625,1654018.6666666653,1659117.2916666663,0,288402.24494139035,159905817.6814155,5536
525,5133,1663361.9166666663,9377.625,1659117.2916666663,1663361.916666666,0,324259.679387997,160230077.36080348,5766
526,4246,1666907.291666666,7791.375,1663361.916666666,1666907.2916666658,0,276649.6201402484,160506726.98094374,5537
527,4197,1670501.6666666658,7791.375,1666907.2916666658,1670501.666666666,0,287599.45529421617,160794326.43623796,4531
528,4095,1674045.166666666,7638.5,1670501.666666666,1674045.166666666,0,278984.44405111234,161073310.88028908,5400
529,4310,1677373.666666666,7638.5,1674045.166666666,1677373.6666666653,0,295626.7743254808,161368937.65461457,5066
530,3494,1679087.1666666653,5207.5,1677373.6666666653,1679087.1666666663,0,264589.7672945094,161633527.42190906,4545
531,3596,1680698.6666666663,5207.5,1679087.1666666663,1680698.6666666656,0,288506.5901144061,161922034.01202348,4463
532,3430,1680449.2916666656,3180.625,1680698.6666666656,1680449.2916666658,0,266133.8923250669,162188167.90434855,4063
533,3120,1680509.9166666658,3180.625,1680449.2916666658,1680509.9166666663,0,251727.19560297625,162439895.09995154,4030
534,2887,1679432.2291666663,1809.3125,1680509.9166666663,1679432.2291666658,0,239892.73010682297,162679787.83005837,3964
535,2211,1679030.5416666658,1809.3125,1679432.2291666658,1679030.5416666658,0,220631.17492907407,162900419.00498745,3042
536,2736,1677761.6041666658,1467.0625,1679030.5416666658,1677761.6041666656,0,221845.06175205682,163122264.0667395,3182
537,2091,1677137.6666666656,1467.0625,1677761.6041666656,1677137.6666666653,0,212498.22108582078,163334762.28782532,2404
538,2006,1678156.5416666653,3024.875,1677137.6666666653,1678156.5416666656,0,216049.888995042,163550812.17682037,2200
539,2058,1679123.4166666656,3024.875,1678156.5416666656,1679123.4166666656,0,220537.51619187056,163771349.69301224,2170
540,2002,1681734.8541666656,4613.4375,1679123.4166666656,1681734.854166666,0,215807.66239850447,163987157.35541075,2156
541,2486,1683862.291666666,4613.4375,1681734.854166666,1683862.2916666667,0,236310.19569736824,164223467.55110812,2605
542,2368,1687825.8541666667,6331.5625,1683862.2916666667,1687825.8541666653,0,226559.1799076601,164450026.73101577,2708
543,2364,1691793.4166666653,6331.5625,1687825.8541666653,1691793.416666666,0,219872.4343346079,164669899.16535038,2951
544,2579,1697927.416666666,8713.0,1691793.416666666,1697927.416666666,0,243076.34476716892,164912975.51011756,3069
545,2867,1703773.416666666,8713.0,1697927.416666666,1703773.4166666665,0,236388.7226577617,165149364.23277533,3390
546,3047,1710317.2916666665,9590.875,1703773.4166666665,1710317.2916666665,0,257310.8133979428,165406675.04617327,3946
547,2940,1716968.1666666665,9590.875,1710317.2916666665,1716968.1666666658,0,241194.89540985483,165647869.94158313,4023
548,3678,1723229.5416666658,9939.375,1716968.1666666658,1723229.5416666658,0,266161.6135065589,165914031.55508968,4281
549,3621,1729547.9166666658,9939.375,1723229.5416666658,1729547.9166666658,0,253673.3930014521,166167704.94809115,4669
550,3794,1735963.5416666658,10209.625,1729547.9166666658,1735963.5416666665,0,257562.6630341246,166425267.61112526,4500
551,4160,1742013.1666666665,10209.625,1735963.5416666665,1742013.166666667,0,277173.3888394065,166702440.99996465,4817
552,4061,1748636.416666667,10684.25,1742013.166666667,1748636.4166666653,0,278767.6472087607,166981208.6471734,4764
553,4291,1755029.6666666653,10684.25,1748636.4166666653,1755029.6666666665,0,270107.50748586806,167251316.15465927,5141
554,4497,1761736.4791666665,11203.8125,1755029.6666666665,1761736.479166666,0,276936.3815714412,167528252.5362307,5078
555,4540,1768400.291666666,11203.8125,1761736.479166666,1768400.2916666658,0,295007.603183237,167823260.13941395,5750
556,4385,1775054.4791666658,11039.1875,1768400.2916666658,1775054.4791666663,0,310882.7183463181,168134142.85776028,5438
557,3836,1782257.6666666663,11039.1875,1775054.4791666663,1782257.666666666,0,265667.592384682,168399810.45014498,5041
558,3802,1789219.291666666,10763.625,1782257.666666666,1789219.2916666653,0,270284.49676350603,168670094.94690847,5029
559,4139,1795843.9166666653,10763.625,1789219.2916666653,1795843.9166666658,0,305441.6583319128,168975536.60524037,5436
560,4361,1802120.5416666658,10637.625,1795843.9166666658,1802120.541666666,0,286732.11565725086,169262268.72089761,5353
561,4437,1808321.166666666,10637.625,1802120.541666666,1808321.1666666656,0,289423.5023243063,169551692.22322193,5906
562,4104,1815167.8541666656,10950.6875,1808321.1666666656,1815167.8541666665,0,270773.2309312149,169822465.45415315,5946
563,4195,1821923.5416666665,10950.6875,1815167.8541666665,1821923.5416666658,0,291055.1721981863,170113520.62635133,5153
564,3751,1828492.6666666658,10320.125,1821923.5416666658,1828492.666666666,0,282761.02771605644,170396281.6540674,5472
565,4799,1834013.791666666,10320.125,1828492.666666666,1834013.7916666663,0,295598.24079486565,170691879.89486226,6038
566,4378,1840190.7291666663,10554.9375,1834013.7916666663,1840190.7291666656,0,290374.0340024397,170982253.92886472,5679
567,5362,1845383.6666666656,10554.9375,1840190.7291666656,1845383.6666666663,0,300109.7614190015,171282363.69028372,6491
568,4907,1851311.7916666663,10835.125,1845383.6666666663,1851311.7916666665,0,307511.6253117285,171589875.31559545,6169
569,5766,1856380.9166666665,10835.125,1851311.7916666665,1856380.9166666658,0,311282.56319513044,171901157.8787906,6476
570,5074,1861669.0416666658,10362.125,1856380.9166666658,1861669.0416666672,0,311103.39658765553,172212261.27537826,5793
571,5305,1866726.1666666672,10362.125,1861669.0416666672,1866726.1666666656,0,309903.08024908014,172522164.35562733,6411
572,4841,1871262.7916666656,9377.625,1866726.1666666656,1871262.7916666656,0,294464.68430827104,172816629.0399356,6080
573,5092,1875548.4166666656,9377.625,1871262.7916666656,1875548.4166666665,0,274028.95253472595,173090657.99247032,6143
574,5575,1877764.7916666665,7791.375,1875548.4166666665,1877764.7916666667,0,302566.3304391053,173393224.3229094,6286
575,5770,1879786.1666666667,7791.375,1877764.7916666667,1879786.1666666667,0,332935.6555331339,173726159.97844255,6546
576,5186,1881059.6904761875,6459.523809523805,1879786.1666666667,1881059.6904761915,0,314197.52881912916,174040357.5072617,6234
577,4888,1882631.2142857122,6459.523809523805,1881059.6904761915,1882631.214285713,0,304058.7599457563,174344416.26720744,5448
578,4716,1882081.6428571378,4166.428571428578,1882631.214285713,1882081.6428571441,0,292564.5878505944,174636980.85505804,5933
579,5183,1881065.071428569,4166.428571428578,1882081.6428571441,1881065.0714285714,0,300348.08281761955,174937328.93787566,5643
580,3815,1879511.285714273,2261.214285714292,1881065.0714285714,1879511.2857142873,0,250951.1898914821,175188280.12776715,5216
581,4673,1877099.499999989,2261.214285714292,1879511.2857142873,1877099.5000000028,0,300572.3348903608,175488852.4626575,5538
582,4207,1874146.9761904683,1254.47619047619,1877099.5000000028,1874146.9761904778,0,262897.2613626903,175751749.7240202,4529
583,4465,1870936.4523809433,1254.47619047619,1874146.9761904778,1870936.4523809515,0,278615.06287181535,176030364.78689203,4577
584,3943,1868130.83333332,1137.3809523809502,1870936.4523809515,1868130.8333333333,0,261272.6587884452,176291637.44568047,4544
585,3347,1865921.2142857017,1137.3809523809502,1868130.8333333333,1865921.2142857146,0,223385.24929275434,176515022.69497323,3679
586,3616,1865201.571428566,2896.3571428571463,1865921.2142857146,1865201.5714285697,0,246174.10774819972,176761196.80272144,3812
587,3571,1864526.9285714212,2896.3571428571463,1865201.5714285697,1864526.9285714307,0,247440.52197705398,177008637.3246985,3713
588,3382,1867260.6190476166,6115.690476190475,1864526.9285714307,1867260.6190476192,0,263812.42615534825,177272449.75085387,3742
589,3400,1869976.309523805,6115.690476190475,1867260.6190476192,1869976.3095238104,0,254588.83572313612,177527038.586577,4323
590,3242,1874698.3095238127,7963.999999999989,1869976.3095238104,1874698.309523809,0,237671.34101198663,177764709.927589,3548
591,2821,1879841.3095238113,7963.999999999989,1874698.309523809,1879841.3095238123,0,237600.26050242045,178002310.18809143,3846
592,3515,1885345.4761904785,9019.166666666664,1879841.3095238123,1885345.4761904778,0,263482.18856725143,178265792.37665868,4551
593,3009,1891355.6428571441,9019.166666666664,1885345.4761904778,1891355.6428571423,0,248374.24780737684,178514166.62446606,4887
594,3955,1898248.4285714228,10847.785714285717,1891355.6428571423,1898248.4285714272,0,262320.1104308714,178776486.73489693,5343
595,4328,1904768.2142857078,10847.785714285717,1898248.4285714272,1904768.214285713,0,289261.04750764,179065747.78240457,5416
596,4042,1911705.2857142834,10979.071428571422,1904768.214285713,1911705.2857142899,0,267225.60293163854,179332973.38533622,5400
597,4636,1918048.3571428603,10979.071428571422,1911705.2857142899,1918048.3571428598,0,282072.02363599127,179615045.4089722,5857
598,5451,1923221.8333333323,10624.476190476189,1918048.3571428598,1923221.8333333323,0,296644.9056767409,179911690.31464896,6406
599,5484,1928362.3095238048,10624.476190476189,1923221.8333333323,1928362.3095238076,0,316418.87965201726,180228109.19430098,6169
600,5595,1933542.2142857106,10774.904761904767,1928362.3095238076,1933542.2142857148,0,315451.2215913328,180543560.4158923,6871
601,6149,1938168.1190476178,10774.904761904767,1933542.2142857148,1938168.119047619,0,345337.08166334755,180888897.49755564,6929
602,4058,1945902.2619047598,11792.142857142855,1938168.119047619,1945902.261904761,0,286017.35276803444,181174914.85032368,6683
603,4407,1953287.4047619018,11792.142857142855,1945902.261904761,1953287.4047619042,0,294822.94982810004,181469737.80015177,5497
604,5323,1959505.714285712,11541.30952380952,1953287.4047619042,1959505.7142857162,0,325364.8678392672,181795102.66799104,6264
605,4326,1966721.023809524,11541.30952380952,1959505.7142857162,1966721.0238095217,0,315507.6758287706,182110610.34381983,5601
606,4147,1973779.9047618997,11205.880952380967,1966721.0238095217,1973779.904761906,0,307498.7447906219,182418109.08861044,5373
607,4937,1980048.785714284,11205.880952380967,1973779.904761906,1980048.7857142843,0,296445.36054261256,182714554.44915307,6138
608,4095,1986498.9761904734,10545.190476190486,1980048.7857142843,1986498.9761904774,0,278533.6542518129,182993088.10340488,5549
609,4431,1992613.1666666665,10545.190476190486,1986498.9761904774,1992613.1666666665,0,289274.0064131067,183282362.10981798,5903
610,4588,1997667.880952382,9642.714285714286,1992613.1666666665,1997667.8809523839,0,279630.67148373934,183561992.7813017,6471
611,4967,2002343.5952380993,9642.714285714286,1997667.8809523839,2002343.595238093,0,310930.2175895737,183872922.9988913,6261
612,4255,2007643.3571428568,9554.761904761903,2002343.595238093,2007643.3571428577,0,306567.39578416885,184179490.39467546,6269
613,4839,2012359.1190476215,9554.761904761903,2007643.3571428577,2012359.1190476227,0,326745.72869200597,184506236.12336746,6359
614,4697,2018402.6428571446,10740.523809523826,2012359.1190476227,2018402.6428571437,0,314263.19946682296,184820499.32283428,6187
615,5663,2023480.1666666656,10740.523809523826,2018402.6428571437,2023480.1666666672,0,343876.77597296255,185164376.09880725,6995
616,5480,2029313.9285714305,11313.761904761905,2023480.1666666672,2029313.928571429,0,337767.4272530153,185502143.52606025,6784
617,5542,2035085.6904761924,11313.761904761905,2029313.928571429,2035085.690476189,0,301120.928137894,185803264.45419815,7123
618,5866,2040364.3809523804,11144.690476190484,2035085.690476189,2040364.380952382,0,357967.7458181986,186161232.20001635,7104
619,6479,2045030.0714285735,11144.690476190484,2040364.380952382,2045030.071428572,0,380860.29717596155,186542092.49719232,7222
620,5813,2049424.0714285711,10207.000000000002,2045030.071428572,2049424.0714285732,0,354422.92752054555,186896515.42471287,6853
621,5805,2053826.0714285723,10207.000000000002,2049424.0714285732,2053826.0714285742,0,286607.53991931427,187183122.96463218,6470
622,5123,2057351.0238095233,8647.95238095239,2053826.0714285742,2057351.0238095238,0,321909.1004749156,187505032.0651071,5642
623,5798,2060200.976190473,8647.95238095239,2057351.0238095238,2060200.9761904748,0,355318.76430186105,187860350.82940897,6289
624,5773,2060887.4999999956,6459.523809523805,2060200.9761904748,2060887.5000000002,0,343954.8407254,188204305.67013437,6201
625,4844,2062503.023809521,6459.523809523805,2060887.5000000002,2062503.0238095236,0,340916.0768562586,188545221.74699062,5724
626,3846,2062823.4523809485,4166.428571428578,2062503.0238095236,2062823.4523809557,0,285050.47944773734,188830272.22643834,4551
627,3947,2063042.8809523806,4166.428571428578,2062823.4523809557,2063042.8809523813,0,282405.6391104702,189112677.86554882,4421
628,3010,2062294.095238083,2261.214285714292,2063042.8809523813,2062294.0952380968,0,254192.41301137107,189366870.2785602,3755
629,2843,2061712.3095237985,2261.214285714292,2062294.0952380968,2061712.3095238097,0,256345.25301483105,189623215.53157502,3403
630,3233,2059733.7857142752,1254.47619047619,2061712.3095238097,2059733.785714286,0,247896.08434905097,189871111.61592406,3647
631,2409,2058579.2619047514,1254.47619047619,2059733.785714286,2058579.2619047647,0,209987.56613141185,190081099.18205547,2894
632,2776,2056940.6428571332,1137.3809523809502,2058579.2619047647,2056940.6428571458,0,244822.88730048115,190325922.06935596,2950
633,2477,2055601.0238095142,1137.3809523809502,2056940.6428571458,2055601.0238095238,0,238735.81712072296,190564657.8864767,2691
634,3000,2055497.3809523752,2896.3571428571463,2055601.0238095238,2055497.3809523836,0,233992.3444544429,190798650.23093113,3262
635,2656,2055737.738095235,2896.3571428571463,2055497.3809523836,2055737.738095238,0,228107.11346282036,191026757.34439394,3196
636,2612,2059241.428571424,6115.690476190475,2055737.738095238,2059241.4285714314,0,230234.1957871205,191256991.54018107,2710
637,2910,2062447.1190476173,6115.690476190475,2059241.4285714314,2062447.1190476213,0,237895.67781562128,191494887.2179967,3081
638,3422,2066989.1190476236,7963.999999999989,2062447.1190476213,2066989.1190476224,0,253217.24266914697,191748104.46066582,3593
639,2787,2072166.1190476248,7963.999999999989,2066989.1190476224,2072166.1190476217,0,241461.2989553474,191989565.75962117,4192
640,2837,2078348.285714288,9019.166666666664,2072166.1190476217,2078348.2857142894,0,248586.82889953704,192238152.5885207,4051
641,3269,2084098.4523809557,9019.166666666664,2078348.2857142894,2084098.4523809527,0,246769.10303246602,192484921.69155318,4506
642,3681,2091265.2380952332,10847.785714285717,2084098.4523809527,2091265.238095236,0,265678.6226320332,192750600.3141852,4958
643,3614,2098499.0238095154,10847.785714285717,2091265.238095236,2098499.0238095224,0,269998.7791915777,193020599.0933768,4676
644,4062,2105416.095238091,10979.071428571422,2098499.0238095224,2105416.095238095,0,279449.917224528,193300049.0106013,5392
645,3770,2112625.1666666637,10979.071428571422,2105416.095238095,2112625.166666671,0,264354.88982467575,193564403.900426,5331
646,4141,2119108.6428571437,10624.476190476189,2112625.166666671,2119108.6428571455,0,277950.4139237291,193842354.31434974,5078
647,4117,2125616.119047618,10624.476190476189,2119108.6428571455,2125616.11904762,0,294834.6986390699,194137189.0129888,5242
648,4311,2132080.0238095187,10774.904761904767,2125616.11904762,2132080.0238095275,0,307787.4042790843,194444976.4172679,5340
649,4761,2138093.9285714263,10774.904761904767,2132080.0238095275,2138093.9285714277,0,301880.9367294623,194746857.35399735,5549
650,4370,2145516.071428564,11792.142857142855,2138093.9285714277,2145516.071428572,0,303224.3579649074,195050081.71196225,5610
651,3996,2153312.214285708,11792.142857142855,2145516.071428572,2153312.2142857146,0,292633.6169020925,195342715.32886434,5039
652,4412,2160441.5238095154,11541.30952380952,2153312.2142857146,2160441.5238095256,0,299785.685147404,195642501.01401174,5588
653,3871,2168111.8333333265,11541.30952380952,2160441.5238095256,2168111.8333333363,0,300573.2699540255,195943074.28396577,5491
654,3847,2175470.714285711,11205.880952380967,2168111.8333333363,2175470.714285713,0,292171.921397509,196235246.20536327,5354
655,4029,2182647.5952380877,11205.880952380967,2175470.714285713,2182647.5952380993,0,292612.6155268529,196527858.82089013,5716
656,3798,2189394.7857142873,10545.190476190486,2182647.5952380993,2189394.7857142873,0,277480.1413328451,196805338.96222296,5862
657,4350,2195589.9761904753,10545.190476190486,2189394.7857142873,2195589.976190484,0,298460.2114004841,197103799.17362344,5949
658,4781,2200451.690476197,9642.714285714286,2195589.976190484,2200451.69047619,0,291766.58791406767,197395565.76153752,6057
659,3885,2206209.4047619025,9642.714285714286,2200451.69047619,2206209.404761906,0,283620.8795397625,197679186.64107728,5611
660,3980,2211784.1666666567,9554.761904761903,2206209.404761906,2211784.166666667,0,301808.1618069768,197980994.80288425,5557
661,3670,2217668.928571418,9554.761904761903,2211784.166666667,2217668.9285714305,0,279632.08725457825,198260626.89013883,6113
662,4043,2224366.4523809515,10740.523809523826,2217668.9285714305,2224366.4523809524,0,286292.7081832284,198546919.59832206,5749
663,4281,2230825.9761904734,10740.523809523826,2224366.4523809524,2230825.9761904767,0,304230.9156064152,198851150.51392847,5921
664,4678,2237461.7380952397,11313.761904761905,2230825.9761904767,2237461.738095234,0,311436.6838411619,199162587.19776964,5620
665,4798,2243977.499999997,11313.761904761905,2237461.738095234,2243977.4999999967,0,326496.73941528774,199489083.93718493,5652
666,4125,2250997.190476183,11144.690476190484,2243977.4999999967,2250997.19047619,0,301519.18952765403,199790603.1267126,5231
667,4508,2257633.880952376,11144.690476190484,2250997.19047619,2257633.8809523787,0,311327.4217584306,200101930.54847103,5730
668,4406,2263434.8809523745,10207.000000000002,2257633.8809523787,2263434.8809523825,0,293664.8073223002,200395595.35579333,5541
669,5271,2268370.8809523783,10207.000000000002,2263434.8809523825,2268370.880952383,0,327414.51292241324,200723009.86871573,5852
670,4595,2272423.8333333284,8647.95238095239,2268370.880952383,2272423.8333333354,0,308994.49175584194,201032004.36047158,5248
671,5318,2275753.785714281,8647.95238095239,2272423.8333333354,2275753.7857142813,0,308138.47544220544,201340142.83591378,5914
672,5420,2276793.3095237953,6459.523809523805,2275753.7857142813,2276793.309523799,0,302769.34088073194,201642912.1767945,5938
673,5348,2277904.833333313,6459.523809523805,2276793.309523799,2277904.83333333,0,290641.9731900394,201933554.14998454,5895
674,5119,2276952.261904744,4166.428571428578,2277904.83333333,2276952.261904762,0,297856.63996790303,202231410.78995243,5554
675,5112,2276006.690476176,4166.428571428578,2276952.261904762,2276006.690476189,0,309593.00655312516,202541003.79650554,5731
676,4732,2273535.9047618867,2261.214285714292,2276006.690476189,2273535.904761904,0,276525.5709786879,202817529.36748424,5120
677,4406,2271391.1190476017,2261.214285714292,2273535.904761904,2271391.1190476194,0,245553.80285284962,203063083.17033708,5447
678,4133,2268512.5952380765,1254.47619047619,2271391.1190476194,2268512.595238102,0,289419.0125790958,203352502.18291616,4243
679,4159,2265608.0714285593,1254.47619047619,2268512.595238102,2265608.0714285816,0,276778.4580973408,203629280.6410135,4440
680,3722,2263023.4523809436,1137.3809523809502,2265608.0714285816,2263023.452380954,0,252871.8640893654,203882152.50510287,3973
681,3294,2260866.833333316,1137.3809523809502,2263023.452380954,2260866.8333333377,0,248632.56284813094,204130785.067951,3669
682,2911,2260852.1904761796,2896.3571428571463,2260866.8333333377,2260852.190476188,0,226561.76998839737,204357346.83793938,3687
683,3591,2260157.54761903,2896.3571428571463,2260852.190476188,2260157.5476190536,0,242558.5399219605,204599905.37786135,3828
684,2695,2263578.238095238,6115.690476190475,2260157.5476190536,2263578.238095242,0,223977.9569758835,204823883.33483723,2825
685,2706,2266987.9285714263,6115.690476190475,2263578.238095242,2266987.928571429,0,239115.59182496206,205062998.92666218,2989
686,3230,2271721.928571422,7963.999999999989,2266987.928571429,2271721.9285714235,0,244520.08203797927,205307519.00870016,3544
687,3371,2276314.9285714165,7963.999999999989,2271721.9285714235,2276314.928571424,0,232274.4708345678,205539793.47953472,4726
688,3629,2281705.095238078,9019.166666666664,2276314.928571424,2281705.095238091,0,253595.24902382342,205793388.72855854,4435
689,3795,2286929.261904745,9019.166666666664,2281705.095238091,2286929.261904758,0,275884.6164943387,206069273.34505287,5083
690,3387,2294390.0476190355,10847.785714285717,2286929.261904758,2294390.047619049,0,263529.09734139324,206332802.44239426,4832
691,4135,2301102.8333333265,10847.785714285717,2294390.047619049,2301102.833333329,0,293600.948136343,206626403.3905306,5381
692,4486,2307595.9047618974,10979.071428571422,2301102.833333329,2307595.904761905,0,304762.09718051716,206931165.4877111,5659
693,4195,2314379.9761904734,10979.071428571422,2307595.904761905,2314379.976190474,0,300755.84107827034,207231921.32878938,5485
694,4795,2320209.4523809464,10624.476190476189,2314379.976190474,2320209.4523809543,0,310005.7059614728,207541927.03475085,5603
695,4372,2326461.928571427,10624.476190476189,2320209.4523809543,2326461.928571427,0,290309.1676914026,207832236.20244226,6344
696,4941,2332295.8333333256,10774.904761904767,2326461.928571427,2332295.8333333377,0,319087.0823187056,208151323.28476095,5672
697,5040,2338030.7380952365,10774.904761904767,2332295.8333333377,2338030.7380952393,0,333435.4482600128,208484758.73302096,6569
698,4605,2345217.8809523755,11792.142857142855,2338030.7380952393,2345217.880952384,0,316401.75573804055,208801160.488759,6004
699,4939,2352071.02380952,11792.142857142855,2345217.880952384,2352071.0238095256,0,294797.4520056688,209095957.94076467,6112
700,5608,2358004.3333333265,11541.30952380952,2352071.0238095256,2358004.3333333363,0,327497.17219499586,209423455.11295965,7186
701,5267,2364278.642857137,11541.30952380952,2358004.3333333363,2364278.6428571437,0,328512.94687893835,209751968.0598386,7042
702,5039,2370445.523809518,11205.880952380967,2364278.6428571437,2370445.5238095224,0,307047.98933234334,210059016.04917094,7023
703,5913,2375738.404761897,11205.880952380967,2370445.5238095224,2375738.4047619095,0,364656.3427813442,210423672.39195228,7513
704,4821,2381462.5952380975,10545.190476190486,2375738.4047619095,2381462.5952380965,0,320053.0646184278,210743725.4565707,6241
705,4995,2387012.7857142845,10545.190476190486,2381462.5952380965,2387012.7857142827,0,314142.82021482754,211057868.27678555,7455
706,4770,2391885.4999999953,9642.714285714286,2387012.7857142827,2391885.499999998,0,310288.360504766,211368156.63729033,6981
707,4257,2397271.214285711,9642.714285714286,2391885.499999998,2397271.2142857187,0,298142.8451493316,211666299.48243967,6701
708,5499,2401326.9761904697,9554.761904761903,2397271.2142857187,2401326.9761904823,0,311090.86612550507,211977390.34856516,7002
709,4933,2405948.738095233,9554.761904761903,2401326.9761904823,2405948.7380952407,0,308832.49088614475,212286222.8394513,6972
710,5558,2411131.2619047617,10740.523809523826,2405948.7380952407,2411131.261904755,0,322640.950939235,212608863.79039055,7227
711,5987,2415884.785714276,10740.523809523826,2411131.261904755,2415884.78571429,0,351898.76278706733,212960762.55317762,7470
712,5072,2422126.547619053,11313.761904761905,2415884.78571429,2422126.5476190504,0,325356.47067399696,213286119.02385163,6768
713,5673,2427767.3095238134,11313.761904761905,2422126.5476190504,2427767.3095238213,0,354098.5213996435,213640217.54525128,6992
714,5477,2433435.0000000075,11144.690476190484,2427767.3095238213,2433435.000000004,0,329298.3559115795,213969515.90116286,7408
715,5881,2438698.6904761903,11144.690476190484,2433435.000000004,2438698.690476196,0,341174.8753624088,214310690.77652526,7002
716,5629,2443276.6904761917,10207.000000000002,2438698.690476196,2443276.6904761917,0,322974.6795347497,214633665.45606002,7279
