time_step,start,end,vehicle,distance,kind
640,783,702,V21,5.250413373789177,shortage
640,783,702,V22,5.250413373789177,shortage
640,783,702,V28,5.250413373789177,shortage
640,783,873,V29,4.4064860569207775,shortage
640,783,873,V31,4.4064860569207775,shortage
640,783,873,V33,4.4064860569207775,shortage
640,783,873,V37,4.4064860569207775,shortage
640,783,873,V38,4.4064860569207775,shortage
640,783,873,V39,4.4064860569207775,shortage
640,1011,1004,V256,6.654407802707156,shortage
640,1011,925,V284,2.223898532891128,shortage
640,1011,967,V292,1.4629503400136323,shortage
640,783,925,V40,12.804913262721543,overflow
640,783,873,V41,4.4064860569207775,overflow
640,783,834,V43,7.689481736045675,overflow
640,783,702,V44,5.250413373789177,overflow
640,783,1004,V47,7.966246489389644,overflow
640,783,967,V48,12.247362390603268,overflow
640,783,925,V54,12.804913262721543,overflow
640,783,873,V55,4.4064860569207775,overflow
640,783,794,V56,10.46245949147104,overflow
640,783,834,V57,7.689481736045675,overflow
640,783,928,V59,15.577087902404868,overflow
640,783,702,V60,5.250413373789177,overflow
640,783,1004,V61,7.966246489389644,overflow
640,783,967,V63,12.247362390603268,overflow
640,783,925,V64,12.804913262721543,overflow
640,783,873,V67,4.4064860569207775,overflow
640,783,794,V68,10.46245949147104,overflow
640,783,834,V69,7.689481736045675,overflow
640,783,928,V72,15.577087902404868,overflow
640,783,702,V74,5.250413373789177,overflow
640,783,1004,V79,7.966246489389644,overflow
640,783,967,V80,12.247362390603268,overflow
640,783,925,V81,12.804913262721543,overflow
640,783,873,V82,4.4064860569207775,overflow
640,783,794,V84,10.46245949147104,overflow
640,783,834,V86,7.689481736045675,overflow
640,783,928,V88,15.577087902404868,overflow
640,783,702,V90,5.250413373789177,overflow
640,783,1004,V91,7.966246489389644,overflow
640,783,967,V92,12.247362390603268,overflow
640,783,925,V96,12.804913262721543,overflow
640,783,1232,V100,21.210313956402903,overflow
640,783,873,V102,4.4064860569207775,overflow
640,783,856,V104,28.55412357877098,overflow
640,783,794,V105,10.46245949147104,overflow
640,783,834,V106,7.689481736045675,overflow
640,783,928,V112,15.577087902404868,overflow
640,783,702,V114,5.250413373789177,overflow
640,783,1004,V115,7.966246489389644,overflow
640,783,967,V116,12.247362390603268,overflow
640,783,925,V120,12.804913262721543,overflow
640,783,1232,V125,21.210313956402903,overflow
640,783,873,V127,4.4064860569207775,overflow
640,783,856,V129,28.55412357877098,overflow
640,783,794,V132,10.46245949147104,overflow
640,783,834,V133,7.689481736045675,overflow
640,783,928,V134,15.577087902404868,overflow
640,783,702,V136,5.250413373789177,overflow
640,783,1004,V138,7.966246489389644,overflow
640,783,1412,V140,30.014252482424304,overflow
640,783,967,V142,12.247362390603268,overflow
640,783,925,V143,12.804913262721543,overflow
640,783,1232,V144,21.210313956402903,overflow
640,783,873,V148,4.4064860569207775,overflow
640,783,856,V149,28.55412357877098,overflow
640,783,1140,V151,15.22789003823726,overflow
640,783,794,V156,10.46245949147104,overflow
640,783,834,V159,7.689481736045675,overflow
640,783,928,V161,15.577087902404868,overflow
640,783,702,V164,5.250413373789177,overflow
640,783,1004,V167,7.966246489389644,overflow
640,783,1011,V169,13.554200769268274,overflow
640,783,1412,V171,30.014252482424304,overflow
640,783,967,V172,12.247362390603268,overflow
640,783,1067,V174,25.606032905209577,overflow
640,783,925,V175,12.804913262721543,overflow
640,783,1232,V178,21.210313956402903,overflow
640,783,873,V181,4.4064860569207775,overflow
640,783,856,V184,28.55412357877098,overflow
640,783,1140,V185,15.22789003823726,overflow
640,783,794,V186,10.46245949147104,overflow
640,783,834,V194,7.689481736045675,overflow
640,783,928,V195,15.577087902404868,overflow
640,783,702,V196,5.250413373789177,overflow
640,783,1004,V197,7.966246489389644,overflow
640,783,1213,V198,11.11949266445603,overflow
640,783,579,V200,11.850386463154225,overflow
640,783,1011,V203,13.554200769268274,overflow
640,783,1412,V210,30.014252482424304,overflow
640,783,967,V211,12.247362390603268,overflow
640,783,1067,V215,25.606032905209577,overflow
640,783,925,V216,12.804913262721543,overflow
640,783,1232,V218,21.210313956402903,overflow
640,783,873,V220,4.4064860569207775,overflow
640,783,856,V221,28.55412357877098,overflow
640,783,1140,V223,15.22789003823726,overflow
640,783,794,V230,10.46245949147104,overflow
640,850,834,V15,15.216513464969486,overflow
640,850,928,V42,7.925847526229188,overflow
640,850,702,V118,18.37776366407494,overflow
640,850,1004,V153,17.683455373897953,overflow
640,850,1213,V168,24.912341119523507,overflow
640,850,579,V219,14.052136310094992,overflow
648,1004,873,V3,3.839767699909918,shortage
648,1004,873,V17,3.839767699909918,shortage
648,1004,873,V46,3.839767699909918,shortage
648,1004,873,V61,3.839767699909918,shortage
648,1004,873,V88,3.839767699909918,shortage
648,1004,873,V165,3.839767699909918,shortage
648,1004,873,V197,3.839767699909918,shortage
648,1004,873,V272,3.839767699909918,shortage
648,1004,873,V352,3.839767699909918,shortage
648,783,873,V6,4.4064860569207775,shortage
648,783,873,V20,4.4064860569207775,shortage
648,783,873,V31,4.4064860569207775,shortage
648,783,873,V43,4.4064860569207775,shortage
648,783,873,V44,4.4064860569207775,shortage
648,783,873,V45,4.4064860569207775,shortage
648,783,873,V49,4.4064860569207775,shortage
648,783,873,V50,4.4064860569207775,shortage
648,783,873,V55,4.4064860569207775,shortage
648,783,873,V59,4.4064860569207775,shortage
648,783,873,V60,4.4064860569207775,shortage
648,783,873,V64,4.4064860569207775,shortage
648,783,873,V67,4.4064860569207775,shortage
648,783,873,V76,4.4064860569207775,shortage
648,783,873,V77,4.4064860569207775,shortage
648,783,873,V84,4.4064860569207775,shortage
648,783,873,V91,4.4064860569207775,shortage
648,783,873,V99,4.4064860569207775,shortage
648,783,873,V105,4.4064860569207775,shortage
648,783,873,V106,4.4064860569207775,shortage
648,783,873,V107,4.4064860569207775,shortage
648,783,873,V108,4.4064860569207775,shortage
648,783,873,V110,4.4064860569207775,shortage
648,1058,1011,V66,3.961571514117998,shortage
648,1058,1011,V97,3.961571514117998,shortage
648,973,1011,V4,4.881725510082577,shortage
648,973,1011,V8,4.881725510082577,shortage
648,973,1011,V19,4.881725510082577,shortage
648,973,1011,V27,4.881725510082577,shortage
648,973,1011,V48,4.881725510082577,shortage
648,973,1011,V54,4.881725510082577,shortage
648,973,1011,V63,4.881725510082577,shortage
648,973,1011,V71,4.881725510082577,shortage
648,973,1011,V102,4.881725510082577,shortage
648,973,1011,V162,4.881725510082577,shortage
648,973,1011,V174,4.881725510082577,shortage
648,973,1011,V256,4.881725510082577,shortage
648,973,1011,V267,4.881725510082577,shortage
648,973,1011,V268,4.881725510082577,shortage
648,973,1011,V271,4.881725510082577,shortage
648,973,1011,V278,4.881725510082577,shortage
648,794,967,V23,4.548315025166438,shortage
648,973,967,V284,5.7043821114062,shortage
648,973,967,V289,5.7043821114062,shortage
648,973,967,V295,5.7043821114062,shortage
648,973,967,V296,5.7043821114062,shortage
648,973,967,V301,5.7043821114062,shortage
648,973,967,V302,5.7043821114062,shortage
648,973,967,V308,5.7043821114062,shortage
648,973,967,V334,5.7043821114062,shortage
648,973,967,V354,5.7043821114062,shortage
648,973,967,V359,5.7043821114062,shortage
648,973,967,V362,5.7043821114062,shortage
648,973,928,V363,2.202808837490146,shortage
648,973,928,V366,2.202808837490146,shortage
648,973,928,V376,2.202808837490146,shortage
648,973,928,V386,2.202808837490146,shortage
648,973,928,V424,2.202808837490146,shortage
648,973,928,V427,2.202808837490146,shortage
648,973,928,V470,2.202808837490146,shortage
648,973,928,V474,2.202808837490146,shortage
648,973,928,V492,2.202808837490146,shortage
648,973,928,V498,2.202808837490146,shortage
648,702,834,V18,4.389831624444016,shortage
648,702,834,V81,4.389831624444016,shortage
648,702,834,V118,4.389831624444016,shortage
648,702,834,V139,4.389831624444016,shortage
648,702,834,V156,4.389831624444016,shortage
648,702,834,V208,4.389831624444016,shortage
648,702,834,V428,4.389831624444016,shortage
648,702,834,V435,4.389831624444016,shortage
648,1232,1187,V1,2.2017655762295663,shortage
648,1232,1187,V140,2.2017655762295663,shortage
648,1232,1187,V283,2.2017655762295663,shortage
648,783,873,V112,4.4064860569207775,overflow
648,783,834,V115,7.689481736045675,overflow
648,783,928,V119,15.577087902404868,overflow
648,783,1011,V122,13.554200769268274,overflow
648,783,967,V130,12.247362390603268,overflow
648,783,1187,V131,19.009124176326512,overflow
648,783,925,V133,12.804913262721543,overflow
648,783,873,V134,4.4064860569207775,overflow
648,783,1140,V138,15.22789003823726,overflow
648,783,794,V142,10.46245949147104,overflow
648,783,834,V146,7.689481736045675,overflow
648,783,928,V150,15.577087902404868,overflow
648,783,702,V151,5.250413373789177,overflow
648,783,1004,V153,7.966246489389644,overflow
648,783,1058,V157,17.486864213198086,overflow
648,783,1011,V160,13.554200769268274,overflow
648,783,967,V164,12.247362390603268,overflow
648,783,1067,V169,25.606032905209577,overflow
648,783,1187,V170,19.009124176326512,overflow
648,783,925,V185,12.804913262721543,overflow
648,783,873,V186,4.4064860569207775,overflow
648,783,1140,V191,15.22789003823726,overflow
648,783,794,V194,10.46245949147104,overflow
648,783,834,V196,7.689481736045675,overflow
648,783,928,V202,15.577087902404868,overflow
648,783,702,V203,5.250413373789177,overflow
648,783,1004,V206,7.966246489389644,overflow
648,783,1058,V209,17.486864213198086,overflow
648,783,1011,V213,13.554200769268274,overflow
648,783,967,V216,12.247362390603268,overflow
648,783,1067,V220,25.606032905209577,overflow
648,783,1187,V226,19.009124176326512,overflow
648,783,925,V227,12.804913262721543,overflow
648,783,873,V229,4.4064860569207775,overflow
648,783,1140,V236,15.22789003823726,overflow
648,783,794,V239,10.46245949147104,overflow
648,783,834,V240,7.689481736045675,overflow
648,783,928,V241,15.577087902404868,overflow
648,783,702,V249,5.250413373789177,overflow
648,783,1004,V257,7.966246489389644,overflow
648,783,1058,V269,17.486864213198086,overflow
648,783,579,V275,11.850386463154225,overflow
648,783,1011,V276,13.554200769268274,overflow
648,783,967,V277,12.247362390603268,overflow
648,783,1067,V285,25.606032905209577,overflow
648,783,1187,V288,19.009124176326512,overflow
648,783,925,V290,12.804913262721543,overflow
648,783,873,V291,4.4064860569207775,overflow
648,783,1140,V293,15.22789003823726,overflow
648,783,794,V297,10.46245949147104,overflow
648,783,834,V303,7.689481736045675,overflow
648,783,928,V310,15.577087902404868,overflow
648,783,702,V319,5.250413373789177,overflow
648,783,1004,V320,7.966246489389644,overflow
648,783,1058,V322,17.486864213198086,overflow
648,850,579,V15,14.052136310094992,overflow
648,850,1011,V32,11.365584452473476,overflow
648,850,1412,V33,14.733832640164646,overflow
648,850,967,V42,11.888191513854997,overflow
648,850,1067,V57,5.87594370452583,overflow
648,850,1187,V85,11.109127914371388,overflow
648,850,925,V86,10.694040075602611,overflow
648,850,873,V113,19.05211151685567,overflow
648,850,973,V136,6.608947508553885,overflow
648,850,1140,V137,13.036256596755637,overflow
648,850,794,V163,12.413971394684204,overflow
648,850,834,V233,15.216513464969486,overflow
648,850,928,V260,7.925847526229188,overflow
648,850,702,V281,18.37776366407494,overflow
648,850,1004,V292,17.683455373897953,overflow
648,850,1058,V349,8.672138339743874,overflow
648,850,579,V356,14.052136310094992,overflow
648,850,1011,V360,11.365584452473476,overflow
648,850,1412,V361,14.733832640164646,overflow
648,850,967,V365,11.888191513854997,overflow
648,850,1067,V372,5.87594370452583,overflow
648,850,1187,V373,11.109127914371388,overflow
648,850,925,V374,10.694040075602611,overflow
648,850,873,V375,19.05211151685567,overflow
648,850,973,V377,6.608947508553885,overflow
656,1187,1058,V81,3.335847799336888,shortage
656,1187,1058,V144,3.335847799336888,shortage
656,1187,1058,V271,3.335847799336888,shortage
656,1187,1058,V378,3.335847799336888,shortage
656,928,1058,V33,3.468670210314232,shortage
656,928,1058,V49,3.468670210314232,shortage
656,928,1058,V71,3.468670210314232,shortage
656,794,579,V8,5.55974633222762,shortage
656,794,579,V191,5.55974633222762,shortage
656,794,579,V226,5.55974633222762,shortage
656,794,579,V227,5.55974633222762,shortage
656,794,579,V245,5.55974633222762,shortage
656,783,702,V12,5.250413373789177,shortage
656,783,702,V13,5.250413373789177,shortage
656,783,702,V26,5.250413373789177,shortage
656,783,702,V29,5.250413373789177,shortage
656,783,702,V37,5.250413373789177,shortage
656,1004,873,V202,3.839767699909918,shortage
656,1004,873,V278,3.839767699909918,shortage
656,783,873,V44,4.4064860569207775,shortage
656,783,873,V60,4.4064860569207775,shortage
656,1105,1232,V62,3.8392690799482057,shortage
656,1105,1232,V97,3.8392690799482057,shortage
656,1105,1232,V123,3.8392690799482057,shortage
656,783,1232,V74,21.210313956402903,overflow
656,783,873,V76,4.4064860569207775,overflow
656,783,973,V90,17.685208029543023,overflow
656,783,834,V92,7.689481736045675,overflow
656,783,702,V99,5.250413373789177,overflow
656,783,1058,V100,17.486864213198086,overflow
656,783,579,V102,11.850386463154225,overflow
656,783,1232,V105,21.210313956402903,overflow
656,783,873,V106,4.4064860569207775,overflow
656,783,973,V113,17.685208029543023,overflow
656,783,834,V115,7.689481736045675,overflow
656,783,702,V118,5.250413373789177,overflow
656,783,1004,V120,7.966246489389644,overflow
656,783,1058,V122,17.486864213198086,overflow
656,783,579,V136,11.850386463154225,overflow
656,783,967,V139,12.247362390603268,overflow
656,783,1187,V159,19.009124176326512,overflow
656,783,1232,V160,21.210313956402903,overflow
656,783,873,V185,4.4064860569207775,overflow
656,783,973,V188,17.685208029543023,overflow
656,783,834,V199,7.689481736045675,overflow
656,783,702,V207,5.250413373789177,overflow
656,783,1004,V229,7.966246489389644,overflow
656,783,1058,V232,17.486864213198086,overflow
656,783,579,V236,11.850386463154225,overflow
656,783,967,V248,12.247362390603268,overflow
656,783,1187,V249,19.009124176326512,overflow
656,783,1232,V250,21.210313956402903,overflow
656,783,873,V251,4.4064860569207775,overflow
656,783,973,V253,17.685208029543023,overflow
656,783,794,V255,10.46245949147104,overflow
656,783,834,V261,7.689481736045675,overflow
656,783,702,V268,5.250413373789177,overflow
656,783,1004,V273,7.966246489389644,overflow
656,783,1058,V274,17.486864213198086,overflow
656,783,579,V287,11.850386463154225,overflow
656,783,967,V289,12.247362390603268,overflow
656,783,1187,V290,19.009124176326512,overflow
656,783,1232,V293,21.210313956402903,overflow
656,783,873,V296,4.4064860569207775,overflow
656,783,973,V301,17.685208029543023,overflow
656,783,794,V302,10.46245949147104,overflow
656,783,834,V305,7.689481736045675,overflow
656,783,702,V306,5.250413373789177,overflow
656,783,1004,V324,7.966246489389644,overflow
656,783,1058,V330,17.486864213198086,overflow
656,783,579,V335,11.850386463154225,overflow
656,783,967,V354,12.247362390603268,overflow
656,783,1067,V359,25.606032905209577,overflow
656,783,1187,V360,19.009124176326512,overflow
656,783,1232,V364,21.210313956402903,overflow
656,783,873,V372,4.4064860569207775,overflow
656,783,973,V384,17.685208029543023,overflow
664,1004,873,V3,3.839767699909918,shortage
664,1004,873,V15,3.839767699909918,shortage
664,172,873,V4,21.67040367014321,overflow
664,172,873,V12,21.67040367014321,overflow
664,172,850,V95,35.56283988223624,overflow
664,172,873,V98,21.67040367014321,overflow
672,967,925,V7,1.4630157462730349,shortage
672,967,925,V272,1.4630157462730349,shortage
672,967,925,V352,1.4630157462730349,shortage
672,967,925,V366,1.4630157462730349,shortage
672,1011,925,V16,2.223898532891128,shortage
672,1011,925,V32,2.223898532891128,shortage
672,1011,925,V38,2.223898532891128,shortage
672,1011,925,V54,2.223898532891128,shortage
672,1011,925,V61,2.223898532891128,shortage
672,1011,925,V105,2.223898532891128,shortage
672,1011,925,V164,2.223898532891128,shortage
672,1011,925,V170,2.223898532891128,shortage
672,1011,925,V175,2.223898532891128,shortage
672,1011,925,V216,2.223898532891128,shortage
672,1011,925,V226,2.223898532891128,shortage
672,1011,925,V230,2.223898532891128,shortage
672,1011,925,V232,2.223898532891128,shortage
672,1011,925,V233,2.223898532891128,shortage
672,1011,925,V234,2.223898532891128,shortage
672,1011,925,V237,2.223898532891128,shortage
672,1011,925,V241,2.223898532891128,shortage
672,1011,925,V250,2.223898532891128,shortage
672,1011,925,V252,2.223898532891128,shortage
672,1011,925,V305,2.223898532891128,shortage
672,1011,925,V314,2.223898532891128,shortage
672,1011,925,V317,2.223898532891128,shortage
672,1011,925,V330,2.223898532891128,shortage
672,1011,925,V380,2.223898532891128,shortage
672,1011,925,V388,2.223898532891128,shortage
672,1011,925,V486,2.223898532891128,shortage
672,1011,925,V489,2.223898532891128,shortage
672,1011,925,V495,2.223898532891128,shortage
672,1011,925,V497,2.223898532891128,shortage
672,1011,925,V505,2.223898532891128,shortage
672,1011,925,V507,2.223898532891128,shortage
672,1011,925,V510,2.223898532891128,shortage
672,1011,925,V518,2.223898532891128,shortage
672,1011,925,V524,2.223898532891128,shortage
672,1011,925,V538,2.223898532891128,shortage
672,1011,925,V558,2.223898532891128,shortage
672,1011,925,V559,2.223898532891128,shortage
672,1011,925,V561,2.223898532891128,shortage
672,1011,925,V571,2.223898532891128,shortage
672,1011,925,V577,2.223898532891128,shortage
672,928,925,V18,2.8524929798341074,shortage
672,928,925,V95,2.8524929798341074,shortage
672,928,925,V97,2.8524929798341074,shortage
672,928,925,V137,2.8524929798341074,shortage
672,928,925,V206,2.8524929798341074,shortage
672,928,925,V394,2.8524929798341074,shortage
672,928,925,V401,2.8524929798341074,shortage
672,928,925,V404,2.8524929798341074,shortage
672,928,925,V405,2.8524929798341074,shortage
672,928,925,V407,2.8524929798341074,shortage
672,928,925,V409,2.8524929798341074,shortage
672,928,925,V423,2.8524929798341074,shortage
672,928,925,V429,2.8524929798341074,shortage
672,928,925,V432,2.8524929798341074,shortage
672,928,925,V445,2.8524929798341074,shortage
672,928,925,V455,2.8524929798341074,shortage
672,928,925,V458,2.8524929798341074,shortage
672,928,925,V460,2.8524929798341074,shortage
672,794,834,V89,3.0622624863494035,shortage
672,794,834,V120,3.0622624863494035,shortage
672,794,834,V123,3.0622624863494035,shortage
672,794,834,V150,3.0622624863494035,shortage
672,794,834,V160,3.0622624863494035,shortage
672,873,834,V138,3.963116935247085,shortage
672,702,834,V55,4.389831624444016,shortage
672,702,834,V284,4.389831624444016,shortage
672,702,834,V296,4.389831624444016,shortage
672,702,834,V375,4.389831624444016,shortage
672,702,834,V433,4.389831624444016,shortage
672,702,834,V439,4.389831624444016,shortage
672,702,834,V470,4.389831624444016,shortage
672,702,834,V475,4.389831624444016,shortage
672,702,834,V499,4.389831624444016,shortage
672,702,834,V523,4.389831624444016,shortage
672,1004,834,V23,4.837273690103386,shortage
672,1004,834,V27,4.837273690103386,shortage
672,579,834,V12,7.256503514219511,shortage
672,579,834,V28,7.256503514219511,shortage
672,579,834,V43,7.256503514219511,shortage
672,525,783,V15,6.671695598673383,shortage
672,525,783,V40,6.671695598673383,shortage
672,525,783,V56,6.671695598673383,shortage
672,525,783,V79,6.671695598673383,shortage
672,525,783,V118,6.671695598673383,shortage
672,525,783,V127,6.671695598673383,shortage
672,525,783,V151,6.671695598673383,shortage
672,525,783,V172,6.671695598673383,shortage
672,525,783,V182,6.671695598673383,shortage
672,525,783,V259,6.671695598673383,shortage
672,928,973,V463,2.202808837490146,shortage
672,928,973,V464,2.202808837490146,shortage
672,928,973,V467,2.202808837490146,shortage
672,928,973,V494,2.202808837490146,shortage
672,928,973,V504,2.202808837490146,shortage
672,928,973,V540,2.202808837490146,shortage
672,928,973,V551,2.202808837490146,shortage
672,928,973,V572,2.202808837490146,shortage
672,928,973,V575,2.202808837490146,shortage
672,856,850,V4,5.706192977163574,shortage
672,856,850,V104,5.706192977163574,shortage
672,856,850,V129,5.706192977163574,shortage
672,856,850,V149,5.706192977163574,shortage
672,856,850,V184,5.706192977163574,shortage
672,856,850,V188,5.706192977163574,shortage
672,1105,925,V42,8.810192302561815,overflow
672,1105,973,V66,4.388654712140797,overflow
672,1105,834,V68,14.045233535461502,overflow
672,1105,850,V69,7.255791794533394,overflow
672,1105,783,V70,21.4299278250006,overflow
672,1105,925,V71,8.810192302561815,overflow
672,1105,873,V124,17.09113028720051,overflow
672,1105,973,V133,4.388654712140797,overflow
672,1105,794,V139,12.287533860803824,overflow
672,1105,834,V156,14.045233535461502,overflow
672,1105,928,V159,6.509632645551289,overflow
672,1105,702,V161,18.21042691241635,overflow
672,1105,1004,V169,14.430329325731782,overflow
680,967,925,V20,1.4630157462730349,shortage
680,967,925,V34,1.4630157462730349,shortage
680,967,925,V38,1.4630157462730349,shortage
680,967,925,V42,1.4630157462730349,shortage
680,967,925,V55,1.4630157462730349,shortage
680,967,925,V82,1.4630157462730349,shortage
680,967,925,V123,1.4630157462730349,shortage
680,967,925,V137,1.4630157462730349,shortage
680,1187,925,V12,7.6790367656671,overflow
680,1187,783,V19,19.009124176326512,overflow
680,1187,925,V44,7.6790367656671,overflow
680,1187,783,V68,19.009124176326512,overflow
680,1105,925,V67,8.810192302561815,overflow
680,1105,783,V181,21.4299278250006,overflow
680,464,925,V13,16.731616825582336,overflow
688,834,873,V1,3.963116935247085,shortage
688,834,873,V277,3.963116935247085,shortage
688,783,873,V7,4.4064860569207775,shortage
688,783,873,V10,4.4064860569207775,shortage
688,783,873,V13,4.4064860569207775,shortage
688,783,873,V14,4.4064860569207775,shortage
688,783,873,V15,4.4064860569207775,shortage
688,783,873,V17,4.4064860569207775,shortage
688,783,873,V21,4.4064860569207775,shortage
688,783,873,V23,4.4064860569207775,shortage
688,783,873,V24,4.4064860569207775,shortage
688,783,873,V26,4.4064860569207775,shortage
688,783,873,V27,4.4064860569207775,shortage
688,783,873,V32,4.4064860569207775,shortage
688,783,873,V34,4.4064860569207775,shortage
688,783,873,V37,4.4064860569207775,shortage
688,783,873,V39,4.4064860569207775,shortage
688,783,873,V42,4.4064860569207775,shortage
688,783,873,V44,4.4064860569207775,shortage
688,783,873,V45,4.4064860569207775,shortage
688,783,873,V46,4.4064860569207775,shortage
688,783,873,V47,4.4064860569207775,shortage
688,1011,967,V70,1.4629503400136323,shortage
688,1011,967,V96,1.4629503400136323,shortage
688,1011,967,V106,1.4629503400136323,shortage
688,1140,967,V133,4.548230871686798,shortage
688,1140,967,V220,4.548230871686798,shortage
688,1140,967,V222,4.548230871686798,shortage
688,1140,967,V242,4.548230871686798,shortage
688,1140,967,V243,4.548230871686798,shortage
688,1140,967,V261,4.548230871686798,shortage
688,1140,967,V276,4.548230871686798,shortage
688,1140,967,V285,4.548230871686798,shortage
688,1140,967,V297,4.548230871686798,shortage
688,1140,967,V319,4.548230871686798,shortage
688,1187,1399,V211,6.247627185540738,shortage
688,1187,1399,V213,6.247627185540738,shortage
688,1187,1399,V247,6.247627185540738,shortage
688,1187,1399,V249,6.247627185540738,shortage
688,1187,1399,V258,6.247627185540738,shortage
688,1187,1399,V280,6.247627185540738,shortage
688,1187,1399,V288,6.247627185540738,shortage
688,1187,1399,V290,6.247627185540738,shortage
688,1187,1399,V295,6.247627185540738,shortage
688,1187,1399,V299,6.247627185540738,shortage
688,1187,1399,V303,6.247627185540738,shortage
688,794,1004,V83,7.315405465360834,shortage
688,794,1004,V248,7.315405465360834,shortage
688,794,1004,V252,7.315405465360834,shortage
688,794,1004,V407,7.315405465360834,shortage
688,794,1004,V409,7.315405465360834,shortage
688,794,1004,V439,7.315405465360834,shortage
688,794,1004,V455,7.315405465360834,shortage
688,794,1004,V470,7.315405465360834,shortage
688,1140,1004,V327,7.442778444077659,shortage
688,783,702,V48,5.250413373789177,shortage
688,783,702,V50,5.250413373789177,shortage
688,783,702,V53,5.250413373789177,shortage
688,783,702,V54,5.250413373789177,shortage
688,783,702,V55,5.250413373789177,shortage
688,783,702,V61,5.250413373789177,shortage
688,783,702,V62,5.250413373789177,shortage
688,783,702,V63,5.250413373789177,shortage
688,973,928,V18,2.202808837490146,shortage
688,973,928,V36,2.202808837490146,shortage
688,973,928,V59,2.202808837490146,shortage
688,973,928,V86,2.202808837490146,shortage
688,973,928,V112,2.202808837490146,shortage
688,973,928,V120,2.202808837490146,shortage
688,783,925,V64,12.804913262721543,overflow
688,783,873,V65,4.4064860569207775,overflow
688,783,928,V67,15.577087902404868,overflow
688,783,702,V68,5.250413373789177,overflow
688,783,1004,V71,7.966246489389644,overflow
688,783,1399,V72,20.47900955025097,overflow
688,783,1412,V74,30.014252482424304,overflow
688,783,967,V77,12.247362390603268,overflow
688,783,925,V79,12.804913262721543,overflow
688,783,873,V82,4.4064860569207775,overflow
688,783,794,V84,10.46245949147104,overflow
688,783,834,V85,7.689481736045675,overflow
688,783,928,V88,15.577087902404868,overflow
688,783,702,V89,5.250413373789177,overflow
688,783,1004,V90,7.966246489389644,overflow
688,783,1399,V92,20.47900955025097,overflow
688,783,1011,V95,13.554200769268274,overflow
688,783,1412,V97,30.014252482424304,overflow
688,783,967,V98,12.247362390603268,overflow
688,783,925,V99,12.804913262721543,overflow
688,783,873,V100,4.4064860569207775,overflow
688,783,794,V102,10.46245949147104,overflow
688,783,834,V104,7.689481736045675,overflow
688,783,928,V105,15.577087902404868,overflow
688,783,702,V109,5.250413373789177,overflow
688,783,1004,V111,7.966246489389644,overflow
688,783,1399,V113,20.47900955025097,overflow
688,783,850,V114,22.85304209922013,overflow
688,783,1011,V115,13.554200769268274,overflow
688,783,1412,V118,30.014252482424304,overflow
688,783,967,V119,12.247362390603268,overflow
688,783,925,V122,12.804913262721543,overflow
688,783,873,V123,4.4064860569207775,overflow
688,783,973,V124,17.685208029543023,overflow
688,783,794,V127,10.46245949147104,overflow
688,783,834,V130,7.689481736045675,overflow
688,783,928,V134,15.577087902404868,overflow
688,783,702,V137,5.250413373789177,overflow
688,783,1004,V138,7.966246489389644,overflow
688,783,1399,V139,20.47900955025097,overflow
688,783,850,V140,22.85304209922013,overflow
688,783,1011,V144,13.554200769268274,overflow
688,783,1412,V146,30.014252482424304,overflow
688,783,967,V148,12.247362390603268,overflow
688,783,925,V149,12.804913262721543,overflow
688,783,873,V150,4.4064860569207775,overflow
688,783,973,V153,17.685208029543023,overflow
688,783,794,V159,10.46245949147104,overflow
688,783,834,V160,7.689481736045675,overflow
688,783,928,V162,15.577087902404868,overflow
688,783,702,V163,5.250413373789177,overflow
688,783,1004,V165,7.966246489389644,overflow
688,783,1399,V166,20.47900955025097,overflow
688,783,850,V168,22.85304209922013,overflow
688,783,1011,V169,13.554200769268274,overflow
688,783,1412,V170,30.014252482424304,overflow
688,783,967,V171,12.247362390603268,overflow
688,783,925,V172,12.804913262721543,overflow
688,783,873,V175,4.4064860569207775,overflow
688,783,856,V181,28.55412357877098,overflow
688,783,973,V182,17.685208029543023,overflow
688,783,794,V184,10.46245949147104,overflow
688,783,834,V188,7.689481736045675,overflow
688,783,928,V189,15.577087902404868,overflow
688,783,702,V195,5.250413373789177,overflow
688,783,1004,V197,7.966246489389644,overflow
688,783,1399,V199,20.47900955025097,overflow
688,783,850,V202,22.85304209922013,overflow
688,783,1011,V206,13.554200769268274,overflow
688,783,1412,V215,30.014252482424304,overflow
688,783,967,V216,12.247362390603268,overflow
688,783,925,V224,12.804913262721543,overflow
688,783,873,V226,4.4064860569207775,overflow
688,783,856,V227,28.55412357877098,overflow
688,783,973,V229,17.685208029543023,overflow
688,783,794,V232,10.46245949147104,overflow
696,925,1011,V5,2.223898532891128,shortage
696,925,1011,V33,2.223898532891128,shortage
696,925,1011,V97,2.223898532891128,shortage
696,925,1011,V138,2.223898532891128,shortage
696,1140,1011,V76,3.335847799336888,shortage
696,1140,1011,V105,3.335847799336888,shortage
696,1140,1011,V203,3.335847799336888,shortage
696,973,1011,V1,4.881725510082577,shortage
696,973,1011,V63,4.881725510082577,shortage
696,973,1011,V91,4.881725510082577,shortage
696,973,1011,V124,4.881725510082577,shortage
696,973,1011,V146,4.881725510082577,shortage
696,973,1011,V202,4.881725510082577,shortage
696,973,1011,V239,4.881725510082577,shortage
