time_step,172,925,1232,873,856,973,1140,794,464,834,402,1478,928,702,1004,1399,1058,525,850,1213,200,1105,579,1011,783,714,1412,967,1067,1187
84,13,4,1,2,3,5,7,1,12,3,1,5,0,1,1,1,3,11,2,3,7,1,3,5,188,2,11,1,3,0
85,13,6,1,2,2,2,8,4,12,8,1,5,3,0,0,0,1,11,3,3,7,2,2,4,185,1,11,3,0,0
86,13,3,0,0,2,14,4,2,12,4,0,5,6,3,2,0,4,11,0,4,7,3,5,1,175,0,11,2,0,7
87,13,12,8,3,2,5,7,2,12,0,1,6,2,0,1,0,1,10,0,4,7,2,4,4,178,1,11,1,0,3
88,13,3,1,0,2,2,0,4,12,18,0,5,0,1,1,2,1,10,0,6,7,0,0,15,177,1,11,6,2,0
89,13,4,0,10,2,1,1,11,12,7,0,5,0,1,5,1,0,11,8,5,7,0,0,5,172,0,11,2,3,3
90,13,9,5,3,2,1,0,2,11,4,1,5,2,0,3,0,2,12,0,5,7,0,3,8,187,0,11,0,2,2
91,13,4,4,1,2,7,0,1,11,3,1,5,1,1,7,0,1,11,0,5,7,3,4,2,193,0,11,0,0,2
92,13,6,1,2,2,1,0,4,9,5,0,5,2,0,3,0,2,11,0,4,7,0,4,1,197,0,11,8,2,0
93,13,11,1,0,5,0,3,3,9,6,4,7,4,0,3,0,2,11,0,4,7,0,0,2,190,0,11,2,2,0
94,14,0,0,1,5,0,3,15,11,2,1,7,4,4,1,0,1,11,2,4,7,2,0,2,186,2,11,4,0,0
95,14,5,3,2,5,7,0,4,11,2,2,7,2,3,2,0,0,12,4,4,7,1,0,2,179,2,11,7,2,0
96,14,1,0,0,5,4,0,3,11,11,3,7,2,1,9,0,3,12,1,4,7,0,3,3,174,4,11,4,1,2
97,14,1,0,4,5,5,4,0,11,1,4,14,8,4,3,0,0,12,0,4,7,7,1,1,173,5,11,1,0,0
98,14,1,0,1,8,1,1,4,11,6,4,14,4,0,2,0,0,12,3,4,7,0,2,1,182,5,9,0,1,3
99,14,0,2,1,10,1,0,3,11,0,4,14,0,1,0,0,4,13,0,5,7,1,0,7,183,7,10,0,0,2
100,14,1,1,0,10,10,0,1,11,3,4,14,0,0,0,0,0,14,0,5,7,1,1,2,183,6,11,0,0,1
101,14,1,1,0,10,1,0,3,12,0,5,14,0,0,0,0,1,14,0,5,8,0,0,2,189,5,12,3,0,0
102,14,2,0,0,10,0,1,1,12,2,5,14,4,0,1,0,0,14,0,5,8,0,0,0,189,5,12,0,0,1
103,14,0,0,0,10,2,1,1,12,0,5,14,3,0,1,0,1,14,0,5,8,0,0,0,189,5,12,0,0,3
104,14,0,1,0,10,4,0,0,12,1,5,14,0,0,0,0,0,14,0,5,8,0,0,1,190,5,12,0,3,1
