time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
476,10563,1583.2619047619064,10207.000000000002,1939.2619047619153,1583.2619047619128,1631,438143.7009371199,165037449.4119052,14448
477,9944,1846.26190476191,10207.000000000002,1583.2619047619128,1846.261904761913,1916,417861.3302704573,165455310.74217567,13461
478,9324,1170.2142857142808,8647.95238095239,1846.261904761913,1170.2142857142935,1272,379287.19108858414,165834597.93326426,12242
479,8170,1648.166666666686,8647.95238095239,1170.2142857142935,1648.1666666666724,1722,349151.91491761804,166183749.84818187,10824
480,7965,1321.6666666666715,7638.5,1648.1666666666724,1321.6666666666724,1380,350713.8147128365,166534463.6628947,10273
481,7925,1035.1666666666715,7638.5,1321.6666666666724,1035.166666666676,1093,347242.6183101371,166881706.28120482,9967
482,5805,437.66666666667606,5207.5,1035.166666666676,437.66666666667425,599,277047.7695642854,167158754.0507691,7322
483,5042,603.1666666666742,5207.5,437.66666666667425,603.1666666666761,743,253701.75424675317,167412455.80501583,6519
484,3337,446.79166666667606,3180.625,603.1666666666761,446.79166666667413,573,208571.89229323255,167621027.69730908,4632
485,3165,462.41666666667425,3180.625,446.79166666667413,462.41666666667425,572,205220.12330588445,167826247.82061496,4271
486,1845,426.72916666667425,1809.3125,462.41666666667425,426.729166666674,564,174041.59463241568,168000289.41524738,2944
487,1804,432.04166666667425,1809.3125,426.729166666674,432.041666666674,570,172711.09835539342,168173000.51360276,2761
488,1461,438.104166666674,1467.0625,432.041666666674,438.104166666674,553,163875.39675958862,168336875.91036236,2393
489,1461,444.166666666674,1467.0625,438.104166666674,444.166666666674,555,164184.69389274414,168501060.6042551,2321
490,3005,464.04166666667425,3024.875,444.166666666674,464.04166666667413,497,204590.92624346924,168705651.5304986,3793
491,2985,503.91666666667425,3024.875,464.04166666667413,503.91666666667413,544,204534.12110634378,168910185.65160495,3686
492,4250,867.3541666666742,4613.4375,503.91666666667413,867.3541666666766,898,243560.91680759485,169153746.56841254,5282
493,4703,777.791666666677,4613.4375,867.3541666666766,777.7916666666761,1038,261248.69892966707,169414995.2673422,6043
494,5852,1257.354166666676,6331.5625,777.7916666666761,1257.3541666666717,1610,304288.9670540971,169719284.2343963,7743
495,6559,1029.9166666666715,6331.5625,1257.3541666666717,1029.916666666676,1229,318061.4405418867,170037345.6749382,8481
496,8168,1574.9166666666752,8713.0,1029.916666666676,1574.916666666672,1634,357283.53713555576,170394629.21207374,10470
497,8915,1372.9166666666715,8713.0,1574.916666666672,1372.916666666672,1498,381254.67705659004,170775883.88913032,11950
498,9768,1195.7916666666715,9590.875,1372.916666666672,1195.7916666666715,1305,389294.0414041877,171165177.9305345,12577
499,9748,1038.6666666666715,9590.875,1195.7916666666715,1038.6666666666754,1250,392682.438004954,171557860.36853945,13139
500,10261,717.0416666666752,9939.375,1038.6666666666754,717.0416666666752,1037,391389.0379128415,171949249.4064523,13274
501,9890,766.4166666666752,9939.375,717.0416666666752,766.4166666666754,958,375075.734483921,172324325.14093623,13317
502,10316,660.0416666666752,10209.625,766.4166666666754,660.0416666666752,787,374614.0327476864,172698939.1736839,13330
503,10248,621.6666666666752,10209.625,660.0416666666752,621.6666666666745,747,373253.3840373935,173072192.55772132,13222
504,10644,661.9166666666752,10684.25,621.6666666666745,661.9166666666749,681,381439.2773006265,173453631.83502194,13431
505,10602,744.1666666666752,10684.25,661.9166666666749,744.166666666675,760,380837.94726023404,173834469.78228217,13475
506,11047,900.9791666666752,11203.8125,744.166666666675,900.9791666666745,908,395434.8825733402,174229904.6648555,13969
507,11246,858.7916666666752,11203.8125,900.9791666666745,858.7916666666752,862,403318.4983485424,174633223.16320404,14683
508,11352,545.9791666666752,11039.1875,858.7916666666752,545.9791666666728,559,397496.46442424203,175030719.6276283,14384
509,10734,851.1666666666733,11039.1875,545.9791666666728,851.1666666666742,868,388718.9804680908,175419438.6080964,14671
510,10904,710.7916666666752,10763.625,851.1666666666742,710.7916666666742,718,382985.6438596324,175802424.25195602,14401
511,10639,835.4166666666752,10763.625,710.7916666666742,835.4166666666742,858,383532.3502985131,176185956.60225454,14733
512,10609,864.0416666666752,10637.625,835.4166666666742,864.041666666674,895,389979.09825878555,176575935.70051333,14683
513,10528,973.6666666666752,10637.625,864.041666666674,973.6666666666742,992,386885.9177374139,176962821.61825076,14364
514,10994,930.3541666666752,10950.6875,973.6666666666742,930.3541666666742,939,399476.4027032354,177362298.02095398,14768
515,10887,994.0416666666752,10950.6875,930.3541666666742,994.041666666674,1014,399003.9429869088,177761301.9639409,14866
516,10739,575.1666666666752,10320.125,994.041666666674,575.1666666666725,598,379232.6378199724,178140534.60176086,14238
517,10251,644.2916666666715,10320.125,575.1666666666725,644.2916666666738,667,366345.31227924314,178506879.91404012,13543
518,10309,890.2291666666733,10554.9375,644.2916666666738,890.2291666666724,929,376739.26385678025,178883619.1778969,13787
519,10413,1032.1666666666715,10554.9375,890.2291666666724,1032.1666666666729,1064,380695.8958720073,179264315.07376888,13671
520,10713,1154.2916666666733,10835.125,1032.1666666666729,1154.2916666666692,1190,400486.15466636285,179664801.22843525,14057
521,10504,1485.4166666666697,10835.125,1154.2916666666692,1485.4166666666683,1561,406103.4409935952,180070904.66942886,14327
522,10766,1081.5416666666679,10362.125,1485.4166666666683,1081.5416666666715,1143,401492.4121205291,180472397.08154938,14086
523,10124,1319.6666666666715,10362.125,1081.5416666666715,1319.6666666666679,1434,394958.29720717657,180867355.37875655,13741
524,9571,1126.2916666666679,9377.625,1319.6666666666679,1126.291666666672,1223,372096.1796167954,181239451.55837336,12978
525,9048,1455.9166666666715,9377.625,1126.291666666672,1455.9166666666692,1564,371935.98978391406,181611387.54815727,12080
526,8176,1071.2916666666697,7791.375,1455.9166666666692,1071.2916666666729,1165,335954.015463032,181947341.5636203,10851
527,7542,1320.6666666666733,7791.375,1071.2916666666729,1320.6666666666686,1463,329902.0990939451,182277243.66271424,10072
528,7926,1033.1666666666679,7638.5,1320.6666666666686,1033.166666666672,1103,337977.0142316759,182615220.67694592,10032
529,7347,1324.6666666666715,7638.5,1033.166666666672,1324.6666666666674,1445,334625.7693726501,182949846.44631857,9710
530,5825,707.1666666666679,5207.5,1324.6666666666674,707.1666666666706,865,284537.0301460198,183234383.4764646,7595
531,5255,659.6666666666706,5207.5,707.1666666666706,659.6666666666706,820,263375.8703151543,183497759.34677976,6819
532,3405,435.2916666666706,3180.625,659.6666666666706,435.2916666666681,551,210412.93077261467,183708172.27755237,4680
533,3170,445.9166666666679,3180.625,435.2916666666681,445.9166666666681,566,206229.48782719806,183914401.76537958,4271
534,1816,439.2291666666679,1809.3125,445.9166666666681,439.2291666666681,681,179664.59996324498,184094066.36534283,3023
535,1807,441.5416666666679,1809.3125,439.2291666666681,441.5416666666681,626,176183.29723585036,184270249.66257867,2819
536,1470,438.6041666666681,1467.0625,441.5416666666681,438.6041666666681,572,166233.20836830963,184436482.87094697,2428
537,1469,436.6666666666681,1467.0625,438.6041666666681,436.6666666666681,521,162740.43176963934,184599223.3027166,2287
538,3026,435.5416666666679,3024.875,436.6666666666681,435.5416666666681,477,205209.2397662436,184804432.54248285,3801
539,3029,431.4166666666679,3024.875,435.5416666666681,431.4166666666681,474,205398.01785793953,185009830.5603408,3659
540,4155,889.8541666666679,4613.4375,431.4166666666681,889.8541666666713,919,239127.89336840415,185248958.4537092,5222
541,4706,797.2916666666715,4613.4375,889.8541666666713,797.2916666666704,932,259681.94111173425,185508640.39482093,5925
542,5699,1429.8541666666706,6331.5625,797.2916666666704,1429.854166666666,1934,319636.31509280193,185828276.70991373,7918
543,6896,865.4166666666661,6331.5625,1429.854166666666,865.4166666666699,1068,315996.8935983211,186144273.60351205,8650
544,7825,1753.4166666666697,8713.0,865.4166666666699,1753.4166666666652,1904,358746.0598642867,186503019.66337633,10455
545,9134,1332.4166666666642,8713.0,1753.4166666666652,1332.4166666666665,1335,381250.78526071104,186884270.44863704,11888
546,9598,1325.291666666666,9590.875,1332.4166666666665,1325.2916666666652,1352,388973.5636262832,187273244.01226333,12632
547,9942,974.1666666666642,9590.875,1325.2916666666652,974.1666666666692,1131,389721.41664092266,187662965.42890427,13110
548,10066,847.5416666666697,9939.375,974.1666666666692,847.5416666666697,1112,388187.98900065926,188051153.4179049,13321
549,10110,676.9166666666697,9939.375,847.5416666666697,676.916666666669,852,378063.1279730688,188429216.545878,13249
550,10197,689.5416666666679,10209.625,676.916666666669,689.5416666666695,823,374626.82290658384,188803843.36878458,13369
551,10254,645.1666666666697,10209.625,689.5416666666695,645.166666666669,752,373482.79756360594,189177326.1663482,13254
552,10656,673.4166666666679,10684.25,645.166666666669,673.4166666666692,695,382045.7672184991,189559371.9335667,13493
553,10616,741.6666666666697,10684.25,673.4166666666692,741.6666666666692,759,383092.23138947156,189942464.16495615,13475
554,11032,913.4791666666697,11203.8125,741.6666666666692,913.4791666666697,917,397435.22787681874,190339899.39283296,14047
555,11253,864.2916666666697,11203.8125,913.4791666666697,864.2916666666697,869,410607.2584299996,190750506.65126297,14659
556,11311,592.4791666666697,11039.1875,864.2916666666697,592.4791666666681,602,394770.05635149876,191145276.70761448,14437
557,10821,810.6666666666679,11039.1875,592.4791666666681,810.6666666666692,820,390246.47572153166,191535523.18333602,14633
558,10826,748.2916666666697,10763.625,810.6666666666692,748.2916666666695,753,381783.402900778,191917306.5862368,14363
559,10623,888.9166666666697,10763.625,748.2916666666695,888.9166666666698,898,388093.651784247,192305400.23802105,14835
560,10779,747.5416666666697,10637.625,888.9166666666698,747.5416666666692,759,388136.80751349527,192693537.04553455,14574
561,10703,682.1666666666697,10637.625,747.5416666666692,682.1666666666695,704,380120.78931060556,193073657.83484516,14340
562,10870,762.8541666666697,10950.6875,682.1666666666695,762.8541666666692,772,387846.7941638269,193461504.62900898,14478
563,10940,773.5416666666697,10950.6875,762.8541666666692,773.5416666666697,787,389208.34042131907,193850712.9694303,14637
564,10571,522.6666666666697,10320.125,773.5416666666697,522.6666666666665,552,374752.99966184143,194225465.96909213,14030
565,10059,783.7916666666661,10320.125,522.6666666666665,783.791666666669,810,364472.80592869094,194589938.7750208,13448
566,10270,1068.7291666666679,10554.9375,783.791666666669,1068.7291666666679,1096,385508.03047530557,194975446.80549613,13928
567,10371,1252.6666666666679,10554.9375,1068.7291666666679,1252.6666666666656,1281,394775.7718245413,195370222.57732067,13863
568,10675,1412.791666666666,10835.125,1252.6666666666656,1412.791666666666,1444,415370.67812360154,195785593.25544426,14319
569,10823,1424.916666666666,10835.125,1412.791666666666,1424.9166666666656,1463,407650.40134050656,196193243.65678477,14526
570,10516,1271.041666666666,10362.125,1424.9166666666656,1271.0416666666656,1326,399834.91840256844,196593078.57518736,14057
571,10111,1522.166666666666,10362.125,1271.0416666666656,1522.1666666666647,1566,396313.3045943846,196989391.87978175,13844
572,9513,1386.7916666666642,9377.625,1522.1666666666647,1386.7916666666656,1483,376520.6165262833,197365912.49630803,13133
573,9429,1335.416666666666,9377.625,1386.7916666666656,1335.4166666666652,1442,383398.8557584057,197749311.35206643,12382
574,8039,1087.7916666666642,7791.375,1335.4166666666652,1087.7916666666695,1197,331189.03168952046,198080500.38375595,10782
575,7741,1138.1666666666697,7791.375,1087.7916666666695,1138.1666666666674,1266,325975.9480949993,198406476.33185095,10039
576,6832,765.690476190477,6459.523809523805,1138.1666666666674,765.6904761904767,860,313453.3596149173,198719929.69146585,8731
577,6383,842.2142857142862,6459.523809523805,765.6904761904767,842.2142857142858,975,304281.6326952287,199024211.32416108,8345
578,4550,458.64285714285415,4166.428571428578,842.2142857142858,458.64285714285774,615,250442.13088353135,199274653.45504463,6171
579,4180,445.07142857142844,4166.428571428578,458.64285714285774,445.07142857142907,594,235086.17592729777,199509739.63097194,5464
580,2283,423.28571428572286,2261.214285714292,445.07142857142907,423.2857142857143,546,183479.63459859008,199693219.26557052,3476
581,2264,420.5000000000082,2261.214285714292,423.2857142857143,420.4999999999996,620,185849.1906613317,199879068.45623186,3365
582,1251,423.9761904761924,1254.47619047619,420.4999999999996,423.9761904761909,655,164159.1738438718,200043227.63007572,2389
583,1241,437.4523809523837,1254.47619047619,423.9761904761909,437.4523809523804,611,159478.68470871926,200202706.31478444,2211
584,1158,416.8333333333328,1137.3809523809502,437.4523809523804,416.8333333333335,531,156600.88124433282,200359307.19602877,2046
585,1135,419.21428571428555,1137.3809523809502,416.8333333333335,419.2142857142856,536,155621.5296556353,200514928.7256844,1919
586,2877,438.57142857143435,2896.3571428571463,419.2142857142856,438.5714285714287,480,206918.93252634665,200721847.65821075,3599
587,2918,416.92857142857747,2896.3571428571463,438.5714285714287,416.9285714285713,463,209429.61793279805,200931277.27614355,3522
588,5161,1371.6190476190486,6115.690476190475,416.9285714285713,1371.6190476190468,1386,288148.0207986321,201219425.29694217,6699
589,6308,1179.3095238095311,6115.690476190475,1371.6190476190468,1179.3095238095252,1429,321198.1196565182,201540623.4165987,8161
590,7747,1396.3095238095193,7963.999999999989,1179.3095238095252,1396.3095238095223,1927,377029.3690632492,201917652.78566197,10105
591,7530,1830.3095238095175,7963.999999999989,1396.3095238095223,1830.3095238095232,1927,366897.2967843999,202284550.08244637,12331
592,9322,1527.4761904761817,9019.166666666664,1830.3095238095232,1527.4761904761897,1520,404824.3304072633,202689374.41285363,13296
593,8545,2001.6428571428478,9019.166666666664,1527.4761904761897,2001.6428571428569,1997,402502.69722998986,203091877.1100836,14881
594,10776,2073.4285714285616,10847.785714285717,2001.6428571428569,2073.428571428573,2068,466678.7757029554,203558555.88578656,16682
595,11894,1027.214285714279,10847.785714285717,2073.428571428573,1027.2142857142856,1023,442791.23258697276,204001347.11837354,16061
596,11350,656.2857142857101,10979.071428571422,1027.2142857142856,656.2857142857147,685,409961.53781750175,204411308.65619105,15138
597,11079,556.3571428571377,10979.071428571422,656.2857142857147,556.3571428571421,621,397042.88800041063,204808351.54419145,14667
598,10632,548.833333333323,10624.476190476189,556.3571428571421,548.8333333333335,775,389796.47434659326,205198148.01853806,14095
599,10667,506.30952380951385,10624.476190476189,548.8333333333335,506.3095238095238,642,382332.1474923545,205580480.1660304,13276
600,10610,671.2142857142862,10774.904761904767,506.3095238095238,671.2142857142857,769,388397.87864238967,205968878.0446728,13386
601,10823,623.1190476190495,10774.904761904767,671.2142857142857,623.119047619048,735,397338.4570176899,206366216.50169048,13461
602,11355,1060.261904761901,11792.142857142855,623.119047619048,1060.2619047619046,1069,405319.3789901868,206771535.88068065,14441
603,11733,1119.4047619047578,11792.142857142855,1060.2619047619046,1119.4047619047617,1135,424617.7497742943,207196153.63045496,15712
604,11889,771.7142857142808,11541.30952380952,1119.4047619047617,771.7142857142859,784,423044.0685962899,207619197.69905126,15572
605,11306,1007.0238095238037,11541.30952380952,771.7142857142859,1007.0238095238104,1028,415798.7667497244,208034996.46580097,15881
606,11563,649.904761904776,11205.880952380967,1007.0238095238104,649.9047619047643,647,409980.7814918923,208444977.24729288,15552
607,10865,990.7857142857283,11205.880952380967,649.9047619047643,990.7857142857151,1006,403530.162609044,208848507.40990192,15726
608,10884,651.9761904762036,10545.190476190486,990.7857142857151,651.9761904761917,661,395893.1334700094,209244400.54337192,15000
609,10389,808.1666666666752,10545.190476190486,651.9761904761917,808.1666666666671,805,387891.40828504413,209632291.95165697,15155
610,9929,521.8809523809596,9642.714285714286,808.1666666666671,521.8809523809534,528,370219.48508558463,210002511.43674254,14234
611,9168,996.5952380952458,9642.714285714286,521.8809523809534,996.5952380952389,1013,365676.9983059848,210368188.43504852,14621
612,9776,775.357142857134,9554.761904761903,996.5952380952389,775.3571428571432,800,372020.5548701525,210740208.98991868,14591
613,9572,758.1190476190368,9554.761904761903,775.3571428571432,758.1190476190492,785,371979.9923282501,211112188.98224694,14683
614,10001,1497.6428571428696,10740.523809523826,758.1190476190492,1497.6428571428582,1522,408517.9369093308,211520706.91915625,15708
615,11123,1115.166666666688,10740.523809523826,1497.6428571428582,1115.166666666669,1137,409092.47748679924,211929799.39664304,15325
616,11086,1342.928571428578,11313.761904761905,1115.166666666669,1342.9285714285716,1382,431554.66730228066,212361354.06394532,15515
617,10727,1929.6904761904807,11313.761904761905,1342.9285714285716,1929.6904761904764,1952,436503.7841628593,212797857.84810817,15134
618,11087,1987.3809523809668,11144.690476190484,1929.6904761904764,1987.3809523809557,2034,468754.9385215094,213266612.78662968,15552
619,11587,1545.071428571444,11144.690476190484,1987.3809523809557,1545.0714285714282,1577,461508.1826039098,213728120.96923357,15365
620,10242,1510.0714285714275,10207.000000000002,1545.0714285714282,1510.0714285714303,1581,422127.4627000637,214150248.43193364,14100
621,10152,1565.0714285714294,10207.000000000002,1510.0714285714303,1565.0714285714303,1643,424545.67789083166,214574794.10982448,13364
622,8598,1615.0238095238074,8647.95238095239,1565.0714285714303,1615.0238095238078,1675,360591.32629584277,214935385.43612033,11898
623,8639,1623.9761904761854,8647.95238095239,1615.0238095238078,1623.9761904761924,1687,370406.74664045114,215305792.18276078,11299
624,7483,600.5000000000027,6459.523809523805,1623.9761904761924,600.5000000000025,673,331069.1887912777,215636861.37155205,9099
625,6336,724.023809523811,6459.523809523805,600.5000000000025,724.0238095238117,797,296139.5618153571,215933000.9333674,8138
626,4421,469.4523809523789,4166.428571428578,724.0238095238117,469.4523809523829,612,242080.54015691025,216175081.4735243,6024
627,4125,510.8809523809541,4166.428571428578,469.4523809523829,510.8809523809548,642,234568.45114083603,216409649.92466515,5420
628,2335,437.09523809525035,2261.214285714292,510.8809523809548,437.0952380952403,636,188617.00076726396,216598266.9254324,3619
629,2258,440.3095238095343,2261.214285714292,437.0952380952403,440.30952380952544,642,185144.92867003952,216783411.85410246,3373
630,1251,443.7857142857183,1254.47619047619,440.30952380952544,443.785714285716,604,160104.15233064763,216943516.0064331,2336
631,1267,431.2619047619089,1254.47619047619,443.785714285716,431.261904761907,569,158448.52215152283,217101964.52858463,2196
632,1142,426.6428571428594,1137.3809523809502,431.261904761907,426.6428571428588,530,155740.7175297577,217257705.24611437,2033
633,1140,424.023809523811,1137.3809523809502,426.6428571428588,424.0238095238112,507,154583.9572344125,217412289.2033488,1886
634,2893,427.38095238096,2896.3571428571463,424.0238095238112,427.380952380954,462,206897.0117362279,217619186.215085,3595
635,2897,426.7380952381027,2896.3571428571463,427.380952380954,426.7380952380973,476,209152.07301010142,217828338.2880951,3526
636,5374,1168.4285714285743,6115.690476190475,426.7380952380973,1168.4285714285745,1184,285552.7913148964,218113891.07941,6704
637,6143,1141.119047619055,6115.690476190475,1168.4285714285745,1141.119047619052,1601,328058.89642309025,218441949.9758331,8144
638,7806,1299.119047619044,7963.999999999989,1141.119047619052,1299.1190476190502,1701,378328.28032528015,218820278.25615838,9950
639,7850,1413.119047619046,7963.999999999989,1299.1190476190502,1413.1190476190498,1585,369687.1666919219,219189965.4228503,12310
640,8923,1509.2857142857065,9019.166666666664,1413.1190476190498,1509.2857142857142,1618,394519.97610757337,219584485.39895788,13466
641,9000,1528.4523809523726,9019.166666666664,1509.2857142857142,1528.4523809523828,1547,402628.2764616305,219987113.6754195,14514
642,10337,2039.2380952380918,10847.785714285717,1528.4523809523828,2039.238095238099,2035,450524.7640446266,220437638.43946412,16422
643,11803,1084.0238095238055,10847.785714285717,2039.238095238099,1084.0238095238115,1083,439805.51409979054,220877443.9535639,15907
644,11400,663.0952380952367,10979.071428571422,1084.0238095238115,663.0952380952381,705,409637.9433964512,221287081.89696035,15258
645,11140,502.1666666666606,10979.071428571422,663.0952380952381,502.1666666666667,554,395560.9566476525,221682642.853608,14554
646,10642,484.6428571428478,10624.476190476189,502.1666666666667,484.6428571428573,677,386955.6928739882,222069598.546482,13953
647,10581,528.1190476190386,10624.476190476189,484.6428571428573,528.1190476190476,669,380979.1454890159,222450577.691971,13245
648,10654,649.023809523811,10774.904761904767,528.1190476190476,649.0238095238096,774,391860.94468176353,222842438.63665277,13376
649,10763,660.9285714285743,10774.904761904767,649.0238095238096,660.9285714285719,749,393860.87560742005,223236299.5122602,13487
650,11454,999.0714285714257,11792.142857142855,660.9285714285719,999.0714285714291,1010,408234.1259648994,223644533.6382251,14443
651,11656,1135.2142857142844,11792.142857142855,999.0714285714291,1135.2142857142853,1147,428639.85034823144,224073173.48857334,15722
652,11995,681.5238095238074,11541.30952380952,1135.2142857142853,681.5238095238088,681,420518.43129404593,224493691.9198674,15599
653,11253,969.8333333333248,11541.30952380952,681.5238095238088,969.8333333333343,987,411130.1719276444,224904822.09179503,15800
654,11515,660.714285714299,11205.880952380967,969.8333333333343,660.7142857142863,655,408019.7064926224,225312841.79828766,15533
655,10978,888.5952380952494,11205.880952380967,660.7142857142863,888.5952380952393,893,402584.496404523,225715426.2946922,15596
656,10824,609.7857142857229,10545.190476190486,888.5952380952393,609.7857142857155,641,395197.48404994654,226110623.77874213,14942
657,10371,783.9761904761999,10545.190476190486,609.7857142857155,783.9761904761916,802,387336.3045522241,226497960.08329436,15119
658,9885,541.6904761904843,9642.714285714286,783.9761904761916,541.6904761904772,561,371755.1353357676,226869715.21863014,14217
659,9205,979.4047619047687,9642.714285714286,541.6904761904772,979.4047619047632,994,365961.6011911171,227235676.81982124,14589
660,9738,796.166666666657,9554.761904761903,979.4047619047632,796.1666666666681,820,373841.08629732416,227609517.90611857,14588
661,9612,738.9285714285616,9554.761904761903,796.1666666666681,738.9285714285727,768,375823.7235293705,227985341.62964794,14710
662,9911,1568.4523809523944,10740.523809523826,738.9285714285727,1568.4523809523848,1590,402238.51561078784,228387580.14525872,15729
663,11371,937.9761904762163,10740.523809523826,1568.4523809523848,937.9761904761907,976,416596.6926352769,228804176.837894,15321
664,10788,1463.7380952380972,11313.761904761905,937.9761904761907,1463.7380952380984,1503,426556.65297753917,229230733.49087152,15454
665,10914,1863.5000000000073,11313.761904761905,1463.7380952380984,1863.5000000000027,1900,428418.32442062476,229659151.81529215,15157
666,11510,1498.1904761904952,11144.690476190484,1863.5000000000027,1498.1904761904764,1540,459876.7522321028,230119028.56752425,15555
667,11022,1620.8809523809668,11144.690476190484,1498.1904761904764,1620.880952380954,1663,447254.97558035457,230566283.54310462,14835
668,10021,1806.8809523809468,10207.000000000002,1620.880952380954,1806.880952380954,1856,425050.7868952707,230991334.3299999,14159
669,10354,1659.8809523809468,10207.000000000002,1806.880952380954,1659.8809523809523,1736,438635.204929826,231429969.53492972,13671
670,8859,1448.8333333333285,8647.95238095239,1659.8809523809523,1448.8333333333335,1525,365239.8713207715,231795209.4062505,12066
671,8753,1343.7857142857174,8647.95238095239,1448.8333333333335,1343.7857142857176,1420,369892.5259057472,232165101.93215626,11124
672,7069,734.3095238095311,6459.523809523805,1343.7857142857176,734.3095238095254,810,316100.0391601984,232481201.97131646,8819
673,6455,738.833333333333,6459.523809523805,734.3095238095254,738.8333333333353,802,304533.0442696268,232785735.01558608,8286
674,4411,494.2619047619037,4166.428571428578,738.8333333333353,494.2619047619072,569,238858.19860280908,233024593.21418887,5965
675,4151,509.69047619047797,4166.428571428578,494.2619047619072,509.69047619047893,588,231396.75636992155,233255989.9705588,5391
676,2344,426.90476190477466,2261.214285714292,509.69047619047893,426.90476190476414,541,185791.42700274166,233441781.39756152,3532
677,2244,444.11904761905816,2261.214285714292,426.90476190476414,444.11904761905,633,185273.49843249374,233627054.895994,3357
678,1259,439.5952380952431,1254.47619047619,444.11904761905,439.59523809524103,602,161303.39307671154,233788358.28907073,2339
679,1256,438.0714285714339,1254.47619047619,439.59523809524103,438.071428571431,571,158170.09156922816,233946528.38063994,2184
680,1128,447.45238095238346,1137.3809523809502,438.071428571431,447.4523809523832,550,156358.76290304988,234102887.143543,2038
681,1140,444.83333333333553,1137.3809523809502,447.4523809523832,444.8333333333356,535,155854.15753643872,234258741.30107945,1918
682,2899,442.19047619048433,2896.3571428571463,444.8333333333356,442.1904761904788,480,208225.83228280768,234466967.13336226,3622
683,2896,442.54761904762745,2896.3571428571463,442.1904761904788,442.5476190476214,496,210055.61696703217,234677022.7503293,3537
684,5043,1515.2380952380981,6115.690476190475,442.5476190476214,1515.2380952380972,1536,290130.4578378317,234967153.2081671,6726
685,6426,1204.9285714285788,6115.690476190475,1515.2380952380972,1204.9285714285745,1237,317699.57285862474,235284852.78102574,8089
686,7473,1695.9285714285688,7963.999999999989,1204.9285714285745,1695.9285714285725,2275,385682.42487062677,235670535.20589638,10190
687,7985,1674.928571428578,7963.999999999989,1695.9285714285725,1674.928571428572,1809,373510.34910481016,236044045.5550012,12599
688,9275,1419.0952380952294,9019.166666666664,1674.928571428572,1419.0952380952394,1666,414982.5379902404,236459028.09299144,13596
689,8980,1458.2619047618955,9019.166666666664,1419.0952380952394,1458.261904761907,1455,393702.86118078564,236852730.95417222,14534
690,10150,2156.0476190476165,10847.785714285717,1458.261904761907,2156.0476190476224,2149,456989.35393066757,237309720.3081029,16604
691,12111,892.8333333333267,10847.785714285717,2156.0476190476224,892.8333333333358,895,447702.16420789185,237757422.4723108,16180
692,11165,706.9047619047597,10979.071428571422,892.8333333333358,706.9047619047642,743,402825.4698690347,238160247.94217986,15112
693,11077,608.9761904761872,10979.071428571422,706.9047619047642,608.976190476192,626,395424.2239847576,238555672.1661646,14443
694,10705,528.4523809523744,10624.476190476189,608.976190476192,528.452380952384,616,383995.0428037361,238939667.20896834,13970
695,10607,545.9285714285652,10624.476190476189,528.452380952384,545.9285714285733,682,381781.1657594679,239321448.37472782,13306
696,10650,670.8333333333376,10774.904761904767,545.9285714285733,670.8333333333361,785,391089.8120546967,239712538.1867825,13393
697,10812,633.738095238099,10774.904761904767,670.8333333333361,633.738095238097,745,394230.81161904713,240106768.99840155,13495
698,11359,1066.8809523809505,11792.142857142855,633.738095238097,1066.880952380954,1073,406316.910989581,240513085.90939113,14425
699,11676,1183.0238095238074,11792.142857142855,1066.880952380954,1183.023809523812,1194,431644.45562425966,240944730.3650154,15756
700,11965,759.3333333333339,11541.30952380952,1183.023809523812,759.3333333333371,765,421089.44740616437,241365819.81242156,15687
701,11358,942.6428571428532,11541.30952380952,759.3333333333371,942.6428571428604,954,421094.84149061923,241786914.6539122,15821
702,11498,650.5238095238237,11205.880952380967,942.6428571428604,650.5238095238129,638,405918.00872350595,242192832.66263568,15662
703,10951,905.404761904776,11205.880952380967,650.5238095238129,905.4047619047658,922,398997.2079436098,242591829.8705793,15428
704,10812,638.5952380952494,10545.190476190486,905.4047619047658,638.5952380952411,654,391438.1424964117,242983268.0130757,15110
705,10332,851.7857142857247,10545.190476190486,638.5952380952411,851.7857142857179,873,389140.886756186,243372408.8998319,15003
706,9936,558.5000000000109,9642.714285714286,851.7857142857179,558.5000000000027,570,372053.76168771205,243744462.66151962,14313
707,9206,995.2142857142971,9642.714285714286,558.5000000000027,995.214285714289,1013,368205.9373699216,244112668.59888953,14598
708,9528,1021.9761904761835,9554.761904761903,995.214285714289,1021.9761904761928,1042,374380.6352395907,244487049.23412913,14821
709,9685,891.7380952380881,9554.761904761903,1021.9761904761928,891.7380952381,912,375218.07725666935,244862267.3113858,14833
710,10154,1478.261904761921,10740.523809523826,891.7380952381,1478.261904761908,1506,412196.43476305093,245274463.74614885,15830
711,11207,1011.7857142857374,10740.523809523826,1478.261904761908,1011.7857142857179,1036,412584.4776673508,245687048.22381622,15334
712,10966,1359.5476190476256,11313.761904761905,1011.7857142857179,1359.5476190476243,1407,426993.33475164877,246114041.55856785,15374
713,11156,1517.3095238095339,11313.761904761905,1359.5476190476243,1517.3095238095236,1543,432887.3233624581,246546928.88193032,15180
714,11062,1600.0000000000146,11144.690476190484,1517.3095238095236,1600.0000000000039,1651,436878.0369690927,246983806.91889942,15123
715,10895,1849.6904761904934,11144.690476190484,1600.0000000000039,1849.69047619048,1899,446018.69344069157,247429825.61234012,14955
