time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
680,0,0.0,0.0,0.0,0.0,0,1500.0,1700054.5262502194,0
681,18,9.0,27.0,0.0,9.0,0,1887.4929760321143,1701942.0192262516,18
682,7,20.0,18.0,9.0,20.0,0,1904.7648110575917,1703846.7840373092,7
683,17,40.0,37.0,20.0,40.0,0,2444.490987413824,1706291.275024723,17
684,18,55.0,33.0,40.0,55.0,55,3688.2034157116223,1709979.4784404347,73
685,69,21.0,35.0,55.0,21.0,0,4182.095993230376,1714161.574433665,69
686,41,42.0,62.0,21.0,42.0,0,4171.992583400814,1718333.5670170658,41
687,11,62.0,31.0,42.0,62.0,0,2030.257645109798,1720363.8246621757,11
688,8,91.0,37.0,62.0,91.0,91,5736.077839925104,1726099.902502101,99
689,100,21.0,30.0,91.0,21.0,0,5070.294428956835,1731170.1969310578,100
690,31,13.0,23.0,21.0,13.0,0,2604.4920918532034,1733774.689022911,31
691,20,23.0,30.0,13.0,23.0,0,2305.766202122878,1736080.455225034,20
692,25,34.0,36.0,23.0,34.0,34,3691.7056347502084,1739772.160859784,59
693,47,11.0,24.0,34.0,11.0,0,3148.6172245309,1742920.7780843151,47
694,24,16.0,29.0,11.0,16.0,0,2366.12871734092,1745286.9068016561,24
695,19,23.0,26.0,16.0,23.0,0,1960.2039705206828,1747247.1107721769,19
696,27,25.0,29.0,23.0,25.0,25,3543.640118916008,1750790.750891093,52
697,58,7.0,40.0,25.0,7.0,0,3820.3434950158485,1754611.0943861087,58
698,26,7.0,26.0,7.0,7.0,0,2216.5228786495136,1756827.617264758,26
699,27,11.0,31.0,7.0,11.0,0,2527.776900203986,1759355.394164962,27
700,33,13.0,35.0,11.0,13.0,13,2890.3450041077313,1762245.7391690698,46
701,44,13.0,44.0,13.0,13.0,0,2880.3793604543025,1765126.1185295242,44
702,27,12.0,26.0,13.0,12.0,0,2372.481511990001,1767498.6000415143,27
703,30,25.0,43.0,12.0,25.0,0,2649.8713240180787,1770148.4713655324,30
704,26,31.0,32.0,25.0,31.0,31,3257.673729681543,1773406.145095214,57
705,51,5.0,25.0,31.0,5.0,0,3401.5975726560873,1776807.7426678701,51
706,23,10.0,28.0,5.0,10.0,0,2461.2252887859277,1779268.9679566561,23
707,14,25.0,29.0,10.0,25.0,0,1848.7835432861252,1781117.7514999423,14
708,18,31.0,24.0,25.0,31.0,31,2994.810662259053,1784112.5621622014,49
709,47,3.0,19.0,31.0,3.0,0,2808.7366645304037,1786921.2988267317,47
710,25,1.0,23.0,3.0,1.0,0,2269.776749848452,1789191.0755765801,25
711,18,5.0,22.0,1.0,5.0,0,2105.235834421678,1791296.3114110017,18
712,27,8.0,30.0,5.0,8.0,8,2534.904800761406,1793831.2162117632,35
713,39,3.0,34.0,8.0,3.0,0,2638.0195052077365,1796469.2357169709,39
714,36,3.0,36.0,3.0,3.0,0,2668.443576323285,1799137.6792932942,36
715,25,3.0,25.0,3.0,3.0,0,2409.846501841412,1801547.5257951356,25
716,24,4.0,25.0,3.0,4.0,4,2485.5506631989583,1804033.0764583347,28
717,19,1.0,16.0,4.0,1.0,0,2265.3421148517373,1806298.4185731865,19
718,24,7.0,30.0,1.0,7.0,0,2406.394014468934,1808704.8125876554,24
719,16,16.0,25.0,7.0,16.0,0,1981.9299859318512,1810686.7425735872,16
720,16,20.0,20.0,16.0,20.0,20,2318.4168809802622,1813005.1594545676,36
721,26,4.0,10.0,20.0,4.0,0,2179.2871794780403,1815184.4466340456,26
722,12,15.0,23.0,4.0,15.0,0,1783.0726630602726,1816967.5192971057,12
723,2,20.0,7.0,15.0,20.0,0,1530.718938894181,1818498.2382359998,2
724,4,24.0,8.0,20.0,24.0,24,2014.2431224698153,1820512.4813584697,28
725,26,4.0,6.0,24.0,4.0,0,2350.335026892391,1822862.816385362,26
726,5,2.0,3.0,4.0,2.0,0,1640.396305413826,1824503.212690776,5
727,0,2.0,0.0,2.0,2.0,0,1500.0,1826003.212690776,0
728,2,4.0,4.0,2.0,4.0,4,1614.349713224071,1827617.562404,6
729,5,1.0,2.0,4.0,1.0,0,1661.3392345572845,1829278.9016385572,5
730,7,3.0,9.0,1.0,3.0,0,1987.6800467860767,1831266.5816853433,7
731,17,14.0,28.0,3.0,14.0,0,2500.3830917262812,1833766.9647770696,17
732,16,23.0,25.0,14.0,23.0,23,2954.3724670034453,1836721.3372440732,39
733,38,16.0,31.0,23.0,16.0,0,3215.6274023201877,1839936.9646463934,38
734,13,33.0,30.0,16.0,33.0,0,2016.2520058572418,1841953.2166522506,13
735,19,55.0,41.0,33.0,55.0,0,2191.877941876094,1844145.0945941268,19
736,10,62.0,17.0,55.0,62.0,62,4577.314005186611,1848722.4085993133,72
737,73,17.0,28.0,62.0,17.0,0,4526.6343780598445,1853249.042977373,73
738,30,18.0,31.0,17.0,18.0,0,2721.4337715190386,1855970.476748892,30
739,26,59.0,67.0,18.0,59.0,0,2315.65819011661,1858286.1349390086,26
740,29,71.0,41.0,59.0,71.0,71,6146.994898547675,1864433.1298375563,100
741,89,10.0,28.0,71.0,10.0,0,5204.683885885293,1869637.8137234417,89
742,27,10.0,27.0,10.0,10.0,0,2477.5462834368686,1872115.3600068786,27
743,25,17.0,32.0,10.0,17.0,0,2388.386944655598,1874503.7469515342,25
744,34,25.0,42.0,17.0,25.0,25,3774.1744916779526,1878277.921443212,59
745,37,10.0,22.0,25.0,10.0,0,2815.896732752577,1881093.8181759648,37
746,26,16.0,32.0,10.0,16.0,0,2281.375882038972,1883375.1940580038,26
747,23,20.0,27.0,16.0,20.0,0,2124.9857769922705,1885500.1798349961,23
748,29,27.0,36.0,20.0,27.0,27,3409.820466604883,1888910.000301601,56
749,46,1.0,20.0,27.0,1.0,0,3028.7758971072235,1891938.7761987082,46
750,30,7.0,36.0,1.0,7.0,0,2291.2963877482257,1894230.0725864565,30
751,19,13.0,25.0,7.0,13.0,0,2199.037680337764,1896429.1102667942,19
752,31,17.0,35.0,13.0,17.0,17,3381.263432615342,1899810.3736994097,48
753,40,11.0,34.0,17.0,11.0,0,3064.6785643738185,1902875.0522637835,40
754,32,18.0,39.0,11.0,18.0,0,2576.3730966602866,1905451.4253604438,32
755,24,21.0,27.0,18.0,21.0,0,2212.4092112919625,1907663.8345717357,24
756,12,27.0,18.0,21.0,27.0,27,2776.745762493778,1910440.5803342294,39
757,39,11.0,23.0,27.0,11.0,0,2647.7383596412424,1913088.3186938707,39
758,28,11.0,28.0,11.0,11.0,0,2541.3401927961204,1915629.6588866669,28
759,21,21.0,31.0,11.0,21.0,0,2315.6977827516457,1917945.3566694185,21
760,20,32.0,31.0,21.0,32.0,32,3022.8607324126306,1920968.2174018312,52
761,44,7.0,19.0,32.0,7.0,0,2896.370284158883,1923864.5876859901,44
762,26,4.0,23.0,7.0,4.0,0,2360.0985045727066,1926224.6861905628,26
763,17,20.0,33.0,4.0,20.0,0,2046.7643247418298,1928271.4505153047,17
764,26,23.0,29.0,20.0,23.0,23,3055.146830029117,1931326.5973453338,49
765,43,8.0,28.0,23.0,8.0,0,2891.8433936873926,1934218.4407390212,43
766,24,9.0,25.0,8.0,9.0,0,2294.971501147528,1936513.4122401688,24
767,12,12.0,15.0,9.0,12.0,0,1855.5658238178669,1938368.9780639866,12
768,10,21.0,19.0,12.0,21.0,21,2180.7552487528096,1940549.7333127395,31
769,31,6.0,16.0,21.0,6.0,0,2383.7606646717522,1942933.4939774112,31
770,14,5.0,13.0,6.0,5.0,0,1834.8669668405248,1944768.3609442518,14
771,6,5.0,6.0,5.0,5.0,0,1680.2432880364283,1946448.6042322882,6
772,10,8.0,13.0,5.0,8.0,8,1966.1850252150643,1948414.7892575033,18
773,12,0.0,4.0,8.0,0.0,0,1815.7132465948766,1950230.5025040982,12
774,1,0.0,1.0,0.0,0.0,0,1514.4678627092533,1951744.9703668074,1
775,1,0.0,1.0,0.0,0.0,0,1515.2068525887044,1953260.1772193962,1
776,2,5.0,7.0,0.0,5.0,5,1699.3648110342792,1954959.5420304304,7
777,8,1.0,4.0,5.0,1.0,0,1819.3549783759906,1956778.8970088065,8
778,11,4.0,14.0,1.0,4.0,0,2156.3740746053104,1958935.2710834118,11
779,16,7.0,19.0,4.0,7.0,0,2242.599527991966,1961177.8706114038,16
780,14,20.0,27.0,7.0,20.0,20,2582.8839880809146,1963760.7545994848,34
781,31,19.0,30.0,20.0,19.0,0,2821.613313800317,1966582.3679132853,31
782,14,31.0,26.0,19.0,31.0,0,2122.5770249899615,1968704.9449382753,14
783,12,45.0,26.0,31.0,45.0,0,2050.3822276971687,1970755.3271659724,12
784,11,58.0,24.0,45.0,58.0,58,4415.345351706892,1975170.6725176794,69
785,66,16.0,24.0,58.0,16.0,0,3885.5068149808267,1979056.1793326603,66
786,32,28.0,44.0,16.0,28.0,0,2954.421912259681,1982010.60124492,32
787,19,37.0,28.0,28.0,37.0,0,2221.681852655374,1984232.2830975754,19
788,18,54.0,35.0,37.0,54.0,54,5372.26698143899,1989604.5500790144,72
789,71,18.0,35.0,54.0,18.0,0,4509.559847219913,1994114.1099262342,71
790,42,18.0,42.0,18.0,18.0,0,4306.288690799667,1998420.3986170338,42
791,35,32.0,49.0,18.0,32.0,0,2743.0026222755732,2001163.4012393095,35
792,34,35.0,37.0,32.0,35.0,35,3576.0834602674786,2004739.4846995769,69
793,55,18.0,38.0,35.0,18.0,0,2985.3092489483515,2007724.793948525,55
794,31,18.0,31.0,18.0,18.0,0,2428.4909681110757,2010153.284916636,31
795,20,21.0,23.0,18.0,21.0,0,2187.688039862779,2012340.9729564989,20
796,24,31.0,34.0,21.0,31.0,31,2996.2783832256964,2015337.2513397245,55
797,52,14.0,35.0,31.0,14.0,0,3317.700100291251,2018654.9514400158,52
798,28,20.0,34.0,14.0,20.0,0,2622.2247085681283,2021277.1761485839,28
799,28,29.0,37.0,20.0,29.0,0,2449.986693557513,2023727.1628421415,28
800,30,40.0,41.0,29.0,40.0,40,4023.7585454772943,2027750.9213876189,70
801,60,11.0,31.0,40.0,11.0,0,3516.6389296888055,2031267.5603173077,60
802,23,9.0,21.0,11.0,9.0,0,2196.9565461834027,2033464.5168634912,23
803,35,8.0,34.0,9.0,8.0,0,2699.8880431875814,2036164.4049066787,35
804,30,9.0,31.0,8.0,9.0,9,2694.154225075473,2038858.559131754,39
805,27,1.0,19.0,9.0,1.0,0,2429.3297163974876,2041287.8888481515,27
806,29,15.0,43.0,1.0,15.0,0,2299.6163053730133,2043587.5051535245,29
807,17,20.0,22.0,15.0,20.0,0,2044.042628686391,2045631.5477822109,17
808,19,31.0,30.0,20.0,31.0,31,2734.670164165331,2048366.2179463762,50
809,49,13.0,31.0,31.0,13.0,0,3026.6259166245236,2051392.8438630006,49
810,32,18.0,37.0,13.0,18.0,0,2528.671043708212,2053921.5149067088,32
811,30,14.0,26.0,18.0,14.0,0,2457.660539042883,2056379.1754457518,30
812,24,26.0,36.0,14.0,26.0,26,2820.353578928588,2059199.5290246804,50
813,49,9.0,32.0,26.0,9.0,0,2773.544777406729,2061973.073802087,49
814,27,8.0,26.0,9.0,8.0,0,2451.9999684110185,2064425.073770498,27
815,25,17.0,34.0,8.0,17.0,0,2179.637018504067,2066604.710789002,25
816,23,11.0,17.0,17.0,11.0,11,2275.335854130559,2068880.0466431326,34
817,19,2.0,10.0,11.0,2.0,0,2030.1873566873069,2070910.23399982,19
818,11,6.0,15.0,2.0,6.0,0,1736.3731265420067,2072646.607126362,11
819,6,7.0,7.0,6.0,7.0,0,1705.4753767680863,2074352.08250313,6
820,5,9.0,7.0,7.0,9.0,9,1784.8196861446768,2076136.9021892746,14
821,12,3.0,6.0,9.0,3.0,0,1817.5101516224688,2077954.4123408971,12
822,9,19.0,25.0,3.0,19.0,0,1775.9488419048632,2079730.361182802,9
823,3,21.0,5.0,19.0,21.0,0,1606.614032501842,2081336.9752153037,3
824,1,22.0,2.0,21.0,22.0,22,2024.6274182004322,2083361.6026335042,23
825,25,1.0,4.0,22.0,1.0,0,2544.3314931833465,2085905.9341266875,25
826,5,5.0,9.0,1.0,5.0,0,1726.0974841326038,2087632.03161082,5
827,10,10.0,15.0,5.0,10.0,0,1898.10365969916,2089530.1352705192,10
828,7,16.0,13.0,10.0,16.0,16,2190.0273726561545,2091720.1626431753,23
829,25,7.0,16.0,16.0,7.0,0,2435.3380754034206,2094155.5007185787,25
830,13,16.0,22.0,7.0,16.0,0,2147.574799542563,2096303.0755181212,13
831,7,26.0,17.0,16.0,26.0,0,1849.3939339380572,2098152.4694520594,7
832,12,41.0,27.0,26.0,41.0,41,3119.9108770260846,2101272.3803290855,53
833,65,20.0,44.0,41.0,20.0,0,4370.82376035782,2105643.204089443,65
834,21,21.0,22.0,20.0,21.0,0,2110.384422470236,2107753.5885119135,21
835,19,27.0,25.0,21.0,27.0,0,2292.2442047712116,2110045.832716685,19
836,17,39.0,29.0,27.0,39.0,39,3664.9766395750985,2113710.80935626,56
837,50,11.0,22.0,39.0,11.0,0,3313.8048061515465,2117024.6141624115,50
838,22,15.0,26.0,11.0,15.0,0,2209.049159279967,2119233.6633216916,22
839,17,19.0,21.0,15.0,19.0,0,2044.7861811393786,2121278.449502831,17
840,20,31.0,32.0,19.0,31.0,31,3425.0325426462077,2124703.4820454773,51
841,46,13.0,28.0,31.0,13.0,0,3054.414105439152,2127757.8961509163,46
842,25,23.0,35.0,13.0,23.0,0,2428.821509713549,2130186.71766063,25
843,26,44.0,47.0,23.0,44.0,0,2438.603526497254,2132625.3211871274,26
844,27,55.0,38.0,44.0,55.0,55,5754.206763026644,2138379.527950154,82
845,70,12.0,27.0,55.0,12.0,0,4637.484058680004,2143017.012008834,70
846,23,11.0,22.0,12.0,11.0,0,2237.35254512558,2145254.3645539596,23
847,21,22.0,32.0,11.0,22.0,0,2290.357048542462,2147544.721602502,21
848,35,31.0,44.0,22.0,31.0,31,4349.120045640955,2151893.841648143,66
849,44,10.0,23.0,31.0,10.0,0,2919.8872927104267,2154813.7289408534,44
850,24,10.0,24.0,10.0,10.0,0,2450.6916058930356,2157264.4205467463,24
851,19,17.0,26.0,10.0,17.0,0,2168.483856792692,2159432.904403539,19
852,24,20.0,27.0,17.0,20.0,20,2771.7250883858655,2162204.629491925,44
853,37,4.0,21.0,20.0,4.0,0,2932.7361931341316,2165137.3656850588,37
854,21,4.0,21.0,4.0,4.0,0,2025.745372866843,2167163.1110579255,21
855,19,13.0,28.0,4.0,13.0,0,2120.415800955259,2169283.5268588807,19
856,25,23.0,35.0,13.0,23.0,23,2973.044559703222,2172256.571418584,48
857,43,6.0,26.0,23.0,6.0,0,2833.1586183672694,2175089.730036951,43
858,34,21.0,49.0,6.0,21.0,0,2689.7308547411167,2177779.4608916924,34
859,27,17.0,23.0,21.0,17.0,0,2436.9460810813057,2180216.406972774,27
860,23,21.0,27.0,17.0,21.0,21,2938.391509615695,2183154.7984823897,44
861,35,3.0,17.0,21.0,3.0,0,2821.5714435502487,2185976.36992594,35
862,15,6.0,18.0,3.0,6.0,0,1997.3508408439202,2187973.7207667837,15
863,18,3.0,15.0,6.0,3.0,0,2032.412690412197,2190006.133457196,18
864,7,8.0,12.0,3.0,8.0,8,1876.4014464740749,2191882.53490367,15
865,17,1.0,10.0,8.0,1.0,0,1886.8929744494083,2193769.4278781195,17
866,3,0.0,2.0,1.0,0.0,0,1576.2457916658652,2195345.6736697853,3
867,6,0.0,6.0,0.0,0.0,0,1730.456487288356,2197076.1301570735,6
868,1,0.0,1.0,0.0,0.0,0,1546.4783965696474,2198622.6085536433,1
869,1,0.0,1.0,0.0,0.0,0,1523.5035142606964,2200146.112067904,1
870,0,0.0,0.0,0.0,0.0,0,1500.0,2201646.112067904,0
871,1,0.0,1.0,0.0,0.0,0,1569.7800485652058,2203215.892116469,1
872,1,1.0,2.0,0.0,1.0,1,1549.4571677128222,2204765.349284182,2
873,2,0.0,1.0,1.0,0.0,0,1532.0196238334058,2206297.368908015,2
874,8,2.0,10.0,0.0,2.0,0,2036.8845619516314,2208334.253469967,8
875,26,11.0,35.0,2.0,11.0,0,2719.553535041404,2211053.807005008,26
876,21,19.0,29.0,11.0,19.0,19,3086.031254014997,2214139.838259023,40
877,30,18.0,29.0,19.0,18.0,0,2871.044551354137,2217010.8828103775,30
878,12,36.0,30.0,18.0,36.0,0,2111.726209809192,2219122.6090201866,12
879,10,51.0,25.0,36.0,51.0,0,1915.3598012521124,2221037.9688214385,10
880,13,67.0,29.0,51.0,67.0,67,4846.430109862222,2225884.3989313007,80
881,78,15.0,26.0,67.0,15.0,0,4032.937883138057,2229917.336814439,78
882,25,24.0,34.0,15.0,24.0,0,2303.8300473176205,2232221.1668617567,25
883,24,29.0,29.0,24.0,29.0,0,2656.367330837993,2234877.5341925947,24
884,17,30.0,18.0,29.0,30.0,30,3119.846371304896,2237997.3805638994,47
885,45,8.0,23.0,30.0,8.0,0,3314.1524646454036,2241311.533028545,45
886,13,21.0,26.0,8.0,21.0,0,1993.4925047555184,2243305.0255333004,13
887,23,25.0,27.0,21.0,25.0,0,2382.160208277556,2245687.1857415778,23
888,19,40.0,34.0,25.0,40.0,40,3552.958372112971,2249240.1441136906,59
889,59,13.0,32.0,40.0,13.0,0,3711.5185227467323,2252951.6626364375,59
890,26,9.0,22.0,13.0,9.0,0,2343.4545690722343,2255295.11720551,26
891,23,15.0,29.0,9.0,15.0,0,2286.5671269747686,2257581.684332485,23
892,20,26.0,31.0,15.0,26.0,26,3460.2459484281685,2261041.930280913,46
893,48,14.0,36.0,26.0,14.0,0,3219.8311128887126,2264261.761393802,48
894,31,15.0,32.0,14.0,15.0,0,2674.4997366162033,2266936.261130418,31
895,28,16.0,29.0,15.0,16.0,0,2487.6395557860096,2269423.900686204,28
896,25,20.0,29.0,16.0,20.0,20,3014.0958773177194,2272437.9965635217,45
897,44,9.0,33.0,20.0,9.0,0,2832.5636314630933,2275270.5601949845,44
898,27,5.0,23.0,9.0,5.0,0,2416.229611592991,2277686.7898065774,27
899,22,9.0,26.0,5.0,9.0,0,2203.2263467884263,2279890.016153366,22
900,17,20.0,28.0,9.0,20.0,20,2425.2906865667555,2282315.3068399327,37
901,33,6.0,19.0,20.0,6.0,0,2622.93634780505,2284938.2431877377,33
902,21,8.0,23.0,6.0,8.0,0,2247.993296096092,2287186.2364838338,21
903,23,14.0,29.0,8.0,14.0,0,2332.844760586815,2289519.0812444207,23
904,23,19.0,28.0,14.0,19.0,19,2796.3932367717935,2292315.4744811924,42
905,36,12.0,29.0,19.0,12.0,0,2480.6013074318366,2294796.075788624,36
906,28,27.0,43.0,12.0,27.0,0,2444.892026311194,2297240.9678149354,28
907,28,32.0,33.0,27.0,32.0,0,2448.753777436905,2299689.7215923723,28
908,20,36.0,24.0,32.0,36.0,36,2933.5511938863847,2302623.2727862587,56
909,50,8.0,22.0,36.0,8.0,0,2988.019667738462,2305611.2924539973,50
910,33,4.0,29.0,8.0,4.0,0,2669.2255530441917,2308280.5180070414,33
911,18,3.0,17.0,4.0,3.0,0,2003.5627239097964,2310284.0807309514,18
912,10,7.0,14.0,3.0,7.0,7,1833.1373569948782,2312117.218087946,17
913,16,2.0,11.0,7.0,2.0,0,1930.511505374539,2314047.7295933207,16
914,9,1.0,8.0,2.0,1.0,0,1756.3249733557504,2315804.0545666767,9
915,6,2.0,7.0,1.0,2.0,0,1634.999749002745,2317439.0543156792,6
916,1,2.0,1.0,2.0,2.0,2,1570.658856768762,2319009.713172448,3
917,4,2.0,4.0,2.0,2.0,0,1640.795787670681,2320650.5089601185,4
918,2,2.0,2.0,2.0,2.0,0,1550.3497052285088,2322200.858665347,2
919,1,2.0,1.0,2.0,2.0,0,1529.2590059070758,2323730.117671254,1
920,0,2.0,0.0,2.0,2.0,2,1532.0224815578165,2325262.140152812,2
921,4,0.0,2.0,2.0,0.0,0,1670.8986698762483,2326933.038822688,4
922,12,3.0,15.0,0.0,3.0,0,2168.4670130875957,2329101.5058357758,12
923,16,4.0,17.0,3.0,4.0,0,2445.1551983567433,2331546.6610341324,16
924,19,15.0,30.0,4.0,15.0,15,2776.337186088189,2334322.9982202207,34
925,36,21.0,42.0,15.0,21.0,0,3027.967563015807,2337350.9657832365,36
926,18,31.0,28.0,21.0,31.0,0,2509.107959893634,2339860.07374313,18
927,9,49.0,27.0,31.0,49.0,0,1873.8615046147233,2341733.935247745,9
928,7,64.0,22.0,49.0,64.0,64,4624.787855938914,2346358.723103684,71
929,70,26.0,32.0,64.0,26.0,0,4099.271238566807,2350457.9943422507,70
930,32,39.0,45.0,26.0,39.0,0,2586.338740001937,2353044.3330822526,32
931,26,44.0,31.0,39.0,44.0,0,2398.867051392982,2355443.2001336454,26
932,23,52.0,31.0,44.0,52.0,52,5562.570096190617,2361005.770229836,75
933,85,17.0,50.0,52.0,17.0,0,5374.260714202203,2366380.030944038,85
934,28,13.0,24.0,17.0,13.0,0,2305.0506290703183,2368685.0815731087,28
935,26,13.0,26.0,13.0,13.0,0,2342.6042395730556,2371027.685812682,26
936,20,17.0,24.0,13.0,17.0,17,2727.309536480827,2373754.9953491627,37
937,49,14.0,46.0,17.0,14.0,0,3267.534812490536,2377022.530161653,49
938,28,23.0,37.0,14.0,23.0,0,2380.454588053383,2379402.9847497065,28
939,41,35.0,53.0,23.0,35.0,0,2829.9500308323595,2382232.934780539,41
940,20,34.0,19.0,35.0,34.0,34,3161.43114354497,2385394.365924084,54
941,52,12.0,30.0,34.0,12.0,0,3056.412397658767,2388450.778321743,52
942,36,19.0,43.0,12.0,19.0,0,2695.366221772956,2391146.144543516,36
943,31,17.0,29.0,19.0,17.0,0,2575.051111561595,2393721.1956550777,31
944,24,25.0,32.0,17.0,25.0,25,2824.71300864722,2396545.908663725,49
945,35,6.0,16.0,25.0,6.0,0,2464.88178169263,2399010.7904454176,35
946,21,13.0,28.0,6.0,13.0,0,2037.9391010277723,2401048.7295464454,21
947,19,23.0,29.0,13.0,23.0,0,2044.7308866524895,2403093.460433098,19
948,22,25.0,24.0,23.0,25.0,25,2761.0852275447037,2405854.545660643,47
949,45,8.0,28.0,25.0,8.0,0,2907.4418422641425,2408761.987502907,45
950,32,11.0,35.0,8.0,11.0,0,2452.317441596117,2411214.304944503,32
951,22,15.0,26.0,11.0,15.0,0,2050.400919081557,2413264.7058635848,22
952,35,20.0,40.0,15.0,20.0,20,3169.9213567975808,2416434.6272203824,55
953,47,3.0,30.0,20.0,3.0,0,3185.3780247215145,2419620.005245104,47
954,17,3.0,17.0,3.0,3.0,0,2087.239107076247,2421707.24435218,17
955,24,4.0,25.0,3.0,4.0,0,2192.5823460475654,2423899.826698228,24
956,16,6.0,18.0,4.0,6.0,6,2211.674858722896,2426111.5015569506,22
957,23,9.0,26.0,6.0,9.0,0,2123.3441936664567,2428234.845750617,23
958,26,12.0,29.0,9.0,12.0,0,2573.0139295483395,2430807.859680165,26
959,14,16.0,18.0,12.0,16.0,0,1891.6170672009125,2432699.476747366,14
960,20,16.0,20.0,16.0,16.0,16,2237.4184458578643,2434936.895193224,36
961,21,0.0,5.0,16.0,0.0,0,2204.684391302524,2437141.5795845264,21
962,9,0.0,9.0,0.0,0.0,0,1720.702139331345,2438862.281723858,9
963,3,1.0,4.0,0.0,1.0,0,1565.858304693996,2440428.1400285517,3
964,7,1.0,7.0,1.0,1.0,1,1663.394735428253,2442091.5347639797,8
965,6,0.0,5.0,1.0,0.0,0,1679.0509676315874,2443770.585731611,6
966,5,0.0,5.0,0.0,0.0,0,1625.346417791225,2445395.9321494023,5
967,1,0.0,1.0,0.0,0.0,0,1519.53278048054,2446915.464929883,1
968,1,0.0,1.0,0.0,0.0,0,1519.5269020403302,2448434.9918319234,1
969,4,0.0,4.0,0.0,0.0,0,1635.8945403306982,2450070.886372254,4
970,9,0.0,9.0,0.0,0.0,0,2111.365971425752,2452182.25234368,9
971,15,10.0,25.0,0.0,10.0,0,2423.490331639804,2454605.74267532,15
972,17,18.0,25.0,10.0,18.0,18,2754.1741568841107,2457359.916832204,35
973,26,26.0,34.0,18.0,26.0,0,2463.471203811327,2459823.3880360154,26
974,15,46.0,35.0,26.0,46.0,0,2285.889256466537,2462109.277292482,15
975,11,57.0,22.0,46.0,57.0,0,2011.1157689999657,2464120.393061482,11
976,9,75.0,27.0,57.0,75.0,75,5305.298901804332,2469425.691963286,84
977,87,23.0,35.0,75.0,23.0,0,4856.283531964428,2474281.9754952504,87
978,28,21.0,26.0,23.0,21.0,0,2374.5641264146857,2476656.539621665,28
979,21,52.0,52.0,21.0,52.0,0,2348.1694913746005,2479004.7091130395,21
980,22,66.0,36.0,52.0,66.0,66,6427.495139322588,2485432.2042523623,88
981,78,15.0,27.0,66.0,15.0,0,4241.499732240791,2489673.703984603,78
982,35,9.0,29.0,15.0,9.0,0,2726.1978819342316,2492399.901866537,35
983,30,11.0,32.0,9.0,11.0,0,2490.9761683763195,2494890.8780349134,30
984,19,19.0,27.0,11.0,19.0,19,2549.53051093894,2497440.408545852,38
985,41,12.0,34.0,19.0,12.0,0,2893.324980640027,2500333.733526492,41
986,25,20.0,33.0,12.0,20.0,0,2304.706755382882,2502638.440281875,25
987,25,30.0,35.0,20.0,30.0,0,2470.8572532427,2505109.2975351177,25
988,25,41.0,36.0,30.0,41.0,41,4108.585007733548,2509217.8825428514,66
989,57,16.0,32.0,41.0,16.0,0,3523.9490789597603,2512741.8316218113,57
990,29,14.0,27.0,16.0,14.0,0,2628.803623387513,2515370.635245199,29
991,20,25.0,31.0,14.0,25.0,0,2091.7928829393236,2517462.428128138,20
992,22,26.0,23.0,25.0,26.0,26,2998.534282136072,2520460.9624102744,48
993,44,6.0,24.0,26.0,6.0,0,3270.1531079759434,2523731.1155182505,44
994,23,4.0,21.0,6.0,4.0,0,2277.6307127648997,2526008.7462310153,23
995,21,7.0,24.0,4.0,7.0,0,2187.2058446140886,2528195.9520756295,21
996,16,14.0,23.0,7.0,14.0,14,2320.0801599661895,2530516.032235596,30
997,25,10.0,21.0,14.0,10.0,0,2394.760323867287,2532910.792559463,25
998,24,19.0,33.0,10.0,19.0,0,2264.9441070334597,2535175.7366664964,24
999,22,30.0,33.0,19.0,30.0,0,2264.8720052317008,2537440.608671728,22
1000,23,39.0,32.0,30.0,39.0,39,3240.2982007927294,2540680.9068725207,62
1001,67,10.0,38.0,39.0,10.0,0,3332.9624903874414,2544013.869362908,67
1002,23,9.0,22.0,10.0,9.0,0,2110.485255231558,2546124.3546181396,23
1003,24,9.0,24.0,9.0,9.0,0,2252.8440350652822,2548377.198653205,24
1004,25,13.0,29.0,9.0,13.0,13,2573.2954418326444,2550950.4940950377,38
1005,28,10.0,25.0,13.0,10.0,0,2621.203557467945,2553571.6976525057,28
1006,15,18.0,23.0,10.0,18.0,0,1959.3204673917069,2555531.018119897,15
1007,11,22.0,15.0,18.0,22.0,0,1762.2418917477394,2557293.260011645,11
1008,18,19.0,15.0,22.0,19.0,19,2348.184262820131,2559641.444274465,37
1009,25,9.0,15.0,19.0,9.0,0,2153.640523984319,2561795.084798449,25
1010,8,10.0,9.0,9.0,10.0,0,1745.3140590937978,2563540.398857543,8
1011,8,11.0,9.0,10.0,11.0,0,1742.3154657134123,2565282.714323256,8
1012,4,10.0,3.0,11.0,10.0,10,1820.2779000892015,2567102.992223345,14
1013,12,3.0,5.0,10.0,3.0,0,1797.9867364112397,2568900.9789597564,12
1014,2,3.0,2.0,3.0,3.0,0,1583.5914438156585,2570484.570403572,2
1015,2,7.0,6.0,3.0,7.0,0,1581.4910110569717,2572066.061414629,2
1016,1,7.0,1.0,7.0,7.0,7,1685.3250312371244,2573751.3864458664,8
