time_step,start,end,vehicle,distance,kind
190,402,1011,V898,16.93184038136659,overflow
190,402,925,V907,14.913154476154167,overflow
190,402,1232,V909,24.47900353233401,overflow
190,402,873,V911,12.378588757843175,overflow
190,402,973,V913,18.419980035084063,overflow
190,402,794,V914,11.081008814008824,overflow
190,402,834,V915,11.281169605088646,overflow
190,402,928,V917,16.388066195777938,overflow
190,402,1011,V923,16.93184038136659,overflow
190,402,925,V925,14.913154476154167,overflow
190,1213,1232,V668,18.052391004569408,overflow
190,1213,873,V736,9.674072372960078,overflow
190,1213,973,V861,18.36260104007094,overflow
190,1213,794,V881,15.264021951318778,overflow
190,1213,834,V926,12.569063966979074,overflow
190,1213,928,V1395,17.083849184069507,overflow
190,1213,1011,V1759,13.548232944538976,overflow
190,1213,925,V1796,14.603468927185563,overflow
190,1213,1232,V1851,18.052391004569408,overflow
190,1213,873,V1933,9.674072372960078,overflow
190,1213,973,V2040,18.36260104007094,overflow
190,1213,794,V2081,15.264021951318778,overflow
190,1213,834,V2191,12.569063966979074,overflow
190,1213,928,V2219,17.083849184069507,overflow
190,1213,1011,V2239,13.548232944538976,overflow
190,1213,925,V2461,14.603468927185563,overflow
190,1213,1232,V2638,18.052391004569408,overflow
190,1213,873,V2640,9.674072372960078,overflow
190,1213,973,V2672,18.36260104007094,overflow
190,1213,794,V2678,15.264021951318778,overflow
190,1213,834,V3150,12.569063966979074,overflow
190,1213,928,V3923,17.083849184069507,overflow
190,1213,1011,V4083,13.548232944538976,overflow
190,1213,925,V4452,14.603468927185563,overflow
190,1213,1232,V4455,18.052391004569408,overflow
190,1213,873,V4561,9.674072372960078,overflow
190,1213,973,V4635,18.36260104007094,overflow
190,1213,794,V4896,15.264021951318778,overflow
190,1213,834,V4961,12.569063966979074,overflow
190,1213,928,V4975,17.083849184069507,overflow
190,1213,1011,V5378,13.548232944538976,overflow
190,1213,925,V7755,14.603468927185563,overflow
190,1213,1232,V8102,18.052391004569408,overflow
190,1412,873,V153,25.608539952274597,overflow
190,1412,973,V149,14.027846499005278,overflow
190,1412,794,V247,21.762090774988163,overflow
190,1412,834,V270,23.13046174521312,overflow
190,1412,928,V303,16.089571776562533,overflow
190,1412,1011,V447,16.64651643490022,overflow
190,1412,925,V503,18.07211283325024,overflow
190,1412,1232,V557,8.805321213797965,overflow
190,1412,873,V564,25.608539952274597,overflow
190,1412,973,V593,14.027846499005278,overflow
190,1412,794,V629,21.762090774988163,overflow
190,1412,834,V691,23.13046174521312,overflow
190,1412,928,V695,16.089571776562533,overflow
190,1412,1011,V709,16.64651643490022,overflow
190,1412,925,V808,18.07211283325024,overflow
190,1412,1232,V931,8.805321213797965,overflow
190,1412,873,V959,25.608539952274597,overflow
190,1412,973,V2810,14.027846499005278,overflow
190,1412,794,V4175,21.762090774988163,overflow
190,1412,834,V7048,23.13046174521312,overflow
190,1412,928,V7052,16.089571776562533,overflow
190,1412,1011,V8024,16.64651643490022,overflow
190,1412,925,V8083,18.07211283325024,overflow
190,172,1232,V338,37.7058338976337,overflow
190,172,873,V63,21.67040367014321,overflow
190,172,973,V353,32.56979185410032,overflow
190,172,794,V101,24.591391490809126,overflow
190,172,834,V169,23.237911306741093,overflow
190,172,928,V437,30.387381465680807,overflow
190,172,1011,V670,29.7425499982868,overflow
190,172,925,V683,28.207957712858114,overflow
190,172,1232,V690,37.7058338976337,overflow
190,172,873,V756,21.67040367014321,overflow
190,172,973,V868,32.56979185410032,overflow
190,172,794,V899,24.591391490809126,overflow
190,172,834,V903,23.237911306741093,overflow
190,172,928,V949,30.387381465680807,overflow
190,172,1011,V1009,29.7425499982868,overflow
190,172,925,V1022,28.207957712858114,overflow
190,172,1232,V1023,37.7058338976337,overflow
190,172,873,V1030,21.67040367014321,overflow
190,172,973,V1031,32.56979185410032,overflow
191,1187,783,V745,19.009124176326512,predictive
191,1187,783,V773,19.009124176326512,predictive
191,1187,783,V798,19.009124176326512,predictive
191,1004,783,V107,7.966246489389644,predictive
191,1004,783,V164,7.966246489389644,predictive
191,1004,783,V267,7.966246489389644,predictive
191,714,783,V125,16.323166899192785,predictive
191,714,783,V293,16.323166899192785,predictive
191,714,783,V364,16.323166899192785,predictive
191,200,464,V7,8.783774420135625,shortage
191,200,464,V8,8.783774420135625,shortage
191,200,464,V10,8.783774420135625,shortage
191,200,464,V21,8.783774420135625,shortage
191,200,464,V23,8.783774420135625,shortage
191,200,464,V26,8.783774420135625,shortage
191,200,464,V39,8.783774420135625,shortage
191,200,464,V41,8.783774420135625,shortage
191,200,464,V144,8.783774420135625,shortage
191,200,464,V157,8.783774420135625,shortage
191,200,464,V205,8.783774420135625,shortage
191,200,464,V215,8.783774420135625,shortage
191,200,464,V230,8.783774420135625,shortage
191,200,464,V449,8.783774420135625,shortage
191,200,464,V565,8.783774420135625,shortage
191,200,464,V650,8.783774420135625,shortage
191,200,464,V655,8.783774420135625,shortage
191,1232,1412,V99,8.805321213797965,shortage
191,1232,1412,V156,8.805321213797965,shortage
191,1232,1412,V265,8.805321213797965,shortage
191,1232,1412,V338,8.805321213797965,shortage
191,1232,1412,V547,8.805321213797965,shortage
191,1232,1412,V557,8.805321213797965,shortage
191,1232,1412,V668,8.805321213797965,shortage
191,1232,1412,V673,8.805321213797965,shortage
191,1232,1412,V684,8.805321213797965,shortage
191,1232,1412,V690,8.805321213797965,shortage
191,1232,1412,V762,8.805321213797965,shortage
191,1232,1412,V891,8.805321213797965,shortage
191,1232,1412,V909,8.805321213797965,shortage
191,1232,1412,V931,8.805321213797965,shortage
191,1232,1412,V1023,8.805321213797965,shortage
191,1232,1412,V1851,8.805321213797965,shortage
191,1232,1412,V2096,8.805321213797965,shortage
191,1011,967,V9,1.4629503400136323,shortage
191,1011,967,V44,1.4629503400136323,shortage
191,1011,967,V55,1.4629503400136323,shortage
191,1011,967,V77,1.4629503400136323,shortage
191,1011,967,V85,1.4629503400136323,shortage
191,1011,967,V118,1.4629503400136323,shortage
191,1011,967,V122,1.4629503400136323,shortage
191,1011,967,V135,1.4629503400136323,shortage
191,1011,967,V145,1.4629503400136323,shortage
191,1011,967,V152,1.4629503400136323,shortage
191,1011,967,V158,1.4629503400136323,shortage
191,1011,967,V178,1.4629503400136323,shortage
191,1011,967,V193,1.4629503400136323,shortage
191,1011,967,V199,1.4629503400136323,shortage
191,1011,967,V219,1.4629503400136323,shortage
191,1011,967,V228,1.4629503400136323,shortage
191,1011,967,V254,1.4629503400136323,shortage
191,873,783,V63,4.4064860569207775,shortage
191,873,783,V151,4.4064860569207775,shortage
191,873,783,V153,4.4064860569207775,shortage
191,873,783,V273,4.4064860569207775,shortage
191,873,783,V545,4.4064860569207775,shortage
191,873,783,V564,4.4064860569207775,shortage
191,873,783,V643,4.4064860569207775,shortage
191,873,783,V674,4.4064860569207775,shortage
191,873,783,V687,4.4064860569207775,shortage
191,873,783,V727,4.4064860569207775,shortage
191,873,783,V736,4.4064860569207775,shortage
191,873,783,V756,4.4064860569207775,shortage
191,873,783,V835,4.4064860569207775,shortage
191,873,783,V854,4.4064860569207775,shortage
191,873,783,V867,4.4064860569207775,shortage
191,873,783,V873,4.4064860569207775,shortage
191,873,783,V880,4.4064860569207775,shortage
191,525,172,V171,12.35164992665693,shortage
191,525,172,V189,12.35164992665693,shortage
191,525,172,V224,12.35164992665693,shortage
191,525,172,V227,12.35164992665693,shortage
191,525,172,V256,12.35164992665693,shortage
191,525,172,V262,12.35164992665693,shortage
191,525,172,V284,12.35164992665693,shortage
191,525,172,V298,12.35164992665693,shortage
191,525,172,V307,12.35164992665693,shortage
191,525,172,V333,12.35164992665693,shortage
191,525,172,V334,12.35164992665693,shortage
191,525,172,V349,12.35164992665693,shortage
191,525,172,V396,12.35164992665693,shortage
191,525,172,V404,12.35164992665693,shortage
191,525,172,V406,12.35164992665693,shortage
191,525,172,V409,12.35164992665693,shortage
191,850,856,V12,5.706192977163574,shortage
191,850,856,V47,5.706192977163574,shortage
191,850,856,V53,5.706192977163574,shortage
191,850,856,V61,5.706192977163574,shortage
191,850,856,V75,5.706192977163574,shortage
191,850,856,V83,5.706192977163574,shortage
191,850,856,V103,5.706192977163574,shortage
191,850,856,V108,5.706192977163574,shortage
191,850,856,V110,5.706192977163574,shortage
191,850,856,V115,5.706192977163574,shortage
191,850,856,V130,5.706192977163574,shortage
191,850,856,V282,5.706192977163574,shortage
191,850,856,V310,5.706192977163574,shortage
191,850,856,V368,5.706192977163574,shortage
191,850,856,V369,5.706192977163574,shortage
191,967,925,V50,1.4630157462730349,shortage
191,967,925,V57,1.4630157462730349,shortage
191,967,925,V60,1.4630157462730349,shortage
191,967,925,V68,1.4630157462730349,shortage
191,967,925,V73,1.4630157462730349,shortage
191,967,925,V78,1.4630157462730349,shortage
191,967,925,V91,1.4630157462730349,shortage
191,967,925,V114,1.4630157462730349,shortage
191,967,925,V126,1.4630157462730349,shortage
191,967,925,V137,1.4630157462730349,shortage
191,967,925,V170,1.4630157462730349,shortage
191,967,925,V175,1.4630157462730349,shortage
191,967,925,V192,1.4630157462730349,shortage
191,967,925,V198,1.4630157462730349,shortage
191,967,925,V212,1.4630157462730349,shortage
191,464,200,V4,8.783774420135625,shortage
191,464,200,V5,8.783774420135625,shortage
191,464,200,V6,8.783774420135625,shortage
191,464,200,V14,8.783774420135625,shortage
191,464,200,V15,8.783774420135625,shortage
191,464,200,V17,8.783774420135625,shortage
191,464,200,V18,8.783774420135625,shortage
191,464,200,V20,8.783774420135625,shortage
191,464,200,V27,8.783774420135625,shortage
191,464,200,V28,8.783774420135625,shortage
191,464,200,V31,8.783774420135625,shortage
191,464,200,V32,8.783774420135625,shortage
191,464,200,V35,8.783774420135625,shortage
191,464,200,V36,8.783774420135625,shortage
191,464,200,V37,8.783774420135625,shortage
191,1004,873,V312,3.839767699909918,shortage
191,1004,873,V505,3.839767699909918,shortage
191,1004,873,V541,3.839767699909918,shortage
191,1004,873,V600,3.839767699909918,shortage
191,1004,873,V628,3.839767699909918,shortage
191,1004,873,V641,3.839767699909918,shortage
191,1004,873,V647,3.839767699909918,shortage
191,1004,873,V715,3.839767699909918,shortage
191,1004,873,V721,3.839767699909918,shortage
191,1004,873,V731,3.839767699909918,shortage
191,1004,873,V755,3.839767699909918,shortage
191,1004,873,V777,3.839767699909918,shortage
191,1004,873,V924,3.839767699909918,shortage
191,1004,873,V1975,3.839767699909918,shortage
191,1004,873,V2138,3.839767699909918,shortage
191,1399,1478,V704,7.009492875361758,shortage
191,1399,1478,V737,7.009492875361758,shortage
191,1399,1478,V810,7.009492875361758,shortage
191,1399,1478,V966,7.009492875361758,shortage
191,1399,1478,V975,7.009492875361758,shortage
191,1399,1478,V992,7.009492875361758,shortage
191,1399,1478,V1565,7.009492875361758,shortage
191,1399,1478,V1735,7.009492875361758,shortage
191,1399,1478,V1794,7.009492875361758,shortage
191,1399,1478,V1880,7.009492875361758,shortage
191,1399,1478,V1967,7.009492875361758,shortage
191,1399,1478,V1997,7.009492875361758,shortage
191,1399,1478,V2019,7.009492875361758,shortage
191,1399,1478,V2089,7.009492875361758,shortage
191,1399,1478,V2151,7.009492875361758,shortage
191,1187,1232,V186,2.2017655762295663,shortage
191,1187,1232,V823,2.2017655762295663,shortage
191,1187,1232,V883,2.2017655762295663,shortage
191,1187,1232,V977,2.2017655762295663,shortage
191,1187,1232,V1634,2.2017655762295663,shortage
191,1187,1232,V1994,2.2017655762295663,shortage
191,1187,1232,V2087,2.2017655762295663,shortage
191,1187,1232,V2121,2.2017655762295663,shortage
191,1187,1232,V2154,2.2017655762295663,shortage
191,1187,1232,V2320,2.2017655762295663,shortage
191,1187,1232,V2418,2.2017655762295663,shortage
191,1187,1232,V2594,2.2017655762295663,shortage
191,1187,1232,V2712,2.2017655762295663,shortage
191,1187,1232,V2720,2.2017655762295663,shortage
191,928,973,V120,2.202808837490146,shortage
191,928,973,V141,2.202808837490146,shortage
191,928,973,V172,2.202808837490146,shortage
191,928,973,V180,2.202808837490146,shortage
191,928,973,V201,2.202808837490146,shortage
191,928,973,V209,2.202808837490146,shortage
191,928,973,V211,2.202808837490146,shortage
191,928,973,V252,2.202808837490146,shortage
191,928,973,V264,2.202808837490146,shortage
191,928,973,V268,2.202808837490146,shortage
191,928,973,V302,2.202808837490146,shortage
191,928,973,V303,2.202808837490146,shortage
191,928,973,V317,2.202808837490146,shortage
191,928,973,V322,2.202808837490146,shortage
191,834,702,V150,4.389831624444016,shortage
191,834,702,V183,4.389831624444016,shortage
191,834,702,V257,4.389831624444016,shortage
191,834,702,V270,4.389831624444016,shortage
191,834,702,V350,4.389831624444016,shortage
191,834,702,V367,4.389831624444016,shortage
191,834,702,V384,4.389831624444016,shortage
191,834,702,V390,4.389831624444016,shortage
191,834,702,V403,4.389831624444016,shortage
191,834,702,V448,4.389831624444016,shortage
191,834,702,V452,4.389831624444016,shortage
191,834,702,V460,4.389831624444016,shortage
191,834,702,V461,4.389831624444016,shortage
191,834,702,V484,4.389831624444016,shortage
191,794,579,V3,5.55974633222762,shortage
191,794,579,V48,5.55974633222762,shortage
191,794,579,V62,5.55974633222762,shortage
191,794,579,V66,5.55974633222762,shortage
191,794,579,V71,5.55974633222762,shortage
191,794,579,V72,5.55974633222762,shortage
191,794,579,V90,5.55974633222762,shortage
191,794,579,V95,5.55974633222762,shortage
191,794,579,V123,5.55974633222762,shortage
191,794,579,V168,5.55974633222762,shortage
191,794,579,V202,5.55974633222762,shortage
191,794,579,V235,5.55974633222762,shortage
191,794,579,V243,5.55974633222762,shortage
191,794,579,V247,5.55974633222762,shortage
191,1105,1067,V412,4.880745078525951,shortage
191,1105,1067,V652,4.880745078525951,shortage
191,1105,1067,V679,4.880745078525951,shortage
191,1105,1067,V707,4.880745078525951,shortage
191,1105,1067,V782,4.880745078525951,shortage
191,1105,1067,V785,4.880745078525951,shortage
191,1105,1067,V797,4.880745078525951,shortage
191,1105,1067,V858,4.880745078525951,shortage
191,1105,1067,V866,4.880745078525951,shortage
191,1105,1067,V878,4.880745078525951,shortage
191,1105,1067,V888,4.880745078525951,shortage
191,1105,1067,V957,4.880745078525951,shortage
191,1105,1067,V963,4.880745078525951,shortage
191,1105,1067,V1405,4.880745078525951,shortage
191,579,402,V45,6.514036981260467,shortage
191,579,402,V56,6.514036981260467,shortage
191,579,402,V81,6.514036981260467,shortage
191,579,402,V97,6.514036981260467,shortage
191,579,402,V127,6.514036981260467,shortage
191,579,402,V128,6.514036981260467,shortage
191,579,402,V154,6.514036981260467,shortage
191,579,402,V159,6.514036981260467,shortage
191,579,402,V160,6.514036981260467,shortage
191,579,402,V165,6.514036981260467,shortage
191,579,402,V207,6.514036981260467,shortage
191,579,402,V236,6.514036981260467,shortage
191,579,402,V253,6.514036981260467,shortage
191,579,402,V263,6.514036981260467,shortage
191,973,1058,V43,2.41855773034487,shortage
191,973,1058,V49,2.41855773034487,shortage
191,973,1058,V51,2.41855773034487,shortage
191,973,1058,V54,2.41855773034487,shortage
191,973,1058,V58,2.41855773034487,shortage
191,973,1058,V64,2.41855773034487,shortage
191,973,1058,V69,2.41855773034487,shortage
191,973,1058,V74,2.41855773034487,shortage
191,973,1058,V80,2.41855773034487,shortage
191,973,1058,V93,2.41855773034487,shortage
191,973,1058,V116,2.41855773034487,shortage
191,973,1058,V119,2.41855773034487,shortage
191,973,1058,V134,2.41855773034487,shortage
191,973,1058,V138,2.41855773034487,shortage
191,794,834,V251,3.0622624863494035,shortage
191,794,834,V276,3.0622624863494035,shortage
191,794,834,V304,3.0622624863494035,shortage
191,794,834,V315,3.0622624863494035,shortage
191,794,834,V359,3.0622624863494035,shortage
191,794,834,V394,3.0622624863494035,shortage
191,794,834,V400,3.0622624863494035,shortage
191,794,834,V408,3.0622624863494035,shortage
191,794,834,V425,3.0622624863494035,shortage
191,794,834,V463,3.0622624863494035,shortage
191,794,834,V471,3.0622624863494035,shortage
191,794,834,V494,3.0622624863494035,shortage
191,794,834,V533,3.0622624863494035,shortage
191,794,834,V536,3.0622624863494035,shortage
191,1187,1399,V3097,6.247627185540738,shortage
191,1187,1399,V3170,6.247627185540738,shortage
191,1187,1399,V3422,6.247627185540738,shortage
191,1187,1399,V3436,6.247627185540738,shortage
191,1187,1399,V3442,6.247627185540738,shortage
191,1187,1399,V3493,6.247627185540738,shortage
191,1187,1399,V3725,6.247627185540738,shortage
191,1187,1399,V3804,6.247627185540738,shortage
191,1187,1399,V4277,6.247627185540738,shortage
191,1187,1399,V4319,6.247627185540738,shortage
191,1187,1399,V4594,6.247627185540738,shortage
191,1187,1399,V4771,6.247627185540738,shortage
191,1187,1399,V4795,6.247627185540738,shortage
191,1187,1399,V4853,6.247627185540738,shortage
191,1232,1187,V2117,2.2017655762295663,shortage
191,1232,1187,V2180,2.2017655762295663,shortage
191,1232,1187,V2268,2.2017655762295663,shortage
191,1232,1187,V2286,2.2017655762295663,shortage
191,1232,1187,V2316,2.2017655762295663,shortage
191,1232,1187,V2319,2.2017655762295663,shortage
191,1232,1187,V2381,2.2017655762295663,shortage
191,1232,1187,V2399,2.2017655762295663,shortage
191,1232,1187,V2414,2.2017655762295663,shortage
191,1232,1187,V2638,2.2017655762295663,shortage
191,1232,1187,V2658,2.2017655762295663,shortage
191,1232,1187,V2701,2.2017655762295663,shortage
191,1232,1187,V2706,2.2017655762295663,shortage
191,973,928,V181,2.202808837490146,shortage
191,973,928,V187,2.202808837490146,shortage
191,973,928,V223,2.202808837490146,shortage
191,973,928,V229,2.202808837490146,shortage
191,973,928,V266,2.202808837490146,shortage
191,973,928,V321,2.202808837490146,shortage
191,973,928,V327,2.202808837490146,shortage
191,973,928,V353,2.202808837490146,shortage
191,973,928,V417,2.202808837490146,shortage
191,973,928,V593,2.202808837490146,shortage
191,973,928,V595,2.202808837490146,shortage
191,973,928,V740,2.202808837490146,shortage
191,1058,928,V104,3.468670210314232,shortage
191,1004,1213,V2188,7.964083694664586,shortage
191,1004,1213,V2313,7.964083694664586,shortage
191,1004,1213,V2522,7.964083694664586,shortage
191,1004,1213,V2750,7.964083694664586,shortage
191,1004,1213,V2758,7.964083694664586,shortage
191,1004,1213,V2769,7.964083694664586,shortage
191,1004,1213,V2952,7.964083694664586,shortage
191,1004,1213,V3035,7.964083694664586,shortage
191,1004,1213,V3044,7.964083694664586,shortage
191,1004,1213,V3081,7.964083694664586,shortage
191,1004,1213,V3129,7.964083694664586,shortage
191,1004,1213,V3132,7.964083694664586,shortage
191,1004,1213,V3136,7.964083694664586,shortage
191,1011,1140,V259,3.335847799336888,shortage
191,1011,1140,V291,3.335847799336888,shortage
191,1011,1140,V331,3.335847799336888,shortage
191,1011,1140,V382,3.335847799336888,shortage
191,1011,1140,V420,3.335847799336888,shortage
191,1011,1140,V487,3.335847799336888,shortage
191,1011,1140,V529,3.335847799336888,shortage
191,1011,1140,V566,3.335847799336888,shortage
191,1011,1140,V670,3.335847799336888,shortage
191,1011,1140,V709,3.335847799336888,shortage
191,1011,1140,V720,3.335847799336888,shortage
191,1011,1140,V744,3.335847799336888,shortage
191,1011,1140,V834,3.335847799336888,shortage
191,1232,1105,V3009,3.8392690799482057,shortage
191,1232,1105,V3341,3.8392690799482057,shortage
191,1232,1105,V3396,3.8392690799482057,shortage
191,1232,1105,V3425,3.8392690799482057,shortage
191,1232,1105,V3439,3.8392690799482057,shortage
191,1232,1105,V3481,3.8392690799482057,shortage
191,1232,1105,V3490,3.8392690799482057,shortage
191,1232,1105,V3550,3.8392690799482057,shortage
191,1232,1105,V3824,3.8392690799482057,shortage
191,1232,1105,V3919,3.8392690799482057,shortage
191,1232,1105,V4096,3.8392690799482057,shortage
191,1232,1105,V4104,3.8392690799482057,shortage
191,1232,1105,V4293,3.8392690799482057,shortage
191,967,1011,V222,1.4629503400136323,shortage
191,967,1011,V239,1.4629503400136323,shortage
191,967,1011,V250,1.4629503400136323,shortage
191,967,1011,V281,1.4629503400136323,shortage
191,967,1011,V297,1.4629503400136323,shortage
191,967,1011,V377,1.4629503400136323,shortage
191,967,1011,V381,1.4629503400136323,shortage
191,967,1011,V421,1.4629503400136323,shortage
191,967,1011,V428,1.4629503400136323,shortage
191,967,1011,V430,1.4629503400136323,shortage
191,967,1011,V439,1.4629503400136323,shortage
191,967,1011,V440,1.4629503400136323,shortage
191,967,1011,V445,1.4629503400136323,shortage
191,702,525,V76,6.512937082064592,shortage
191,702,525,V88,6.512937082064592,shortage
191,702,525,V109,6.512937082064592,shortage
191,702,525,V124,6.512937082064592,shortage
191,702,525,V131,6.512937082064592,shortage
191,702,525,V132,6.512937082064592,shortage
191,702,525,V208,6.512937082064592,shortage
191,702,525,V237,6.512937082064592,shortage
191,702,525,V285,6.512937082064592,shortage
191,702,525,V309,6.512937082064592,shortage
191,702,525,V325,6.512937082064592,shortage
191,702,525,V339,6.512937082064592,shortage
191,856,850,V42,5.706192977163574,shortage
191,856,850,V59,5.706192977163574,shortage
191,856,850,V70,5.706192977163574,shortage
191,856,850,V84,5.706192977163574,shortage
191,856,850,V86,5.706192977163574,shortage
191,856,850,V87,5.706192977163574,shortage
191,856,850,V92,5.706192977163574,shortage
191,856,850,V96,5.706192977163574,shortage
191,856,850,V98,5.706192977163574,shortage
191,856,850,V112,5.706192977163574,shortage
191,856,850,V117,5.706192977163574,shortage
191,856,850,V121,5.706192977163574,shortage
191,873,1004,V892,3.839767699909918,shortage
191,873,1004,V911,3.839767699909918,shortage
191,873,1004,V934,3.839767699909918,shortage
191,873,1004,V959,3.839767699909918,shortage
191,873,1004,V1030,3.839767699909918,shortage
191,873,1004,V1257,3.839767699909918,shortage
191,873,1004,V1377,3.839767699909918,shortage
191,873,1004,V1756,3.839767699909918,shortage
191,873,1004,V1834,3.839767699909918,shortage
191,873,1004,V1900,3.839767699909918,shortage
191,873,1004,V1933,3.839767699909918,shortage
191,873,1004,V1992,3.839767699909918,shortage
191,834,794,V169,3.0622624863494035,shortage
191,834,794,V520,3.0622624863494035,shortage
191,834,794,V523,3.0622624863494035,shortage
191,834,794,V528,3.0622624863494035,shortage
191,834,794,V546,3.0622624863494035,shortage
191,834,794,V551,3.0622624863494035,shortage
191,834,794,V563,3.0622624863494035,shortage
191,834,794,V576,3.0622624863494035,shortage
191,834,794,V583,3.0622624863494035,shortage
191,834,794,V691,3.0622624863494035,shortage
191,834,794,V903,3.0622624863494035,shortage
191,834,794,V915,3.0622624863494035,shortage
191,928,714,V398,5.640508575131163,shortage
191,928,714,V418,5.640508575131163,shortage
191,928,714,V459,5.640508575131163,shortage
191,928,714,V695,5.640508575131163,shortage
191,928,714,V725,5.640508575131163,shortage
191,928,714,V761,5.640508575131163,shortage
191,928,714,V842,5.640508575131163,shortage
191,928,714,V917,5.640508575131163,shortage
191,928,714,V949,5.640508575131163,shortage
191,928,714,V962,5.640508575131163,shortage
191,928,714,V999,5.640508575131163,shortage
191,402,925,V129,14.913154476154167,overflow
191,402,973,V161,18.419980035084063,overflow
191,402,925,V167,14.913154476154167,overflow
191,402,973,V176,18.419980035084063,overflow
191,402,925,V173,14.913154476154167,overflow
191,402,973,V184,18.419980035084063,overflow
191,402,925,V188,14.913154476154167,overflow
191,402,973,V190,18.419980035084063,overflow
191,402,925,V195,14.913154476154167,overflow
191,402,973,V196,18.419980035084063,overflow
191,402,925,V225,14.913154476154167,overflow
191,402,973,V336,18.419980035084063,overflow
191,402,925,V411,14.913154476154167,overflow
191,402,973,V429,18.419980035084063,overflow
191,402,925,V455,14.913154476154167,overflow
191,402,1232,V469,24.47900353233401,overflow
191,402,973,V542,18.419980035084063,overflow
191,402,928,V549,16.388066195777938,overflow
191,402,925,V550,14.913154476154167,overflow
191,402,1232,V568,24.47900353233401,overflow
191,402,973,V598,18.419980035084063,overflow
191,402,928,V609,16.388066195777938,overflow
191,402,925,V612,14.913154476154167,overflow
191,402,1232,V615,24.47900353233401,overflow
191,402,973,V621,18.419980035084063,overflow
191,402,928,V633,16.388066195777938,overflow
191,402,1011,V639,16.93184038136659,overflow
191,402,925,V642,14.913154476154167,overflow
191,402,1232,V649,24.47900353233401,overflow
191,402,973,V677,18.419980035084063,overflow
191,402,928,V719,16.388066195777938,overflow
191,402,1011,V749,16.93184038136659,overflow
191,402,925,V759,14.913154476154167,overflow
191,402,1232,V779,24.47900353233401,overflow
191,402,973,V791,18.419980035084063,overflow
191,402,928,V801,16.388066195777938,overflow
191,402,1011,V811,16.93184038136659,overflow
191,402,925,V814,14.913154476154167,overflow
191,402,1232,V815,24.47900353233401,overflow
191,402,973,V818,18.419980035084063,overflow
191,402,928,V819,16.388066195777938,overflow
191,402,1011,V825,16.93184038136659,overflow
191,402,925,V826,14.913154476154167,overflow
191,402,1232,V838,24.47900353233401,overflow
191,402,973,V840,18.419980035084063,overflow
191,402,928,V846,16.388066195777938,overflow
191,402,1011,V853,16.93184038136659,overflow
191,402,925,V855,14.913154476154167,overflow
191,402,1232,V864,24.47900353233401,overflow
191,402,973,V935,18.419980035084063,overflow
191,402,928,V947,16.388066195777938,overflow
191,402,1011,V950,16.93184038136659,overflow
191,402,925,V952,14.913154476154167,overflow
191,402,1232,V967,24.47900353233401,overflow
191,402,973,V969,18.419980035084063,overflow
191,714,794,V388,6.125367854472763,overflow
191,714,928,V389,5.640508575131163,overflow
191,714,1011,V521,8.663428210145675,overflow
191,714,925,V543,6.736742718055863,overflow
191,714,1232,V575,13.478191227023236,overflow
191,714,973,V587,6.739138237494938,overflow
191,714,794,V592,6.125367854472763,overflow
191,714,928,V491,5.640508575131163,overflow
191,714,1011,V607,8.663428210145675,overflow
191,714,925,V620,6.736742718055863,overflow
191,714,1232,V625,13.478191227023236,overflow
191,714,973,V630,6.739138237494938,overflow
191,714,794,V638,6.125367854472763,overflow
191,714,928,V688,5.640508575131163,overflow
191,714,1011,V698,8.663428210145675,overflow
191,714,925,V787,6.736742718055863,overflow
191,714,1232,V817,13.478191227023236,overflow
191,714,973,V845,6.739138237494938,overflow
191,714,794,V902,6.125367854472763,overflow
191,714,928,V1149,5.640508575131163,overflow
191,714,1011,V1764,8.663428210145675,overflow
191,714,925,V1878,6.736742718055863,overflow
191,714,1232,V1893,13.478191227023236,overflow
191,714,973,V1909,6.739138237494938,overflow
191,714,794,V1937,6.125367854472763,overflow
191,714,928,V1945,5.640508575131163,overflow
191,714,1011,V1985,8.663428210145675,overflow
191,714,925,V1988,6.736742718055863,overflow
191,714,1232,V2086,13.478191227023236,overflow
191,714,973,V2137,6.739138237494938,overflow
191,714,794,V2144,6.125367854472763,overflow
191,714,928,V2158,5.640508575131163,overflow
191,714,1011,V2196,8.663428210145675,overflow
191,714,925,V2225,6.736742718055863,overflow
191,714,1232,V2226,13.478191227023236,overflow
191,714,973,V2233,6.739138237494938,overflow
191,714,794,V2248,6.125367854472763,overflow
191,714,928,V2263,5.640508575131163,overflow
191,714,1011,V2264,8.663428210145675,overflow
191,714,925,V2284,6.736742718055863,overflow
191,714,1232,V2293,13.478191227023236,overflow
191,714,973,V2385,6.739138237494938,overflow
191,714,794,V2405,6.125367854472763,overflow
191,714,834,V2406,9.18763012440511,overflow
191,714,928,V2413,5.640508575131163,overflow
191,714,1011,V2505,8.663428210145675,overflow
191,714,925,V2574,6.736742718055863,overflow
191,714,1232,V2836,13.478191227023236,overflow
191,714,973,V2853,6.739138237494938,overflow
191,1213,794,V1017,15.264021951318778,overflow
191,1213,834,V2523,12.569063966979074,overflow
191,1213,928,V2573,17.083849184069507,overflow
191,1213,1011,V2605,13.548232944538976,overflow
191,1213,925,V2674,14.603468927185563,overflow
191,1213,1232,V2747,18.052391004569408,overflow
191,1213,873,V2773,9.674072372960078,overflow
191,1213,973,V2787,18.36260104007094,overflow
191,1213,794,V2825,15.264021951318778,overflow
191,1213,834,V2840,12.569063966979074,overflow
