time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
655,67,12962.0,145.0,12884.0,12962.0,0,14154.863102298215,8998904.0504376,67
656,87,13019.0,144.0,12962.0,13019.0,0,14930.647151097093,9013834.697588697,87
657,84,13053.0,118.0,13019.0,13053.0,0,14867.402933853595,9028702.10052255,84
658,75,13086.0,108.0,13053.0,13086.0,0,14842.58829023715,9043544.688812787,75
659,71,13111.0,96.0,13086.0,13111.0,0,14254.753990099452,9057799.442802886,71
660,64,13116.0,69.0,13111.0,13116.0,0,13630.601184179639,9071430.043987066,64
661,77,13138.0,99.0,13116.0,13138.0,0,15233.337016182806,9086663.381003248,77
662,80,13135.0,77.0,13138.0,13135.0,0,14166.34759853015,9100829.728601778,80
663,83,13149.0,97.0,13135.0,13149.0,0,15140.654391712153,9115970.38299349,83
664,70,13181.0,102.0,13149.0,13181.0,0,15181.381308972432,9131151.764302462,70
665,60,13227.0,106.0,13181.0,13227.0,0,14343.319627511384,9145495.083929975,60
666,52,13282.0,107.0,13227.0,13282.0,0,13576.561609107925,9159071.645539083,52
667,53,13330.0,101.0,13282.0,13330.0,0,13596.04318450742,9172667.68872359,53
668,53,13334.0,57.0,13330.0,13334.0,0,13729.040015909484,9186396.7287395,53
669,48,13360.0,74.0,13334.0,13360.0,0,13670.428553464277,9200067.157292964,48
670,48,13386.0,74.0,13360.0,13386.0,0,13562.240870925898,9213629.39816389,48
671,39,13406.0,59.0,13386.0,13406.0,0,13172.949699700708,9226802.34786359,39
672,41,13418.0,53.0,13406.0,13418.0,0,13139.70457143951,9239942.05243503,41
673,27,13430.0,39.0,13418.0,13430.0,0,12846.04634365109,9252788.09877868,27
674,28,13424.0,22.0,13430.0,13424.0,0,12968.221174523605,9265756.319953203,28
675,21,13423.0,20.0,13424.0,13423.0,0,12694.205720728938,9278450.525673931,21
676,23,13419.0,19.0,13423.0,13419.0,0,12797.21802747359,9291247.743701406,23
677,16,13413.0,10.0,13419.0,13413.0,0,12260.155760338921,9303507.899461744,16
678,12,13408.0,7.0,13413.0,13408.0,0,12355.05107918752,9315862.950540932,12
679,9,13400.0,1.0,13408.0,13400.0,0,12325.188074620692,9328188.138615552,9
680,7,13398.0,5.0,13400.0,13398.0,0,12238.967147227608,9340427.10576278,7
681,6,13398.0,6.0,13398.0,13398.0,0,12208.681815374774,9352635.787578154,6
682,9,13415.0,26.0,13398.0,13415.0,0,12472.737213339638,9365108.524791494,9
683,16,13441.0,42.0,13415.0,13441.0,0,12830.41812721262,9377938.942918707,16
684,16,13490.0,65.0,13441.0,13490.0,0,12725.46400017564,9390664.406918881,16
685,28,13537.0,75.0,13490.0,13537.0,0,13782.792047851599,9404447.198966732,28
686,23,13592.0,78.0,13537.0,13592.0,0,13146.651180280718,9417593.850147013,23
687,21,13669.0,98.0,13592.0,13669.0,0,12911.78271007143,9430505.632857084,21
688,22,13731.0,84.0,13669.0,13731.0,0,12781.420034385646,9443287.05289147,22
689,33,13832.0,134.0,13731.0,13832.0,0,13688.138220136723,9456975.191111607,33
690,39,13910.0,117.0,13832.0,13910.0,0,13132.652164935542,9470107.843276544,39
691,47,13991.0,128.0,13910.0,13991.0,0,14035.499923288953,9484143.343199832,47
692,55,14082.0,146.0,13991.0,14082.0,0,13893.172118582072,9498036.515318414,55
693,50,14169.0,137.0,14082.0,14169.0,0,13715.78603122103,9511752.301349634,50
694,60,14247.0,138.0,14169.0,14247.0,0,14196.635289614158,9525948.93663925,60
695,74,14303.0,130.0,14247.0,14303.0,0,14655.652912736146,9540604.589551985,74
696,73,14349.0,119.0,14303.0,14349.0,0,14539.274468369274,9555143.864020355,73
697,97,14380.0,128.0,14349.0,14380.0,0,15239.36859690534,9570383.23261726,97
698,97,14438.0,155.0,14380.0,14438.0,0,14420.75848316641,9584803.991100427,97
699,102,14476.0,140.0,14438.0,14476.0,0,14663.58969599074,9599467.580796417,102
700,108,14522.0,154.0,14476.0,14522.0,0,15388.807280314875,9614856.388076732,108
701,96,14553.0,127.0,14522.0,14553.0,0,16106.52142892803,9630962.90950566,96
702,71,14607.0,125.0,14553.0,14607.0,0,14502.162526425396,9645465.072032085,71
703,62,14677.0,132.0,14607.0,14677.0,0,14359.96670081718,9659825.038732901,62
704,66,14751.0,140.0,14677.0,14751.0,0,15175.707733574724,9675000.746466476,66
705,65,14842.0,156.0,14751.0,14842.0,0,14233.60349962315,9689234.3499661,65
706,62,14874.0,94.0,14842.0,14874.0,0,14290.13960375624,9703524.489569856,62
707,69,14903.0,98.0,14874.0,14903.0,0,14268.90779452478,9717793.39736438,69
708,66,14911.0,74.0,14903.0,14911.0,0,14182.58035384088,9731975.977718221,66
709,69,14930.0,88.0,14911.0,14930.0,0,14419.126970302754,9746395.104688523,69
710,59,14976.0,105.0,14930.0,14976.0,0,14181.483245897476,9760576.587934421,59
711,53,15015.0,92.0,14976.0,15015.0,0,13597.245774990737,9774173.833709411,53
712,52,15046.0,83.0,15015.0,15046.0,0,13780.985002151589,9787954.818711562,52
713,58,15072.0,84.0,15046.0,15072.0,0,13667.233848519312,9801622.052560082,58
714,48,15104.0,80.0,15072.0,15104.0,0,13504.326984432217,9815126.379544513,48
715,54,15139.0,89.0,15104.0,15139.0,0,13966.021126743495,9829092.400671257,54
716,47,15168.0,76.0,15139.0,15168.0,0,13239.729058916357,9842332.129730172,47
717,45,15202.0,79.0,15168.0,15202.0,0,13378.60646391167,9855710.736194083,45
718,47,15234.0,79.0,15202.0,15234.0,0,13902.44884569586,9869613.18503978,47
719,44,15272.0,82.0,15234.0,15272.0,0,13459.7333632025,9883072.918402981,44
720,29,15300.0,57.0,15272.0,15300.0,0,12746.7044997288,9895819.62290271,29
721,26,15321.0,47.0,15300.0,15321.0,0,12743.336132596363,9908562.959035307,26
722,19,15327.0,25.0,15321.0,15327.0,0,12812.661236497199,9921375.620271804,19
723,10,15342.0,25.0,15327.0,15342.0,0,12224.738687781162,9933600.358959585,10
724,6,15357.0,21.0,15342.0,15357.0,0,12232.941153589616,9945833.300113175,6
725,2,15363.0,8.0,15357.0,15363.0,0,12060.044994763248,9957893.34510794,2
726,2,15367.0,6.0,15363.0,15367.0,0,12059.976077404583,9969953.321185343,2
727,1,15369.0,3.0,15367.0,15369.0,0,12062.166430743291,9982015.487616086,1
728,0,15375.0,6.0,15369.0,15375.0,0,12000.0,9994015.487616086,0
729,3,15383.0,11.0,15375.0,15383.0,0,12109.74420126869,10006125.231817355,3
730,7,15395.0,19.0,15383.0,15395.0,0,12400.864859133173,10018526.09667649,7
731,10,15426.0,41.0,15395.0,15426.0,0,12418.684693759094,10030944.781370249,10
732,14,15460.0,48.0,15426.0,15460.0,0,12678.338379829725,10043623.119750079,14
733,20,15512.0,72.0,15460.0,15512.0,0,12879.901252778442,10056503.021002857,20
734,21,15580.0,89.0,15512.0,15580.0,0,13059.516072316472,10069562.537075173,21
735,30,15636.0,86.0,15580.0,15636.0,0,13298.85681636804,10082861.393891541,30
736,26,15698.0,88.0,15636.0,15698.0,0,12936.852025612614,10095798.245917154,26
737,34,15779.0,115.0,15698.0,15779.0,0,13601.958224008042,10109400.204141162,34
738,36,15862.0,119.0,15779.0,15862.0,0,13189.22862919223,10122589.432770355,36
739,57,15956.0,151.0,15862.0,15956.0,0,13966.600564491006,10136556.033334846,57
740,64,16044.0,152.0,15956.0,16044.0,0,14409.927384006527,10150965.960718852,64
741,70,16121.0,147.0,16044.0,16121.0,0,14221.92652469383,10165187.887243545,70
742,75,16184.0,138.0,16121.0,16184.0,0,14177.562108163642,10179365.449351707,75
743,77,16246.0,139.0,16184.0,16246.0,0,14953.686337703331,10194319.135689411,77
744,94,16291.0,139.0,16246.0,16291.0,0,14876.575120496234,10209195.710809907,94
745,90,16328.0,127.0,16291.0,16328.0,0,15634.001077729941,10224829.711887637,90
746,76,16422.0,170.0,16328.0,16422.0,0,14712.594361729662,10239542.306249367,76
747,88,16497.0,163.0,16422.0,16497.0,0,15006.45733776551,10254548.763587132,88
748,79,16571.0,153.0,16497.0,16571.0,0,14366.989818562468,10268915.753405694,79
749,85,16639.0,153.0,16571.0,16639.0,0,14992.555851691503,10283908.309257386,85
750,81,16674.0,116.0,16639.0,16674.0,0,13953.141308916856,10297861.450566303,81
751,86,16719.0,131.0,16674.0,16719.0,0,14701.898061606782,10312563.34862791,86
752,89,16735.0,105.0,16719.0,16735.0,0,15192.57880680282,10327755.927434713,89
753,91,16765.0,121.0,16735.0,16765.0,0,14810.016090081088,10342565.943524795,91
754,98,16776.0,109.0,16765.0,16776.0,0,14673.98461943616,10357239.928144231,98
755,97,16795.0,116.0,16776.0,16795.0,0,14413.536462225187,10371653.464606456,97
756,94,16794.0,93.0,16795.0,16794.0,0,13770.590508059515,10385424.055114515,94
757,90,16788.0,84.0,16794.0,16788.0,0,15081.549139760817,10400505.604254276,90
758,43,16841.0,96.0,16788.0,16841.0,0,13150.506963291697,10413656.111217568,43
759,48,16868.0,75.0,16841.0,16868.0,0,13463.183476757145,10427119.294694325,48
760,48,16922.0,102.0,16868.0,16922.0,0,13495.338544482664,10440614.633238807,48
761,56,16966.0,100.0,16922.0,16966.0,0,14653.576918288269,10455268.210157096,56
762,37,17017.0,88.0,16966.0,17017.0,0,13121.81599524278,10468390.026152339,37
763,41,17054.0,78.0,17017.0,17054.0,0,13638.579320591327,10482028.60547293,41
764,40,17095.0,81.0,17054.0,17095.0,0,13191.570744029252,10495220.17621696,40
765,42,17143.0,90.0,17095.0,17143.0,0,13447.544235704529,10508667.720452664,42
766,39,17180.0,76.0,17143.0,17180.0,0,13133.898029237034,10521801.6184819,39
767,34,17205.0,59.0,17180.0,17205.0,0,13045.720532423034,10534847.339014323,34
768,25,17238.0,58.0,17205.0,17238.0,0,12687.111028236288,10547534.450042559,25
769,23,17253.0,38.0,17238.0,17253.0,0,12607.134135958167,10560141.584178517,23
770,18,17267.0,32.0,17253.0,17267.0,0,12507.797135032379,10572649.38131355,18
771,16,17276.0,25.0,17267.0,17276.0,0,12309.587256709023,10584958.968570258,16
772,16,17275.0,15.0,17276.0,17275.0,0,12550.288646419056,10597509.257216677,16
773,16,17268.0,9.0,17275.0,17268.0,0,12484.640247462543,10609993.89746414,16
774,13,17261.0,6.0,17268.0,17261.0,0,12437.834268471377,10622431.73173261,13
775,8,17254.0,1.0,17261.0,17254.0,0,12238.599828861998,10634670.331561472,8
776,5,17260.0,11.0,17254.0,17260.0,0,12341.462628562864,10647011.794190034,5
777,0,17266.0,6.0,17260.0,17266.0,0,12000.0,10659011.794190034,0
778,10,17276.0,20.0,17266.0,17276.0,0,12633.894413864875,10671645.688603899,10
779,15,17310.0,49.0,17276.0,17310.0,0,12962.117287614214,10684607.805891512,15
780,16,17352.0,58.0,17310.0,17352.0,0,12730.695987111596,10697338.501878623,16
781,21,17397.0,66.0,17352.0,17397.0,0,13114.06575563719,10710452.56763426,21
782,19,17451.0,73.0,17397.0,17451.0,0,12721.79614664855,10723174.363780908,19
783,24,17503.0,76.0,17451.0,17503.0,0,12968.808274516628,10736143.172055425,24
784,26,17556.0,79.0,17503.0,17556.0,0,13181.50380208798,10749324.675857512,26
785,27,17629.0,100.0,17556.0,17629.0,0,12899.417496174245,10762224.093353687,27
786,34,17710.0,115.0,17629.0,17710.0,0,13528.260559911405,10775752.353913598,34
787,39,17790.0,119.0,17710.0,17790.0,0,13439.38773016769,10789191.741643766,39
788,38,17873.0,121.0,17790.0,17873.0,0,13092.116001294691,10802283.85764506,38
789,45,17958.0,130.0,17873.0,17958.0,0,13559.388490940602,10815843.246136002,45
790,53,18036.0,131.0,17958.0,18036.0,0,13913.683397403664,10829756.929533405,53
791,58,18119.0,141.0,18036.0,18119.0,0,13714.918639486365,10843471.848172892,58
792,61,18167.0,109.0,18119.0,18167.0,0,13834.467354317596,10857306.31552721,61
793,73,18243.0,149.0,18167.0,18243.0,0,14183.656202296686,10871489.971729506,73
794,70,18353.0,180.0,18243.0,18353.0,0,14564.468370685854,10886054.440100191,70
795,67,18438.0,152.0,18353.0,18438.0,0,14326.565324167677,10900381.005424358,67
796,70,18513.0,145.0,18438.0,18513.0,0,14386.901221501448,10914767.906645859,70
797,76,18551.0,114.0,18513.0,18551.0,0,14814.853849510535,10929582.760495368,76
798,77,18590.0,116.0,18551.0,18590.0,0,14710.590914034226,10944293.351409402,77
799,74,18638.0,122.0,18590.0,18638.0,0,14057.010926634624,10958350.362336036,74
800,76,18673.0,111.0,18638.0,18673.0,0,14107.431719230599,10972457.794055266,76
801,79,18695.0,101.0,18673.0,18695.0,0,14006.792156051955,10986464.586211318,79
802,82,18728.0,115.0,18695.0,18728.0,0,14765.735828326851,11001230.322039645,82
803,75,18765.0,112.0,18728.0,18765.0,0,13984.759352866793,11015215.081392512,75
804,78,18763.0,76.0,18765.0,18763.0,0,14835.344563156668,11030050.425955668,78
805,83,18772.0,92.0,18763.0,18772.0,0,15543.012474177538,11045593.438429845,83
806,72,18796.0,96.0,18772.0,18796.0,0,13762.134766242722,11059355.573196089,72
807,72,18810.0,86.0,18796.0,18810.0,0,14220.724757717402,11073576.297953807,72
808,64,18827.0,81.0,18810.0,18827.0,0,14669.715284450296,11088246.013238257,64
809,50,18871.0,94.0,18827.0,18871.0,0,14453.094655909628,11102699.107894167,50
810,37,18920.0,86.0,18871.0,18920.0,0,13529.717983740296,11116228.825877907,37
811,41,18982.0,103.0,18920.0,18982.0,0,13466.831595837419,11129695.657473745,41
812,40,19012.0,70.0,18982.0,19012.0,0,13398.068863545072,11143093.72633729,40
813,41,19038.0,67.0,19012.0,19038.0,0,13079.755031636232,11156173.481368925,41
814,50,19071.0,83.0,19038.0,19071.0,0,13907.759706674839,11170081.2410756,50
815,40,19093.0,62.0,19071.0,19093.0,0,13173.053088286219,11183254.294163886,40
816,31,19120.0,58.0,19093.0,19120.0,0,13123.891194078453,11196378.185357966,31
817,25,19138.0,43.0,19120.0,19138.0,0,12826.350412367317,11209204.535770332,25
818,24,19151.0,37.0,19138.0,19151.0,0,12440.430690761901,11221644.966461094,24
819,20,19160.0,29.0,19151.0,19160.0,0,12608.908797523005,11234253.875258617,20
820,24,19153.0,17.0,19160.0,19153.0,0,12861.91965586811,11247115.794914486,24
821,13,19148.0,8.0,19153.0,19148.0,0,12297.381794426767,11259413.176708912,13
822,6,19154.0,12.0,19148.0,19154.0,0,12149.094630429672,11271562.271339342,6
823,7,19160.0,13.0,19154.0,19160.0,0,12287.036070711594,11283849.307410054,7
824,7,19166.0,13.0,19160.0,19166.0,0,12229.6826997862,11296078.99010984,7
825,6,19168.0,8.0,19166.0,19168.0,0,12235.77070503277,11308314.760814874,6
826,8,19188.0,28.0,19168.0,19188.0,0,12246.4436269226,11320561.204441797,8
827,10,19212.0,34.0,19188.0,19212.0,0,12368.966819873862,11332930.17126167,10
828,14,19233.0,35.0,19212.0,19233.0,0,12680.883547736303,11345611.054809406,14
829,13,19267.0,47.0,19233.0,19267.0,0,12561.324765433985,11358172.37957484,13
830,14,19301.0,48.0,19267.0,19301.0,0,12513.570401925019,11370685.949976766,14
831,18,19338.0,55.0,19301.0,19338.0,0,12682.453224131667,11383368.403200898,18
832,21,19382.0,65.0,19338.0,19382.0,0,12968.443870502855,11396336.847071402,21
833,16,19439.0,73.0,19382.0,19439.0,0,12816.524978686724,11409153.372050088,16
834,24,19488.0,73.0,19439.0,19488.0,0,12911.340957363685,11422064.713007452,24
835,39,19545.0,96.0,19488.0,19545.0,0,13873.024658208293,11435937.73766566,39
836,48,19591.0,94.0,19545.0,19591.0,0,13502.871528884803,11449440.609194545,48
837,46,19630.0,85.0,19591.0,19630.0,0,13277.32825359761,11462717.937448142,46
838,60,19673.0,103.0,19630.0,19673.0,0,13975.455588789855,11476693.393036932,60
839,61,19703.0,91.0,19673.0,19703.0,0,14325.574646983852,11491018.967683915,61
840,56,19756.0,109.0,19703.0,19756.0,0,13652.757129379306,11504671.724813294,56
841,56,19799.0,99.0,19756.0,19799.0,0,14224.751761330865,11518896.476574624,56
842,57,19843.0,101.0,19799.0,19843.0,0,14232.712241459854,11533129.188816084,57
843,60,19893.0,110.0,19843.0,19893.0,0,13981.78089850328,11547110.969714588,60
844,48,19947.0,102.0,19893.0,19947.0,0,13640.066373107813,11560751.036087696,48
845,48,19993.0,94.0,19947.0,19993.0,0,13356.163990918907,11574107.200078614,48
846,60,20032.0,99.0,19993.0,20032.0,0,14663.755642861932,11588770.955721475,60
847,52,20080.0,100.0,20032.0,20080.0,0,13775.59712112397,11602546.552842598,52
848,102,20123.0,145.0,20080.0,20123.0,0,16659.957631204474,11619206.510473803,102
849,115,20110.0,102.0,20123.0,20110.0,0,15319.039784731573,11634525.550258534,115
850,112,20087.0,89.0,20110.0,20087.0,0,15204.733970733567,11649730.284229267,112
851,108,20077.0,98.0,20087.0,20077.0,0,14849.686759907308,11664579.970989175,108
852,102,20053.0,78.0,20077.0,20053.0,0,15013.21474170176,11679593.185730876,102
853,101,20037.0,85.0,20053.0,20037.0,0,14794.791051373777,11694387.97678225,101
854,106,20031.0,100.0,20037.0,20031.0,0,15389.32799044951,11709777.3047727,106
855,75,20037.0,81.0,20031.0,20037.0,0,14129.328493830206,11723906.633266529,75
856,85,20052.0,100.0,20037.0,20052.0,0,14761.816971123595,11738668.450237652,85
857,81,20060.0,89.0,20052.0,20060.0,0,14923.048958987534,11753591.49919664,81
858,65,20070.0,75.0,20060.0,20070.0,0,14085.149436256426,11767676.648632895,65
859,42,20092.0,64.0,20070.0,20092.0,0,13456.533738700029,11781133.182371596,42
860,35,20116.0,59.0,20092.0,20116.0,0,12936.510643365258,11794069.69301496,35
861,38,20139.0,61.0,20116.0,20139.0,0,13113.890062311308,11807183.583077272,38
862,41,20155.0,57.0,20139.0,20155.0,0,13175.938731265871,11820359.521808539,41
863,45,20164.0,54.0,20155.0,20164.0,0,13293.29282135772,11833652.814629896,45
864,48,20165.0,49.0,20164.0,20165.0,0,14057.964442654486,11847710.77907255,48
865,54,20163.0,52.0,20165.0,20163.0,0,14342.814412142608,11862053.593484692,54
866,57,20135.0,29.0,20163.0,20135.0,0,13813.966515482178,11875867.560000174,57
867,50,20099.0,14.0,20135.0,20099.0,0,13122.001814974361,11888989.561815148,50
868,46,20066.0,13.0,20099.0,20066.0,0,13182.862375470359,11902172.424190618,46
869,31,20043.0,8.0,20066.0,20043.0,0,12996.866535229463,11915169.290725848,31
870,22,20024.0,3.0,20043.0,20024.0,0,12606.675670943396,11927775.966396792,22
871,16,20013.0,5.0,20024.0,20013.0,0,12493.059016823227,11940269.025413616,16
872,15,20004.0,6.0,20013.0,20004.0,0,12420.728524450602,11952689.753938066,15
873,10,19997.0,3.0,20004.0,19997.0,0,12185.170273048781,11964874.924211115,10
874,13,20006.0,22.0,19997.0,20006.0,0,12571.645292331206,11977446.569503445,13
875,16,20036.0,46.0,20006.0,20036.0,0,12606.145402998616,11990052.714906443,16
876,13,20059.0,36.0,20036.0,20059.0,0,12428.702938742099,12002481.417845186,13
877,31,20094.0,66.0,20059.0,20094.0,0,13510.467135982142,12015991.884981168,31
878,34,20135.0,75.0,20094.0,20135.0,0,13355.422616997672,12029347.307598166,34
879,30,20176.0,71.0,20135.0,20176.0,0,12936.350398847979,12042283.657997014,30
880,92,20216.0,132.0,20176.0,20216.0,0,17504.510423266438,12059788.168420281,92
881,213,20249.0,246.0,20216.0,20249.0,0,26848.929475205732,12086637.097895486,213
882,65,20291.0,107.0,20249.0,20291.0,0,14998.117639420612,12101635.215534907,65
883,63,20349.0,121.0,20291.0,20349.0,0,14568.113385945864,12116203.328920852,63
884,77,20401.0,129.0,20349.0,20401.0,0,15434.025202891751,12131637.354123743,77
885,55,20464.0,118.0,20401.0,20464.0,0,13630.093904531106,12145267.448028274,55
886,54,20511.0,101.0,20464.0,20511.0,0,13353.426314896165,12158620.87434317,54
887,65,20557.0,111.0,20511.0,20557.0,0,13847.345623672836,12172468.219966842,65
888,70,20587.0,100.0,20557.0,20587.0,0,13708.257912509363,12186176.477879351,70
889,86,20649.0,148.0,20587.0,20649.0,0,15148.071876396647,12201324.549755748,86
890,71,20679.0,101.0,20649.0,20679.0,0,14309.00173683347,12215633.551492581,71
891,75,20743.0,139.0,20679.0,20743.0,0,14647.979029212054,12230281.530521793,75
892,57,20829.0,143.0,20743.0,20829.0,0,13593.921797594374,12243875.452319387,57
893,56,20888.0,115.0,20829.0,20888.0,0,13747.784732447637,12257623.237051835,56
894,59,20975.0,146.0,20888.0,20975.0,0,13841.801305452784,12271465.038357288,59
895,61,21028.0,114.0,20975.0,21028.0,0,13847.509093749195,12285312.547451036,61
896,62,21086.0,120.0,21028.0,21086.0,0,13826.197099535568,12299138.74455057,62
897,61,21142.0,117.0,21086.0,21142.0,0,13883.611548450102,12313022.35609902,61
898,57,21174.0,89.0,21142.0,21174.0,0,13490.715931339248,12326513.07203036,57
899,52,21207.0,85.0,21174.0,21207.0,0,13350.958615213793,12339864.030645574,52
900,49,21229.0,71.0,21207.0,21229.0,0,13947.774435558978,12353811.805081133,49
901,42,21268.0,81.0,21229.0,21268.0,0,13438.998742228763,12367250.803823361,42
902,44,21306.0,82.0,21268.0,21306.0,0,13370.562063086805,12380621.365886448,44
903,43,21362.0,99.0,21306.0,21362.0,0,13941.482709097309,12394562.848595545,43
904,35,21412.0,85.0,21362.0,21412.0,0,13052.186961770783,12407615.035557315,35
905,34,21463.0,85.0,21412.0,21463.0,0,13138.219983652472,12420753.255540967,34
906,40,21508.0,85.0,21463.0,21508.0,0,13380.175657170119,12434133.431198137,40
907,51,21544.0,87.0,21508.0,21544.0,0,13729.650150623218,12447863.08134876,51
908,43,21575.0,74.0,21544.0,21575.0,0,13130.960107998028,12460994.041456759,43
909,46,21589.0,60.0,21575.0,21589.0,0,13892.493529028688,12474886.534985788,46
910,34,21607.0,52.0,21589.0,21607.0,0,13034.614225641833,12487921.14921143,34
911,32,21633.0,58.0,21607.0,21633.0,0,12912.803904917675,12500833.953116348,32
912,24,21651.0,42.0,21633.0,21651.0,0,12585.923127363068,12513419.87624371,24
913,20,21678.0,47.0,21651.0,21678.0,0,12780.902104436587,12526200.778348148,20
914,15,21688.0,25.0,21678.0,21688.0,0,12402.985370769198,12538603.763718918,15
915,12,21698.0,22.0,21688.0,21698.0,0,12342.312078372868,12550946.075797291,12
916,9,21699.0,10.0,21698.0,21699.0,0,12284.081273161044,12563230.157070452,9
917,10,21698.0,9.0,21699.0,21698.0,0,12304.79325556143,12575534.950326014,10
918,8,21697.0,7.0,21698.0,21697.0,0,12268.127305652097,12587803.077631667,8
919,7,21694.0,4.0,21697.0,21694.0,0,12172.406288697784,12599975.483920366,7
920,7,21690.0,3.0,21694.0,21690.0,0,12132.361267207656,12612107.845187573,7
921,4,21691.0,5.0,21690.0,21691.0,0,12073.902336699117,12624181.747524273,4
922,7,21704.0,20.0,21691.0,21704.0,0,12318.480730680989,12636500.228254953,7
923,13,21726.0,35.0,21704.0,21726.0,0,12608.392117752182,12649108.620372705,13
924,13,21764.0,51.0,21726.0,21764.0,0,12611.482492662675,12661720.102865368,13
925,25,21818.0,79.0,21764.0,21818.0,0,13269.068623546296,12674989.171488915,25
926,28,21870.0,80.0,21818.0,21870.0,0,13455.941777191727,12688445.113266107,28
927,62,21917.0,109.0,21870.0,21917.0,0,16083.687880860607,12704528.801146967,62
928,59,21930.0,72.0,21917.0,21930.0,0,13214.369086735298,12717743.170233702,59
929,63,21961.0,94.0,21930.0,21961.0,0,14048.47785435239,12731791.648088055,63
930,66,22017.0,122.0,21961.0,22017.0,0,14139.279075722734,12745930.927163778,66
931,75,22063.0,121.0,22017.0,22063.0,0,15145.32177719527,12761076.248940973,75
932,62,22112.0,111.0,22063.0,22112.0,0,14328.040339331557,12775404.289280305,62
933,54,22164.0,106.0,22112.0,22164.0,0,13836.316768698269,12789240.606049003,54
934,52,22242.0,130.0,22164.0,22242.0,0,14474.589140261814,12803715.195189266,52
935,46,22337.0,141.0,22242.0,22337.0,0,13747.816513393194,12817463.011702659,46
936,45,22415.0,123.0,22337.0,22415.0,0,13827.642868981742,12831290.654571641,45
937,42,22477.0,104.0,22415.0,22477.0,0,13303.440578521218,12844594.095150162,42
938,61,22554.0,138.0,22477.0,22554.0,0,15019.343866231922,12859613.439016394,61
939,64,22637.0,147.0,22554.0,22637.0,0,13787.767001989723,12873401.206018385,64
940,75,22701.0,139.0,22637.0,22701.0,0,14856.232436643493,12888257.438455028,75
941,72,22740.0,111.0,22701.0,22740.0,0,14247.747360141995,12902505.18581517,72
942,75,22804.0,139.0,22740.0,22804.0,0,13903.389963983962,12916408.575779155,75
943,79,22835.0,110.0,22804.0,22835.0,0,15204.338214505817,12931612.91399366,79
944,80,22934.0,179.0,22835.0,22934.0,0,14891.65006123734,12946504.564054897,80
945,77,23001.0,144.0,22934.0,23001.0,0,14294.312384651712,12960798.876439549,77
946,74,23043.0,116.0,23001.0,23043.0,0,14451.111887789359,12975249.98832734,74
947,78,23054.0,89.0,23043.0,23054.0,0,14908.453389494402,12990158.441716833,78
948,60,23088.0,94.0,23054.0,23088.0,0,13953.466271104578,13004111.907987937,60
949,47,23133.0,92.0,23088.0,23133.0,0,13758.058228662121,13017869.9662166,47
950,54,23173.0,94.0,23133.0,23173.0,0,13933.346732313652,13031803.312948912,54
951,60,23204.0,91.0,23173.0,23204.0,0,14011.024118124264,13045814.337067036,60
952,62,23223.0,81.0,23204.0,23223.0,0,13944.852196421407,13059759.189263457,62
953,64,23264.0,105.0,23223.0,23264.0,0,13931.431372478732,13073690.620635936,64
954,36,23309.0,81.0,23264.0,23309.0,0,13409.516880147996,13087100.137516083,36
955,41,23351.0,83.0,23309.0,23351.0,0,13887.106041194324,13100987.243557278,41
956,41,23389.0,79.0,23351.0,23389.0,0,13452.292043803565,13114439.535601081,41
957,33,23424.0,68.0,23389.0,23424.0,0,13025.789556823289,13127465.325157905,33
958,46,23462.0,84.0,23424.0,23462.0,0,13982.614508966893,13141447.939666871,46
959,48,23473.0,59.0,23462.0,23473.0,0,13381.74413382505,13154829.683800695,48
960,46,23480.0,53.0,23473.0,23480.0,0,13382.724372804274,13168212.4081735,46
961,39,23482.0,41.0,23480.0,23482.0,0,13228.494647617857,13181440.902821118,39
962,36,23491.0,45.0,23482.0,23491.0,0,13119.673713936081,13194560.576535054,36
963,26,23488.0,23.0,23491.0,23488.0,0,12741.244398850891,13207301.820933904,26
964,28,23476.0,16.0,23488.0,23476.0,0,12857.961826879991,13220159.782760784,28
965,28,23458.0,10.0,23476.0,23458.0,0,12536.124982464613,13232695.90774325,28
966,21,23441.0,4.0,23458.0,23441.0,0,12701.499279960946,13245397.40702321,21
967,19,23434.0,12.0,23441.0,23434.0,0,12587.926890504175,13257985.333913714,19
968,16,23423.0,5.0,23434.0,23423.0,0,12631.449314711557,13270616.783228425,16
969,13,23420.0,10.0,23423.0,23420.0,0,12564.293072476104,13283181.076300902,13
970,10,23429.0,19.0,23420.0,23429.0,0,12426.368444097727,13295607.444745,10
971,11,23452.0,34.0,23429.0,23452.0,0,12433.08162864819,13308040.526373649,11
972,11,23490.0,49.0,23452.0,23490.0,0,12375.93639163132,13320416.46276528,11
973,23,23537.0,70.0,23490.0,23537.0,0,13031.913044364777,13333448.375809645,23
974,25,23589.0,77.0,23537.0,23589.0,0,13266.983126225372,13346715.35893587,25
975,27,23636.0,74.0,23589.0,23636.0,0,12987.156608009738,13359702.51554388,27
976,37,23707.0,108.0,23636.0,23707.0,0,13590.263254405188,13373292.778798286,37
977,43,23775.0,111.0,23707.0,23775.0,0,13276.063405554087,13386568.84220384,43
978,59,23834.0,118.0,23775.0,23834.0,0,13905.556102413628,13400474.398306254,59
