time_step,172,925,1232,873,856,973,1140,794,464,834,402,1478,928,702,1004,1399,1058,525,850,1213,200,1105,579,1011,783,714,1412,967,1067,1187
188,33,19,7,11,13,7,5,8,17,4,11,14,104,12,22,1,7,14,21,10,21,15,12,69,28,33,18,8,23,33
189,33,13,1,14,13,3,7,9,18,2,12,14,105,12,23,0,9,14,21,9,21,17,12,72,22,36,18,10,23,37
190,33,2,2,13,13,2,5,6,18,6,12,14,113,11,23,0,10,14,21,9,21,15,13,76,22,37,18,7,25,39
191,33,8,2,11,13,0,9,6,18,4,12,14,113,11,24,1,10,15,20,9,21,16,13,82,14,37,18,1,26,39
192,33,3,1,13,13,1,11,8,18,3,12,14,116,11,23,1,11,15,20,11,21,16,13,77,10,38,18,4,26,39
193,33,21,25,12,14,19,8,11,18,9,13,8,40,11,21,78,10,15,19,11,21,11,13,43,10,38,18,14,27,9
194,33,25,25,13,14,17,8,13,18,6,13,8,81,10,22,5,16,15,19,11,21,12,12,46,10,38,18,14,28,29
195,33,24,26,14,14,17,7,13,18,8,13,8,79,8,22,0,16,14,20,11,21,12,12,46,10,38,18,15,28,35
196,33,22,26,16,14,17,6,12,18,6,13,8,80,7,23,0,14,14,20,11,21,14,11,47,11,39,18,15,28,36
197,33,17,26,16,14,17,6,14,18,7,12,8,87,6,23,0,14,14,18,11,21,13,12,49,11,41,18,10,29,35
198,33,16,24,16,14,17,6,13,18,8,12,8,84,6,23,0,14,14,18,11,21,15,12,51,11,42,18,11,29,35
199,33,16,24,17,14,17,6,13,18,8,12,8,84,6,23,0,15,14,18,11,21,15,12,52,11,42,18,8,29,35
200,33,16,24,17,14,17,6,14,18,8,12,8,84,6,23,0,15,14,18,11,21,15,12,52,11,42,18,8,29,34
201,33,14,24,17,14,17,6,14,18,8,12,8,84,5,23,0,15,14,19,11,21,15,12,53,11,42,18,9,29,34
202,33,14,24,17,14,17,5,14,18,8,12,8,83,5,22,1,15,14,19,11,21,15,13,54,12,42,18,8,29,34
