time_step,start,end,vehicle,distance,kind
1324,882,885,V16,2.852794790784161,predictive
1324,882,885,V20,2.852794790784161,predictive
1324,882,885,V43,2.852794790784161,predictive
1324,882,885,V45,2.852794790784161,predictive
1324,882,885,V46,2.852794790784161,predictive
1324,882,885,V56,2.852794790784161,predictive
1324,882,885,V59,2.852794790784161,predictive
1324,882,885,V60,2.852794790784161,predictive
1324,882,885,V64,2.852794790784161,predictive
1324,882,885,V71,2.852794790784161,predictive
1324,882,885,V73,2.852794790784161,predictive
1324,882,885,V78,2.852794790784161,predictive
1324,882,885,V94,2.852794790784161,predictive
1324,882,885,V98,2.852794790784161,predictive
1324,882,885,V101,2.852794790784161,predictive
1324,882,885,V110,2.852794790784161,predictive
1324,882,885,V112,2.852794790784161,predictive
1324,882,885,V114,2.852794790784161,predictive
1324,882,885,V127,2.852794790784161,predictive
1324,882,885,V128,2.852794790784161,predictive
1324,882,885,V131,2.852794790784161,predictive
1324,882,885,V134,2.852794790784161,predictive
1324,882,885,V141,2.852794790784161,predictive
1324,882,885,V170,2.852794790784161,predictive
1324,882,885,V173,2.852794790784161,predictive
1324,882,885,V178,2.852794790784161,predictive
1324,882,885,V179,2.852794790784161,predictive
1324,882,885,V180,2.852794790784161,predictive
1324,882,885,V182,2.852794790784161,predictive
1324,882,885,V184,2.852794790784161,predictive
1324,882,885,V202,2.852794790784161,predictive
1324,882,885,V204,2.852794790784161,predictive
1324,882,885,V205,2.852794790784161,predictive
1324,882,885,V213,2.852794790784161,predictive
1324,882,885,V220,2.852794790784161,predictive
1324,885,882,V14,2.852794790784161,predictive
1324,885,882,V17,2.852794790784161,predictive
1324,885,882,V29,2.852794790784161,predictive
1324,885,882,V32,2.852794790784161,predictive
1324,885,882,V36,2.852794790784161,predictive
1324,885,882,V37,2.852794790784161,predictive
1324,885,882,V40,2.852794790784161,predictive
1324,885,882,V42,2.852794790784161,predictive
1324,885,882,V53,2.852794790784161,predictive
1324,885,882,V58,2.852794790784161,predictive
1324,885,882,V61,2.852794790784161,predictive
1324,885,882,V83,2.852794790784161,predictive
1324,885,882,V87,2.852794790784161,predictive
1324,885,882,V90,2.852794790784161,predictive
1324,885,882,V92,2.852794790784161,predictive
1324,885,882,V121,2.852794790784161,predictive
1324,885,882,V136,2.852794790784161,predictive
1324,885,882,V138,2.852794790784161,predictive
1324,885,882,V154,2.852794790784161,predictive
1324,885,882,V166,2.852794790784161,predictive
1324,885,882,V167,2.852794790784161,predictive
1324,885,882,V181,2.852794790784161,predictive
1324,885,882,V185,2.852794790784161,predictive
1324,885,882,V186,2.852794790784161,predictive
1324,885,882,V187,2.852794790784161,predictive
1324,885,882,V188,2.852794790784161,predictive
1324,885,882,V192,2.852794790784161,predictive
1324,885,882,V195,2.852794790784161,predictive
1324,885,882,V198,2.852794790784161,predictive
1324,885,882,V201,2.852794790784161,predictive
1324,885,882,V203,2.852794790784161,predictive
1324,885,882,V206,2.852794790784161,predictive
1324,885,882,V207,2.852794790784161,predictive
1324,885,882,V208,2.852794790784161,predictive
1324,885,882,V210,2.852794790784161,predictive
1324,885,882,V216,2.852794790784161,predictive
1324,917,834,V48,3.617203703030827,predictive
1324,917,834,V115,3.617203703030827,predictive
1324,917,834,V139,3.617203703030827,predictive
1324,917,834,V147,3.617203703030827,predictive
1324,917,834,V168,3.617203703030827,predictive
1324,917,834,V221,3.617203703030827,predictive
1324,917,834,V252,3.617203703030827,predictive
1324,917,834,V258,3.617203703030827,predictive
1324,917,834,V296,3.617203703030827,predictive
1324,917,834,V302,3.617203703030827,predictive
1324,917,834,V394,3.617203703030827,predictive
1324,917,834,V397,3.617203703030827,predictive
1324,834,917,V23,3.617203703030827,predictive
1324,834,917,V62,3.617203703030827,predictive
1324,834,917,V85,3.617203703030827,predictive
1324,834,917,V177,3.617203703030827,predictive
1324,834,917,V222,3.617203703030827,predictive
1324,834,917,V224,3.617203703030827,predictive
1324,834,917,V230,3.617203703030827,predictive
1324,834,917,V259,3.617203703030827,predictive
1324,834,917,V268,3.617203703030827,predictive
1324,834,917,V269,3.617203703030827,predictive
1324,834,917,V278,3.617203703030827,predictive
1324,834,917,V294,3.617203703030827,predictive
1324,1106,1398,V318,11.562838367297022,overflow
1325,882,885,V4,2.852794790784161,predictive
1325,882,885,V5,2.852794790784161,predictive
1325,882,885,V7,2.852794790784161,predictive
1325,882,885,V10,2.852794790784161,predictive
1325,882,885,V11,2.852794790784161,predictive
1325,882,885,V18,2.852794790784161,predictive
1325,882,885,V19,2.852794790784161,predictive
1325,882,885,V35,2.852794790784161,predictive
1325,882,885,V72,2.852794790784161,predictive
1325,882,885,V81,2.852794790784161,predictive
1325,882,885,V82,2.852794790784161,predictive
1325,882,885,V86,2.852794790784161,predictive
1325,882,885,V126,2.852794790784161,predictive
1325,882,885,V129,2.852794790784161,predictive
1325,882,885,V152,2.852794790784161,predictive
1325,882,885,V155,2.852794790784161,predictive
1325,882,885,V231,2.852794790784161,predictive
1325,882,885,V233,2.852794790784161,predictive
1325,882,885,V235,2.852794790784161,predictive
1325,882,885,V236,2.852794790784161,predictive
1325,882,885,V237,2.852794790784161,predictive
1325,882,885,V241,2.852794790784161,predictive
1325,882,885,V242,2.852794790784161,predictive
1325,882,885,V245,2.852794790784161,predictive
1325,882,885,V246,2.852794790784161,predictive
1325,882,885,V247,2.852794790784161,predictive
1325,882,885,V255,2.852794790784161,predictive
1325,882,885,V257,2.852794790784161,predictive
1325,882,885,V264,2.852794790784161,predictive
1325,882,885,V273,2.852794790784161,predictive
1325,882,885,V274,2.852794790784161,predictive
1325,882,885,V282,2.852794790784161,predictive
1325,882,885,V293,2.852794790784161,predictive
1325,882,885,V301,2.852794790784161,predictive
1325,882,885,V316,2.852794790784161,predictive
1325,882,885,V317,2.852794790784161,predictive
1325,885,882,V1,2.852794790784161,predictive
1325,885,882,V9,2.852794790784161,predictive
1325,885,882,V22,2.852794790784161,predictive
1325,885,882,V26,2.852794790784161,predictive
1325,885,882,V69,2.852794790784161,predictive
1325,885,882,V80,2.852794790784161,predictive
1325,885,882,V88,2.852794790784161,predictive
1325,885,882,V96,2.852794790784161,predictive
1325,885,882,V104,2.852794790784161,predictive
1325,885,882,V107,2.852794790784161,predictive
1325,885,882,V113,2.852794790784161,predictive
1325,885,882,V119,2.852794790784161,predictive
1325,885,882,V120,2.852794790784161,predictive
1325,885,882,V123,2.852794790784161,predictive
1325,885,882,V124,2.852794790784161,predictive
1325,885,882,V135,2.852794790784161,predictive
1325,885,882,V159,2.852794790784161,predictive
1325,885,882,V161,2.852794790784161,predictive
1325,885,882,V163,2.852794790784161,predictive
1325,885,882,V164,2.852794790784161,predictive
1325,885,882,V169,2.852794790784161,predictive
1325,885,882,V183,2.852794790784161,predictive
1325,885,882,V189,2.852794790784161,predictive
1325,885,882,V196,2.852794790784161,predictive
1325,885,882,V199,2.852794790784161,predictive
1325,885,882,V215,2.852794790784161,predictive
1325,885,882,V218,2.852794790784161,predictive
1325,885,882,V226,2.852794790784161,predictive
1325,885,882,V228,2.852794790784161,predictive
1325,885,882,V229,2.852794790784161,predictive
1325,885,882,V244,2.852794790784161,predictive
1325,885,882,V249,2.852794790784161,predictive
1325,885,882,V263,2.852794790784161,predictive
1325,885,882,V287,2.852794790784161,predictive
1325,885,882,V308,2.852794790784161,predictive
1325,885,882,V311,2.852794790784161,predictive
1325,917,834,V57,3.617203703030827,predictive
1325,917,834,V95,3.617203703030827,predictive
1325,917,834,V100,3.617203703030827,predictive
1325,917,834,V194,3.617203703030827,predictive
1325,917,834,V209,3.617203703030827,predictive
1325,917,834,V254,3.617203703030827,predictive
1325,917,834,V256,3.617203703030827,predictive
1325,917,834,V272,3.617203703030827,predictive
1325,917,834,V281,3.617203703030827,predictive
1325,917,834,V283,3.617203703030827,predictive
1325,917,834,V291,3.617203703030827,predictive
1325,917,834,V299,3.617203703030827,predictive
1325,834,917,V3,3.617203703030827,predictive
1325,834,917,V157,3.617203703030827,predictive
1325,834,917,V217,3.617203703030827,predictive
1325,834,917,V227,3.617203703030827,predictive
1325,834,917,V239,3.617203703030827,predictive
1325,834,917,V250,3.617203703030827,predictive
1325,834,917,V251,3.617203703030827,predictive
1325,834,917,V253,3.617203703030827,predictive
1325,834,917,V260,3.617203703030827,predictive
1325,834,917,V262,3.617203703030827,predictive
1325,834,917,V319,3.617203703030827,predictive
1325,834,917,V322,3.617203703030827,predictive
1325,917,834,V349,3.617203703030827,shortage
1326,882,885,V2,2.852794790784161,predictive
1326,882,885,V6,2.852794790784161,predictive
1326,882,885,V8,2.852794790784161,predictive
1326,882,885,V24,2.852794790784161,predictive
1326,882,885,V25,2.852794790784161,predictive
1326,882,885,V27,2.852794790784161,predictive
1326,882,885,V30,2.852794790784161,predictive
1326,882,885,V33,2.852794790784161,predictive
1326,882,885,V39,2.852794790784161,predictive
1326,882,885,V44,2.852794790784161,predictive
1326,882,885,V51,2.852794790784161,predictive
1326,882,885,V52,2.852794790784161,predictive
1326,882,885,V55,2.852794790784161,predictive
1326,882,885,V65,2.852794790784161,predictive
1326,882,885,V66,2.852794790784161,predictive
1326,882,885,V70,2.852794790784161,predictive
1326,882,885,V74,2.852794790784161,predictive
1326,882,885,V79,2.852794790784161,predictive
1326,882,885,V84,2.852794790784161,predictive
1326,882,885,V91,2.852794790784161,predictive
1326,882,885,V93,2.852794790784161,predictive
1326,882,885,V109,2.852794790784161,predictive
1326,882,885,V117,2.852794790784161,predictive
1326,882,885,V118,2.852794790784161,predictive
1326,882,885,V130,2.852794790784161,predictive
1326,882,885,V132,2.852794790784161,predictive
1326,882,885,V142,2.852794790784161,predictive
1326,882,885,V148,2.852794790784161,predictive
1326,882,885,V158,2.852794790784161,predictive
1326,882,885,V160,2.852794790784161,predictive
1326,882,885,V165,2.852794790784161,predictive
1326,882,885,V181,2.852794790784161,predictive
1326,882,885,V187,2.852794790784161,predictive
1326,882,885,V188,2.852794790784161,predictive
1326,882,885,V192,2.852794790784161,predictive
1326,882,885,V198,2.852794790784161,predictive
1326,885,882,V13,2.852794790784161,predictive
1326,885,882,V15,2.852794790784161,predictive
1326,885,882,V21,2.852794790784161,predictive
1326,885,882,V28,2.852794790784161,predictive
1326,885,882,V31,2.852794790784161,predictive
1326,885,882,V34,2.852794790784161,predictive
1326,885,882,V38,2.852794790784161,predictive
1326,885,882,V47,2.852794790784161,predictive
1326,885,882,V50,2.852794790784161,predictive
1326,885,882,V63,2.852794790784161,predictive
1326,885,882,V67,2.852794790784161,predictive
1326,885,882,V68,2.852794790784161,predictive
1326,885,882,V75,2.852794790784161,predictive
1326,885,882,V76,2.852794790784161,predictive
1326,885,882,V102,2.852794790784161,predictive
1326,885,882,V105,2.852794790784161,predictive
1326,885,882,V108,2.852794790784161,predictive
1326,885,882,V111,2.852794790784161,predictive
1326,885,882,V116,2.852794790784161,predictive
1326,885,882,V122,2.852794790784161,predictive
1326,885,882,V133,2.852794790784161,predictive
1326,885,882,V140,2.852794790784161,predictive
1326,885,882,V143,2.852794790784161,predictive
1326,885,882,V144,2.852794790784161,predictive
1326,885,882,V145,2.852794790784161,predictive
1326,885,882,V146,2.852794790784161,predictive
1326,885,882,V149,2.852794790784161,predictive
1326,885,882,V150,2.852794790784161,predictive
1326,885,882,V151,2.852794790784161,predictive
1326,885,882,V153,2.852794790784161,predictive
1326,885,882,V156,2.852794790784161,predictive
1326,885,882,V162,2.852794790784161,predictive
1326,885,882,V171,2.852794790784161,predictive
1326,885,882,V172,2.852794790784161,predictive
1326,885,882,V193,2.852794790784161,predictive
1326,885,882,V211,2.852794790784161,predictive
1326,834,917,V54,3.617203703030827,predictive
1326,834,917,V191,3.617203703030827,predictive
1326,834,917,V212,3.617203703030827,predictive
1326,834,917,V248,3.617203703030827,predictive
1326,834,917,V266,3.617203703030827,predictive
1326,834,917,V292,3.617203703030827,predictive
1326,834,917,V297,3.617203703030827,predictive
1326,834,917,V303,3.617203703030827,predictive
1326,834,917,V304,3.617203703030827,predictive
1326,834,917,V305,3.617203703030827,predictive
1326,834,917,V330,3.617203703030827,predictive
1326,834,917,V331,3.617203703030827,predictive
1326,917,834,V49,3.617203703030827,predictive
1326,917,834,V89,3.617203703030827,predictive
1326,917,834,V99,3.617203703030827,predictive
1326,917,834,V125,3.617203703030827,predictive
1326,917,834,V190,3.617203703030827,predictive
1326,917,834,V197,3.617203703030827,predictive
1326,917,834,V219,3.617203703030827,predictive
1326,917,834,V238,3.617203703030827,predictive
1326,917,834,V240,3.617203703030827,predictive
1326,917,834,V243,3.617203703030827,predictive
1326,917,834,V265,3.617203703030827,predictive
1326,917,834,V315,3.617203703030827,predictive
1327,882,885,V14,2.852794790784161,predictive
1327,882,885,V29,2.852794790784161,predictive
1327,882,885,V32,2.852794790784161,predictive
1327,882,885,V36,2.852794790784161,predictive
1327,882,885,V37,2.852794790784161,predictive
1327,882,885,V40,2.852794790784161,predictive
1327,882,885,V41,2.852794790784161,predictive
1327,882,885,V42,2.852794790784161,predictive
1327,882,885,V53,2.852794790784161,predictive
1327,882,885,V58,2.852794790784161,predictive
1327,882,885,V61,2.852794790784161,predictive
1327,882,885,V83,2.852794790784161,predictive
1327,882,885,V87,2.852794790784161,predictive
1327,882,885,V90,2.852794790784161,predictive
1327,882,885,V92,2.852794790784161,predictive
1327,882,885,V121,2.852794790784161,predictive
1327,882,885,V136,2.852794790784161,predictive
1327,882,885,V137,2.852794790784161,predictive
1327,882,885,V138,2.852794790784161,predictive
1327,882,885,V154,2.852794790784161,predictive
1327,882,885,V166,2.852794790784161,predictive
1327,882,885,V167,2.852794790784161,predictive
1327,882,885,V174,2.852794790784161,predictive
1327,882,885,V175,2.852794790784161,predictive
1327,882,885,V176,2.852794790784161,predictive
1327,882,885,V185,2.852794790784161,predictive
1327,882,885,V186,2.852794790784161,predictive
1327,882,885,V195,2.852794790784161,predictive
1327,882,885,V201,2.852794790784161,predictive
1327,882,885,V203,2.852794790784161,predictive
1327,882,885,V206,2.852794790784161,predictive
1327,882,885,V207,2.852794790784161,predictive
1327,882,885,V208,2.852794790784161,predictive
1327,882,885,V210,2.852794790784161,predictive
1327,882,885,V216,2.852794790784161,predictive
1327,882,885,V226,2.852794790784161,predictive
1327,885,882,V12,2.852794790784161,predictive
1327,885,882,V16,2.852794790784161,predictive
1327,885,882,V20,2.852794790784161,predictive
1327,885,882,V43,2.852794790784161,predictive
1327,885,882,V45,2.852794790784161,predictive
1327,885,882,V46,2.852794790784161,predictive
1327,885,882,V56,2.852794790784161,predictive
1327,885,882,V59,2.852794790784161,predictive
1327,885,882,V60,2.852794790784161,predictive
1327,885,882,V64,2.852794790784161,predictive
1327,885,882,V71,2.852794790784161,predictive
1327,885,882,V73,2.852794790784161,predictive
1327,885,882,V78,2.852794790784161,predictive
1327,885,882,V94,2.852794790784161,predictive
1327,885,882,V98,2.852794790784161,predictive
1327,885,882,V101,2.852794790784161,predictive
1327,885,882,V110,2.852794790784161,predictive
1327,885,882,V112,2.852794790784161,predictive
1327,885,882,V114,2.852794790784161,predictive
1327,885,882,V127,2.852794790784161,predictive
1327,885,882,V128,2.852794790784161,predictive
1327,885,882,V131,2.852794790784161,predictive
1327,885,882,V134,2.852794790784161,predictive
1327,885,882,V141,2.852794790784161,predictive
1327,885,882,V170,2.852794790784161,predictive
1327,885,882,V173,2.852794790784161,predictive
1327,885,882,V178,2.852794790784161,predictive
1327,885,882,V179,2.852794790784161,predictive
1327,885,882,V180,2.852794790784161,predictive
1327,885,882,V182,2.852794790784161,predictive
1327,885,882,V184,2.852794790784161,predictive
1327,885,882,V202,2.852794790784161,predictive
1327,885,882,V204,2.852794790784161,predictive
1327,885,882,V205,2.852794790784161,predictive
1327,885,882,V213,2.852794790784161,predictive
1327,885,882,V220,2.852794790784161,predictive
1327,834,917,V48,3.617203703030827,predictive
1327,834,917,V77,3.617203703030827,predictive
1327,834,917,V97,3.617203703030827,predictive
1327,834,917,V115,3.617203703030827,predictive
1327,834,917,V147,3.617203703030827,predictive
1327,834,917,V221,3.617203703030827,predictive
1327,834,917,V327,3.617203703030827,predictive
1327,834,917,V335,3.617203703030827,predictive
1327,834,917,V338,3.617203703030827,predictive
1327,834,917,V339,3.617203703030827,predictive
1327,834,917,V345,3.617203703030827,predictive
1327,834,917,V384,3.617203703030827,predictive
1327,917,834,V177,3.617203703030827,predictive
1327,917,834,V224,3.617203703030827,predictive
1327,917,834,V225,3.617203703030827,predictive
1327,917,834,V230,3.617203703030827,predictive
1327,917,834,V269,3.617203703030827,predictive
1327,917,834,V275,3.617203703030827,predictive
1327,917,834,V276,3.617203703030827,predictive
1327,917,834,V278,3.617203703030827,predictive
1327,917,834,V285,3.617203703030827,predictive
1327,917,834,V290,3.617203703030827,predictive
1327,917,834,V294,3.617203703030827,predictive
1327,917,834,V319,3.617203703030827,predictive
1328,882,885,V1,2.852794790784161,predictive
1328,882,885,V9,2.852794790784161,predictive
1328,882,885,V17,2.852794790784161,predictive
1328,882,885,V22,2.852794790784161,predictive
1328,882,885,V26,2.852794790784161,predictive
1328,882,885,V69,2.852794790784161,predictive
1328,882,885,V80,2.852794790784161,predictive
1328,882,885,V88,2.852794790784161,predictive
1328,882,885,V96,2.852794790784161,predictive
1328,882,885,V104,2.852794790784161,predictive
1328,882,885,V107,2.852794790784161,predictive
1328,882,885,V113,2.852794790784161,predictive
1328,882,885,V119,2.852794790784161,predictive
1328,882,885,V120,2.852794790784161,predictive
1328,882,885,V123,2.852794790784161,predictive
1328,882,885,V135,2.852794790784161,predictive
1328,882,885,V159,2.852794790784161,predictive
1328,882,885,V161,2.852794790784161,predictive
1328,882,885,V163,2.852794790784161,predictive
1328,882,885,V164,2.852794790784161,predictive
1328,882,885,V169,2.852794790784161,predictive
1328,882,885,V183,2.852794790784161,predictive
1328,882,885,V189,2.852794790784161,predictive
1328,882,885,V196,2.852794790784161,predictive
1328,882,885,V199,2.852794790784161,predictive
1328,882,885,V215,2.852794790784161,predictive
1328,882,885,V218,2.852794790784161,predictive
1328,882,885,V228,2.852794790784161,predictive
1328,882,885,V229,2.852794790784161,predictive
1328,882,885,V244,2.852794790784161,predictive
1328,882,885,V249,2.852794790784161,predictive
1328,882,885,V263,2.852794790784161,predictive
1328,882,885,V287,2.852794790784161,predictive
1328,882,885,V308,2.852794790784161,predictive
1328,882,885,V311,2.852794790784161,predictive
1328,882,885,V332,2.852794790784161,predictive
1328,885,882,V4,2.852794790784161,predictive
1328,885,882,V5,2.852794790784161,predictive
1328,885,882,V7,2.852794790784161,predictive
1328,885,882,V10,2.852794790784161,predictive
1328,885,882,V11,2.852794790784161,predictive
1328,885,882,V18,2.852794790784161,predictive
1328,885,882,V19,2.852794790784161,predictive
1328,885,882,V35,2.852794790784161,predictive
1328,885,882,V72,2.852794790784161,predictive
1328,885,882,V81,2.852794790784161,predictive
1328,885,882,V82,2.852794790784161,predictive
1328,885,882,V86,2.852794790784161,predictive
1328,885,882,V126,2.852794790784161,predictive
1328,885,882,V129,2.852794790784161,predictive
1328,885,882,V152,2.852794790784161,predictive
1328,885,882,V155,2.852794790784161,predictive
1328,885,882,V231,2.852794790784161,predictive
1328,885,882,V233,2.852794790784161,predictive
1328,885,882,V235,2.852794790784161,predictive
1328,885,882,V236,2.852794790784161,predictive
1328,885,882,V237,2.852794790784161,predictive
1328,885,882,V241,2.852794790784161,predictive
1328,885,882,V242,2.852794790784161,predictive
1328,885,882,V245,2.852794790784161,predictive
1328,885,882,V246,2.852794790784161,predictive
1328,885,882,V247,2.852794790784161,predictive
1328,885,882,V255,2.852794790784161,predictive
1328,885,882,V257,2.852794790784161,predictive
1328,885,882,V264,2.852794790784161,predictive
1328,885,882,V267,2.852794790784161,predictive
1328,885,882,V273,2.852794790784161,predictive
1328,885,882,V274,2.852794790784161,predictive
1328,885,882,V282,2.852794790784161,predictive
1328,885,882,V293,2.852794790784161,predictive
1328,885,882,V301,2.852794790784161,predictive
1328,885,882,V316,2.852794790784161,predictive
1328,834,917,V57,3.617203703030827,predictive
1328,834,917,V139,3.617203703030827,predictive
1328,834,917,V168,3.617203703030827,predictive
1328,834,917,V252,3.617203703030827,predictive
1328,834,917,V256,3.617203703030827,predictive
1328,834,917,V258,3.617203703030827,predictive
1328,834,917,V271,3.617203703030827,predictive
1328,834,917,V281,3.617203703030827,predictive
1328,834,917,V291,3.617203703030827,predictive
1328,834,917,V296,3.617203703030827,predictive
1328,834,917,V299,3.617203703030827,predictive
1328,834,917,V302,3.617203703030827,predictive
1328,917,834,V23,3.617203703030827,predictive
1328,917,834,V62,3.617203703030827,predictive
1328,917,834,V85,3.617203703030827,predictive
1328,917,834,V157,3.617203703030827,predictive
1328,917,834,V222,3.617203703030827,predictive
1328,917,834,V251,3.617203703030827,predictive
1328,917,834,V253,3.617203703030827,predictive
1328,917,834,V259,3.617203703030827,predictive
1328,917,834,V260,3.617203703030827,predictive
1328,917,834,V268,3.617203703030827,predictive
1328,917,834,V369,3.617203703030827,predictive
1328,1106,1398,V333,11.562838367297022,overflow
1329,882,885,V15,2.852794790784161,predictive
1329,882,885,V21,2.852794790784161,predictive
1329,882,885,V28,2.852794790784161,predictive
1329,882,885,V31,2.852794790784161,predictive
1329,882,885,V34,2.852794790784161,predictive
1329,882,885,V38,2.852794790784161,predictive
1329,882,885,V47,2.852794790784161,predictive
1329,882,885,V63,2.852794790784161,predictive
1329,882,885,V67,2.852794790784161,predictive
1329,882,885,V68,2.852794790784161,predictive
1329,882,885,V75,2.852794790784161,predictive
1329,882,885,V102,2.852794790784161,predictive
1329,882,885,V105,2.852794790784161,predictive
1329,882,885,V108,2.852794790784161,predictive
1329,882,885,V111,2.852794790784161,predictive
1329,882,885,V116,2.852794790784161,predictive
1329,882,885,V122,2.852794790784161,predictive
1329,882,885,V124,2.852794790784161,predictive
1329,882,885,V133,2.852794790784161,predictive
1329,882,885,V140,2.852794790784161,predictive
1329,882,885,V143,2.852794790784161,predictive
1329,882,885,V144,2.852794790784161,predictive
1329,882,885,V145,2.852794790784161,predictive
1329,882,885,V146,2.852794790784161,predictive
1329,882,885,V149,2.852794790784161,predictive
1329,882,885,V150,2.852794790784161,predictive
1329,882,885,V151,2.852794790784161,predictive
1329,882,885,V153,2.852794790784161,predictive
1329,882,885,V156,2.852794790784161,predictive
1329,882,885,V162,2.852794790784161,predictive
1329,882,885,V171,2.852794790784161,predictive
1329,882,885,V172,2.852794790784161,predictive
1329,882,885,V193,2.852794790784161,predictive
1329,882,885,V211,2.852794790784161,predictive
1329,882,885,V267,2.852794790784161,predictive
1329,882,885,V371,2.852794790784161,predictive
1329,885,882,V2,2.852794790784161,predictive
1329,885,882,V6,2.852794790784161,predictive
1329,885,882,V8,2.852794790784161,predictive
1329,885,882,V24,2.852794790784161,predictive
1329,885,882,V25,2.852794790784161,predictive
1329,885,882,V27,2.852794790784161,predictive
1329,885,882,V30,2.852794790784161,predictive
1329,885,882,V33,2.852794790784161,predictive
1329,885,882,V39,2.852794790784161,predictive
1329,885,882,V44,2.852794790784161,predictive
1329,885,882,V51,2.852794790784161,predictive
1329,885,882,V52,2.852794790784161,predictive
1329,885,882,V55,2.852794790784161,predictive
1329,885,882,V65,2.852794790784161,predictive
1329,885,882,V66,2.852794790784161,predictive
1329,885,882,V70,2.852794790784161,predictive
1329,885,882,V74,2.852794790784161,predictive
1329,885,882,V79,2.852794790784161,predictive
1329,885,882,V84,2.852794790784161,predictive
1329,885,882,V91,2.852794790784161,predictive
1329,885,882,V93,2.852794790784161,predictive
1329,885,882,V109,2.852794790784161,predictive
1329,885,882,V117,2.852794790784161,predictive
1329,885,882,V118,2.852794790784161,predictive
1329,885,882,V130,2.852794790784161,predictive
1329,885,882,V132,2.852794790784161,predictive
1329,885,882,V142,2.852794790784161,predictive
1329,885,882,V148,2.852794790784161,predictive
1329,885,882,V158,2.852794790784161,predictive
1329,885,882,V160,2.852794790784161,predictive
1329,885,882,V165,2.852794790784161,predictive
1329,885,882,V181,2.852794790784161,predictive
1329,885,882,V187,2.852794790784161,predictive
1329,885,882,V188,2.852794790784161,predictive
1329,885,882,V192,2.852794790784161,predictive
1329,885,882,V198,2.852794790784161,predictive
1329,834,917,V49,3.617203703030827,predictive
1329,834,917,V95,3.617203703030827,predictive
1329,834,917,V100,3.617203703030827,predictive
1329,834,917,V125,3.617203703030827,predictive
1329,834,917,V190,3.617203703030827,predictive
1329,834,917,V194,3.617203703030827,predictive
1329,834,917,V209,3.617203703030827,predictive
1329,834,917,V219,3.617203703030827,predictive
1329,834,917,V254,3.617203703030827,predictive
1329,834,917,V272,3.617203703030827,predictive
1329,834,917,V283,3.617203703030827,predictive
1329,834,917,V300,3.617203703030827,predictive
1329,917,834,V3,3.617203703030827,predictive
1329,917,834,V54,3.617203703030827,predictive
1329,917,834,V191,3.617203703030827,predictive
1329,917,834,V212,3.617203703030827,predictive
1329,917,834,V217,3.617203703030827,predictive
1329,917,834,V227,3.617203703030827,predictive
1329,917,834,V239,3.617203703030827,predictive
1329,917,834,V250,3.617203703030827,predictive
1329,917,834,V262,3.617203703030827,predictive
1329,917,834,V322,3.617203703030827,predictive
1330,882,885,V12,2.852794790784161,predictive
1330,882,885,V16,2.852794790784161,predictive
1330,882,885,V20,2.852794790784161,predictive
1330,882,885,V43,2.852794790784161,predictive
1330,882,885,V45,2.852794790784161,predictive
1330,882,885,V46,2.852794790784161,predictive
1330,882,885,V50,2.852794790784161,predictive
1330,882,885,V56,2.852794790784161,predictive
1330,882,885,V59,2.852794790784161,predictive
1330,882,885,V60,2.852794790784161,predictive
1330,882,885,V64,2.852794790784161,predictive
1330,882,885,V71,2.852794790784161,predictive
1330,882,885,V73,2.852794790784161,predictive
1330,882,885,V76,2.852794790784161,predictive
1330,882,885,V78,2.852794790784161,predictive
1330,882,885,V94,2.852794790784161,predictive
1330,882,885,V98,2.852794790784161,predictive
1330,882,885,V101,2.852794790784161,predictive
1330,882,885,V110,2.852794790784161,predictive
1330,882,885,V112,2.852794790784161,predictive
1330,882,885,V114,2.852794790784161,predictive
1330,882,885,V127,2.852794790784161,predictive
1330,882,885,V128,2.852794790784161,predictive
1330,882,885,V131,2.852794790784161,predictive
1330,882,885,V134,2.852794790784161,predictive
1330,882,885,V141,2.852794790784161,predictive
1330,882,885,V170,2.852794790784161,predictive
1330,882,885,V173,2.852794790784161,predictive
1330,882,885,V178,2.852794790784161,predictive
1330,882,885,V179,2.852794790784161,predictive
1330,882,885,V180,2.852794790784161,predictive
1330,882,885,V182,2.852794790784161,predictive
1330,882,885,V184,2.852794790784161,predictive
1330,882,885,V202,2.852794790784161,predictive
1330,882,885,V204,2.852794790784161,predictive
1330,882,885,V205,2.852794790784161,predictive
1330,885,882,V14,2.852794790784161,predictive
1330,885,882,V29,2.852794790784161,predictive
1330,885,882,V32,2.852794790784161,predictive
1330,885,882,V36,2.852794790784161,predictive
1330,885,882,V37,2.852794790784161,predictive
1330,885,882,V40,2.852794790784161,predictive
1330,885,882,V41,2.852794790784161,predictive
1330,885,882,V42,2.852794790784161,predictive
1330,885,882,V53,2.852794790784161,predictive
1330,885,882,V58,2.852794790784161,predictive
1330,885,882,V83,2.852794790784161,predictive
1330,885,882,V90,2.852794790784161,predictive
1330,885,882,V92,2.852794790784161,predictive
1330,885,882,V121,2.852794790784161,predictive
1330,885,882,V136,2.852794790784161,predictive
1330,885,882,V137,2.852794790784161,predictive
1330,885,882,V138,2.852794790784161,predictive
1330,885,882,V154,2.852794790784161,predictive
1330,885,882,V166,2.852794790784161,predictive
1330,885,882,V167,2.852794790784161,predictive
1330,885,882,V174,2.852794790784161,predictive
1330,885,882,V175,2.852794790784161,predictive
1330,885,882,V176,2.852794790784161,predictive
1330,885,882,V185,2.852794790784161,predictive
