time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
638,9,32952.0,84.0,32877.0,32952.0,0,1212.6377995360453,959296.0518135825,9
639,14,33023.0,85.0,32952.0,33023.0,0,1210.4604285907003,960506.5122421732,14
640,14,33080.0,71.0,33023.0,33080.0,0,1378.9622379083241,961885.4744800815,14
641,9,33155.0,84.0,33080.0,33155.0,0,1184.6039807751215,963070.0784608566,9
642,11,33260.0,116.0,33155.0,33260.0,0,1203.8655164928505,964273.9439773494,11
643,7,33417.0,164.0,33260.0,33417.0,0,1021.1001506126929,965295.0441279621,7
644,10,33563.0,156.0,33417.0,33563.0,0,1136.50337521914,966431.5475031813,10
645,11,33686.0,134.0,33563.0,33686.0,0,1026.607606348592,967458.1551095298,11
646,13,33784.0,111.0,33686.0,33784.0,0,1001.3621723562337,968459.5172818861,13
647,8,33896.0,120.0,33784.0,33896.0,0,1069.2937707233243,969528.8110526094,8
648,13,34008.0,125.0,33896.0,34008.0,0,1144.0203962960634,970672.8314489054,13
649,13,34125.0,130.0,34008.0,34125.0,0,1157.1165228732389,971829.9479717787,13
650,5,34263.0,143.0,34125.0,34263.0,0,959.3405905452488,972789.2885623239,5
651,15,34388.0,140.0,34263.0,34388.0,0,1137.4772074189611,973926.7657697429,15
652,13,34530.0,155.0,34388.0,34530.0,0,1353.5711820554618,975280.3369517984,13
653,8,34650.0,128.0,34530.0,34650.0,0,1025.649791017557,976305.9867428159,8
654,8,34755.0,113.0,34650.0,34755.0,0,1011.7332437595907,977317.7199865755,8
655,13,34887.0,145.0,34755.0,34887.0,0,1330.176615799138,978647.8966023747,13
656,11,35020.0,144.0,34887.0,35020.0,0,1058.203075629671,979706.0996780044,11
657,14,35124.0,118.0,35020.0,35124.0,0,1109.5913015830674,980815.6909795875,14
658,7,35225.0,108.0,35124.0,35225.0,0,1017.6335328382816,981833.3245124258,7
659,10,35311.0,96.0,35225.0,35311.0,0,1082.394201407339,982915.7187138331,10
660,11,35369.0,69.0,35311.0,35369.0,0,1173.0478677098556,984088.766581543,11
661,10,35458.0,99.0,35369.0,35458.0,0,1109.7309693317918,985198.4975508748,10
662,12,35523.0,77.0,35458.0,35523.0,0,1108.7055389959362,986307.2030898707,12
663,7,35613.0,97.0,35523.0,35613.0,0,919.7533091388925,987226.9563990097,7
664,8,35707.0,102.0,35613.0,35707.0,0,1067.4390976528687,988294.3954966626,8
665,8,35805.0,106.0,35707.0,35805.0,0,1000.9198626403333,989295.3153593029,8
666,10,35902.0,107.0,35805.0,35902.0,0,1116.8347625499193,990412.1501218529,10
667,8,35995.0,101.0,35902.0,35995.0,0,1026.4478941640664,991438.5980160169,8
668,8,36044.0,57.0,35995.0,36044.0,0,1116.1340159338145,992554.7320319507,8
669,7,36111.0,74.0,36044.0,36111.0,0,1010.350857228482,993565.0828891792,7
670,5,36180.0,74.0,36111.0,36180.0,0,865.8126208385329,994430.8955100178,5
671,11,36228.0,59.0,36180.0,36228.0,0,1081.114869058073,995512.0103790758,11
672,8,36273.0,53.0,36228.0,36273.0,0,1079.6948946429247,996591.7052737187,8
673,7,36305.0,39.0,36273.0,36305.0,0,1035.2603802379756,997626.9656539566,7
674,7,36320.0,22.0,36305.0,36320.0,0,948.8761805802958,998575.841834537,7
675,11,36329.0,20.0,36320.0,36329.0,0,1197.196013495609,999773.0378480325,11
676,9,36339.0,19.0,36329.0,36339.0,0,991.4598696974806,1000764.49771773,9
677,8,36341.0,10.0,36339.0,36341.0,0,1053.3353366583258,1001817.8330543883,8
678,11,36337.0,7.0,36341.0,36337.0,0,1064.0985139847926,1002881.9315683731,11
679,10,36328.0,1.0,36337.0,36328.0,0,1060.2999415865154,1003942.2315099597,10
680,7,36326.0,5.0,36328.0,36326.0,0,929.4187486715431,1004871.6502586312,7
681,7,36325.0,6.0,36326.0,36325.0,0,1043.5010466454605,1005915.1513052767,7
682,11,36340.0,26.0,36325.0,36340.0,0,1044.3380948452839,1006959.489400122,11
683,6,36376.0,42.0,36340.0,36376.0,0,937.2573775493545,1007896.7467776713,6
684,12,36429.0,65.0,36376.0,36429.0,0,1242.2124205656735,1009138.9591982369,12
685,10,36494.0,75.0,36429.0,36494.0,0,1288.9395105031308,1010427.89870874,10
686,14,36558.0,78.0,36494.0,36558.0,0,1537.4423282170037,1011965.341036957,14
687,18,36638.0,98.0,36558.0,36638.0,0,1577.6987331484293,1013543.0397701054,18
688,19,36703.0,84.0,36638.0,36703.0,0,1692.6138346153025,1015235.6536047207,19
689,14,36823.0,134.0,36703.0,36823.0,0,1336.3310521603808,1016571.9846568811,14
690,20,36920.0,117.0,36823.0,36920.0,0,1219.633095210366,1017791.6177520915,20
691,15,37033.0,128.0,36920.0,37033.0,0,1112.4483003397181,1018904.0660524312,15
692,12,37167.0,146.0,37033.0,37167.0,0,1235.2265952892003,1020139.2926477204,12
693,18,37286.0,137.0,37167.0,37286.0,0,1364.9763847230286,1021504.2690324434,18
694,9,37415.0,138.0,37286.0,37415.0,0,1022.7203325895532,1022526.989365033,9
695,9,37536.0,130.0,37415.0,37536.0,0,1027.460490447461,1023554.4498554805,9
696,16,37639.0,119.0,37536.0,37639.0,0,1534.0203440354655,1025088.4701995159,16
697,12,37755.0,128.0,37639.0,37755.0,0,1072.5308527996103,1026161.0010523156,12
698,15,37895.0,155.0,37755.0,37895.0,0,1229.0452275069135,1027390.0462798225,15
699,15,38020.0,140.0,37895.0,38020.0,0,1143.519613566221,1028533.5658933887,15
700,11,38163.0,154.0,38020.0,38163.0,0,1046.3501045380697,1029579.9159979267,11
701,17,38273.0,127.0,38163.0,38273.0,0,1346.877249740895,1030926.7932476676,17
702,6,38392.0,125.0,38273.0,38392.0,0,916.7127553837421,1031843.5060030513,6
703,18,38506.0,132.0,38392.0,38506.0,0,1293.568392395308,1033137.0743954466,18
704,8,38638.0,140.0,38506.0,38638.0,0,1054.1407070315115,1034191.215102478,8
705,20,38774.0,156.0,38638.0,38774.0,0,1433.5511384198203,1035624.7662408978,20
706,9,38859.0,94.0,38774.0,38859.0,0,1070.3707298060567,1036695.1369707038,9
707,15,38942.0,98.0,38859.0,38942.0,0,1129.724931533448,1037824.8619022373,15
708,10,39006.0,74.0,38942.0,39006.0,0,1126.897087737488,1038951.7589899747,10
709,8,39086.0,88.0,39006.0,39086.0,0,975.0263748352869,1039926.78536481,8
710,10,39181.0,105.0,39086.0,39181.0,0,1132.1954725324986,1041058.9808373426,10
711,15,39258.0,92.0,39181.0,39258.0,0,1359.155216345269,1042418.1360536878,15
712,17,39324.0,83.0,39258.0,39324.0,0,1139.1849859657952,1043557.3210396536,17
713,8,39400.0,84.0,39324.0,39400.0,0,1006.7035953711024,1044564.0246350247,8
714,17,39463.0,80.0,39400.0,39463.0,0,1393.6800340837071,1045957.7046691084,17
715,14,39538.0,89.0,39463.0,39538.0,0,1171.9084407937144,1047129.6131099021,14
716,11,39603.0,76.0,39538.0,39603.0,0,1150.256379737613,1048279.8694896398,11
717,11,39671.0,79.0,39603.0,39671.0,0,1038.6534703673076,1049318.522960007,11
718,10,39740.0,79.0,39671.0,39740.0,0,1125.5067818803414,1050444.0297418872,10
719,11,39811.0,82.0,39740.0,39811.0,0,1232.6670690041062,1051676.6968108914,11
720,7,39861.0,57.0,39811.0,39861.0,0,962.8806013973178,1052639.5774122886,7
721,15,39893.0,47.0,39861.0,39893.0,0,1202.2285753232086,1053841.8059876119,15
722,9,39909.0,25.0,39893.0,39909.0,0,1155.0101525371736,1054996.816140149,9
723,11,39923.0,25.0,39909.0,39923.0,0,1222.71558090046,1056219.5317210495,11
724,7,39937.0,21.0,39923.0,39937.0,0,982.4214463319546,1057201.9531673815,7
725,11,39934.0,8.0,39937.0,39934.0,0,1070.4968712433515,1058272.450038625,11
726,9,39931.0,6.0,39934.0,39931.0,0,1164.1635232214812,1059436.6135618463,9
727,7,39927.0,3.0,39931.0,39927.0,0,1002.9886481464332,1060439.6022099927,7
728,11,39922.0,6.0,39927.0,39922.0,0,1209.910401381665,1061649.5126113743,11
729,9,39924.0,11.0,39922.0,39924.0,0,985.5415968870672,1062635.0542082614,9
730,16,39927.0,19.0,39924.0,39927.0,0,1340.4054603644238,1063975.4596686258,16
731,8,39960.0,41.0,39927.0,39960.0,0,1110.757661343221,1065086.2173299692,8
732,10,39998.0,48.0,39960.0,39998.0,0,1152.1326939891128,1066238.3500239584,10
733,17,40053.0,72.0,39998.0,40053.0,0,1339.32216638991,1067577.6721903484,17
734,7,40135.0,89.0,40053.0,40135.0,0,1126.9048330054188,1068704.577023354,7
735,13,40208.0,86.0,40135.0,40208.0,0,1317.941932295344,1070022.5189556493,13
736,18,40278.0,88.0,40208.0,40278.0,0,1499.7587882241946,1071522.2777438737,18
737,11,40382.0,115.0,40278.0,40382.0,0,1219.9886033662556,1072742.26634724,11
738,17,40484.0,119.0,40382.0,40484.0,0,1232.7190250826304,1073974.9853723226,17
739,16,40619.0,151.0,40484.0,40619.0,0,1438.2595542647587,1075413.2449265874,16
740,14,40757.0,152.0,40619.0,40757.0,0,1334.1967956255492,1076747.441722213,14
741,9,40895.0,147.0,40757.0,40895.0,0,1071.5080116006523,1077818.9497338138,9
742,12,41021.0,138.0,40895.0,41021.0,0,1309.6022323511072,1079128.551966165,12
743,13,41147.0,139.0,41021.0,41147.0,0,1239.6706749037746,1080368.2226410687,13
744,17,41269.0,139.0,41147.0,41269.0,0,1324.399827109105,1081692.622468178,17
745,8,41388.0,127.0,41269.0,41388.0,0,986.7874101393945,1082679.4098783173,8
746,10,41548.0,170.0,41388.0,41548.0,0,1219.2003523964852,1083898.6102307138,10
747,4,41707.0,163.0,41548.0,41707.0,0,906.8023494568758,1084805.4125801707,4
748,12,41848.0,153.0,41707.0,41848.0,0,1105.103706874047,1085910.5162870446,12
749,14,41987.0,153.0,41848.0,41987.0,0,1200.9986022226847,1087111.5148892673,14
750,9,42094.0,116.0,41987.0,42094.0,0,1083.336513209463,1088194.8514024767,9
751,6,42219.0,131.0,42094.0,42219.0,0,1082.6798639458189,1089277.5312664225,6
752,11,42313.0,105.0,42219.0,42313.0,0,1272.373187273917,1090549.9044536965,11
753,8,42426.0,121.0,42313.0,42426.0,0,1085.8250715303961,1091635.7295252269,8
754,6,42529.0,109.0,42426.0,42529.0,0,1104.9031979897718,1092740.6327232167,6
755,15,42630.0,116.0,42529.0,42630.0,0,1280.4727354159968,1094021.1054586326,15
756,7,42716.0,93.0,42630.0,42716.0,0,966.9775306613162,1094988.0829892938,7
757,11,42789.0,84.0,42716.0,42789.0,0,1134.994795185029,1096123.077784479,11
758,7,42878.0,96.0,42789.0,42878.0,0,1008.2665062110829,1097131.34429069,7
759,11,42942.0,75.0,42878.0,42942.0,0,1020.5420989193423,1098151.8863896094,11
760,11,43033.0,102.0,42942.0,43033.0,0,1111.3053780859702,1099263.1917676954,11
761,8,43125.0,100.0,43033.0,43125.0,0,1172.031012270308,1100435.2227799657,8
762,10,43203.0,88.0,43125.0,43203.0,0,1135.7618289413042,1101570.984608907,10
763,5,43276.0,78.0,43203.0,43276.0,0,960.3853190465436,1102531.3699279535,5
764,10,43347.0,81.0,43276.0,43347.0,0,1077.1788306749625,1103608.5487586283,10
765,9,43428.0,90.0,43347.0,43428.0,0,1014.5320028331805,1104623.0807614615,9
766,8,43496.0,76.0,43428.0,43496.0,0,1076.2316930964225,1105699.312454558,8
767,11,43544.0,59.0,43496.0,43544.0,0,1079.2439028576377,1106778.5563574156,11
768,11,43591.0,58.0,43544.0,43591.0,0,1086.526761920244,1107865.0831193358,11
769,6,43623.0,38.0,43591.0,43623.0,0,985.616834381558,1108850.6999537174,6
770,9,43646.0,32.0,43623.0,43646.0,0,1049.1369414185372,1109899.836895136,9
771,8,43663.0,25.0,43646.0,43663.0,0,1065.2259352689393,1110965.0628304048,8
772,7,43671.0,15.0,43663.0,43671.0,0,1011.9173011538076,1111976.9801315586,7
773,11,43669.0,9.0,43671.0,43669.0,0,1026.4739561994008,1113003.454087758,11
774,5,43670.0,6.0,43669.0,43670.0,0,916.6547587310329,1113920.108846489,5
775,9,43662.0,1.0,43670.0,43662.0,0,1047.373482124558,1114967.4823286138,9
776,8,43665.0,11.0,43662.0,43665.0,0,970.6249914028806,1115938.1073200167,8
777,6,43665.0,6.0,43665.0,43665.0,0,960.0371315799706,1116898.1444515968,6
778,9,43676.0,20.0,43665.0,43676.0,0,996.6734593080909,1117894.8179109048,9
779,14,43711.0,49.0,43676.0,43711.0,0,1439.1035035925997,1119333.9214144973,14
780,11,43758.0,58.0,43711.0,43758.0,0,1616.8456772757831,1120950.767091773,11
781,14,43810.0,66.0,43758.0,43810.0,0,1789.22655782374,1122739.9936495968,14
782,10,43873.0,73.0,43810.0,43873.0,0,1433.2133281933698,1124173.2069777902,10
783,10,43939.0,76.0,43873.0,43939.0,0,1463.6833124764867,1125636.8902902666,10
784,10,44008.0,79.0,43939.0,44008.0,0,1128.2320736165086,1126765.122363883,10
785,6,44102.0,100.0,44008.0,44102.0,0,1059.6574103138923,1127824.779774197,6
786,15,44202.0,115.0,44102.0,44202.0,0,1280.9874402711869,1129105.7672144682,15
787,11,44310.0,119.0,44202.0,44310.0,0,1189.7727130786025,1130295.5399275469,11
788,12,44419.0,121.0,44310.0,44419.0,0,1413.6143996727938,1131709.1543272196,12
789,9,44540.0,130.0,44419.0,44540.0,0,1193.1374165172585,1132902.291743737,9
790,13,44658.0,131.0,44540.0,44658.0,0,1440.8173735986136,1134343.1091173356,13
791,13,44786.0,141.0,44658.0,44786.0,0,1423.6439283524626,1135766.7530456882,13
792,14,44881.0,109.0,44786.0,44881.0,0,1226.2941418105356,1136993.0471874988,14
793,11,45019.0,149.0,44881.0,45019.0,0,1218.93386888395,1138211.9810563826,11
794,9,45190.0,180.0,45019.0,45190.0,0,1123.8947790084883,1139335.8758353912,9
795,15,45327.0,152.0,45190.0,45327.0,0,1374.1459012182145,1140710.0217366095,15
796,11,45461.0,145.0,45327.0,45461.0,0,1160.7570572122243,1141870.7787938218,11
797,14,45561.0,114.0,45461.0,45561.0,0,1331.2275346285728,1143202.0063284503,14
798,8,45669.0,116.0,45561.0,45669.0,0,1097.361743668257,1144299.3680721186,8
799,13,45778.0,122.0,45669.0,45778.0,0,1346.1388477502232,1145645.5069198688,13
800,10,45879.0,111.0,45778.0,45879.0,0,1218.7449616039871,1146864.2518814728,10
801,16,45964.0,101.0,45879.0,45964.0,0,1345.9175567073426,1148210.16943818,16
802,13,46066.0,115.0,45964.0,46066.0,0,1152.3332134390416,1149362.502651619,13
803,9,46169.0,112.0,46066.0,46169.0,0,1113.1055673000315,1150475.608218919,9
804,14,46231.0,76.0,46169.0,46231.0,0,1272.422482816567,1151748.0307017355,14
805,9,46314.0,92.0,46231.0,46314.0,0,1093.462378906338,1152841.4930806418,9
806,13,46397.0,96.0,46314.0,46397.0,0,1419.0278551680528,1154260.52093581,13
807,9,46474.0,86.0,46397.0,46474.0,0,1039.6235615965181,1155300.1444974064,9
808,11,46544.0,81.0,46474.0,46544.0,0,1104.7382036637835,1156404.8827010703,11
809,14,46624.0,94.0,46544.0,46624.0,0,1195.3765229797232,1157600.25922405,14
810,9,46701.0,86.0,46624.0,46701.0,0,1032.786088293326,1158633.0453123434,9
811,6,46798.0,103.0,46701.0,46798.0,0,1035.0699740877242,1159668.115286431,6
812,11,46857.0,70.0,46798.0,46857.0,0,1064.381248695113,1160732.4965351261,11
813,12,46912.0,67.0,46857.0,46912.0,0,1204.8961898229325,1161937.3927249492,12
814,8,46987.0,83.0,46912.0,46987.0,0,1087.7706796534162,1163025.1634046026,8
815,20,47029.0,62.0,46987.0,47029.0,0,1298.6852613355081,1164323.848665938,20
816,14,47073.0,58.0,47029.0,47073.0,0,1220.8457191798473,1165544.6943851179,14
817,8,47108.0,43.0,47073.0,47108.0,0,948.3356701433428,1166493.0300552612,8
818,15,47130.0,37.0,47108.0,47130.0,0,1405.2184376090313,1167898.2484928702,15
819,7,47152.0,29.0,47130.0,47152.0,0,914.5650096700311,1168812.8135025403,7
820,18,47151.0,17.0,47152.0,47151.0,0,1206.4904892535753,1170019.303991794,18
821,12,47147.0,8.0,47151.0,47147.0,0,1033.3146756059023,1171052.6186673997,12
822,9,47150.0,12.0,47147.0,47150.0,0,1077.3829255776284,1172130.0015929774,9
823,10,47153.0,13.0,47150.0,47153.0,0,1152.899678654018,1173282.9012716315,10
824,7,47159.0,13.0,47153.0,47159.0,0,1010.2595320406184,1174293.1608036722,7
825,15,47152.0,8.0,47159.0,47152.0,0,1032.128059235393,1175325.2888629076,15
826,17,47163.0,28.0,47152.0,47163.0,0,1258.1686513842028,1176583.4575142919,17
827,7,47190.0,34.0,47163.0,47190.0,0,1048.9502485678986,1177632.4077628597,7
828,14,47211.0,35.0,47190.0,47211.0,0,1306.0019784028418,1178938.4097412627,14
829,14,47244.0,47.0,47211.0,47244.0,0,1193.0638908439855,1180131.4736321066,14
830,5,47287.0,48.0,47244.0,47287.0,0,873.2582307944047,1181004.731862901,5
831,6,47336.0,55.0,47287.0,47336.0,0,923.6639583986978,1181928.3958212996,6
832,17,47384.0,65.0,47336.0,47384.0,0,1498.1482017187416,1183426.5440230183,17
833,10,47447.0,73.0,47384.0,47447.0,0,1104.6686719550078,1184531.2126949735,10
834,13,47507.0,73.0,47447.0,47507.0,0,1087.9082035395602,1185619.1208985131,13
835,13,47590.0,96.0,47507.0,47590.0,0,1141.804610848337,1186760.9255093616,13
836,9,47675.0,94.0,47590.0,47675.0,0,1100.732791581834,1187861.6583009434,9
837,12,47748.0,85.0,47675.0,47748.0,0,1285.5330908746855,1189147.1913918182,12
838,12,47839.0,103.0,47748.0,47839.0,0,1224.38542684634,1190371.5768186646,12
839,11,47919.0,91.0,47839.0,47919.0,0,1156.0617236528992,1191527.6385423176,11
840,14,48014.0,109.0,47919.0,48014.0,0,1472.6385778141303,1193000.2771201318,14
841,12,48101.0,99.0,48014.0,48101.0,0,1298.7216508498755,1194298.9987709816,12
842,14,48188.0,101.0,48101.0,48188.0,0,1408.4012278524506,1195707.3999988341,14
843,17,48281.0,110.0,48188.0,48281.0,0,1477.8924769897778,1197185.292475824,17
844,11,48372.0,102.0,48281.0,48372.0,0,1244.1050985971424,1198429.3975744213,11
845,18,48448.0,94.0,48372.0,48448.0,0,1386.1190217469025,1199815.516596168,18
846,16,48531.0,99.0,48448.0,48531.0,0,1320.4769376957488,1201135.9935338637,16
847,13,48618.0,100.0,48531.0,48618.0,0,1163.8468578838867,1202299.8403917477,13
848,17,48746.0,145.0,48618.0,48746.0,0,1637.2617595091272,1203937.1021512568,17
849,13,48835.0,102.0,48746.0,48835.0,0,1252.7988230708218,1205189.9009743275,13
850,17,48907.0,89.0,48835.0,48907.0,0,1338.6838062047382,1206528.5847805322,17
851,10,48995.0,98.0,48907.0,48995.0,0,1041.9669093269717,1207570.5516898592,10
852,14,49059.0,78.0,48995.0,49059.0,0,1442.5797274277045,1209013.131417287,14
853,10,49134.0,85.0,49059.0,49134.0,0,1147.5618906776294,1210160.6933079646,10
854,17,49217.0,100.0,49134.0,49217.0,0,1492.375139578332,1211653.0684475428,17
855,10,49288.0,81.0,49217.0,49288.0,0,1152.8719766759937,1212805.9404242188,10
856,14,49374.0,100.0,49288.0,49374.0,0,1142.9230118837704,1213948.8634361026,14
857,15,49448.0,89.0,49374.0,49448.0,0,1257.3579027259868,1215206.2213388286,15
858,8,49515.0,75.0,49448.0,49515.0,0,1116.1087471594499,1216322.330085988,8
859,11,49568.0,64.0,49515.0,49568.0,0,1170.3713132924345,1217492.7013992805,11
860,21,49606.0,59.0,49568.0,49606.0,0,1404.2643983748058,1218896.9657976553,21
861,18,49649.0,61.0,49606.0,49649.0,0,1283.6064440686355,1220180.572241724,18
862,14,49692.0,57.0,49649.0,49692.0,0,1182.0868784499148,1221362.659120174,14
863,14,49732.0,54.0,49692.0,49732.0,0,1163.2804527161609,1222525.93957289,14
864,16,49765.0,49.0,49732.0,49765.0,0,1212.2076017970535,1223738.1471746871,16
865,6,49811.0,52.0,49765.0,49811.0,0,963.0156200890692,1224701.1627947763,6
866,15,49825.0,29.0,49811.0,49825.0,0,1225.2793969515233,1225926.4421917277,15
867,11,49828.0,14.0,49825.0,49828.0,0,1136.8648433893377,1227063.307035117,11
868,12,49829.0,13.0,49828.0,49829.0,0,1199.5054917048383,1228262.8125268219,12
869,7,49830.0,8.0,49829.0,49830.0,0,1037.0575310115037,1229299.8700578334,7
870,9,49824.0,3.0,49830.0,49824.0,0,1035.5946023965507,1230335.4646602299,9
871,14,49815.0,5.0,49824.0,49815.0,0,1453.7835043253808,1231789.2481645553,14
872,12,49809.0,6.0,49815.0,49809.0,0,1184.5523794146607,1232973.80054397,12
873,4,49808.0,3.0,49809.0,49808.0,0,880.8196480422796,1233854.6201920123,4
874,12,49818.0,22.0,49808.0,49818.0,0,1351.711494543095,1235206.3316865554,12
875,14,49850.0,46.0,49818.0,49850.0,0,1210.826431770351,1236417.1581183258,14
876,11,49875.0,36.0,49850.0,49875.0,0,1133.3046808750103,1237550.4627992008,11
877,14,49927.0,66.0,49875.0,49927.0,0,1112.270944738742,1238662.7337439395,14
878,14,49988.0,75.0,49927.0,49988.0,0,1318.6053070103226,1239981.3390509498,14
879,14,50045.0,71.0,49988.0,50045.0,0,1324.0280197744014,1241305.3670707243,14
880,21,50156.0,132.0,50045.0,50156.0,0,1540.6475269342245,1242846.0145976585,21
881,17,50385.0,246.0,50156.0,50385.0,0,1391.835587946814,1244237.8501856052,17
882,13,50479.0,107.0,50385.0,50479.0,0,1280.4412853837403,1245518.291470989,13
883,17,50583.0,121.0,50479.0,50583.0,0,1439.9664421783955,1246958.2579131674,17
884,13,50699.0,129.0,50583.0,50699.0,0,1222.3892628843778,1248180.6471760517,13
885,17,50800.0,118.0,50699.0,50800.0,0,1418.2485390622528,1249598.895715114,17
886,15,50886.0,101.0,50800.0,50886.0,0,1357.6296323734077,1250956.5253474873,15
887,10,50987.0,111.0,50886.0,50987.0,0,1193.085035541021,1252149.6103830284,10
888,22,51065.0,100.0,50987.0,51065.0,0,1563.545724347748,1253713.156107376,22
889,12,51201.0,148.0,51065.0,51201.0,0,1147.5952790446152,1254860.7513864208,12
890,18,51284.0,101.0,51201.0,51284.0,0,1298.040215534054,1256158.791601955,18
891,18,51405.0,139.0,51284.0,51405.0,0,1287.7883685966322,1257446.5799705517,18
892,13,51535.0,143.0,51405.0,51535.0,0,1171.5514978351182,1258618.1314683869,13
893,8,51642.0,115.0,51535.0,51642.0,0,921.629708106836,1259539.7611764937,8
894,8,51780.0,146.0,51642.0,51780.0,0,1023.1884769488024,1260562.9496534425,8
895,22,51872.0,114.0,51780.0,51872.0,0,1461.9172905943876,1262024.866944037,22
896,18,51974.0,120.0,51872.0,51974.0,0,1293.1884993273347,1263318.0554433642,18
897,15,52076.0,117.0,51974.0,52076.0,0,1143.905363838664,1264461.9608072028,15
898,6,52159.0,89.0,52076.0,52159.0,0,906.5109025010678,1265368.471709704,6
899,19,52225.0,85.0,52159.0,52225.0,0,1235.57122447431,1266604.0429341784,19
900,16,52280.0,71.0,52225.0,52280.0,0,1406.6275444518024,1268010.67047863,16
901,2,52359.0,81.0,52280.0,52359.0,0,848.7598472390061,1268859.430325869,2
902,23,52418.0,82.0,52359.0,52418.0,0,1545.0656683617449,1270404.4959942307,23
903,16,52501.0,99.0,52418.0,52501.0,0,1130.4467175299899,1271534.9427117608,16
904,13,52573.0,85.0,52501.0,52573.0,0,1158.7524425214847,1272693.6951542823,13
905,17,52641.0,85.0,52573.0,52641.0,0,1197.6118526426599,1273891.3070069249,17
906,2,52724.0,85.0,52641.0,52724.0,0,806.2017715440412,1274697.508778469,2
907,17,52794.0,87.0,52724.0,52794.0,0,1119.1133638298475,1275816.6221422988,17
908,20,52848.0,74.0,52794.0,52848.0,0,1476.3276789557367,1277292.9498212545,20
909,2,52906.0,60.0,52848.0,52906.0,0,839.36070994823,1278132.3105312027,2
910,20,52938.0,52.0,52906.0,52938.0,0,1292.2404454886732,1279424.5509766913,20
911,6,52990.0,58.0,52938.0,52990.0,0,916.9145615848679,1280341.4655382761,6
912,12,53020.0,42.0,52990.0,53020.0,0,903.4080832151782,1281244.8736214912,12
913,7,53060.0,47.0,53020.0,53060.0,0,987.9151650084425,1282232.7887864998,7
914,14,53071.0,25.0,53060.0,53071.0,0,1156.9415336148415,1283389.7303201146,14
915,10,53083.0,22.0,53071.0,53083.0,0,1088.0531490939093,1284477.7834692085,10
916,9,53084.0,10.0,53083.0,53084.0,0,1151.3611894160658,1285629.1446586247,9
917,3,53090.0,9.0,53084.0,53090.0,0,903.4689968686714,1286532.6136554934,3
918,14,53083.0,7.0,53090.0,53083.0,0,1149.9322950401743,1287682.5459505336,14
919,11,53076.0,4.0,53083.0,53076.0,0,1116.4620512824863,1288799.008001816,11
920,10,53069.0,3.0,53076.0,53069.0,0,1199.849877112457,1289998.8578789285,10
921,5,53069.0,5.0,53069.0,53069.0,0,833.8645726045884,1290832.7224515332,5
922,13,53076.0,20.0,53069.0,53076.0,0,1192.8998633631809,1292025.6223148964,13
923,13,53098.0,35.0,53076.0,53098.0,0,1198.5661563911883,1293224.1884712877,13
924,4,53145.0,51.0,53098.0,53145.0,0,978.300574660014,1294202.4890459478,4
925,12,53212.0,79.0,53145.0,53212.0,0,1184.3635858214006,1295386.8526317691,12
926,7,53285.0,80.0,53212.0,53285.0,0,1244.2033810308562,1296631.0560128,7
927,17,53377.0,109.0,53285.0,53377.0,0,1483.6418637327542,1298114.6978765328,17
928,15,53434.0,72.0,53377.0,53434.0,0,1332.349637051821,1299447.0475135846,15
929,17,53511.0,94.0,53434.0,53511.0,0,1275.857094351214,1300722.9046079358,17
930,13,53620.0,122.0,53511.0,53620.0,0,1278.1334667853655,1302001.0380747211,13
931,14,53727.0,121.0,53620.0,53727.0,0,1133.6003110597594,1303134.6383857809,14
932,9,53829.0,111.0,53727.0,53829.0,0,1150.0897882621284,1304284.728174043,9
933,13,53922.0,106.0,53829.0,53922.0,0,1287.3937529313266,1305572.1219269743,13
934,13,54039.0,130.0,53922.0,54039.0,0,1206.0867670770529,1306778.2086940513,13
935,9,54171.0,141.0,54039.0,54171.0,0,1023.7060609620876,1307801.9147550133,9
936,14,54280.0,123.0,54171.0,54280.0,0,1242.4273936256034,1309044.3421486388,14
937,10,54374.0,104.0,54280.0,54374.0,0,1070.5416230608682,1310114.8837716996,10
938,18,54494.0,138.0,54374.0,54494.0,0,1235.7074855721903,1311350.5912572718,18
939,7,54634.0,147.0,54494.0,54634.0,0,914.7210997428695,1312265.3123570147,7
940,14,54759.0,139.0,54634.0,54759.0,0,1242.0830110368042,1313507.3953680515,14
941,18,54852.0,111.0,54759.0,54852.0,0,1281.9354659928067,1314789.3308340444,18
942,11,54980.0,139.0,54852.0,54980.0,0,1189.6971407935796,1315979.027974838,11
943,9,55081.0,110.0,54980.0,55081.0,0,1066.9728485734856,1317046.0008234114,9
944,17,55243.0,179.0,55081.0,55243.0,0,1264.5020579028883,1318310.5028813144,17
945,16,55371.0,144.0,55243.0,55371.0,0,1265.2266263714048,1319575.7295076859,16
946,9,55478.0,116.0,55371.0,55478.0,0,1109.1109978157715,1320684.8405055017,9
947,12,55555.0,89.0,55478.0,55555.0,0,1262.0175054263118,1321946.8580109281,12
948,16,55633.0,94.0,55555.0,55633.0,0,1286.6290161584059,1323233.4870270866,16
949,16,55709.0,92.0,55633.0,55709.0,0,1290.0041419834656,1324523.4911690701,16
950,19,55784.0,94.0,55709.0,55784.0,0,1664.8294763101364,1326188.3206453803,19
