time_step,start,end,vehicle,distance,kind
640,783,1004,V78,7.966246489389644,overflow
640,783,714,V82,16.323166899192785,overflow
640,783,967,V85,12.247362390603268,overflow
640,783,925,V87,12.804913262721543,overflow
640,783,873,V88,4.4064860569207775,overflow
640,783,856,V90,28.55412357877098,overflow
640,783,834,V91,7.689481736045675,overflow
640,783,702,V92,5.250413373789177,overflow
640,783,1004,V95,7.966246489389644,overflow
640,783,714,V96,16.323166899192785,overflow
640,783,967,V97,12.247362390603268,overflow
640,783,1067,V101,25.606032905209577,overflow
640,783,925,V102,12.804913262721543,overflow
640,783,873,V103,4.4064860569207775,overflow
640,783,856,V105,28.55412357877098,overflow
640,783,794,V108,10.46245949147104,overflow
640,783,834,V111,7.689481736045675,overflow
640,783,702,V112,5.250413373789177,overflow
640,783,1004,V113,7.966246489389644,overflow
640,783,579,V114,11.850386463154225,overflow
640,783,714,V115,16.323166899192785,overflow
640,783,1412,V122,30.014252482424304,overflow
640,783,967,V123,12.247362390603268,overflow
640,783,1067,V125,25.606032905209577,overflow
640,783,925,V128,12.804913262721543,overflow
640,783,873,V129,4.4064860569207775,overflow
640,783,856,V130,28.55412357877098,overflow
640,783,794,V131,10.46245949147104,overflow
640,783,834,V132,7.689481736045675,overflow
640,783,702,V134,5.250413373789177,overflow
640,783,1004,V141,7.966246489389644,overflow
640,783,579,V144,11.850386463154225,overflow
640,783,714,V148,16.323166899192785,overflow
640,783,1412,V149,30.014252482424304,overflow
640,783,967,V150,12.247362390603268,overflow
640,783,1067,V152,25.606032905209577,overflow
640,783,925,V153,12.804913262721543,overflow
640,783,873,V158,4.4064860569207775,overflow
640,783,856,V164,28.55412357877098,overflow
640,783,794,V169,10.46245949147104,overflow
640,783,834,V170,7.689481736045675,overflow
640,783,1478,V171,18.994191672564124,overflow
640,783,928,V173,15.577087902404868,overflow
640,783,702,V176,5.250413373789177,overflow
640,783,1004,V181,7.966246489389644,overflow
640,783,1213,V187,11.11949266445603,overflow
640,783,579,V190,11.850386463154225,overflow
640,783,714,V191,16.323166899192785,overflow
640,783,1412,V193,30.014252482424304,overflow
640,783,967,V198,12.247362390603268,overflow
640,783,1067,V209,25.606032905209577,overflow
640,783,925,V213,12.804913262721543,overflow
640,783,873,V215,4.4064860569207775,overflow
640,783,856,V220,28.55412357877098,overflow
640,783,794,V225,10.46245949147104,overflow
640,783,834,V240,7.689481736045675,overflow
640,783,402,V241,11.521692668209962,overflow
640,783,1478,V243,18.994191672564124,overflow
640,783,928,V245,15.577087902404868,overflow
640,783,702,V250,5.250413373789177,overflow
640,783,1004,V254,7.966246489389644,overflow
640,783,1213,V265,11.11949266445603,overflow
640,783,579,V272,11.850386463154225,overflow
640,783,714,V278,16.323166899192785,overflow
640,783,1412,V287,30.014252482424304,overflow
640,783,967,V291,12.247362390603268,overflow
640,783,1067,V300,25.606032905209577,overflow
640,783,925,V322,12.804913262721543,overflow
640,783,873,V324,4.4064860569207775,overflow
640,783,856,V325,28.55412357877098,overflow
640,783,794,V329,10.46245949147104,overflow
640,783,834,V336,7.689481736045675,overflow
640,783,402,V341,11.521692668209962,overflow
640,783,1478,V346,18.994191672564124,overflow
640,783,928,V351,15.577087902404868,overflow
640,783,702,V369,5.250413373789177,overflow
640,783,1004,V372,7.966246489389644,overflow
640,783,1213,V373,11.11949266445603,overflow
640,783,579,V387,11.850386463154225,overflow
640,783,714,V395,16.323166899192785,overflow
640,783,1412,V401,30.014252482424304,overflow
640,783,967,V405,12.247362390603268,overflow
640,783,1067,V416,25.606032905209577,overflow
640,783,925,V443,12.804913262721543,overflow
640,850,873,V21,19.05211151685567,overflow
640,850,856,V40,5.706192977163574,overflow
640,850,794,V83,12.413971394684204,overflow
640,850,834,V124,15.216513464969486,overflow
640,850,402,V195,20.42053788159492,overflow
640,850,1478,V211,23.22006368739352,overflow
640,1105,928,V63,6.509632645551289,overflow
640,1105,702,V70,18.21042691241635,overflow
656,1004,873,V133,3.839767699909918,shortage
656,1004,873,V143,3.839767699909918,shortage
656,1004,873,V182,3.839767699909918,shortage
656,1004,873,V187,3.839767699909918,shortage
656,1004,873,V215,3.839767699909918,shortage
656,1004,873,V320,3.839767699909918,shortage
656,1004,873,V397,3.839767699909918,shortage
656,1004,873,V405,3.839767699909918,shortage
656,1004,873,V437,3.839767699909918,shortage
656,783,873,V7,4.4064860569207775,shortage
656,783,873,V14,4.4064860569207775,shortage
656,783,873,V37,4.4064860569207775,shortage
656,783,873,V38,4.4064860569207775,shortage
656,783,873,V51,4.4064860569207775,shortage
656,783,873,V61,4.4064860569207775,shortage
656,783,873,V77,4.4064860569207775,shortage
656,783,873,V83,4.4064860569207775,shortage
656,783,873,V85,4.4064860569207775,shortage
656,783,873,V91,4.4064860569207775,shortage
656,783,873,V99,4.4064860569207775,shortage
656,783,873,V101,4.4064860569207775,shortage
656,783,873,V108,4.4064860569207775,shortage
656,783,873,V110,4.4064860569207775,shortage
656,783,873,V129,4.4064860569207775,shortage
656,783,873,V138,4.4064860569207775,shortage
656,783,873,V153,4.4064860569207775,shortage
656,783,873,V156,4.4064860569207775,shortage
656,783,873,V171,4.4064860569207775,shortage
656,783,873,V192,4.4064860569207775,shortage
656,783,873,V197,4.4064860569207775,shortage
656,783,873,V202,4.4064860569207775,shortage
656,783,873,V212,4.4064860569207775,shortage
656,783,873,V216,4.4064860569207775,shortage
656,783,873,V218,4.4064860569207775,shortage
656,783,873,V222,4.4064860569207775,shortage
656,783,873,V223,4.4064860569207775,shortage
656,783,873,V224,4.4064860569207775,shortage
656,783,873,V225,4.4064860569207775,shortage
656,783,873,V226,4.4064860569207775,shortage
656,783,873,V228,4.4064860569207775,shortage
656,783,873,V230,4.4064860569207775,shortage
656,783,873,V231,4.4064860569207775,shortage
656,783,873,V232,4.4064860569207775,shortage
656,783,873,V233,4.4064860569207775,shortage
656,783,873,V237,4.4064860569207775,shortage
656,783,873,V238,4.4064860569207775,shortage
656,783,873,V241,4.4064860569207775,shortage
656,783,873,V242,4.4064860569207775,shortage
656,1011,967,V87,1.4629503400136323,shortage
656,1011,967,V176,1.4629503400136323,shortage
656,1011,967,V177,1.4629503400136323,shortage
656,1011,967,V185,1.4629503400136323,shortage
656,1011,967,V190,1.4629503400136323,shortage
656,1011,967,V199,1.4629503400136323,shortage
656,1140,967,V39,4.548230871686798,shortage
656,1140,967,V46,4.548230871686798,shortage
656,1140,967,V50,4.548230871686798,shortage
656,1140,967,V53,4.548230871686798,shortage
656,1140,967,V74,4.548230871686798,shortage
656,1140,967,V268,4.548230871686798,shortage
656,973,967,V6,5.7043821114062,shortage
656,973,967,V11,5.7043821114062,shortage
656,973,967,V13,5.7043821114062,shortage
656,973,967,V19,5.7043821114062,shortage
656,973,967,V23,5.7043821114062,shortage
656,973,967,V28,5.7043821114062,shortage
656,973,967,V29,5.7043821114062,shortage
656,973,967,V31,5.7043821114062,shortage
656,973,967,V35,5.7043821114062,shortage
656,973,967,V40,5.7043821114062,shortage
656,973,967,V49,5.7043821114062,shortage
656,973,967,V52,5.7043821114062,shortage
656,973,967,V76,5.7043821114062,shortage
656,973,967,V88,5.7043821114062,shortage
656,973,967,V92,5.7043821114062,shortage
656,973,967,V102,5.7043821114062,shortage
656,973,967,V111,5.7043821114062,shortage
656,973,967,V149,5.7043821114062,shortage
656,973,967,V173,5.7043821114062,shortage
656,973,925,V175,4.882215518422521,shortage
656,973,925,V178,4.882215518422521,shortage
656,973,925,V183,4.882215518422521,shortage
656,973,925,V188,4.882215518422521,shortage
656,973,925,V254,4.882215518422521,shortage
656,973,925,V256,4.882215518422521,shortage
656,973,925,V276,4.882215518422521,shortage
656,973,925,V286,4.882215518422521,shortage
656,973,925,V291,4.882215518422521,shortage
656,973,925,V310,4.882215518422521,shortage
656,973,925,V380,4.882215518422521,shortage
656,973,925,V390,4.882215518422521,shortage
656,973,925,V443,4.882215518422521,shortage
656,714,925,V58,6.736742718055863,shortage
656,714,925,V114,6.736742718055863,shortage
656,714,925,V160,6.736742718055863,shortage
656,714,925,V209,6.736742718055863,shortage
656,714,925,V266,6.736742718055863,shortage
656,1105,925,V115,8.810192302561815,shortage
656,1105,925,V124,8.810192302561815,shortage
656,1105,925,V136,8.810192302561815,shortage
656,1105,925,V140,8.810192302561815,shortage
656,1105,925,V198,8.810192302561815,shortage
656,1105,925,V352,8.810192302561815,shortage
656,1105,925,V362,8.810192302561815,shortage
656,1105,925,V393,8.810192302561815,shortage
656,1105,925,V407,8.810192302561815,shortage
656,1105,925,V420,8.810192302561815,shortage
656,1105,925,V421,8.810192302561815,shortage
656,1105,925,V422,8.810192302561815,shortage
656,1105,925,V432,8.810192302561815,shortage
656,783,834,V245,7.689481736045675,shortage
656,783,834,V247,7.689481736045675,shortage
656,783,834,V253,7.689481736045675,shortage
656,783,834,V259,7.689481736045675,shortage
656,783,834,V260,7.689481736045675,shortage
656,783,834,V261,7.689481736045675,shortage
656,783,834,V262,7.689481736045675,shortage
656,783,834,V265,7.689481736045675,shortage
656,783,834,V267,7.689481736045675,shortage
656,783,834,V270,7.689481736045675,shortage
656,783,834,V277,7.689481736045675,shortage
656,783,834,V279,7.689481736045675,shortage
656,783,834,V280,7.689481736045675,shortage
656,783,834,V282,7.689481736045675,shortage
656,783,834,V283,7.689481736045675,shortage
656,783,834,V285,7.689481736045675,shortage
656,783,834,V289,7.689481736045675,shortage
656,783,834,V292,7.689481736045675,shortage
656,783,834,V294,7.689481736045675,shortage
656,783,834,V296,7.689481736045675,shortage
656,1105,1058,V439,3.961184888937906,shortage
656,1105,1058,V444,3.961184888937906,shortage
656,1105,1058,V455,3.961184888937906,shortage
656,1105,1058,V466,3.961184888937906,shortage
656,1105,1058,V480,3.961184888937906,shortage
656,1105,1058,V489,3.961184888937906,shortage
656,1105,1058,V496,3.961184888937906,shortage
656,1105,1058,V498,3.961184888937906,shortage
656,1105,1058,V524,3.961184888937906,shortage
656,1105,1058,V528,3.961184888937906,shortage
656,1105,1058,V536,3.961184888937906,shortage
656,1105,1058,V546,3.961184888937906,shortage
656,402,579,V155,6.514036981260467,shortage
656,402,579,V172,6.514036981260467,shortage
656,402,579,V583,6.514036981260467,shortage
656,525,579,V10,10.527425779295132,shortage
656,525,579,V17,10.527425779295132,shortage
656,525,579,V41,10.527425779295132,shortage
656,525,579,V73,10.527425779295132,shortage
656,525,579,V121,10.527425779295132,shortage
656,525,579,V131,10.527425779295132,shortage
656,1105,1187,V568,4.4040530489389695,shortage
656,1105,1187,V579,4.4040530489389695,shortage
656,1105,1187,V585,4.4040530489389695,shortage
656,1399,1187,V57,6.247627185540738,shortage
656,1399,1187,V423,6.247627185540738,shortage
656,1399,1187,V426,6.247627185540738,shortage
656,850,928,V162,7.925847526229188,shortage
656,850,928,V213,7.925847526229188,shortage
656,850,928,V219,7.925847526229188,shortage
656,850,928,V250,7.925847526229188,shortage
656,850,928,V343,7.925847526229188,shortage
656,1399,1232,V453,6.507057624431,shortage
656,1399,1232,V499,6.507057624431,shortage
656,1399,1232,V512,6.507057624431,shortage
656,1412,1232,V193,8.805321213797965,shortage
656,783,925,V311,12.804913262721543,overflow
656,783,1232,V312,21.210313956402903,overflow
656,783,873,V315,4.4064860569207775,overflow
656,783,834,V317,7.689481736045675,overflow
656,783,928,V318,15.577087902404868,overflow
656,783,702,V319,5.250413373789177,overflow
656,783,1058,V322,17.486864213198086,overflow
656,783,579,V327,11.850386463154225,overflow
656,783,967,V333,12.247362390603268,overflow
656,783,1067,V334,25.606032905209577,overflow
656,783,1187,V336,19.009124176326512,overflow
656,783,925,V337,12.804913262721543,overflow
656,783,1232,V338,21.210313956402903,overflow
656,783,873,V341,4.4064860569207775,overflow
656,783,973,V342,17.685208029543023,overflow
656,783,1140,V348,15.22789003823726,overflow
656,783,794,V351,10.46245949147104,overflow
656,783,834,V353,7.689481736045675,overflow
656,783,402,V356,11.521692668209962,overflow
656,783,928,V364,15.577087902404868,overflow
656,783,702,V369,5.250413373789177,overflow
656,783,1004,V376,7.966246489389644,overflow
656,783,1399,V382,20.47900955025097,overflow
656,783,1058,V385,17.486864213198086,overflow
656,783,1105,V391,21.4299278250006,overflow
656,783,579,V395,11.850386463154225,overflow
656,783,1011,V403,13.554200769268274,overflow
656,783,714,V406,16.323166899192785,overflow
656,783,967,V408,12.247362390603268,overflow
656,783,1067,V413,25.606032905209577,overflow
656,783,1187,V414,19.009124176326512,overflow
656,783,925,V415,12.804913262721543,overflow
656,783,1232,V416,21.210313956402903,overflow
656,783,873,V429,4.4064860569207775,overflow
656,783,973,V434,17.685208029543023,overflow
656,783,1140,V435,15.22789003823726,overflow
656,783,794,V436,10.46245949147104,overflow
656,783,834,V440,7.689481736045675,overflow
656,783,402,V441,11.521692668209962,overflow
656,783,928,V445,15.577087902404868,overflow
656,783,702,V446,5.250413373789177,overflow
656,783,1004,V449,7.966246489389644,overflow
656,783,1399,V452,20.47900955025097,overflow
656,783,1058,V457,17.486864213198086,overflow
656,783,1105,V458,21.4299278250006,overflow
656,783,579,V464,11.850386463154225,overflow
656,783,1011,V465,13.554200769268274,overflow
656,783,714,V467,16.323166899192785,overflow
656,783,967,V468,12.247362390603268,overflow
656,783,1067,V471,25.606032905209577,overflow
656,783,1187,V477,19.009124176326512,overflow
656,783,925,V482,12.804913262721543,overflow
656,783,1232,V486,21.210313956402903,overflow
656,783,873,V488,4.4064860569207775,overflow
656,783,973,V491,17.685208029543023,overflow
656,783,1140,V494,15.22789003823726,overflow
656,850,794,V344,12.413971394684204,overflow
656,850,834,V345,15.216513464969486,overflow
656,850,402,V349,20.42053788159492,overflow
672,967,925,V13,1.4630157462730349,shortage
672,967,925,V296,1.4630157462730349,shortage
672,967,925,V322,1.4630157462730349,shortage
672,967,925,V324,1.4630157462730349,shortage
672,967,925,V406,1.4630157462730349,shortage
672,967,925,V407,1.4630157462730349,shortage
672,967,925,V408,1.4630157462730349,shortage
672,967,925,V411,1.4630157462730349,shortage
672,967,925,V412,1.4630157462730349,shortage
672,967,925,V415,1.4630157462730349,shortage
672,967,925,V422,1.4630157462730349,shortage
672,967,925,V423,1.4630157462730349,shortage
672,967,925,V425,1.4630157462730349,shortage
672,967,925,V432,1.4630157462730349,shortage
672,967,925,V437,1.4630157462730349,shortage
672,967,925,V439,1.4630157462730349,shortage
672,967,925,V440,1.4630157462730349,shortage
672,967,925,V449,1.4630157462730349,shortage
672,967,925,V450,1.4630157462730349,shortage
672,967,925,V464,1.4630157462730349,shortage
672,967,925,V466,1.4630157462730349,shortage
672,967,925,V467,1.4630157462730349,shortage
672,967,925,V488,1.4630157462730349,shortage
672,967,925,V503,1.4630157462730349,shortage
672,967,925,V507,1.4630157462730349,shortage
672,1011,925,V5,2.223898532891128,shortage
672,1011,925,V33,2.223898532891128,shortage
672,1011,925,V38,2.223898532891128,shortage
672,1011,925,V58,2.223898532891128,shortage
672,1011,925,V109,2.223898532891128,shortage
672,1011,925,V114,2.223898532891128,shortage
672,1011,925,V155,2.223898532891128,shortage
672,928,973,V8,2.202808837490146,shortage
672,928,973,V23,2.202808837490146,shortage
672,928,973,V32,2.202808837490146,shortage
672,928,973,V43,2.202808837490146,shortage
672,928,973,V46,2.202808837490146,shortage
672,928,973,V47,2.202808837490146,shortage
672,928,973,V53,2.202808837490146,shortage
672,928,973,V78,2.202808837490146,shortage
672,928,973,V113,2.202808837490146,shortage
672,1187,1399,V59,6.247627185540738,shortage
672,172,925,V6,28.207957712858114,overflow
672,172,873,V9,21.67040367014321,overflow
672,172,973,V55,32.56979185410032,overflow
672,172,1399,V61,38.051564242234406,overflow
688,783,873,V5,4.4064860569207775,shortage
688,783,873,V6,4.4064860569207775,shortage
688,783,873,V7,4.4064860569207775,shortage
688,783,873,V8,4.4064860569207775,shortage
688,783,873,V12,4.4064860569207775,shortage
688,783,873,V21,4.4064860569207775,shortage
688,783,873,V23,4.4064860569207775,shortage
688,783,873,V24,4.4064860569207775,shortage
688,783,873,V25,4.4064860569207775,shortage
688,783,873,V28,4.4064860569207775,shortage
688,783,873,V32,4.4064860569207775,shortage
688,783,873,V37,4.4064860569207775,shortage
688,783,873,V40,4.4064860569207775,shortage
688,783,873,V41,4.4064860569207775,shortage
688,783,873,V42,4.4064860569207775,shortage
688,783,873,V44,4.4064860569207775,shortage
688,783,873,V47,4.4064860569207775,shortage
688,783,873,V48,4.4064860569207775,shortage
688,783,873,V49,4.4064860569207775,shortage
688,783,873,V50,4.4064860569207775,shortage
688,783,873,V53,4.4064860569207775,shortage
688,783,873,V55,4.4064860569207775,shortage
688,783,873,V56,4.4064860569207775,shortage
688,783,873,V57,4.4064860569207775,shortage
688,794,834,V183,3.0622624863494035,shortage
688,794,834,V191,3.0622624863494035,shortage
688,794,834,V193,3.0622624863494035,shortage
688,794,834,V196,3.0622624863494035,shortage
688,794,834,V197,3.0622624863494035,shortage
688,794,834,V207,3.0622624863494035,shortage
688,794,834,V224,3.0622624863494035,shortage
688,794,834,V247,3.0622624863494035,shortage
688,794,834,V256,3.0622624863494035,shortage
688,794,834,V263,3.0622624863494035,shortage
688,794,834,V271,3.0622624863494035,shortage
688,794,834,V283,3.0622624863494035,shortage
688,794,834,V324,3.0622624863494035,shortage
688,794,834,V505,3.0622624863494035,shortage
688,1011,967,V15,1.4629503400136323,shortage
688,1011,967,V17,1.4629503400136323,shortage
688,1011,967,V22,1.4629503400136323,shortage
688,1011,967,V437,1.4629503400136323,shortage
688,1011,967,V439,1.4629503400136323,shortage
688,1011,967,V440,1.4629503400136323,shortage
688,1011,967,V450,1.4629503400136323,shortage
688,1011,967,V466,1.4629503400136323,shortage
688,1011,967,V467,1.4629503400136323,shortage
688,1011,967,V503,1.4629503400136323,shortage
688,1011,967,V507,1.4629503400136323,shortage
688,1011,967,V510,1.4629503400136323,shortage
688,1011,967,V513,1.4629503400136323,shortage
688,1187,1399,V268,6.247627185540738,shortage
688,1187,1399,V282,6.247627185540738,shortage
688,1187,1399,V287,6.247627185540738,shortage
688,1187,1399,V329,6.247627185540738,shortage
688,1187,1399,V330,6.247627185540738,shortage
688,1187,1399,V342,6.247627185540738,shortage
688,1187,1399,V352,6.247627185540738,shortage
688,1187,1399,V371,6.247627185540738,shortage
688,1187,1399,V390,6.247627185540738,shortage
688,1187,1399,V396,6.247627185540738,shortage
688,1187,1399,V416,6.247627185540738,shortage
688,1187,1399,V420,6.247627185540738,shortage
688,1011,925,V535,2.223898532891128,shortage
688,1011,925,V540,2.223898532891128,shortage
688,1011,925,V583,2.223898532891128,shortage
688,928,925,V1,2.8524929798341074,shortage
688,928,925,V43,2.8524929798341074,shortage
688,928,925,V65,2.8524929798341074,shortage
688,928,925,V285,2.8524929798341074,shortage
688,973,925,V35,4.882215518422521,shortage
688,973,925,V95,4.882215518422521,shortage
688,973,925,V116,4.882215518422521,shortage
688,1140,1004,V118,7.442778444077659,shortage
688,1140,1004,V315,7.442778444077659,shortage
688,1140,1004,V334,7.442778444077659,shortage
688,1140,1004,V357,7.442778444077659,shortage
688,1140,1004,V373,7.442778444077659,shortage
688,1140,1004,V376,7.442778444077659,shortage
688,1140,1004,V393,7.442778444077659,shortage
688,1140,1004,V414,7.442778444077659,shortage
688,783,702,V58,5.250413373789177,shortage
688,783,702,V59,5.250413373789177,shortage
688,783,702,V61,5.250413373789177,shortage
688,1232,1412,V51,8.805321213797965,shortage
688,1232,1412,V216,8.805321213797965,shortage
688,783,925,V62,12.804913262721543,overflow
688,783,873,V63,4.4064860569207775,overflow
688,783,834,V64,7.689481736045675,overflow
688,783,702,V66,5.250413373789177,overflow
688,783,1004,V69,7.966246489389644,overflow
688,783,1399,V70,20.47900955025097,overflow
688,783,1412,V73,30.014252482424304,overflow
688,783,967,V74,12.247362390603268,overflow
688,783,925,V76,12.804913262721543,overflow
688,783,873,V78,4.4064860569207775,overflow
688,783,794,V79,10.46245949147104,overflow
688,783,834,V84,7.689481736045675,overflow
688,783,928,V85,15.577087902404868,overflow
688,783,702,V87,5.250413373789177,overflow
688,783,1004,V92,7.966246489389644,overflow
688,783,1399,V93,20.47900955025097,overflow
688,783,1011,V96,13.554200769268274,overflow
688,783,1412,V97,30.014252482424304,overflow
688,783,967,V99,12.247362390603268,overflow
688,783,925,V105,12.804913262721543,overflow
688,783,873,V107,4.4064860569207775,overflow
688,783,794,V108,10.46245949147104,overflow
688,783,834,V109,7.689481736045675,overflow
688,783,402,V110,11.521692668209962,overflow
688,783,928,V112,15.577087902404868,overflow
688,783,702,V113,5.250413373789177,overflow
688,783,1004,V114,7.966246489389644,overflow
688,783,1399,V120,20.47900955025097,overflow
688,783,1011,V123,13.554200769268274,overflow
688,783,1412,V124,30.014252482424304,overflow
688,783,967,V125,12.247362390603268,overflow
688,783,925,V127,12.804913262721543,overflow
688,783,873,V130,4.4064860569207775,overflow
688,783,794,V132,10.46245949147104,overflow
688,783,834,V133,7.689481736045675,overflow
688,783,402,V134,11.521692668209962,overflow
688,783,928,V137,15.577087902404868,overflow
688,783,702,V143,5.250413373789177,overflow
688,783,1004,V148,7.966246489389644,overflow
688,783,1399,V152,20.47900955025097,overflow
688,783,1011,V155,13.554200769268274,overflow
688,783,1412,V157,30.014252482424304,overflow
688,783,967,V165,12.247362390603268,overflow
688,783,925,V169,12.804913262721543,overflow
688,783,873,V172,4.4064860569207775,overflow
688,783,794,V173,10.46245949147104,overflow
688,783,834,V174,7.689481736045675,overflow
688,783,402,V177,11.521692668209962,overflow
688,783,928,V178,15.577087902404868,overflow
688,783,702,V181,5.250413373789177,overflow
688,783,1004,V185,7.966246489389644,overflow
688,783,1399,V194,20.47900955025097,overflow
688,783,1011,V198,13.554200769268274,overflow
688,783,1412,V199,30.014252482424304,overflow
688,783,967,V201,12.247362390603268,overflow
688,783,925,V202,12.804913262721543,overflow
688,783,873,V206,4.4064860569207775,overflow
688,783,794,V210,10.46245949147104,overflow
688,783,834,V228,7.689481736045675,overflow
688,783,402,V230,11.521692668209962,overflow
688,783,928,V233,15.577087902404868,overflow
688,783,702,V241,5.250413373789177,overflow
688,783,1004,V242,7.966246489389644,overflow
688,783,1399,V244,20.47900955025097,overflow
688,783,1011,V249,13.554200769268274,overflow
688,783,1412,V250,30.014252482424304,overflow
688,783,967,V260,12.247362390603268,overflow
688,783,925,V262,12.804913262721543,overflow
688,783,873,V264,4.4064860569207775,overflow
688,783,794,V274,10.46245949147104,overflow
688,783,834,V276,7.689481736045675,overflow
688,783,402,V279,11.521692668209962,overflow
688,783,928,V280,15.577087902404868,overflow
688,783,702,V291,5.250413373789177,overflow
688,783,1004,V292,7.966246489389644,overflow
688,783,1399,V310,20.47900955025097,overflow
688,783,1011,V318,13.554200769268274,overflow
688,783,1412,V319,30.014252482424304,overflow
688,783,967,V321,12.247362390603268,overflow
688,783,925,V322,12.804913262721543,overflow
704,973,925,V37,4.882215518422521,shortage
704,973,925,V42,4.882215518422521,shortage
704,973,925,V52,4.882215518422521,shortage
704,973,925,V53,4.882215518422521,shortage
704,973,925,V55,4.882215518422521,shortage
704,973,925,V68,4.882215518422521,shortage
704,973,925,V77,4.882215518422521,shortage
704,973,925,V91,4.882215518422521,shortage
704,973,925,V103,4.882215518422521,shortage
704,973,925,V160,4.882215518422521,shortage
704,973,925,V181,4.882215518422521,shortage
704,973,925,V183,4.882215518422521,shortage
704,973,925,V196,4.882215518422521,shortage
704,973,925,V197,4.882215518422521,shortage
704,973,925,V198,4.882215518422521,shortage
704,973,925,V207,4.882215518422521,shortage
704,973,925,V209,4.882215518422521,shortage
704,973,925,V210,4.882215518422521,shortage
704,973,925,V219,4.882215518422521,shortage
704,973,925,V236,4.882215518422521,shortage
704,973,925,V244,4.882215518422521,shortage
704,973,925,V266,4.882215518422521,shortage
704,973,925,V288,4.882215518422521,shortage
704,973,925,V311,4.882215518422521,shortage
704,973,925,V317,4.882215518422521,shortage
704,973,925,V356,4.882215518422521,shortage
704,973,925,V362,4.882215518422521,shortage
704,973,925,V363,4.882215518422521,shortage
704,973,925,V369,4.882215518422521,shortage
704,973,925,V394,4.882215518422521,shortage
704,973,925,V398,4.882215518422521,shortage
704,973,925,V405,4.882215518422521,shortage
704,973,925,V420,4.882215518422521,shortage
704,973,925,V421,4.882215518422521,shortage
704,973,925,V437,4.882215518422521,shortage
704,973,925,V438,4.882215518422521,shortage
704,973,925,V478,4.882215518422521,shortage
704,973,925,V480,4.882215518422521,shortage
704,973,925,V483,4.882215518422521,shortage
704,973,1011,V490,4.881725510082577,shortage
704,973,1011,V494,4.881725510082577,shortage
704,973,1011,V495,4.881725510082577,shortage
704,973,1011,V531,4.881725510082577,shortage
704,973,1011,V535,4.881725510082577,shortage
704,973,1011,V540,4.881725510082577,shortage
704,973,1011,V565,4.881725510082577,shortage
704,973,1011,V597,4.881725510082577,shortage
704,834,1011,V6,6.510367578384317,shortage
704,834,1011,V11,6.510367578384317,shortage
704,834,1011,V12,6.510367578384317,shortage
704,834,1011,V35,6.510367578384317,shortage
704,834,1011,V45,6.510367578384317,shortage
704,834,1011,V59,6.510367578384317,shortage
704,834,1011,V66,6.510367578384317,shortage
704,834,1011,V89,6.510367578384317,shortage
704,834,1011,V99,6.510367578384317,shortage
704,834,1011,V115,6.510367578384317,shortage
704,834,1011,V153,6.510367578384317,shortage
704,834,1011,V184,6.510367578384317,shortage
704,1105,1011,V123,7.92275625179966,shortage
704,1105,1011,V188,7.92275625179966,shortage
704,1105,1011,V440,7.92275625179966,shortage
704,1105,1011,V455,7.92275625179966,shortage
704,1105,1011,V458,7.92275625179966,shortage
704,1105,1011,V465,7.92275625179966,shortage
704,1105,1011,V488,7.92275625179966,shortage
704,1105,1011,V489,7.92275625179966,shortage
704,1105,1011,V550,7.92275625179966,shortage
704,1232,1011,V9,7.964083694664586,shortage
704,1232,1011,V73,7.964083694664586,shortage
704,1232,1011,V85,7.964083694664586,shortage
704,1232,1011,V101,7.964083694664586,shortage
704,1232,1011,V152,7.964083694664586,shortage
704,1232,1011,V168,7.964083694664586,shortage
704,1232,1011,V178,7.964083694664586,shortage
704,1232,1058,V199,4.83687793721146,shortage
704,1232,1058,V215,4.83687793721146,shortage
704,1232,1058,V257,4.83687793721146,shortage
704,1232,1058,V300,4.83687793721146,shortage
704,1232,1058,V337,4.83687793721146,shortage
704,1232,1058,V425,4.83687793721146,shortage
704,714,1058,V4,8.895594131564904,shortage
704,714,1058,V202,8.895594131564904,shortage
704,714,1058,V351,8.895594131564904,shortage
704,714,1058,V353,8.895594131564904,shortage
704,714,1058,V355,8.895594131564904,shortage
704,714,1058,V364,8.895594131564904,shortage
704,714,1058,V370,8.895594131564904,shortage
704,714,1058,V371,8.895594131564904,shortage
704,714,1058,V380,8.895594131564904,shortage
704,714,1058,V390,8.895594131564904,shortage
704,714,1058,V393,8.895594131564904,shortage
704,714,1058,V397,8.895594131564904,shortage
704,714,1058,V408,8.895594131564904,shortage
704,714,1058,V410,8.895594131564904,shortage
704,714,1058,V411,8.895594131564904,shortage
704,714,1058,V416,8.895594131564904,shortage
704,714,1058,V434,8.895594131564904,shortage
704,714,1058,V436,8.895594131564904,shortage
704,714,1058,V443,8.895594131564904,shortage
704,714,1058,V444,8.895594131564904,shortage
704,579,794,V25,5.55974633222762,shortage
704,579,794,V31,5.55974633222762,shortage
704,579,794,V32,5.55974633222762,shortage
704,579,794,V173,5.55974633222762,shortage
704,579,794,V224,5.55974633222762,shortage
704,579,794,V230,5.55974633222762,shortage
704,579,794,V241,5.55974633222762,shortage
704,579,794,V383,5.55974633222762,shortage
704,579,794,V501,5.55974633222762,shortage
704,579,794,V555,5.55974633222762,shortage
704,714,794,V450,6.125367854472763,shortage
704,714,794,V452,6.125367854472763,shortage
704,714,794,V457,6.125367854472763,shortage
704,714,794,V463,6.125367854472763,shortage
