time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service,unmet_fleet_insufficient,unmet_away_flying,unmet_insufficient_battery,unmet_rounding_jitter,mean_age_at_service_bins,max_backlog_age_bins,backlog_over_threshold
261,9370,2437.678571428576,9939.375,1868.3035714285772,2437.678571428575,2457,402518.7885789707,94443315.64681903,14274,78.03571428571564,9.21428571428578,2020.178571428573,330.25000000000284,0.08655473395334617,262,342.03571428570876
262,9723,2924.303571428576,10209.625,2437.678571428575,2924.3035714285757,2921,463685.706608697,94907001.35342772,14969,20.375000000000192,0.0,2577.8214285714284,326.1071428571471,0.11286750121214757,263,344.2499999999944
263,10685,2448.928571428576,10209.625,2924.3035714285757,2448.9285714285766,2324,417002.8775133268,95324004.23094106,14950,12.125000000000188,2.5178571428571104,2124.3392857142862,309.94642857143344,0.2408967845444211,264,347.071428571423
264,10323,2810.178571428576,10684.25,2448.9285714285766,2810.1785714285747,2698,409031.67276458215,95733035.90370564,15234,24.062499999999638,20.58035714285711,2479.9017857142862,285.6339285714333,0.09896417154481636,265,353.20535714285126
265,10285,3209.4285714285743,10684.25,2810.1785714285747,3209.4285714285757,2892,426705.2771243147,96159741.18082996,15054,16.124999999999645,0.0,2930.875,262.4285714285757,0.11172998124869751,266,367.80357142856525
266,10640,3773.241071428576,11203.8125,3209.4285714285757,3773.2410714285747,3106,481656.5853463075,96641397.76617627,15890,96.9642857142866,11.107142857142776,3399.392857142856,265.7767857142901,0.11791084854994598,267,411.8124999999916
267,10933,4044.0535714285743,11203.8125,3773.2410714285747,4044.0535714285757,2713,423883.12445804465,97065280.89063431,16123,36.285714285714626,0.0,3756.8928571428555,250.87500000000406,0.17178251296860075,268,472.83928571427606
268,10489,4594.241071428576,11039.1875,4044.0535714285757,4594.241071428576,2382,388292.4761030974,97453573.36673741,15376,7.8482142857142545,4.821428571428612,4334.598214285715,246.9732142857181,0.1327087561118448,269,555.1607142857016
269,10516,5117.428571428576,11039.1875,4594.241071428576,5117.428571428576,2205,379886.61485788407,97833459.9815953,15095,90.75,20.696428571428612,4768.249999999999,237.73214285714715,0.14617266885833805,270,652.5892857142703
270,10839,5042.053571428576,10763.625,5117.428571428576,5042.053571428574,2130,392640.2075674254,98226100.18916272,15754,67.9642857142855,38.53571428571439,4687.598214285715,247.95535714286132,0.20683247004863373,271,759.607142857127
271,10421,5384.678571428574,10763.625,5042.053571428574,5384.6785714285725,2214,373728.2556323084,98599828.44479503,15788,156.8749999999998,5.946428571428612,4973.178571428572,248.67857142857582,0.16764911511097072,272,903.4285714285562
272,10263,5759.3035714285725,10637.625,5384.6785714285725,5759.3035714285725,2031,378496.86093041603,98978325.30572544,15280,138.03571428571456,42.57142857142861,5328.607142857142,250.08928571428956,0.18938001976587157,273,1057.499999999984
273,10703,5693.9285714285725,10637.625,5759.3035714285725,5693.928571428574,2200,405128.16367963154,99383453.46940507,15395,290.32142857142867,61.46428571428582,5080.535714285713,261.6071428571471,0.2353637498164731,274,1218.660714285704
274,10699,5945.6160714285725,10950.6875,5693.928571428574,5945.616071428574,1834,392024.6167423035,99775478.08614737,15430,320.3035714285713,68.13392857142863,5304.821428571426,252.35714285714738,0.24665189002977544,275,1396.9910714285681
275,10618,6278.3035714285725,10950.6875,5945.616071428574,6278.3035714285725,2017,383934.0990904726,100159412.18523784,15294,436.85714285714283,103.96428571428584,5478.339285714283,259.1428571428612,0.20502330947447706,276,1594.071428571427
276,10637,5961.4285714285725,10320.125,6278.3035714285725,5961.4285714285725,2120,393661.022965419,100553073.20820326,15639,449.4553571428575,81.08928571428585,5180.491071428569,250.39285714286143,0.3851280570515314,277,1779.553571428577
277,10267,6014.5535714285725,10320.125,5961.4285714285725,6014.553571428572,2451,395313.950270459,100948387.15847372,15440,723.517857142857,100.33928571428582,4950.10714285714,240.58928571429016,0.3048611014484686,278,1996.8214285714566
278,10155,6414.4910714285725,10554.9375,6014.553571428572,6414.4910714285725,2424,394432.4470937889,101342819.6055675,15098,604.9017857142861,76.08928571428582,5486.446428571426,247.05357142857576,0.2384741858338607,279,2211.1428571428864
279,10619,6350.4285714285725,10554.9375,6414.4910714285725,6350.428571428572,2669,414811.5180134769,101757631.12358098,15315,778.9285714285726,99.4464285714285,5213.53571428571,258.51785714286063,0.3092384943430237,280,2411.1607142857565
280,10952,6233.5535714285725,10835.125,6350.428571428572,6233.553571428571,1840,415880.3951485716,102173511.51872955,15231,510.4732142857149,3.508928571428612,5473.151785714281,246.41964285714764,0.46565940337055167,281,2479.625000000046
281,10836,6232.6785714285725,10835.125,6233.553571428571,6232.678571428571,1911,395712.8329257698,102569224.35165532,15242,615.9464285714284,9.071428571428612,5344.285714285709,263.37500000000495,0.19436616700943932,282,2660.428571428625
282,10345,6249.8035714285725,10362.125,6232.678571428571,6249.803571428572,2571,409588.0766076718,102978812.428263,15359,579.7500000000006,27.508928571428612,5373.330357142852,269.214285714291,0.2544025754332665,283,2800.8303571429083
283,10248,6363.9285714285725,10362.125,6249.803571428572,6363.928571428571,2763,412329.08389489376,103391141.51215789,15143,630.9107142857144,13.946428571428612,5457.4642857142835,261.6071428571473,0.25594279720084706,284,2914.142857142901
284,9673,6068.553571428571,9377.625,6363.928571428571,6068.553571428571,3043,421301.49016026943,103812443.00231816,14782,330.9107142857148,0.0,5460.732142857141,276.91071428571803,0.3179588619278992,285,3046.2142857143294
285,9473,5973.178571428571,9377.625,6068.553571428571,5973.178571428571,3361,421944.57383411983,104234387.57615228,14450,148.3392857142857,0.0,5528.964285714284,295.8750000000045,0.34319814962826667,286,3143.9821428571863
286,8643,5121.553571428571,7791.375,5973.178571428571,5121.553571428571,4503,447121.3413977646,104681508.91755004,14669,46.16964285714303,0.0,4765.642857142854,309.7410714285763,1.2214860084957275,287,2836.116071428612
287,8038,4874.928571428571,7791.375,5121.553571428571,4874.928571428571,4759,415273.00599382754,105096781.92354387,13991,5.767857142857104,0.0,4560.839285714284,308.3214285714336,0.5300992162229405,288,2861.5000000000405
288,6940,4394.452380952385,6459.523809523805,4874.928571428571,4394.4523809523835,4385,397765.4912459921,105494547.41478986,12369,0.0,0.0,4049.392857142856,345.05952380952823,1.4223304343351184,289,2553.1964285714694
289,7229,3624.9761904762017,6459.523809523805,4394.4523809523835,3624.9761904761913,3618,414215.0076103246,105908762.42240018,11917,0.0,0.0,3278.416666666665,346.5595238095291,1.5890028753235974,290,2245.053571428607
290,5488,2303.404761904767,4166.428571428578,3624.9761904761913,2303.4047619047624,2298,351034.71066629275,106259797.13306648,8962,0.0,0.0,1920.1428571428562,383.26190476191,3.4620313367693996,291,1488.196428571427
291,5206,1263.833333333334,4166.428571428578,2303.4047619047624,1263.833333333338,1260,315591.81755072414,106575388.9506172,7420,0.0,0.0,845.107142857142,418.72619047619446,3.698987432083857,292,707.3035714285604
292,2615,910.0476190476402,2261.214285714292,1263.833333333338,910.0476190476229,1321,235227.8757637785,106810616.82638097,4787,0.0,0.0,486.35714285714266,423.6904761904802,2.4253778566876045,293,450.4374999999942
293,2373,798.2619047619182,2261.214285714292,910.0476190476229,798.2619047619088,953,204273.46821103522,107014890.29459201,3973,0.0,0.0,375.8095238095236,422.45238095238534,0.9575331607569264,294,385.3035714285663
294,1249,803.7380952381081,1254.47619047619,798.2619047619088,803.7380952380989,1205,189910.67519942552,107204800.96979143,2997,0.0,0.0,368.892857142857,434.8452380952415,0.3099932326813814,295,384.3392857142806
295,1262,796.214285714299,1254.47619047619,803.7380952380989,796.2142857142901,974,170972.560000479,107375773.5297919,2595,0.0,0.0,368.98809523809507,427.22619047619423,0.20793242019469985,296,390.32142857142355
296,1136,797.5952380952453,1137.3809523809502,796.2142857142901,797.5952380952422,1027,174640.78400743648,107550414.31379934,2527,0.0,0.0,369.1547619047618,428.44047619047933,0.29390928906773667,297,391.2767857142807
297,1140,794.9761904761974,1137.3809523809502,797.5952380952422,794.9761904761951,1079,177772.91052091078,107728187.22432025,2458,0.0,0.0,369.3214285714285,425.65476190476545,0.2850616123642417,298,391.9107142857093
298,2899,792.3333333333467,2896.3571428571463,794.9761904761951,792.3333333333369,1007,227867.11103584227,107956054.33535609,4148,0.0,0.0,369.5595238095237,422.77380952381344,0.23132976888582082,299,397.1428571428517
299,2898,790.6904761904884,2896.3571428571463,792.3333333333369,790.690476190479,1587,262292.7823316705,108218347.11768776,4635,0.0,0.0,370.24404761904754,420.44642857143225,0.16460551611948987,300,406.6785714285657
300,5703,1203.3809523809614,6115.690476190475,790.690476190479,1203.3809523809557,1716,322370.5795435746,108540717.69723134,7570,304.83928571428703,0.0,513.9940476190471,384.5476190476218,0.1211455123869634,301,399.5595238095179
301,6243,1076.0714285714366,6115.690476190475,1203.3809523809557,1076.0714285714316,1825,356109.7149320754,108896827.4121634,8489,248.1547619047626,0.0,445.95833333333326,381.9583333333369,0.13640896852093326,302,398.8392857142797
302,7409,1631.071428571424,7963.999999999989,1076.0714285714316,1631.0714285714296,2219,378356.7270769788,109275184.13924038,10060,507.1964285714301,0.0,759.0535714285714,364.8214285714318,0.10619765857483429,303,390.5357142857085
303,7211,2384.071428571433,7963.999999999989,1631.0714285714296,2384.071428571432,2513,375559.19713360636,109650743.33637398,12388,271.9404761904766,168.86904761904788,1597.6190476190475,345.64285714285984,0.16766588413204628,304,384.81547619047046
304,9119,2284.238095238088,9019.166666666664,2384.071428571432,2284.2380952380995,2330,423441.684100256,110074185.02047424,14069,280.10119047619054,237.94047619047643,1423.0059523809525,343.1904761904795,0.19809470284440076,305,381.96428571428
305,8782,2521.404761904758,9019.166666666664,2284.2380952380995,2521.4047619047647,2569,420973.27984125185,110495158.3003155,15491,109.72619047618976,180.26785714285757,1897.7023809523814,333.7083333333373,0.16463328670115238,306,380.3273809523752
306,10290,3079.190476190468,10847.785714285717,2521.4047619047647,3079.190476190481,2985,512519.30453491956,111007677.60485041,17055,528.6726190476211,104.82142857142883,2146.208333333332,299.4880952380973,0.15639027719931495,307,379.3154761904705
307,11407,2519.976190476187,10847.785714285717,3079.190476190481,2519.976190476194,2127,477987.4639152735,111485665.06876568,16558,114.99404761904773,0.0,2083.7202380952367,321.2619047619092,0.18989540674690106,308,379.6369047618991
308,10893,2606.047619047631,10979.071428571422,2519.976190476194,2606.047619047626,2080,432505.3736339536,111918170.44239964,16165,76.97023809523922,0.0,2241.523809523811,287.55357142857383,0.14719479088798793,309,379.66666666666106
309,10483,3102.1190476190623,10979.071428571422,2606.047619047626,3102.1190476190477,2701,424313.597544658,112342484.03994429,15705,41.17857142857079,0.0,2793.291666666663,267.6488095238143,0.0949717910630814,310,380.86309523808944
310,10045,3681.595238095233,10624.476190476189,3102.1190476190477,3681.59523809524,3204,422836.7638652781,112765320.80380957,15572,0.0,0.0,3417.648809523807,263.9464285714334,0.08058054232145781,311,383.8630952380892
311,10146,4160.071428571424,10624.476190476189,3681.59523809524,4160.071428571428,3260,422560.1346446506,113187880.93845423,15232,4.26785714285708,0.0,3906.095238095233,249.708333333338,0.10863535242600858,312,389.7976190476129
312,10416,4518.976190476191,10774.904761904767,4160.071428571428,4518.976190476194,3224,407584.93597744463,113595465.87443167,15575,34.29166666666663,0.0,4227.196428571428,257.4880952381003,0.1315341324701919,313,421.9761904761836
313,10575,4718.880952380956,10774.904761904767,4518.976190476194,4718.880952380956,2729,389429.0577117694,113984894.93214343,15166,27.31547619047616,0.0,4441.511904761902,250.05357142857676,0.17881233817404,314,518.3928571428495
314,11228,5283.023809523816,11792.142857142855,4718.880952380956,5283.02380952381,2180,402374.617933679,114387269.55007711,15139,177.82142857142873,0.0,4844.440476190475,260.7619047619102,0.1217279929428126,315,638.2559523809407
315,11290,5785.166666666664,11792.142857142855,5283.02380952381,5785.166666666671,2247,404482.7096873416,114791752.25976445,16134,251.8988095238091,32.47023809523817,5259.398809523812,241.398809523815,0.17601227382006795,316,790.7023809523664
316,10808,6518.476190476184,11541.30952380952,5785.166666666671,6518.4761904761845,2066,377190.7804304493,115168943.0401949,15464,470.4940476190477,15.410714285714263,5801.767857142856,230.80357142857653,0.1589298932008032,317,978.2738095237924
317,10675,7384.785714285681,11541.30952380952,6518.4761904761845,7384.785714285725,1364,374397.92360762693,115543340.96380253,15073,620.7619047619054,24.26190476190486,6492.285714285712,247.4761904761954,0.19468634994981573,318,1195.3869047618907
318,11103,7487.666666666646,11205.880952380967,7384.785714285725,7487.666666666668,1518,389279.36847379466,115932620.33227633,15686,1068.2440476190486,22.404761904761926,6161.874999999999,235.14285714286007,0.31178831975913823,319,1449.8392857143092
319,10896,7797.547619047586,11205.880952380967,7487.666666666668,7797.5476190476265,1381,385508.42873207375,116318128.7610084,15674,1270.67261904762,66.60714285714312,6240.184523809522,220.08333333333724,0.3430720535277245,320,1695.8392857143097
320,10137,8205.738095238128,10545.190476190486,7797.5476190476265,8205.738095238106,1460,372875.5811450813,116691004.34215347,15143,1410.4642857142871,38.96428571428589,6540.517857142859,215.79166666667226,0.482194530174701,321,1791.5297619047856
321,10823,7927.928571428609,10545.190476190486,8205.738095238106,7927.928571428573,1093,393544.1207135008,117084548.46286698,15275,1325.7440476190457,110.23214285714315,6272.00595238095,219.94642857143347,0.4840919690429992,322,1943.7321428571724
322,10190,7380.642857142822,9642.714285714286,7927.928571428573,7380.642857142862,1257,396542.3983189081,117481090.86118588,15339,1237.3035714285716,135.69047619047623,5771.065476190476,236.58333333333837,0.7586102154306272,323,2001.8511904762206
323,9914,7109.357142857116,9642.714285714286,7380.642857142862,7109.357142857138,1197,381946.2200395626,117863037.08122544,15682,909.5535714285711,114.83333333333334,5824.565476190479,260.40476190476755,0.4210988308981042,324,2180.803571428611
324,10010,6654.119047619039,9554.761904761903,7109.357142857138,6654.119047619043,1226,391820.5718295381,118254857.65305498,15658,933.4107142857151,185.82142857142856,5280.77976190476,254.1071428571484,0.52354193425622,325,2295.2976190476656
325,9297,6911.880952380954,9554.761904761903,6654.119047619043,6911.880952380961,1472,381799.40319421486,118636657.0562492,15359,863.9345238095233,144.8392857142857,5652.648809523809,250.4583333333398,0.265570819055814,326,2509.4404761905216
326,10285,7367.404761904763,10740.523809523826,6911.880952380961,7367.404761904767,782,388967.0889301207,119025624.14517932,15095,840.5773809523823,66.98809523809521,6203.327380952383,256.5119047619103,0.38439590712317995,327,2727.25595238099
327,10994,7113.928571428558,10740.523809523826,7367.404761904767,7113.9285714285825,1524,427953.80835252325,119453577.95353185,15517,1077.6071428571443,0.0,5794.374999999999,241.94642857143344,0.43358390290807947,328,2880.9464285714644
328,11093,7334.690476190492,11313.761904761905,7113.9285714285825,7334.690476190492,1147,429562.2421674323,119883140.19569927,15606,1008.9345238095237,7.220238095238102,6061.577380952383,256.95833333333877,0.35555884663429965,329,3042.184523809565
329,10171,8477.45238095241,11313.761904761905,7334.690476190492,8477.452380952373,1327,399733.5662292982,120282873.76192857,13975,2030.327380952382,0.0,6204.452380952381,242.67261904762523,0.5049633411520151,330,3103.714285714329
330,10923,8699.142857142833,11144.690476190484,8477.452380952373,8699.14285714285,1711,443288.1406905651,120726161.90261914,14857,2377.994047619051,22.369047619047592,6066.202380952379,232.57738095238477,0.4772313118234572,331,3165.7500000000337
331,10567,9276.833333333307,11144.690476190484,8699.14285714285,9276.83333333333,2332,445900.52737612656,121172062.42999527,15135,2841.809523809526,49.41666666666663,6162.559523809524,223.04761904762427,0.5929578607254384,332,3249.1309523809873
332,9937,9546.833333333288,10207.000000000002,9276.83333333333,9546.833333333325,2290,428022.2431492666,121600084.67314453,14296,2810.1011904761917,0.0,6500.815476190476,235.9166666666714,0.5074157669508381,333,3361.166666666717
333,10987,8766.833333333288,10207.000000000002,9546.833333333325,8766.833333333345,2117,460886.1911883799,122060970.86433291,14780,2667.440476190476,0.0,5852.499999999998,246.8928571428633,1.0856694275052317,334,3129.6964285714694
334,10150,7264.785714285696,8647.95238095239,8766.833333333345,7264.785714285711,2812,455299.85313247005,122516270.71746539,14481,1297.2559523809537,0.0,5707.392857142855,260.1369047619104,0.9330967041989175,335,3030.357142857193
335,9532,6380.738095238061,8647.95238095239,7264.785714285711,6380.738095238103,4004,457137.81880191574,122973408.5362673,14570,398.5714285714291,0.0,5720.624999999995,261.5416666666737,0.7011301530683608,336,2996.4404761905284
336,7771,5069.261904761921,6459.523809523805,6380.738095238103,5069.261904761906,4956,433838.4142879738,123407246.95055526,13735,0.0,0.0,4761.720238095235,307.5416666666745,1.2226792531450856,337,2816.2976190476948
337,6754,4774.785714285721,6459.523809523805,5069.261904761906,4774.7857142857265,4682,393848.62913563766,123801095.5796909,12481,30.488095238095013,0.0,4427.565476190474,316.73214285715017,0.7942356910190765,338,2743.2261904762463
338,5556,3385.2142857143062,4166.428571428578,4774.7857142857265,3385.214285714289,3381,391942.5493731882,124193038.1290641,10085,0.0,0.0,3035.5059523809487,349.708333333341,4.481552011553362,339,1820.702380952423
339,5498,2053.6428571428614,4166.428571428578,3385.214285714289,2053.642857142862,2257,375719.9323283081,124568758.06139241,8563,43.77380952380933,0.0,1626.4226190476181,383.4464285714349,3.823029803045254,340,1055.577380952354
340,2935,1379.857142857164,2261.214285714292,2053.642857142862,1379.8571428571488,1680,263299.8654738195,124832057.92686623,5780,0.0,0.0,972.7261904761903,407.13095238095826,2.81290662772774,341,812.1130952380731
341,2726,915.0714285714507,2261.214285714292,1379.8571428571488,915.0714285714334,1055,236940.88402020402,125068998.81088644,4369,0.0,0.0,501.9285714285714,413.14285714286297,3.6880153198476693,342,471.92857142856207
342,1299,870.5476190476338,1254.47619047619,915.0714285714334,870.5476190476238,993,175810.68159756373,125244809.492484,3008,0.0,0.0,445.4642857142856,425.08333333333934,0.8375765240661306,343,450.76785714284813
343,1252,873.0238095238233,1254.47619047619,870.5476190476238,873.0238095238145,1096,178479.78631830818,125423289.2788023,2715,0.0,0.0,445.5595238095237,427.464285714292,0.1997470713525027,344,459.55357142856207
344,1142,868.4047619047728,1137.3809523809502,873.0238095238145,868.4047619047674,965,167631.97708857426,125590921.25589088,2464,0.0,0.0,445.72619047619037,422.6785714285766,0.33005483279125986,345,460.2440476190377
345,1112,893.7857142857256,1137.3809523809502,868.4047619047674,893.7857142857187,1174,179021.4174295704,125769942.67332044,2534,0.0,0.0,445.892857142857,447.89285714286285,0.22410286056868714,346,466.35714285713266
346,2899,891.142857142871,2896.3571428571463,893.7857142857187,891.1428571428628,1193,236781.31420112733,126006723.98752157,4327,0.0,0.0,462.7380952380952,428.4047619047683,0.23705218548267698,347,472.6488095237994
347,2889,898.5000000000155,2896.3571428571463,891.1428571428628,898.5000000000057,1700,263590.073673307,126270314.06119488,4740,0.0,0.0,480.35119047619037,418.14880952381554,0.1698458026339637,348,483.208333333323
348,5829,1185.190476190487,6115.690476190475,898.5000000000057,1185.1904761904827,1892,344380.44676625833,126614694.50796114,7869,225.64880952381154,0.0,567.8869047619052,391.65476190476534,0.12981990703297838,349,473.1726190476087
349,6233,1067.8809523809641,6115.690476190475,1185.1904761904827,1067.8809523809598,1904,359274.98273365747,126973969.49069479,8563,65.78571428571496,0.0,594.5238095238101,407.57142857143276,0.11973424858472122,350,472.7678571428466
350,7348,1683.8809523809523,7963.999999999989,1067.8809523809598,1683.8809523809543,2205,368010.7123033981,127341980.20299819,9985,425.40476190476363,0.0,907.5416666666673,350.93452380952806,0.08194163620810312,351,464.0416666666564
351,7171,2476.8809523809596,7963.999999999989,1683.8809523809543,2476.880952380958,2498,372433.53173914587,127714413.73473734,12312,415.26190476190607,361.4761904761917,1377.4285714285725,322.71428571428856,0.13532266204487592,352,459.9047619047518
352,9048,2448.0476190476165,9019.166666666664,2476.880952380958,2448.047619047625,2447,427906.76064115186,128142320.4953785,14048,282.9642857142855,219.32738095238216,1624.5833333333337,321.1726190476245,0.19707722832722827,353,456.1369047618948
353,8713,2754.2142857142826,9019.166666666664,2448.047619047625,2754.214285714293,2752,443566.48152712535,128585886.97690561,15694,75.77380952380916,466.19047619047683,1886.6666666666665,325.5833333333382,0.1533491280134229,354,456.5357142857042
354,10252,3349.9999999999964,10847.785714285717,2754.214285714293,3350.000000000007,3177,536629.4893122865,129122516.4662179,17254,667.6369047619069,114.89880952380905,2279.4999999999986,287.96428571429027,0.17108276201623823,355,455.7261904761805
355,11495,2702.7857142857138,10847.785714285717,3350.000000000007,2702.785714285724,2065,479140.2810270363,129601656.74724494,16656,37.20238095238058,0.0,2362.0892857142867,303.49404761905384,0.19597910064417215,356,456.02380952379934
356,10713,2968.8571428571577,10979.071428571422,2702.785714285724,2968.857142857146,2376,443817.05797058885,130045473.80521552,16117,58.59523809523861,20.73214285714306,2606.6249999999973,282.90476190476693,0.10818298195783475,357,473.315476190466
357,10633,3314.928571428576,10979.071428571422,2968.857142857146,3314.9285714285766,2776,438381.4477806823,130483855.2529962,15999,84.04166666666697,45.99404761904782,2919.7738095238096,265.1190476190539,0.10123638000295558,358,490.9464285714182
358,10461,3478.4047619047633,10624.476190476189,3314.9285714285766,3478.404761904766,2786,416996.910667577,130900852.16366379,15791,0.0,0.0,3221.4404761904752,256.9642857142928,0.14398320746901175,359,516.8809523809421
359,10325,3777.880952380954,10624.476190476189,3478.404761904766,3777.880952380956,2815,391346.10525655706,131292198.26892035,15004,37.16071428571378,0.0,3502.708333333331,238.01190476191172,0.10434163495906819,360,569.422619047604
360,10447,4105.785714285725,10774.904761904767,3777.880952380956,4105.785714285722,3186,419109.31766460213,131711307.58658496,15549,21.958333333333368,0.0,3802.8630952380927,280.9642857142933,0.11982763336022624,361,626.2023809523641
361,10338,4542.690476190484,10774.904761904767,4105.785714285722,4542.690476190486,3004,394687.24946358864,132105994.83604854,15219,0.0,0.0,4275.035714285714,267.65476190476903,0.11395256980718382,362,689.1190476190299
362,10979,5355.833333333347,11792.142857142855,4542.690476190486,5355.8333333333485,2429,397235.3692808285,132503230.20532937,15235,57.26190476190447,0.0,5055.124999999999,243.44642857143612,0.08008958661340476,363,785.6130952380751
363,11264,5883.976190476205,11792.142857142855,5355.8333333333485,5883.9761904762045,1711,393118.4320619464,132896348.63739131,15563,80.05952380952309,85.04761904761912,5459.81547619048,259.05357142857855,0.13452201281791096,364,918.6130952380697
364,11176,6249.28571428571,11541.30952380952,5883.9761904762045,6249.285714285722,1652,383798.5467214396,133280147.18411276,15642,144.34523809523725,30.779761904761955,5815.5178571428605,258.64285714286495,0.1655109162491051,365,1112.2321428571195
365,10812,6978.595238095222,11541.30952380952,6249.285714285722,6978.59523809525,1470,374841.60349236836,133654988.78760512,15513,499.3690476190493,66.80952380952371,6167.101190476194,245.31547619048013,0.16703277222838805,366,1348.0357142857358
366,10558,7626.476190476176,11205.880952380967,6978.59523809525,7626.476190476198,1437,372176.7624481158,134027165.55005324,15033,939.4821428571443,68.47619047619014,6400.035714285712,218.48214285715005,0.22735017003581134,367,1607.8452380952738
367,11073,7759.3571428571195,11205.880952380967,7626.476190476198,7759.357142857155,1151,385385.8139316987,134412551.36398494,15573,1240.7142857142876,136.68452380952363,6149.720238095244,232.23809523810104,0.29348737598534397,368,1900.5178571428999
368,10419,7885.547619047655,10545.190476190486,7759.357142857155,7885.547619047635,1562,387937.3406234928,134800488.70460844,15415,1374.535714285716,84.27380952380938,6188.684523809525,238.05357142857702,0.42880794701986746,369,2086.482142857225
369,10413,8017.738095238135,10545.190476190486,7885.547619047635,8017.73809523811,1169,384720.6783131056,135185209.38292155,15514,1225.452380952382,37.07738095238087,6519.267857142859,235.94047619048195,0.41624766203417873,370,2253.88690476199
370,10251,7409.4523809523525,9642.714285714286,8017.73809523811,7409.452380952395,1550,408757.6154165238,135593966.99833807,15314,941.4940476190476,0.0,6209.892857142855,258.06547619048433,0.6239925489267012,371,2367.416666666776
371,9676,7376.166666666646,9642.714285714286,7409.452380952395,7376.166666666686,1209,367615.2605157576,135961582.25885382,15627,896.6130952380953,68.90476190476187,6151.583333333336,259.06547619048416,0.3041336935766448,372,2614.3392857143876
372,9455,7475.928571428587,9554.761904761903,7376.166666666686,7475.928571428578,1533,383621.73243438656,136345203.99128821,15359,972.577380952381,0.0,6257.815476190476,245.53571428572252,0.37173012515423925,373,2805.910714285824
373,9336,7694.690476190481,9554.761904761903,7475.928571428578,7694.690476190495,1741,378408.2167643801,136723612.2080526,15191,1237.1904761904768,38.64880952380946,6178.589285714288,240.26190476191138,0.37092399620516564,374,3009.732142857252
374,10373,8062.214285714283,10740.523809523826,7694.690476190495,8062.214285714291,723,376231.2536047504,137099843.46165735,15288,1277.9166666666674,0.0,6536.779761904761,247.51785714286433,0.4774666831930881,375,3117.255952381056
375,10791,8011.738095238063,10740.523809523826,8062.214285714291,8011.738095238109,1572,412324.72052725725,137512168.1821846,15321,1473.7321428571456,0.0,6296.130952380955,241.87500000000512,0.28077961793558087,376,3358.9583333334344
376,11065,8260.500000000022,11313.761904761905,8011.738095238109,8260.500000000005,1389,420103.9598035325,137932272.14198813,15596,1823.7083333333353,0.0,6190.005952380949,246.78571428572238,0.3306425236158634,377,3554.65476190489
377,10606,8968.26190476193,11313.761904761905,8260.500000000005,8968.261904761906,1704,416667.1539070551,138348939.2958952,14842,2394.148809523811,0.0,6323.285714285711,250.82738095238778,0.3213483158679278,378,3732.523809523961
378,10837,9275.952380952367,11144.690476190484,8968.261904761906,9275.952380952396,1165,428914.64049272507,138777853.93638793,14387,2096.3690476190495,0.0,6922.940476190477,256.64285714286336,0.7238736779199999,379,3753.53571428586
379,10620,9800.642857142851,11144.690476190484,9275.952380952396,9800.642857142862,2052,427789.56127623504,139205643.49766415,14650,3259.6071428571463,0.0,6318.95833333333,222.07738095238443,0.48214622006994895,380,3912.7142857144277
380,10631,9376.642857142826,10207.000000000002,9800.642857142862,9376.642857142862,2129,448211.77897204424,139653855.27663618,14756,2869.065476190478,0.0,6267.255952380951,240.3214285714347,0.791527809505893,381,3893.0119047620533
381,10524,9059.642857142822,10207.000000000002,9376.642857142862,9059.642857142857,2308,454782.15657020046,140108637.43320638,14465,2753.809523809527,4.208333333333236,6045.095238095234,256.52976190477,0.7990630260085791,382,3797.1011904763463
382,9232,8475.5952380952,8647.95238095239,9059.642857142857,8475.595238095237,3414,464130.8973051519,140572768.33051154,14444,1910.2142857142874,5.660714285714185,6273.184523809524,286.535714285722,0.7449257757695787,383,3789.4107142858707
383,9756,7367.5476190475965,8647.95238095239,8475.595238095237,7367.547619047622,3699,460691.3148770991,141033459.64538863,14516,1112.8750000000005,0.0,5978.309523809521,276.3630952381038,0.6824719586481567,384,3800.2500000001587
384,7859,5968.0714285714475,6459.523809523805,7367.547619047622,5968.071428571445,5353,452609.8213244716,141486069.4667131,14180,201.8571428571426,0.0,5451.148809523812,315.0654761904855,1.4703706396669856,385,3558.62500000016
385,6774,5653.59523809526,6459.523809523805,5968.071428571445,5653.5952380952485,5524,400567.05950306007,141886636.52621615,13338,0.0,0.0,5344.452380952378,309.14285714286655,0.8909072855596326,386,3510.3869047620724
386,5621,4199.023809523831,4166.428571428578,5653.5952380952485,4199.0238095238155,4371,412671.2191760008,142299307.74539214,10979,0.0,0.0,3862.339285714284,336.68452380953283,4.112754254877545,387,2705.0595238096253
387,6078,2287.4523809523907,4166.428571428578,4199.0238095238155,2287.4523809523926,2608,429592.94070982264,142728900.68610197,9562,0.0,0.0,1909.2499999999993,378.2023809523898,5.202952882370458,388,1452.6845238095561
388,3188,1360.666666666696,2261.214285714292,2287.4523809523926,1360.666666666673,1784,291927.4979510354,143020828.184053,6040,0.0,0.0,959.3214285714282,401.34523809524626,5.548752389914559,389,861.4345238094882
389,2656,965.8809523809755,2261.214285714292,1360.666666666673,965.88095238096,1287,246108.14370230667,143266936.3277553,4661,0.0,0.0,544.7857142857144,421.0952380952457,3.568602535140545,390,537.0773809523641
