vehicle_id,time_step,battery_after_charge
V34,763,38.34703422540896
V34,764,45.34703422540896
V34,765,52.34703422540896
V34,766,59.34703422540896
V34,770,46.232424681211256
V34,771,53.232424681211256
V34,772,60.232424681211256
V34,773,67.23242468121126
V34,774,74.23242468121126
V34,775,81.23242468121126
V34,776,88.23242468121126
V34,777,95.23242468121126
V34,778,100.0
V34,783,94.5001987945029
V34,786,89.88101022271289
V34,787,96.88101022271289
V34,790,76.26312922089754
V34,793,72.33141206681529
V34,794,79.33141206681529
V34,795,86.33141206681529
V34,798,65.88823618791494
V34,799,72.88823618791494
V34,800,79.88823618791494
V34,801,86.88823618791494
V34,802,93.88823618791494
V34,803,100.0
V34,805,94.43816036130943
V34,807,95.62552419590452
V34,812,86.22410332879628
V34,814,88.34090820866126
V34,817,86.06788146408223
V34,818,93.06788146408223
V34,819,100.0
V34,829,96.30271443127623
V34,830,100.0
V34,834,86.00381219265799
V34,835,93.00381219265799
V34,836,100.0
V34,841,69.12035289624221
V34,842,76.12035289624221
V34,843,83.12035289624221
V34,846,61.89370017860262
V34,847,68.89370017860261
V34,848,75.89370017860261
V34,850,73.55148872578651
V34,851,80.55148872578651
V34,854,69.3205275366839
V34,855,76.3205275366839
V34,856,83.3205275366839
V34,857,90.3205275366839
V34,858,97.3205275366839
V34,859,100.0
V34,864,60.99993235924209
V34,865,67.99993235924208
V34,866,74.99993235924208
V34,867,81.99993235924208
V34,868,88.99993235924208
V34,869,95.99993235924208
V34,870,100.0
V34,876,91.82446111949771
V34,877,98.82446111949771
V34,878,100.0
V34,882,89.52451106089596
V34,883,96.52451106089596
V34,886,82.7387869120909
V34,887,89.7387869120909
V34,890,81.35982343999954
V34,891,88.35982343999954
V34,892,95.35982343999954
V34,893,100.0
V34,898,56.97863672113828
V34,899,63.97863672113828
V34,900,70.97863672113829
V34,901,77.97863672113829
V34,902,84.97863672113829
V34,903,91.97863672113829
V34,904,98.97863672113829
V34,905,100.0
V34,907,95.37957835485753
V34,908,100.0
V34,925,95.37957835485753
V34,926,100.0
V34,930,95.38081142821
V34,931,100.0
V34,935,88.5236653360017
V34,937,85.75776510373811
V34,938,92.75776510373811
V34,939,99.75776510373811
V34,940,100.0
V34,946,92.73971808518127
V34,950,74.71228136869938
V34,951,81.71228136869938
V34,954,81.03254664515414
V34,955,88.03254664515414
V34,958,86.30948416324651
V34,959,93.30948416324651
V34,962,91.81079297585062
V34,963,98.81079297585062
V34,966,96.85709717698772
V34,967,100.0
V34,970,100.0
V34,973,91.69150065751478
V34,974,98.69150065751478
V34,975,100.0
V34,978,91.62103652790864
V34,979,98.62103652790864
V34,983,83.59359352641934
V34,984,90.59359352641934
V34,985,97.59359352641934
V34,986,100.0
V34,990,77.04057069598394
V34,993,61.40035025107609
V34,994,68.40035025107609
V34,995,75.40035025107609
V34,996,82.40035025107609
V34,997,89.40035025107609
V34,998,96.40035025107609
V34,999,100.0
V34,1002,82.8133574270546
V34,1003,89.8133574270546
V34,1006,79.55154267364105
V34,1007,86.55154267364105
V34,1008,93.55154267364105
V34,1009,100.0
V34,1022,70.37660453339177
V34,1023,77.37660453339177
V34,1026,67.99138749679418
V34,1027,74.99138749679418
V34,1029,63.617381089253676
V34,1030,70.61738108925368
V34,1031,77.61738108925368
V34,1033,78.80778680335868
V34,1034,85.80778680335868
V34,1039,47.30500901048407
V34,1040,54.30500901048407
V34,1041,61.30500901048407
V34,1042,68.30500901048407
V34,1043,75.30500901048407
V34,1044,82.30500901048407
V34,1045,89.30500901048407
V34,1046,96.30500901048407
V34,1047,100.0
V34,1059,98.1044058684351
V34,1060,100.0
V34,1073,93.53083516384663
V34,1075,95.64910965376406
V34,1078,91.11976055594576
V34,1079,98.11976055594576
V34,1080,100.0
V34,1086,78.216957110004
V34,1087,85.216957110004
V34,1089,88.59999143269069
V34,1090,95.59999143269069
V34,1091,100.0
V34,1095,84.62087146113024
V34,1096,91.62087146113024
V34,1097,98.62087146113024
V34,1098,100.0
V34,1106,67.05133962671725
V34,1107,74.05133962671725
V34,1108,81.05133962671725
V34,1109,88.05133962671725
V34,1110,95.05133962671725
V34,1111,100.0
V34,1117,100.0
V34,1122,95.3832804999698
V34,1123,100.0
V34,1125,100.0
V34,1130,89.67070513299335
V34,1131,96.67070513299335
V34,1134,82.88498098418829
V34,1135,89.88498098418829
V34,1136,96.88498098418829
V34,1137,100.0
V34,1142,78.78917350915357
V34,1143,85.78917350915357
V34,1145,88.2409215932122
V34,1146,95.2409215932122
V34,1148,97.40412285356621
V34,1149,100.0
V34,1167,84.39362286074567
V34,1171,69.36617985925636
V34,1175,50.8396004684447
V34,1178,45.48556407848868
V34,1179,52.48556407848868
V34,1180,59.48556407848868
V34,1181,66.48556407848868
V34,1183,64.85659407672773
V34,1187,55.15607973044984
V34,1190,50.53521598287214
V34,1191,57.53521598287214
V34,1193,60.695448282962886
V34,1194,67.69544828296289
V34,1195,74.69544828296289
V34,1196,81.69544828296289
V34,1197,88.69544828296289
V34,1199,92.84265349217873
V34,1202,92.15234774782697
V34,1204,86.88400820930173
V34,1205,93.88400820930173
V34,1206,100.0
V34,1214,90.62615784754779
V34,1215,97.62615784754779
V34,1218,84.14393864988332
V34,1219,91.14393864988332
V34,1222,70.54191612957521
V34,1225,71.01151809841059
V34,1229,61.60044349050972
V34,1230,68.60044349050972
V34,1231,75.60044349050972
V34,1234,67.71369487469792
V34,1235,74.71369487469792
V34,1237,70.4327286569774
V34,1238,77.4327286569774
V34,1239,84.4327286569774
V34,1240,91.4327286569774
V34,1241,98.4327286569774
V34,1242,100.0
V34,1261,100.0
V34,1266,81.87632072261886
V34,1267,88.87632072261886
V34,1270,50.663566444110195
V34,1271,57.663566444110195
V34,1272,64.66356644411019
V34,1273,71.66356644411019
V34,1274,78.66356644411019
V34,1275,85.66356644411019
V34,1278,67.53988716672905
V34,1279,74.53988716672905
V34,1280,81.53988716672905
V34,1281,88.53988716672905
V34,1282,95.53988716672905
V34,1283,100.0
V34,1286,94.02596529948485
V34,1287,100.0
V34,1290,94.02596529948485
V34,1291,100.0
V34,1294,91.82446111949771
V34,1295,98.82446111949771
V34,1296,100.0
V34,1310,91.82446111949771
V34,1311,98.82446111949771
V34,1314,85.34224192183325
V34,1315,92.34224192183325
V34,1319,83.36489955133376
V34,1322,77.79222269515307
V34,1323,84.79222269515307
V34,1330,44.66188756305613
V34,1331,51.66188756305613
V34,1332,58.66188756305613
V34,1333,65.66188756305613
V34,1334,72.66188756305613
V34,1335,79.66188756305613
V34,1336,86.66188756305613
V34,1337,93.66188756305613
V34,1338,100.0
V34,1341,86.74145429697525
V34,1342,93.74145429697525
V34,1343,100.0
V34,1346,89.01085765743879
V34,1347,96.01085765743879
V34,1348,100.0
V34,1358,76.56334872707993
V34,1359,83.56334872707993
V34,1363,66.2444682677836
V34,1366,62.09923385920871
V34,1367,69.09923385920871
V34,1370,57.65936722636668
V34,1371,64.65936722636668
V34,1374,60.04264772633647
V34,1375,67.04264772633647
V34,1376,74.04264772633647
V34,1377,81.04264772633647
V34,1378,88.04264772633647
V34,1379,95.04264772633647
V34,1380,100.0
V34,1383,93.34878452306287
V34,1384,100.0
V41,18,100.0
V41,22,92.82796101148857
V41,23,99.82796101148857
V41,24,100.0
V41,32,100.0
V41,37,90.35707822301211
V41,38,97.35707822301211
V41,39,100.0
V41,42,94.72420736998045
V41,45,93.37893169204054
V41,47,94.25581253673685
V41,48,100.0
V41,52,98.22327983371927
V41,53,100.0
V41,60,88.15883916446538
V41,61,95.15883916446538
V41,62,100.0
V41,70,91.82446111949771
V41,71,98.82446111949771
V41,72,100.0
V41,77,84.42825696672985
V41,79,87.46823260083131
V41,80,94.46823260083131
V41,81,100.0
V41,87,93.74806806658471
V41,88,100.0
V41,94,95.15333533647005
V41,95,100.0
V41,97,96.30271443127623
V41,98,100.0
V41,100,96.30271443127623
V41,101,100.0
V41,106,94.92148266457465
V41,107,100.0
V41,109,91.62183360168154
V41,110,98.62183360168154
V41,111,100.0
V41,118,91.62103652790864
V41,119,98.62103652790864
V41,122,85.1388173302442
V41,123,92.1388173302442
V41,127,65.6664521371271
V41,128,72.6664521371271
V41,129,79.6664521371271
V41,130,86.6664521371271
V41,131,93.6664521371271
V41,133,94.85685785123209
V41,135,96.04602996812469
V41,136,100.0
V41,155,95.37957835485753
V41,158,90.76285885482733
V41,159,97.76285885482733
V41,163,74.6644308523372
V41,164,81.6644308523372
V41,165,88.6644308523372
V41,166,95.6644308523372
V41,167,100.0
V41,171,91.82446111949771
V41,174,73.32958539489104
V41,175,80.32958539489104
V41,176,87.32958539489104
V41,177,94.32958539489104
V41,178,100.0
V41,182,97.75792926531939
V41,183,100.0
V41,187,87.65302359047944
V41,189,87.91387116316176
V41,190,94.91387116316176
V41,191,100.0
V41,193,100.0
V41,206,88.19904863504036
V41,207,95.19904863504036
V41,208,100.0
V41,212,76.4739613373054
V41,213,83.4739613373054
V41,214,90.4739613373054
V41,215,97.4739613373054
V41,216,100.0
V41,220,100.0
V41,224,100.0
V41,228,85.53486202759522
V41,229,92.53486202759522
V41,230,99.53486202759522
V41,231,100.0
V41,235,92.45131716860443
V41,236,99.45131716860443
V41,237,100.0
V41,241,100.0
V41,255,100.0
V41,258,87.12177446924139
V41,259,94.12177446924139
V41,262,77.08088671049687
V41,263,84.08088671049687
V41,264,91.08088671049687
V41,265,98.08088671049687
V41,266,100.0
V41,268,91.82446111949771
V41,269,98.82446111949771
V41,270,100.0
V41,273,95.3832804999698
V41,274,100.0
V41,276,100.0
V41,301,100.0
V41,305,91.82446111949771
V41,306,98.82446111949771
V41,307,100.0
V41,311,97.57751217342182
V41,314,81.8767285571834
V41,315,88.8767285571834
V41,318,60.98670427458045
V41,319,67.98670427458045
V41,320,74.98670427458045
V41,321,81.98670427458045
V41,322,88.98670427458045
V41,323,95.98670427458045
V41,324,100.0
V41,328,75.00062054270686
V41,329,82.00062054270686
V41,330,89.00062054270686
V41,331,96.00062054270686
V41,332,100.0
V41,334,88.62599359245951
V41,338,85.62689776465383
V41,339,92.62689776465383
V41,341,96.56519753013026
V41,342,100.0
V41,346,97.57039815728177
V41,350,78.69334078151941
V41,351,85.69334078151941
V41,354,72.21112158385495
V41,355,79.21112158385495
V41,359,60.92245512423243
V41,360,67.92245512423243
V41,361,74.92245512423243
V41,362,81.92245512423243
V41,363,88.92245512423243
V41,367,79.17900774316409
V41,370,60.238437267596794
V41,371,67.2384372675968
V41,374,41.83603139420139
V41,375,48.83603139420139
V41,376,55.83603139420139
V41,377,62.83603139420139
V41,378,69.8360313942014
V41,379,76.8360313942014
V41,380,83.8360313942014
V41,381,90.8360313942014
V41,382,97.8360313942014
V41,383,100.0
V41,385,79.39621176256557
V41,386,86.39621176256557
V41,387,93.39621176256557
V41,388,100.0
V41,403,81.72507324000229
V41,406,71.48784109883616
V41,407,78.48784109883616
V41,410,68.08849050657798
V41,414,33.6348721412173
V41,415,40.6348721412173
V41,416,47.6348721412173
V41,417,54.6348721412173
V41,418,61.6348721412173
V41,419,68.6348721412173
V41,420,75.6348721412173
V41,421,82.6348721412173
V41,422,89.6348721412173
V41,423,96.6348721412173
V41,424,100.0
V41,427,91.75427329380815
V41,428,98.75427329380815
V41,429,100.0
V41,447,95.37957835485753
V41,450,90.76038978306752
V41,451,97.76038978306752
V41,454,93.14120121127752
V41,455,100.0
V41,457,94.5001987945029
V41,458,100.0
V41,462,87.30228837562461
V41,463,94.30228837562461
V41,467,89.7204946579372
V41,469,89.40410876586915
V41,474,75.87232311159029
V41,475,82.87232311159029
V41,476,89.87232311159029
V41,477,96.87232311159029
V41,478,100.0
V41,483,94.80499375639974
V41,486,92.00414109455849
V41,487,99.00414109455849
V41,488,100.0
V41,495,89.55498785869852
V41,498,81.17602438660717
V41,499,88.17602438660717
V41,500,95.17602438660717
V41,501,100.0
V41,505,89.5898121902517
V41,506,96.5898121902517
V41,510,83.21750471439273
V41,511,90.21750471439273
V41,512,97.21750471439273
V41,513,100.0
V41,515,96.75889040116778
V41,517,89.5024671181503
V41,518,96.5024671181503
V41,519,100.0
V41,522,97.32640252070905
V41,523,100.0
V41,526,100.0
V41,541,88.15883916446538
V41,542,95.15883916446538
V41,543,100.0
V41,550,95.38081142821
V41,551,100.0
V41,554,79.38211899818465
V41,555,86.38211899818465
V41,558,78.45117246563956
V41,559,85.45117246563956
V41,560,92.45117246563956
V41,561,99.45117246563956
V41,562,100.0
V41,567,88.72173356225099
V41,568,95.72173356225099
V41,569,100.0
V41,573,88.77674705804937
V41,574,95.77674705804937
V41,575,100.0
V41,578,95.38040085758814
V41,579,100.0
V41,588,100.0
V41,594,84.19920185536127
V41,595,91.19920185536127
V41,601,55.165125644261735
V41,602,62.165125644261735
V41,603,69.16512564426174
V41,606,26.061885032124163
V41,607,33.06188503212417
V41,608,40.06188503212417
V41,609,47.06188503212417
V41,610,54.06188503212417
V41,611,61.06188503212417
V41,612,68.06188503212417
V41,613,75.06188503212417
V41,614,82.06188503212417
V41,615,89.06188503212417
V41,618,78.38957073427893
V41,619,85.38957073427893
V41,620,92.38957073427893
V41,621,99.38957073427893
V41,622,100.0
V41,640,91.62183255297299
V41,641,98.62183255297299
V41,642,100.0
V41,646,71.90903351364715
V41,647,78.90903351364715
V41,648,85.90903351364715
V41,651,82.36755301188165
V41,653,83.55491684647674
V41,655,87.49321661195317
V41,658,68.99429328464416
V41,659,75.99429328464416
V41,660,82.99429328464416
V41,661,89.99429328464416
V41,662,96.99429328464416
V41,663,100.0
V41,665,100.0
V41,667,100.0
V41,670,93.50179408513668
V41,671,100.0
V41,673,100.0
V41,684,88.19904863504036
V41,685,95.19904863504036
V41,686,100.0
V41,690,95.38081142821
V41,691,100.0
V41,693,91.62183360168154
V41,694,98.62183360168154
V41,695,100.0
V41,700,87.23038089515855
V41,701,94.23038089515855
V41,702,100.0
V41,706,74.72002538145472
V41,707,81.72002538145472
V41,710,75.55405231405327
V41,711,82.55405231405327
V41,712,89.55405231405327
V41,713,96.55405231405327
V41,714,100.0
V41,738,71.63521112378663
V41,739,78.63521112378663
V41,742,65.56710975446242
V41,743,72.56710975446242
V41,744,79.56710975446242
V41,745,86.56710975446242
V41,746,93.56710975446242
V41,747,100.0
V41,786,64.81629736194996
V41,787,71.81629736194996
V41,790,63.32887621915654
V41,791,70.32887621915654
V41,794,69.40921454415391
V41,796,71.57241580450844
V41,798,56.253968727616666
V41,799,63.253968727616666
V41,800,70.25396872761667
V41,801,77.25396872761667
V41,802,84.25396872761667
V41,803,91.25396872761667
V41,804,98.25396872761667
V41,805,100.0
V41,808,80.87983977593215
V41,809,87.87983977593215
V41,810,94.87983977593215
V41,811,100.0
V41,815,84.07727227996315
V41,816,91.07727227996315
V41,817,98.07727227996315
V41,818,100.0
V41,834,95.38081142821
V41,835,100.0
V41,838,86.00381219265799
V41,839,93.00381219265799
V41,845,70.16025709718568
V41,846,77.16025709718568
V41,847,84.16025709718568
V41,848,91.16025709718568
V41,849,98.16025709718568
V41,850,100.0
V41,854,69.02327591806457
V41,855,76.02327591806457
V41,856,83.02327591806457
V41,857,90.02327591806457
V41,858,97.02327591806457
V41,859,100.0
V41,863,94.42732314381931
V41,864,100.0
V41,866,100.0
V41,869,95.38040085758814
V41,870,100.0
V41,876,100.0
V41,882,88.22280286087373
V41,885,86.55737190468466
V41,886,93.55737190468466
V41,887,100.0
V41,891,88.56013231844942
V41,892,95.56013231844942
V41,893,100.0
V41,901,56.043796524907606
V41,902,63.043796524907606
V41,903,70.0437965249076
V41,904,77.0437965249076
V41,905,84.0437965249076
V41,906,91.0437965249076
V41,907,98.0437965249076
V41,910,91.79286448006948
V41,911,98.79286448006948
V41,912,100.0
V41,914,100.0
V41,919,97.88127148951386
V41,920,100.0
V41,923,87.12538333765234
V41,924,94.12538333765234
V41,925,100.0
V41,931,69.02327591806454
V41,934,60.644312445973185
V41,935,67.64431244597318
V41,936,74.64431244597318
V41,937,81.64431244597318
V41,938,88.64431244597318
V41,939,95.64431244597318
V41,940,100.0
V41,942,100.0
V41,946,94.02596529948485
V41,947,100.0
V41,950,80.47482169872623
V41,951,87.47482169872623
V41,954,82.72293428967458
V41,955,89.72293428967458
V41,956,96.72293428967458
V41,959,81.9291471175171
V41,960,88.9291471175171
V41,961,95.9291471175171
V41,962,100.0
V41,978,77.96110180698457
V41,979,84.96110180698457
V41,982,74.72386966581844
V41,987,64.99475145814847
V41,989,64.30526972210279
V41,990,71.30526972210279
V41,991,78.30526972210279
V41,992,85.30526972210279
V41,993,92.30526972210279
V41,994,99.30526972210279
V41,995,100.0
V41,997,94.43816036130943
V41,998,100.0
V41,1002,90.9546151810287
V41,1003,97.9546151810287
V41,1005,90.92090747973172
V41,1006,97.92090747973172
V41,1007,100.0
V41,1021,80.47482169872623
V41,1022,87.47482169872623
V41,1023,94.47482169872623
V41,1026,86.09585822663487
V41,1027,93.09585822663487
V41,1030,88.34318967398909
V41,1031,95.34318967398909
V41,1035,77.67350268678413
V41,1038,46.469600530252706
V41,1039,53.469600530252706
V41,1042,50.79600305096176
V41,1043,57.79600305096176
V41,1044,64.79600305096176
V41,1048,34.933669199060375
V41,1049,41.933669199060375
V41,1050,48.933669199060375
V41,1051,55.933669199060375
V41,1052,62.933669199060375
V41,1053,69.93366919906038
V41,1054,76.93366919906038
V41,1055,83.93366919906038
V41,1056,90.93366919906038
V41,1057,97.93366919906038
V41,1058,100.0
V41,1060,91.69150065751478
V41,1061,98.69150065751478
V41,1063,100.0
V41,1066,99.26401008908083
V41,1067,100.0
V41,1069,99.31051826395432
V41,1070,100.0
V41,1074,95.3832804999698
V41,1075,100.0
V41,1078,69.31767832893075
V41,1079,76.31767832893075
V41,1080,83.31767832893075
V41,1081,90.31767832893075
V41,1082,97.31767832893075
V41,1083,100.0
V41,1087,69.02327591806457
V41,1090,52.78243262777961
V41,1091,59.78243262777961
V41,1092,66.78243262777961
V41,1093,73.78243262777961
V41,1094,80.78243262777961
V41,1095,87.78243262777961
V41,1096,94.78243262777961
V41,1097,100.0
V41,1099,91.82446111949771
V41,1100,98.82446111949771
V41,1101,100.0
V41,1105,87.49726517302135
V41,1106,94.49726517302135
V41,1107,100.0
V41,1119,77.38326091216497
V41,1122,61.58246276752625
V41,1123,68.58246276752625
V41,1124,75.58246276752625
V41,1126,77.74566402788078
V41,1127,84.74566402788078
V41,1131,80.14504449165238
V41,1133,82.30824575200691
V41,1134,89.30824575200691
V41,1135,96.30824575200691
V41,1139,86.88247040947935
V41,1142,79.76498040690318
V41,1143,86.76498040690318
V41,1144,93.76498040690318
V41,1147,82.21947253532672
V41,1151,70.29258917510708
V41,1152,77.29258917510708
V41,1153,84.29258917510708
V41,1154,91.29258917510708
V41,1155,98.29258917510708
V41,1156,100.0
V41,1169,86.66080953958169
V41,1170,93.66080953958169
V41,1171,100.0
V41,1174,98.22033675111197
V41,1177,93.14102339062228
V41,1178,100.0
V41,1182,76.33703997670429
V41,1183,83.33703997670429
V41,1184,90.33703997670429
V41,1185,97.33703997670429
V41,1186,100.0
V41,1189,82.81583543138086
V41,1190,89.81583543138086
V41,1191,96.81583543138086
V41,1192,100.0
V41,1194,96.30595992439738
V41,1196,99.68875622136656
V41,1197,100.0
V41,1212,100.0
V41,1218,83.75915670971506
V41,1219,90.75915670971506
V41,1222,67.14215802474462
V41,1223,74.14215802474462
V41,1226,65.7275235952699
V41,1227,72.7275235952699
V41,1230,68.37854332120605
V41,1231,75.37854332120605
V41,1234,67.74577153706997
V41,1235,74.74577153706997
V41,1238,69.17389070595362
V41,1239,76.17389070595362
V41,1241,79.70519290931257
V41,1242,86.70519290931257
V41,1243,93.70519290931257
V41,1244,100.0
V41,1248,97.24573727478302
V41,1249,100.0
V41,1251,100.0
V41,1266,81.88684116514185
V41,1267,88.88684116514185
V41,1270,80.35204464285047
V41,1278,52.16670501023802
V41,1279,59.16670501023802
V41,1282,52.34303417522633
V41,1283,59.34303417522633
V41,1284,66.34303417522634
V41,1285,73.34303417522634
V41,1286,80.34303417522634
V41,1287,87.34303417522634
V41,1292,60.471758463924544
V41,1293,67.47175846392454
V41,1294,74.47175846392454
V41,1295,81.47175846392454
V41,1296,88.47175846392454
V41,1297,95.47175846392454
V41,1298,100.0
V41,1302,99.31051826395432
V41,1303,100.0
V41,1307,99.31051826395432
V41,1308,100.0
V41,1311,71.08595537952723
V41,1314,66.46676680773723
V41,1315,73.46676680773723
V41,1316,80.46676680773723
V41,1317,87.46676680773723
V41,1318,94.46676680773723
V41,1319,100.0
V41,1321,94.43816036130943
V41,1326,64.51864910164605
V41,1327,71.51864910164605
V41,1328,78.51864910164605
V41,1329,85.51864910164605
V41,1330,92.51864910164605
V41,1331,99.51864910164605
V41,1332,100.0
V41,1338,76.25341211844642
V41,1340,67.65714233885616
V41,1341,74.65714233885616
V41,1342,81.65714233885616
V41,1343,88.65714233885616
V41,1344,95.65714233885616
V41,1345,100.0
V41,1357,89.04297768976362
V41,1358,96.04297768976362
V41,1359,100.0
V41,1362,95.38081142821
V41,1363,100.0
V41,1367,73.38736646772676
V41,1370,73.30241742487503
V41,1374,60.23120633548547
V41,1378,51.36800234756478
V41,1379,58.36800234756478
V41,1382,52.79532549138409
V41,1383,59.79532549138409
V41,1384,66.79532549138409
V41,1385,73.79532549138409
V41,1386,80.79532549138409
V41,1387,87.79532549138409
V41,1388,94.79532549138409
V41,1389,100.0
V41,1391,94.43816036130943
V64,18,98.81034677576118
V64,19,100.0
V64,21,89.04297768976362
V64,22,96.04297768976362
V64,23,100.0
V64,29,91.29767531205005
V64,30,98.29767531205005
V64,31,100.0
V64,34,95.1472896863231
V64,37,93.42422720441547
V64,40,90.94406968191244
V64,41,97.94406968191244
V64,42,100.0
V64,46,95.19850075564675
V64,48,99.34570596486259
V64,49,100.0
V64,54,100.0
V64,58,96.501906096329
V64,59,100.0
V64,78,90.48711799906992
V64,79,97.48711799906992
V64,81,98.67752371317492
V64,82,100.0
V64,86,94.92068663951031
V64,87,100.0
V64,94,90.04110440857691
V64,95,97.04110440857691
V64,96,100.0
V64,108,87.86443675359918
V64,109,94.86443675359918
V64,110,100.0
V64,123,69.85022220230148
V64,124,76.85022220230148
V64,125,83.85022220230148
V64,126,90.85022220230148
V64,127,97.85022220230148
V64,128,100.0
V64,130,95.37957835485753
V64,131,100.0
V64,135,77.12365199858402
V64,136,84.12365199858402
V64,137,91.12365199858402
V64,138,98.12365199858402
V64,139,100.0
V64,144,69.03535435216338
V64,145,76.03535435216338
V64,146,83.03535435216338
V64,147,90.03535435216338
V64,148,97.03535435216338
V64,149,100.0
V64,165,85.60542886255246
V64,166,92.60542886255246
V64,167,99.60542886255246
V64,168,100.0
V64,174,92.66203873455638
V64,177,88.96620744901645
V64,180,80.32436351222704
V64,181,87.32436351222704
V64,182,94.32436351222704
V64,183,100.0
V64,186,94.14689424688737
V64,187,100.0
V64,192,96.5924683131252
V64,193,100.0
V64,214,77.1189480545839
V64,215,84.1189480545839
V64,216,91.1189480545839
V64,217,98.1189480545839
V64,221,92.77402345241495
V64,224,78.02480870299648
V64,225,85.02480870299648
V64,226,92.02480870299648
V64,227,99.02480870299648
V64,228,100.0
V64,232,94.55977496600238
V64,233,100.0
V64,254,100.0
V64,257,100.0
V64,267,59.994075353494914
V64,268,66.9940753534949
V64,269,73.9940753534949
V64,270,80.9940753534949
V64,271,87.9940753534949
V64,272,94.9940753534949
V64,273,100.0
V64,275,95.37957835485753
V64,278,93.44130559294544
V64,282,83.04251055000549
V64,284,82.72775907323656
V64,285,89.72775907323656
V64,286,96.72775907323656
V64,289,88.2732319645159
V64,290,95.2732319645159
V64,291,100.0
V64,300,96.501906096329
V64,301,100.0
V64,306,77.9319535168569
V64,307,84.9319535168569
V64,309,84.24247178081121
V64,310,91.24247178081121
V64,311,98.24247178081121
V64,312,100.0
V64,318,80.84088659120869
V64,319,87.84088659120869
V64,320,94.84088659120869
V64,321,100.0
V64,323,100.0
V64,327,100.0
V64,333,80.33649347031147
V64,334,87.33649347031147
V64,335,94.33649347031147
V64,336,100.0
V64,350,80.43398555164157
V64,351,87.43398555164157
V64,354,42.56558507418333
V64,355,49.56558507418333
V64,361,12.916567131878333
V64,362,19.91656713187833
V64,363,26.91656713187833
V64,364,33.91656713187833
V64,365,40.91656713187833
V64,366,47.91656713187833
V64,367,54.91656713187833
V64,368,61.91656713187833
V64,369,68.91656713187834
V64,370,75.91656713187834
V64,371,82.91656713187834
V64,372,89.91656713187834
V64,373,96.91656713187834
V64,374,100.0
V64,378,88.42950741707415
V64,379,95.42950741707415
V64,381,96.61687125166924
V64,384,79.83264848356252
V64,385,86.83264848356252
V64,386,93.83264848356252
V64,387,100.0
V64,398,80.47482169872623
V64,399,87.47482169872623
V64,403,44.71319874293466
V64,404,51.71319874293466
V64,405,58.71319874293466
V64,406,65.71319874293465
V64,407,72.71319874293465
V64,408,79.71319874293465
V64,409,86.71319874293465
V64,410,93.71319874293465
V64,411,100.0
V64,414,91.62103652790864
V64,415,98.62103652790864
V64,416,100.0
V64,420,85.93776153814359
V64,421,92.93776153814359
V64,422,99.93776153814359
V64,423,100.0
V64,427,86.97400084569708
V64,429,90.13473176574887
V64,430,97.13473176574887
V64,431,100.0
V64,445,88.15883916446538
V64,446,95.15883916446538
V64,447,100.0
V64,453,91.62103652790864
V64,454,98.62103652790864
V64,455,100.0
V64,459,84.9725569985107
V64,460,91.9725569985107
V64,461,98.9725569985107
V64,462,100.0
V64,467,75.49395908679863
V64,470,58.53822740657942
V64,471,65.53822740657942
V64,474,63.15227531554375
V64,475,70.15227531554375
V64,476,77.15227531554375
V64,478,81.29948052475959
V64,479,88.29948052475959
V64,480,95.29948052475959
V64,481,100.0
V64,487,96.14158481976173
V64,488,100.0
V64,494,92.1132513841882
V64,495,99.1132513841882
V64,498,85.11706357684619
V64,499,92.11706357684619
V64,500,99.11706357684619
V64,501,100.0
V64,505,88.6164781883517
V64,506,95.6164781883517
V64,507,100.0
V64,510,85.52682887274426
V64,511,92.52682887274426
V64,513,82.08181673144279
V64,514,89.08181673144279
V64,515,96.08181673144279
V64,516,100.0
V64,518,85.0968644372572
V64,519,92.0968644372572
V64,520,99.0968644372572
V64,521,100.0
V64,525,98.18772248750432
V64,526,100.0
V64,549,80.74932804788278
V64,550,87.74932804788278
V64,551,94.74932804788278
V64,552,100.0
V64,559,70.62669294036439
V64,562,66.9812177543792
V64,563,73.9812177543792
V64,564,80.9812177543792
V64,565,87.9812177543792
V64,566,94.9812177543792
V64,567,100.0
V64,570,99.31051826395432
V64,572,100.0
V64,574,100.0
V64,588,99.31051826395432
V64,589,100.0
V64,598,71.42114660235242
V64,599,78.42114660235242
V64,600,85.42114660235242
V64,601,92.42114660235242
V64,602,99.42114660235242
V64,603,100.0
V64,606,91.62103652790864
V64,607,98.62103652790864
V64,608,100.0
V64,610,94.43816036130943
V64,611,100.0
V64,615,90.1602819222563
V64,616,97.1602819222563
V64,617,100.0
V64,622,88.3339123641079
V64,623,95.3339123641079
V64,624,100.0
V64,636,88.15883916446538
V64,637,95.15883916446538
V64,638,100.0
V64,646,69.31767832893075
V64,647,76.31767832893075
V64,648,83.31767832893075
V64,649,90.31767832893075
V64,650,97.31767832893075
V64,651,100.0
V64,658,66.12290922566397
V64,659,73.12290922566397
V64,660,80.12290922566397
V64,661,87.12290922566397
V64,662,94.12290922566397
V64,663,100.0
V64,686,94.72420736998045
V64,687,100.0
V64,691,79.59969358116354
V64,693,78.91021184511786
V64,694,85.91021184511786
V64,695,92.91021184511786
V64,696,99.91021184511786
V64,697,100.0
V64,702,68.17611222681353
V64,703,75.17611222681353
V64,706,57.694561568685124
V64,707,64.69456156868512
V64,708,71.69456156868512
V64,709,78.69456156868512
