time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
711,1720,4045797.7857142836,10740.523809523826,4036777.2619047626,4045797.785714284,0,100807.8392755817,80452461.37593032,2958
712,2302,4054809.547619047,11313.761904761905,4045797.785714284,4054809.547619047,0,110148.96573598003,80562610.34166631,3155
713,2998,4063125.30952381,11313.761904761905,4054809.547619047,4063125.3095238158,0,152314.40441414184,80714924.74608046,3664
714,2548,4071722.000000002,11144.690476190484,4063125.3095238158,4071722.0000000023,0,106953.89851380733,80821878.64459427,3593
715,2203,4080663.6904761884,11144.690476190484,4071722.0000000023,4080663.6904761977,0,96902.28195110704,80918780.92654537,2910
716,2736,4088134.6904761936,10207.000000000002,4080663.6904761977,4088134.690476191,0,128440.41746463059,81047221.34401,3222
717,1432,4096909.690476187,10207.000000000002,4088134.690476191,4096909.6904761805,0,73082.67656177652,81120304.02057177,2063
718,2988,4102569.642857126,8647.95238095239,4096909.6904761805,4102569.6428571367,0,120702.84813345903,81241006.86870523,3330
719,2497,4108720.595238082,8647.95238095239,4102569.6428571367,4108720.5952380914,0,113683.50723672133,81354690.37594195,2662
720,3329,4111851.1190476054,6459.523809523805,4108720.5952380914,4111851.1190476236,0,131004.3875306973,81485694.76347265,3531
721,2056,4116254.6428571376,6459.523809523805,4111851.1190476236,4116254.6428571423,0,91918.12833822228,81577612.89181086,2527
722,1815,4118606.071428556,4166.428571428578,4116254.6428571423,4118606.071428572,0,80919.0436817791,81658531.93549265,1842
723,3097,4119675.4999999856,4166.428571428578,4118606.071428572,4119675.499999999,0,164637.6440947629,81823169.57958741,3122
724,3125,4118811.714285697,2261.214285714292,4119675.499999999,4118811.714285711,0,134354.3582517883,81957523.93783921,3460
725,2210,4118862.9285714086,2261.214285714292,4118811.714285711,4118862.928571429,0,100095.06227433529,82057619.00011355,2265
726,3227,4116890.404761886,1254.47619047619,4118862.928571429,4116890.404761903,0,141971.08723823982,82199590.08735178,3393
727,2391,4115753.88095236,1254.47619047619,4116890.404761903,4115753.880952377,0,130974.38445962491,82330564.47181141,3012
728,1741,4115150.261904739,1137.3809523809502,4115753.880952377,4115150.261904755,0,93239.25085254261,82423803.72266395,2323
729,3113,4113174.642857117,1137.3809523809502,4115150.261904755,4113174.642857151,0,117511.34674543295,82541315.06940939,3214
730,2295,4113775.999999993,2896.3571428571463,4113174.642857151,4113775.9999999967,0,119456.36123672925,82660771.43064612,2295
731,2533,4114139.3571428386,2896.3571428571463,4113775.9999999967,4114139.3571428596,0,127269.29287262652,82788040.72351874,2822
732,2428,4117827.0476190415,6115.690476190477,4114139.3571428596,4117827.047619052,0,121632.02477191632,82909672.74829066,2516
733,2267,4121675.738095234,6115.690476190477,4117827.047619052,4121675.7380952393,0,104632.77456953429,83014305.5228602,3140
734,2184,4127455.738095232,7963.999999999997,4121675.7380952393,4127455.7380952397,0,110441.98225513751,83124747.50511533,2530
735,2888,4132531.7380952323,7963.999999999997,4127455.7380952397,4132531.738095242,0,129094.96896594053,83253842.47408128,4416
736,2035,4139515.9047619025,9019.166666666664,4132531.738095242,4139515.9047619086,0,93288.80745172402,83347131.281533,3600
737,1608,4146927.071428569,9019.166666666664,4139515.9047619086,4146927.071428574,0,76746.12242083342,83423877.40395384,2972
738,2513,4155261.8571428503,10847.78571428571,4146927.071428574,4155261.8571428573,0,109644.2818355011,83533521.68578933,3913
739,2112,4163997.6428571334,10847.78571428571,4155261.8571428573,4163997.642857146,0,105681.78045013754,83639203.46623947,3106
740,2709,4172267.7142857146,10979.071428571422,4163997.642857146,4172267.7142857113,0,130556.85709758503,83769760.32333705,3260
741,1847,4181399.78571428,10979.071428571422,4172267.7142857113,4181399.7857142864,0,92654.57258801999,83862414.89592507,2732
742,2688,4189336.261904759,10624.476190476189,4181399.7857142864,4189336.261904758,0,147636.3232624884,84010051.21918756,3087
743,2594,4197366.738095235,10624.476190476189,4189336.261904758,4197366.738095239,0,123079.56842467976,84133130.78761224,3395
744,1855,4206286.642857162,10774.904761904767,4197366.738095239,4206286.642857146,0,96199.95118655931,84229330.7387988,2250
745,2362,4214699.54761907,10774.904761904767,4206286.642857146,4214699.547619053,0,116430.21402271297,84345760.95282151,2971
746,2244,4224247.690476208,11792.142857142855,4214699.547619053,4224247.690476199,0,123293.7965909217,84469054.74941243,2503
747,2527,4233512.8333333535,11792.142857142855,4224247.690476199,4233512.833333344,0,123130.9400341429,84592185.68944657,3226
748,2450,4242604.142857165,11541.30952380952,4233512.833333344,4242604.142857143,0,114286.92728089908,84706472.61672747,3183
749,2217,4251928.452380964,11541.30952380952,4242604.142857143,4251928.452380959,0,87118.98300271027,84793591.59973018,3292
750,2714,4260420.333333355,11205.880952380967,4251928.452380959,4260420.333333344,0,123409.61717636403,84917001.21690655,3424
751,1789,4269837.214285741,11205.880952380967,4260420.333333344,4269837.214285715,0,94817.29974711922,85011818.51665367,2485
752,2030,4278352.404761916,10545.190476190486,4269837.214285715,4278352.404761903,0,112809.95849765746,85124628.47515133,3082
753,1893,4287004.595238104,10545.190476190486,4278352.404761903,4287004.595238104,0,104146.7270018201,85228775.20215315,2816
754,2930,4293717.3095238125,9642.71428571429,4287004.595238104,4293717.309523813,0,146699.1276156085,85375474.32976876,3319
755,1772,4301588.023809521,9642.71428571429,4293717.309523813,4301588.023809526,0,94038.88873040248,85469513.21849917,3453
756,1943,4309199.785714287,9554.761904761912,4301588.023809526,4309199.7857142845,0,89302.1730055602,85558815.39150473,3164
757,2364,4316390.547619046,9554.761904761912,4309199.7857142845,4316390.547619046,0,126942.35516307484,85685757.7466678,2993
758,2674,4324457.071428585,10740.523809523826,4316390.547619046,4324457.0714285895,0,110065.70281403627,85795823.44948184,3357
759,2552,4332645.595238129,10740.523809523826,4324457.0714285895,4332645.595238105,0,94268.20765953755,85890091.65714139,3085
760,2487,4341472.357142861,11313.761904761905,4332645.595238105,4341472.357142849,0,107660.01901036307,85997751.67615175,2923
761,2456,4350330.1190476045,11313.761904761905,4341472.357142849,4350330.119047629,0,147182.7394367509,86144934.4155885,2911
762,2472,4359002.80952382,11144.690476190484,4350330.119047629,4359002.809523824,0,96828.67867113616,86241763.09425963,3421
763,2189,4367958.500000015,11144.690476190484,4359002.809523824,4367958.500000009,0,123602.08982874926,86365365.18408838,2219
764,2006,4376159.500000017,10207.000000000002,4367958.500000009,4376159.499999995,0,108006.44252077203,86473371.62660915,2547
765,2302,4384064.500000003,10207.000000000002,4376159.499999995,4384064.500000003,0,129833.97400422346,86603205.60061337,3028
766,2368,4390344.452380978,8647.95238095239,4384064.500000003,4390344.45238095,0,113991.11285651733,86717196.7134699,3144
767,2143,4396849.404761924,8647.95238095239,4390344.45238095,4396849.404761908,0,114279.79018986615,86831476.50365975,2434
768,2967,4400341.928571462,6459.523809523805,4396849.404761908,4400341.928571421,0,133003.7357271539,86964480.23938692,3350
769,2687,4404114.452380975,6459.523809523805,4400341.928571421,4404114.452380944,0,116204.78388468391,87080685.0232716,3194
770,1754,4406526.880952398,4166.428571428578,4404114.452380944,4406526.88095238,0,98005.72306553416,87178690.74633715,1959
771,3088,4407605.309523834,4166.428571428578,4406526.88095238,4407605.309523812,0,135353.4895360971,87314044.23587324,3226
772,2763,4407103.523809571,2261.214285714292,4407605.309523812,4407103.523809533,0,102250.40794631271,87416294.64381956,3489
773,2238,4407126.738095292,2261.214285714292,4407103.523809533,4407126.738095247,0,92129.05896623264,87508423.70278579,2387
774,3029,4405352.214285785,1254.47619047619,4407126.738095247,4405352.2142857015,0,139101.094152455,87647524.79693824,3140
775,3656,4402950.69047624,1254.47619047619,4405352.2142857015,4402950.690476193,0,143210.65584297825,87790735.45278122,3706
776,2144,4401944.071428633,1137.3809523809502,4402950.690476193,4401944.071428564,0,78426.40513697767,87869161.85791819,2418
777,3069,4400012.452381005,1137.3809523809502,4401944.071428564,4400012.452380953,0,135361.37506327056,88004523.23298146,3070
778,2405,4400503.80952385,2896.3571428571463,4400012.452380953,4400503.809523823,0,107490.67886743764,88112013.9118489,2867
779,2802,4400598.166666719,2896.3571428571463,4400503.809523823,4400598.166666651,0,124396.42588538556,88236410.33773428,2928
780,2213,4404500.85714285,6115.690476190477,4400598.166666651,4404500.857142862,0,88437.88711686435,88324848.22485115,2316
781,2960,4407656.547619061,6115.690476190477,4404500.857142862,4407656.5476190485,0,144323.18772362242,88469171.41257477,3069
782,2309,4413311.547619047,7963.999999999997,4407656.5476190485,4413311.547619044,0,123731.3660579607,88592902.77863273,3123
783,1337,4419938.547619042,7963.999999999997,4413311.547619044,4419938.547619062,0,84261.08985194305,88677163.86848468,2996
784,2941,4426016.714285738,9019.166666666664,4419938.547619062,4426016.71428572,0,131767.81852191355,88808931.6870066,3333
785,2351,4432684.880952396,9019.166666666664,4426016.71428572,4432684.880952376,0,112986.37949900185,88921918.0665056,3017
786,2653,4440879.6666666735,10847.78571428571,4432684.880952376,4440879.666666668,0,108577.1014366964,89030495.16794229,3717
787,2846,4448881.452380965,10847.78571428571,4440879.666666668,4448881.452380951,0,105401.05815368592,89135896.22609597,3272
788,1584,4458276.523809523,10979.071428571422,4448881.452380951,4458276.52380953,0,78958.41298871781,89214854.6390847,2180
789,3278,4465977.595238103,10979.071428571422,4458276.52380953,4465977.595238091,0,144113.469889869,89358968.10897456,4051
790,3007,4473595.071428587,10624.476190476189,4465977.595238091,4473595.071428559,0,118254.49063133633,89477222.5996059,3644
791,1802,4482417.547619054,10624.476190476189,4473595.071428559,4482417.547619047,0,83511.74161378226,89560734.34121968,1935
792,3001,4490191.45238097,10774.904761904767,4482417.547619047,4490191.452380944,0,117694.76315973182,89678429.10437942,3203
793,3620,4497346.3571428675,10774.904761904767,4490191.452380944,4497346.357142849,0,128187.21345201707,89806616.31783143,4363
794,1536,4507602.500000004,11792.142857142855,4497346.357142849,4507602.5000000065,0,88707.05818890885,89895323.37602034,1547
795,2824,4516570.642857161,11792.142857142855,4507602.5000000065,4516570.642857163,0,116109.17752217109,90011432.55354251,3124
796,2931,4525180.952380984,11541.30952380952,4516570.642857163,4525180.9523809515,0,129898.92242432974,90141331.47596684,3552
797,2570,4534152.261904772,11541.30952380952,4525180.9523809515,4534152.261904757,0,118041.11039062438,90259372.58635746,2833
798,2437,4542921.142857153,11205.880952380967,4534152.261904757,4542921.142857128,0,98468.27828168344,90357840.86463915,3192
799,1570,4552557.023809524,11205.880952380967,4542921.142857128,4552557.02380953,0,113468.34640992475,90471309.21104908,2097
800,2710,4560392.214285731,10545.190476190486,4552557.02380953,4560392.214285719,0,113640.18960115459,90584949.40065023,3876
801,2336,4568601.404761921,10545.190476190486,4560392.214285719,4568601.404761908,0,119394.50968969845,90704343.91033994,3638
802,1817,4576427.119047616,9642.71428571429,4568601.404761908,4576427.11904762,0,97537.81068304219,90801881.72102298,2795
803,1213,4584856.833333328,9642.71428571429,4576427.11904762,4584856.833333345,0,77572.01601566741,90879453.73703864,2311
804,3351,4591060.595238106,9554.761904761912,4584856.833333345,4591060.595238087,0,158723.86168667264,91038177.59872532,4190
805,1841,4598774.357142848,9554.761904761912,4591060.595238087,4598774.357142856,0,111872.82565800574,91150050.42438333,3587
806,2140,4607374.8809523955,10740.523809523826,4598774.357142856,4607374.880952377,0,111600.48510923219,91261650.90949255,2718
807,1842,4616273.404761916,10740.523809523826,4607374.880952377,4616273.404761892,0,88087.7103262204,91349738.61981878,2809
808,1776,4625811.166666647,11313.761904761905,4616273.404761892,4625811.166666661,0,98305.44113007515,91448044.06094885,2125
809,1800,4635324.928571417,11313.761904761905,4625811.166666661,4635324.928571431,0,114040.71165030266,91562084.77259915,2355
810,3140,4643329.619047622,11144.690476190484,4635324.928571431,4643329.619047612,0,141359.05575812433,91703443.82835726,3286
811,2586,4651888.309523803,11144.690476190484,4643329.619047612,4651888.309523809,0,134849.29004407628,91838293.11840133,3311
812,2306,4659789.309523816,10207.000000000002,4651888.309523809,4659789.309523811,0,106896.9129320202,91945190.03133336,2904
813,2245,4667751.309523818,10207.000000000002,4659789.309523811,4667751.309523831,0,125161.62860659549,92070351.65993996,2403
814,1610,4674789.261904806,8647.95238095239,4667751.309523831,4674789.261904752,0,103392.90908736867,92173744.56902733,1958
815,3348,4680089.214285727,8647.95238095239,4674789.261904752,4680089.214285718,0,180180.36415397696,92353924.93318132,3529
816,1601,4686126.714285718,7638.5,4680089.214285718,4686126.714285716,0,85383.72590900169,92439308.65909031,2140
817,2813,4690952.214285716,7638.5,4686126.714285716,4690952.214285716,0,133198.74856305122,92572507.40765336,3119
818,2345,4693814.714285716,5207.5,4690952.214285716,4693814.7142857155,0,115912.31337038537,92688419.72102375,2489
819,2730,4696292.2142857155,5207.5,4693814.7142857155,4696292.214285717,0,117553.01606917722,92805972.73709293,3418
820,1492,4697980.839285717,3180.625,4696292.214285717,4697980.8392857155,0,77288.52157793948,92883261.25867087,1889
821,2924,4698237.4642857155,3180.625,4697980.8392857155,4698237.464285716,0,131494.67108411575,93014755.92975499,3126
822,3347,4696699.776785716,1809.3125,4698237.464285716,4696699.776785715,0,169042.43251348345,93183798.36226848,3939
823,1656,4696853.089285715,1809.3125,4696699.776785715,4696853.089285715,0,91017.28906862132,93274815.6513371,1978
824,3542,4694778.151785715,1467.0625,4696853.089285715,4694778.151785718,0,145718.30058485677,93420533.95192195,3762
825,2363,4693882.214285718,1467.0625,4694778.151785718,4693882.2142857155,0,97331.4719798963,93517865.42390186,2585
826,3576,4693331.0892857155,3024.875,4693882.2142857155,4693331.089285717,0,113529.38332790343,93631394.80722976,3740
827,1594,4694761.964285717,3024.875,4693331.089285717,4694761.964285716,0,89144.65777469847,93720539.46500446,1797
828,3191,4696184.401785716,4613.4375,4694761.964285716,4696184.401785715,0,130702.04517926727,93851241.51018372,3200
829,2534,4698263.839285715,4613.4375,4696184.401785715,4698263.839285716,0,121164.74291889022,93972406.25310262,2829
830,2385,4702210.401785716,6331.5625,4698263.839285716,4702210.401785719,0,125167.9457734547,94097574.19887607,2528
831,2521,4706020.964285719,6331.5625,4702210.401785719,4706020.964285716,0,118187.45862441286,94215761.65750048,2650
832,2125,4712608.964285716,8713.0,4706020.964285716,4712608.964285717,0,101247.8673102316,94317009.5248107,2433
833,2587,4718734.964285717,8713.0,4712608.964285717,4718734.9642857155,0,134530.86276712094,94451540.38757782,3167
834,2558,4725767.8392857155,9590.875,4718734.9642857155,4725767.839285716,0,109879.78699858795,94561420.1745764,3379
835,1988,4733370.714285716,9590.875,4725767.839285716,4733370.714285718,0,111835.06819929888,94673255.2427757,2507
836,3184,4740126.089285718,9939.375,4733370.714285718,4740126.089285716,0,140440.01507371292,94813695.25784941,3331
837,2384,4747681.464285716,9939.375,4740126.089285716,4747681.464285716,0,108906.7060954118,94922601.96394482,2998
838,2320,4755571.089285716,10209.625,4747681.464285716,4755571.08928572,0,115715.14482321352,95038317.10876803,2771
839,2133,4763647.71428572,10209.625,4755571.08928572,4763647.714285718,0,103616.04374726083,95141933.15251529,2892
840,2118,4772213.964285718,10684.25,4763647.714285718,4772213.964285719,0,119386.99721177507,95261320.14972706,2654
841,1576,4781322.214285719,10684.25,4772213.964285719,4781322.214285716,0,83688.76056646465,95345008.91029352,1873
842,3185,4789341.026785716,11203.8125,4781322.214285716,4789341.02678572,0,150469.2892195797,95495478.1995131,3599
843,2870,4797674.83928572,11203.8125,4789341.02678572,4797674.839285717,0,138510.14912591744,95633988.34863901,4270
844,1565,4807149.026785717,11039.1875,4797674.839285717,4807149.026785716,0,81486.62925918371,95715474.9778982,2290
845,2332,4815856.214285716,11039.1875,4807149.026785716,4815856.214285718,0,97979.62430904424,95813454.60220724,2738
846,3355,4823264.839285718,10763.625,4815856.214285718,4823264.839285717,0,150465.59452425278,95963920.1967315,3677
847,2659,4831369.464285717,10763.625,4823264.839285717,4831369.464285717,0,120269.61361257925,96084189.81034407,3154
848,3048,4838959.089285717,10637.625,4831369.464285717,4838959.089285717,0,104179.59904112789,96188369.4093852,3219
849,2697,4846899.714285717,10637.625,4838959.089285717,4846899.714285716,0,93837.5240905034,96282206.9334757,3262
850,2611,4855239.401785716,10950.6875,4846899.714285716,4855239.401785716,0,119406.151641345,96401613.08511704,2707
851,2976,4863214.089285716,10950.6875,4855239.401785716,4863214.0892857155,0,120816.31045094262,96522429.39556798,3524
852,2134,4871400.2142857155,10320.125,4863214.0892857155,4871400.214285716,0,95931.02569682598,96618360.42126481,2515
853,2731,4878989.339285716,10320.125,4871400.214285716,4878989.3392857155,0,107817.57292106838,96726177.99418588,2883
854,1842,4887702.2767857155,10554.9375,4878989.3392857155,4887702.276785715,0,92207.84390008604,96818385.83808596,1934
855,2535,4895722.214285715,10554.9375,4887702.276785715,4895722.214285714,0,153690.61346544098,96972076.45155141,2649
856,2679,4903878.339285714,10835.125,4895722.214285714,4903878.339285718,0,101025.45585404124,97073101.90740545,3388
857,2615,4912098.464285718,10835.125,4903878.339285718,4912098.4642857155,0,135671.24026555807,97208773.14767101,2749
858,2514,4919946.5892857155,10362.125,4912098.4642857155,4919946.589285718,0,123251.36371551295,97332024.51138653,2877
859,3140,4927168.714285718,10362.125,4919946.589285718,4927168.714285717,0,140415.40260141442,97472439.91398795,3685
860,1808,4934738.339285717,9377.625,4927168.714285717,4934738.339285715,0,85871.85473416235,97558311.76872212,2253
861,3035,4941080.964285715,9377.625,4934738.339285715,4941080.964285716,0,152878.85057707294,97711190.61929919,3427
862,2309,4946563.339285716,7791.375,4941080.964285716,4946563.339285717,0,104728.3569501031,97815918.97624929,2935
863,1862,4952492.714285717,7791.375,4946563.339285717,4952492.714285715,0,101831.67102317244,97917750.64727247,2083
864,2865,4956087.238095269,6459.523809523805,4952492.714285715,4956087.238095248,0,119251.11715638063,98037001.76442885,2920
865,2744,4959802.761904802,6459.523809523805,4956087.238095248,4959802.761904766,0,109667.3488247632,98146669.11325362,3122
866,2396,4961573.19047622,4166.428571428578,4959802.761904766,4961573.190476189,0,113555.71049705899,98260224.82375069,2590
867,3273,4962466.619047644,4166.428571428578,4961573.190476189,4962466.619047619,0,126131.00316888976,98386355.82691959,3513
868,2420,4962307.833333379,2261.214285714292,4962466.619047619,4962307.833333336,0,124347.56786352948,98510703.39478311,2818
869,1628,4962941.047619095,2261.214285714292,4962307.833333336,4962941.0476190485,0,100233.11973675742,98610936.51451987,2244
870,2604,4961591.523809587,1254.47619047619,4962941.0476190485,4961591.523809518,0,123607.19076224772,98734543.70528212,2692
871,2152,4960694.000000056,1254.47619047619,4961591.523809518,4960694.000000003,0,113009.68391624402,98847553.38919836,2572
872,2120,4959711.380952443,1137.3809523809502,4960694.000000003,4959711.380952382,0,113559.71133200714,98961113.10053037,2593
873,2684,4958164.761904823,1137.3809523809502,4959711.380952382,4958164.761904754,0,125178.22010678034,99086291.32063715,3119
874,3765,4957296.11904765,2896.3571428571463,4958164.761904754,4957296.119047618,0,138639.13357017306,99224930.45420733,4229
875,2237,4957955.476190514,2896.3571428571463,4957296.119047618,4957955.476190481,0,106379.37194589645,99331309.82615323,2369
876,2377,4961694.16666668,6115.690476190477,4957955.476190481,4961694.166666667,0,105578.34720582578,99436888.17335907,2552
877,2754,4965055.857142866,6115.690476190477,4961694.166666667,4965055.857142857,0,110683.18548576286,99547571.35884483,3231
878,2205,4970814.857142855,7963.999999999997,4965055.857142857,4970814.857142852,0,107006.59650351404,99654577.95534834,2773
879,3298,4975480.85714285,7963.999999999997,4970814.857142852,4975480.857142865,0,126605.28089885772,99781183.2362472,3630
880,2489,4982011.023809541,9019.166666666664,4975480.857142865,4982011.023809531,0,105495.75990202863,99886678.99614923,3099
881,2562,4988468.190476207,9019.166666666664,4982011.023809531,4988468.190476202,0,120489.73556767066,100007168.7317169,3525
882,1664,4997651.9761905,10847.78571428571,4988468.190476202,4997651.976190478,0,82292.51745434423,100089461.24917124,2883
883,2543,5005956.761904775,10847.78571428571,4997651.976190478,5005956.761904756,0,111551.11960511311,100201012.36877635,2939
884,2292,5014643.833333328,10979.071428571422,5005956.761904756,5014643.83333333,0,109108.51312860419,100310120.88190496,2733
885,2995,5022627.904761903,10979.071428571422,5014643.83333333,5022627.904761901,0,113892.99783325433,100424013.87973821,3480
886,1974,5031278.380952396,10624.476190476189,5022627.904761901,5031278.380952381,0,132385.12316961307,100556399.00290783,2421
887,3866,5038036.857142876,10624.476190476189,5031278.380952381,5038036.857142857,0,126171.00661961258,100682570.00952744,4338
888,2270,5046541.761904781,10774.904761904767,5038036.857142857,5046541.761904778,0,87876.01581650486,100770446.02534395,2946
889,3913,5053403.666666701,10774.904761904767,5046541.761904778,5053403.666666668,0,127713.40964342044,100898159.43498738,4012
890,2119,5063076.809523823,11792.142857142855,5053403.666666668,5063076.809523807,0,105403.09390582817,101003562.5288932,2244
891,1778,5073090.952380962,11792.142857142855,5063076.809523807,5073090.952380952,0,74622.36856139771,101078184.8974546,2080
892,3240,5081392.261904773,11541.30952380952,5073090.952380952,5081392.261904761,0,152206.90115189704,101230391.7986065,3460
893,2460,5090473.571428582,11541.30952380952,5081392.261904761,5090473.571428562,0,102233.83919193766,101332625.63779844,3449
894,2883,5098796.452380958,11205.880952380967,5090473.571428562,5098796.452380948,0,100342.81235498727,101432968.45015343,3454
895,2427,5107575.333333344,11205.880952380967,5098796.452380948,5107575.333333347,0,115366.35271509364,101548334.80286852,3147
896,2754,5115366.5238095485,10545.190476190486,5107575.333333347,5115366.523809512,0,114703.2070344275,101663038.00990294,3343
897,2326,5123585.714285714,10545.190476190486,5115366.523809512,5123585.7142857155,0,101823.85631474033,101764861.86621767,2667
898,2421,5130807.4285714235,9642.71428571429,5123585.7142857155,5130807.428571436,0,121162.11508221216,101886023.98129989,2765
899,1823,5138627.142857144,9642.71428571429,5130807.428571436,5138627.142857148,0,110081.82370637932,101996105.80500627,3431
900,2635,5145546.9047619095,9554.761904761912,5138627.142857148,5145546.90476191,0,135283.98393968074,102131389.78894594,3571
901,1801,5153300.666666672,9554.761904761912,5145546.90476191,5153300.666666675,0,93384.77516651337,102224774.56411245,3866
902,1861,5162180.1904762145,10740.523809523826,5153300.666666675,5162180.1904761875,0,96149.19497256979,102320923.75908503,2967
903,1623,5171297.714285727,10740.523809523826,5162180.1904761875,5171297.7142857155,0,88150.26699836171,102409074.0260834,1830
904,2303,5180308.476190471,11313.761904761905,5171297.7142857155,5180308.47619049,0,115188.34419096433,102524262.37027436,2932
905,2167,5189455.238095245,11313.761904761905,5180308.47619049,5189455.238095245,0,116522.723686128,102640785.0939605,3120
906,2636,5197963.928571437,11144.690476190484,5189455.238095245,5197963.928571435,0,150259.16667194682,102791044.26063244,3299
907,2984,5206124.619047626,11144.690476190484,5197963.928571435,5206124.6190476,0,117585.34771081142,102908629.60834326,3590
908,2079,5214252.619047607,10207.000000000002,5206124.6190476,5214252.619047619,0,100527.61479655423,103009157.22313981,2908
909,2886,5221573.619047627,10207.000000000002,5214252.619047619,5221573.619047619,0,97693.11454163086,103106850.33768144,3308
910,2891,5227330.571428594,8647.95238095239,5221573.619047619,5227330.571428572,0,114122.09912348211,103220972.43680492,3363
911,2032,5233946.523809547,8647.95238095239,5227330.571428572,5233946.523809517,0,96122.64071330312,103317095.07751822,2852
912,2262,5238144.047619071,6459.523809523805,5233946.523809517,5238144.047619042,0,104323.9234143281,103421419.00093256,2303
913,2893,5241710.571428596,6459.523809523805,5238144.047619042,5241710.571428566,0,142897.63249434734,103564316.6334269,3449
914,2436,5243441.0000000205,4166.428571428578,5241710.571428566,5243440.999999995,0,103992.89595316372,103668309.52938007,2703
915,2481,5245126.42857145,4166.428571428578,5243440.999999995,5245126.428571437,0,112285.13533466407,103780594.66471474,2633
916,3071,5244316.642857196,2261.214285714292,5245126.428571437,5244316.64285715,0,139346.5842079297,103919941.24892268,3202
917,2355,5244222.857142909,2261.214285714292,5244316.64285715,5244222.8571428545,0,130658.30109808859,104050599.55002077,2531
918,2883,5242594.333333393,1254.47619047619,5244222.8571428545,5242594.333333333,0,97935.98316157165,104148535.53318234,3308
919,2616,5241232.809523871,1254.47619047619,5242594.333333333,5241232.8095238125,0,133031.57846135081,104281567.11164369,2680
920,1975,5240395.190476253,1137.3809523809502,5241232.8095238125,5240395.190476179,0,109939.26695890096,104391506.3786026,2169
921,1879,5239653.571428619,1137.3809523809502,5240395.190476179,5239653.571428568,0,112588.70680210355,104504095.0854047,1880
922,2227,5240322.9285714645,2896.3571428571463,5239653.571428568,5240322.928571422,0,124598.93341930555,104628694.018824,2447
923,3141,5240078.285714318,2896.3571428571463,5240322.928571422,5240078.285714283,0,151954.24673940515,104780648.2655634,3385
924,2190,5244003.976190481,6115.690476190477,5240078.285714283,5244003.976190482,0,99128.02149398424,104879776.28705738,2392
925,2847,5247272.666666681,6115.690476190477,5244003.976190482,5247272.6666666875,0,120804.85674250514,105000581.14379989,3625
926,2493,5252743.666666686,7963.999999999997,5247272.6666666875,5252743.666666673,0,109040.08239898233,105109621.22619887,2985
927,1516,5259191.666666671,7963.999999999997,5252743.666666673,5259191.666666671,0,91900.68298681169,105201521.90918568,2614
928,2430,5265780.833333347,9019.166666666664,5259191.666666671,5265780.833333331,0,131880.88440021535,105333402.7935859,3441
929,2208,5272592.000000007,9019.166666666664,5265780.833333331,5272592.0,0,121106.02998979588,105454508.82357569,3377
930,3511,5279928.785714298,10847.78571428571,5272592.0,5279928.785714298,0,122001.55539781996,105576510.37897351,4132
931,1992,5288784.571428595,10847.78571428571,5279928.785714298,5288784.571428569,0,95457.80127279038,105671968.18024631,2473
932,1995,5297768.642857142,10979.071428571422,5288784.571428569,5297768.642857152,0,111978.90659592264,105783947.08684222,2537
933,3058,5305689.714285725,10979.071428571422,5297768.642857152,5305689.714285714,0,129898.6181975207,105913845.70503974,3609
934,1580,5314734.190476209,10624.476190476189,5305689.714285714,5314734.190476194,0,87818.97612405839,106001664.6811638,1720
935,2754,5322604.666666689,10624.476190476189,5314734.190476194,5322604.666666661,0,119144.57739166419,106120809.25855547,3110
936,2432,5330947.571428585,10774.904761904767,5322604.666666661,5330947.57142857,0,106226.455754013,106227035.71430948,2938
937,2931,5338791.476190493,10774.904761904767,5330947.57142857,5338791.476190465,0,123134.35199973683,106350170.06630921,4268
938,3307,5347276.619047619,11792.142857142855,5338791.476190465,5347276.619047628,0,119874.08780296924,106470044.15411219,3596
939,2002,5357066.761904783,11792.142857142855,5347276.619047628,5357066.761904758,0,80793.17355304149,106550837.32766522,3899
940,2113,5366495.071428579,11541.30952380952,5357066.761904758,5366495.071428569,0,114630.87994836572,106665468.20761359,2353
941,2983,5375053.38095239,11541.30952380952,5366495.071428569,5375053.380952383,0,130056.47752046786,106795524.68513405,3830
942,2357,5383902.26190478,11205.880952380967,5375053.380952383,5383902.261904759,0,116807.96780986224,106912332.65294391,3495
943,2477,5392631.142857156,11205.880952380967,5383902.261904759,5392631.14285714,0,83067.31795680322,106995399.97090071,2672
944,2077,5401099.333333341,10545.190476190486,5392631.14285714,5401099.333333327,0,100239.55436684689,107095639.52526756,2195
945,2091,5409553.523809529,10545.190476190486,5401099.333333327,5409553.523809532,0,109148.43047160537,107204787.95573916,2855
946,2309,5416887.23809524,9642.71428571429,5409553.523809532,5416887.238095232,0,97934.80336049462,107302722.75909965,3392
947,2368,5424161.95238094,9642.71428571429,5416887.238095232,5424161.952380953,0,121593.40415658716,107424316.16325623,3199
948,2830,5430886.714285715,9554.761904761912,5424161.952380953,5430886.714285714,0,129168.67674995886,107553484.84000619,4189
949,1554,5438887.476190475,9554.761904761912,5430886.714285714,5438887.476190469,0,84638.51565278745,107638123.35565898,2910
950,2269,5447359.000000008,10740.523809523826,5438887.476190469,5447359.000000014,0,102215.36297081859,107740338.71862979,3437
