time_step,start,end,vehicle,distance,kind
754,967,925,V18,1.4630157462730349,shortage
754,967,925,V19,1.4630157462730349,shortage
754,967,925,V20,1.4630157462730349,shortage
754,967,925,V27,1.4630157462730349,shortage
754,967,925,V30,1.4630157462730349,shortage
754,794,834,V44,3.0622624863494035,shortage
754,794,834,V137,3.0622624863494035,shortage
754,856,850,V57,5.706192977163574,shortage
754,1011,925,V5,2.223898532891128,overflow
754,1011,834,V9,6.510367578384317,overflow
754,1011,850,V12,11.365584452473476,overflow
754,1011,925,V15,2.223898532891128,overflow
754,1011,834,V42,6.510367578384317,overflow
754,1011,850,V70,11.365584452473476,overflow
754,783,925,V31,12.804913262721543,overflow
754,783,834,V40,7.689481736045675,overflow
754,783,850,V41,22.85304209922013,overflow
756,783,850,V3,22.85304209922013,overflow
756,783,850,V38,22.85304209922013,overflow
756,783,873,V45,4.4064860569207775,overflow
756,783,850,V52,22.85304209922013,overflow
756,783,1412,V60,30.014252482424304,overflow
756,783,1187,V63,19.009124176326512,overflow
756,783,873,V69,4.4064860569207775,overflow
756,783,850,V93,22.85304209922013,overflow
756,783,1412,V96,30.014252482424304,overflow
756,783,1187,V102,19.009124176326512,overflow
758,783,834,V61,7.689481736045675,overflow
758,783,834,V64,7.689481736045675,overflow
758,783,1058,V79,17.486864213198086,overflow
758,783,834,V115,7.689481736045675,overflow
758,783,1004,V123,7.966246489389644,overflow
760,967,925,V31,1.4630157462730349,shortage
760,967,925,V108,1.4630157462730349,shortage
760,967,925,V184,1.4630157462730349,shortage
760,967,925,V265,1.4630157462730349,shortage
760,928,973,V35,2.202808837490146,shortage
762,928,973,V9,2.202808837490146,shortage
762,928,973,V39,2.202808837490146,shortage
762,928,973,V64,2.202808837490146,shortage
762,928,973,V78,2.202808837490146,shortage
762,928,973,V133,2.202808837490146,shortage
762,928,973,V196,2.202808837490146,shortage
762,928,973,V239,2.202808837490146,shortage
762,928,973,V251,2.202808837490146,shortage
762,928,973,V269,2.202808837490146,shortage
762,928,973,V282,2.202808837490146,shortage
762,928,973,V294,2.202808837490146,shortage
762,928,973,V309,2.202808837490146,shortage
762,928,973,V310,2.202808837490146,shortage
762,928,973,V318,2.202808837490146,shortage
762,928,973,V320,2.202808837490146,shortage
762,928,973,V331,2.202808837490146,shortage
762,928,973,V332,2.202808837490146,shortage
762,928,973,V334,2.202808837490146,shortage
762,928,973,V351,2.202808837490146,shortage
762,794,834,V35,3.0622624863494035,shortage
762,794,834,V41,3.0622624863494035,shortage
762,794,834,V106,3.0622624863494035,shortage
762,794,834,V129,3.0622624863494035,shortage
762,794,834,V131,3.0622624863494035,shortage
762,794,834,V136,3.0622624863494035,shortage
762,794,834,V163,3.0622624863494035,shortage
762,794,834,V166,3.0622624863494035,shortage
762,794,834,V210,3.0622624863494035,shortage
762,967,925,V21,1.4630157462730349,shortage
762,967,925,V31,1.4630157462730349,shortage
762,967,925,V61,1.4630157462730349,shortage
762,967,925,V108,1.4630157462730349,shortage
762,967,925,V152,1.4630157462730349,shortage
762,1105,925,V75,8.810192302561815,overflow
762,1105,973,V128,4.388654712140797,overflow
764,928,973,V22,2.202808837490146,shortage
764,928,973,V71,2.202808837490146,shortage
764,928,973,V74,2.202808837490146,shortage
764,928,973,V75,2.202808837490146,shortage
764,928,973,V128,2.202808837490146,shortage
764,928,973,V163,2.202808837490146,shortage
764,928,973,V223,2.202808837490146,shortage
764,928,973,V269,2.202808837490146,shortage
764,928,973,V320,2.202808837490146,shortage
764,928,973,V332,2.202808837490146,shortage
764,928,973,V351,2.202808837490146,shortage
764,928,973,V355,2.202808837490146,shortage
764,1058,973,V18,2.41855773034487,shortage
764,1058,973,V78,2.41855773034487,shortage
764,794,834,V181,3.0622624863494035,shortage
764,873,834,V4,3.963116935247085,shortage
764,873,834,V35,3.963116935247085,shortage
764,873,834,V69,3.963116935247085,shortage
764,873,834,V70,3.963116935247085,shortage
764,873,834,V91,3.963116935247085,shortage
766,928,973,V71,2.202808837490146,shortage
766,928,973,V74,2.202808837490146,shortage
766,928,973,V75,2.202808837490146,shortage
766,928,973,V223,2.202808837490146,shortage
766,1058,973,V2,2.41855773034487,shortage
766,1058,973,V44,2.41855773034487,shortage
766,1058,973,V100,2.41855773034487,shortage
766,1058,973,V187,2.41855773034487,shortage
766,1058,973,V195,2.41855773034487,shortage
766,1058,973,V198,2.41855773034487,shortage
766,1058,973,V217,2.41855773034487,shortage
766,967,925,V27,1.4630157462730349,shortage
766,967,925,V34,1.4630157462730349,shortage
766,967,925,V46,1.4630157462730349,shortage
766,1105,925,V8,8.810192302561815,overflow
766,1105,973,V29,4.388654712140797,overflow
766,1105,834,V37,14.045233535461502,overflow
766,1105,925,V42,8.810192302561815,overflow
766,172,973,V14,32.56979185410032,overflow
768,967,925,V49,1.4630157462730349,shortage
768,967,925,V50,1.4630157462730349,shortage
768,967,925,V65,1.4630157462730349,shortage
768,967,925,V101,1.4630157462730349,shortage
768,967,925,V128,1.4630157462730349,shortage
768,967,925,V155,1.4630157462730349,shortage
768,967,925,V164,1.4630157462730349,shortage
768,967,925,V188,1.4630157462730349,shortage
768,967,925,V201,1.4630157462730349,shortage
768,967,925,V248,1.4630157462730349,shortage
768,967,925,V273,1.4630157462730349,shortage
768,967,925,V275,1.4630157462730349,shortage
768,967,925,V442,1.4630157462730349,shortage
768,967,925,V451,1.4630157462730349,shortage
768,928,973,V21,2.202808837490146,shortage
768,928,973,V27,2.202808837490146,shortage
768,928,973,V42,2.202808837490146,shortage
768,928,973,V44,2.202808837490146,shortage
768,928,973,V46,2.202808837490146,shortage
768,928,973,V55,2.202808837490146,shortage
768,928,973,V62,2.202808837490146,shortage
768,928,973,V100,2.202808837490146,shortage
768,928,973,V102,2.202808837490146,shortage
768,928,973,V108,2.202808837490146,shortage
768,928,973,V117,2.202808837490146,shortage
768,928,973,V127,2.202808837490146,shortage
768,928,973,V157,2.202808837490146,shortage
768,1105,925,V75,8.810192302561815,overflow
768,1105,973,V111,4.388654712140797,overflow
768,1105,925,V113,8.810192302561815,overflow
768,1105,973,V134,4.388654712140797,overflow
768,1105,925,V148,8.810192302561815,overflow
768,172,973,V57,32.56979185410032,overflow
768,172,925,V103,28.207957712858114,overflow
768,464,973,V3,14.912840443208973,overflow
770,1105,928,V154,6.509632645551289,overflow
770,1105,928,V200,6.509632645551289,overflow
770,1011,928,V17,3.6167275925925466,overflow
770,1011,925,V36,2.223898532891128,overflow
772,1011,925,V31,2.223898532891128,overflow
772,1011,925,V42,2.223898532891128,overflow
774,1011,925,V89,2.223898532891128,overflow
774,1011,925,V95,2.223898532891128,overflow
774,1011,925,V101,2.223898532891128,overflow
776,794,834,V38,3.0622624863494035,shortage
776,794,834,V49,3.0622624863494035,shortage
776,794,834,V53,3.0622624863494035,shortage
776,973,928,V18,2.202808837490146,shortage
776,973,928,V57,2.202808837490146,shortage
776,973,928,V62,2.202808837490146,shortage
778,925,928,V89,2.8524929798341074,shortage
778,925,928,V95,2.8524929798341074,shortage
778,794,834,V67,3.0622624863494035,shortage
778,1478,834,V27,16.706287412191738,overflow
778,1478,928,V38,16.795429231201826,overflow
778,1478,925,V49,15.538947915471203,overflow
780,1058,973,V108,2.41855773034487,shortage
780,794,834,V1,3.0622624863494035,shortage
780,925,928,V38,2.8524929798341074,shortage
780,783,973,V2,17.685208029543023,overflow
780,783,834,V4,7.689481736045675,overflow
780,783,928,V6,15.577087902404868,overflow
780,783,925,V8,12.804913262721543,overflow
780,783,973,V10,17.685208029543023,overflow
780,783,834,V11,7.689481736045675,overflow
780,783,928,V13,15.577087902404868,overflow
780,783,925,V15,12.804913262721543,overflow
780,783,873,V17,4.4064860569207775,overflow
780,783,973,V20,17.685208029543023,overflow
780,783,834,V21,7.689481736045675,overflow
780,783,928,V23,15.577087902404868,overflow
780,783,925,V24,12.804913262721543,overflow
780,783,1232,V26,21.210313956402903,overflow
780,783,873,V29,4.4064860569207775,overflow
780,783,973,V37,17.685208029543023,overflow
780,783,794,V39,10.46245949147104,overflow
780,783,834,V43,7.689481736045675,overflow
780,783,928,V51,15.577087902404868,overflow
780,783,925,V56,12.804913262721543,overflow
782,794,834,V30,3.0622624863494035,shortage
782,967,834,V17,5.059118864445973,shortage
782,967,834,V34,5.059118864445973,shortage
782,925,834,V8,5.249047199856985,shortage
782,783,873,V1,4.4064860569207775,shortage
782,783,873,V3,4.4064860569207775,overflow
782,783,834,V4,7.689481736045675,overflow
782,783,873,V11,4.4064860569207775,overflow
782,783,794,V21,10.46245949147104,overflow
782,783,834,V32,7.689481736045675,overflow
782,783,702,V37,5.250413373789177,overflow
782,783,1004,V40,7.966246489389644,overflow
782,783,967,V44,12.247362390603268,overflow
782,783,873,V45,4.4064860569207775,overflow
782,783,794,V47,10.46245949147104,overflow
782,783,834,V52,7.689481736045675,overflow
782,783,702,V58,5.250413373789177,overflow
782,783,1004,V60,7.966246489389644,overflow
782,783,967,V62,12.247362390603268,overflow
782,783,1232,V67,21.210313956402903,overflow
782,783,873,V70,4.4064860569207775,overflow
782,783,794,V74,10.46245949147104,overflow
782,783,834,V75,7.689481736045675,overflow
782,783,702,V78,5.250413373789177,overflow
782,783,1004,V79,7.966246489389644,overflow
782,783,967,V82,12.247362390603268,overflow
782,783,1232,V83,21.210313956402903,overflow
782,783,873,V84,4.4064860569207775,overflow
782,783,794,V86,10.46245949147104,overflow
782,783,834,V88,7.689481736045675,overflow
782,783,702,V93,5.250413373789177,overflow
782,783,1004,V100,7.966246489389644,overflow
782,783,1058,V105,17.486864213198086,overflow
782,783,967,V110,12.247362390603268,overflow
782,783,1232,V117,21.210313956402903,overflow
782,783,873,V122,4.4064860569207775,overflow
782,783,794,V124,10.46245949147104,overflow
782,783,834,V125,7.689481736045675,overflow
782,783,402,V131,11.521692668209962,overflow
782,783,928,V132,15.577087902404868,overflow
782,783,702,V147,5.250413373789177,overflow
782,783,1004,V148,7.966246489389644,overflow
782,783,1058,V150,17.486864213198086,overflow
782,783,967,V154,12.247362390603268,overflow
782,783,1187,V156,19.009124176326512,overflow
782,783,1232,V157,21.210313956402903,overflow
782,783,873,V159,4.4064860569207775,overflow
782,783,973,V163,17.685208029543023,overflow
782,783,794,V164,10.46245949147104,overflow
782,783,834,V166,7.689481736045675,overflow
782,783,402,V169,11.521692668209962,overflow
782,783,928,V187,15.577087902404868,overflow
782,783,702,V195,5.250413373789177,overflow
782,783,1004,V211,7.966246489389644,overflow
782,783,1058,V213,17.486864213198086,overflow
782,783,967,V214,12.247362390603268,overflow
782,783,1187,V215,19.009124176326512,overflow
782,783,1232,V217,21.210313956402903,overflow
784,973,1058,V2,2.41855773034487,shortage
784,783,1058,V8,17.486864213198086,overflow
784,783,967,V15,12.247362390603268,overflow
784,783,834,V29,7.689481736045675,overflow
784,783,1058,V46,17.486864213198086,overflow
784,783,967,V59,12.247362390603268,overflow
784,783,1187,V63,19.009124176326512,overflow
784,783,873,V66,4.4064860569207775,overflow
784,783,834,V68,7.689481736045675,overflow
784,783,928,V69,15.577087902404868,overflow
784,783,702,V78,5.250413373789177,overflow
784,783,1058,V82,17.486864213198086,overflow
784,783,967,V113,12.247362390603268,overflow
784,783,1187,V121,19.009124176326512,overflow
784,783,873,V122,4.4064860569207775,overflow
784,783,834,V130,7.689481736045675,overflow
784,783,928,V141,15.577087902404868,overflow
784,783,702,V155,5.250413373789177,overflow
784,783,1058,V159,17.486864213198086,overflow
784,783,967,V166,12.247362390603268,overflow
784,783,1187,V174,19.009124176326512,overflow
784,783,873,V198,4.4064860569207775,overflow
784,783,834,V201,7.689481736045675,overflow
784,783,928,V229,15.577087902404868,overflow
784,783,702,V232,5.250413373789177,overflow
784,783,1058,V236,17.486864213198086,overflow
784,783,967,V244,12.247362390603268,overflow
784,783,1187,V245,19.009124176326512,overflow
784,783,873,V248,4.4064860569207775,overflow
784,783,834,V249,7.689481736045675,overflow
784,783,402,V264,11.521692668209962,overflow
784,783,928,V265,15.577087902404868,overflow
784,783,702,V266,5.250413373789177,overflow
784,783,1004,V269,7.966246489389644,overflow
786,973,1058,V8,2.41855773034487,shortage
786,973,1058,V9,2.41855773034487,shortage
786,973,1058,V13,2.41855773034487,shortage
786,973,1058,V20,2.41855773034487,shortage
786,973,1058,V23,2.41855773034487,shortage
786,973,1058,V30,2.41855773034487,shortage
786,973,1058,V35,2.41855773034487,shortage
786,973,1058,V36,2.41855773034487,shortage
786,973,1058,V38,2.41855773034487,shortage
786,1232,1187,V76,2.2017655762295663,shortage
786,1232,1187,V104,2.2017655762295663,shortage
786,1232,1187,V157,2.2017655762295663,shortage
786,1140,1187,V127,3.960411314814771,shortage
786,1140,1187,V383,3.960411314814771,shortage
786,1140,1187,V421,3.960411314814771,shortage
786,1140,1187,V426,3.960411314814771,shortage
786,1140,1187,V436,3.960411314814771,shortage
786,1140,1187,V465,3.960411314814771,shortage
786,973,928,V41,2.202808837490146,shortage
786,973,928,V45,2.202808837490146,shortage
786,973,928,V46,2.202808837490146,shortage
786,973,928,V48,2.202808837490146,shortage
786,973,928,V52,2.202808837490146,shortage
786,973,928,V55,2.202808837490146,shortage
786,973,928,V59,2.202808837490146,shortage
786,973,928,V64,2.202808837490146,shortage
786,973,928,V69,2.202808837490146,shortage
786,1004,873,V198,3.839767699909918,shortage
786,834,873,V63,3.963116935247085,shortage
786,834,873,V121,3.963116935247085,shortage
786,783,873,V1,4.4064860569207775,overflow
786,783,928,V4,15.577087902404868,overflow
786,783,1058,V16,17.486864213198086,overflow
786,783,1187,V40,19.009124176326512,overflow
786,783,1232,V51,21.210313956402903,overflow
786,783,873,V66,4.4064860569207775,overflow
786,783,928,V79,15.577087902404868,overflow
786,783,1004,V88,7.966246489389644,overflow
786,783,1058,V91,17.486864213198086,overflow
786,783,1187,V93,19.009124176326512,overflow
786,783,1232,V100,21.210313956402903,overflow
786,783,873,V122,4.4064860569207775,overflow
786,783,1140,V124,15.22789003823726,overflow
786,783,402,V128,11.521692668209962,overflow
786,783,928,V129,15.577087902404868,overflow
786,783,702,V134,5.250413373789177,overflow
786,783,1004,V135,7.966246489389644,overflow
786,783,1058,V152,17.486864213198086,overflow
786,783,967,V187,12.247362390603268,overflow
786,783,1187,V195,19.009124176326512,overflow
786,783,1232,V196,21.210313956402903,overflow
786,783,873,V204,4.4064860569207775,overflow
786,783,1140,V215,15.22789003823726,overflow
786,783,834,V266,7.689481736045675,overflow
788,973,1058,V6,2.41855773034487,shortage
788,973,1058,V7,2.41855773034487,shortage
788,973,1058,V9,2.41855773034487,shortage
788,973,1058,V13,2.41855773034487,shortage
788,973,1058,V20,2.41855773034487,shortage
788,973,1058,V22,2.41855773034487,shortage
788,973,1058,V23,2.41855773034487,shortage
788,973,1058,V45,2.41855773034487,shortage
788,834,794,V59,3.0622624863494035,shortage
788,834,794,V113,3.0622624863494035,shortage
788,925,794,V27,3.8399670029013246,shortage
788,925,794,V34,3.8399670029013246,shortage
788,925,794,V41,3.8399670029013246,shortage
788,925,794,V44,3.8399670029013246,shortage
788,925,794,V47,3.8399670029013246,shortage
788,925,794,V48,3.8399670029013246,shortage
788,1004,873,V11,3.839767699909918,shortage
788,1004,873,V86,3.839767699909918,shortage
788,1004,873,V88,3.839767699909918,shortage
788,1004,873,V135,3.839767699909918,shortage
788,973,928,V76,2.202808837490146,shortage
788,973,928,V79,2.202808837490146,shortage
788,973,928,V82,2.202808837490146,shortage
788,973,928,V83,2.202808837490146,shortage
788,783,873,V1,4.4064860569207775,overflow
788,783,794,V15,10.46245949147104,overflow
788,783,928,V17,15.577087902404868,overflow
788,783,702,V18,5.250413373789177,overflow
788,783,1058,V19,17.486864213198086,overflow
788,783,873,V28,4.4064860569207775,overflow
788,783,1140,V66,15.22789003823726,overflow
788,783,794,V70,10.46245949147104,overflow
788,783,834,V78,7.689481736045675,overflow
788,783,402,V107,11.521692668209962,overflow
788,783,928,V116,15.577087902404868,overflow
788,783,702,V118,5.250413373789177,overflow
788,783,1058,V130,17.486864213198086,overflow
788,783,873,V139,4.4064860569207775,overflow
788,783,1140,V140,15.22789003823726,overflow
788,783,794,V169,10.46245949147104,overflow
788,783,834,V173,7.689481736045675,overflow
788,783,402,V177,11.521692668209962,overflow
788,783,928,V188,15.577087902404868,overflow
788,783,702,V204,5.250413373789177,overflow
788,783,1004,V218,7.966246489389644,overflow
788,783,1058,V249,17.486864213198086,overflow
788,783,1232,V253,21.210313956402903,overflow
788,783,873,V264,4.4064860569207775,overflow
788,783,1140,V266,15.22789003823726,overflow
788,783,794,V277,10.46245949147104,overflow
788,783,834,V307,7.689481736045675,overflow
788,783,402,V311,11.521692668209962,overflow
788,783,928,V320,15.577087902404868,overflow
788,783,702,V343,5.250413373789177,overflow
788,783,1004,V344,7.966246489389644,overflow
788,783,1058,V345,17.486864213198086,overflow
788,783,1011,V348,13.554200769268274,overflow
790,973,1058,V5,2.41855773034487,shortage
790,973,1058,V7,2.41855773034487,shortage
790,973,1058,V16,2.41855773034487,shortage
790,973,1058,V23,2.41855773034487,shortage
790,973,1058,V48,2.41855773034487,shortage
790,834,794,V40,3.0622624863494035,shortage
790,925,794,V9,3.8399670029013246,shortage
790,925,794,V13,3.8399670029013246,shortage
790,925,794,V21,3.8399670029013246,shortage
790,1187,1140,V22,3.960411314814771,shortage
790,967,1140,V15,4.548230871686798,shortage
790,967,1140,V19,4.548230871686798,shortage
790,873,1004,V1,3.839767699909918,shortage
790,783,1140,V6,15.22789003823726,overflow
790,783,794,V8,10.46245949147104,overflow
790,783,1004,V37,7.966246489389644,overflow
790,783,1058,V63,17.486864213198086,overflow
790,783,1140,V76,15.22789003823726,overflow
790,783,794,V78,10.46245949147104,overflow
790,783,834,V79,7.689481736045675,overflow
790,783,1004,V113,7.966246489389644,overflow
790,783,1058,V131,17.486864213198086,overflow
790,783,1011,V134,13.554200769268274,overflow
790,783,967,V142,12.247362390603268,overflow
790,783,1187,V146,19.009124176326512,overflow
790,783,1140,V148,15.22789003823726,overflow
790,973,794,V55,8.005758424200978,overflow
790,973,834,V61,10.076973504527178,overflow
790,973,1004,V83,11.462222395062687,overflow
790,973,1058,V93,2.41855773034487,overflow
790,973,1011,V95,4.881725510082577,overflow
790,973,967,V101,5.7043821114062,overflow
790,973,1187,V102,5.6404067966465385,overflow
792,1232,1187,V3,2.2017655762295663,shortage
792,1232,1187,V51,2.2017655762295663,shortage
792,1232,1187,V56,2.2017655762295663,shortage
792,1232,1187,V62,2.2017655762295663,shortage
792,1232,1187,V103,2.2017655762295663,shortage
792,1232,1187,V105,2.2017655762295663,shortage
792,783,1004,V10,7.966246489389644,overflow
792,783,1058,V12,17.486864213198086,overflow
792,783,1187,V22,19.009124176326512,overflow
792,783,873,V26,4.4064860569207775,overflow
792,783,702,V28,5.250413373789177,overflow
792,783,1004,V30,7.966246489389644,overflow
792,783,1058,V41,17.486864213198086,overflow
792,783,1187,V45,19.009124176326512,overflow
792,783,873,V46,4.4064860569207775,overflow
792,783,794,V61,10.46245949147104,overflow
792,783,702,V86,5.250413373789177,overflow
792,783,1004,V88,7.966246489389644,overflow
792,783,1058,V98,17.486864213198086,overflow
792,783,1187,V106,19.009124176326512,overflow
792,783,873,V111,4.4064860569207775,overflow
792,783,1140,V112,15.22789003823726,overflow
792,783,794,V118,10.46245949147104,overflow
792,783,702,V124,5.250413373789177,overflow
792,783,1004,V125,7.966246489389644,overflow
792,783,1058,V133,17.486864213198086,overflow
792,783,1011,V139,13.554200769268274,overflow
792,783,1187,V145,19.009124176326512,overflow
792,783,873,V148,4.4064860569207775,overflow
792,973,1140,V7,6.509265047797015,overflow
792,973,794,V23,8.005758424200978,overflow
792,973,702,V36,14.048686290771036,overflow
792,973,1004,V67,11.462222395062687,overflow
794,928,973,V6,2.202808837490146,shortage
794,928,973,V40,2.202808837490146,shortage
794,928,973,V48,2.202808837490146,shortage
794,928,973,V66,2.202808837490146,shortage
794,928,973,V131,2.202808837490146,shortage
794,928,973,V147,2.202808837490146,shortage
794,928,973,V170,2.202808837490146,shortage
794,928,973,V294,2.202808837490146,shortage
794,928,973,V314,2.202808837490146,shortage
794,928,973,V329,2.202808837490146,shortage
794,928,973,V345,2.202808837490146,shortage
794,928,973,V421,2.202808837490146,shortage
794,928,973,V437,2.202808837490146,shortage
794,928,973,V456,2.202808837490146,shortage
794,928,973,V472,2.202808837490146,shortage
794,702,834,V86,4.389831624444016,shortage
794,967,834,V15,5.059118864445973,shortage
794,967,834,V19,5.059118864445973,shortage
794,967,834,V44,5.059118864445973,shortage
794,967,834,V52,5.059118864445973,shortage
794,967,834,V54,5.059118864445973,shortage
794,967,834,V57,5.059118864445973,shortage
794,967,834,V59,5.059118864445973,shortage
794,967,834,V61,5.059118864445973,shortage
794,967,834,V121,5.059118864445973,shortage
794,925,794,V37,3.8399670029013246,shortage
794,925,794,V51,3.8399670029013246,shortage
794,925,794,V104,3.8399670029013246,shortage
794,925,794,V108,3.8399670029013246,shortage
794,925,794,V109,3.8399670029013246,shortage
794,925,794,V141,3.8399670029013246,shortage
794,1187,1140,V8,3.960411314814771,shortage
794,967,1004,V127,5.811450880513226,shortage
794,967,1011,V129,1.4629503400136323,shortage
794,783,973,V1,17.685208029543023,overflow
794,783,1140,V13,15.22789003823726,overflow
794,783,794,V14,10.46245949147104,overflow
794,783,834,V18,7.689481736045675,overflow
794,783,1004,V23,7.966246489389644,overflow
794,783,1011,V26,13.554200769268274,overflow
794,783,873,V30,4.4064860569207775,overflow
794,783,973,V64,17.685208029543023,overflow
794,783,1140,V67,15.22789003823726,overflow
794,783,794,V71,10.46245949147104,overflow
794,783,834,V75,7.689481736045675,overflow
794,783,928,V79,15.577087902404868,overflow
794,783,702,V81,5.250413373789177,overflow
794,783,1004,V83,7.966246489389644,overflow
794,783,1011,V84,13.554200769268274,overflow
794,783,873,V93,4.4064860569207775,overflow
794,783,973,V102,17.685208029543023,overflow
794,783,1140,V103,15.22789003823726,overflow
794,783,794,V107,10.46245949147104,overflow
794,783,834,V113,7.689481736045675,overflow
794,783,928,V115,15.577087902404868,overflow
794,783,702,V116,5.250413373789177,overflow
794,783,1004,V118,7.966246489389644,overflow
794,783,1011,V125,13.554200769268274,overflow
794,783,1187,V138,19.009124176326512,overflow
794,783,873,V139,4.4064860569207775,overflow
794,783,973,V144,17.685208029543023,overflow
794,783,1140,V156,15.22789003823726,overflow
794,783,794,V204,10.46245949147104,overflow
794,783,834,V210,7.689481736045675,overflow
794,783,928,V211,15.577087902404868,overflow
796,794,834,V14,3.0622624863494035,shortage
796,794,834,V44,3.0622624863494035,shortage
796,794,834,V51,3.0622624863494035,shortage
796,794,834,V52,3.0622624863494035,shortage
796,794,834,V54,3.0622624863494035,shortage
796,794,834,V71,3.0622624863494035,shortage
796,794,834,V121,3.0622624863494035,shortage
796,794,834,V140,3.0622624863494035,shortage
796,794,834,V210,3.0622624863494035,shortage
796,1232,1187,V43,2.2017655762295663,shortage
796,783,834,V1,7.689481736045675,overflow
796,783,1187,V7,19.009124176326512,overflow
796,783,794,V10,10.46245949147104,overflow
796,783,834,V19,7.689481736045675,overflow
796,783,702,V28,5.250413373789177,overflow
796,783,1187,V31,19.009124176326512,overflow
796,783,973,V56,17.685208029543023,overflow
796,783,794,V59,10.46245949147104,overflow
796,783,834,V63,7.689481736045675,overflow
796,783,702,V95,5.250413373789177,overflow
796,928,1004,V18,9.763940751913996,overflow
796,928,1011,V21,3.6167275925925466,overflow
798,794,834,V10,3.0622624863494035,shortage
798,794,834,V12,3.0622624863494035,shortage
798,794,834,V59,3.0622624863494035,shortage
798,794,834,V63,3.0622624863494035,shortage
798,783,873,V5,4.4064860569207775,overflow
798,783,834,V11,7.689481736045675,overflow
798,783,873,V14,4.4064860569207775,overflow
798,783,834,V19,7.689481736045675,overflow
798,783,702,V35,5.250413373789177,overflow
798,783,1058,V58,17.486864213198086,overflow
798,783,873,V60,4.4064860569207775,overflow
798,783,834,V71,7.689481736045675,overflow
798,783,702,V74,5.250413373789177,overflow
798,783,1004,V78,7.966246489389644,overflow
798,783,1058,V106,17.486864213198086,overflow
798,783,579,V107,11.850386463154225,overflow
798,783,873,V111,4.4064860569207775,overflow
798,783,834,V112,7.689481736045675,overflow
798,783,702,V117,5.250413373789177,overflow
798,783,1004,V119,7.966246489389644,overflow
798,783,1058,V121,17.486864213198086,overflow
798,783,579,V124,11.850386463154225,overflow
798,783,873,V133,4.4064860569207775,overflow
798,783,1140,V148,15.22789003823726,overflow
798,783,834,V156,7.689481736045675,overflow
798,783,702,V168,5.250413373789177,overflow
798,783,1004,V169,7.966246489389644,overflow
798,928,1058,V44,3.468670210314232,overflow
800,873,834,V14,3.963116935247085,shortage
800,873,834,V60,3.963116935247085,shortage
800,873,834,V133,3.963116935247085,shortage
800,702,834,V11,4.389831624444016,shortage
800,783,834,V19,7.689481736045675,overflow
800,783,873,V23,4.4064860569207775,overflow
800,783,794,V28,10.46245949147104,overflow
800,783,834,V29,7.689481736045675,overflow
800,783,873,V40,4.4064860569207775,overflow
800,783,794,V47,10.46245949147104,overflow
800,783,834,V51,7.689481736045675,overflow
800,783,873,V53,4.4064860569207775,overflow
800,783,1140,V93,15.22789003823726,overflow
800,783,794,V95,10.46245949147104,overflow
800,783,834,V100,7.689481736045675,overflow
800,783,579,V139,11.850386463154225,overflow
800,783,873,V145,4.4064860569207775,overflow
800,783,1140,V150,15.22789003823726,overflow
800,783,794,V152,10.46245949147104,overflow
800,783,834,V157,7.689481736045675,overflow
800,1105,1004,V6,14.430329325731782,overflow
802,967,925,V12,1.4630157462730349,shortage
802,967,925,V15,1.4630157462730349,shortage
802,967,925,V37,1.4630157462730349,shortage
802,967,925,V41,1.4630157462730349,shortage
802,967,925,V57,1.4630157462730349,shortage
802,967,925,V61,1.4630157462730349,shortage
802,967,925,V64,1.4630157462730349,shortage
802,783,925,V5,12.804913262721543,overflow
802,783,925,V18,12.804913262721543,overflow
802,783,1004,V27,7.966246489389644,overflow
802,783,579,V66,11.850386463154225,overflow
802,783,925,V69,12.804913262721543,overflow
802,783,1140,V70,15.22789003823726,overflow
804,873,1004,V40,3.839767699909918,shortage
804,834,1004,V11,4.837273690103386,shortage
804,794,579,V12,5.55974633222762,shortage
804,783,1004,V6,7.966246489389644,overflow
804,783,579,V47,11.850386463154225,overflow
804,783,873,V69,4.4064860569207775,overflow
804,783,1004,V82,7.966246489389644,overflow
804,783,579,V96,11.850386463154225,overflow
804,783,873,V100,4.4064860569207775,overflow
804,783,1004,V101,7.966246489389644,overflow
804,783,579,V108,11.850386463154225,overflow
804,783,873,V113,4.4064860569207775,overflow
804,783,794,V115,10.46245949147104,overflow
804,783,1004,V119,7.966246489389644,overflow
804,783,579,V122,11.850386463154225,overflow
804,783,1232,V123,21.210313956402903,overflow
804,783,873,V132,4.4064860569207775,overflow
804,928,1140,V8,6.2484548670441855,overflow
804,928,794,V13,5.8083597500151045,overflow
804,928,1004,V22,9.763940751913996,overflow
804,928,579,V67,10.087254514060623,overflow
804,928,925,V98,2.8524929798341074,overflow
806,967,925,V29,1.4630157462730349,shortage
806,967,925,V49,1.4630157462730349,shortage
806,967,925,V52,1.4630157462730349,shortage
806,967,925,V78,1.4630157462730349,shortage
806,967,925,V86,1.4630157462730349,shortage
806,967,925,V121,1.4630157462730349,shortage
806,967,925,V126,1.4630157462730349,shortage
806,834,794,V14,3.0622624863494035,shortage
806,834,794,V19,3.0622624863494035,shortage
806,783,925,V24,12.804913262721543,overflow
806,783,794,V48,10.46245949147104,overflow
806,783,925,V60,12.804913262721543,overflow
806,783,794,V79,10.46245949147104,overflow
806,783,925,V82,12.804913262721543,overflow
806,783,794,V101,10.46245949147104,overflow
806,783,925,V122,12.804913262721543,overflow
806,1105,794,V144,12.287533860803824,overflow
