time_step,start,end,flow,distance
516,885,1182,1,8.662721360426067
516,1229,1276,3,3.959637309104105
516,1013,1068,1,11.461019980924313
516,882,1229,1,9.341474227178574
516,1182,1229,1,3.960024365898536
516,885,965,1,6.123119155303686
516,783,1091,1,10.241109598832232
516,783,1106,3,22.318447076891776
516,1091,1106,1,14.256423283017469
516,1102,1276,1,4.836798739646007
516,1068,1276,1,8.66943360865319
517,965,783,1,10.498093903671007
517,834,708,3,4.389831624444016
517,1106,783,1,22.318447076891776
517,708,965,2,6.739138237495128
517,1182,882,1,7.841474878454721
517,1276,1102,4,4.836798739646007
517,1276,917,1,16.804080761168354
517,1229,882,1,9.341474227178574
517,1102,1106,1,3.80171314717607
518,882,708,2,4.837510953567602
518,1106,1276,1,4.836798739645476
518,708,834,3,4.389831624444016
518,965,931,2,8.628970001760946
518,783,566,2,5.876334276322891
518,917,1182,1,9.422487826578177
518,1106,885,3,7.965381677815221
518,1102,1106,1,3.80171314717607
518,1229,1013,1,5.640389822593795
519,885,931,2,3.0617002345235647
519,931,783,2,18.3740064075405
519,834,659,3,5.284552964469467
519,708,535,1,4.548441137468074
519,1106,931,1,5.283575443416337
519,1182,1398,1,5.640321895106829
519,1276,1102,1,4.836798739646007
519,855,783,1,27.60378823743443
519,1102,1106,1,3.80171314717607
520,659,783,1,5.809594285895007
520,885,931,1,3.0617002345235647
520,1013,965,1,4.881725510082577
520,1106,1276,1,4.836798739645476
520,708,535,1,4.548441137468074
520,783,659,3,5.809594285895007
520,931,708,1,9.423506251261468
520,535,659,1,5.810827883107414
520,659,882,1,9.424155624926374
520,1068,855,1,5.87594370452583
521,882,708,1,4.837510953567602
521,708,834,1,4.389831624444016
521,659,708,4,5.815596432206299
521,783,1276,1,22.606377139254327
521,931,965,1,8.628970001760946
521,659,535,1,5.810827883107414
521,1276,834,1,15.929463663685272
521,1091,1182,1,5.24631154396119
522,1276,1229,1,3.959637309104105
522,931,885,2,3.0617002345235647
522,708,885,3,6.511469320496247
522,708,965,1,6.739138237495128
522,1398,834,1,15.216349824005198
522,965,535,1,11.11949266445603
522,834,1276,1,15.929463663685272
522,535,882,1,9.342211452816104
522,1182,885,1,8.662721360426067
522,834,1091,1,6.739095652327052
522,1102,882,1,7.314751476768936
522,1102,931,1,4.548251915941359
522,1102,1013,1,3.616251246210677
522,1102,965,1,8.304116264398273
523,882,965,1,3.616965677313317
523,885,882,6,2.852794790784161
523,1276,882,1,12.01740314095659
523,535,359,1,5.855067293961566
523,965,1182,1,5.875748248781206
523,1013,1106,1,7.015517581545067
523,931,1106,1,5.283575443416337
523,1229,882,1,9.341474227178574
523,965,708,2,6.739138237495128
523,708,659,1,5.815596432206299
523,1102,882,1,7.314751476768936
523,1102,1276,1,4.836798739646007
524,1276,783,1,22.606377139254327
524,882,1102,9,7.314751476768936
524,965,849,1,12.803650760757485
524,1106,783,1,22.318447076891776
524,1182,1229,1,3.960024365898536
524,1106,659,1,19.6208363343578
524,834,917,1,3.617203703030827
525,708,834,2,4.389831624444016
525,849,834,1,14.265481524111957
525,917,834,1,3.617203703030827
525,535,917,1,11.080361971095948
525,659,849,1,17.69046303867574
525,783,672,2,17.445012141301472
525,1229,659,1,17.8420518180728
525,882,1229,1,9.341474227178574
525,1102,882,1,7.314751476768936
526,882,965,1,3.616965677313317
526,834,849,1,14.265481524111957
526,849,834,1,14.265481524111957
526,659,834,2,5.284552964469467
526,672,885,1,5.876204136119103
526,672,1013,1,9.341935125969725
527,834,885,6,7.688685710981335
527,849,882,1,9.574606006915822
527,965,931,1,8.628970001760946
527,1013,931,1,4.405443882921528
527,1229,1102,1,3.8392690799482057
527,885,1102,1,5.875878565174106
527,917,1091,1,4.837115435970083
528,885,882,4,2.852794790784161
528,931,834,2,10.694040075602611
528,882,849,1,9.574606006915822
529,834,783,2,7.689481736045675
529,882,885,2,2.852794790784161
529,849,834,1,14.265481524111957
529,885,965,2,6.123119155303686
529,359,535,1,5.855067293961566
530,885,834,2,7.688685710981335
530,783,359,2,12.499801205497114
530,882,672,1,7.316385892068044
530,535,882,1,9.342211452816104
530,834,672,1,10.50082625207165
530,1102,1182,1,6.120304815079837
531,882,965,2,3.616965677313317
531,834,882,2,4.883195120135012
531,965,882,1,3.616965677313317
531,1182,1013,1,5.283249325636405
531,1102,834,1,11.614659746948035
531,1102,1106,1,3.80171314717607
532,882,965,1,3.616965677313317
532,834,931,1,10.694040075602611
532,1013,1102,1,3.616251246210677
532,965,1182,3,5.875748248781206
532,882,1229,1,9.341474227178574
532,1106,834,1,14.888705663916236
532,1102,1276,1,4.836798739646007
533,965,1091,1,4.388654712140797
533,834,1370,1,23.22436838511163
533,1276,882,1,12.01740314095659
533,1182,1276,2,7.919661523440269
533,1182,1229,1,3.960024365898536
533,931,1068,1,8.304853837171269
534,882,965,2,3.616965677313317
534,1276,1229,1,3.959637309104105
534,1370,1106,1,8.775541653972592
534,1229,1102,1,3.8392690799482057
535,965,931,2,8.628970001760946
535,1229,1276,1,3.959637309104105
535,1106,1229,1,6.605818539698737
535,1435,1398,1,5.805514364498899
536,1229,783,1,18.841160835534616
536,1276,1106,2,4.836798739645476
536,931,1013,1,4.405443882921528
536,931,1106,1,5.283575443416337
536,1398,965,1,11.479089287938937
536,1229,885,1,8.89559413156451
537,1106,1102,2,3.80171314717607
537,783,1182,1,15.175538880502293
537,1013,931,1,4.405443882921528
537,965,917,1,4.882215518422521
538,1106,1102,1,3.80171314717607
538,917,1276,1,16.804080761168354
538,931,1276,1,8.946223146223524
538,1182,885,1,8.662721360426067
538,885,1106,1,7.965381677815221
538,566,783,1,5.876334276322891
539,1276,1229,1,3.959637309104105
539,1276,1435,1,13.12435356350428
539,783,1068,1,26.525178301273773
539,1068,783,1,26.525178301273773
540,1106,1102,1,3.80171314717607
540,783,708,1,10.697285568723771
540,1091,783,2,10.241109598832232
540,672,849,1,6.511836392511076
540,1068,783,1,26.525178301273773
540,1229,1106,1,6.605818539698737
541,1106,1102,1,3.80171314717607
541,708,535,1,4.548441137468074
541,783,1102,3,18.800951364959644
541,849,1102,1,8.191991396325179
541,359,783,1,12.499801205497114
541,1102,783,1,18.800951364959644
542,885,783,1,15.378166398318458
542,783,708,2,10.697285568723771
542,535,965,1,11.11949266445603
542,1102,1106,1,3.80171314717607
542,566,783,1,5.876334276322891
543,708,535,1,4.548441137468074
543,783,1182,1,15.175538880502293
543,965,1102,1,8.304116264398273
543,708,849,1,11.8916662824573
543,1106,965,1,11.884713829537391
543,359,783,1,12.499801205497114
543,1091,783,1,10.241109598832232
543,1068,849,1,6.736061142863373
544,783,708,3,10.697285568723771
544,849,834,1,14.265481524111957
544,965,1102,1,8.304116264398273
544,849,1013,1,8.811582411969269
544,1182,1398,1,5.640321895106829
544,535,885,1,10.569431103772471
544,1091,783,1,10.241109598832232
544,1102,849,1,8.191991396325179
544,1102,1106,1,3.80171314717607
544,672,783,1,17.445012141301472
545,834,783,1,7.689481736045675
545,708,783,2,10.697285568723771
545,1106,1276,1,4.836798739645476
545,849,882,1,9.574606006915822
545,783,834,2,7.689481736045675
545,1398,882,1,13.343391197346763
545,885,1091,1,10.203820878312005
545,855,1068,1,5.87594370452583
545,508,535,1,15.269109427523375
545,1102,1229,1,3.8392690799482057
545,1013,535,1,13.123524045686974
546,708,882,1,4.837510953567602
546,834,659,1,5.284552964469467
546,783,965,3,10.498093903671007
546,882,1276,2,12.01740314095659
546,1276,1182,1,7.919661523440269
546,535,359,1,5.855067293961566
546,535,1229,1,18.68368505463088
546,834,917,1,3.617203703030827
546,1229,1182,1,3.960024365898536
546,855,882,1,15.256284869872443
546,1091,783,1,10.241109598832232
546,1102,1106,1,3.80171314717607
547,882,965,1,3.616965677313317
547,965,882,3,3.616965677313317
547,1106,1102,1,3.80171314717607
547,1276,1068,1,8.66943360865319
547,1182,1276,1,7.919661523440269
547,1276,1013,1,8.190822817543284
547,659,1229,1,17.8420518180728
547,783,672,1,17.445012141301472
547,917,965,1,4.882215518422521
547,1182,1102,1,6.120304815079837
547,1102,931,1,4.548251915941359
547,1068,783,1,26.525178301273773
547,1229,1398,1,5.282433425576492
548,882,834,2,4.883195120135012
548,1013,1182,1,5.283249325636405
548,965,1106,1,11.884713829537391
548,783,931,1,18.3740064075405
548,931,708,1,9.423506251261468
548,1276,931,1,8.946223146223524
548,882,917,2,7.68788945836583
548,965,1435,1,12.559207082683258
548,1229,965,1,8.77672016628073
549,1106,1276,1,4.836798739645476
549,708,882,1,4.837510953567602
549,931,855,2,9.765900232263595
549,834,1182,2,9.674230674179531
549,917,1276,1,16.804080761168354
549,965,1229,1,8.77672016628073
549,1182,1398,1,5.640321895106829
549,1398,1106,1,11.562838367297022
549,672,882,1,7.316385892068044
550,882,834,2,4.883195120135012
550,1182,783,1,15.175538880502293
550,1276,1398,2,7.438993890374081
550,1182,1091,1,5.24631154396119
550,1398,931,1,13.495077260547856
550,917,659,1,6.671695598673383
550,1229,1182,1,3.960024365898536
550,1102,1106,1,3.80171314717607
550,1102,1229,1,3.8392690799482057
550,1106,1013,1,7.015517581545067
551,931,849,1,4.4061387562478425
551,1106,1276,1,4.836798739645476
551,783,659,1,5.809594285895007
551,1182,783,1,15.175538880502293
551,1398,882,2,13.343391197346763
551,834,1398,2,15.216349824005198
551,1229,882,1,9.341474227178574
551,1102,1276,1,4.836798739646007
551,1102,659,1,16.62723071775665
552,1276,783,2,22.606377139254327
552,849,885,1,6.749102957431653
552,783,965,1,10.498093903671007
552,882,535,2,9.342211452816104
552,1398,1182,2,5.640321895106829
552,659,849,2,17.69046303867574
552,659,535,1,5.810827883107414
552,855,783,1,27.60378823743443
552,1091,783,1,10.241109598832232
552,1102,885,1,5.875878565174106
552,1102,783,1,18.800951364959644
552,1013,1106,1,7.015517581545067
553,882,783,1,12.561839638690564
553,535,708,1,4.548441137468074
553,783,1182,5,15.175538880502293
553,849,508,1,9.342303526294996
553,965,917,1,4.882215518422521
553,535,1013,1,13.123524045686974
553,885,1013,1,3.46869779664105
553,1182,1091,1,5.24631154396119
553,1182,965,1,5.875748248781206
553,508,783,1,25.93420023872912
553,1091,965,1,4.388654712140797
553,1102,1106,2,3.80171314717607
553,1102,783,1,18.800951364959644
554,965,882,2,3.616965677313317
554,1013,1182,1,5.283249325636405
554,783,834,2,7.689481736045675
554,1182,783,4,15.175538880502293
554,708,1102,1,12.01896382682808
554,1013,708,1,8.663428210145081
554,885,535,1,10.569431103772471
554,535,659,1,5.810827883107414
554,1182,931,1,9.422487826577225
554,359,783,1,12.499801205497114
554,1091,783,1,10.241109598832232
554,1106,849,1,6.739095652327052
554,1106,1013,1,7.015517581545067
555,1106,1102,1,3.80171314717607
555,882,1102,2,7.314751476768936
555,708,834,1,4.389831624444016
555,834,1435,2,15.596269779590257
555,783,965,5,10.498093903671007
555,849,508,2,9.342303526294996
555,1182,783,1,15.175538880502293
555,1013,1398,1,10.186376382121452
555,783,672,1,17.445012141301472
555,931,672,1,6.73915242731767
555,917,882,1,7.68788945836583
555,359,783,1,12.499801205497114
555,1091,834,1,6.739095652327052
555,1102,783,1,18.800951364959644
556,834,885,2,7.688685710981335
556,965,1091,5,4.388654712140797
556,783,931,3,18.3740064075405
556,1398,1276,1,7.438993890374081
556,659,882,1,9.424155624926374
556,672,931,1,6.73915242731767
556,672,1068,1,13.168317290084476
556,1435,783,1,17.957022310236383
556,1102,931,1,4.548251915941359
556,1102,1106,1,3.80171314717607
557,931,849,4,4.4061387562478425
557,882,708,1,4.837510953567602
557,783,708,2,10.697285568723771
557,885,708,1,6.511469320496247
557,1276,1013,1,8.190822817543284
557,931,1276,1,8.946223146223524
557,1106,965,1,11.884713829537391
557,508,783,1,25.93420023872912
557,1091,783,1,10.241109598832232
557,1102,1106,1,3.80171314717607
557,535,885,1,10.569431103772471
558,882,834,1,4.883195120135012
558,1106,1276,1,4.836798739645476
558,708,882,1,4.837510953567602
558,1013,885,1,3.46869779664105
558,849,885,4,6.749102957431653
558,708,359,2,10.088438580081291
558,1276,1182,1,7.919661523440269
558,783,885,2,15.378166398318458
558,965,659,1,9.121352246650094
559,885,882,9,2.852794790784161
559,882,1102,1,7.314751476768936
559,1276,965,1,12.284417645367478
559,708,1013,1,8.663428210145081
559,659,508,1,20.473309512060556
559,1182,1091,1,5.24631154396119
559,1091,783,3,10.241109598832232
559,1102,834,1,11.614659746948035
559,1102,1229,1,3.8392690799482057
560,882,965,2,3.616965677313317
560,834,783,2,7.689481736045675
560,882,672,5,7.316385892068044
560,783,965,3,10.498093903671007
560,965,1102,1,8.304116264398273
560,1229,931,1,8.28950012214804
560,1091,783,1,10.241109598832232
561,882,708,2,4.837510953567602
561,965,931,4,8.628970001760946
561,931,834,1,10.694040075602611
561,783,849,2,21.903135562742808
561,965,708,1,6.739138237495128
561,672,708,1,6.751878981086827
561,672,965,1,10.884705359638655
561,672,931,1,6.73915242731767
561,1091,1398,1,9.6478124773512
561,1091,783,2,10.241109598832232
561,1102,1106,1,3.80171314717607
561,1102,1229,1,3.8392690799482057
562,931,783,3,18.3740064075405
562,1106,1102,1,3.80171314717607
562,708,882,3,4.837510953567602
562,965,1091,1,4.388654712140797
562,931,855,2,9.765900232263595
562,834,1435,1,15.596269779590257
562,783,849,2,21.903135562742808
562,1398,1068,1,16.00213801732287
562,1229,1013,1,5.640389822593795
562,849,1102,2,8.191991396325179
562,1013,1091,1,7.92275625179966
562,1091,783,1,10.241109598832232
562,1102,783,1,18.800951364959644
562,1102,1229,1,3.8392690799482057
562,1068,855,1,5.87594370452583
562,1068,849,1,6.736061142863373
563,849,931,3,4.4061387562478425
563,882,1102,3,7.314751476768936
563,783,1182,3,15.175538880502293
563,1013,1398,1,10.186376382121452
563,783,1229,3,18.841160835534616
563,1229,965,1,8.77672016628073
563,708,359,1,10.088438580081291
563,1091,783,1,10.241109598832232
563,1102,882,1,7.314751476768936
563,1102,849,1,8.191991396325179
563,1102,1106,1,3.80171314717607
563,1102,1013,1,3.616251246210677
564,931,849,3,4.4061387562478425
564,965,1106,1,11.884713829537391
564,849,885,1,6.749102957431653
564,1229,1102,2,3.8392690799482057
564,1398,1068,1,16.00213801732287
564,882,1229,1,9.341474227178574
564,783,1398,1,19.874616662347663
564,1182,885,2,8.662721360426067
564,1013,1068,1,11.461019980924313
564,1106,1068,1,4.880745078525951
564,1182,1102,1,6.120304815079837
564,1102,882,1,7.314751476768936
564,1102,1106,1,3.80171314717607
564,1102,1013,1,3.616251246210677
564,1102,1068,1,8.626274418583195
564,672,708,1,6.751878981086827
564,1068,1276,1,8.66943360865319
565,1013,783,1,15.308499342485224
565,708,535,1,4.548441137468074
565,849,855,3,5.706192977162224
565,1276,1102,1,4.836798739646007
565,885,1182,2,8.662721360426067
565,1106,931,2,5.283575443416337
565,1398,965,1,11.479089287938937
565,885,1102,1,5.875878565174106
565,1229,708,1,14.16486062369625
565,882,1068,1,14.033707701296978
565,1102,1276,1,4.836798739646007
566,1276,1229,1,3.959637309104105
566,708,834,1,4.389831624444016
566,783,834,1,7.689481736045675
566,965,931,1,8.628970001760946
566,931,708,2,9.423506251261468
566,535,965,1,11.11949266445603
566,1182,1229,2,3.960024365898536
566,1091,1398,1,9.6478124773512
566,1102,1106,1,3.80171314717607
567,834,885,2,7.688685710981335
567,931,885,1,3.0617002345235647
567,965,1106,1,11.884713829537391
567,1398,1276,1,7.438993890374081
567,1106,931,1,5.283575443416337
567,1229,1013,1,5.640389822593795
567,708,1091,2,10.705966675099036
567,1229,834,1,12.569063966979074
567,1229,1091,1,9.180034524729397
567,1091,783,1,10.241109598832232
567,1229,1398,1,5.282433425576492
568,834,659,1,5.284552964469467
568,1013,885,1,3.46869779664105
568,1276,882,1,12.01740314095659
568,783,1435,1,17.957022310236383
568,1106,783,1,22.318447076891776
568,1398,1102,1,9.118728510486134
568,885,965,3,6.123119155303686
568,931,535,1,13.170081658182124
568,508,783,1,25.93420023872912
568,1091,965,1,4.388654712140797
569,535,783,1,11.620421645142477
569,965,834,3,3.83986736177262
569,882,1102,1,7.314751476768936
569,783,931,1,18.3740064075405
569,885,708,1,6.511469320496247
569,659,1229,1,17.8420518180728
569,965,708,1,6.739138237495128
569,855,885,1,12.412669367198909
569,359,783,1,12.499801205497114
570,834,882,3,4.883195120135012
570,931,885,1,3.0617002345235647
570,708,885,1,6.511469320496247
570,783,1182,1,15.175538880502293
570,783,834,1,7.689481736045675
570,885,708,1,6.511469320496247
570,1229,1102,1,3.8392690799482057
570,708,659,1,5.815596432206299
570,672,885,1,5.876204136119103
571,882,965,3,3.616965677313317
571,834,882,1,4.883195120135012
571,708,834,1,4.389831624444016
571,885,708,2,6.511469320496247
571,783,1091,1,10.241109598832232
571,1182,882,1,7.841474878454721
571,885,1229,1,8.89559413156451
571,659,917,1,6.671695598673383
571,1068,1106,1,4.880745078525951
572,965,834,3,3.83986736177262
572,708,882,2,4.837510953567602
572,882,849,1,9.574606006915822
572,834,1068,1,18.901027647971706
572,1229,1276,1,3.959637309104105
572,882,659,1,9.424155624926374
572,917,834,1,3.617203703030827
572,1106,882,1,10.203820878312005
573,882,965,3,3.616965677313317
573,834,535,3,8.012842951904279
573,1276,1102,1,4.836798739646007
573,659,1102,1,16.62723071775665
573,834,1013,1,8.005172893624191
573,849,855,1,5.706192977162224
573,1102,882,1,7.314751476768936
573,1102,965,1,8.304116264398273
573,1102,1229,1,3.8392690799482057
573,1068,931,1,8.304853837171269
574,965,783,4,10.498093903671007
574,882,783,1,12.561839638690564
574,1013,1182,1,5.283249325636405
574,535,882,3,9.342211452816104
574,931,672,1,6.73915242731767
574,1229,885,1,8.89559413156451
574,1091,1182,1,5.24631154396119
575,882,783,2,12.561839638690564
575,885,672,1,5.876204136119103
575,783,917,5,5.8083597500151045
575,1182,783,1,15.175538880502293
575,882,855,1,15.256284869872443
575,672,849,1,6.511836392511076
575,1102,1013,1,3.616251246210677
576,1013,965,1,4.881725510082577
576,917,783,4,5.8083597500151045
576,783,1091,2,10.241109598832232
576,917,882,1,7.68788945836583
576,1182,882,1,7.841474878454721
576,849,1182,1,13.728760504847472
576,1068,855,1,5.87594370452583
577,882,965,2,3.616965677313317
577,1182,783,1,15.175538880502293
577,783,1229,3,18.841160835534616
577,783,508,1,25.93420023872912
577,783,1182,1,15.175538880502293
577,965,931,1,8.628970001760946
578,965,882,1,3.616965677313317
578,931,885,1,3.0617002345235647
578,783,659,1,5.809594285895007
578,1229,1102,3,3.8392690799482057
578,1182,1229,1,3.960024365898536
578,1102,1106,1,3.80171314717607
578,1102,965,1,8.304116264398273
578,1068,855,1,5.87594370452583
579,885,783,1,15.378166398318458
579,882,834,1,4.883195120135012
579,965,882,2,3.616965677313317
579,659,1013,1,13.022203254976295
579,1106,834,1,14.888705663916236
580,882,965,1,3.616965677313317
580,834,1435,2,15.596269779590257
580,1013,1276,1,8.190822817543284
580,783,1435,1,17.957022310236383
581,882,965,1,3.616965677313317
581,1276,1182,1,7.919661523440269
581,965,1182,1,5.875748248781206
582,1182,882,2,7.841474878454721
582,1102,1229,1,3.8392690799482057
583,882,965,2,3.616965677313317
583,965,783,1,10.498093903671007
583,1229,1102,1,3.8392690799482057
583,1229,917,1,13.03447967117419
584,965,834,1,3.83986736177262
584,917,783,1,5.8083597500151045
584,672,783,1,17.445012141301472
585,834,1435,1,15.596269779590257
585,965,1102,1,8.304116264398273
585,783,1106,1,22.318447076891776
585,855,849,1,5.706192977162224
586,849,882,1,9.574606006915822
586,1106,1068,1,4.880745078525951
586,1091,708,1,10.705966675099036
586,1102,1276,1,4.836798739646007
587,882,708,1,4.837510953567602
587,1276,882,1,12.01740314095659
587,783,1435,2,17.957022310236383
587,708,965,1,6.739138237495128
587,1091,783,1,10.241109598832232
588,708,965,1,6.739138237495128
588,783,1013,1,15.308499342485224
588,882,659,1,9.424155624926374
588,359,783,1,12.499801205497114
588,1435,783,1,17.957022310236383
588,1091,783,1,10.241109598832232
588,1102,1013,1,3.616251246210677
588,965,708,1,6.739138237495128
589,1013,783,2,15.308499342485224
589,965,834,1,3.83986736177262
589,708,885,1,6.511469320496247
589,783,917,1,5.8083597500151045
589,659,931,1,14.893741670685255
589,783,855,2,27.60378823743443
589,508,783,1,25.93420023872912
589,359,783,2,12.499801205497114
589,1435,783,1,17.957022310236383
589,1102,1276,1,4.836798739646007
589,1102,1013,1,3.616251246210677
589,1102,783,1,18.800951364959644
590,885,783,1,15.378166398318458
590,783,659,7,5.809594285895007
590,1276,1106,1,4.836798739645476
590,917,783,1,5.8083597500151045
590,1013,1398,1,10.186376382121452
590,834,672,1,10.50082625207165
590,931,672,1,6.73915242731767
590,855,834,1,19.971672663678955
590,1435,834,1,15.596269779590257
590,1091,1182,1,5.24631154396119
590,1102,1276,1,4.836798739646007
590,1102,885,1,5.875878565174106
590,1068,834,1,18.901027647971706
591,834,885,3,7.688685710981335
591,659,708,4,5.815596432206299
591,783,566,2,5.876334276322891
591,1398,1276,1,7.438993890374081
591,659,882,3,9.424155624926374
591,1276,1013,1,8.190822817543284
591,885,1068,1,11.364565785437158
591,1182,965,1,5.875748248781206
591,1106,1229,1,6.605818539698737
591,672,783,1,17.445012141301472
591,1091,659,1,11.28096621772052
591,1091,783,1,10.241109598832232
592,1013,783,1,15.308499342485224
592,708,535,4,4.548441137468074
592,965,1106,1,11.884713829537391
592,783,931,2,18.3740064075405
592,882,849,3,9.574606006915822
592,1276,1106,1,4.836798739645476
592,659,965,1,9.121352246650094
592,566,885,1,18.80919011993647
592,885,965,2,6.123119155303686
592,885,1276,1,10.705394585658723
592,1229,659,1,17.8420518180728
592,359,783,1,12.499801205497114
592,1091,1182,1,5.24631154396119
592,1091,783,1,10.241109598832232
592,1102,1182,1,6.120304815079837
592,566,659,1,7.02219411294688
593,965,783,3,10.498093903671007
593,931,783,2,18.3740064075405
593,849,882,3,9.574606006915822
593,1276,882,1,12.01740314095659
593,783,1276,3,22.606377139254327
593,535,672,3,8.311483007291683
593,659,965,2,9.121352246650094
593,885,1106,1,7.965381677815221
593,535,659,1,5.810827883107414
593,1106,1398,1,11.562838367297022
593,1182,1398,1,5.640321895106829
593,1106,882,1,10.203820878312005
593,1182,834,1,9.674230674179531
593,672,1276,1,15.682986279658085
594,1276,1229,4,3.959637309104105
594,882,1102,2,7.314751476768936
594,783,708,4,10.697285568723771
594,965,1091,2,4.388654712140797
594,1398,1229,2,5.282433425576492
594,659,965,1,9.121352246650094
594,882,1276,3,12.01740314095659
594,834,566,1,11.619599142411865
594,1106,834,1,14.888705663916236
594,672,535,1,8.311483007291683
594,1091,917,1,4.837115435970083
594,1102,931,1,4.548251915941359
595,834,885,1,7.688685710981335
595,535,708,1,4.548441137468074
595,708,885,4,6.511469320496247
595,965,1013,1,4.881725510082577
595,1276,1106,3,4.836798739645476
595,1229,834,3,12.569063966979074
595,1229,359,1,24.18755081700558
595,917,1091,1,4.837115435970083
595,1229,882,1,9.341474227178574
595,1229,1068,1,11.360488351411393
595,931,855,1,9.765900232263595
595,566,834,1,11.619599142411865
595,359,783,1,12.499801205497114
595,1102,882,1,7.314751476768936
595,1102,783,2,18.800951364959644
595,1068,931,1,8.304853837171269
595,1068,834,1,18.901027647971706
596,834,882,5,4.883195120135012
596,885,882,5,2.852794790784161
596,1106,1102,3,3.80171314717607
596,882,1013,1,3.839767699909249
596,708,535,1,4.548441137468074
596,1013,882,1,3.839767699909249
596,783,1435,2,17.957022310236383
596,931,965,1,8.628970001760946
596,882,1106,1,10.203820878312005
596,783,1106,1,22.318447076891776
596,1102,783,1,18.800951364959644
597,882,783,3,12.561839638690564
597,1013,783,1,15.308499342485224
597,965,834,1,3.83986736177262
597,882,535,7,9.342211452816104
597,783,1091,1,10.241109598832232
597,1106,885,2,7.965381677815221
597,535,885,1,10.569431103772471
597,882,1229,1,9.341474227178574
597,783,1106,1,22.318447076891776
597,1091,659,1,11.28096621772052
597,1102,885,1,5.875878565174106
597,1068,849,1,6.736061142863373
597,1068,783,1,26.525178301273773
598,783,659,4,5.809594285895007
598,535,834,3,8.012842951904279
598,849,508,1,9.342303526294996
598,834,1102,1,11.614659746948035
598,659,885,1,11.84843418422244
598,535,849,2,14.6134281539242
598,885,1013,4,3.46869779664105
598,535,1229,1,18.68368505463088
598,535,359,1,5.855067293961566
598,783,1182,1,15.175538880502293
598,1091,783,1,10.241109598832232
598,1229,1106,1,6.605818539698737
599,885,882,1,2.852794790784161
599,1013,965,4,4.881725510082577
599,834,708,3,4.389831624444016
599,783,535,1,11.620421645142477
599,849,1068,2,6.736061142863373
599,1229,1276,1,3.959637309104105
599,659,535,4,5.810827883107414
599,1182,1091,1,5.24631154396119
599,1435,783,1,17.957022310236383
599,1102,1106,1,3.80171314717607
599,672,931,1,6.73915242731767
599,672,849,1,6.511836392511076
599,1068,1276,1,8.66943360865319
599,1068,1106,1,4.880745078525951
600,535,783,5,11.620421645142477
600,1106,1276,1,4.836798739645476
600,965,834,4,3.83986736177262
600,708,885,3,6.511469320496247
600,882,849,1,9.574606006915822
600,1276,1106,1,4.836798739645476
600,849,508,1,9.342303526294996
600,1106,849,3,6.739095652327052
600,783,849,1,21.903135562742808
600,931,535,1,13.170081658182124
601,834,783,3,7.689481736045675
601,1276,783,1,22.606377139254327
601,849,931,2,4.4061387562478425
601,885,672,2,5.876204136119103
601,783,659,5,5.809594285895007
601,535,834,1,8.012842951904279
601,849,885,2,6.749102957431653
601,1106,931,1,5.283575443416337
601,1276,1013,1,8.190822817543284
601,885,1102,1,5.875878565174106
601,1091,965,1,4.388654712140797
601,1102,1106,1,3.80171314717607
601,1102,783,1,18.800951364959644
602,659,783,3,5.809594285895007
602,885,882,2,2.852794790784161
602,1106,1102,1,3.80171314717607
602,783,882,5,12.561839638690564
602,931,1013,2,4.405443882921528
602,659,885,1,11.84843418422244
602,965,672,1,10.884705359638655
602,849,855,1,5.706192977162224
602,834,1182,2,9.674230674179531
602,659,882,1,9.424155624926374
602,931,708,1,9.423506251261468
602,672,1068,1,13.168317290084476
602,1068,783,1,26.525178301273773
603,882,783,6,12.561839638690564
603,708,834,1,4.389831624444016
603,783,917,4,5.8083597500151045
603,1013,1102,3,3.616251246210677
603,885,1013,1,3.46869779664105
603,1182,885,1,8.662721360426067
603,855,849,1,5.706192977162224
603,1102,931,1,4.548251915941359
603,1068,931,1,8.304853837171269
604,783,965,3,10.498093903671007
604,1013,834,1,8.005172893624191
604,931,965,1,8.628970001760946
604,783,849,1,21.903135562742808
604,931,672,1,6.73915242731767
604,834,1276,1,15.929463663685272
604,885,659,1,11.84843418422244
604,917,965,2,4.882215518422521
604,917,834,1,3.617203703030827
604,917,1091,1,4.837115435970083
604,849,885,1,6.749102957431653
604,1182,885,1,8.662721360426067
604,1102,659,1,16.62723071775665
604,1102,1229,1,3.8392690799482057
604,672,885,1,5.876204136119103
605,882,783,1,12.561839638690564
605,659,783,1,5.809594285895007
605,834,882,2,4.883195120135012
605,965,1013,5,4.881725510082577
605,783,917,1,5.8083597500151045
605,885,1013,2,3.46869779664105
605,1276,855,1,14.029505033457104
605,965,917,1,4.882215518422521
605,1229,882,1,9.341474227178574
605,849,1068,1,6.736061142863373
605,882,1276,1,12.01740314095659
605,659,965,1,9.121352246650094
605,1102,1276,1,4.836798739646007
605,672,885,1,5.876204136119103
605,1068,783,1,26.525178301273773
605,1068,1229,1,11.360488351411393
606,882,708,3,4.837510953567602
606,1013,783,1,15.308499342485224
606,885,834,2,7.688685710981335
606,917,783,2,5.8083597500151045
606,1276,1102,1,4.836798739646007
606,1229,1102,1,3.8392690799482057
606,1013,931,5,4.405443882921528
606,783,672,2,17.445012141301472
606,1013,1091,1,7.92275625179966
606,965,1276,1,12.284417645367478
606,672,931,1,6.73915242731767
