time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
684,51,17.0,65.0,3.0,17.0,17,5046.752598886244,3794698.9287001207,68
685,75,17.0,75.0,17.0,17.0,0,6552.858415175182,3801251.787115296,75
686,55,40.0,78.0,17.0,40.0,73,7326.629298185315,3808578.4164134813,128
687,116,22.0,98.0,40.0,22.0,0,6447.488775114109,3815025.9051885954,116
688,72,34.0,84.0,22.0,34.0,97,9057.247159048788,3824083.1523476443,169
689,149,19.0,134.0,34.0,19.0,0,7861.463010115721,3831944.61535776,149
690,103,33.0,117.0,19.0,33.0,86,9164.950125142683,3841109.5654829023,189
691,156,5.0,128.0,33.0,5.0,0,7528.998505204609,3848638.563988107,156
692,125,26.0,146.0,5.0,26.0,49,7962.774448751319,3856601.3384368583,174
693,149,14.0,137.0,26.0,14.0,0,6921.549159048183,3863522.8875959064,149
694,129,23.0,138.0,14.0,23.0,64,8920.805548380868,3872443.6931442874,193
695,153,0.0,130.0,23.0,0.0,0,7013.239543460273,3879456.9326877478,153
696,117,2.0,119.0,0.0,2.0,24,7736.520381590059,3887193.4530693376,141
697,127,3.0,128.0,2.0,3.0,0,6488.749606831059,3893682.2026761686,127
698,147,11.0,155.0,3.0,11.0,11,6726.733487600295,3900408.936163769,158
699,141,10.0,140.0,11.0,10.0,0,6198.316739067261,3906607.2529028365,141
700,152,12.0,154.0,10.0,12.0,19,7518.085970866134,3914125.3388737026,171
701,139,0.0,127.0,12.0,0.0,0,6806.485200148098,3920931.8240738506,139
702,125,0.0,125.0,0.0,0.0,26,8011.834609701527,3928943.658683552,151
703,132,0.0,132.0,0.0,0.0,0,6364.446141895513,3935308.1048254473,132
704,138,2.0,140.0,0.0,2.0,13,7505.9886359323455,3942814.09346138,151
705,138,20.0,156.0,2.0,20.0,0,6578.328525846905,3949392.4219872267,138
706,96,18.0,94.0,20.0,18.0,38,7070.007272133888,3956462.429259361,134
707,116,0.0,98.0,18.0,0.0,0,6081.1375075451415,3962543.566766906,116
708,73,1.0,74.0,0.0,1.0,9,5070.957311054623,3967614.5240779608,82
709,89,0.0,88.0,1.0,0.0,0,5418.171326599184,3973032.69540456,89
710,103,2.0,105.0,0.0,2.0,6,5735.002719857421,3978767.698124417,109
711,89,5.0,92.0,2.0,5.0,0,5170.452546602157,3983938.150671019,89
712,87,1.0,83.0,5.0,1.0,20,5848.632142910743,3989786.78281393,107
713,85,0.0,84.0,1.0,0.0,0,4990.759486815158,3994777.542300745,85
714,75,5.0,80.0,0.0,5.0,8,4791.808767309489,3999569.3510680543,83
715,91,3.0,89.0,5.0,3.0,0,5094.053717726063,4004663.4047857802,91
716,75,4.0,76.0,3.0,4.0,10,5306.274525891493,4009969.6793116718,85
717,70,13.0,79.0,4.0,13.0,0,4657.032710814827,4014626.7120224866,70
718,65,27.0,79.0,13.0,27.0,33,5247.604278709013,4019874.3163011954,98
719,88,21.0,82.0,27.0,21.0,0,5025.5673987596065,4024899.883699955,88
720,57,21.0,57.0,21.0,21.0,38,5029.166651774195,4029929.050351729,95
721,68,0.0,47.0,21.0,0.0,0,4820.412600050146,4034749.4629517794,68
722,25,0.0,25.0,0.0,0.0,3,3692.335124438682,4038441.798076218,28
723,23,2.0,25.0,0.0,2.0,0,3451.160762275372,4041892.9588384936,23
724,19,4.0,21.0,2.0,4.0,4,3468.3863024442267,4045361.3451409377,23
725,11,1.0,8.0,4.0,1.0,0,3281.5169896009875,4048642.8621305386,11
726,7,0.0,6.0,1.0,0.0,5,3338.141161097592,4051981.0032916362,12
727,3,0.0,3.0,0.0,0.0,0,3032.169566806853,4055013.172858443,3
728,6,0.0,6.0,0.0,0.0,1,3163.93603991179,4058177.1088983547,7
729,11,0.0,11.0,0.0,0.0,0,3316.9849726384473,4061494.0938709932,11
730,19,0.0,19.0,0.0,0.0,0,3743.102604896145,4065237.1964758895,19
731,40,1.0,41.0,0.0,1.0,0,4430.938968675418,4069668.1354445647,40
732,46,3.0,48.0,1.0,3.0,3,5109.840478409833,4074777.9759229748,49
733,70,5.0,72.0,3.0,5.0,0,5447.04900991975,4080225.0249328944,70
734,85,9.0,89.0,5.0,9.0,56,8266.82629655669,4088491.851229451,141
735,95,0.0,86.0,9.0,0.0,0,5794.8474796702985,4094286.6987091214,95
736,86,2.0,88.0,0.0,2.0,72,8893.794790991069,4103180.4935001126,158
737,117,0.0,115.0,2.0,0.0,0,6655.415117430459,4109835.908617543,117
738,106,13.0,119.0,0.0,13.0,46,7504.313859228741,4117340.2224767716,152
739,147,17.0,151.0,13.0,17.0,0,6783.094294511482,4124123.3167712833,147
740,149,20.0,152.0,17.0,20.0,58,8826.795705237417,4132950.1124765207,207
741,165,2.0,147.0,20.0,2.0,0,7056.260545293714,4140006.3730218145,165
742,138,2.0,138.0,2.0,2.0,45,8048.23480684287,4148054.6078286576,183
743,140,1.0,139.0,2.0,1.0,0,6326.75834953065,4154381.3661781885,140
744,137,3.0,139.0,1.0,3.0,14,7054.402909139154,4161435.7690873276,151
745,125,5.0,127.0,3.0,5.0,0,6199.361285645689,4167635.130372973,125
746,142,33.0,170.0,5.0,33.0,53,8139.63465772095,4175774.765030694,195
747,164,32.0,163.0,33.0,32.0,0,6402.886460064456,4182177.6514907586,164
748,146,39.0,153.0,32.0,39.0,55,8078.563291891324,4190256.21478265,201
749,173,19.0,153.0,39.0,19.0,0,7253.709085318499,4197509.923867969,173
750,134,1.0,116.0,19.0,1.0,11,6680.49089658515,4204190.414764554,145
751,128,4.0,131.0,1.0,4.0,0,6436.847852513296,4210627.262617067,128
752,104,5.0,105.0,4.0,5.0,30,6875.017201312965,4217502.27981838,134
753,126,0.0,121.0,5.0,0.0,0,6101.458377579315,4223603.7381959595,126
754,99,10.0,109.0,0.0,10.0,17,6231.300425029225,4229835.038620989,116
755,126,0.0,116.0,10.0,0.0,0,5970.635706397254,4235805.674327387,126
756,93,0.0,93.0,0.0,0.0,10,5903.098195916966,4241708.7725233035,103
757,84,0.0,84.0,0.0,0.0,0,5197.758277537165,4246906.530800841,84
758,96,0.0,96.0,0.0,0.0,5,5316.355988160231,4252222.886789001,101
759,75,0.0,75.0,0.0,0.0,0,5099.79321188932,4257322.68000089,75
760,96,6.0,102.0,0.0,6.0,6,5272.704639846672,4262595.3846407365,102
761,88,18.0,100.0,6.0,18.0,0,5224.044565248687,4267819.429205985,88
762,72,34.0,88.0,18.0,34.0,36,4998.716765170496,4272818.145971156,108
763,107,5.0,78.0,34.0,5.0,0,5810.536991614745,4278628.682962771,107
764,67,19.0,81.0,5.0,19.0,19,4973.02098601971,4283601.70394879,86
765,93,16.0,90.0,19.0,16.0,0,5311.798077384694,4288913.502026175,93
766,78,14.0,76.0,16.0,14.0,19,5672.807755768175,4294586.309781943,97
767,59,14.0,59.0,14.0,14.0,0,4137.894279009935,4298724.204060953,59
768,45,27.0,58.0,14.0,27.0,35,4792.745705964552,4303516.949766918,80
769,65,0.0,38.0,27.0,0.0,0,4287.884322282111,4307804.8340892,65
770,32,0.0,32.0,0.0,0.0,4,3660.754613300548,4311465.588702501,36
771,24,1.0,25.0,0.0,1.0,0,3416.569017789062,4314882.15772029,24
772,16,0.0,15.0,1.0,0.0,2,3426.4423427520496,4318308.600063042,18
773,9,0.0,9.0,0.0,0.0,0,3197.6329788935573,4321506.233041936,9
774,6,0.0,6.0,0.0,0.0,3,3238.4319331549623,4324744.664975091,9
775,1,0.0,1.0,0.0,0.0,0,3015.8493777625176,4327760.514352853,1
776,6,5.0,11.0,0.0,5.0,5,3344.013322213641,4331104.527675067,11
777,11,0.0,6.0,5.0,0.0,0,3484.863634462542,4334589.39130953,11
778,17,3.0,20.0,0.0,3.0,6,4060.0628161378563,4338649.454125667,23
779,51,1.0,49.0,3.0,1.0,0,5219.158577363149,4343868.61270303,51
780,56,3.0,58.0,1.0,3.0,23,5932.5839626333745,4349801.196665663,79
781,67,2.0,66.0,3.0,2.0,0,5427.635548128441,4355228.832213792,67
782,69,6.0,73.0,2.0,6.0,60,7550.002098520329,4362778.834312312,129
783,82,0.0,76.0,6.0,0.0,0,5090.095495836638,4367868.929808149,82
784,78,1.0,79.0,0.0,1.0,34,6720.16532249312,4374589.095130642,112
785,95,6.0,100.0,1.0,6.0,0,5527.395516926776,4380116.490647568,95
786,91,30.0,115.0,6.0,30.0,54,7425.310531504305,4387541.801179073,145
787,139,10.0,119.0,30.0,10.0,0,6336.508016900452,4393878.309195973,139
788,104,27.0,121.0,10.0,27.0,61,7153.193890484441,4401031.503086457,165
789,146,11.0,130.0,27.0,11.0,0,6629.226096467362,4407660.729182924,146
790,130,12.0,131.0,11.0,12.0,29,7134.724589712434,4414795.453772636,159
791,146,7.0,141.0,12.0,7.0,0,6532.8101027061175,4421328.263875342,146
792,109,7.0,109.0,7.0,7.0,34,6923.202736042924,4428251.466611385,143
793,149,7.0,149.0,7.0,7.0,0,6622.831287501856,4434874.297898888,149
794,153,34.0,180.0,7.0,34.0,64,8312.266951511898,4443186.564850399,217
795,181,5.0,152.0,34.0,5.0,0,7389.570221448527,4450576.135071848,181
796,139,11.0,145.0,5.0,11.0,24,7234.153177632541,4457810.288249481,163
797,123,2.0,114.0,11.0,2.0,0,6698.372786493849,4464508.6610359745,123
798,114,4.0,116.0,2.0,4.0,28,6999.487296576654,4471508.148332551,142
799,126,0.0,122.0,4.0,0.0,0,6289.331816756806,4477797.480149308,126
800,107,4.0,111.0,0.0,4.0,21,6141.761913080195,4483939.242062388,128
801,105,0.0,101.0,4.0,0.0,0,5887.494901777705,4489826.736964165,105
802,108,7.0,115.0,0.0,7.0,13,6295.263745518107,4496122.000709684,121
803,116,3.0,112.0,7.0,3.0,0,6082.768576453069,4502204.769286137,116
804,76,3.0,76.0,3.0,3.0,22,5742.747527659162,4507947.516813796,98
805,95,0.0,92.0,3.0,0.0,0,5628.43165214377,4513575.94846594,95
806,86,10.0,96.0,0.0,10.0,25,5694.308012158506,4519270.256478098,111
807,96,0.0,86.0,10.0,0.0,0,5243.274162227657,4524513.5306403255,96
808,77,4.0,81.0,0.0,4.0,12,5468.0342488209535,4529981.564889146,89
809,93,5.0,94.0,4.0,5.0,0,5466.119451727416,4535447.684340874,93
810,76,15.0,86.0,5.0,15.0,19,5661.684830363512,4541109.369171238,95
811,107,11.0,103.0,15.0,11.0,0,5854.558549606474,4546963.927720844,107
812,70,11.0,70.0,11.0,11.0,23,5772.09264135904,4552736.020362203,93
813,72,6.0,67.0,11.0,6.0,0,4644.298780243569,4557380.319142447,72
814,65,24.0,83.0,6.0,24.0,28,5385.4006467758945,4562765.719789223,93
815,78,8.0,62.0,24.0,8.0,0,4724.942825508915,4567490.662614732,78
816,56,10.0,58.0,8.0,10.0,15,4760.002802948122,4572250.6654176805,71
817,53,0.0,43.0,10.0,0.0,0,4260.654251286163,4576511.319668966,53
818,34,3.0,37.0,0.0,3.0,5,3897.18312084513,4580408.502789811,39
819,26,6.0,29.0,3.0,6.0,0,3562.6205924668293,4583971.123382278,26
820,19,4.0,17.0,6.0,4.0,11,3650.942779412885,4587622.06616169,30
821,12,0.0,8.0,4.0,0.0,0,3239.0673523166415,4590861.133514007,12
822,11,1.0,12.0,0.0,1.0,4,3341.7989328028075,4594202.9324468095,15
823,12,2.0,13.0,1.0,2.0,0,3261.1908489998514,4597464.123295809,12
824,7,8.0,13.0,2.0,8.0,8,3201.4600180823923,4600665.583313892,15
825,15,1.0,8.0,8.0,1.0,0,3391.6667699461336,4604057.250083838,15
826,24,5.0,28.0,1.0,5.0,6,3948.7175096140554,4608005.967593452,30
827,32,7.0,34.0,5.0,7.0,0,4060.805629918284,4612066.77322337,32
828,38,4.0,35.0,7.0,4.0,4,4364.314525258176,4616431.087748628,42
829,47,4.0,47.0,4.0,4.0,0,4497.186125201871,4620928.27387383,47
830,45,7.0,48.0,4.0,7.0,42,6223.287381113924,4627151.561254944,87
831,60,2.0,55.0,7.0,2.0,0,4641.508479420765,4631793.069734365,60
832,57,10.0,65.0,2.0,10.0,37,6074.317523169635,4637867.387257534,94
833,80,3.0,73.0,10.0,3.0,0,5038.480063415039,4642905.867320949,80
834,69,7.0,73.0,3.0,7.0,37,6331.607926208804,4649237.475247158,106
835,96,7.0,96.0,7.0,7.0,0,5966.322511399952,4655203.797758558,96
836,89,12.0,94.0,7.0,12.0,28,6161.624358057654,4661365.422116616,117
837,93,4.0,85.0,12.0,4.0,0,5079.663936701199,4666445.086053317,93
838,94,13.0,103.0,4.0,13.0,24,6068.195341140681,4672513.281394458,118
839,102,2.0,91.0,13.0,2.0,0,5492.238775621381,4678005.52017008,102
840,106,5.0,109.0,2.0,5.0,24,6135.836098410728,4684141.356268491,130
841,104,0.0,99.0,5.0,0.0,0,5635.977162108217,4689777.3334305985,104
842,101,0.0,101.0,0.0,0.0,4,5937.896405245247,4695715.229835844,105
843,108,2.0,110.0,0.0,2.0,0,5721.309934108227,4701436.539769952,108
844,95,9.0,102.0,2.0,9.0,20,6045.7172355560015,4707482.257005508,115
845,103,0.0,94.0,9.0,0.0,0,5422.407689889543,4712904.664695398,103
846,97,2.0,99.0,0.0,2.0,10,6083.650426281551,4718988.31512168,107
847,94,8.0,100.0,2.0,8.0,0,5604.98977330034,4724593.30489498,94
848,138,15.0,145.0,8.0,15.0,15,8518.149899198788,4733111.454794179,153
849,108,9.0,102.0,15.0,9.0,0,5996.932185811183,4739108.38697999,108
850,93,5.0,89.0,9.0,5.0,22,5746.921179969057,4744855.308159959,115
851,96,7.0,98.0,5.0,7.0,0,5307.0549684617645,4750162.36312842,96
852,74,11.0,78.0,7.0,11.0,18,5213.811420296553,4755376.174548716,92
853,94,2.0,85.0,11.0,2.0,0,5413.914773486629,4760790.089322203,94
854,100,2.0,100.0,2.0,2.0,13,6106.251487780368,4766896.340809983,113
855,83,0.0,81.0,2.0,0.0,0,5066.825523093277,4771963.166333077,83
856,81,19.0,100.0,0.0,19.0,24,5734.813486588939,4777697.979819666,105
857,99,9.0,89.0,19.0,9.0,0,5229.329567500616,4782927.309387166,99
858,65,19.0,75.0,9.0,19.0,23,5079.626840672696,4788006.9362278385,88
859,80,3.0,64.0,19.0,3.0,0,5240.386019559437,4793247.322247398,80
860,50,12.0,59.0,3.0,12.0,22,4723.150424639667,4797970.472672038,72
861,65,8.0,61.0,12.0,8.0,0,4504.281990559975,4802474.754662598,65
862,53,12.0,57.0,8.0,12.0,18,4730.7867115862655,4807205.541374184,71
863,55,11.0,54.0,12.0,11.0,0,4625.279408938779,4811830.820783123,55
864,42,18.0,49.0,11.0,18.0,28,4728.561776903261,4816559.382560027,70
865,65,5.0,52.0,18.0,5.0,0,5226.505787426489,4821785.888347453,65
866,27,7.0,29.0,5.0,7.0,10,4165.455335268397,4825951.343682722,37
867,21,0.0,14.0,7.0,0.0,0,3533.9848357832634,4829485.328518505,21
868,13,0.0,13.0,0.0,0.0,2,3417.6005416930693,4832902.929060198,15
869,8,0.0,8.0,0.0,0.0,0,3187.9408050438497,4836090.869865242,8
870,3,0.0,3.0,0.0,0.0,3,3327.233098926103,4839418.102964168,6
871,5,0.0,5.0,0.0,0.0,0,3086.1020076412187,4842504.20497181,5
872,6,0.0,6.0,0.0,0.0,0,3140.9176085090357,4845645.122580319,6
873,3,0.0,3.0,0.0,0.0,0,3063.399053923906,4848708.5216342425,3
874,22,0.0,22.0,0.0,0.0,0,3999.6113255967025,4852708.132959839,22
875,46,0.0,46.0,0.0,0.0,0,4852.695313992811,4857560.828273832,46
876,36,0.0,36.0,0.0,0.0,5,4372.243031840777,4861933.071305673,41
877,61,5.0,66.0,0.0,5.0,0,5657.806831618394,4867590.878137291,61
878,58,22.0,75.0,5.0,22.0,50,6595.117043899395,4874185.995181191,108
879,91,2.0,71.0,22.0,2.0,0,5777.395820782995,4879963.391001974,91
880,120,14.0,132.0,2.0,14.0,14,9558.724871646446,4889522.115873621,134
881,106,154.0,246.0,14.0,154.0,0,7980.3496230992,4897502.46549672,106
882,69,192.0,107.0,154.0,192.0,283,21902.063451446058,4919404.5289481655,352
883,306,7.0,121.0,192.0,7.0,0,19228.37019305434,4938632.899141219,306
884,119,17.0,129.0,7.0,17.0,187,18882.862569752204,4957515.761710972,306
885,135,0.0,118.0,17.0,0.0,0,6251.854518390421,4963767.616229362,135
886,92,9.0,101.0,0.0,9.0,28,6314.862177987622,4970082.478407349,120
887,120,0.0,111.0,9.0,0.0,0,5885.192520629845,4975967.670927979,120
888,100,0.0,100.0,0.0,0.0,8,5713.495516257941,4981681.166444237,108
889,146,2.0,148.0,0.0,2.0,0,6551.337853016938,4988232.504297255,146
890,102,1.0,101.0,2.0,1.0,24,6542.46091588182,4994774.965213137,126
891,132,8.0,139.0,1.0,8.0,0,6031.93146365942,5000806.8966767965,132
892,140,11.0,143.0,8.0,11.0,24,7098.271689879206,5007905.168366675,164
893,126,0.0,115.0,11.0,0.0,0,6000.5673797546115,5013905.73574643,126
894,137,9.0,146.0,0.0,9.0,9,6288.313753983644,5020194.049500414,146
895,123,0.0,114.0,9.0,0.0,0,6179.987635363712,5026374.037135778,123
896,116,4.0,120.0,0.0,4.0,9,6104.876521164521,5032478.913656943,125
897,120,1.0,117.0,4.0,1.0,0,6144.994890059807,5038623.908547002,120
898,81,9.0,89.0,1.0,9.0,17,5289.239525566783,5043913.148072569,98
899,87,7.0,85.0,9.0,7.0,0,4543.15912758486,5048456.307200153,87
900,61,17.0,71.0,7.0,17.0,18,4618.675127163534,5053074.982327317,79
901,93,5.0,81.0,17.0,5.0,0,5243.840533316791,5058318.822860634,93
902,75,12.0,82.0,5.0,12.0,12,4937.896863020719,5063256.719723655,87
903,82,29.0,99.0,12.0,29.0,0,4790.818102674406,5068047.5378263295,82
904,86,28.0,85.0,29.0,28.0,29,5396.321703697988,5073443.859530027,115
905,112,1.0,85.0,28.0,1.0,0,5133.3514163824875,5078577.21094641,112
906,74,12.0,85.0,1.0,12.0,12,5108.588442875633,5083685.799389286,86
907,85,14.0,87.0,12.0,14.0,0,5201.393530403724,5088887.192919689,85
908,52,36.0,74.0,14.0,36.0,36,4791.648313274973,5093678.841232964,88
909,73,23.0,60.0,36.0,23.0,0,4787.629136637304,5098466.470369601,73
910,53,22.0,52.0,23.0,22.0,28,5021.654689596657,5103488.125059198,81
911,61,19.0,58.0,22.0,19.0,0,4477.584632595134,5107965.709691793,61
912,36,25.0,42.0,19.0,25.0,26,4258.728104713664,5112224.437796506,62
913,58,14.0,47.0,25.0,14.0,0,4181.855348054101,5116406.29314456,58
914,19,20.0,25.0,14.0,20.0,31,4224.756276651218,5120631.049421212,50
915,32,10.0,22.0,20.0,10.0,0,3753.551459791532,5124384.600881003,32
916,13,7.0,10.0,10.0,7.0,9,3483.060900114919,5127867.661781117,22
917,12,4.0,9.0,7.0,4.0,0,3273.062163688607,5131140.723944806,12
918,4,7.0,7.0,4.0,7.0,10,3350.7702982982614,5134491.494243104,14
919,10,1.0,4.0,7.0,1.0,0,3195.0368029506776,5137686.531046054,10
920,3,1.0,3.0,1.0,1.0,2,3177.356977941968,5140863.888023997,5
921,4,2.0,5.0,1.0,2.0,0,3090.5016480493487,5143954.3896720465,4
922,18,4.0,20.0,2.0,4.0,4,3816.500224460578,5147770.889896507,22
923,37,2.0,35.0,4.0,2.0,0,4670.575230349432,5152441.465126857,37
924,47,6.0,51.0,2.0,6.0,6,4853.29054694413,5157294.7556738015,53
925,74,11.0,79.0,6.0,11.0,0,5606.265034827005,5162901.020708629,74
926,72,19.0,80.0,11.0,19.0,61,8318.664235815037,5171219.684944444,133
927,128,0.0,109.0,19.0,0.0,0,9156.719936681833,5180376.404881126,128
928,66,6.0,72.0,0.0,6.0,28,6046.587762516503,5186422.992643643,94
929,97,3.0,94.0,6.0,3.0,0,5617.4936789584135,5192040.486322601,97
930,100,25.0,122.0,3.0,25.0,47,7228.881768094469,5199269.368090696,147
931,133,13.0,121.0,25.0,13.0,0,6155.834780093479,5205425.202870789,133
932,92,32.0,111.0,13.0,32.0,45,6250.65951250939,5211675.862383299,137
933,125,13.0,106.0,32.0,13.0,0,6078.4725530379,5217754.334936337,125
934,104,39.0,130.0,13.0,39.0,54,6962.516868903528,5224716.85180524,158
935,152,28.0,141.0,39.0,28.0,0,6571.795301672215,5231288.647106912,152
936,132,19.0,123.0,28.0,19.0,52,7713.9392238738765,5239002.586330785,184
937,123,0.0,104.0,19.0,0.0,0,5918.410144256784,5244920.996475042,123
938,136,2.0,138.0,0.0,2.0,2,7255.519644617683,5252176.51611966,138
939,134,15.0,147.0,2.0,15.0,0,6073.416708693836,5258249.932828354,134
940,142,12.0,139.0,15.0,12.0,20,7197.999613988772,5265447.932442343,162
941,117,6.0,111.0,12.0,6.0,0,5873.953445653822,5271321.885887996,117
942,127,18.0,139.0,6.0,18.0,38,6933.363595853865,5278255.24948385,165
943,125,3.0,110.0,18.0,3.0,0,6149.330062021725,5284404.579545871,125
944,143,39.0,179.0,3.0,39.0,54,8549.309426204685,5292953.888972076,197
945,151,32.0,144.0,39.0,32.0,0,7893.472304572985,5300847.361276649,151
946,111,37.0,116.0,32.0,37.0,47,7472.271959839855,5308319.633236489,158
947,122,4.0,89.0,37.0,4.0,0,6621.775416164612,5314941.408652654,122
948,91,7.0,94.0,4.0,7.0,14,5566.835494796299,5320508.244147451,105
949,95,4.0,92.0,7.0,4.0,0,5308.323009226601,5325816.567156677,95
950,87,11.0,94.0,4.0,11.0,21,6021.092530982956,5331837.65968766,108
951,93,9.0,91.0,11.0,9.0,0,5255.7243305062775,5337093.384018166,93
952,75,15.0,81.0,9.0,15.0,18,5423.27441491039,5342516.658433076,93
953,105,15.0,105.0,15.0,15.0,0,6041.360127190055,5348558.018560266,105
954,71,25.0,81.0,15.0,25.0,26,5383.131565561358,5353941.150125828,97
955,96,12.0,83.0,25.0,12.0,0,5645.7705991555285,5359586.920724983,96
956,73,18.0,79.0,12.0,18.0,20,5148.327907654178,5364735.248632638,93
957,75,11.0,68.0,18.0,11.0,0,4722.171087067784,5369457.419719705,75
958,63,32.0,84.0,11.0,32.0,32,5487.9291673944335,5374945.3488871,95
959,83,8.0,59.0,32.0,8.0,0,5200.937138573721,5380146.286025673,83
960,51,10.0,53.0,8.0,10.0,11,4320.3567413303645,5384466.642767004,62
961,49,2.0,41.0,10.0,2.0,0,4195.418639019714,5388662.061406024,49
962,43,4.0,45.0,2.0,4.0,4,4822.398062556049,5393484.45946858,47
963,21,6.0,23.0,4.0,6.0,0,3503.112263177972,5396987.571731757,21
964,12,10.0,16.0,6.0,10.0,22,4265.483127274232,5401253.054859032,34
965,20,0.0,10.0,10.0,0.0,0,3508.0733816381353,5404761.12824067,20
966,2,2.0,4.0,0.0,2.0,6,3089.6946820008197,5407850.822922671,8
967,10,4.0,12.0,2.0,4.0,0,3128.160074207305,5410978.982996878,10
968,5,4.0,5.0,4.0,4.0,8,3225.9983424864763,5414204.981339364,13
969,14,0.0,10.0,4.0,0.0,0,3506.8897871941936,5417711.871126559,14
970,19,0.0,19.0,0.0,0.0,2,3863.1147523085574,5421574.985878867,21
971,30,4.0,34.0,0.0,4.0,0,4076.3313382645215,5425651.317217132,30
972,42,11.0,49.0,4.0,11.0,11,4805.867288682204,5430457.184505815,53
973,70,11.0,70.0,11.0,11.0,0,5730.074819144229,5436187.259324959,70
974,67,21.0,77.0,11.0,21.0,60,8013.9174752713925,5444201.17680023,127
975,95,0.0,74.0,21.0,0.0,0,5668.130394834924,5449869.307195065,95
976,79,29.0,108.0,0.0,29.0,80,9017.031475248037,5458886.338670312,159
977,140,0.0,111.0,29.0,0.0,0,7721.200807560591,5466607.539477873,140
978,101,17.0,118.0,0.0,17.0,43,7380.242839365192,5473987.782317238,144
979,140,7.0,130.0,17.0,7.0,0,6621.169913224714,5480608.952230463,140
980,107,10.0,110.0,7.0,10.0,32,7146.611541904711,5487755.563772367,139
981,127,1.0,118.0,10.0,1.0,0,6103.691178889814,5493859.254951257,127
982,112,7.0,118.0,1.0,7.0,23,6889.6376029867,5500748.892554244,135
983,121,8.0,122.0,7.0,8.0,0,5703.202429191966,5506452.094983436,121
984,87,9.0,88.0,8.0,9.0,18,5984.611412296135,5512436.706395732,105
985,128,4.0,123.0,9.0,4.0,0,6020.145191363558,5518456.851587096,128
986,133,24.0,153.0,4.0,24.0,29,7462.1619769325525,5525919.013564029,162
987,146,16.0,138.0,24.0,16.0,0,6569.517650551968,5532488.531214581,146
988,118,32.0,134.0,16.0,32.0,54,7697.18514967606,5540185.716364257,172
989,161,7.0,136.0,32.0,7.0,0,7343.589004455269,5547529.305368712,161
990,133,4.0,130.0,7.0,4.0,21,7363.053026747042,5554892.358395459,154
991,131,7.0,134.0,4.0,7.0,0,6266.483815824351,5561158.842211284,131
992,115,9.0,117.0,7.0,9.0,25,6804.893030055213,5567963.735241339,140
993,110,4.0,105.0,9.0,4.0,0,5945.151770675119,5573908.887012014,110
994,109,8.0,113.0,4.0,8.0,14,6330.77454992867,5580239.661561943,123
995,97,0.0,89.0,8.0,0.0,0,5598.036533025847,5585837.698094969,97
996,80,3.0,83.0,0.0,3.0,8,5048.154950440594,5590885.85304541,88
997,79,1.0,77.0,3.0,1.0,0,4951.61701728279,5595837.470062693,79
998,96,2.0,97.0,1.0,2.0,2,5286.696180862429,5601124.166243555,98
999,86,3.0,87.0,2.0,3.0,0,5234.55817670699,5606358.724420262,86
1000,88,13.0,98.0,3.0,13.0,13,5155.302612786198,5611514.027033048,101
1001,97,8.0,92.0,13.0,8.0,0,5823.5073150933695,5617337.534348141,97
1002,85,18.0,95.0,8.0,18.0,20,5605.901597374802,5622943.435945516,105
1003,78,10.0,70.0,18.0,10.0,0,4871.843716622236,5627815.279662139,78
1004,60,12.0,62.0,10.0,12.0,13,4660.016155645273,5632475.295817784,73
1005,67,27.0,82.0,12.0,27.0,0,4740.520459976783,5637215.816277761,67
1006,62,46.0,81.0,27.0,46.0,46,5641.347803455146,5642857.164081216,108
1007,80,31.0,65.0,46.0,31.0,0,4783.87056498271,5647641.034646198,80
1008,47,35.0,51.0,31.0,35.0,37,4626.330352780508,5652267.364998979,84
1009,57,7.0,29.0,35.0,7.0,0,4468.476094854441,5656735.841093833,57
1010,25,6.0,24.0,7.0,6.0,8,3652.841796539597,5660388.682890372,33
1011,31,5.0,30.0,6.0,5.0,0,3692.4799637260166,5664081.162854099,31
1012,15,9.0,19.0,5.0,9.0,10,3452.3524496304626,5667533.515303729,25
1013,18,2.0,11.0,9.0,2.0,0,3291.1217354460246,5670824.637039175,18
1014,6,5.0,9.0,2.0,5.0,5,3317.358435633244,5674141.995474809,11
1015,9,2.0,6.0,5.0,2.0,0,3196.0619243511137,5677338.05739916,9
1016,6,2.0,6.0,2.0,2.0,2,3226.7223267198556,5680564.77972588,8
1017,4,1.0,3.0,2.0,1.0,0,3053.7361368700904,5683618.515862751,4
1018,17,0.0,16.0,1.0,0.0,0,3670.447421555864,5687288.963284306,17
1019,41,1.0,42.0,0.0,1.0,0,4578.355951929148,5691867.319236236,41
1020,38,7.0,44.0,1.0,7.0,7,4708.675987902022,5696575.995224138,45
1021,60,13.0,66.0,7.0,13.0,0,5132.343979455527,5701708.339203593,60
1022,74,35.0,96.0,13.0,35.0,71,8015.1339831141195,5709723.473186707,145
1023,126,4.0,95.0,35.0,4.0,0,6680.008973735608,5716403.4821604425,126
1024,81,26.0,103.0,4.0,26.0,92,9031.472607193184,5725434.954767636,173
1025,114,5.0,93.0,26.0,5.0,0,5655.792805957285,5731090.747573594,114
1026,111,13.0,119.0,5.0,13.0,42,7526.1397971021115,5738616.887370695,153
1027,150,9.0,146.0,13.0,9.0,0,7372.604785404203,5745989.4921560995,150
