time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
683,40,2.0,42.0,0.0,2.0,2,4631.130058855259,3790669.894023554,42
684,54,13.0,65.0,2.0,13.0,13,5109.535176861115,3795779.429200415,67
685,70,18.0,75.0,13.0,18.0,18,6637.45353629784,3802416.8827367127,88
686,69,27.0,78.0,18.0,27.0,57,7354.567208386938,3809771.4499450997,126
687,104,21.0,98.0,27.0,21.0,49,7829.471764980333,3817600.92171008,153
688,101,4.0,84.0,21.0,4.0,37,7964.57308614222,3825565.494796222,138
689,116,22.0,134.0,4.0,22.0,54,8850.078041773962,3834415.572837996,170
690,134,5.0,117.0,22.0,5.0,27,8110.161457753638,3842525.7342957496,161
691,128,5.0,128.0,5.0,5.0,11,6604.348336067738,3849130.082631817,139
692,127,24.0,146.0,5.0,24.0,44,7816.51820070043,3856946.6008325177,171
693,149,12.0,137.0,24.0,12.0,37,8080.122062092612,3865026.7228946104,186
694,150,0.0,138.0,12.0,0.0,15,8026.378378073928,3873053.1012726845,165
695,130,0.0,130.0,0.0,0.0,10,6964.955386236847,3880018.0566589213,140
696,119,0.0,119.0,0.0,0.0,16,7476.619882344394,3887494.6765412656,135
697,122,6.0,128.0,0.0,6.0,7,6362.837315359136,3893857.5138566247,129
698,151,10.0,155.0,6.0,10.0,10,7034.067972357654,3900891.5818289826,161
699,140,10.0,140.0,10.0,10.0,17,6866.95614530131,3907758.537974284,157
700,163,1.0,154.0,10.0,1.0,3,7401.157901100031,3915159.695875384,166
701,128,0.0,127.0,1.0,0.0,16,7344.471291033977,3922504.167166418,144
702,125,0.0,125.0,0.0,0.0,8,6559.116553204083,3929063.283719622,133
703,132,0.0,132.0,0.0,0.0,5,6675.9878999436105,3935739.271619566,137
704,137,3.0,140.0,0.0,3.0,9,7207.811241810033,3942947.082861376,146
705,143,16.0,156.0,3.0,16.0,25,7447.674112789946,3950394.756974166,168
706,109,1.0,94.0,16.0,1.0,12,6776.052593440433,3957170.809567606,121
707,99,0.0,98.0,1.0,0.0,4,5764.560518208024,3962935.370085814,103
708,74,0.0,74.0,0.0,0.0,4,4923.526909565307,3967858.896995379,78
709,88,0.0,88.0,0.0,0.0,0,5391.735536564968,3973250.632531944,88
710,102,3.0,105.0,0.0,3.0,8,5755.7896875753795,3979006.4222195195,110
711,91,4.0,92.0,3.0,4.0,10,5454.5577403559455,3984460.9799598753,101
712,87,0.0,83.0,4.0,0.0,13,5735.784176324742,3990196.7641362003,100
713,84,0.0,84.0,0.0,0.0,0,4981.95242451024,3995178.7165607107,84
714,80,0.0,80.0,0.0,0.0,3,4825.387260057934,4000004.1038207687,83
715,86,3.0,89.0,0.0,3.0,3,5046.256721219661,4005050.360541988,89
716,75,4.0,76.0,3.0,4.0,9,5317.672349945509,4010368.032891934,84
717,72,11.0,79.0,4.0,11.0,26,5143.221680067181,4015511.254572001,98
718,83,7.0,79.0,11.0,7.0,7,5253.497094674562,4020764.7516666753,90
719,75,14.0,82.0,7.0,14.0,15,4904.086016971669,4025668.837683647,90
720,62,9.0,57.0,14.0,9.0,20,5048.88589917746,4030717.723582824,82
721,55,1.0,47.0,9.0,1.0,1,4294.349419594299,4035012.0730024185,56
722,25,1.0,25.0,1.0,1.0,7,3786.6062558623953,4038798.679258281,32
723,25,1.0,25.0,1.0,1.0,2,3521.442089634113,4042320.121347915,27
724,22,0.0,21.0,1.0,0.0,0,3505.0297493307075,4045825.1510972455,22
725,8,0.0,8.0,0.0,0.0,2,3264.7842972995186,4049089.935394545,10
726,6,0.0,6.0,0.0,0.0,4,3234.14180200531,4052324.0771965506,10
727,3,0.0,3.0,0.0,0.0,2,3118.8469762781906,4055442.924172829,5
728,6,0.0,6.0,0.0,0.0,0,3143.6995644540057,4058586.623737283,6
729,11,0.0,11.0,0.0,0.0,0,3316.9849726384473,4061903.6087099216,11
730,19,0.0,19.0,0.0,0.0,0,3743.102604896145,4065646.711314818,19
731,40,1.0,41.0,0.0,1.0,1,4443.1880186208155,4070089.899333439,41
732,47,2.0,48.0,1.0,2.0,2,5117.82790392222,4075207.727237361,49
733,67,7.0,72.0,2.0,7.0,32,6793.526624444176,4082001.2538618054,99
734,96,0.0,89.0,7.0,0.0,22,7030.923731386785,4089032.177593192,118
735,86,0.0,86.0,0.0,0.0,36,7429.4932439443155,4096461.6708371365,122
736,88,0.0,88.0,0.0,0.0,34,7049.230809887226,4103510.901647024,122
737,115,0.0,115.0,0.0,0.0,14,7343.286836528066,4110854.188483552,129
738,114,5.0,119.0,0.0,5.0,33,7318.415732433034,4118172.604215985,147
739,139,17.0,151.0,5.0,17.0,37,7434.522272697319,4125607.1264886823,176
740,166,3.0,152.0,17.0,3.0,26,8152.664256954324,4133759.7907456364,192
741,149,1.0,147.0,3.0,1.0,30,8060.256161559755,4141820.0469071963,179
742,139,0.0,138.0,1.0,0.0,15,6813.519818972414,4148633.5667261686,154
743,137,2.0,139.0,0.0,2.0,15,6832.861453068128,4155466.4281792366,152
744,139,2.0,139.0,2.0,2.0,4,6735.652971576035,4162202.0811508126,143
745,127,2.0,127.0,2.0,2.0,16,6951.714224347254,4169153.79537516,143
746,151,21.0,170.0,2.0,21.0,28,7328.040855149968,4176481.8362303097,179
747,156,28.0,163.0,21.0,28.0,39,7334.690161348283,4183816.526391658,195
748,170,11.0,153.0,28.0,11.0,13,7592.25196987487,4191408.778361533,183
749,161,3.0,153.0,11.0,3.0,10,7290.5480892823625,4198699.326450815,171
750,118,1.0,116.0,3.0,1.0,10,6287.796349382505,4204987.122800198,128
751,132,0.0,131.0,1.0,0.0,10,7000.175153989258,4211987.297954188,142
752,104,1.0,105.0,0.0,1.0,16,6342.014424523983,4218329.312378712,120
753,122,0.0,121.0,1.0,0.0,5,6134.600500323528,4224463.912879036,127
754,103,6.0,109.0,0.0,6.0,9,6030.9655408538965,4230494.87841989,112
755,122,0.0,116.0,6.0,0.0,3,6217.740842647461,4236712.619262538,125
756,93,0.0,93.0,0.0,0.0,5,5584.761580224331,4242297.380842762,98
757,84,0.0,84.0,0.0,0.0,2,5259.274131425529,4247556.654974188,86
758,96,0.0,96.0,0.0,0.0,3,5249.544469684732,4252806.199443872,99
759,75,0.0,75.0,0.0,0.0,0,5099.79321188932,4257905.992655762,75
760,93,9.0,102.0,0.0,9.0,9,5251.813896263129,4263157.806552025,102
761,91,18.0,100.0,9.0,18.0,22,5468.548651731986,4268626.355203756,113
762,92,14.0,88.0,18.0,14.0,14,5260.413811785078,4273886.769015541,106
763,86,6.0,78.0,14.0,6.0,6,5481.10388390226,4279367.872899444,92
764,73,14.0,81.0,6.0,14.0,14,5152.257362259963,4284520.130261703,87
765,88,16.0,90.0,14.0,16.0,17,5272.6479465074935,4289792.778208211,105
766,82,10.0,76.0,16.0,10.0,11,5542.366188684253,4295335.144396896,93
767,58,11.0,59.0,10.0,11.0,20,4685.533758394913,4300020.678155291,78
768,60,9.0,58.0,11.0,9.0,9,4389.510055052962,4304410.188210344,69
769,46,1.0,38.0,9.0,1.0,2,4085.3849254537263,4308495.573135798,48
770,32,1.0,32.0,1.0,1.0,4,3641.1457242254237,4312136.718860024,36
771,23,3.0,25.0,1.0,3.0,3,3451.0809397325984,4315587.799799756,26
772,18,0.0,15.0,3.0,0.0,1,3432.294405737142,4319020.094205493,19
773,9,0.0,9.0,0.0,0.0,3,3240.5223854358223,4322260.616590929,12
774,6,0.0,6.0,0.0,0.0,1,3220.640744891833,4325481.257335821,7
775,1,0.0,1.0,0.0,0.0,0,3015.8493777625176,4328497.106713584,1
776,7,4.0,11.0,0.0,4.0,4,3451.3248523465745,4331948.43156593,11
777,10,0.0,6.0,4.0,0.0,2,3496.4002215142173,4335444.831787445,12
778,19,1.0,20.0,0.0,1.0,1,3842.8541758191823,4339287.685963264,20
779,47,3.0,49.0,1.0,3.0,3,5181.828600322284,4344469.514563586,50
780,55,6.0,58.0,3.0,6.0,26,5847.899270450916,4350317.413834036,81
781,70,2.0,66.0,6.0,2.0,25,6477.852618723352,4356795.2664527595,95
782,75,0.0,73.0,2.0,0.0,31,6744.521335697556,4363539.787788457,106
783,76,0.0,76.0,0.0,0.0,21,5982.96975015706,4369522.757538614,97
784,79,0.0,79.0,0.0,0.0,12,5800.8714043334085,4375323.628942947,91
785,94,6.0,100.0,0.0,6.0,21,6276.362909591534,4381599.991852539,115
786,105,16.0,115.0,6.0,16.0,30,7056.957596188226,4388656.949448727,135
787,125,10.0,119.0,16.0,10.0,32,7064.353872628861,4395721.303321356,157
788,121,10.0,121.0,10.0,10.0,27,6623.305854460777,4402344.609175817,148
789,130,10.0,130.0,10.0,10.0,20,6700.173612411609,4409044.782788229,150
790,124,17.0,131.0,10.0,17.0,28,6768.674716226506,4415813.457504456,152
791,155,3.0,141.0,17.0,3.0,3,6716.371260701279,4422529.828765158,158
792,105,7.0,109.0,3.0,7.0,31,6692.247602702186,4429222.07636786,136
793,149,7.0,149.0,7.0,7.0,14,6947.300019012342,4436169.3763868725,163
794,162,25.0,180.0,7.0,25.0,48,8111.914111948813,4444281.290498821,210
795,171,6.0,152.0,25.0,6.0,6,7205.91868040164,4451487.209179223,177
796,145,6.0,145.0,6.0,6.0,15,7053.3205862808045,4458540.5297655035,160
797,117,3.0,114.0,6.0,3.0,18,7081.15447259577,4465621.6842380995,135
798,119,0.0,116.0,3.0,0.0,10,6573.089160138563,4472194.773398238,129
799,122,0.0,122.0,0.0,0.0,13,6713.192112299238,4478907.965510538,135
800,110,1.0,111.0,0.0,1.0,7,5807.29900886452,4484715.264519403,117
801,102,0.0,101.0,1.0,0.0,3,5940.115669538929,4490655.380188942,105
802,115,0.0,115.0,0.0,0.0,3,6204.016645808407,4496859.396834751,118
803,110,2.0,112.0,0.0,2.0,11,6412.366708223589,4503271.763542974,121
804,78,0.0,76.0,2.0,0.0,9,5310.717002920475,4508582.480545895,87
805,92,0.0,92.0,0.0,0.0,2,5623.346739236749,4514205.827285132,94
806,88,8.0,96.0,0.0,8.0,21,5637.639543053201,4519843.466828185,109
807,93,1.0,86.0,8.0,1.0,9,5391.307114591309,4525234.773942776,102
808,80,2.0,81.0,1.0,2.0,6,5372.316722675489,4530607.090665451,86
809,88,8.0,94.0,2.0,8.0,13,5735.599403906413,4536342.690069358,101
810,87,7.0,86.0,8.0,7.0,7,5646.025690160817,4541988.715759519,94
811,100,10.0,103.0,7.0,10.0,14,5916.50217794152,4547905.21793746,114
812,75,5.0,70.0,10.0,5.0,9,5391.19103045918,4553296.40896792,84
813,62,10.0,67.0,5.0,10.0,16,4846.523768850327,4558142.93273677,78
814,79,14.0,83.0,10.0,14.0,15,5514.407257411055,4563657.339994181,94
815,71,5.0,62.0,14.0,5.0,9,4670.710025125019,4568328.050019306,80
816,58,5.0,58.0,5.0,5.0,6,4596.21791976381,4572924.26793907,64
817,47,1.0,43.0,5.0,1.0,3,4341.416687488527,4577265.684626559,50
818,36,2.0,37.0,1.0,2.0,2,3720.9011352970465,4580986.585761856,38
819,24,7.0,29.0,2.0,7.0,14,3760.9621116926646,4584747.547873549,38
820,24,0.0,17.0,7.0,0.0,0,3544.9838699067354,4588292.531743456,24
821,8,0.0,8.0,0.0,0.0,2,3232.7888343051036,4591525.320577761,10
822,10,2.0,12.0,0.0,2.0,3,3280.3832394659185,4594805.703817227,13
823,12,3.0,13.0,2.0,3.0,3,3287.03232552062,4598092.736142747,15
824,10,6.0,13.0,3.0,6.0,6,3334.1523985236913,4601426.888541271,16
825,13,1.0,8.0,6.0,1.0,1,3273.0506743299484,4604699.9392156005,14
826,24,5.0,28.0,1.0,5.0,6,3972.5718073360517,4608672.511022937,30
827,32,7.0,34.0,5.0,7.0,7,4138.542120817499,4612811.053143754,39
828,42,0.0,35.0,7.0,0.0,0,4412.056536442067,4617223.109680195,42
829,46,1.0,47.0,0.0,1.0,17,5288.786176633997,4622511.895856829,63
830,49,0.0,48.0,1.0,0.0,19,5225.764355343924,4627737.660212173,68
831,54,1.0,55.0,0.0,1.0,12,5055.193415680311,4632792.853627853,66
832,66,0.0,65.0,1.0,0.0,15,5616.161694780977,4638409.015322634,81
833,71,2.0,73.0,0.0,2.0,22,5666.170749179935,4644075.186071814,93
834,74,1.0,73.0,2.0,1.0,11,5546.699756769916,4649621.8858285835,85
835,89,8.0,96.0,1.0,8.0,10,6051.060113658278,4655672.945942242,99
836,95,7.0,94.0,8.0,7.0,21,6093.949155380307,4661766.895097622,116
837,85,7.0,85.0,7.0,7.0,19,5531.490531470512,4667298.385629092,104
838,108,2.0,103.0,7.0,2.0,2,5935.054136712716,4673233.439765805,110
839,87,6.0,91.0,2.0,6.0,15,5480.853783384339,4678714.293549189,102
840,113,2.0,109.0,6.0,2.0,9,5860.333581468929,4684574.627130658,122
841,101,0.0,99.0,2.0,0.0,2,5637.355334066579,4690211.982464725,103
842,101,0.0,101.0,0.0,0.0,4,5926.804494223545,4696138.786958949,105
843,108,2.0,110.0,0.0,2.0,6,5905.226292907066,4702044.013251856,114
844,98,6.0,102.0,2.0,6.0,13,5910.583022927325,4707954.596274783,111
845,100,0.0,94.0,6.0,0.0,5,5516.999406914472,4713471.595681697,105
846,98,1.0,99.0,0.0,1.0,4,5911.608096947351,4719383.203778644,102
847,93,8.0,100.0,1.0,8.0,21,6235.028379787083,4725618.232158431,114
848,146,7.0,145.0,8.0,7.0,7,8583.297688176941,4734201.529846608,153
849,102,7.0,102.0,7.0,7.0,28,6528.470432391101,4740730.000278999,130
850,96,0.0,89.0,7.0,0.0,2,5430.815526444016,4746160.815805444,98
851,95,3.0,98.0,0.0,3.0,3,5265.27396978316,4751426.089775227,98
852,75,6.0,78.0,3.0,6.0,11,5033.673223791577,4756459.762999019,86
853,90,1.0,85.0,6.0,1.0,2,5438.012115367448,4761897.775114386,92
854,100,1.0,100.0,1.0,1.0,11,6134.616527794569,4768032.391642181,111
855,82,0.0,81.0,1.0,0.0,1,5029.978525812023,4773062.370167993,83
856,76,24.0,100.0,0.0,24.0,28,5217.851293565418,4778280.221461559,104
857,103,10.0,89.0,24.0,10.0,13,6127.383033774646,4784407.6044953335,116
858,79,6.0,75.0,10.0,6.0,8,5142.242573252559,4789549.847068586,87
859,64,6.0,64.0,6.0,6.0,12,5090.2665098705165,4794640.113578456,76
860,60,5.0,59.0,6.0,5.0,8,4554.069864111616,4799194.183442568,68
861,55,11.0,61.0,5.0,11.0,12,4508.385989008884,4803702.569431577,67
862,62,6.0,57.0,11.0,6.0,9,4661.575943103535,4808364.145374681,71
863,47,13.0,54.0,6.0,13.0,22,5034.937432699637,4813399.082807381,69
864,57,5.0,49.0,13.0,5.0,9,4681.138436224356,4818080.221243605,66
865,56,1.0,52.0,5.0,1.0,2,5212.426731647971,4823292.647975253,58
866,26,4.0,29.0,1.0,4.0,7,4079.330970270109,4827371.9789455235,33
867,18,0.0,14.0,4.0,0.0,1,3471.0531506844886,4830843.032096208,19
868,13,0.0,13.0,0.0,0.0,0,3279.408253325879,4834122.440349534,13
869,8,0.0,8.0,0.0,0.0,2,3249.3730991691864,4837371.813448703,10
870,3,0.0,3.0,0.0,0.0,1,3243.6294773176123,4840615.44292602,4
871,5,0.0,5.0,0.0,0.0,0,3086.1020076412187,4843701.544933662,5
872,6,0.0,6.0,0.0,0.0,0,3140.9176085090357,4846842.462542171,6
873,3,0.0,3.0,0.0,0.0,0,3063.399053923906,4849905.861596094,3
874,22,0.0,22.0,0.0,0.0,0,3999.6113255967025,4853905.472921691,22
875,46,0.0,46.0,0.0,0.0,0,4852.695313992811,4858758.168235684,46
876,36,0.0,36.0,0.0,0.0,5,4439.458343438705,4863197.626579123,41
877,62,4.0,66.0,0.0,4.0,11,6042.6369520529715,4869240.263531175,73
878,68,11.0,75.0,4.0,11.0,36,6423.413706992867,4875663.677238168,104
879,81,1.0,71.0,11.0,1.0,20,6404.142407229315,4882067.819645397,101
880,128,5.0,132.0,1.0,5.0,5,9499.764930725909,4891567.584576123,133
881,86,165.0,246.0,5.0,165.0,216,18553.755176525752,4910121.339752649,302
882,247,25.0,107.0,165.0,25.0,55,20396.346915998496,4930517.686668647,302
883,136,10.0,121.0,25.0,10.0,165,19005.119815026697,4949522.806483674,301
884,139,0.0,129.0,10.0,0.0,29,9123.738076889822,4958646.544560564,168
885,118,0.0,118.0,0.0,0.0,18,7048.8201803957245,4965695.364740959,136
886,98,3.0,101.0,0.0,3.0,3,5428.233739646348,4971123.5984806055,101
887,104,10.0,111.0,3.0,10.0,10,5599.53693625589,4976723.135416862,114
888,110,0.0,100.0,10.0,0.0,4,5848.7160616606025,4982571.851478523,114
889,141,7.0,148.0,0.0,7.0,15,6977.773931803436,4989549.625410326,156
890,108,0.0,101.0,7.0,0.0,15,6231.196166277949,4995780.821576604,123
891,129,10.0,139.0,0.0,10.0,20,6719.961956614446,5002500.783533218,149
892,148,5.0,143.0,10.0,5.0,9,6479.539572276444,5008980.3231054945,157
893,120,0.0,115.0,5.0,0.0,0,6001.561141113836,5014981.884246608,120
894,135,11.0,146.0,0.0,11.0,11,6283.003477431266,5021264.887724039,146
895,125,0.0,114.0,11.0,0.0,1,6276.621161455652,5027541.508885494,126
896,120,0.0,120.0,0.0,0.0,4,6176.937805422952,5033718.446690917,124
897,117,0.0,117.0,0.0,0.0,4,6129.45079319619,5039847.897484113,121
898,78,11.0,89.0,0.0,11.0,19,5135.188058327508,5044983.085542441,97
899,89,7.0,85.0,11.0,7.0,8,4821.246168074669,5049804.3317105165,97
900,67,11.0,71.0,7.0,11.0,11,4532.274597962334,5054336.606308479,78
901,89,3.0,81.0,11.0,3.0,3,5268.7752898795625,5059605.381598358,92
902,75,10.0,82.0,3.0,10.0,10,4868.5315561491425,5064473.913154507,85
903,79,30.0,99.0,10.0,30.0,31,5227.802748240312,5069701.715902748,110
904,113,2.0,85.0,30.0,2.0,3,5493.986088882576,5075195.70199163,116
905,87,0.0,85.0,2.0,0.0,2,4860.626063096386,5080056.328054726,89
906,72,13.0,85.0,0.0,13.0,13,5061.705496652457,5085118.033551378,85
907,86,14.0,87.0,13.0,14.0,14,5389.355984930595,5090507.389536309,100
908,67,21.0,74.0,14.0,21.0,24,4967.604122206906,5095474.993658516,91
909,64,17.0,60.0,21.0,17.0,21,4883.1122408928995,5100358.105899408,85
910,65,4.0,52.0,17.0,4.0,7,5279.53310108006,5105637.639000488,72
911,39,23.0,58.0,4.0,23.0,26,4376.844414171463,5110014.48341466,65
912,54,11.0,42.0,23.0,11.0,11,4284.02737662403,5114298.510791284,65
913,45,13.0,47.0,11.0,13.0,14,4200.680613847295,5118499.1914051315,59
914,31,7.0,25.0,13.0,7.0,12,4066.303758812132,5122565.495163944,43
915,21,8.0,22.0,7.0,8.0,14,4003.287484835697,5126568.782648779,35
916,16,2.0,10.0,8.0,2.0,2,3407.5407267168293,5129976.323375496,18
917,7,4.0,9.0,2.0,4.0,6,3287.818549167582,5133264.141924663,13
918,9,2.0,7.0,4.0,2.0,2,3189.863577179898,5136454.005501843,11
919,4,2.0,4.0,2.0,2.0,2,3158.545721525674,5139612.551223368,6
920,4,1.0,3.0,2.0,1.0,1,3156.6808851882565,5142769.232108557,5
921,2,4.0,5.0,1.0,4.0,4,3059.2855389859715,5145828.517647543,6
922,22,2.0,20.0,4.0,2.0,2,3856.3958265780166,5149684.913474121,24
923,35,2.0,35.0,2.0,2.0,3,4663.664184606906,5154348.577658728,38
924,49,4.0,51.0,2.0,4.0,4,5008.884550871033,5159357.462209599,53
925,71,12.0,79.0,4.0,12.0,29,6721.365197013605,5166078.827406613,100
926,85,7.0,80.0,12.0,7.0,33,7864.795028378952,5173943.622434992,118
927,116,0.0,109.0,7.0,0.0,0,8388.35682623391,5182331.979261226,116
928,64,8.0,72.0,0.0,8.0,29,6036.22774189831,5188368.207003124,93
929,96,6.0,94.0,8.0,6.0,15,6072.224470316615,5194440.4314734405,111
930,108,20.0,122.0,6.0,20.0,31,6750.97120855152,5201191.402681992,139
931,121,20.0,121.0,20.0,20.0,29,6655.8262310698055,5207847.228913062,150
932,111,20.0,111.0,20.0,20.0,26,6083.025264551914,5213930.254177614,137
933,108,18.0,106.0,20.0,18.0,25,6290.991697780231,5220221.245875394,133
934,128,20.0,130.0,18.0,20.0,27,6677.496306758629,5226898.742182152,155
935,138,23.0,141.0,20.0,23.0,29,7103.385029183958,5234002.127211336,167
936,138,8.0,123.0,23.0,8.0,33,7545.747915762111,5241547.8751270985,171
937,112,0.0,104.0,8.0,0.0,15,6256.663542754559,5247804.5386698535,127
938,138,0.0,138.0,0.0,0.0,0,7263.920544457437,5255068.459214311,138
939,139,8.0,147.0,0.0,8.0,8,6407.93508608019,5261476.394300391,147
940,141,6.0,139.0,8.0,6.0,6,6668.7157155640525,5268145.110015955,147
941,116,1.0,111.0,6.0,1.0,8,6122.951629714262,5274268.061645669,124
942,127,13.0,139.0,1.0,13.0,22,6511.649835788556,5280779.711481458,149
943,120,3.0,110.0,13.0,3.0,12,6449.524770834109,5287229.236252292,132
944,146,36.0,179.0,3.0,36.0,43,8182.553960096077,5295411.790212388,189
945,146,34.0,144.0,36.0,34.0,37,8544.650830740116,5303956.441043128,183
946,143,7.0,116.0,34.0,7.0,11,7797.9673587701445,5311754.408401898,154
947,92,4.0,89.0,7.0,4.0,16,6133.482660297923,5317887.891062196,108
948,98,0.0,94.0,4.0,0.0,4,5596.779848938474,5323484.670911135,102
949,89,3.0,92.0,0.0,3.0,6,5307.88329794308,5328792.554209079,95
950,88,9.0,94.0,3.0,9.0,14,5738.862363232448,5334531.416572311,102
951,94,6.0,91.0,9.0,6.0,9,5513.406523816002,5340044.823096127,103
952,83,4.0,81.0,6.0,4.0,4,5229.406603420788,5345274.229699548,87
953,92,17.0,105.0,4.0,17.0,18,5834.4316882953135,5351108.661387844,110
954,90,8.0,81.0,17.0,8.0,9,5713.2170815998425,5356821.878469444,99
955,79,12.0,83.0,8.0,12.0,13,5591.082924047127,5362412.961393491,92
956,85,6.0,79.0,12.0,6.0,7,5400.20025799007,5367813.161651482,92
957,62,12.0,68.0,6.0,12.0,12,4539.265758943531,5372352.427410426,74
958,75,21.0,84.0,12.0,21.0,21,5703.789031700275,5378056.216442126,96
959,72,8.0,59.0,21.0,8.0,9,4985.88853422654,5383042.104976352,81
960,60,1.0,53.0,8.0,1.0,1,4475.15182244716,5387517.256798799,61
961,39,3.0,41.0,1.0,3.0,3,3871.9303660175674,5391389.187164817,42
962,43,5.0,45.0,3.0,5.0,5,4910.5096084446095,5396299.696773262,48
963,23,5.0,23.0,5.0,5.0,16,4322.646824686952,5400622.343597949,39
964,21,0.0,16.0,5.0,0.0,0,3603.513372719429,5404225.856970668,21
965,9,1.0,10.0,0.0,1.0,1,3169.152236212846,5407395.009206881,10
966,3,2.0,4.0,1.0,2.0,5,3094.7581274921163,5410489.767334373,8
967,8,6.0,12.0,2.0,6.0,6,3174.526626270243,5413664.293960643,14
968,11,0.0,5.0,6.0,0.0,3,3253.6193240754474,5416917.913284718,14
969,10,0.0,10.0,0.0,0.0,4,3518.731054563175,5420436.644339281,14
970,19,0.0,19.0,0.0,0.0,0,3841.413311560948,5424278.057650842,19
971,30,4.0,34.0,0.0,4.0,4,4111.572106619322,5428389.629757461,34
972,46,7.0,49.0,4.0,7.0,7,4897.19403620524,5433286.823793666,53
973,68,9.0,70.0,7.0,9.0,30,6929.432596440564,5440216.256390107,98
974,85,1.0,77.0,9.0,1.0,19,6858.257799594814,5447074.5141897015,104
975,74,1.0,74.0,1.0,1.0,36,6940.496590199123,5454015.0107799005,110
976,88,21.0,108.0,1.0,21.0,45,7389.161541639461,5461404.17232154,133
977,131,1.0,111.0,21.0,1.0,16,8412.513736452504,5469816.686057993,147
978,106,13.0,118.0,1.0,13.0,24,6569.0341252458475,5476385.720183239,130
979,137,6.0,130.0,13.0,6.0,13,7057.007037429579,5483442.727220668,150
980,113,3.0,110.0,6.0,3.0,19,6945.3429776735575,5490388.070198342,132
981,119,2.0,118.0,3.0,2.0,9,6310.877617917945,5496698.94781626,128
982,116,4.0,118.0,2.0,4.0,12,6378.813486781393,5503077.761303041,128
983,116,10.0,122.0,4.0,10.0,13,5885.966059088176,5508963.727362129,129
984,95,3.0,88.0,10.0,3.0,9,5719.490423114684,5514683.217785244,104
985,123,3.0,123.0,3.0,3.0,7,6203.133931449331,5520886.3517166935,130
986,133,23.0,153.0,3.0,23.0,23,7302.087997177079,5528188.43971387,156
987,143,18.0,138.0,23.0,18.0,28,7142.218249682848,5535330.657963553,171
988,138,14.0,134.0,18.0,14.0,19,7024.707035551977,5542355.364999105,157
989,144,6.0,136.0,14.0,6.0,19,7778.958408096671,5550134.323407202,163
990,133,3.0,130.0,6.0,3.0,16,7277.0230403902815,5557411.346447593,149
991,130,7.0,134.0,3.0,7.0,14,6730.112207596834,5564141.45865519,144
992,121,3.0,117.0,7.0,3.0,10,6349.5075481502245,5570490.96620334,131
993,103,5.0,105.0,3.0,5.0,10,6017.504898114752,5576508.471101455,113
994,116,2.0,113.0,5.0,2.0,2,6272.632819154138,5582781.10392061,118
995,91,0.0,89.0,2.0,0.0,0,5297.44292619439,5588078.546846804,91
996,80,3.0,83.0,0.0,3.0,4,4945.618211975899,5593024.16505878,84
997,77,3.0,77.0,3.0,3.0,6,4982.723980144536,5598006.889038925,83
998,98,2.0,97.0,3.0,2.0,2,5374.61075808836,5603381.499797014,100
999,84,5.0,87.0,2.0,5.0,5,5267.932862910638,5608649.432659924,89
1000,93,10.0,98.0,5.0,10.0,10,5294.825308193065,5613944.2579681175,103
1001,94,8.0,92.0,10.0,8.0,9,5805.251557919436,5619749.509526037,103
1002,89,14.0,95.0,8.0,14.0,15,5643.768789006397,5625393.278315043,104
1003,74,10.0,70.0,14.0,10.0,10,4759.0029035676525,5630152.281218611,84
1004,66,6.0,62.0,10.0,6.0,7,4769.012346119496,5634921.29356473,73
1005,64,24.0,82.0,6.0,24.0,24,4807.157432733937,5639728.450997464,88
1006,79,26.0,81.0,24.0,26.0,26,5854.215640342745,5645582.666637807,105
1007,71,20.0,65.0,26.0,20.0,21,4998.424819234237,5650581.091457041,92
1008,61,10.0,51.0,20.0,10.0,11,4789.9394002525905,5655371.030857294,72
1009,35,4.0,29.0,10.0,4.0,6,3998.021628062967,5659369.052485357,41
1010,23,5.0,24.0,4.0,5.0,5,3393.7132058685615,5662762.765691225,28
1011,24,11.0,30.0,5.0,11.0,11,3684.807531256798,5666447.573222483,35
1012,28,2.0,19.0,11.0,2.0,2,3654.7446382614808,5670102.317860744,30
1013,10,3.0,11.0,2.0,3.0,3,3201.4525378794,5673303.770398623,13
1014,9,3.0,9.0,3.0,3.0,3,3361.743876471318,5676665.5142750945,12
1015,7,2.0,6.0,3.0,2.0,2,3162.5467745658643,5679828.061049661,9
1016,7,1.0,6.0,2.0,1.0,1,3221.658881228559,5683049.719930889,8
1017,3,1.0,3.0,1.0,1.0,1,3050.7769645052217,5686100.496895394,4
1018,17,0.0,16.0,1.0,0.0,0,3670.447421555864,5689770.94431695,17
1019,42,0.0,42.0,0.0,0.0,0,4595.981896156832,5694366.926213106,42
1020,41,3.0,44.0,0.0,3.0,3,4776.459455430606,5699143.385668537,44
1021,57,12.0,66.0,3.0,12.0,30,5976.465884608253,5705119.851553145,87
1022,96,12.0,96.0,12.0,12.0,33,7494.53987602947,5712614.391429175,129
1023,97,10.0,95.0,12.0,10.0,39,7145.2222900737825,5719759.613719248,136
1024,103,10.0,103.0,10.0,10.0,37,7388.209353997079,5727147.823073246,140
1025,93,10.0,93.0,10.0,10.0,32,6571.607498223309,5733719.430571469,125
1026,121,8.0,119.0,10.0,8.0,17,6681.04698035941,5740400.477551828,138
