time_step,start,end,vehicle,distance,kind
109,928,973,V2563,2.202808837490146,shortage
109,928,973,V2586,2.202808837490146,shortage
109,928,973,V2605,2.202808837490146,shortage
109,928,973,V2943,2.202808837490146,shortage
109,1011,1004,V2784,6.654407802707156,shortage
109,1011,1004,V2902,6.654407802707156,shortage
109,1011,1004,V3032,6.654407802707156,shortage
109,1011,1004,V3057,6.654407802707156,shortage
109,1011,1004,V3288,6.654407802707156,shortage
109,1011,1004,V3348,6.654407802707156,shortage
109,1011,1004,V3596,6.654407802707156,shortage
109,1011,1004,V4345,6.654407802707156,shortage
109,1011,1004,V4351,6.654407802707156,shortage
109,1011,1004,V4354,6.654407802707156,shortage
109,1011,1004,V5237,6.654407802707156,shortage
109,1011,1004,V5793,6.654407802707156,shortage
109,1011,1140,V6542,3.335847799336888,shortage
109,1011,1140,V6547,3.335847799336888,shortage
109,1011,1140,V7300,3.335847799336888,shortage
109,1011,1140,V7308,3.335847799336888,shortage
109,1058,1140,V3813,4.404400893299181,shortage
109,1058,1140,V3814,4.404400893299181,shortage
109,1058,1140,V3820,4.404400893299181,shortage
109,1058,1140,V3823,4.404400893299181,shortage
109,1058,1140,V3880,4.404400893299181,shortage
109,1058,1140,V3886,4.404400893299181,shortage
109,1058,1140,V3888,4.404400893299181,shortage
109,1058,1140,V3905,4.404400893299181,shortage
109,856,850,V7,5.706192977163574,shortage
109,856,850,V12,5.706192977163574,shortage
109,856,850,V13,5.706192977163574,shortage
109,856,850,V15,5.706192977163574,shortage
109,856,850,V54,5.706192977163574,shortage
109,856,850,V60,5.706192977163574,shortage
109,856,850,V64,5.706192977163574,shortage
109,856,850,V83,5.706192977163574,shortage
109,856,850,V91,5.706192977163574,shortage
109,856,850,V92,5.706192977163574,shortage
109,856,850,V95,5.706192977163574,shortage
109,856,850,V98,5.706192977163574,shortage
109,525,172,V416,12.35164992665693,shortage
109,525,172,V420,12.35164992665693,shortage
109,525,172,V482,12.35164992665693,shortage
109,525,172,V485,12.35164992665693,shortage
109,525,172,V513,12.35164992665693,shortage
109,525,172,V525,12.35164992665693,shortage
109,525,172,V550,12.35164992665693,shortage
109,525,172,V553,12.35164992665693,shortage
109,525,172,V603,12.35164992665693,shortage
109,525,172,V619,12.35164992665693,shortage
109,525,172,V649,12.35164992665693,shortage
109,525,172,V2166,12.35164992665693,shortage
109,928,925,V2985,2.8524929798341074,shortage
109,928,925,V3030,2.8524929798341074,shortage
109,928,925,V3071,2.8524929798341074,shortage
109,928,925,V3101,2.8524929798341074,shortage
109,928,925,V3194,2.8524929798341074,shortage
109,928,925,V3207,2.8524929798341074,shortage
109,928,925,V3210,2.8524929798341074,shortage
109,928,925,V3225,2.8524929798341074,shortage
109,928,925,V3253,2.8524929798341074,shortage
109,928,925,V3286,2.8524929798341074,shortage
109,928,925,V3384,2.8524929798341074,shortage
109,783,1232,V158,21.210313956402903,overflow
109,783,967,V168,12.247362390603268,overflow
109,783,1187,V186,19.009124176326512,overflow
109,783,1232,V191,21.210313956402903,overflow
109,783,967,V210,12.247362390603268,overflow
109,783,1187,V214,19.009124176326512,overflow
109,783,1232,V221,21.210313956402903,overflow
109,783,834,V226,7.689481736045675,overflow
109,783,967,V234,12.247362390603268,overflow
109,783,1187,V244,19.009124176326512,overflow
109,783,1232,V261,21.210313956402903,overflow
109,783,834,V300,7.689481736045675,overflow
109,783,967,V390,12.247362390603268,overflow
109,783,1187,V397,19.009124176326512,overflow
109,783,1232,V398,21.210313956402903,overflow
109,783,834,V400,7.689481736045675,overflow
109,783,967,V404,12.247362390603268,overflow
109,783,1187,V406,19.009124176326512,overflow
109,783,1232,V408,21.210313956402903,overflow
109,783,834,V409,7.689481736045675,overflow
109,783,967,V410,12.247362390603268,overflow
109,783,1187,V411,19.009124176326512,overflow
109,783,1232,V413,21.210313956402903,overflow
109,783,834,V415,7.689481736045675,overflow
109,783,967,V417,12.247362390603268,overflow
109,783,1187,V418,19.009124176326512,overflow
109,783,1232,V421,21.210313956402903,overflow
109,783,834,V422,7.689481736045675,overflow
109,783,967,V423,12.247362390603268,overflow
109,783,1187,V425,19.009124176326512,overflow
109,783,1232,V428,21.210313956402903,overflow
109,783,873,V429,4.4064860569207775,overflow
109,783,834,V430,7.689481736045675,overflow
109,783,702,V433,5.250413373789177,overflow
109,783,1011,V434,13.554200769268274,overflow
109,783,967,V437,12.247362390603268,overflow
109,783,1187,V439,19.009124176326512,overflow
109,783,1232,V441,21.210313956402903,overflow
109,783,873,V442,4.4064860569207775,overflow
109,783,794,V443,10.46245949147104,overflow
109,783,834,V445,7.689481736045675,overflow
109,783,702,V448,5.250413373789177,overflow
109,783,1011,V452,13.554200769268274,overflow
109,783,967,V453,12.247362390603268,overflow
109,783,1187,V456,19.009124176326512,overflow
109,783,1232,V457,21.210313956402903,overflow
109,783,873,V459,4.4064860569207775,overflow
109,783,794,V462,10.46245949147104,overflow
109,783,834,V464,7.689481736045675,overflow
109,783,702,V465,5.250413373789177,overflow
109,783,1011,V467,13.554200769268274,overflow
109,783,967,V469,12.247362390603268,overflow
109,783,1187,V472,19.009124176326512,overflow
109,783,1232,V473,21.210313956402903,overflow
109,783,873,V474,4.4064860569207775,overflow
109,783,794,V480,10.46245949147104,overflow
109,783,834,V481,7.689481736045675,overflow
109,783,702,V486,5.250413373789177,overflow
109,783,1011,V487,13.554200769268274,overflow
109,783,967,V496,12.247362390603268,overflow
109,783,1187,V497,19.009124176326512,overflow
109,783,1232,V499,21.210313956402903,overflow
109,783,873,V500,4.4064860569207775,overflow
109,783,794,V501,10.46245949147104,overflow
109,783,834,V504,7.689481736045675,overflow
109,783,702,V507,5.250413373789177,overflow
109,783,1011,V508,13.554200769268274,overflow
109,783,967,V519,12.247362390603268,overflow
109,783,1187,V521,19.009124176326512,overflow
109,783,1232,V527,21.210313956402903,overflow
109,783,873,V534,4.4064860569207775,overflow
109,783,794,V539,10.46245949147104,overflow
109,783,834,V542,7.689481736045675,overflow
109,783,702,V544,5.250413373789177,overflow
109,783,1011,V546,13.554200769268274,overflow
109,783,967,V547,12.247362390603268,overflow
109,783,1187,V548,19.009124176326512,overflow
109,783,1232,V551,21.210313956402903,overflow
109,783,873,V554,4.4064860569207775,overflow
109,783,794,V556,10.46245949147104,overflow
109,783,834,V557,7.689481736045675,overflow
109,783,702,V558,5.250413373789177,overflow
109,783,1011,V560,13.554200769268274,overflow
109,783,967,V566,12.247362390603268,overflow
109,783,1187,V568,19.009124176326512,overflow
109,783,1232,V570,21.210313956402903,overflow
109,783,873,V571,4.4064860569207775,overflow
109,783,794,V573,10.46245949147104,overflow
109,783,834,V574,7.689481736045675,overflow
109,783,702,V575,5.250413373789177,overflow
109,783,1011,V576,13.554200769268274,overflow
109,783,967,V577,12.247362390603268,overflow
109,783,1187,V583,19.009124176326512,overflow
109,783,1232,V589,21.210313956402903,overflow
109,783,873,V592,4.4064860569207775,overflow
109,783,794,V593,10.46245949147104,overflow
109,783,834,V596,7.689481736045675,overflow
109,783,702,V597,5.250413373789177,overflow
109,783,1011,V601,13.554200769268274,overflow
109,783,967,V604,12.247362390603268,overflow
109,783,1187,V605,19.009124176326512,overflow
109,783,1232,V607,21.210313956402903,overflow
109,783,873,V608,4.4064860569207775,overflow
109,783,794,V609,10.46245949147104,overflow
109,783,834,V610,7.689481736045675,overflow
109,783,702,V612,5.250413373789177,overflow
109,783,1011,V613,13.554200769268274,overflow
109,783,967,V614,12.247362390603268,overflow
109,783,1187,V617,19.009124176326512,overflow
109,783,1232,V618,21.210313956402903,overflow
109,783,873,V621,4.4064860569207775,overflow
109,783,794,V623,10.46245949147104,overflow
109,783,834,V628,7.689481736045675,overflow
109,783,702,V633,5.250413373789177,overflow
109,783,1011,V641,13.554200769268274,overflow
109,783,967,V643,12.247362390603268,overflow
109,783,1187,V645,19.009124176326512,overflow
109,783,1232,V646,21.210313956402903,overflow
109,783,873,V651,4.4064860569207775,overflow
109,783,794,V656,10.46245949147104,overflow
109,783,834,V657,7.689481736045675,overflow
109,783,702,V662,5.250413373789177,overflow
109,783,1011,V665,13.554200769268274,overflow
109,783,967,V666,12.247362390603268,overflow
109,783,1187,V667,19.009124176326512,overflow
109,783,1232,V669,21.210313956402903,overflow
109,783,873,V670,4.4064860569207775,overflow
109,783,794,V673,10.46245949147104,overflow
109,783,834,V674,7.689481736045675,overflow
109,783,702,V675,5.250413373789177,overflow
109,783,1011,V677,13.554200769268274,overflow
109,783,967,V679,12.247362390603268,overflow
109,783,1187,V681,19.009124176326512,overflow
109,783,1232,V682,21.210313956402903,overflow
109,783,873,V687,4.4064860569207775,overflow
109,783,794,V692,10.46245949147104,overflow
109,783,834,V693,7.689481736045675,overflow
109,783,702,V696,5.250413373789177,overflow
109,783,1011,V697,13.554200769268274,overflow
109,783,967,V698,12.247362390603268,overflow
109,783,1187,V700,19.009124176326512,overflow
109,783,1232,V702,21.210313956402903,overflow
109,783,873,V703,4.4064860569207775,overflow
109,783,794,V704,10.46245949147104,overflow
109,783,834,V705,7.689481736045675,overflow
109,783,702,V708,5.250413373789177,overflow
109,783,1011,V710,13.554200769268274,overflow
109,783,967,V711,12.247362390603268,overflow
109,783,1187,V713,19.009124176326512,overflow
109,783,1232,V722,21.210313956402903,overflow
109,783,873,V724,4.4064860569207775,overflow
109,783,794,V725,10.46245949147104,overflow
109,783,834,V727,7.689481736045675,overflow
109,783,702,V732,5.250413373789177,overflow
109,783,1011,V733,13.554200769268274,overflow
109,783,967,V734,12.247362390603268,overflow
109,783,1187,V735,19.009124176326512,overflow
109,783,1232,V738,21.210313956402903,overflow
109,783,873,V739,4.4064860569207775,overflow
109,783,794,V740,10.46245949147104,overflow
109,783,834,V741,7.689481736045675,overflow
109,783,702,V743,5.250413373789177,overflow
109,783,1011,V746,13.554200769268274,overflow
109,783,967,V747,12.247362390603268,overflow
109,783,1187,V751,19.009124176326512,overflow
109,783,1232,V755,21.210313956402903,overflow
109,783,873,V756,4.4064860569207775,overflow
109,783,794,V757,10.46245949147104,overflow
109,783,834,V758,7.689481736045675,overflow
109,783,702,V759,5.250413373789177,overflow
109,783,1011,V762,13.554200769268274,overflow
109,783,967,V766,12.247362390603268,overflow
109,783,1187,V767,19.009124176326512,overflow
109,783,1232,V768,21.210313956402903,overflow
109,783,873,V769,4.4064860569207775,overflow
109,783,794,V770,10.46245949147104,overflow
109,783,834,V771,7.689481736045675,overflow
109,783,702,V773,5.250413373789177,overflow
109,783,1011,V777,13.554200769268274,overflow
109,783,967,V779,12.247362390603268,overflow
109,783,1187,V781,19.009124176326512,overflow
109,783,1232,V782,21.210313956402903,overflow
109,783,873,V784,4.4064860569207775,overflow
109,783,794,V785,10.46245949147104,overflow
109,783,834,V787,7.689481736045675,overflow
109,783,702,V789,5.250413373789177,overflow
109,783,1011,V791,13.554200769268274,overflow
109,783,967,V794,12.247362390603268,overflow
109,783,1187,V796,19.009124176326512,overflow
109,783,1232,V797,21.210313956402903,overflow
109,783,873,V799,4.4064860569207775,overflow
109,783,794,V801,10.46245949147104,overflow
109,783,834,V804,7.689481736045675,overflow
109,783,702,V806,5.250413373789177,overflow
109,783,1011,V808,13.554200769268274,overflow
109,783,967,V810,12.247362390603268,overflow
109,783,1187,V811,19.009124176326512,overflow
109,783,1232,V812,21.210313956402903,overflow
109,783,873,V813,4.4064860569207775,overflow
109,783,794,V817,10.46245949147104,overflow
109,783,834,V818,7.689481736045675,overflow
109,783,702,V822,5.250413373789177,overflow
109,783,1011,V828,13.554200769268274,overflow
109,783,967,V830,12.247362390603268,overflow
109,783,1187,V831,19.009124176326512,overflow
109,783,1232,V837,21.210313956402903,overflow
109,783,873,V842,4.4064860569207775,overflow
109,783,794,V844,10.46245949147104,overflow
109,783,834,V847,7.689481736045675,overflow
109,783,702,V849,5.250413373789177,overflow
109,783,1011,V850,13.554200769268274,overflow
109,783,967,V851,12.247362390603268,overflow
109,783,1187,V852,19.009124176326512,overflow
109,783,1232,V855,21.210313956402903,overflow
109,783,873,V857,4.4064860569207775,overflow
109,783,794,V859,10.46245949147104,overflow
109,783,834,V861,7.689481736045675,overflow
109,783,702,V864,5.250413373789177,overflow
109,783,1011,V868,13.554200769268274,overflow
109,783,967,V870,12.247362390603268,overflow
109,783,1187,V873,19.009124176326512,overflow
109,783,1232,V875,21.210313956402903,overflow
109,783,873,V876,4.4064860569207775,overflow
109,783,794,V877,10.46245949147104,overflow
109,783,834,V879,7.689481736045675,overflow
109,783,702,V880,5.250413373789177,overflow
109,783,1011,V882,13.554200769268274,overflow
109,783,967,V883,12.247362390603268,overflow
109,783,1187,V885,19.009124176326512,overflow
109,783,1232,V887,21.210313956402903,overflow
109,783,873,V890,4.4064860569207775,overflow
109,783,794,V892,10.46245949147104,overflow
109,783,834,V895,7.689481736045675,overflow
109,783,702,V897,5.250413373789177,overflow
109,783,1011,V899,13.554200769268274,overflow
109,783,967,V903,12.247362390603268,overflow
109,1412,1187,V220,11.00708650475215,overflow
109,1412,1232,V269,8.805321213797965,overflow
109,1412,873,V308,25.608539952274597,overflow
109,1412,794,V450,21.762090774988163,overflow
109,1412,834,V458,23.13046174521312,overflow
109,1412,702,V492,27.455823630536333,overflow
109,1412,1011,V636,16.64651643490022,overflow
109,1412,967,V748,18.077677705068957,overflow
109,1412,1187,V503,11.00708650475215,overflow
109,1412,1232,V783,8.805321213797965,overflow
109,1412,873,V863,25.608539952274597,overflow
109,1412,794,V1414,21.762090774988163,overflow
109,1412,834,V1428,23.13046174521312,overflow
109,1412,702,V1519,27.455823630536333,overflow
109,1412,1011,V1637,16.64651643490022,overflow
109,1412,967,V1759,18.077677705068957,overflow
109,1412,1187,V2049,11.00708650475215,overflow
109,1412,1232,V2560,8.805321213797965,overflow
109,1412,873,V2879,25.608539952274597,overflow
109,1412,794,V2895,21.762090774988163,overflow
109,1412,834,V3414,23.13046174521312,overflow
109,1412,702,V3417,27.455823630536333,overflow
109,1412,1011,V3418,16.64651643490022,overflow
109,1412,967,V3419,18.077677705068957,overflow
109,1412,1187,V3428,11.00708650475215,overflow
109,1412,1232,V3433,8.805321213797965,overflow
109,1412,873,V3434,25.608539952274597,overflow
109,1412,794,V3436,21.762090774988163,overflow
109,1412,834,V3445,23.13046174521312,overflow
109,1412,702,V3486,27.455823630536333,overflow
109,1412,1004,V3487,22.322654933963523,overflow
109,1412,1011,V3508,16.64651643490022,overflow
109,1412,967,V3511,18.077677705068957,overflow
109,1412,1187,V3518,11.00708650475215,overflow
109,1412,1232,V3532,8.805321213797965,overflow
109,1412,873,V3541,25.608539952274597,overflow
109,1412,794,V3549,21.762090774988163,overflow
109,1412,834,V3558,23.13046174521312,overflow
109,1412,702,V3569,27.455823630536333,overflow
109,1412,1004,V3582,22.322654933963523,overflow
109,1412,1011,V3613,16.64651643490022,overflow
109,172,967,V132,28.28385667904004,overflow
109,172,1187,V167,35.58003561580136,overflow
109,172,1232,V179,37.7058338976337,overflow
109,172,873,V85,21.67040367014321,overflow
109,172,794,V152,24.591391490809126,overflow
109,172,834,V188,23.237911306741093,overflow
109,172,702,V302,18.858887720998347,overflow
109,172,1004,V401,25.496897944250527,overflow
110,402,925,V24,14.913154476154167,predictive
110,402,925,V56,14.913154476154167,predictive
110,402,925,V146,14.913154476154167,predictive
110,714,925,V196,6.736742718055863,predictive
110,714,925,V201,6.736742718055863,predictive
110,714,925,V206,6.736742718055863,predictive
110,1067,925,V247,12.80112469343922,predictive
110,1067,925,V455,12.80112469343922,predictive
110,1067,925,V1169,12.80112469343922,predictive
110,925,834,V3,5.249047199856985,shortage
110,925,834,V51,5.249047199856985,shortage
110,925,834,V72,5.249047199856985,shortage
110,925,834,V77,5.249047199856985,shortage
110,925,834,V100,5.249047199856985,shortage
110,925,834,V107,5.249047199856985,shortage
110,925,834,V123,5.249047199856985,shortage
110,925,834,V134,5.249047199856985,shortage
110,925,834,V142,5.249047199856985,shortage
110,925,834,V144,5.249047199856985,shortage
110,925,834,V157,5.249047199856985,shortage
110,925,834,V159,5.249047199856985,shortage
110,925,834,V344,5.249047199856985,shortage
110,925,834,V374,5.249047199856985,shortage
110,925,834,V379,5.249047199856985,shortage
110,925,834,V800,5.249047199856985,shortage
110,925,834,V1886,5.249047199856985,shortage
110,925,834,V1917,5.249047199856985,shortage
110,925,834,V2016,5.249047199856985,shortage
110,925,834,V2070,5.249047199856985,shortage
110,925,834,V2318,5.249047199856985,shortage
110,925,834,V2652,5.249047199856985,shortage
110,925,834,V2745,5.249047199856985,shortage
110,925,834,V2758,5.249047199856985,shortage
110,925,834,V2918,5.249047199856985,shortage
110,925,834,V2985,5.249047199856985,shortage
110,925,834,V3019,5.249047199856985,shortage
110,925,834,V3030,5.249047199856985,shortage
110,925,834,V3071,5.249047199856985,shortage
110,925,834,V3101,5.249047199856985,shortage
110,925,834,V3118,5.249047199856985,shortage
110,925,834,V3131,5.249047199856985,shortage
110,925,834,V3194,5.249047199856985,shortage
110,925,834,V3207,5.249047199856985,shortage
110,925,834,V3210,5.249047199856985,shortage
110,925,834,V3225,5.249047199856985,shortage
110,925,834,V3253,5.249047199856985,shortage
110,925,834,V3286,5.249047199856985,shortage
110,925,834,V3330,5.249047199856985,shortage
110,925,834,V3346,5.249047199856985,shortage
110,925,834,V3384,5.249047199856985,shortage
110,925,834,V3407,5.249047199856985,shortage
110,925,834,V3429,5.249047199856985,shortage
110,925,834,V3446,5.249047199856985,shortage
110,925,834,V3454,5.249047199856985,shortage
110,925,834,V3463,5.249047199856985,shortage
110,925,834,V3862,5.249047199856985,shortage
110,925,834,V3872,5.249047199856985,shortage
110,925,834,V3893,5.249047199856985,shortage
110,925,834,V3894,5.249047199856985,shortage
110,925,834,V4459,5.249047199856985,shortage
110,925,834,V4740,5.249047199856985,shortage
110,925,834,V5008,5.249047199856985,shortage
110,925,834,V5027,5.249047199856985,shortage
110,783,702,V4,5.250413373789177,shortage
110,783,702,V36,5.250413373789177,shortage
110,783,702,V55,5.250413373789177,shortage
110,783,702,V74,5.250413373789177,shortage
110,783,702,V84,5.250413373789177,shortage
110,783,702,V126,5.250413373789177,shortage
110,783,702,V147,5.250413373789177,shortage
110,783,702,V177,5.250413373789177,shortage
110,783,702,V190,5.250413373789177,shortage
110,783,702,V204,5.250413373789177,shortage
110,783,702,V207,5.250413373789177,shortage
110,783,702,V208,5.250413373789177,shortage
110,783,702,V212,5.250413373789177,shortage
110,783,702,V219,5.250413373789177,shortage
110,783,702,V225,5.250413373789177,shortage
110,783,702,V229,5.250413373789177,shortage
110,783,702,V231,5.250413373789177,shortage
110,783,702,V239,5.250413373789177,shortage
110,783,702,V251,5.250413373789177,shortage
110,783,702,V252,5.250413373789177,shortage
110,783,702,V253,5.250413373789177,shortage
110,783,702,V262,5.250413373789177,shortage
110,783,702,V268,5.250413373789177,shortage
110,783,702,V270,5.250413373789177,shortage
110,783,702,V274,5.250413373789177,shortage
110,783,702,V284,5.250413373789177,shortage
110,783,702,V293,5.250413373789177,shortage
110,783,702,V323,5.250413373789177,shortage
110,783,702,V327,5.250413373789177,shortage
110,783,702,V375,5.250413373789177,shortage
110,783,702,V381,5.250413373789177,shortage
110,783,702,V383,5.250413373789177,shortage
110,783,702,V393,5.250413373789177,shortage
110,783,702,V395,5.250413373789177,shortage
110,783,702,V419,5.250413373789177,shortage
110,783,702,V424,5.250413373789177,shortage
110,783,702,V470,5.250413373789177,shortage
110,783,702,V471,5.250413373789177,shortage
110,783,702,V475,5.250413373789177,shortage
110,783,702,V512,5.250413373789177,shortage
110,783,702,V536,5.250413373789177,shortage
110,783,702,V540,5.250413373789177,shortage
110,783,702,V582,5.250413373789177,shortage
110,783,702,V606,5.250413373789177,shortage
110,783,702,V611,5.250413373789177,shortage
110,783,702,V615,5.250413373789177,shortage
110,783,702,V620,5.250413373789177,shortage
110,783,702,V624,5.250413373789177,shortage
110,783,702,V653,5.250413373789177,shortage
110,783,702,V664,5.250413373789177,shortage
110,783,702,V680,5.250413373789177,shortage
110,783,702,V684,5.250413373789177,shortage
110,783,702,V695,5.250413373789177,shortage
110,925,794,V5028,3.8399670029013246,shortage
110,925,794,V5035,3.8399670029013246,shortage
110,925,794,V5036,3.8399670029013246,shortage
110,925,794,V5136,3.8399670029013246,shortage
110,925,794,V5183,3.8399670029013246,shortage
110,925,794,V5189,3.8399670029013246,shortage
110,925,794,V5195,3.8399670029013246,shortage
110,925,794,V5196,3.8399670029013246,shortage
110,925,794,V5230,3.8399670029013246,shortage
110,925,794,V5246,3.8399670029013246,shortage
110,925,794,V5248,3.8399670029013246,shortage
110,925,794,V5250,3.8399670029013246,shortage
110,925,794,V5291,3.8399670029013246,shortage
110,925,794,V5593,3.8399670029013246,shortage
110,925,794,V5594,3.8399670029013246,shortage
110,925,794,V5777,3.8399670029013246,shortage
110,925,794,V5779,3.8399670029013246,shortage
110,925,794,V5808,3.8399670029013246,shortage
110,925,794,V6434,3.8399670029013246,shortage
110,925,794,V6472,3.8399670029013246,shortage
110,925,794,V6473,3.8399670029013246,shortage
110,925,794,V6475,3.8399670029013246,shortage
110,925,794,V6484,3.8399670029013246,shortage
110,925,794,V6491,3.8399670029013246,shortage
110,925,794,V6494,3.8399670029013246,shortage
110,925,794,V6496,3.8399670029013246,shortage
110,925,794,V6498,3.8399670029013246,shortage
110,925,794,V6502,3.8399670029013246,shortage
110,925,794,V6612,3.8399670029013246,shortage
110,925,794,V6848,3.8399670029013246,shortage
110,925,794,V6849,3.8399670029013246,shortage
110,925,794,V6851,3.8399670029013246,shortage
110,925,794,V6854,3.8399670029013246,shortage
110,925,794,V6862,3.8399670029013246,shortage
110,925,794,V6863,3.8399670029013246,shortage
110,925,794,V7024,3.8399670029013246,shortage
110,925,794,V7025,3.8399670029013246,shortage
110,925,794,V7037,3.8399670029013246,shortage
110,925,794,V7040,3.8399670029013246,shortage
110,925,794,V7041,3.8399670029013246,shortage
110,925,794,V7043,3.8399670029013246,shortage
110,1058,1187,V47,3.335847799336888,shortage
110,1058,1187,V87,3.335847799336888,shortage
110,1058,1187,V127,3.335847799336888,shortage
110,1058,1187,V141,3.335847799336888,shortage
110,1058,1187,V224,3.335847799336888,shortage
110,1058,1187,V258,3.335847799336888,shortage
110,1058,1187,V376,3.335847799336888,shortage
110,1058,1187,V491,3.335847799336888,shortage
110,1058,1187,V494,3.335847799336888,shortage
110,1058,1187,V652,3.335847799336888,shortage
110,1058,1187,V659,3.335847799336888,shortage
110,1058,1187,V668,3.335847799336888,shortage
110,1058,1187,V689,3.335847799336888,shortage
110,1058,1187,V701,3.335847799336888,shortage
110,1058,1187,V707,3.335847799336888,shortage
110,1058,1187,V760,3.335847799336888,shortage
110,1058,1187,V765,3.335847799336888,shortage
110,1058,1187,V786,3.335847799336888,shortage
110,1058,1187,V854,3.335847799336888,shortage
110,1058,1187,V1391,3.335847799336888,shortage
110,1058,1187,V1392,3.335847799336888,shortage
110,1058,1187,V1394,3.335847799336888,shortage
110,1058,1187,V2418,3.335847799336888,shortage
110,1058,1187,V3616,3.335847799336888,shortage
110,1058,1187,V3757,3.335847799336888,shortage
110,1058,1187,V3796,3.335847799336888,shortage
110,1058,1187,V4038,3.335847799336888,shortage
110,1058,1187,V4264,3.335847799336888,shortage
110,1058,1187,V4710,3.335847799336888,shortage
110,1058,1187,V4919,3.335847799336888,shortage
110,1058,1187,V5790,3.335847799336888,shortage
110,1011,1004,V44,6.654407802707156,shortage
110,1011,1004,V69,6.654407802707156,shortage
110,1011,1004,V160,6.654407802707156,shortage
110,1011,1004,V181,6.654407802707156,shortage
110,1011,1004,V197,6.654407802707156,shortage
110,1011,1004,V211,6.654407802707156,shortage
110,1011,1004,V227,6.654407802707156,shortage
110,1011,1004,V275,6.654407802707156,shortage
110,1011,1004,V290,6.654407802707156,shortage
110,1011,1004,V299,6.654407802707156,shortage
110,1011,1004,V335,6.654407802707156,shortage
110,1011,1004,V337,6.654407802707156,shortage
110,1011,1004,V338,6.654407802707156,shortage
110,1011,1004,V372,6.654407802707156,shortage
110,1011,1004,V386,6.654407802707156,shortage
110,1011,1004,V402,6.654407802707156,shortage
110,1011,1004,V434,6.654407802707156,shortage
110,1011,1004,V467,6.654407802707156,shortage
110,1011,1004,V483,6.654407802707156,shortage
110,1011,1004,V487,6.654407802707156,shortage
110,1011,1004,V602,6.654407802707156,shortage
110,1011,1004,V613,6.654407802707156,shortage
110,1011,1004,V636,6.654407802707156,shortage
110,1011,1004,V665,6.654407802707156,shortage
110,1011,1004,V677,6.654407802707156,shortage
110,1011,1004,V697,6.654407802707156,shortage
110,1011,1004,V733,6.654407802707156,shortage
110,1011,1004,V753,6.654407802707156,shortage
110,1011,1004,V762,6.654407802707156,shortage
110,1011,1004,V819,6.654407802707156,shortage
110,1011,1004,V832,6.654407802707156,shortage
110,783,873,V699,4.4064860569207775,shortage
110,783,873,V706,4.4064860569207775,shortage
110,783,873,V714,4.4064860569207775,shortage
110,783,873,V715,4.4064860569207775,shortage
110,783,873,V719,4.4064860569207775,shortage
110,783,873,V728,4.4064860569207775,shortage
110,783,873,V742,4.4064860569207775,shortage
110,783,873,V749,4.4064860569207775,shortage
110,783,873,V750,4.4064860569207775,shortage
110,783,873,V763,4.4064860569207775,shortage
110,783,873,V775,4.4064860569207775,shortage
110,783,873,V776,4.4064860569207775,shortage
110,783,873,V778,4.4064860569207775,shortage
110,783,873,V788,4.4064860569207775,shortage
110,783,873,V790,4.4064860569207775,shortage
110,783,873,V793,4.4064860569207775,shortage
110,783,873,V803,4.4064860569207775,shortage
110,783,873,V807,4.4064860569207775,shortage
110,783,873,V820,4.4064860569207775,shortage
110,783,873,V823,4.4064860569207775,shortage
110,783,873,V829,4.4064860569207775,shortage
110,783,873,V833,4.4064860569207775,shortage
110,783,873,V836,4.4064860569207775,shortage
110,783,873,V838,4.4064860569207775,shortage
110,783,873,V839,4.4064860569207775,shortage
110,783,873,V840,4.4064860569207775,shortage
110,783,873,V845,4.4064860569207775,shortage
110,783,873,V846,4.4064860569207775,shortage
110,783,873,V860,4.4064860569207775,shortage
110,783,873,V862,4.4064860569207775,shortage
110,1011,967,V841,1.4629503400136323,shortage
110,1011,967,V850,1.4629503400136323,shortage
110,1011,967,V868,1.4629503400136323,shortage
110,1011,967,V882,1.4629503400136323,shortage
110,1011,967,V926,1.4629503400136323,shortage
110,1011,967,V1637,1.4629503400136323,shortage
110,925,967,V7047,1.4630157462730349,shortage
110,925,967,V7051,1.4630157462730349,shortage
110,925,967,V7176,1.4630157462730349,shortage
110,925,967,V7205,1.4630157462730349,shortage
110,925,967,V7208,1.4630157462730349,shortage
110,925,967,V7221,1.4630157462730349,shortage
110,925,967,V7238,1.4630157462730349,shortage
110,925,967,V7246,1.4630157462730349,shortage
110,925,967,V7369,1.4630157462730349,shortage
110,925,967,V7371,1.4630157462730349,shortage
110,925,967,V7375,1.4630157462730349,shortage
110,925,967,V7377,1.4630157462730349,shortage
110,925,967,V7379,1.4630157462730349,shortage
110,925,967,V7395,1.4630157462730349,shortage
110,925,967,V7397,1.4630157462730349,shortage
110,925,967,V7399,1.4630157462730349,shortage
110,925,967,V7409,1.4630157462730349,shortage
110,925,967,V7411,1.4630157462730349,shortage
110,925,967,V7419,1.4630157462730349,shortage
110,925,967,V7420,1.4630157462730349,shortage
110,925,967,V7565,1.4630157462730349,shortage
110,1105,1232,V334,3.8392690799482057,shortage
110,1105,1232,V346,3.8392690799482057,shortage
110,1105,1232,V1508,3.8392690799482057,shortage
110,1105,1232,V1510,3.8392690799482057,shortage
110,1105,1232,V2087,3.8392690799482057,shortage
110,1105,1232,V2183,3.8392690799482057,shortage
110,1105,1232,V2846,3.8392690799482057,shortage
110,1105,1232,V2859,3.8392690799482057,shortage
110,1105,1232,V3383,3.8392690799482057,shortage
