time_step,172,925,1232,873,856,973,1140,794,464,834,402,1478,928,702,1004,1399,1058,525,850,1213,200,1105,579,1011,783,714,1412,967,1067,1187
116,0,54,9,0,8,1,174,142,94,39,29,12,42,94,16,29,11,0,0,103,0,94,0,29,35,29,9,0,147,0
117,0,54,1,31,8,0,158,191,76,67,29,12,38,100,28,114,22,0,0,48,6,57,7,11,35,11,18,0,60,18
118,0,29,1,31,8,25,174,109,46,49,29,28,79,72,63,94,47,0,113,0,6,0,7,2,0,14,9,30,60,75
119,0,0,195,31,8,70,0,82,1,0,29,28,79,108,63,94,47,0,113,0,6,0,56,2,0,11,9,30,60,78
120,0,0,99,31,43,152,82,56,0,0,0,18,67,97,31,103,47,0,142,57,6,17,12,88,10,31,0,0,8,3
121,0,0,11,8,43,160,82,51,10,38,0,25,0,97,110,9,52,0,37,73,82,17,18,158,10,105,0,1,0,3
122,0,51,11,9,43,88,82,1,111,109,0,26,37,97,127,9,5,12,72,73,80,0,6,86,10,34,17,1,0,3
123,0,51,0,2,7,6,0,3,111,88,21,31,0,0,24,20,39,12,72,52,76,140,7,117,108,34,54,28,0,97
124,0,0,23,12,3,57,0,3,109,182,47,29,0,117,26,11,94,12,72,38,76,89,3,0,4,14,54,28,0,97
125,0,0,23,0,3,57,0,3,109,23,47,29,165,146,34,11,74,12,72,9,58,94,22,98,4,18,54,35,0,0
126,0,0,17,0,3,49,0,0,116,23,47,5,165,137,27,48,37,0,0,9,0,117,22,96,16,21,62,174,9,0
127,0,37,17,112,0,54,58,0,68,0,45,0,0,185,29,42,165,0,0,9,0,25,22,132,12,25,8,44,62,49
128,0,13,17,59,0,387,50,50,67,75,43,0,42,115,19,42,0,0,2,0,0,71,0,34,0,25,8,11,70,0
129,0,48,0,5,0,131,327,50,67,75,17,0,42,108,100,23,0,0,19,0,0,54,0,34,0,20,8,11,61,0
130,0,13,0,5,18,0,327,83,69,0,17,0,0,108,100,0,42,0,19,2,0,51,75,0,0,0,31,48,61,131
131,0,0,0,5,67,0,0,83,20,0,0,0,0,78,238,12,55,0,32,7,17,51,75,184,0,0,31,37,66,142
132,0,39,19,5,67,159,0,20,20,0,0,3,0,0,224,12,0,0,32,7,21,0,71,196,0,105,37,23,43,97
133,0,24,181,0,67,159,114,105,20,0,26,3,0,0,127,12,0,0,30,7,21,0,71,34,5,105,37,23,17,12
134,0,0,181,0,0,70,33,25,7,104,26,7,80,71,147,12,30,0,168,7,49,34,0,0,18,91,37,0,3,0
135,0,0,170,0,3,66,0,96,0,104,28,4,45,4,173,0,77,0,168,0,63,76,27,5,13,14,14,33,0,17
136,0,0,162,0,3,15,38,181,0,12,74,4,50,4,23,0,0,0,130,0,63,76,27,0,21,107,33,110,51,16
137,0,14,162,0,16,15,38,156,1,0,53,0,50,4,23,0,30,0,141,25,58,76,27,0,21,143,19,60,51,17
138,0,19,0,0,146,15,61,14,10,0,53,0,0,0,9,0,30,13,11,109,58,1,0,0,21,120,247,113,12,138
139,0,0,53,0,144,0,23,45,10,0,4,1,0,4,0,14,4,62,60,114,30,0,0,18,21,26,297,168,14,88
140,0,0,166,47,1,0,39,45,22,0,0,1,4,4,0,14,4,49,77,89,0,8,0,18,26,150,310,58,2,66
141,0,6,132,47,0,0,35,162,26,39,0,1,4,4,0,14,66,43,112,74,0,8,0,18,65,161,124,34,25,0
142,0,37,134,100,43,0,49,136,56,39,26,95,2,0,14,0,13,12,75,34,0,8,0,82,52,118,46,6,23,0
143,0,37,4,53,43,0,53,129,56,39,26,94,0,0,174,0,0,12,75,51,0,8,0,66,87,118,46,6,23,0
144,0,0,26,53,62,129,20,98,37,7,39,66,0,0,113,0,79,0,74,51,0,0,118,45,74,0,46,6,44,13
145,0,4,24,56,35,129,6,100,37,23,92,79,20,9,148,46,65,0,57,16,0,27,118,0,42,7,0,0,21,39
146,0,4,25,55,35,75,0,39,0,28,66,71,27,44,148,41,47,0,46,7,0,156,57,98,42,0,0,10,21,58
147,0,81,25,36,0,111,0,39,0,28,9,71,21,109,0,59,47,0,66,113,0,13,58,80,0,18,0,22,4,190
148,0,147,11,26,0,17,69,39,0,0,9,21,4,90,28,69,0,25,21,113,0,13,58,190,47,18,0,39,47,99
149,0,141,0,0,43,40,76,13,0,26,0,51,4,82,11,166,0,25,32,62,57,0,15,131,56,100,0,19,43,7
150,0,45,0,0,39,32,47,173,0,26,0,51,4,103,21,135,0,0,32,14,57,85,15,56,152,44,0,19,43,7
151,0,0,33,0,39,32,0,203,0,17,0,64,18,25,64,135,0,58,8,0,75,88,14,86,105,41,0,47,43,5
152,0,0,33,183,39,32,0,44,0,42,0,64,18,97,22,96,51,42,8,0,44,70,0,58,124,57,0,47,24,5
153,0,0,11,241,0,39,0,44,0,62,0,16,18,55,70,38,50,56,8,5,83,102,0,82,124,18,0,45,33,0
154,0,18,11,183,0,14,0,42,8,68,36,9,48,55,22,0,144,44,24,41,41,0,108,58,57,76,18,42,33,0
155,0,22,11,0,0,113,0,0,7,68,0,35,27,274,22,0,45,44,24,57,41,0,48,69,117,118,18,7,33,0
156,8,0,0,5,0,23,0,0,55,0,0,35,1,211,22,120,0,36,24,114,41,74,0,157,105,44,44,22,33,26
157,29,0,0,25,0,26,44,0,89,4,34,35,200,12,1,122,18,0,0,95,0,87,33,117,105,0,32,9,57,26
158,29,0,0,25,0,11,44,117,89,9,67,35,202,12,1,75,16,0,11,67,29,105,0,0,94,0,47,89,0,26
159,29,0,0,119,0,100,0,57,0,82,67,36,201,4,95,30,0,0,11,46,29,51,81,0,0,26,47,89,0,0
160,29,0,0,0,0,89,0,152,0,61,56,193,9,25,102,53,0,21,11,3,29,81,72,0,119,40,47,8,0,0
161,28,0,103,0,0,0,5,147,0,61,3,193,0,25,102,53,0,22,0,3,29,76,83,0,119,40,47,61,0,0
162,17,24,62,0,0,0,112,0,0,0,5,196,24,84,162,47,86,0,0,8,34,52,26,204,7,0,0,50,0,0
163,17,24,31,0,0,0,112,0,0,0,2,196,24,10,60,79,117,0,0,8,5,52,129,45,7,0,0,21,102,159
164,1,17,31,0,0,12,69,0,12,12,0,208,137,31,4,79,18,16,0,8,5,0,165,52,0,0,0,55,102,166
165,0,21,0,0,0,18,119,0,12,12,0,43,255,196,0,32,18,0,63,9,5,35,85,52,80,0,0,55,67,23
166,0,0,0,0,52,18,251,60,12,0,0,43,115,196,8,32,0,0,63,53,5,54,78,21,80,0,0,10,33,16
167,0,53,76,0,52,12,297,98,0,0,0,43,10,196,8,0,0,66,56,52,0,19,12,21,80,0,0,0,33,16
168,0,53,102,0,52,15,237,287,17,0,0,43,7,75,0,0,0,66,56,52,2,35,12,0,80,0,0,4,0,5
169,0,355,33,0,52,0,8,264,17,0,0,18,0,118,0,0,0,66,23,132,2,0,12,0,4,0,0,0,69,27
170,0,126,0,0,0,33,8,75,17,0,12,70,277,58,0,0,6,3,23,80,2,0,0,264,4,0,0,52,63,27
171,0,126,0,58,0,59,0,347,17,0,12,70,219,58,0,0,6,3,23,80,2,0,0,26,4,0,0,26,37,27
172,0,4,0,58,17,474,18,77,0,0,10,12,46,0,2,173,6,58,0,62,2,0,0,87,0,0,0,26,45,23
173,0,4,0,23,17,441,18,77,2,0,0,33,46,10,2,206,0,58,6,13,0,0,0,122,0,0,0,26,45,51
174,0,4,0,77,17,0,18,23,2,0,68,21,0,10,2,284,0,97,6,12,0,363,0,143,0,0,0,0,0,53
