time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
963,6926,34023.238095237895,4166.428571428578,36782.809523809556,34023.23809523805,2416,408845.82552019897,348364226.8694171,10158
964,7778,28506.452380952076,2261.214285714292,34023.23809523805,28506.45238095234,1543,394299.7600578517,348758526.62947494,10273
965,6744,24023.66666666643,2261.214285714292,28506.45238095234,24023.666666666668,2116,377632.0354619822,349136158.6649369,9632
966,4961,20317.14285714269,1254.47619047619,24023.666666666668,20317.14285714289,3650,442912.18358345766,349579070.84852034,9540
967,5179,16392.619047618915,1254.47619047619,20317.14285714289,16392.61904761906,3923,456620.44746428117,350035691.2959846,9574
968,4926,12603.999999999818,1137.3809523809502,16392.61904761906,12604.000000000018,4611,461705.01418141066,350497396.31016606,10462
969,2722,11019.380952380938,1137.3809523809502,12604.000000000018,11019.380952380969,7052,456197.96142237243,350953594.27158844,10359
970,3297,10618.738095238084,2896.3571428571463,11019.380952380969,10618.7380952381,6671,418363.28563736676,351371957.5572258,10263
971,2905,10610.095238095217,2896.3571428571463,10618.7380952381,10610.095238095253,7656,438662.6919636408,351810620.24918944,10727
972,5182,11543.785714285747,6115.690476190475,10610.095238095253,11543.785714285725,5290,391268.8991621225,352201889.14835155,10693
973,5592,12067.476190476209,6115.690476190475,11543.785714285725,12067.476190476193,4489,389253.4112102392,352591142.5595618,10441
974,6927,13104.47619047626,7963.999999999989,12067.476190476193,13104.476190476196,3484,357213.1954151214,352948355.7549769,10879
975,6749,14319.47619047627,7963.999999999989,13104.476190476196,14319.476190476198,2403,335252.60912078695,353283608.3640977,11701
976,7988,15350.642857142859,9019.166666666664,14319.476190476198,15350.642857142857,1766,354552.6568710813,353638161.0209688,12199
977,7630,16739.809523809527,9019.166666666664,15350.642857142857,16739.809523809534,1624,328380.5481186131,353966541.5690874,12556
978,8781,18806.595238095168,10847.785714285717,16739.809523809534,18806.595238095255,1523,351507.44932732964,354318049.01841474,13119
979,9376,20278.38095238089,10847.785714285717,18806.595238095255,20278.380952380947,709,349868.0425344552,354667917.0609492,12550
980,9771,21486.45238095236,10979.071428571422,20278.380952380947,21486.452380952367,583,350644.4122645281,355018561.47321373,12557
981,9826,22639.52380952378,10979.071428571422,21486.452380952367,22639.523809523835,427,345042.74664071243,355363604.2198545,12569
982,10327,22936.99999999997,10624.476190476189,22639.523809523835,22937.00000000002,199,341419.1856275397,355705023.405482,12826
983,9707,23854.47619047617,10624.476190476189,22937.00000000002,23854.476190476184,347,341677.40117498516,356046700.80665696,11530
984,11040,23589.380952380896,10774.904761904767,23854.476190476184,23589.38095238095,224,370035.6804327222,356416736.4870897,12401
985,10034,24330.285714285674,10774.904761904767,23589.38095238095,24330.28571428572,203,336813.6034712618,356753550.090561,12421
986,10482,25640.428571428478,11792.142857142855,24330.28571428572,25640.42857142856,9,357008.96342278214,357110559.05398375,12312
987,10134,27298.57142857129,11792.142857142855,25640.42857142856,27298.57142857145,9,333870.8331041275,357444429.8870879,12938
988,10353,28486.880952380896,11541.30952380952,27298.57142857145,28486.880952380947,9,346784.2191173219,357791214.1062052,12552
989,10052,29976.190476190415,11541.30952380952,28486.880952380947,29976.19047619051,9,331547.2379264205,358122761.34413165,13114
990,10207,30975.071428571297,11205.880952380967,29976.19047619051,30975.07142857143,9,352940.55375670095,358475701.89788836,13172
991,9464,32716.95238095225,11205.880952380967,30975.07142857143,32716.952380952433,113,340854.24699514284,358816556.1448835,13089
992,10864,32398.14285714289,10545.190476190486,32716.952380952433,32398.142857142837,3,347337.79620645725,359163893.94109,13461
993,9501,33442.33333333332,10545.190476190486,32398.142857142837,33442.33333333338,76,307737.68384661333,359471631.6249366,13801
994,8231,34854.04761904764,9642.714285714286,33442.33333333338,34854.0476190476,264,324301.46794301644,359795933.0928796,11587
995,9709,34787.76190476186,9642.714285714286,34854.0476190476,34787.76190476192,9,331870.8341844861,360127803.92706406,13350
996,9303,35039.52380952366,9554.761904761903,34787.76190476192,35039.523809523766,278,336602.1704106992,360464406.09747475,13234
997,9712,34882.2857142855,9554.761904761903,35039.523809523766,34882.28571428576,3,338956.266998137,360803362.36447287,13249
998,8616,37006.80952380953,10740.523809523826,34882.28571428576,37006.809523809534,0,304509.14928676473,361107871.5137596,13076
999,9678,38069.3333333333,10740.523809523826,37006.809523809534,38069.333333333336,0,326265.5641150711,361434137.07787466,12227
1000,11193,38190.09523809526,11313.761904761905,38069.333333333336,38190.095238095215,3,384374.84626167204,361818511.92413634,13888
1001,8998,40505.85714285714,11313.761904761905,38190.095238095215,40505.85714285721,138,314248.5737184258,362132760.49785477,11468
1002,10480,41170.54761904762,11144.690476190484,40505.85714285721,41170.54761904756,273,383345.0253097214,362516105.5231645,12295
1003,8741,43574.23809523797,11144.690476190484,41170.54761904756,43574.23809523815,19,331365.0179109379,362847470.54107547,11372
1004,9904,43877.238095238084,10207.000000000002,43574.23809523815,43877.23809523811,615,370574.2464171563,363218044.78749263,12340
1005,8853,45231.23809523805,10207.000000000002,43877.23809523811,45231.23809523821,167,308538.20563254226,363526582.9931252,11570
1006,9441,44438.19047619048,8647.95238095239,45231.23809523821,44438.190476190466,740,378941.29523223883,363905524.28835744,11810
1007,8902,44184.14285714274,8647.95238095239,44438.190476190466,44184.14285714292,725,347851.37583613687,364253375.6641936,11129
1008,8044,42599.66666666658,6459.523809523805,44184.14285714292,42599.66666666662,1668,369421.0475370424,364622796.7117306,10919
1009,8122,40937.19047619028,6459.523809523805,42599.66666666662,40937.1904761905,1134,361592.66807139333,364984389.379802,10813
1010,8617,36486.61904761884,4166.428571428578,40937.1904761905,36486.61904761905,1287,367873.5821873481,365352262.96198934,11077
1011,7663,32990.04761904739,4166.428571428578,36486.61904761905,32990.04761904762,1365,367576.6272220156,365719839.58921134,10433
1012,5116,30135.261904761646,2261.214285714292,32990.04761904762,30135.261904761916,3438,393025.2611209923,366112864.8503323,9620
1013,7534,24862.476190476005,2261.214285714292,30135.261904761916,24862.476190476173,1353,432785.6424342579,366545650.49276656,9572
1014,4509,21607.952380952196,1254.47619047619,24862.476190476173,21607.952380952385,2365,389433.759807882,366935084.25257444,7850
1015,5597,17265.42857142841,1254.47619047619,21607.952380952385,17265.42857142859,3195,498716.32946851605,367433800.58204293,9518
1016,4002,14400.809523809348,1137.3809523809502,17265.42857142859,14400.80952380953,3924,451839.74158037093,367885640.3236233,9482
1017,3559,11979.19047619045,1137.3809523809502,14400.80952380953,11979.190476190472,5022,434128.63563890255,368319768.9592622,9181
1018,3650,11225.547619047587,2896.3571428571463,11979.190476190472,11225.547619047617,6177,478867.13137971563,368798636.0906419,10114
1019,2918,11203.904761904732,2896.3571428571463,11225.547619047617,11203.904761904769,6893,420422.74267716147,369219058.83331907,10098
1020,5250,12069.595238095255,6115.690476190475,11203.904761904769,12069.595238095237,4903,415240.8039422751,369634299.63726133,10308
1021,5505,12680.285714285725,6115.690476190475,12069.595238095237,12680.285714285717,4589,374430.99309922045,370008730.63036054,10531
1022,6314,14330.285714285794,7963.999999999989,12680.285714285717,14330.285714285712,3838,365056.8744854916,370373787.50484604,10504
1023,7309,14985.28571428579,7963.999999999989,14330.285714285712,14985.285714285708,2124,351936.35727518843,370725723.8621212,11770
1024,7796,16208.452380952374,9019.166666666664,14985.285714285708,16208.4523809524,1419,344925.58089999366,371070649.44302124,11768
1025,8155,17072.619047619075,9019.166666666664,16208.4523809524,17072.619047619057,784,327152.00623845437,371397801.4492597,12114
1026,9419,18501.40476190469,10847.785714285717,17072.619047619057,18501.404761904785,612,383745.6508391254,371781547.10009885,13240
1027,9313,20036.19047619042,10847.785714285717,18501.404761904785,20036.190476190488,690,364140.2629688232,372145687.3630677,12638
1028,9583,21432.2619047619,10979.071428571422,20036.190476190488,21432.2619047619,462,363095.6509745432,372508783.01404226,12181
1029,9545,22866.333333333314,10979.071428571422,21432.2619047619,22866.333333333365,19,318550.0660868393,372827333.0801291,11927
1030,10269,23221.809523809512,10624.476190476189,22866.333333333365,23221.809523809523,22,336734.8348121614,373164067.91494125,12277
1031,10941,22905.285714285674,10624.476190476189,23221.809523809523,22905.28571428571,26,365149.0317716005,373529216.94671285,12913
1032,10394,23286.19047619043,10774.904761904767,22905.28571428571,23286.190476190473,9,343212.68345431983,373872429.6301672,12846
1033,10248,23813.0952380952,10774.904761904767,23286.190476190473,23813.095238095248,556,379929.7069601559,374252359.3371273,12239
1034,10894,24711.238095238026,11792.142857142855,23813.095238095248,24711.238095238088,9,345378.0378714845,374597737.3749988,12788
1035,10845,25658.380952380823,11792.142857142855,24711.238095238088,25658.380952380994,3,349740.5635442261,374947477.938543,13493
1036,9599,27600.69047619045,11541.30952380952,25658.380952380994,27600.690476190466,9,323205.2929087405,375270683.23145175,12187
1037,10343,28798.999999999913,11541.30952380952,27600.690476190466,28799.000000000025,9,331014.6795570106,375601697.9110088,12810
1038,10055,29949.880952380816,11205.880952380967,28799.000000000025,29949.880952380976,9,339171.68606600026,375940869.59707475,13224
1039,10044,31111.761904761763,11205.880952380967,29949.880952380976,31111.761904761905,9,358677.55495849473,376299547.15203327,13147
1040,10146,31510.952380952418,10545.190476190486,31111.761904761905,31510.952380952407,116,328149.3223743662,376627696.4744076,13076
1041,10102,31954.142857142906,10545.190476190486,31510.952380952407,31954.14285714289,0,348024.68381949305,376975721.1582271,13527
1042,9289,32307.85714285718,9642.714285714286,31954.14285714289,32307.85714285715,0,325790.89901264745,377301512.0572397,13636
1043,8662,33288.57142857143,9642.714285714286,32307.85714285715,33288.57142857145,147,309992.922389997,377611504.9796297,12174
1044,9299,33544.33333333318,9554.761904761903,33288.57142857145,33544.33333333337,6,331944.7995544117,377943449.7791841,12973
1045,8808,34291.095238095106,9554.761904761903,33544.33333333337,34291.09523809521,6,338259.1717564709,378281708.95094055,13471
1046,8820,36211.61904761897,10740.523809523826,34291.09523809521,36211.61904761909,0,306009.2242612591,378587718.17520183,12609
1047,8932,38020.142857142855,10740.523809523826,36211.61904761909,38020.14285714283,47,334548.2504984891,378922266.4257003,11219
1048,10037,39296.904761904756,11313.761904761905,38020.14285714283,39296.90476190473,216,366770.90665813023,379289037.3323584,13118
1049,10232,40378.66666666665,11313.761904761905,39296.90476190473,40378.66666666669,0,356020.3576937215,379645057.69005215,12488
1050,8773,42750.3571428571,11144.690476190484,40378.66666666669,42750.35714285712,524,340638.4056936359,379985696.0957458,11557
1051,9259,44636.04761904753,11144.690476190484,42750.35714285712,44636.04761904769,52,375159.8488242614,380360855.94457006,12114
1052,10052,44791.047619047626,10207.000000000002,44636.04761904769,44791.047619047575,265,362367.5502850029,380723223.49485505,11910
1053,9579,45419.04761904751,10207.000000000002,44791.047619047575,45419.04761904754,157,349255.4423117818,381072478.9371668,11527
1054,9591,44475.99999999981,8647.95238095239,45419.04761904754,44476.00000000003,543,392010.461666701,381464489.3988335,11837
1055,7652,45471.9523809523,8647.95238095239,44476.00000000003,45471.95238095239,1656,364676.401375492,381829165.800209,10755
1056,8126,43805.476190476045,6459.523809523805,45471.95238095239,43805.47619047615,985,310672.8583310193,382139838.65854,10132
1057,8731,41533.9999999998,6459.523809523805,43805.47619047615,41533.999999999985,365,367889.08250963653,382507727.74104965,10324
1058,7574,38126.428571428325,4166.428571428578,41533.999999999985,38126.42857142858,1783,410331.32194555807,382918059.0629952,10920
1059,8078,34214.85714285692,4166.428571428578,38126.42857142858,34214.857142857116,2216,389537.6353774669,383307596.69837266,11228
1060,7802,28674.071428571144,2261.214285714292,34214.857142857116,28674.071428571402,1679,386450.03343981935,383694046.7318125,10411
1061,6484,24451.285714285492,2261.214285714292,28674.071428571402,24451.285714285674,1326,346045.09938146465,384040091.8311939,8391
1062,6283,19422.761904761697,1254.47619047619,24451.285714285674,19422.7619047619,2570,452245.6802043468,384492337.51139826,9561
1063,4948,15729.238095237924,1254.47619047619,19422.7619047619,15729.238095238106,3955,479223.8738131068,384971561.38521135,9732
1064,4395,12471.619047619017,1137.3809523809502,15729.238095238106,12471.61904761904,5349,464427.0079025811,385435988.3931139,10367
1065,2807,10801.99999999996,1137.3809523809502,12471.61904761904,10801.999999999998,5989,408173.58225154673,385844161.97536546,9339
1066,3379,10319.357142857114,2896.3571428571463,10801.999999999998,10319.357142857149,6450,420704.1327941301,386264866.1081596,10269
1067,3136,10079.714285714264,2896.3571428571463,10319.357142857149,10079.714285714286,7046,413502.16882696573,386678368.27698654,10474
1068,5181,11014.404761904792,6115.690476190475,10079.714285714286,11014.404761904765,5649,422232.23063140234,387100600.50761795,11002
1069,5380,11750.095238095259,6115.690476190475,11014.404761904765,11750.09523809526,5037,373553.96106335556,387474154.46868134,10912
1070,6602,13112.095238095324,7963.999999999989,11750.09523809526,13112.095238095248,3641,379373.46829303383,387853527.93697435,10598
1071,6972,14104.09523809532,7963.999999999989,13112.095238095248,14104.095238095242,2318,340932.51110995945,388194460.4480843,11666
1072,7988,15135.261904761908,9019.166666666664,14104.095238095242,15135.26190476191,1612,344064.75467142975,388538525.20275575,12084
1073,8391,15763.428571428576,9019.166666666664,15135.26190476191,15763.428571428565,1174,337718.4074338898,388876243.6101896,12969
1074,9194,17417.21428571424,10847.785714285717,15763.428571428565,17417.214285714275,1237,372812.2394553959,389249055.849645,13919
1075,9369,18895.99999999991,10847.785714285717,17417.214285714275,18895.999999999993,880,326837.01058927085,389575892.86023426,12602
1076,10002,19873.071428571406,10979.071428571422,18895.999999999993,19873.07142857145,743,361628.3264037245,389937521.186638,13051
1077,9645,21207.142857142862,10979.071428571422,19873.07142857145,21207.142857142877,760,372763.9105238063,390310285.0971618,12725
1078,9962,21869.61904761901,10624.476190476189,21207.142857142877,21869.619047619082,290,323826.4508783431,390634111.54804015,12283
1079,9672,22822.095238095215,10624.476190476189,21869.619047619082,22822.095238095255,169,318887.5891064865,390952999.13714665,11438
1080,9828,23768.999999999985,10774.904761904767,22822.095238095255,23769.00000000002,6,359624.78160484356,391312623.9187515,11679
1081,10131,24412.904761904734,10774.904761904767,23769.00000000002,24412.904761904763,224,356557.25136449013,391669181.17011595,12762
1082,10792,25413.047619047516,11792.142857142855,24412.904761904763,25413.047619047637,9,353306.9382851367,392022488.10840106,12187
1083,10821,26384.190476190364,11792.142857142855,25413.047619047637,26384.190476190495,143,343426.0960677196,392365914.2044688,13550
1084,10175,27750.49999999997,11541.30952380952,26384.190476190495,27750.50000000003,9,348314.1752975045,392714228.3797663,12503
1085,10262,29029.80952380947,11541.30952380952,27750.50000000003,29029.80952380953,9,345780.58782724646,393060008.96759355,12653
1086,10467,29768.69047619032,11205.880952380967,29029.80952380953,29768.69047619049,9,334509.1995343978,393394518.16712797,13800
1087,9866,31108.571428571282,11205.880952380967,29768.69047619049,31108.57142857144,3,318209.0409323589,393712727.2080603,12846
1088,9342,32311.761904761952,10545.190476190486,31108.57142857144,32311.761904761923,49,325925.80206892523,394038653.0101293,11981
1089,9892,32964.95238095241,10545.190476190486,32311.761904761923,32964.95238095234,9,343461.5774465176,394382114.5875758,12905
1090,9613,32994.6666666666,9642.714285714286,32964.95238095234,32994.66666666668,9,341821.5636164347,394723936.15119225,13408
1091,9506,33131.38095238094,9642.714285714286,32994.66666666668,33131.38095238093,9,334669.2224408005,395058605.373633,13881
1092,9257,33429.142857142666,9554.761904761903,33131.38095238093,33429.14285714286,55,314649.12473563745,395373254.4983687,13678
1093,9100,33883.904761904596,9554.761904761903,33429.14285714286,33883.90476190478,160,341253.74116908596,395714508.2395378,12717
1094,9562,35062.42857142854,10740.523809523826,33883.90476190478,35062.42857142863,6,338240.5507219569,396052748.7902597,13559
1095,9130,36672.952380952396,10740.523809523826,35062.42857142863,36672.952380952374,6,327430.90855167864,396380179.6988114,11520
1096,10438,37548.7142857143,11313.761904761905,36672.952380952374,37548.7142857143,0,362970.79778936476,396743150.49660075,13012
1097,8556,40306.47619047622,11313.761904761905,37548.7142857143,40306.47619047621,182,329914.3451123198,397073064.8417131,10397
1098,9611,41840.16666666662,11144.690476190484,40306.47619047621,41840.166666666686,162,362180.3790546731,397435245.22076774,12038
1099,9852,43132.857142857094,11144.690476190484,41840.166666666686,43132.857142857094,21,323725.58680223,397758970.80757,12638
1100,9589,43750.85714285703,10207.000000000002,43132.857142857094,43750.85714285713,358,345780.41746055876,398104751.22503054,12562
1101,9249,44708.857142857065,10207.000000000002,43750.85714285713,44708.85714285719,440,387232.63154421817,398491983.8565748,10862
1102,9272,44084.80952380946,8647.95238095239,44708.85714285719,44084.809523809556,279,356810.0264728828,398848793.88304764,11908
1103,8380,44352.76190476183,8647.95238095239,44084.809523809556,44352.76190476184,842,361833.0170255506,399210626.9000732,10995
1104,8270,43721.26190476184,7638.5,44352.76190476184,43721.26190476187,1047,358616.11845510046,399569243.0185283,10312
1105,7873,43486.76190476187,7638.5,43721.26190476187,43486.76190476185,1633,384674.0587045786,399953917.07723284,10621
1106,8170,40524.26190476185,5207.5,43486.76190476185,40524.26190476183,1051,357972.6354216952,400311889.71265453,10292
1107,9248,36483.76190476183,5207.5,40524.26190476183,36483.761904761865,977,389393.02005633694,400701282.73271084,11160
1108,7532,32132.386904761865,3180.625,36483.761904761865,32132.386904761883,1932,389512.6219813491,401090795.35469216,10635
1109,6921,28392.01190476188,3180.625,32132.386904761883,28392.011904761926,1829,343244.13264691946,401434039.4873391,9679
1110,6807,23394.324404761926,1809.3125,28392.011904761926,23394.3244047619,2458,392774.9753989317,401826814.46273804,10013
1111,6643,18560.6369047619,1809.3125,23394.3244047619,18560.6369047619,2903,469897.7384025797,402296712.20114064,10296
1112,4492,15535.699404761901,1467.0625,18560.6369047619,15535.69940476193,3480,388797.77137127053,402685509.9725119,8464
1113,4530,12472.76190476193,1467.0625,15535.69940476193,12472.761904761937,5384,495169.85652224225,403180679.82903415,10378
1114,3537,11960.636904761937,3024.875,12472.761904761937,11960.63690476193,5636,422398.49391661456,403603078.3229508,9819
1115,3724,11261.51190476193,3024.875,11960.63690476193,11261.51190476192,6129,417119.72703070357,404020198.0499815,10130
1116,4612,11262.94940476192,4613.4375,11261.51190476192,11262.94940476192,5695,391897.31097727816,404412095.36095876,10473
1117,4604,11272.38690476192,4613.4375,11262.94940476192,11272.386904761916,5712,397265.68660065986,404809361.04755944,10629
1118,5848,11755.949404761916,6331.5625,11272.386904761916,11755.949404761912,4757,386525.9115852202,405195886.95914465,10932
1119,6395,11692.511904761912,6331.5625,11755.949404761912,11692.511904761914,4167,384641.23736257415,405580528.1965072,11199
1120,7712,12693.511904761916,8713.0,11692.511904761914,12693.511904761914,3376,383908.935793838,405964437.13230103,11850
1121,7592,13814.511904761916,8713.0,12693.511904761914,13814.51190476192,2967,359439.7347623892,406323876.8670634,11900
1122,8436,14969.38690476192,9590.875,13814.51190476192,14969.386904761923,2344,351294.4306661516,406675171.29772955,11968
1123,8847,15713.261904761923,9590.875,14969.386904761923,15713.261904761916,1702,353372.26822676905,407028543.5659563,12183
1124,8755,16897.636904761916,9939.375,15713.261904761916,16897.6369047619,1746,353043.37856021273,407381586.9445165,12213
1125,9142,17695.0119047619,9939.375,16897.6369047619,17695.011904761912,999,357571.8226232757,407739158.76713973,11948
1126,9047,18857.636904761912,10209.625,17695.011904761912,18857.636904761916,870,344274.3417148164,408083433.10885453,11988
1127,10119,18948.261904761916,10209.625,18857.636904761916,18948.261904761923,671,368220.04375451687,408451653.15260905,12309
1128,9698,19934.511904761923,10684.25,18948.261904761923,19934.51190476195,505,334859.94150471233,408786513.09411377,12085
1129,9678,20940.76190476195,10684.25,19934.51190476195,20940.761904761952,616,356848.48298734846,409143361.5771011,12210
1130,10596,21548.574404761952,11203.8125,20940.761904761952,21548.57440476196,9,352204.31242319336,409495565.8895243,12580
1131,10609,22143.38690476196,11203.8125,21548.57440476196,22143.386904761937,9,339448.7148016319,409835014.6043259,12841
1132,10253,22929.574404761937,11039.1875,22143.386904761937,22929.574404761934,9,356177.138577128,410191191.742903,12563
1133,10349,23619.761904761937,11039.1875,22929.574404761934,23619.761904761905,6,359958.78010888526,410551150.52301186,13114
1134,10325,24058.38690476191,10763.625,23619.761904761905,24058.386904761912,6,332413.1979689318,410883563.7209808,13165
1135,10923,23899.01190476191,10763.625,24058.386904761912,23899.01190476193,28,350605.1592509865,411234168.8802318,13313
1136,9543,24993.63690476193,10637.625,23899.01190476193,24993.63690476194,18,322553.28215518786,411556722.162387,13025
1137,9999,25632.261904761937,10637.625,24993.63690476194,25632.26190476192,6,340978.1033129054,411897700.2656999,12416
1138,9981,26601.949404761923,10950.6875,25632.26190476192,26601.94940476191,133,336173.13668489875,412233873.4023848,12738
1139,10584,26968.63690476191,10950.6875,26601.94940476191,26968.636904761905,37,330996.4059546096,412564869.8083394,12928
1140,9919,27369.76190476191,10320.125,26968.636904761905,27369.761904761934,42,341605.64308398264,412906475.4514234,12935
1141,11243,26446.886904761937,10320.125,27369.761904761934,26446.88690476191,3,377999.96423073584,413284475.4156541,13124
1142,9765,27236.82440476191,10554.9375,26446.88690476191,27236.824404761945,164,327909.9636699136,413612385.379324,13104
1143,9946,27845.761904761945,10554.9375,27236.824404761945,27845.76190476191,192,350508.4940681661,413962893.87339216,12201
1144,9749,28931.88690476191,10835.125,27845.76190476191,28931.88690476191,96,336763.07126749796,414299656.94465965,11930
1145,10381,29386.01190476191,10835.125,28931.88690476191,29386.0119047619,175,359678.20152168255,414659335.14618134,13144
1146,9408,30340.1369047619,10362.125,29386.0119047619,30340.136904761854,119,346219.81193673506,415005554.9581181,11945
1147,8811,31891.26190476185,10362.125,30340.136904761854,31891.2619047619,442,330008.9362882565,415335563.8944063,11376
1148,9328,31940.8869047619,9377.625,31891.2619047619,31940.8869047619,661,349863.52059967467,415685427.415006,11931
1149,9574,31744.5119047619,9377.625,31940.8869047619,31744.511904761912,791,362130.3814660181,416047557.796472,12657
1150,8052,31483.88690476191,7791.375,31744.511904761912,31483.88690476192,1774,349607.2794175759,416397165.0758896,11181
1151,9210,30065.261904761923,7791.375,31483.88690476192,30065.261904761923,1028,333946.2809419319,416731111.3568315,11695
1152,8041,29662.761904761923,7638.5,30065.261904761923,29662.76190476191,1756,369573.8733221179,417100685.2301536,10874
1153,8169,29132.26190476191,7638.5,29662.76190476191,29132.261904761883,928,357967.8035241922,417458653.0336778,10249
1154,9351,24988.76190476188,5207.5,29132.261904761883,24988.761904761886,1088,387496.63063501817,417846149.66431284,11442
1155,7730,22466.261904761886,5207.5,24988.761904761886,22466.261904761886,2057,358383.4259946003,418204533.0903074,10649
1156,5870,19776.886904761886,3180.625,22466.261904761886,19776.886904761897,2096,349014.0154632917,418553547.1057707,8744
1157,6227,16730.511904761897,3180.625,19776.886904761897,16730.511904761923,2039,393333.300816107,418946880.4065868,9480
1158,4956,13583.824404761923,1809.3125,16730.511904761923,13583.82440476193,3841,454874.6929153289,419401755.09950215,10135
1159,4493,10900.13690476193,1809.3125,13583.82440476193,10900.136904761926,5367,525551.11553727,419927306.21503943,10500
1160,2515,9852.199404761926,1467.0625,10900.136904761926,9852.199404761908,7369,441569.3107551488,420368875.52579457,10471
1161,2055,9264.261904761908,1467.0625,9852.199404761908,9264.261904761905,7874,423362.2984187447,420792237.8242133,10435
1162,3075,9214.136904761905,3024.875,9264.261904761905,9214.136904761908,7331,446359.05574017356,421238596.8799535,10774
1163,2935,9304.011904761908,3024.875,9214.136904761908,9304.01190476191,7372,400376.78970694816,421638973.66966045,10476
1164,4387,9530.44940476191,4613.4375,9304.01190476191,9530.449404761906,6115,409711.7960602252,422048685.46572065,10636
1165,4239,9904.886904761906,4613.4375,9530.449404761906,9904.88690476191,6128,393104.0093491479,422441789.4750698,10655
1166,5153,11083.44940476191,6331.5625,9904.88690476191,11083.449404761917,5516,396547.1164747635,422838336.59154457,10921
1167,5432,11983.011904761916,6331.5625,11083.449404761917,11983.01190476191,4469,364557.8031882388,423202894.39473283,10461
1168,6763,13933.011904761908,8713.0,11983.01190476191,13933.011904761914,3705,371318.6807965137,423574213.07552934,10886
1169,7512,15134.011904761916,8713.0,13933.011904761914,15134.0119047619,2262,354724.92462586367,423928938.0001552,10893
1170,8798,15926.886904761901,9590.875,15134.0119047619,15926.886904761921,1429,361491.44836304995,424290429.4485183,11452
1171,9261,16256.761904761923,9590.875,15926.886904761921,16256.761904761926,965,381548.15212646173,424671977.60064477,12112
1172,9431,16765.136904761926,9939.375,16256.761904761926,16765.136904761912,1102,354458.89611192,425026436.4967567,12306
1173,9216,17488.511904761912,9939.375,16765.136904761912,17488.51190476191,877,348759.1669259074,425375195.6636826,12285
1174,9808,17890.13690476191,10209.625,17488.51190476191,17890.13690476193,333,350425.95131281565,425725621.6149954,11904
1175,9474,18625.76190476193,10209.625,17890.13690476193,18625.761904761897,264,333210.5887702786,426058832.2037657,11842
1176,9730,19580.011904761897,10684.25,18625.761904761897,19580.0119047619,426,341488.28196371545,426400320.4857294,11959
1177,10605,19659.2619047619,10684.25,19580.0119047619,19659.261904761905,90,354608.0770294353,426754928.5627588,12293
1178,10087,20776.074404761905,11203.8125,19659.261904761905,20776.07440476189,516,347175.5684055954,427102104.1311644,12842
1179,9931,22048.88690476189,11203.8125,20776.07440476189,22048.886904761937,48,326480.51124028664,427428584.6424047,12171
1180,10270,22818.074404761937,11039.1875,22048.886904761937,22818.074404761956,6,339841.94848164206,427768426.5908863,12077
1181,10249,23608.261904761952,11039.1875,22818.074404761956,23608.26190476192,9,336610.5782923896,428105037.16917866,13335
1182,9873,24498.886904761923,10763.625,23608.26190476192,24498.886904761916,58,339270.1374115636,428444307.3065902,12537
1183,9251,26011.511904761916,10763.625,24498.886904761916,26011.511904761912,340,327914.3087864916,428772221.6153767,11963
1184,9382,27267.13690476191,10637.625,26011.511904761912,27267.1369047619,6,337768.3339803625,429109989.9493571,11868
1185,10714,27190.7619047619,10637.625,27267.1369047619,27190.76190476191,9,357150.3556957876,429467140.3050529,13308
1186,10360,27781.44940476191,10950.6875,27190.76190476191,27781.449404761894,9,348331.2478124533,429815471.5528653,14202
1187,10035,28697.136904761894,10950.6875,27781.449404761894,28697.136904761897,9,347022.0455479907,430162493.5984133,12741
1188,9908,29109.261904761894,10320.125,28697.136904761897,29109.26190476189,6,332410.0722134639,430494903.67062676,12594
1189,10084,29345.386904761894,10320.125,29109.26190476189,29345.38690476188,9,359138.26758508396,430854041.93821186,12424
1190,9996,29904.32440476188,10554.9375,29345.38690476188,29904.324404761883,135,333479.8987784466,431187521.8369903,12937
1191,10120,30339.26190476188,10554.9375,29904.324404761883,30339.26190476189,250,324534.1120839154,431512055.9490742,13151
1192,10690,30484.386904761894,10835.125,30339.26190476189,30484.386904761905,529,368694.4978762266,431880750.44695044,12826
1193,10325,30994.51190476191,10835.125,30484.386904761905,30994.511904761897,21,355736.1444529476,432236486.59140337,12743
1194,9507,31849.636904761894,10362.125,30994.511904761897,31849.63690476189,271,333942.073486498,432570428.6648899,11933
1195,9233,32978.761904761894,10362.125,31849.63690476189,32978.761904761894,420,333591.6829230955,432904020.34781295,11806
1196,10125,32231.386904761894,9377.625,32978.761904761894,32231.386904761905,233,378818.2172586552,433282838.5650716,12348
1197,9964,31645.01190476191,9377.625,32231.386904761905,31645.011904761923,517,365344.504267166,433648183.06933874,11916
1198,9586,29850.386904761923,7791.375,31645.011904761923,29850.386904761916,1321,369761.06736702856,434017944.13670576,12485
1199,8453,29188.761904761916,7791.375,29850.386904761916,29188.7619047619,1110,315806.7237548233,434333750.8604606,11240
1200,7328,28320.285714285652,6459.523809523805,29188.7619047619,28320.285714285703,2683,384162.49380449695,434717913.3542651,11385
1201,9253,25526.809523809476,6459.523809523805,28320.285714285703,25526.80952380955,1154,368829.5647846665,435086742.91904974,11753
