time_step,172,925,1232,873,856,973,1140,794,464,834,402,1478,928,702,1004,1399,1058,525,850,1213,200,1105,579,1011,783,714,1412,967,1067,1187
173,1500,1,6,3,0,1,2,0,1678,3,0,0,2,13,7,34,3,2035,0,1506,2777,0,40,0,8501,1319,2318,22,117,0
174,1504,1,6,4,5,54,60,52,1641,14,14,0,41,0,1,6,3,2070,0,1469,2836,0,39,1,8655,1516,2294,0,0,1
175,1510,23,15,0,0,0,0,49,1612,6,8,0,0,1,0,3,3,2509,0,1440,2878,15,24,34,8820,1334,2356,1,524,1
176,1509,0,46,0,0,0,1,1,1569,2,20,0,8,0,9,2,39,2413,10,1448,2871,0,0,9,8538,1029,2292,0,308,0
177,1507,22,1,8,0,10,29,1,1563,3,1,26,13,7,0,0,18,2325,0,1438,2873,0,16,4,8365,737,2294,1,294,38
178,1513,0,2,0,0,9,25,49,1588,16,0,3,0,99,2,1,0,2455,0,1378,2858,0,0,9,8171,404,2275,29,694,4
179,1501,1,2,4,0,1,0,0,1591,20,0,28,0,11,33,1,2,2411,4,1455,2974,2,0,41,7931,245,2244,20,893,0
180,1499,13,6,0,0,3,61,10,1599,68,24,0,5,11,0,0,3,2349,0,1465,2970,0,1,19,7759,575,2239,12,726,1
181,1495,38,34,11,0,0,3,16,1573,47,0,0,81,0,1,27,0,2279,0,1462,2968,0,15,2,7807,363,2223,2,623,4
182,1502,29,0,0,0,0,0,2,1597,57,0,8,0,58,13,21,9,2216,0,1431,2966,2,3,2,7609,452,2268,1,461,67
183,1500,3,0,3,0,80,0,6,1606,32,0,8,0,19,14,11,12,2252,0,1382,2966,2,0,9,7796,334,2262,9,277,17
184,1509,67,0,0,0,0,3,12,1585,3,0,0,30,51,36,34,8,2277,0,1391,2981,9,0,12,7567,242,2250,62,433,2
185,1509,10,0,1,0,95,43,0,1553,0,0,0,202,8,21,61,29,2210,0,1426,3011,2,0,11,7251,0,2236,8,258,41
186,1523,81,28,2,0,39,11,8,1596,8,0,17,0,20,61,0,65,2320,0,1408,3107,7,33,4,7189,21,2251,10,121,37
187,1523,20,14,6,0,10,9,0,1739,51,11,51,1,70,0,0,25,2623,92,1398,3105,32,32,8,6921,431,2352,34,150,10
188,1533,1,0,12,0,10,51,33,1730,56,8,100,0,1,0,0,1,2720,34,1609,3122,8,5,1,6736,356,2356,28,120,2
189,1536,1,0,12,3,100,1,26,1751,20,28,31,24,0,7,9,71,2771,24,1752,3123,8,72,34,6471,764,3152,86,0,8
190,1542,68,0,2,0,3,2,26,1956,71,14,2,29,2,9,0,4,2825,19,1862,3131,13,0,126,6821,594,3186,1,6,8
191,1545,114,13,9,2,19,19,57,2135,52,13,2,0,112,113,0,30,2824,38,2012,3141,23,15,143,6695,556,3230,4,20,6
192,1546,108,39,3,0,0,269,25,2117,12,0,0,10,77,18,17,0,3175,6,1968,3150,12,9,10,6497,758,3196,3,7,92
193,1557,0,11,4,10,4,226,6,2118,88,84,1,0,3,106,1,15,3443,25,2000,3176,17,1,152,6366,688,3219,0,209,3
194,1592,10,0,0,0,216,0,32,2117,48,0,0,8,10,19,21,68,3433,13,1955,3275,24,8,20,6335,607,3201,65,224,66
195,1599,101,76,24,0,245,22,27,2115,26,3,0,8,0,5,20,57,3538,20,1950,3325,0,52,56,6304,1275,3319,5,178,24
196,1602,102,37,0,0,76,107,10,2143,56,0,33,157,7,25,248,52,3563,30,1889,3336,3,102,22,6335,1434,3315,21,761,5
197,1608,28,0,1,12,17,0,18,2144,43,0,1,7,44,51,22,73,3623,30,1891,3346,1,72,50,6435,1414,3320,9,743,8
198,1619,29,5,11,6,2,0,51,2146,163,0,28,60,58,45,22,0,3676,0,1885,3355,33,26,36,6430,1482,3353,8,832,32
