time_step,217,882,1276,917,855,931,1182,708,508,834,359,1435,885,659,1091,1398,1102,566,849,1296,196,1106,535,1013,783,672,1370,965,1068,1229
162,1,161,0,22,0,3,2,4,0,29,1,0,165,1,2,2,1,1,2,0,1,2,0,0,5,1,0,5,0,3
163,1,164,0,20,0,2,2,4,0,34,1,0,159,1,2,2,0,1,3,0,1,1,5,1,7,0,0,6,0,3
164,1,168,0,20,0,0,2,2,0,33,0,0,154,0,2,2,0,1,2,0,1,1,5,2,7,0,0,5,0,1
165,1,168,2,18,1,1,1,2,0,36,0,0,149,0,2,2,1,1,2,0,1,0,7,2,7,0,0,12,0,1
166,1,165,2,18,1,1,1,2,0,35,0,0,155,0,2,2,1,0,2,0,1,0,7,1,9,0,0,11,0,1
167,1,164,2,20,1,3,0,3,0,32,0,0,163,0,1,1,0,0,2,0,1,0,7,1,9,0,0,11,0,0
168,1,154,2,22,1,5,0,1,0,24,0,1,160,1,3,1,0,0,2,0,1,2,7,1,11,0,0,9,0,1
169,1,156,2,24,0,6,0,2,0,26,0,1,159,1,3,1,0,0,2,0,1,2,4,3,13,0,0,7,0,0
170,1,164,1,21,0,6,0,6,0,24,0,1,163,1,2,1,1,0,1,0,1,2,1,6,16,0,0,6,0,0
171,1,160,1,20,0,5,1,9,2,25,0,0,154,1,2,1,1,0,1,0,1,0,1,7,16,0,0,6,0,0
172,1,160,3,19,0,6,1,3,2,22,0,0,152,0,2,1,0,0,1,0,1,0,1,5,9,0,0,7,1,1
173,1,165,3,19,0,5,1,6,2,29,0,0,164,2,2,1,0,0,1,0,1,1,3,5,10,1,0,6,1,1
174,1,154,2,21,0,5,1,5,2,26,0,0,159,2,0,1,0,0,5,0,1,1,3,1,10,1,0,4,1,1
175,1,157,3,22,1,6,1,3,2,24,0,0,156,2,1,1,3,0,5,0,1,1,3,3,15,1,0,4,1,1
176,1,162,3,21,1,8,1,2,2,24,0,0,162,2,3,1,3,0,5,0,1,1,3,2,11,1,0,7,1,1
177,1,156,3,22,1,7,0,3,2,25,0,0,153,0,7,1,2,0,1,0,1,1,1,2,10,0,0,5,1,0
178,1,158,3,23,2,0,0,4,2,23,0,0,156,3,7,2,2,0,0,0,1,2,1,5,10,0,0,5,1,2
179,1,164,2,18,2,0,0,9,2,22,0,0,164,4,7,1,2,0,0,0,1,2,1,3,10,0,0,8,1,3
180,1,164,2,16,2,1,2,12,2,19,0,0,154,4,7,1,2,0,0,0,1,2,1,1,8,0,0,9,1,1
181,1,170,2,16,1,2,2,14,2,18,0,0,151,3,6,1,0,0,0,0,1,0,0,1,11,0,0,9,0,1
182,1,174,3,18,1,3,4,9,2,14,0,0,158,1,5,1,0,0,1,0,1,1,0,2,12,0,0,7,1,1
183,1,172,3,17,1,4,4,7,2,14,0,0,158,1,5,1,1,0,1,0,1,1,0,2,16,0,0,5,1,0
184,1,170,3,17,0,1,4,8,2,19,0,0,154,1,5,2,1,0,1,0,1,1,0,2,18,0,0,5,1,0
185,1,165,3,16,0,3,4,10,2,22,0,0,158,1,5,2,1,0,3,0,1,1,0,4,17,0,0,1,1,0
186,1,167,3,11,0,4,4,12,2,27,0,0,158,2,4,2,1,0,3,0,1,1,1,4,9,0,0,1,1,0
187,1,168,4,16,0,5,2,11,2,25,0,0,150,2,2,2,2,5,1,0,1,1,1,2,9,0,0,5,1,0
188,1,169,4,17,0,4,2,8,2,20,0,0,155,2,2,2,1,5,1,0,1,1,3,0,4,0,0,7,1,0
189,1,163,1,18,0,4,1,8,2,28,0,0,167,1,2,1,1,4,1,0,1,0,3,0,4,0,0,9,1,1
190,1,158,1,17,0,6,1,6,2,30,0,0,159,1,2,1,1,3,0,0,1,2,3,0,5,0,0,8,1,2
191,1,164,1,17,0,7,1,6,2,32,0,0,158,5,2,1,3,2,3,0,1,2,3,2,6,0,0,7,0,2
192,1,163,2,18,0,8,1,2,2,30,0,0,156,5,2,0,2,2,3,0,1,0,3,3,5,0,0,6,0,2
193,1,164,1,16,0,6,2,3,2,32,0,0,146,8,2,0,0,1,3,0,1,0,7,3,5,0,1,7,1,1
194,1,166,1,19,0,5,2,1,2,34,1,0,157,8,2,1,1,1,3,0,1,0,7,3,5,0,1,2,1,0
195,1,162,2,19,0,5,2,2,2,28,1,0,166,8,1,1,1,1,3,0,1,0,2,6,5,0,1,3,1,0
196,1,154,1,19,0,4,2,10,2,24,1,0,165,7,1,1,0,1,3,0,1,0,2,5,5,0,1,5,1,0
197,1,160,1,16,0,5,2,7,3,25,1,0,157,2,1,1,0,1,2,0,1,0,1,5,5,0,1,8,0,2
