time_step,start,end,vehicle,distance,kind
1280,1105,1232,V242,3.8392690799482057,shortage
1280,1105,1232,V244,3.8392690799482057,shortage
1280,834,794,V14,3.0622624863494035,shortage
1280,579,794,V58,5.55974633222762,shortage
1280,928,925,V66,2.8524929798341074,overflow
1280,928,1232,V74,8.28950012214804,overflow
1280,928,873,V77,11.464626189279452,overflow
1280,928,973,V91,2.202808837490146,overflow
1280,928,794,V92,5.8083597500151045,overflow
1280,928,967,V93,3.962344440629368,overflow
1280,928,925,V95,2.8524929798341074,overflow
1281,1004,873,V62,3.839767699909918,shortage
1281,783,873,V64,4.4064860569207775,shortage
1281,783,873,V94,4.4064860569207775,shortage
1281,783,873,V111,4.4064860569207775,shortage
1281,967,925,V2,1.4630157462730349,shortage
1281,967,925,V9,1.4630157462730349,shortage
1281,1011,925,V19,2.223898532891128,overflow
1281,1011,873,V21,9.1842566129722,overflow
1281,1011,856,V25,16.764898582516587,overflow
1281,1011,834,V28,6.510367578384317,overflow
1281,1011,925,V33,2.223898532891128,overflow
1281,1011,873,V48,9.1842566129722,overflow
1281,928,856,V15,13.497510700081442,overflow
1281,928,973,V36,2.202808837490146,overflow
1281,928,794,V97,5.8083597500151045,overflow
1281,928,834,V99,7.925847526229188,overflow
1281,928,1004,V107,9.763940751913996,overflow
1282,856,850,V15,5.706192977163574,shortage
1282,1067,850,V26,5.87594370452583,shortage
1282,1067,850,V34,5.87594370452583,shortage
1282,1067,850,V49,5.87594370452583,shortage
1282,1067,850,V60,5.87594370452583,shortage
1282,794,834,V14,3.0622624863494035,shortage
1282,928,834,V13,7.925847526229188,overflow
1282,928,850,V40,7.925847526229188,overflow
1282,928,856,V50,13.497510700081442,overflow
1282,928,834,V67,7.925847526229188,overflow
1282,928,850,V92,7.925847526229188,overflow
1282,928,856,V95,13.497510700081442,overflow
1282,928,834,V110,7.925847526229188,overflow
1282,928,1004,V116,9.763940751913996,overflow
1282,1011,850,V12,11.365584452473476,overflow
1282,1011,873,V44,9.1842566129722,overflow
1282,1011,856,V55,16.764898582516587,overflow
1282,1011,834,V58,6.510367578384317,overflow
1282,1011,1004,V59,6.654407802707156,overflow
1282,1011,850,V65,11.365584452473476,overflow
1282,783,925,V10,12.804913262721543,overflow
1282,783,873,V20,4.4064860569207775,overflow
1283,783,925,V28,12.804913262721543,overflow
1283,783,925,V35,12.804913262721543,overflow
1283,783,834,V56,7.689481736045675,overflow
1283,783,850,V94,22.85304209922013,overflow
1283,783,1187,V99,19.009124176326512,overflow
1283,928,925,V18,2.8524929798341074,overflow
1283,928,856,V29,13.497510700081442,overflow
1283,928,794,V75,5.8083597500151045,overflow
1283,928,834,V141,7.925847526229188,overflow
1283,1011,1004,V5,6.654407802707156,overflow
1283,1011,850,V45,11.365584452473476,overflow
1284,967,925,V2,1.4630157462730349,shortage
1284,967,925,V15,1.4630157462730349,shortage
1284,967,925,V19,1.4630157462730349,shortage
1284,967,925,V33,1.4630157462730349,shortage
1284,928,925,V42,2.8524929798341074,overflow
1284,928,925,V92,2.8524929798341074,overflow
1284,928,850,V152,7.925847526229188,overflow
1284,928,1187,V194,6.739067249150369,overflow
1284,783,925,V4,12.804913262721543,overflow
1284,783,850,V24,22.85304209922013,overflow
1284,783,1187,V43,19.009124176326512,overflow
1284,783,925,V76,12.804913262721543,overflow
1285,794,834,V51,3.0622624863494035,shortage
1285,794,834,V75,3.0622624863494035,shortage
1285,967,925,V173,1.4630157462730349,shortage
1285,928,925,V9,2.8524929798341074,overflow
1285,928,834,V17,7.925847526229188,overflow
1285,928,925,V18,2.8524929798341074,overflow
1285,928,834,V82,7.925847526229188,overflow
1286,967,925,V250,1.4630157462730349,shortage
1286,1011,925,V2,2.223898532891128,shortage
1286,1011,925,V15,2.223898532891128,shortage
1286,1011,925,V19,2.223898532891128,shortage
1286,1011,925,V28,2.223898532891128,shortage
1287,856,850,V25,5.706192977163574,shortage
1287,856,850,V29,5.706192977163574,shortage
1288,1004,873,V5,3.839767699909918,shortage
1288,1004,873,V58,3.839767699909918,shortage
1288,856,850,V50,5.706192977163574,shortage
1288,928,873,V8,11.464626189279452,overflow
1288,928,973,V18,2.202808837490146,overflow
1288,928,834,V33,7.925847526229188,overflow
1288,928,850,V91,7.925847526229188,overflow
1288,928,873,V92,11.464626189279452,overflow
1288,928,973,V113,2.202808837490146,overflow
1289,928,973,V23,2.202808837490146,shortage
1289,928,973,V25,2.202808837490146,shortage
1289,928,973,V31,2.202808837490146,shortage
1289,928,973,V64,2.202808837490146,shortage
1289,928,973,V85,2.202808837490146,shortage
1289,928,973,V97,2.202808837490146,shortage
1289,928,973,V101,2.202808837490146,shortage
1289,794,834,V4,3.0622624863494035,shortage
1289,794,834,V6,3.0622624863494035,shortage
1289,794,834,V61,3.0622624863494035,shortage
1289,794,834,V128,3.0622624863494035,shortage
1289,794,834,V133,3.0622624863494035,shortage
1289,856,850,V41,5.706192977163574,shortage
1289,856,850,V55,5.706192977163574,shortage
1289,856,850,V95,5.706192977163574,shortage
1290,967,925,V2,1.4630157462730349,shortage
1290,967,925,V19,1.4630157462730349,shortage
1290,967,925,V29,1.4630157462730349,shortage
1290,967,925,V112,1.4630157462730349,shortage
1290,967,925,V123,1.4630157462730349,shortage
1290,967,925,V206,1.4630157462730349,shortage
1290,1187,1232,V3,2.2017655762295663,shortage
1291,1187,1232,V15,2.2017655762295663,shortage
1291,1187,1232,V27,2.2017655762295663,shortage
1291,1187,1232,V43,2.2017655762295663,shortage
1291,928,973,V23,2.202808837490146,shortage
1291,928,1232,V36,8.28950012214804,overflow
1292,928,973,V42,2.202808837490146,shortage
1292,928,973,V61,2.202808837490146,shortage
1292,928,973,V64,2.202808837490146,shortage
1292,928,973,V72,2.202808837490146,shortage
1292,1067,850,V26,5.87594370452583,shortage
1292,928,856,V73,13.497510700081442,overflow
1292,928,973,V85,2.202808837490146,overflow
1293,928,973,V46,2.202808837490146,shortage
1293,928,973,V47,2.202808837490146,shortage
1293,1187,1232,V31,2.2017655762295663,shortage
1293,873,783,V52,4.4064860569207775,shortage
1294,873,783,V10,4.4064860569207775,shortage
1294,873,783,V37,4.4064860569207775,shortage
1294,873,783,V57,4.4064860569207775,shortage
1294,873,783,V67,4.4064860569207775,shortage
1294,873,783,V74,4.4064860569207775,shortage
1294,873,783,V89,4.4064860569207775,shortage
1294,873,783,V92,4.4064860569207775,shortage
1294,702,783,V9,5.250413373789177,shortage
1294,928,973,V4,2.202808837490146,shortage
1294,928,973,V86,2.202808837490146,shortage
1294,928,973,V87,2.202808837490146,shortage
1294,928,973,V90,2.202808837490146,shortage
1294,1067,850,V116,5.87594370452583,shortage
1294,1478,973,V6,16.94926120721475,overflow
1295,1067,850,V47,5.87594370452583,shortage
1295,1478,1232,V55,13.206936132693205,overflow
1295,1478,834,V98,16.706287412191738,overflow
1295,172,850,V7,35.56283988223624,overflow
1296,873,783,V44,4.4064860569207775,shortage
1296,873,783,V83,4.4064860569207775,shortage
1296,702,783,V72,5.250413373789177,shortage
1296,702,783,V219,5.250413373789177,shortage
1296,702,783,V230,5.250413373789177,shortage
1296,702,783,V235,5.250413373789177,shortage
1296,928,973,V75,2.202808837490146,shortage
1296,928,973,V320,2.202808837490146,shortage
1297,928,973,V397,2.202808837490146,shortage
1297,928,973,V400,2.202808837490146,shortage
1297,928,973,V440,2.202808837490146,shortage
1297,702,783,V246,5.250413373789177,shortage
1297,702,783,V274,5.250413373789177,shortage
1297,702,783,V288,5.250413373789177,shortage
1297,794,834,V59,3.0622624863494035,shortage
1297,172,1232,V1,37.7058338976337,overflow
1297,1478,973,V11,16.94926120721475,overflow
1298,794,834,V74,3.0622624863494035,shortage
1298,794,834,V103,3.0622624863494035,shortage
1298,794,834,V112,3.0622624863494035,shortage
1298,925,928,V24,2.8524929798341074,shortage
1298,925,928,V67,2.8524929798341074,shortage
1298,1478,834,V118,16.706287412191738,overflow
1300,925,928,V2,2.8524929798341074,shortage
1300,925,928,V23,2.8524929798341074,shortage
1300,925,928,V26,2.8524929798341074,shortage
1300,925,928,V109,2.8524929798341074,shortage
1300,925,928,V246,2.8524929798341074,shortage
1300,1058,928,V57,3.468670210314232,shortage
1300,794,834,V181,3.0622624863494035,shortage
1300,172,834,V13,23.237911306741093,overflow
1301,973,928,V11,2.202808837490146,shortage
1301,925,928,V22,2.8524929798341074,shortage
1301,873,783,V4,4.4064860569207775,shortage
1301,873,783,V79,4.4064860569207775,shortage
1301,172,928,V19,30.387381465680807,overflow
1302,873,783,V98,4.4064860569207775,shortage
1302,1058,928,V5,3.468670210314232,shortage
1302,1187,928,V31,6.739067249150369,overflow
1303,1058,928,V33,3.468670210314232,shortage
1303,1187,928,V4,6.739067249150369,overflow
1304,1187,925,V36,7.6790367656671,overflow
1305,925,928,V4,2.8524929798341074,shortage
1306,973,928,V9,2.202808837490146,shortage
1306,1058,928,V23,3.468670210314232,shortage
1306,1058,928,V74,3.468670210314232,shortage
1307,1058,928,V103,3.468670210314232,shortage
1307,1058,928,V122,3.468670210314232,shortage
1307,1058,928,V161,3.468670210314232,shortage
1307,1058,928,V162,3.468670210314232,shortage
1307,967,925,V19,1.4630157462730349,shortage
1307,967,925,V171,1.4630157462730349,shortage
1307,967,925,V176,1.4630157462730349,shortage
1307,967,925,V178,1.4630157462730349,shortage
1307,1004,873,V18,3.839767699909918,shortage
1308,967,925,V9,1.4630157462730349,shortage
1308,1004,873,V32,3.839767699909918,shortage
1308,973,928,V6,2.202808837490146,shortage
1309,1004,873,V12,3.839767699909918,shortage
1309,1004,873,V99,3.839767699909918,shortage
1309,1004,873,V110,3.839767699909918,shortage
1309,1004,873,V121,3.839767699909918,shortage
1309,794,834,V199,3.0622624863494035,shortage
1309,794,834,V222,3.0622624863494035,shortage
1309,794,834,V229,3.0622624863494035,shortage
1309,794,834,V240,3.0622624863494035,shortage
1309,925,928,V9,2.8524929798341074,shortage
1309,1058,928,V204,3.468670210314232,shortage
1309,1058,928,V241,3.468670210314232,shortage
1309,1058,928,V242,3.468670210314232,shortage
1309,783,873,V5,4.4064860569207775,overflow
1309,783,834,V15,7.689481736045675,overflow
1309,783,928,V16,15.577087902404868,overflow
1309,783,925,V18,12.804913262721543,overflow
1309,783,873,V19,4.4064860569207775,overflow
1309,783,973,V22,17.685208029543023,overflow
1309,783,834,V25,7.689481736045675,overflow
1309,783,928,V29,15.577087902404868,overflow
1309,783,925,V30,12.804913262721543,overflow
1309,783,1232,V37,21.210313956402903,overflow
1309,783,873,V38,4.4064860569207775,overflow
1309,783,973,V45,17.685208029543023,overflow
1309,783,834,V50,7.689481736045675,overflow
1309,783,928,V53,15.577087902404868,overflow
1309,783,850,V54,22.85304209922013,overflow
1309,783,925,V60,12.804913262721543,overflow
1309,783,1232,V62,21.210313956402903,overflow
1310,967,925,V17,1.4630157462730349,shortage
1310,1004,873,V223,3.839767699909918,shortage
1310,783,925,V2,12.804913262721543,overflow
1310,783,873,V3,4.4064860569207775,overflow
1310,783,925,V6,12.804913262721543,overflow
1310,783,1232,V7,21.210313956402903,overflow
1310,783,873,V21,4.4064860569207775,overflow
1310,783,834,V26,7.689481736045675,overflow
1310,783,702,V31,5.250413373789177,overflow
1310,783,850,V35,22.85304209922013,overflow
1310,783,925,V42,12.804913262721543,overflow
1310,783,1232,V47,21.210313956402903,overflow
1310,783,873,V56,4.4064860569207775,overflow
1310,783,856,V58,28.55412357877098,overflow
1310,783,834,V61,7.689481736045675,overflow
1310,783,702,V64,5.250413373789177,overflow
1310,783,1004,V65,7.966246489389644,overflow
1310,783,850,V68,22.85304209922013,overflow
1310,783,925,V69,12.804913262721543,overflow
1310,783,1232,V71,21.210313956402903,overflow
1310,783,873,V72,4.4064860569207775,overflow
1310,783,856,V76,28.55412357877098,overflow
1310,783,834,V77,7.689481736045675,overflow
1310,783,928,V78,15.577087902404868,overflow
1310,783,702,V79,5.250413373789177,overflow
1310,783,1004,V83,7.966246489389644,overflow
1310,783,850,V87,22.85304209922013,overflow
1310,783,925,V88,12.804913262721543,overflow
1310,783,1232,V89,21.210313956402903,overflow
1310,783,873,V95,4.4064860569207775,overflow
1311,1011,1140,V9,3.335847799336888,shortage
1311,783,1140,V5,15.22789003823726,overflow
1311,783,928,V12,15.577087902404868,overflow
1311,783,1140,V18,15.22789003823726,overflow
1311,783,928,V30,15.577087902404868,overflow
1311,783,1140,V32,15.22789003823726,overflow
1311,783,928,V36,15.577087902404868,overflow
1311,783,702,V38,5.250413373789177,overflow
1311,783,1004,V43,7.966246489389644,overflow
1311,783,967,V44,12.247362390603268,overflow
1311,783,1140,V49,15.22789003823726,overflow
1311,783,928,V67,15.577087902404868,overflow
1311,783,702,V90,5.250413373789177,overflow
1311,783,1004,V93,7.966246489389644,overflow
1311,783,967,V99,12.247362390603268,overflow
1311,783,1232,V100,21.210313956402903,overflow
1311,783,873,V101,4.4064860569207775,overflow
1311,783,1140,V102,15.22789003823726,overflow
1311,783,928,V103,15.577087902404868,overflow
1311,783,702,V106,5.250413373789177,overflow
1311,783,1004,V107,7.966246489389644,overflow
1311,783,967,V109,12.247362390603268,overflow
1311,783,1232,V110,21.210313956402903,overflow
1311,783,873,V112,4.4064860569207775,overflow
1311,783,856,V118,28.55412357877098,overflow
1311,783,1140,V119,15.22789003823726,overflow
1311,783,928,V121,15.577087902404868,overflow
1311,783,702,V122,5.250413373789177,overflow
1311,783,1004,V123,7.966246489389644,overflow
1311,783,967,V124,12.247362390603268,overflow
1311,783,1232,V125,21.210313956402903,overflow
1311,783,873,V142,4.4064860569207775,overflow
1312,783,967,V28,12.247362390603268,overflow
1312,783,928,V33,15.577087902404868,overflow
1312,783,967,V37,12.247362390603268,overflow
1312,783,928,V53,15.577087902404868,overflow
1312,783,1058,V64,17.486864213198086,overflow
1312,783,967,V66,12.247362390603268,overflow
1312,783,834,V79,7.689481736045675,overflow
1312,783,928,V81,15.577087902404868,overflow
1312,783,702,V84,5.250413373789177,overflow
1312,783,1058,V126,17.486864213198086,overflow
1312,783,967,V132,12.247362390603268,overflow
1312,783,834,V134,7.689481736045675,overflow
1312,783,928,V140,15.577087902404868,overflow
1312,783,702,V141,5.250413373789177,overflow
1312,783,1058,V143,17.486864213198086,overflow
1312,783,967,V147,12.247362390603268,overflow
1312,783,873,V150,4.4064860569207775,overflow
1312,783,856,V154,28.55412357877098,overflow
1312,783,794,V157,10.46245949147104,overflow
1312,783,834,V159,7.689481736045675,overflow
1312,783,928,V160,15.577087902404868,overflow
1312,783,702,V161,5.250413373789177,overflow
1312,783,1004,V165,7.966246489389644,overflow
1312,783,1058,V167,17.486864213198086,overflow
1313,783,928,V31,15.577087902404868,overflow
1313,783,1011,V51,13.554200769268274,overflow
1313,783,873,V83,4.4064860569207775,overflow
1313,783,928,V102,15.577087902404868,overflow
1313,783,1011,V112,13.554200769268274,overflow
1313,783,967,V115,12.247362390603268,overflow
1313,783,873,V121,4.4064860569207775,overflow
1313,783,928,V122,15.577087902404868,overflow
1313,783,1004,V131,7.966246489389644,overflow
1313,783,1011,V136,13.554200769268274,overflow
1313,783,967,V151,12.247362390603268,overflow
1313,783,873,V153,4.4064860569207775,overflow
1313,783,856,V170,28.55412357877098,overflow
1313,783,1140,V173,15.22789003823726,overflow
1313,783,928,V175,15.577087902404868,overflow
1313,783,1004,V179,7.966246489389644,overflow
1313,783,1058,V180,17.486864213198086,overflow
1313,783,1011,V184,13.554200769268274,overflow
1313,783,1412,V188,30.014252482424304,overflow
1314,925,1011,V2,2.223898532891128,shortage
1314,925,1011,V6,2.223898532891128,shortage
1314,925,1011,V42,2.223898532891128,shortage
1314,925,1011,V56,2.223898532891128,shortage
1314,925,1011,V66,2.223898532891128,shortage
1314,925,1011,V82,2.223898532891128,shortage
1314,925,1011,V116,2.223898532891128,shortage
1314,925,1011,V128,2.223898532891128,shortage
1314,925,1011,V132,2.223898532891128,shortage
1314,925,1011,V138,2.223898532891128,shortage
1314,973,928,V16,2.202808837490146,shortage
1314,973,928,V22,2.202808837490146,shortage
1314,973,928,V63,2.202808837490146,shortage
1314,925,967,V147,1.4630157462730349,shortage
1314,925,967,V149,1.4630157462730349,shortage
1314,925,967,V168,1.4630157462730349,shortage
1314,783,928,V3,15.577087902404868,overflow
1314,783,1011,V25,13.554200769268274,overflow
1314,783,967,V81,12.247362390603268,overflow
1314,783,928,V107,15.577087902404868,overflow
1314,783,1011,V123,13.554200769268274,overflow
1314,783,967,V181,12.247362390603268,overflow
1314,783,1140,V183,15.22789003823726,overflow
1314,783,928,V193,15.577087902404868,overflow
1314,783,702,V229,5.250413373789177,overflow
1315,973,1058,V15,2.41855773034487,shortage
1315,973,1058,V23,2.41855773034487,shortage
1315,973,1058,V36,2.41855773034487,shortage
1315,973,1058,V44,2.41855773034487,shortage
1315,834,794,V55,3.0622624863494035,shortage
1315,834,794,V69,3.0622624863494035,shortage
1315,925,1011,V9,2.223898532891128,shortage
1315,925,967,V115,1.4630157462730349,shortage
1315,783,794,V32,10.46245949147104,overflow
1315,783,1058,V77,17.486864213198086,overflow
1315,783,1011,V93,13.554200769268274,overflow
1315,783,967,V113,12.247362390603268,overflow
1315,783,794,V119,10.46245949147104,overflow
1315,783,1058,V141,17.486864213198086,overflow
1315,783,1011,V143,13.554200769268274,overflow
1315,783,967,V180,12.247362390603268,overflow
1315,783,856,V198,28.55412357877098,overflow
1315,783,1140,V210,15.22789003823726,overflow
1315,783,794,V214,10.46245949147104,overflow
1315,783,1058,V236,17.486864213198086,overflow
1315,783,1011,V237,13.554200769268274,overflow
1315,783,967,V240,12.247362390603268,overflow
1315,850,856,V12,5.706192977163574,overflow
1315,850,1140,V17,13.036256596755637,overflow
1315,850,794,V33,12.413971394684204,overflow
1315,850,1058,V35,8.672138339743874,overflow
1315,850,1011,V37,11.365584452473476,overflow
1315,850,967,V51,11.888191513854997,overflow
1316,967,1011,V19,1.4629503400136323,shortage
1316,967,1011,V51,1.4629503400136323,shortage
1316,967,1011,V113,1.4629503400136323,shortage
1316,967,1011,V115,1.4629503400136323,shortage
1316,967,1011,V180,1.4629503400136323,shortage
1316,925,1011,V5,2.223898532891128,shortage
1316,783,1011,V2,13.554200769268274,overflow
1316,783,794,V4,10.46245949147104,overflow
1316,783,1011,V10,13.554200769268274,overflow
1316,783,967,V42,12.247362390603268,overflow
1316,783,794,V86,10.46245949147104,overflow
1316,783,1011,V92,13.554200769268274,overflow
1316,783,967,V94,12.247362390603268,overflow
1316,783,1140,V138,15.22789003823726,overflow
1316,783,794,V173,10.46245949147104,overflow
1316,783,702,V181,5.250413373789177,overflow
1316,783,1004,V209,7.966246489389644,overflow
1316,783,1058,V241,17.486864213198086,overflow
1316,783,1011,V242,13.554200769268274,overflow
1316,783,967,V253,12.247362390603268,overflow
1316,850,856,V45,5.706192977163574,overflow
1317,834,794,V37,3.0622624863494035,shortage
1317,834,794,V39,3.0622624863494035,shortage
1317,834,794,V56,3.0622624863494035,shortage
1317,834,794,V98,3.0622624863494035,shortage
1317,834,794,V134,3.0622624863494035,shortage
1317,783,873,V1,4.4064860569207775,overflow
1317,783,794,V13,10.46245949147104,overflow
1317,783,1011,V25,13.554200769268274,overflow
1317,783,967,V66,12.247362390603268,overflow
1317,783,1187,V68,19.009124176326512,overflow
1317,783,873,V74,4.4064860569207775,overflow
1317,783,794,V83,10.46245949147104,overflow
1317,783,1011,V89,13.554200769268274,overflow
1317,783,967,V95,12.247362390603268,overflow
1317,783,1187,V100,19.009124176326512,overflow
1317,850,873,V16,19.05211151685567,overflow
1317,850,794,V32,12.413971394684204,overflow
1317,850,579,V53,14.052136310094992,overflow
1317,850,1011,V57,11.365584452473476,overflow
1317,850,967,V58,11.888191513854997,overflow
1317,850,1187,V67,11.109127914371388,overflow
1317,850,873,V70,19.05211151685567,overflow
1317,850,856,V76,5.706192977163574,overflow
1317,850,794,V99,12.413971394684204,overflow
1318,973,928,V4,2.202808837490146,shortage
1318,973,928,V15,2.202808837490146,shortage
1318,973,928,V23,2.202808837490146,shortage
1318,973,928,V35,2.202808837490146,shortage
1318,973,928,V38,2.202808837490146,shortage
1318,973,928,V64,2.202808837490146,shortage
1318,967,1011,V5,1.4629503400136323,shortage
1318,967,1011,V6,1.4629503400136323,shortage
1318,967,1011,V28,1.4629503400136323,shortage
1318,967,1011,V58,1.4629503400136323,shortage
1318,967,1011,V66,1.4629503400136323,shortage
1318,967,1011,V95,1.4629503400136323,shortage
1318,1232,1187,V11,2.2017655762295663,shortage
1318,1232,1187,V14,2.2017655762295663,shortage
1318,783,834,V50,7.689481736045675,overflow
1318,783,928,V80,15.577087902404868,overflow
1318,783,579,V85,11.850386463154225,overflow
1318,783,1011,V88,13.554200769268274,overflow
1318,783,1187,V121,19.009124176326512,overflow
1318,783,834,V131,7.689481736045675,overflow
1318,783,928,V162,15.577087902404868,overflow
1318,783,1058,V167,17.486864213198086,overflow
1318,783,579,V184,11.850386463154225,overflow
1318,783,1011,V185,13.554200769268274,overflow
1318,783,1187,V213,19.009124176326512,overflow
1318,783,834,V238,7.689481736045675,overflow
1318,783,928,V240,15.577087902404868,overflow
1318,783,702,V243,5.250413373789177,overflow
1318,783,1058,V246,17.486864213198086,overflow
1318,783,579,V254,11.850386463154225,overflow
1318,850,1011,V22,11.365584452473476,overflow
1318,850,1187,V51,11.109127914371388,overflow
1318,850,794,V112,12.413971394684204,overflow
1319,873,834,V1,3.963116935247085,shortage
1319,873,834,V16,3.963116935247085,shortage
1319,873,834,V70,3.963116935247085,shortage
1319,873,834,V74,3.963116935247085,shortage
1319,925,794,V3,3.8399670029013246,shortage
1319,925,794,V9,3.8399670029013246,shortage
1319,925,794,V10,3.8399670029013246,shortage
1319,783,794,V13,10.46245949147104,overflow
1319,783,834,V21,7.689481736045675,overflow
1319,783,794,V30,10.46245949147104,overflow
1319,783,834,V33,7.689481736045675,overflow
1320,794,834,V13,3.0622624863494035,shortage
1320,702,834,V181,4.389831624444016,shortage
1320,1004,834,V8,4.837273690103386,shortage
1320,1004,834,V19,4.837273690103386,shortage
1320,1004,834,V175,4.837273690103386,shortage
1320,1004,834,V209,4.837273690103386,shortage
1320,967,834,V6,5.059118864445973,shortage
1320,967,834,V49,5.059118864445973,shortage
1320,967,834,V57,5.059118864445973,shortage
1320,967,834,V78,5.059118864445973,shortage
1320,925,834,V5,5.249047199856985,shortage
1320,783,834,V46,7.689481736045675,overflow
1320,783,873,V96,4.4064860569207775,overflow
1320,783,794,V118,10.46245949147104,overflow
1320,783,834,V120,7.689481736045675,overflow
1320,783,702,V124,5.250413373789177,overflow
1320,783,1004,V127,7.966246489389644,overflow
1321,702,834,V10,4.389831624444016,shortage
1321,702,834,V43,4.389831624444016,shortage
1321,702,834,V114,4.389831624444016,shortage
1321,702,834,V124,4.389831624444016,shortage
1321,925,834,V14,5.249047199856985,shortage
1321,973,1058,V15,2.41855773034487,shortage
1321,973,1058,V23,2.41855773034487,shortage
1321,973,1058,V52,2.41855773034487,shortage
1321,973,1058,V54,2.41855773034487,shortage
1321,973,1058,V63,2.41855773034487,shortage
1321,783,873,V16,4.4064860569207775,shortage
1321,783,873,V18,4.4064860569207775,shortage
1321,783,873,V21,4.4064860569207775,shortage
1321,925,794,V27,3.8399670029013246,shortage
1321,925,794,V44,3.8399670029013246,shortage
1321,925,794,V55,3.8399670029013246,shortage
1321,1011,967,V26,1.4629503400136323,shortage
1321,1011,967,V37,1.4629503400136323,shortage
1321,783,873,V33,4.4064860569207775,overflow
1321,783,794,V35,10.46245949147104,overflow
1321,783,834,V71,7.689481736045675,overflow
1321,783,1058,V74,17.486864213198086,overflow
1321,783,967,V82,12.247362390603268,overflow
1321,783,873,V129,4.4064860569207775,overflow
1321,783,794,V142,10.46245949147104,overflow
1321,783,834,V147,7.689481736045675,overflow
1321,783,702,V153,5.250413373789177,overflow
1321,783,1004,V168,7.966246489389644,overflow
1321,783,1058,V176,17.486864213198086,overflow
1321,783,967,V178,12.247362390603268,overflow
1321,783,873,V186,4.4064860569207775,overflow
1322,794,834,V5,3.0622624863494035,shortage
1322,783,702,V30,5.250413373789177,shortage
1322,783,834,V118,7.689481736045675,overflow
1322,783,702,V155,5.250413373789177,overflow
1322,783,1004,V171,7.966246489389644,overflow
1323,794,834,V23,3.0622624863494035,shortage
1323,794,834,V35,3.0622624863494035,shortage
1323,794,834,V71,3.0622624863494035,shortage
1323,794,834,V112,3.0622624863494035,shortage
1323,702,834,V4,4.389831624444016,shortage
1323,1004,834,V36,4.837273690103386,shortage
1323,1004,834,V171,4.837273690103386,shortage
1323,1004,834,V257,4.837273690103386,shortage
1323,1011,967,V3,1.4629503400136323,shortage
1323,1011,967,V15,1.4629503400136323,shortage
1323,1011,967,V22,1.4629503400136323,shortage
1323,1011,967,V50,1.4629503400136323,shortage
1323,783,1232,V16,21.210313956402903,overflow
1323,783,834,V18,7.689481736045675,overflow
1324,1187,1232,V51,2.2017655762295663,shortage
1324,783,1232,V9,21.210313956402903,overflow
1324,783,873,V21,4.4064860569207775,overflow
1324,783,967,V42,12.247362390603268,overflow
1324,783,1232,V45,21.210313956402903,overflow
1324,783,873,V46,4.4064860569207775,overflow
1324,783,794,V96,10.46245949147104,overflow
1324,783,579,V113,11.850386463154225,overflow
1324,783,967,V120,12.247362390603268,overflow
1325,794,834,V12,3.0622624863494035,shortage
1325,794,834,V96,3.0622624863494035,shortage
1325,873,834,V21,3.963116935247085,shortage
1325,973,1058,V6,2.41855773034487,shortage
1325,973,1058,V31,2.41855773034487,shortage
1326,873,834,V46,3.963116935247085,shortage
1326,702,834,V30,4.389831624444016,shortage
1326,702,834,V112,4.389831624444016,shortage
1326,967,834,V17,5.059118864445973,shortage
1326,925,794,V18,3.8399670029013246,shortage
1326,967,1004,V22,5.811450880513226,shortage
1327,794,834,V18,3.0622624863494035,shortage
1327,794,834,V97,3.0622624863494035,shortage
1327,794,834,V110,3.0622624863494035,shortage
1327,967,834,V15,5.059118864445973,shortage
1327,967,834,V27,5.059118864445973,shortage
1327,967,834,V42,5.059118864445973,shortage
1327,967,834,V103,5.059118864445973,shortage
1327,783,873,V4,4.4064860569207775,shortage
1327,967,1004,V120,5.811450880513226,shortage
1328,1105,1232,V45,3.8392690799482057,shortage
1328,1105,1232,V130,3.8392690799482057,shortage
1328,783,873,V11,4.4064860569207775,shortage
1328,702,834,V12,4.389831624444016,shortage
1328,973,1058,V7,2.41855773034487,shortage
1328,1140,1187,V13,3.960411314814771,shortage
1328,1011,1232,V5,7.964083694664586,overflow
1328,1011,873,V16,9.1842566129722,overflow
1328,1011,794,V25,5.876008831303484,overflow
1328,1011,834,V38,6.510367578384317,overflow
1328,1011,1058,V50,3.961571514117998,overflow
1328,1011,579,V80,11.281034038678854,overflow
1328,783,1187,V19,19.009124176326512,overflow
1328,783,1232,V21,21.210313956402903,overflow
1328,783,873,V33,4.4064860569207775,overflow
1328,783,794,V35,10.46245949147104,overflow
1328,783,834,V36,7.689481736045675,overflow
1328,783,702,V64,5.250413373789177,overflow
1329,856,850,V77,5.706192977163574,shortage
1329,856,850,V153,5.706192977163574,shortage
1329,856,850,V157,5.706192977163574,shortage
1329,856,850,V198,5.706192977163574,shortage
1329,856,850,V265,5.706192977163574,shortage
1329,856,850,V310,5.706192977163574,shortage
1329,1067,850,V41,5.87594370452583,shortage
1329,1067,850,V125,5.87594370452583,shortage
1329,1067,850,V370,5.87594370452583,shortage
1329,1067,850,V496,5.87594370452583,shortage
1329,702,834,V4,4.389831624444016,shortage
1329,702,834,V18,4.389831624444016,shortage
1329,967,834,V6,5.059118864445973,shortage
1329,967,834,V23,5.059118864445973,shortage
1329,967,834,V97,5.059118864445973,shortage
1329,967,834,V111,5.059118864445973,shortage
1329,783,873,V65,4.4064860569207775,shortage
