time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
487,239,3914320.0416666716,1809.3125,3912749.7291666716,3914320.0416666716,0,17141.257073774133,6017806.78332635,250
488,261,3915526.1041666716,1467.0625,3914320.0416666716,3915526.1041666716,0,17245.303223638854,6035052.086549989,261
489,107,3916886.1666666716,1467.0625,3915526.1041666716,3916886.1666666716,5,10224.161142238943,6045276.247692228,117
490,151,3919760.0416666716,3024.875,3916886.1666666716,3919760.041666671,3,9558.839750235256,6054835.087442463,203
491,228,3922556.916666671,3024.875,3919760.041666671,3922556.9166666716,0,17701.12513342198,6072536.2125758855,230
492,196,3926974.3541666716,4613.4375,3922556.9166666716,3926974.3541666716,0,10403.872977087925,6082940.085552974,216
493,351,3931236.7916666716,4613.4375,3926974.3541666716,3931236.7916666716,0,13581.743214964796,6096521.828767939,359
494,243,3937325.3541666716,6331.5625,3931236.7916666716,3937325.3541666716,0,10052.80638894917,6106574.635156888,243
495,192,3943464.9166666716,6331.5625,3937325.3541666716,3943464.9166666716,0,11055.214509769663,6117629.849666657,246
496,242,3951935.9166666716,8713.0,3943464.9166666716,3951935.9166666716,0,13066.491338101361,6130696.341004758,254
497,248,3960400.9166666716,8713.0,3951935.9166666716,3960400.916666672,0,15096.350698631953,6145792.69170339,271
498,150,3969841.791666672,9590.875,3960400.916666672,3969841.791666672,0,6460.624142776243,6152253.315846167,228
499,286,3979146.666666672,9590.875,3969841.791666672,3979146.666666672,0,19964.647949440037,6172217.963795607,337
500,222,3988864.041666672,9939.375,3979146.666666672,3988864.041666672,0,14491.608460849904,6186709.572256457,243
501,214,3998589.416666672,9939.375,3988864.041666672,3998589.4166666726,0,11725.657299929673,6198435.229556386,254
502,197,4008602.0416666726,10209.625,3998589.4166666726,4008602.0416666726,0,11265.612051589487,6209700.841607976,272
503,144,4018667.6666666726,10209.625,4008602.0416666726,4018667.666666672,0,7591.070374437486,6217291.911982413,250
504,137,4029214.916666672,10684.25,4018667.666666672,4029214.9166666726,0,9874.265562324457,6227166.177544738,199
505,343,4039556.1666666726,10684.25,4029214.9166666726,4039556.1666666726,0,17263.374890283383,6244429.552435022,374
506,279,4050480.9791666726,11203.8125,4039556.1666666726,4050480.979166672,0,11081.586782203996,6255511.139217226,475
507,126,4061558.791666672,11203.8125,4050480.979166672,4061558.791666672,0,8874.189449055175,6264385.328666281,232
508,110,4072487.979166672,11039.1875,4061558.791666672,4072487.979166672,3,7620.351917486444,6272005.680583768,149
509,352,4083175.166666672,11039.1875,4072487.979166672,4083175.166666672,5,21880.940591650775,6293886.621175419,359
510,146,4093792.791666672,10763.625,4083175.166666672,4093792.791666672,0,9368.670246647533,6303255.291422066,441
511,142,4104414.416666672,10763.625,4093792.791666672,4104414.416666672,2,10891.838845914735,6314147.130267981,201
512,175,4114877.041666672,10637.625,4104414.416666672,4114877.041666672,0,11587.19364370965,6325734.323911691,209
513,277,4125237.666666672,10637.625,4114877.041666672,4125237.6666666716,0,17756.285419632448,6343490.609331324,321
514,235,4135953.3541666716,10950.6875,4125237.6666666716,4135953.354166671,1,10347.364830929459,6353837.974162254,378
515,77,4146827.041666671,10950.6875,4135953.354166671,4146827.041666671,1,5096.75270468747,6358934.726866941,92
516,374,4156773.166666671,10320.125,4146827.041666671,4156773.166666671,0,19469.98398236875,6378404.710849309,377
517,144,4166949.291666671,10320.125,4156773.166666671,4166949.291666671,0,9211.486953866346,6387616.197803176,330
518,88,4177416.229166671,10554.9375,4166949.291666671,4177416.229166671,2,8512.700013753934,6396128.89781693,119
519,291,4187680.166666671,10554.9375,4177416.229166671,4187680.166666671,0,16349.637481481936,6412478.535298412,342
520,119,4198396.291666672,10835.125,4187680.166666671,4198396.291666664,6,8202.713273127483,6420681.248571539,127
521,336,4208895.416666664,10835.125,4198396.291666664,4208895.416666667,1,16347.87247144907,6437029.121042988,353
522,183,4219074.541666667,10362.125,4208895.416666667,4219074.541666665,0,11116.229647861801,6448145.35069085,216
523,227,4229209.666666665,10362.125,4219074.541666665,4229209.666666667,3,11526.193354159012,6459671.544045009,289
524,258,4238329.291666667,9377.625,4229209.666666667,4238329.291666665,0,13304.45634176801,6472976.000386776,331
525,269,4247437.916666665,9377.625,4238329.291666665,4247437.916666667,4,13513.509065182765,6486489.509451959,284
526,165,4255064.291666667,7791.375,4247437.916666667,4255064.291666667,1,8226.721778422148,6494716.231230382,174
527,287,4262568.666666667,7791.375,4255064.291666667,4262568.666666666,0,17046.037663087922,6511762.26889347,288
528,203,4270004.166666666,7638.5,4262568.666666666,4270004.166666665,3,13790.06057205788,6525552.329465528,224
529,244,4277398.666666665,7638.5,4270004.166666665,4277398.666666667,0,12036.945750583634,6537589.275216112,326
530,112,4282494.166666667,5207.5,4277398.666666667,4282494.166666666,0,9386.818758910034,6546976.0939750215,164
531,208,4287493.666666666,5207.5,4282494.166666666,4287493.666666667,0,12999.449904793933,6559975.543879815,219
532,171,4290503.291666667,3180.625,4287493.666666667,4290503.291666667,0,8406.57048760033,6568382.114367416,281
533,366,4293317.916666667,3180.625,4290503.291666667,4293317.916666667,0,20449.302638355854,6588831.417005772,381
534,193,4294934.229166667,1809.3125,4293317.916666667,4294934.229166667,0,9002.865668740764,6597834.282674513,311
535,118,4296625.541666667,1809.3125,4294934.229166667,4296625.541666666,0,8010.724697176257,6605845.007371689,123
536,322,4297770.604166666,1467.0625,4296625.541666666,4297770.604166667,0,14920.243674073954,6620765.2510457635,322
537,214,4299023.666666667,1467.0625,4297770.604166667,4299023.666666668,0,14956.427369375218,6635721.678415138,298
538,88,4301960.541666668,3024.875,4299023.666666668,4301960.541666666,0,8887.44414443164,6644609.12255957,88
539,387,4304598.416666666,3024.875,4301960.541666666,4304598.416666666,3,20328.26813938373,6664937.3906989535,390
540,216,4308995.854166666,4613.4375,4304598.416666666,4308995.854166666,0,11618.576163238022,6676555.966862191,216
541,162,4313447.291666666,4613.4375,4308995.854166666,4313447.291666665,3,9199.587362201211,6685755.554224392,165
542,368,4319410.854166665,6331.5625,4313447.291666665,4319410.854166666,3,20548.796890146536,6706304.3511145385,378
543,170,4325572.416666666,6331.5625,4319410.854166666,4325572.416666666,2,7334.141423165458,6713638.492537704,305
544,172,4334113.416666666,8713.0,4325572.416666666,4334113.416666665,2,9500.937348872421,6723139.429886577,189
545,265,4342561.416666665,8713.0,4334113.416666665,4342561.416666666,0,15342.48570331196,6738481.915589889,348
546,214,4351938.291666666,9590.875,4342561.416666666,4351938.291666666,0,12551.659015384477,6751033.574605273,237
547,185,4361344.166666666,9590.875,4351938.291666666,4361344.166666666,0,10903.190703961536,6761936.765309235,253
548,236,4371047.541666666,9939.375,4361344.166666666,4371047.541666666,0,11759.147387844714,6773695.91269708,265
549,234,4380752.916666666,9939.375,4371047.541666666,4380752.916666666,0,12728.919773491314,6786424.832470571,293
550,214,4390748.541666666,10209.625,4380752.916666666,4390748.541666665,0,13719.629939899096,6800144.46241047,255
551,195,4400763.166666665,10209.625,4390748.541666665,4400763.166666666,0,13866.360031307648,6814010.822441777,272
552,202,4411245.416666666,10684.25,4400763.166666666,4411245.416666666,0,13422.322671751912,6827433.145113529,212
553,165,4421764.666666666,10684.25,4411245.416666666,4421764.666666666,0,7190.788123243308,6834623.933236772,166
554,199,4432769.479166666,11203.8125,4421764.666666666,4432769.479166666,6,14079.331783242782,6848703.265020015,220
555,281,4443692.291666666,11203.8125,4432769.479166666,4443692.291666667,9,15506.857488213924,6864210.122508229,394
556,165,4454566.479166667,11039.1875,4443692.291666667,4454566.479166668,1,10974.676712109775,6875184.799220338,221
557,273,4465332.666666668,11039.1875,4454566.479166668,4465332.666666666,1,13052.567747474603,6888237.366967813,339
558,200,4475896.291666666,10763.625,4465332.666666666,4475896.291666665,0,10521.192247058863,6898758.559214872,304
559,173,4486486.916666665,10763.625,4475896.291666665,4486486.916666665,0,11929.035446677075,6910687.59466155,217
560,117,4497007.541666665,10637.625,4486486.916666665,4497007.541666665,0,9010.481044738253,6919698.075706288,222
561,245,4507400.166666665,10637.625,4497007.541666665,4507400.166666664,0,17852.995071237914,6937551.070777526,306
562,115,4518235.854166664,10950.6875,4507400.166666664,4518235.854166663,0,9613.184222969609,6947164.255000495,208
563,273,4528913.541666663,10950.6875,4518235.854166663,4528913.541666662,0,14619.954445045607,6961784.209445541,322
564,140,4539093.666666662,10320.125,4528913.541666662,4539093.666666662,0,10482.957824706667,6972267.167270248,196
565,212,4549201.791666662,10320.125,4539093.666666662,4549201.791666663,0,10662.596023939863,6982929.763294187,337
566,231,4559525.729166663,10554.9375,4549201.791666663,4559525.729166662,0,14150.893795507433,6997080.657089694,280
567,284,4569796.666666662,10554.9375,4559525.729166662,4569796.66666666,0,16278.092474217554,7013358.749563912,357
568,69,4580562.79166666,10835.125,4569796.66666666,4580562.791666661,3,5895.382301447624,7019254.13186536,125
569,329,4591068.916666661,10835.125,4580562.791666661,4591068.916666661,0,11748.20551236359,7031002.337377723,338
570,91,4601340.041666661,10362.125,4591068.916666661,4601340.041666661,3,7293.766737196766,7038296.10411492,129
571,270,4611432.166666661,10362.125,4601340.041666661,4611432.16666666,10,13834.927811476735,7052131.031926396,289
572,192,4620617.79166666,9377.625,4611432.16666666,4620617.791666661,0,10237.038625619798,7062368.070552016,192
573,288,4629707.416666661,9377.625,4620617.791666661,4629707.41666666,2,18529.427360833397,7080897.497912849,366
574,72,4637426.79166666,7791.375,4629707.41666666,4637426.791666661,9,6650.680915984269,7087548.178828834,127
575,414,4644804.166666661,7791.375,4637426.791666661,4644804.166666661,0,23350.942168254027,7110899.120997088,458
576,121,4651142.690476215,6459.523809523805,4644804.166666661,4651142.690476195,2,8731.231259780958,7119630.352256869,320
577,196,4657406.214285749,6459.523809523805,4651142.690476195,4657406.214285719,0,10127.404269820381,7129757.756526689,221
578,272,4661300.642857173,4166.428571428578,4657406.214285719,4661300.642857137,0,14180.920221719209,7143938.676748408,344
579,330,4665137.071428591,4166.428571428578,4661300.642857137,4665137.071428567,0,17492.59513398599,7161431.271882394,377
580,158,4667240.285714326,2261.214285714292,4665137.071428567,4667240.285714283,2,8207.01019400545,7169638.2820764,202
581,228,4669273.500000042,2261.214285714292,4667240.285714283,4669273.5,0,10989.046946107035,7180627.329022507,229
582,262,4670265.976190538,1254.47619047619,4669273.5,4670265.97619047,2,11190.209787210784,7191817.538809718,265
583,316,4671204.452381008,1254.47619047619,4670265.97619047,4671204.452380959,0,13618.178940481768,7205435.717750199,328
584,152,4672189.833333399,1137.3809523809502,4671204.452380959,4672189.833333329,0,10344.992877701807,7215780.710627901,152
585,388,4672939.2142857695,1137.3809523809502,4672189.833333329,4672939.214285712,1,14153.460341149737,7229934.170969051,431
586,270,4675565.571428608,2896.3571428571463,4672939.214285712,4675565.571428571,1,11745.284206917926,7241679.455175969,272
587,56,4678405.928571467,2896.3571428571463,4675565.571428571,4678405.928571417,4,6249.361526904055,7247928.8167028725,61
588,266,4684255.619047615,6115.690476190475,4678405.928571417,4684255.619047621,2,14105.281055490492,7262034.097758363,268
589,345,4690026.309523819,6115.690476190475,4684255.619047621,4690026.309523811,5,20021.634026356413,7282055.731784719,390
590,168,4697822.309523812,7963.999999999989,4690026.309523811,4697822.3095238125,2,9173.393388170796,7291229.12517289,206
591,116,4705670.309523813,7963.999999999989,4697822.3095238125,4705670.3095238125,0,10592.788682577717,7301821.913855468,156
592,331,4714358.476190489,9019.166666666664,4705670.3095238125,4714358.47619048,0,19805.166589382326,7321627.08044485,444
593,177,4723200.642857157,9019.166666666664,4714358.47619048,4723200.642857146,0,11263.293545664099,7332890.373990514,438
594,19,4734029.428571446,10847.785714285717,4723200.642857146,4734029.428571436,0,3784.365810231043,7336674.739800746,111
595,205,4744672.214285735,10847.785714285717,4734029.428571436,4744672.214285708,0,11208.826479864796,7347883.566280611,210
596,318,4755333.285714281,10979.071428571422,4744672.214285708,4755333.285714286,0,16076.847841036431,7363960.414121647,385
597,142,4766170.357142859,10979.071428571422,4755333.285714286,4766170.357142854,0,9111.33369096153,7373071.747812609,159
598,308,4776486.833333349,10624.476190476189,4766170.357142854,4776486.83333333,0,14232.436235385825,7387304.184047995,358
599,298,4786813.3095238255,10624.476190476189,4776486.83333333,4786813.309523816,0,13953.990563301639,7401258.1746112965,348
600,190,4797398.21428574,10774.904761904767,4786813.309523816,4797398.21428571,0,10743.701008159947,7412001.875619456,282
601,195,4807978.119047633,10774.904761904767,4797398.21428571,4807978.119047612,0,7286.396330724881,7419288.271950181,201
602,234,4819536.261904767,11792.142857142855,4807978.119047612,4819536.2619047575,0,11394.47628213343,7430682.748232314,265
603,272,4831056.404761912,11792.142857142855,4819536.2619047575,4831056.404761898,0,13456.755947950436,7444139.504180265,356
604,274,4842323.714285719,11541.30952380952,4831056.404761898,4842323.714285715,3,14253.127514559956,7458392.631694824,314
605,223,4853642.023809535,11541.30952380952,4842323.714285715,4853642.023809526,0,13665.366887939059,7472057.998582764,320
606,81,4864766.904761923,11205.880952380967,4853642.023809526,4864766.9047619095,0,6612.7313379487805,7478670.729920712,251
607,257,4875715.785714306,11205.880952380967,4864766.9047619095,4875715.785714295,2,17676.349413593354,7496347.079334306,312
608,118,4886142.976190496,10545.190476190486,4875715.785714295,4886142.976190466,0,10098.11615814635,7506445.195492452,304
609,190,4896498.166666668,10545.190476190486,4886142.976190466,4896498.166666657,0,12995.629535835304,7519440.825028287,268
610,100,4906040.8809523685,9642.714285714286,4896498.166666657,4906040.880952371,0,6597.642369899415,7526038.467398186,214
611,286,4915397.595238083,9642.714285714286,4906040.880952371,4915397.595238093,1,12864.73544363062,7538903.2028418165,321
612,89,4924863.357142851,9554.761904761903,4915397.595238093,4924863.357142859,4,8015.389551680614,7546918.592393497,168
613,276,4934142.119047617,9554.761904761903,4924863.357142859,4934142.119047616,2,15342.762835828049,7562261.355229325,311
614,190,4944692.642857155,10740.523809523826,4934142.119047616,4944692.642857144,2,14852.707598213234,7577114.062827538,355
615,224,4955209.166666683,10740.523809523826,4944692.642857144,4955209.166666668,0,12667.596842603121,7589781.659670141,347
616,148,4966374.9285714235,11313.761904761905,4955209.166666668,4966374.9285714375,4,8676.652467838261,7598458.312137979,231
617,177,4977511.690476193,11313.761904761905,4966374.9285714375,4977511.690476181,1,9283.404263706123,7607741.716401685,210
618,200,4988456.380952372,11144.690476190484,4977511.690476181,4988456.380952373,0,13723.274625295682,7621464.991026981,233
619,194,4999407.071428564,11144.690476190484,4988456.380952373,4999407.071428558,4,10545.447616357056,7632010.438643338,228
620,335,5009279.071428565,10207.000000000002,4999407.071428558,5009279.071428572,1,17768.4434446258,7649778.882087964,373
621,183,5019303.071428579,10207.000000000002,5009279.071428572,5019303.071428568,0,10862.803364427718,7660641.685452391,369
622,187,5027764.023809543,8647.95238095239,5019303.071428568,5027764.023809522,5,8865.14779466259,7669506.833247054,242
623,289,5036122.976190497,8647.95238095239,5027764.023809522,5036122.976190496,0,14316.403738347468,7683823.236985402,330
624,135,5042447.50000005,6459.523809523805,5036122.976190496,5042447.500000006,15,11491.24672798019,7695314.483713382,151
625,185,5048722.02380956,6459.523809523805,5042447.500000006,5048722.023809517,2,10048.091617891852,7705362.5753312735,207
626,209,5052679.452380971,4166.428571428578,5048722.023809517,5052679.452380954,7,11886.014045576327,7717248.58937685,268
627,324,5056521.880952409,4166.428571428578,5052679.452380954,5056521.880952387,5,20302.70676327331,7737551.296140123,361
628,218,5058565.095238146,2261.214285714292,5056521.880952387,5058565.09523809,3,12645.450397482502,7750196.746537605,262
629,120,5060706.309523849,2261.214285714292,5058565.09523809,5060706.309523813,0,6958.228450312475,7757154.974987918,166
630,271,5061689.785714352,1254.47619047619,5060706.309523813,5061689.785714281,0,14808.558057570062,7771963.5330454875,315
631,149,5062795.261904819,1254.47619047619,5061689.785714281,5062795.261904757,4,8468.240389652972,7780431.77343514,212
632,293,5063639.642857197,1137.3809523809502,5062795.261904757,5063639.642857151,7,15236.47970809913,7795668.253143239,301
633,268,5064509.023809591,1137.3809523809502,5063639.642857151,5064509.023809529,0,17956.79350837248,7813625.046651611,293
634,84,5067321.380952425,2896.3571428571463,5064509.023809529,5067321.38095239,0,5060.33212055484,7818685.378772166,199
635,128,5070089.738095286,2896.3571428571463,5067321.38095239,5070089.738095252,0,9915.430038116378,7828600.808810282,130
636,165,5076040.42857145,6115.690476190475,5070089.738095252,5076040.428571424,0,10310.56317014939,7838911.371980431,187
637,398,5081758.119047622,6115.690476190475,5076040.428571424,5081758.119047632,0,21583.276466903884,7860494.648447335,400
638,287,5089435.119047633,7963.999999999989,5081758.119047632,5089435.119047629,0,12356.759923446252,7872851.408370781,309
639,114,5097285.11904763,7963.999999999989,5089435.119047629,5097285.11904762,0,6899.317505239475,7879750.72587602,248
640,341,5105963.285714297,9019.166666666664,5097285.11904762,5105963.285714268,0,16593.645611028198,7896344.371487048,359
641,208,5114774.452380944,9019.166666666664,5105963.285714268,5114774.452380944,0,11072.105807370292,7907416.477294419,249
642,140,5125482.238095243,10847.785714285717,5114774.452380944,5125482.23809525,0,7708.161731637705,7915124.639026057,332
643,128,5136202.023809549,10847.785714285717,5125482.23809525,5136202.023809521,0,10315.627031774397,7925440.266057831,146
644,298,5146883.095238094,10979.071428571422,5136202.023809521,5146883.095238092,2,18225.062237021695,7943665.328294853,413
645,189,5157673.166666665,10979.071428571422,5146883.095238092,5157673.166666671,1,10786.494631881687,7954451.822926735,324
646,124,5168173.642857166,10624.476190476189,5157673.166666671,5168173.642857142,5,7505.671701315111,7961957.494628049,273
647,326,5178472.119047637,10624.476190476189,5168173.642857142,5178472.119047614,0,18037.16125609156,7979994.655884141,332
648,34,5189213.023809537,10774.904761904767,5178472.119047614,5189213.02380953,2,4029.8393540121506,7984024.495238153,206
649,239,5199748.928571453,10774.904761904767,5189213.02380953,5199748.928571427,6,10436.676519401195,7994461.171757555,246
650,244,5211297.071428582,11792.142857142855,5199748.928571427,5211297.071428568,0,18813.930027485592,8013275.10178504,294
651,306,5222783.214285723,11792.142857142855,5211297.071428568,5222783.214285709,0,16038.985430292736,8029314.087215333,442
652,80,5234244.52380953,11541.30952380952,5222783.214285709,5234244.52380953,4,6891.885795122425,8036205.973010455,164
653,323,5245462.833333351,11541.30952380952,5234244.52380953,5245462.833333337,1,13112.418917259487,8049318.391927714,362
654,106,5256562.714285733,11205.880952380967,5245462.833333337,5256562.714285726,11,7985.112426649082,8057303.504354363,146
655,316,5267452.595238122,11205.880952380967,5256562.714285726,5267452.5952380905,0,20427.14428960519,8077730.648643969,390
656,168,5277829.785714292,10545.190476190486,5267452.5952380905,5277829.785714291,0,9189.284702255474,8086919.933346224,349
657,137,5288237.9761904925,10545.190476190486,5277829.785714291,5288237.976190486,0,8457.025747281104,8095376.9590935055,204
658,246,5297634.690476198,9642.714285714286,5288237.976190486,5297634.690476185,3,14044.042552155272,8109421.001645661,330
659,207,5307070.4047618965,9642.714285714286,5297634.690476185,5307070.404761915,0,12031.536017150469,8121452.537662812,369
660,122,5316503.166666673,9554.761904761903,5307070.404761915,5316503.166666658,1,5651.887758881127,8127104.425421692,316
661,338,5325719.928571415,9554.761904761903,5316503.166666658,5325719.928571428,1,17665.550992744204,8144769.9764144365,350
662,127,5336333.452380967,10740.523809523826,5325719.928571428,5336333.452380965,1,8493.483179223771,8153263.45959366,359
663,37,5347036.976190505,10740.523809523826,5336333.452380965,5347036.976190479,7,5617.841170263215,8158881.300763924,84
664,312,5358038.738095234,11313.761904761905,5347036.976190479,5358038.738095235,0,15030.239806318734,8173911.540570242,340
665,242,5369110.499999991,11313.761904761905,5358038.738095235,5369110.500000002,0,9977.82053315805,8183889.361103401,302
666,345,5379910.190476193,11144.690476190484,5369110.500000002,5379910.190476186,0,16107.897606929768,8199997.25871033,348
667,83,5390971.880952377,11144.690476190484,5379910.190476186,5390971.880952375,0,6185.636208765715,8206182.8949190965,116
668,346,5400832.880952382,10207.000000000002,5390971.880952375,5400832.880952374,0,15855.961765377488,8222038.856684474,358
669,160,5410879.8809523815,10207.000000000002,5400832.880952374,5410879.880952383,0,11574.448341082461,8233613.305025557,164
670,209,5419318.833333358,8647.95238095239,5410879.880952383,5419318.83333333,0,10843.907247288302,8244457.212272845,211
671,277,5427689.785714305,8647.95238095239,5419318.83333333,5427689.785714286,0,17722.928665694773,8262180.14093854,279
672,292,5433857.30952384,6459.523809523805,5427689.785714286,5433857.309523816,0,15936.410596311873,8278116.551534852,333
673,133,5440183.83333337,6459.523809523805,5433857.309523816,5440183.83333332,0,7316.819212633079,8285433.370747485,258
674,159,5444191.261904774,4166.428571428578,5440183.83333332,5444191.261904768,0,8823.070807862905,8294256.441555348,162
675,221,5448136.690476222,4166.428571428578,5444191.261904768,5448136.690476189,0,15091.204980934766,8309347.646536283,319
676,181,5450216.904761949,2261.214285714292,5448136.690476189,5450216.9047618965,2,11650.827093489715,8320998.473629773,251
677,219,5452259.119047656,2261.214285714292,5450216.9047618965,5452259.1190476045,0,14678.620738736812,8335677.094368509,219
678,192,5453321.595238143,1254.47619047619,5452259.1190476045,5453321.59523809,5,13773.74410095045,8349450.83846946,198
679,189,5454387.071428628,1254.47619047619,5453321.59523809,5454387.071428557,2,10926.894990557945,8360377.7334600175,264
680,113,5455411.452380997,1137.3809523809502,5454387.071428557,5455411.452380952,0,8787.011493669022,8369164.744953686,141
681,287,5456261.833333393,1137.3809523809502,5455411.452380952,5456261.833333339,0,16365.234703559276,8385529.979657246,287
682,132,5459026.190476235,2896.3571428571463,5456261.833333339,5459026.19047619,8,8434.225988134993,8393964.20564538,244
683,346,5461576.547619087,2896.3571428571463,5459026.19047619,5461576.547619038,1,15025.290300230228,8408989.49594561,347
684,301,5467391.238095236,6115.690476190475,5461576.547619038,5467391.238095235,1,13200.848921983263,8422190.344867593,302
685,307,5473199.928571433,6115.690476190475,5467391.238095235,5473199.928571425,4,17123.178226939017,8439313.523094531,311
686,269,5480894.928571426,7963.999999999989,5473199.928571425,5480894.92857142,0,13224.89528903784,8452538.418383569,349
687,137,5488721.928571421,7963.999999999989,5480894.92857142,5488721.928571422,0,8557.84426590802,8461096.262649477,175
688,159,5497582.095238098,9019.166666666664,5488721.928571422,5497582.095238098,5,9305.150509251365,8470401.413158728,230
689,243,5506358.261904774,9019.166666666664,5497582.095238098,5506358.261904763,3,13954.268805429216,8484355.681964157,335
690,198,5517008.0476190625,10847.785714285717,5506358.261904763,5517008.047619062,0,13763.844898678037,8498119.526862836,345
691,236,5527619.833333361,10847.785714285717,5517008.047619062,5527619.833333336,0,11985.614505194057,8510105.14136803,334
692,159,5538439.904761909,10979.071428571422,5527619.833333336,5538439.904761896,0,9954.588786474063,8520059.730154503,301
693,132,5549286.976190468,10979.071428571422,5538439.904761896,5549286.976190473,0,8380.806766090835,8528440.536920594,251
694,174,5559737.452380968,10624.476190476189,5549286.976190473,5559737.452380937,0,11764.056785410616,8540204.593706004,242
695,350,5570011.928571432,10624.476190476189,5559737.452380937,5570011.928571434,0,18012.006240962484,8558216.599946966,393
696,155,5580631.833333357,10774.904761904767,5570011.928571434,5580631.833333333,6,8126.574804327742,8566343.174751295,295
697,222,5591184.7380952565,10774.904761904767,5580631.833333333,5591184.738095241,2,11410.562480486078,8577753.737231782,305
698,144,5602832.8809523955,11792.142857142855,5591184.738095241,5602832.880952384,9,7762.205099874908,8585515.942331657,185
699,411,5614214.023809539,11792.142857142855,5602832.880952384,5614214.02380951,0,18186.5163386544,8603702.45867031,462
700,38,5625717.333333331,11541.30952380952,5614214.02380951,5625717.333333342,2,4729.495182018271,8608431.95385233,174
701,139,5637119.642857163,11541.30952380952,5625717.333333342,5637119.642857141,6,10181.047066439394,8618613.000918768,171
702,455,5647870.523809537,11205.880952380967,5637119.642857141,5647870.523809527,0,23496.07764520494,8642109.078563973,508
703,232,5658844.4047619235,11205.880952380967,5647870.523809527,5658844.40476191,1,8155.745746451749,8650264.824310426,374
704,210,5669179.595238112,10545.190476190486,5658844.40476191,5669179.59523809,4,9943.12535778904,8660207.949668216,254
705,265,5679459.785714291,10545.190476190486,5669179.59523809,5679459.785714284,0,11426.959767580416,8671634.909435796,295
706,164,5688938.499999995,9642.714285714286,5679459.785714284,5688938.5,0,8756.192177797566,8680391.101613592,323
707,131,5698450.214285712,9642.714285714286,5688938.5,5698450.214285709,0,10047.366208346179,8690438.467821939,180
708,136,5707868.976190466,9554.761904761903,5698450.214285709,5707868.97619048,14,10268.853129367795,8700707.320951307,233
709,265,5717158.738095238,9554.761904761903,5707868.97619048,5717158.7380952425,0,15435.011667109742,8716142.332618417,392
710,160,5727739.261904782,10740.523809523826,5717158.7380952425,5727739.26190476,6,9266.86914312199,8725409.20176154,260
711,184,5738295.785714299,10740.523809523826,5727739.26190476,5738295.785714294,4,13937.746468618021,8739346.948230159,213
712,137,5749472.547619049,11313.761904761905,5738295.785714294,5749472.547619047,10,11107.291546469649,8750454.239776628,180
713,182,5760604.309523802,11313.761904761905,5749472.547619047,5760604.309523804,0,14221.033262960778,8764675.273039589,229
714,190,5771558.999999995,11144.690476190484,5760604.309523804,5771559.000000004,0,12401.148037665644,8777076.421077255,315
715,322,5782381.690476195,11144.690476190484,5771559.000000004,5782381.69047618,2,15784.195329432703,8792860.616406688,325
716,122,5792466.6904761875,10207.000000000002,5782381.69047618,5792466.690476199,3,8764.659381576968,8801625.275788266,153
717,299,5802374.690476206,10207.000000000002,5792466.690476199,5802374.690476191,2,15295.911197437732,8816921.186985703,304
718,253,5810769.642857166,8647.95238095239,5802374.690476191,5810769.642857134,0,14163.10864481043,8831084.295630513,328
719,230,5819187.595238109,8647.95238095239,5810769.642857134,5819187.5952381,3,11439.64808024637,8842523.94371076,282
720,231,5825416.119047654,6459.523809523805,5819187.5952381,5825416.119047627,1,11750.431986108053,8854274.375696868,263
721,105,5831770.642857181,6459.523809523805,5825416.119047627,5831770.642857152,5,7631.231231757117,8861905.606928624,145
722,310,5835627.071428606,4166.428571428578,5831770.642857152,5835627.071428564,0,15457.29973080969,8877362.906659434,338
723,271,5839522.500000019,4166.428571428578,5835627.071428564,5839522.499999994,0,15690.243031964777,8893053.1496914,315
724,171,5841612.714285754,2261.214285714292,5839522.499999994,5841612.714285717,9,10263.876467732334,8903317.026159132,223
725,212,5843661.928571477,2261.214285714292,5841612.714285717,5843661.9285714375,2,8534.109571305395,8911851.135730438,230
726,203,5844713.404761976,1254.47619047619,5843661.9285714375,5844713.40476192,8,11500.387505516628,8923351.523235954,211
727,349,5845618.880952458,1254.47619047619,5844713.40476192,5845618.880952382,5,15557.86594372615,8938909.38917968,355
728,191,5846565.261904823,1137.3809523809502,5845618.880952382,5846565.261904763,2,11740.42459949303,8950649.813779173,194
729,272,5847430.642857203,1137.3809523809502,5846565.261904763,5847430.642857136,2,17184.79355644648,8967834.60733562,276
730,252,5850075.000000033,2896.3571428571463,5847430.642857136,5850074.999999996,0,13715.09432697522,8981549.701662594,344
731,154,5852817.357142893,2896.3571428571463,5850074.999999996,5852817.35714284,2,9718.834214138027,8991268.535876732,156
732,338,5858595.047619037,6115.690476190475,5852817.35714284,5858595.047619039,1,15411.485519983484,9006680.021396715,339
733,176,5864534.738095237,6115.690476190475,5858595.047619039,5864534.73809524,2,11704.215798272278,9018384.237194987,204
734,294,5872204.738095241,7963.999999999989,5864534.73809524,5872204.738095235,1,14513.71783552585,9032897.955030512,295
735,198,5879970.738095236,7963.999999999989,5872204.738095235,5879970.738095237,0,10567.587917195557,9043465.542947708,411
736,104,5888885.904761913,9019.166666666664,5879970.738095237,5888885.9047618965,0,8605.094401065946,9052070.637348773,172
737,130,5897775.071428573,9019.166666666664,5888885.9047618965,5897775.071428569,0,6412.220036427585,9058482.857385201,184
