vehicle_id,time_step,battery_after_charge
V190,35,98.39362286074567
V190,36,100.0
V190,38,91.69150065751478
V190,39,98.69150065751478
V190,40,100.0
V190,43,100.0
V190,66,100.0
V190,68,91.62183360168154
V190,69,98.62183360168154
V190,70,100.0
V190,95,86.74145429697525
V190,96,93.74145429697525
V190,97,100.0
V190,113,100.0
V190,115,100.0
V190,117,100.0
V190,119,97.42539399308419
V190,120,100.0
V190,125,100.0
V190,127,100.0
V190,129,100.0
V190,131,100.0
V190,137,99.68524852323107
V190,138,100.0
V190,166,100.0
V190,170,100.0
V190,229,91.82446111949771
V190,230,98.82446111949771
V190,231,100.0
V190,241,96.501906096329
V190,242,100.0
V190,254,95.4706509021817
V190,255,100.0
V190,262,91.82446111949771
V190,263,98.82446111949771
V190,264,100.0
V190,361,91.82446111949771
V190,362,98.82446111949771
V190,363,100.0
V190,385,92.88494041901568
V190,386,99.88494041901568
V190,387,100.0
V190,398,94.43816036130943
V190,399,100.0
V190,430,95.37957835485753
V190,431,100.0
V190,454,97.61404790896432
V190,457,76.50648440371768
V190,458,83.50648440371768
V190,459,90.50648440371768
V190,460,97.50648440371768
V190,461,100.0
V190,463,76.71421070812605
V190,464,83.71421070812605
V190,465,90.71421070812605
V190,466,97.71421070812605
V190,467,100.0
V190,478,95.37957835485753
V190,479,100.0
V190,495,95.37957835485753
V190,496,100.0
V190,577,99.31051826395432
V190,578,100.0
V190,591,68.46415919706041
V190,592,75.46415919706041
V190,593,82.46415919706041
V190,594,89.46415919706041
V190,595,96.46415919706041
V190,596,100.0
V190,621,100.0
V190,642,94.02596529948485
V190,643,100.0
V190,714,95.37957835485753
V190,715,100.0
V190,734,95.37957835485753
V190,735,100.0
V190,756,91.62103652790864
V190,757,98.62103652790864
V190,758,100.0
V190,761,100.0
V190,843,100.0
V190,1197,91.69150065751478
V190,1198,98.69150065751478
V190,1199,100.0
V190,1202,99.54447967384111
V190,1203,100.0
V190,1214,88.15883916446538
V190,1215,95.15883916446538
V190,1216,100.0
V190,1243,100.0
V190,1263,100.0
V190,1344,84.50258280490621
V190,1345,91.50258280490621
V190,1346,98.50258280490621
V190,1347,100.0
V190,1356,89.55498785869852
V190,1357,96.55498785869852
V190,1358,100.0
V438,33,100.0
V438,73,100.0
V438,75,100.0
V438,84,100.0
V438,169,88.19904863504036
V438,170,95.19904863504036
V438,171,100.0
V439,33,98.69514616282873
V439,34,100.0
V439,321,80.47482169872623
V439,322,87.47482169872623
V439,323,94.47482169872623
V439,324,100.0
V775,33,100.0
V775,183,96.29403332490097
V775,184,100.0
V775,262,92.57142261162727
V775,263,99.57142261162727
V775,264,100.0
V776,33,99.31051826395432
V776,34,100.0
V776,45,87.12538333765234
V776,46,94.12538333765234
V776,47,100.0
V776,67,100.0
V776,412,91.82446111949771
V776,413,98.82446111949771
V776,414,100.0
V1856,33,98.18841758803073
V1856,34,100.0
V1856,461,99.53216100922859
V1856,462,100.0
V1856,467,95.34047938581567
V1856,468,100.0
V1856,474,100.0
V1856,658,79.55682412110019
V1856,659,86.55682412110019
V1856,660,93.55682412110019
V1856,661,100.0
V191,34,84.39362286074567
V191,35,91.39362286074567
V191,36,98.39362286074567
V191,37,100.0
V191,41,85.0968644372572
V191,42,92.0968644372572
V191,43,99.0968644372572
V191,44,100.0
V191,63,85.0968644372572
V191,64,92.0968644372572
V191,65,99.0968644372572
V191,66,100.0
V191,94,88.15883916446538
V191,95,95.15883916446538
V191,96,100.0
V191,114,100.0
V191,119,100.0
V191,123,100.0
V191,130,100.0
V191,132,88.15883916446538
V191,133,95.15883916446538
V191,134,100.0
V191,242,88.62599359245951
V191,243,95.62599359245951
V191,244,100.0
V191,257,100.0
V191,263,100.0
V191,266,98.18841758803073
V191,267,100.0
V191,269,100.0
V191,300,80.47482169872623
V191,301,87.47482169872623
V191,302,94.47482169872623
V191,303,100.0
V191,306,89.04297768976362
V191,307,96.04297768976362
V191,308,100.0
V191,365,89.04297768976362
V191,366,96.04297768976362
V191,367,100.0
V191,430,95.37957835485753
V191,431,100.0
V191,458,74.74337474713526
V191,459,81.74337474713526
V191,460,88.74337474713526
V191,461,95.74337474713526
V191,462,100.0
V191,465,100.0
V191,469,94.98259685904341
V191,470,100.0
V191,478,94.42811916888365
V191,479,100.0
V191,486,90.97720995989293
V191,487,97.97720995989293
V191,488,100.0
V191,509,81.06579976127088
V191,510,88.06579976127088
V191,511,95.06579976127088
V191,512,100.0
V191,577,89.04297768976362
V191,578,96.04297768976362
V191,579,100.0
V191,594,86.82343965071458
V191,597,71.83744438709763
V191,598,78.83744438709763
V191,599,85.83744438709763
V191,600,92.83744438709763
V191,601,99.83744438709763
V191,602,100.0
V191,622,96.30271443127623
V191,623,100.0
V191,638,96.30271443127623
V191,639,100.0
V191,714,95.37957835485753
V191,715,100.0
V191,734,95.37957835485753
V191,735,100.0
V191,755,91.62183360168154
V191,756,98.62183360168154
V191,758,100.0
V191,765,96.81362361787855
V191,766,100.0
V191,784,87.12538333765234
V191,785,94.12538333765234
V191,786,100.0
V191,801,80.47482169872623
V191,802,87.47482169872623
V191,804,88.59887799420041
V191,805,95.59887799420041
V191,806,100.0
V191,808,87.31911053986725
V191,809,94.31911053986725
V191,810,100.0
V191,835,90.37224550204223
V191,836,97.37224550204223
V191,837,100.0
V191,1197,91.69150065751478
V191,1198,98.69150065751478
V191,1199,100.0
V191,1202,97.65806487403027
V191,1203,100.0
V191,1218,94.80041898779695
V191,1220,94.11093725175127
V191,1221,100.0
V191,1243,96.30271443127623
V191,1244,100.0
V191,1266,94.92068663951031
V191,1267,100.0
V191,1343,91.82446111949771
V191,1344,98.82446111949771
V191,1345,100.0
V191,1357,91.82446111949771
V191,1358,98.82446111949771
V191,1359,100.0
V440,34,100.0
V440,41,98.69588373560173
V440,42,100.0
V440,44,100.0
V440,162,91.08199619004091
V440,163,98.08199619004091
V440,164,100.0
V441,34,100.0
V441,43,100.0
V441,45,100.0
V441,70,100.0
V441,76,100.0
V441,92,98.37102999823905
V441,93,100.0
V441,115,100.0
V441,117,98.33727863957394
V441,118,100.0
V441,125,100.0
V441,127,100.0
V441,162,96.35452481401482
V441,163,100.0
V1062,34,100.0
V1688,34,99.98448241845493
V1688,35,100.0
V1688,38,100.0
V1688,518,94.61265211432965
V1688,519,100.0
V1688,546,94.92068663951031
V1688,547,100.0
V2334,34,97.8199654752706
V2334,35,100.0
V2334,322,89.6931440950062
V2334,323,96.6931440950062
V2334,324,100.0
V2334,465,88.15883916446538
V2334,466,95.15883916446538
V2334,467,100.0
V2335,34,88.15883916446538
V2335,35,95.15883916446538
V2335,36,100.0
V134,35,94.43816036130943
V134,36,100.0
V134,38,88.62599359245951
V134,39,95.62599359245951
V134,40,100.0
V134,43,98.69514616282873
V134,44,100.0
V134,65,80.47482169872623
V134,66,87.47482169872623
V134,67,94.47482169872623
V134,68,100.0
V134,80,84.68155292310823
V134,81,91.68155292310823
V134,82,98.68155292310823
V134,83,100.0
V134,92,100.0
V134,106,84.39362286074567
V134,107,91.39362286074567
V134,108,98.39362286074567
V134,109,100.0
V134,124,81.06579976127088
V134,125,88.06579976127088
V134,126,95.06579976127088
V134,127,100.0
V134,311,81.06579976127088
V134,312,88.06579976127088
V134,313,95.06579976127088
V134,314,100.0
V134,317,94.5001987945029
V134,318,100.0
V134,320,94.5001987945029
V134,321,100.0
V134,323,100.0
V134,356,87.69091912154246
V134,357,94.69091912154246
V134,358,100.0
V134,366,91.62103652790864
V134,367,98.62103652790864
V134,368,100.0
V134,372,80.47482169872623
V134,373,87.47482169872623
V134,374,94.47482169872623
V134,375,100.0
V134,399,80.47482169872623
V134,400,87.47482169872623
V134,401,94.47482169872623
V134,402,100.0
V134,414,89.5441280236843
V134,418,72.41126380936208
V134,419,79.41126380936208
V134,422,77.28684348312
V134,423,84.28684348312
V134,424,91.28684348312
V134,426,89.65787348135905
V134,430,83.79532058499424
V134,431,90.79532058499424
V134,432,97.79532058499424
V134,433,100.0
V134,444,89.55498785869852
V134,445,96.55498785869852
V134,446,100.0
V134,456,94.43816036130943
V134,458,92.09594890849333
V134,459,99.09594890849333
V134,462,96.70999681745765
V134,463,100.0
V134,465,100.0
V134,467,100.0
V134,469,97.32576932582047
V134,470,100.0
V134,478,88.95470424323328
V134,479,95.95470424323328
V134,480,100.0
V134,490,84.68155292310823
V134,491,91.68155292310823
V134,492,98.68155292310823
V134,493,100.0
V134,495,100.0
V134,498,94.02596529948485
V134,499,100.0
V134,508,94.43816036130943
V134,511,95.5236653360017
V134,514,93.71138782350602
V134,515,100.0
V134,518,88.56013336715797
V134,519,95.56013336715797
V134,520,100.0
V134,523,85.0968644372572
V134,524,92.0968644372572
V134,525,99.0968644372572
V134,526,100.0
V134,550,96.78122507834725
V134,552,94.43901362553115
V134,554,90.31952096107511
V134,555,97.31952096107511
V134,558,92.79017186325682
V134,559,99.79017186325682
V134,560,100.0
V134,562,80.47482169872623
V134,563,87.47482169872623
V134,564,94.47482169872623
V134,565,100.0
V134,574,98.69514616282873
V134,575,100.0
V134,592,88.56013336715797
V134,593,95.56013336715797
V134,594,100.0
V134,609,81.50512427539333
V134,610,88.50512427539333
V134,611,95.50512427539333
V134,612,100.0
V134,621,93.35543389128972
V134,622,100.0
V134,636,91.62183360168154
V134,637,98.62183360168154
V134,638,100.0
V134,667,94.02596529948485
V134,670,88.0519305989697
V134,671,95.0519305989697
V134,672,100.0
V134,687,89.04297768976362
V134,688,96.04297768976362
V134,689,100.0
V134,706,87.86329626960287
V134,707,94.86329626960287
V134,708,100.0
V134,712,84.68155292310823
V134,714,87.87983977593215
V134,715,94.87983977593215
V134,716,100.0
V134,726,94.24353973691372
V134,727,100.0
V134,731,97.57751217342182
V134,735,64.79169138353623
V134,736,71.79169138353623
V134,737,78.79169138353623
V134,738,85.79169138353623
V134,739,92.79169138353623
V134,746,44.4459345571341
V134,747,51.4459345571341
V134,749,52.570186308352895
V134,750,59.570186308352895
V134,751,66.5701863083529
V134,752,73.5701863083529
V134,753,80.5701863083529
V134,754,87.5701863083529
V134,755,94.5701863083529
V134,761,70.4596612087899
V134,762,77.4596612087899
V134,763,84.4596612087899
V134,764,91.4596612087899
V134,765,98.4596612087899
V134,766,100.0
V134,783,80.76615020093332
V134,786,72.35151577145861
V134,787,79.35151577145861
V134,790,70.9733483244316
V134,791,77.9733483244316
V134,792,84.9733483244316
V134,793,91.9733483244316
V134,794,98.9733483244316
V134,795,100.0
V134,798,89.04297768976362
V134,799,96.04297768976362
V134,801,94.85332446552479
V134,802,100.0
V134,806,86.7473584399502
V134,808,89.94564529277413
V134,809,96.94564529277413
V134,810,100.0
V134,814,94.85301117488402
V134,818,83.76407396743348
V134,819,90.76407396743348
V134,820,97.76407396743348
V134,821,100.0
V134,829,96.30271443127623
V134,830,100.0
V134,834,84.39362286074567
V134,835,91.39362286074567
V134,836,98.39362286074567
V134,837,100.0
V134,844,75.96386666669316
V134,845,82.96386666669316
V134,846,89.96386666669316
V134,847,96.96386666669316
V134,848,100.0
V134,858,57.42610179323543
V134,859,64.42610179323543
V134,860,71.42610179323543
V134,862,74.58633409332619
V134,863,81.58633409332619
V134,864,88.58633409332619
V134,865,95.58633409332619
V134,866,100.0
V134,877,92.88494041901568
V134,878,99.88494041901568
V134,879,100.0
V134,891,91.62103652790864
V134,892,98.62103652790864
V134,893,100.0
V134,900,73.2362545043605
V134,901,80.2362545043605
V134,902,87.2362545043605
V134,903,94.2362545043605
V134,904,100.0
V134,927,89.04297768976362
V134,928,96.04297768976362
V134,929,100.0
V134,934,96.501906096329
V134,935,100.0
V134,942,88.75422742710782
V134,943,95.75422742710782
V134,946,94.03116494520019
V134,947,100.0
V134,951,88.73257077974111
V134,952,95.73257077974111
V134,953,100.0
V134,955,100.0
V134,961,97.57584437507363
V134,962,100.0
V134,966,97.57584437507363
V134,967,100.0
V134,973,100.0
V134,990,86.00381219265799
V134,991,93.00381219265799
V134,992,100.0
V134,994,94.5001987945029
V134,995,100.0
V134,1002,92.07405046635111
V134,1003,99.07405046635111
V134,1005,96.4994444594353
V134,1007,94.1571409331403
V134,1008,100.0
V134,1025,85.87582327851506
V134,1026,92.87582327851506
V134,1027,99.87582327851506
V134,1030,89.40033433941102
V134,1031,96.40033433941102
V134,1032,100.0
V134,1038,76.64892223899543
V134,1039,83.64892223899543
V134,1040,90.64892223899543
V134,1041,97.64892223899543
V134,1042,100.0
V134,1049,88.15883916446538
V134,1050,95.15883916446538
V134,1051,100.0
V134,1053,100.0
V134,1071,97.32640252070905
V134,1072,100.0
V134,1075,83.38105460026905
V134,1076,90.38105460026905
V134,1077,97.38105460026905
V134,1078,100.0
V134,1083,88.72173356225099
V134,1085,82.37834236490423
V134,1086,89.37834236490423
V134,1087,96.37834236490423
V134,1088,100.0
V134,1093,97.88127148951386
V134,1094,100.0
V134,1102,99.39657370564785
V134,1103,100.0
V134,1107,92.45869047863683
V134,1108,99.45869047863683
V134,1109,100.0
V134,1114,97.57039815728177
V134,1115,100.0
V134,1119,79.99702359069855
V134,1120,86.99702359069855
V134,1121,93.99702359069855
V134,1122,100.0
V134,1131,87.77884361442136
V134,1135,82.26179726103527
V134,1138,77.18248390054558
V134,1139,84.18248390054558
V134,1140,91.18248390054558
V134,1141,98.18248390054558
V134,1142,100.0
V134,1145,87.12538333765234
V134,1146,94.12538333765234
V134,1147,100.0
V134,1150,100.0
V134,1166,100.0
V134,1170,95.34047938581567
V134,1174,73.78417090515873
V134,1175,80.78417090515873
V134,1176,87.78417090515873
V134,1177,94.78417090515873
V134,1178,100.0
V134,1185,95.37957835485753
V134,1186,100.0
V134,1190,87.21541644586554
V134,1192,88.40278028046063
V134,1193,95.40278028046063
V134,1194,100.0
V134,1196,98.71049987785196
V134,1197,100.0
V134,1214,100.0
V134,1219,74.72002538145364
V134,1220,81.72002538145364
V134,1221,88.72002538145364
V134,1222,95.72002538145364
V134,1223,100.0
V134,1225,96.501906096329
V134,1230,63.72037390331847
V134,1231,70.72037390331846
V134,1232,77.72037390331846
V134,1233,84.72037390331846
V134,1234,91.72037390331846
V134,1235,98.72037390331846
V134,1236,100.0
V134,1242,77.28268471970088
V134,1243,84.28268471970088
V134,1244,91.28268471970088
V134,1247,91.96119213227567
V134,1248,98.96119213227567
V134,1249,100.0
V134,1251,92.08653155496415
V134,1252,99.08653155496415
V134,1253,100.0
V134,1268,94.5001987945029
V134,1269,100.0
V134,1277,79.06800085641197
V134,1278,86.06800085641197
V134,1279,93.06800085641197
V134,1280,100.0
V134,1283,84.68155292310823
V134,1284,91.68155292310823
V134,1285,98.68155292310823
V134,1286,100.0
V134,1288,100.0
V134,1311,100.0
V134,1316,84.39362286074567
V134,1317,91.39362286074567
V134,1319,75.78724572149133
V134,1322,55.34406984259153
V134,1323,62.34406984259153
V134,1326,45.68648799163469
V134,1327,52.68648799163469
V134,1328,59.68648799163469
V134,1329,66.68648799163469
V134,1330,73.68648799163469
V134,1331,80.68648799163469
V134,1332,87.68648799163469
V134,1333,94.68648799163469
V134,1334,100.0
V134,1338,84.6717701210394
V134,1339,91.6717701210394
V134,1342,90.66614973158529
V134,1343,97.66614973158529
V134,1346,96.66052934213118
V134,1347,100.0
V134,1351,96.41121529829667
V134,1352,100.0
V134,1356,99.31051826395432
V134,1357,100.0
V134,1366,83.36224989539434
V134,1367,90.36224989539434
V134,1370,78.44416671708133
V134,1371,85.44416671708133
V134,1373,81.94607281341032
V134,1374,88.94607281341032
V134,1375,95.94607281341032
V134,1376,100.0
V134,1380,88.6146869784144
V134,1381,95.6146869784144
V134,1382,100.0
V134,1384,100.0
V135,35,100.0
V135,37,100.0
V135,39,99.98448241845493
V135,40,100.0
V135,44,100.0
V135,50,92.10625832931474
V135,51,99.10625832931474
V135,52,100.0
V135,60,100.0
V135,80,95.37957835485753
V135,81,100.0
V135,110,95.37957835485753
V135,111,100.0
V135,124,99.31051826395432
V135,126,98.62103652790864
V135,127,100.0
V135,129,95.37957835485753
V135,130,100.0
V135,162,90.37224550204223
V135,163,97.37224550204223
V135,164,100.0
V135,187,100.0
V135,205,100.0
V135,226,84.39362286074567
V135,227,91.39362286074567
V135,228,98.39362286074567
V135,229,100.0
V135,267,86.48588336841588
V135,270,81.40657000792619
V135,271,88.40657000792619
V135,272,95.40657000792619
V135,273,100.0
V135,275,95.37957835485753
V135,276,100.0
V135,282,97.90311772506385
V135,283,100.0
V135,300,95.37957835485753
V135,301,100.0
V135,305,91.82446111949771
V135,306,98.82446111949771
V135,307,100.0
V135,351,91.82446111949771
V135,352,98.82446111949771
V135,353,100.0
V135,365,94.5001987945029
V135,366,100.0
V135,375,94.5001987945029
V135,376,100.0
V135,380,91.46520347770863
V135,381,98.46520347770863
V135,383,100.0
V135,385,98.33727863957394
V135,386,100.0
V135,397,91.82446111949771
V135,398,98.82446111949771
V135,399,100.0
V135,414,91.57452835303515
V135,415,98.57452835303515
V135,418,86.79733121390888
V135,419,93.79733121390888
V135,420,100.0
V135,426,81.53128507178002
V135,427,88.53128507178002
V135,428,95.53128507178002
V135,429,100.0
V135,447,95.37957835485753
V135,448,100.0
V135,456,94.43816036130943
V135,459,91.9580028388064
V135,462,82.9809623887457
V135,463,89.9809623887457
V135,464,96.9809623887457
V135,465,100.0
V135,467,94.43816036130943
V135,468,100.0
V135,475,80.40949061598262
V135,476,87.40949061598262
V135,477,94.40949061598262
V135,478,100.0
V135,496,80.47482169872623
V135,497,87.47482169872623
V135,498,94.47482169872623
V135,499,100.0
V135,510,82.50259312341237
V135,511,89.50259312341237
V135,514,83.90446297083935
V135,515,90.90446297083935
V135,518,84.33989869468391
V135,519,91.33989869468391
V135,520,98.33989869468391
V135,521,100.0
V135,523,100.0
V135,546,94.30722902346093
V135,547,100.0
V135,551,100.0
V135,554,98.20356395124989
V135,555,100.0
V135,557,100.0
V135,559,88.62599359245951
V135,560,95.62599359245951
V135,561,100.0
V135,566,88.62599359245951
V135,567,95.62599359245951
V135,568,100.0
V135,571,92.57373398003926
V135,572,99.57373398003926
V135,573,100.0
V135,577,100.0
V135,640,78.86009336019592
V135,641,85.86009336019592
V135,642,92.86009336019592
V135,643,99.86009336019592
V135,644,100.0
V135,666,91.62183360168154
V135,667,98.62183360168154
V135,669,100.0
V135,671,95.5389800190757
V135,672,100.0
V135,691,95.63543421456285
V135,694,87.22079978508813
V135,695,94.22079978508813
V135,696,100.0
V135,701,95.38081142821
V135,702,100.0
V135,704,100.0
V135,739,100.0
V135,742,86.93189863067579
V135,743,93.93189863067579
V135,744,100.0
V135,803,90.08502224807411
V135,804,97.08502224807411
V135,805,100.0
V135,810,85.87977598895696
V135,811,92.87977598895696
V135,812,99.87977598895696
V135,813,100.0
V135,815,91.82446111949771
V135,816,98.82446111949771
V135,817,100.0
V135,826,89.79683973759616
V135,827,96.79683973759616
V135,828,100.0
V135,834,79.55682412110019
V135,835,86.55682412110019
V135,836,93.55682412110019
V135,837,100.0
V135,849,79.39621176256557
V135,850,86.39621176256557
V135,851,93.39621176256557
V135,854,85.85083444938655
V135,855,92.85083444938655
V135,859,77.2653725173592
V135,860,84.2653725173592
V135,861,91.2653725173592
V135,862,98.2653725173592
V135,863,100.0
V135,866,100.0
V135,882,88.6164781883517
V135,883,95.6164781883517
V135,884,100.0
V135,893,84.27041227670495
V135,894,91.27041227670495
V135,895,98.27041227670495
V135,896,100.0
V135,899,89.2927372853364
V135,902,86.60302308567222
V135,903,93.60302308567222
V135,904,100.0
V135,908,100.0
V135,927,80.47482169872623
V135,928,87.47482169872623
V135,929,94.47482169872623
V135,930,100.0
V135,934,96.501906096329
V135,935,100.0
V135,940,96.501906096329
V135,941,100.0
V135,948,58.84866201278075
V135,949,65.84866201278075
V135,950,72.84866201278075
V135,951,79.84866201278075
V135,952,86.84866201278075
V135,954,85.07194184650002
V135,955,92.07194184650002
V135,958,87.54338877374607
V135,959,94.54338877374607
V135,962,88.97150794262973
V135,963,95.97150794262973
V135,964,100.0
V135,967,99.68524852323107
V135,968,100.0
V135,973,88.19904863504036
V135,974,95.19904863504036
V135,975,100.0
V135,991,100.0
V135,994,90.48711799906992
V135,995,97.48711799906992
V135,996,100.0
V135,1001,86.93189863067579
V135,1002,93.93189863067579
V135,1003,100.0
V135,1023,67.82329957482801
V135,1028,49.67794586246663
V135,1029,56.67794586246663
V135,1030,63.67794586246663
V135,1031,70.67794586246663
V135,1032,77.67794586246663
V135,1033,84.67794586246663
V135,1034,91.67794586246663
V135,1035,98.67794586246663
V135,1036,100.0
V135,1039,94.42732314381931
V135,1041,98.57452835303515
V135,1043,99.45140919773146
V135,1044,100.0
V135,1050,86.00311275906266
V135,1051,93.00311275906266
V135,1052,100.0
V135,1065,96.75889040116778
V135,1066,100.0
V135,1076,91.62103652790864
V135,1077,98.62103652790864
V135,1078,100.0
V135,1083,81.5678914841919
V135,1084,88.5678914841919
V135,1085,95.5678914841919
V135,1086,100.0
V135,1089,92.88494041901568
V135,1090,99.88494041901568
V135,1091,100.0
V135,1097,84.47408363924345
V135,1099,85.59787950312435
V135,1100,92.59787950312435
V135,1101,99.59787950312435
V135,1102,100.0
V135,1118,87.12177446924139
V135,1119,94.12177446924139
V135,1120,100.0
V135,1132,91.62103652790864
V135,1133,98.62103652790864
V135,1134,100.0
V135,1142,62.92784002795677
V135,1143,69.92784002795676
V135,1144,76.92784002795676
V135,1145,83.92784002795676
V135,1146,90.92784002795676
V135,1147,97.92784002795676
V135,1150,93.1207659642028
V135,1151,100.0
V135,1166,88.19778983193072
V135,1167,95.19778983193072
V135,1168,100.0
V135,1174,79.68638944727826
V135,1175,86.68638944727826
V135,1176,93.68638944727826
V135,1179,77.88559130263954
V135,1180,84.88559130263954
V135,1181,91.88559130263954
V135,1182,98.88559130263954
V135,1183,100.0
V135,1187,77.53225998796452
V135,1190,73.38702557938963
V135,1191,80.38702557938963
V135,1192,87.38702557938963
V135,1193,94.38702557938963
V135,1194,100.0
V135,1197,100.0
V135,1218,85.74562946556244
V135,1219,92.74562946556244
V135,1220,99.74562946556244
V135,1221,100.0
V135,1225,96.501906096329
V135,1227,95.19778983193072
V135,1229,83.39683846697108
V135,1230,90.39683846697108
V135,1231,97.39683846697108
V135,1232,100.0
V135,1234,100.0
V135,1236,97.57751217342182
V135,1237,100.0
V135,1242,89.81631366872918
V135,1243,96.81631366872918
V135,1244,100.0
V135,1262,95.37957835485753
V135,1263,100.0
V135,1267,94.43816036130943
V135,1275,53.5391799357382
V135,1276,60.5391799357382
V135,1277,67.53917993573819
V135,1278,74.53917993573819
V135,1279,81.53917993573819
V135,1280,88.53917993573819
V135,1281,95.53917993573819
V135,1282,100.0
V135,1285,94.5001987945029
V135,1286,100.0
V135,1314,89.52451106089596
V135,1315,96.52451106089596
V135,1316,100.0
V135,1321,86.51778080233555
V135,1322,93.51778080233555
V135,1323,100.0
V135,1327,84.22340107078654
V135,1328,91.22340107078654
V135,1329,98.22340107078654
V135,1330,100.0
V135,1332,89.55498785869852
V135,1333,96.55498785869852
V135,1334,100.0
V135,1337,93.75210246462555
V135,1338,100.0
V135,1355,80.47482169872623
V135,1356,87.47482169872623
V135,1357,94.47482169872623
V135,1358,100.0
V135,1366,61.78724572149134
V135,1367,68.78724572149133
V135,1368,75.78724572149133
V135,1369,82.78724572149133
V135,1370,89.78724572149133
V135,1371,96.78724572149133
V135,1373,81.46879864459956
V135,1374,88.46879864459956
V135,1377,85.79520116530807
V135,1378,92.79520116530807
V135,1379,99.79520116530807
V135,1380,100.0
V135,1385,100.0
V135,1388,99.98448241845493
V135,1391,100.0
V488,35,100.0
V488,64,88.15883916446538
V488,65,95.15883916446538
V488,66,100.0
V777,35,100.0
V777,45,100.0
V777,262,92.57142261162727
V777,263,99.57142261162727
V777,264,100.0
V1063,35,100.0
V1063,65,99.31051826395432
V1063,66,100.0
V1064,35,100.0
V1064,65,99.31051826395432
V1064,66,100.0
V1065,35,100.0
V1066,35,100.0
V2084,35,76.71421070812605
V2084,36,83.71421070812605
V2084,37,90.71421070812605
V2084,38,97.71421070812605
V2084,39,100.0
V1857,36,98.99482710637581
V1857,37,100.0
V1857,65,99.31051826395432
V1857,66,100.0
V136,37,100.0
V136,42,100.0
V136,45,100.0
V136,48,100.0
V136,52,98.22327983371927
V136,53,100.0
V136,60,88.15883916446538
V136,61,95.15883916446538
V136,62,100.0
V136,80,95.37957835485753
V136,81,100.0
V136,111,95.37957835485753
V136,112,100.0
V136,125,91.69150065751478
V136,126,98.69150065751478
V136,127,100.0
V136,130,99.07724374820035
V136,131,100.0
V136,133,98.1044058684351
V136,134,100.0
V136,174,89.04297768976362
V136,175,96.04297768976362
V136,176,100.0
V136,188,94.5001987945029
V136,189,100.0
V136,300,94.5001987945029
V136,301,100.0
V136,305,91.82446111949771
V136,306,98.82446111949771
V136,307,100.0
V136,354,91.51257885720659
V136,355,98.51257885720659
V136,356,100.0
V136,366,88.56013336715797
V136,368,91.15399461091013
V136,369,98.15399461091013
V136,370,100.0
V136,372,94.98220656219098
V136,373,100.0
V136,380,88.15883916446538
V136,381,95.15883916446538
V136,382,100.0
V136,385,94.92068663951031
V136,387,97.37224550204223
V136,388,100.0
V136,397,95.37957835485753
V136,398,100.0
V136,413,87.85173295760553
V136,416,82.27905610142484
V136,417,89.27905610142484
V136,418,96.27905610142484
V136,419,100.0
V136,424,86.93189863067579
V136,425,93.93189863067579
V136,426,100.0
V136,448,94.5001987945029
V136,449,100.0
V136,456,94.43816036130943
V136,457,100.0
V136,459,99.15852512154528
V136,462,90.67110397875186
V136,463,97.67110397875186
V136,464,100.0
V136,474,88.19904863504036
V136,475,95.19904863504036
V136,478,94.58909648457542
V136,479,100.0
V136,483,97.0370134829237
V136,484,100.0
V136,493,99.31051826395432
V136,494,100.0
V136,496,84.39362286074567
V136,497,91.39362286074567
V136,498,98.39362286074567
V136,499,100.0
V136,505,99.56100610962592
V136,506,100.0
V136,513,91.90394503474775
V136,514,98.90394503474775
V136,516,100.0
V136,518,98.69588373560173
V136,519,100.0
V136,524,95.07891805828841
V136,525,100.0
V136,527,97.65852577282142
V136,528,100.0
V136,542,80.43398555164157
V136,543,87.43398555164157
V136,544,94.43398555164157
V136,545,100.0
V136,555,95.38081142821
V136,556,100.0
V136,559,95.38081142821
V136,560,100.0
V136,567,94.5001987945029
V136,568,100.0
V136,570,94.5001987945029
V136,571,100.0
V136,573,88.62599359245951
V136,574,95.62599359245951
V136,575,100.0
V136,592,88.62599359245951
V136,593,95.62599359245951
V136,594,100.0
V136,609,96.30271443127623
V136,610,100.0
V136,612,96.30271443127623
V136,613,100.0
V136,615,94.5001987945029
V136,616,100.0
V136,640,94.5001987945029
V136,641,100.0
V136,666,96.75889040116778
V136,667,100.0
V136,670,92.24806139576867
V136,671,99.24806139576867
V136,672,100.0
V136,687,100.0
V136,690,89.52451106089596
V136,691,96.52451106089596
V136,692,100.0
V136,701,76.38300131502956
V136,702,83.38300131502956
V136,703,90.38300131502956
V136,704,97.38300131502956
V136,705,100.0
V136,707,96.30271443127623
V136,708,100.0
V136,710,98.33657178985491
V136,715,88.63572517640766
V136,716,95.63572517640766
V136,717,100.0
V136,719,99.98448241845493
V136,722,94.70868978843538
V136,723,100.0
V136,732,87.12538333765234
V136,733,94.12538333765234
V136,734,100.0
V136,742,95.3832804999698
V136,743,100.0
V136,745,94.43816036130943
V136,746,100.0
V136,749,94.1116319862408
V136,751,95.82838266060439
V136,754,72.30234399790979
V136,755,79.30234399790979
V136,756,86.30234399790979
V136,757,93.30234399790979
V136,758,100.0
V136,760,94.5001987945029
V136,761,100.0
V136,802,95.33410482293102
V136,804,94.4924836318889
V136,805,100.0
V136,838,86.21427585119494
V136,839,93.21427585119494
V136,840,100.0
V136,849,91.82446111949771
