time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
476,5522,2258469.2619047533,10207.000000000002,2253784.2619047575,2258469.2619047645,6,225722.0484792749,84455511.93496905,6029
477,1922,2266754.2619047603,10207.000000000002,2258469.2619047645,2266754.26190476,9,145959.2680138136,84601471.20298287,2169
478,3178,2272224.2142857052,8647.95238095239,2266754.26190476,2272224.214285713,9,182673.64788376633,84784144.85086665,3211
479,3767,2277105.1666666586,8647.95238095239,2272224.214285713,2277105.1666666646,6,177248.94915542874,84961393.80002208,3773
480,2016,2282727.6666666646,7638.5,2277105.1666666646,2282727.6666666656,6,140769.97054407178,85102163.77056615,2022
481,4252,2286114.1666666656,7638.5,2282727.6666666656,2286114.166666664,7,191851.62456851432,85294015.39513466,4259
482,2776,2288545.666666664,5207.5,2286114.166666664,2288545.666666665,9,174002.12922214624,85468017.5243568,2785
483,1867,2291886.166666665,5207.5,2288545.666666665,2291886.166666664,9,160720.17623432298,85628737.70059112,2090
484,5602,2289464.791666664,3180.625,2291886.166666664,2289464.7916666656,6,210337.51848541942,85839075.21907653,5645
485,2128,2290517.4166666656,3180.625,2289464.7916666656,2290517.4166666656,9,153732.96612161372,85992808.18519814,2161
486,4773,2287553.7291666656,1809.3125,2290517.4166666656,2287553.7291666646,9,200907.69260858934,86193715.87780674,4782
487,3141,2286222.0416666646,1809.3125,2287553.7291666646,2286222.041666666,9,171932.199323492,86365648.07713023,3704
488,1276,2286413.104166666,1467.0625,2286222.041666666,2286413.1041666656,9,138492.3025366664,86504140.3796669,1288
489,3442,2284438.1666666656,1467.0625,2286413.1041666656,2284438.166666664,10,160229.54707034575,86664369.92673723,3452
490,2600,2284863.041666664,3024.875,2284438.166666664,2284863.041666664,10,150678.54946875613,86815048.47620599,2695
491,2497,2285390.916666664,3024.875,2284863.041666664,2285390.9166666637,9,172039.8259405386,86987088.30214652,2506
492,4032,2285972.3541666637,4613.4375,2285390.9166666637,2285972.3541666633,9,194306.70743704907,87181395.00958358,4041
493,581,2290004.7916666633,4613.4375,2285972.3541666633,2290004.791666665,9,118613.92396497274,87300008.93354855,687
494,3682,2292654.354166665,6331.5625,2290004.791666665,2292654.3541666656,9,189391.84646971495,87489400.78001827,3691
495,6265,2292720.9166666656,6331.5625,2292654.3541666656,2292720.9166666656,9,215842.8590164715,87705243.63903475,6806
496,6953,2294480.9166666656,8713.0,2292720.9166666656,2294480.9166666656,9,226598.03058876787,87931841.66962351,7007
497,3600,2299593.9166666656,8713.0,2294480.9166666656,2299593.916666666,9,191479.47596217704,88123321.14558569,4486
498,3656,2305528.791666666,9590.875,2299593.916666666,2305528.791666666,9,171223.72168954695,88294544.86727524,3702
499,3114,2312005.666666666,9590.875,2305528.791666666,2312005.666666666,6,161037.33213411333,88455582.19940935,3629
