time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
647,41,20456.0,120.0,20377.0,20456.0,0,7140.353108661943,4773003.991063427,41
648,39,20542.0,125.0,20456.0,20542.0,0,7247.020196686335,4780251.011260114,39
649,37,20635.0,130.0,20542.0,20635.0,0,7315.173527272522,4787566.184787386,37
650,29,20749.0,143.0,20635.0,20749.0,0,7125.830623539706,4794692.015410926,29
651,33,20856.0,140.0,20749.0,20856.0,0,7146.434889229384,4801838.450300155,33
652,29,20982.0,155.0,20856.0,20982.0,0,6879.765404618391,4808718.215704774,29
653,28,21082.0,128.0,20982.0,21082.0,0,6907.356502785926,4815625.57220756,28
654,33,21162.0,113.0,21082.0,21162.0,0,6681.087938308177,4822306.660145868,33
655,30,21277.0,145.0,21162.0,21277.0,0,6873.538821791941,4829180.19896766,30
656,21,21400.0,144.0,21277.0,21400.0,0,6733.431026179543,4835913.629993839,21
657,40,21478.0,118.0,21400.0,21478.0,0,6929.506432926943,4842843.136426766,40
658,26,21560.0,108.0,21478.0,21560.0,0,6800.6563304567235,4849643.792757223,26
659,34,21622.0,96.0,21560.0,21622.0,0,7244.197855900055,4856887.990613123,34
660,35,21656.0,69.0,21622.0,21656.0,0,6799.787597760555,4863687.778210884,35
661,35,21720.0,99.0,21656.0,21720.0,0,7102.780397974544,4870790.558608859,35
662,29,21768.0,77.0,21720.0,21768.0,0,6886.587034867083,4877677.145643726,29
663,32,21833.0,97.0,21768.0,21833.0,0,6908.951241567489,4884586.096885294,32
664,29,21906.0,102.0,21833.0,21906.0,0,6816.454947781668,4891402.5518330755,29
665,34,21978.0,106.0,21906.0,21978.0,0,7154.761288334333,4898557.31312141,34
666,24,22061.0,107.0,21978.0,22061.0,0,6771.454913279462,4905328.768034689,24
667,32,22130.0,101.0,22061.0,22130.0,0,6982.436211632569,4912311.204246322,32
668,26,22161.0,57.0,22130.0,22161.0,0,6536.603573628802,4918847.80781995,26
669,35,22200.0,74.0,22161.0,22200.0,0,6890.288458349966,4925738.0962783005,35
670,23,22251.0,74.0,22200.0,22251.0,0,6532.62678270394,4932270.723061005,23
671,16,22294.0,59.0,22251.0,22294.0,0,6540.2546710926035,4938810.977732097,16
672,24,22323.0,53.0,22294.0,22323.0,0,6882.865333195363,4945693.843065293,24
673,15,22347.0,39.0,22323.0,22347.0,0,6502.844143317225,4952196.68720861,15
674,21,22348.0,22.0,22347.0,22348.0,0,6541.238893102342,4958737.926101712,21
675,15,22353.0,20.0,22348.0,22353.0,0,6681.608490081665,4965419.534591793,15
676,15,22357.0,19.0,22353.0,22357.0,0,6487.439810108127,4971906.9744019015,15
677,20,22347.0,10.0,22357.0,22347.0,0,6444.745925292423,4978351.720327194,20
678,15,22339.0,7.0,22347.0,22339.0,0,6421.7913666530185,4984773.511693846,15
679,12,22328.0,1.0,22339.0,22328.0,0,6358.062063220022,4991131.573757066,12
680,7,22326.0,5.0,22328.0,22326.0,0,6301.677014424011,4997433.250771491,7
681,14,22318.0,6.0,22326.0,22318.0,0,6570.295148481366,5004003.5459199725,14
682,10,22334.0,26.0,22318.0,22334.0,0,6487.2343561935995,5010490.780276166,10
683,15,22361.0,42.0,22334.0,22361.0,0,6588.192929532187,5017078.973205699,15
684,22,22404.0,65.0,22361.0,22404.0,0,7086.864465296279,5024165.837670995,22
685,21,22458.0,75.0,22404.0,22458.0,0,7207.27572358682,5031373.113394582,21
686,29,22507.0,78.0,22458.0,22507.0,0,7433.965683897056,5038807.079078479,29
687,21,22584.0,98.0,22507.0,22584.0,0,7214.543576584009,5046021.622655063,21
688,25,22643.0,84.0,22584.0,22643.0,0,6885.612702896958,5052907.23535796,25
689,32,22745.0,134.0,22643.0,22745.0,0,7079.664936934313,5059986.900294894,32
690,30,22832.0,117.0,22745.0,22832.0,0,7081.097264434297,5067067.997559329,30
691,32,22928.0,128.0,22832.0,22928.0,0,6987.901282855685,5074055.898842184,32
692,32,23042.0,146.0,22928.0,23042.0,0,6958.403398676426,5081014.302240861,32
693,36,23143.0,137.0,23042.0,23143.0,0,6994.130490329185,5088008.43273119,36
694,32,23249.0,138.0,23143.0,23249.0,0,7427.876161054645,5095436.3088922445,32
695,31,23348.0,130.0,23249.0,23348.0,0,7235.329330700871,5102671.638222945,31
696,30,23437.0,119.0,23348.0,23437.0,0,7087.2762741382885,5109758.914497083,30
697,31,23534.0,128.0,23437.0,23534.0,0,6668.247193487407,5116427.16169057,31
698,30,23659.0,155.0,23534.0,23659.0,0,7033.678152659546,5123460.83984323,30
699,22,23777.0,140.0,23659.0,23777.0,0,6674.647610687646,5130135.487453918,22
700,25,23906.0,154.0,23777.0,23906.0,0,6577.737153231185,5136713.224607149,25
701,14,24019.0,127.0,23906.0,24019.0,0,6490.9605615225855,5143204.185168671,14
702,25,24119.0,125.0,24019.0,24119.0,0,6847.784533912649,5150051.969702584,25
703,25,24226.0,132.0,24119.0,24226.0,0,6737.877360878531,5156789.847063462,25
704,20,24346.0,140.0,24226.0,24346.0,0,6678.321381018167,5163468.168444481,20
705,30,24472.0,156.0,24346.0,24472.0,0,6774.858015845877,5170243.026460326,30
706,12,24554.0,94.0,24472.0,24554.0,0,6399.475028770942,5176642.501489097,12
707,20,24632.0,98.0,24554.0,24632.0,0,6709.644642340571,5183352.146131438,20
708,20,24686.0,74.0,24632.0,24686.0,0,6708.425334466879,5190060.571465905,20
709,19,24755.0,88.0,24686.0,24755.0,0,6507.973337121706,5196568.544803026,19
710,17,24843.0,105.0,24755.0,24843.0,0,6555.126656334224,5203123.67145936,17
711,21,24914.0,92.0,24843.0,24914.0,0,6746.691245973405,5209870.362705333,21
712,19,24978.0,83.0,24914.0,24978.0,0,6679.989230382765,5216550.351935716,19
713,26,25036.0,84.0,24978.0,25036.0,0,6851.6815177663,5223402.033453482,26
714,22,25094.0,80.0,25036.0,25094.0,0,6460.853352568352,5229862.88680605,22
715,17,25166.0,89.0,25094.0,25166.0,0,6620.906177061722,5236483.792983112,17
716,19,25223.0,76.0,25166.0,25223.0,0,6753.313605920046,5243237.106589032,19
717,20,25282.0,79.0,25223.0,25282.0,0,6614.9868119197345,5249852.093400952,20
718,16,25345.0,79.0,25282.0,25345.0,0,6521.361128297051,5256373.454529249,16
719,20,25407.0,82.0,25345.0,25407.0,0,6558.010475913337,5262931.465005162,20
720,17,25447.0,57.0,25407.0,25447.0,0,6429.323444738914,5269360.788449901,17
721,24,25470.0,47.0,25447.0,25470.0,0,6792.667106713887,5276153.455556615,24
722,16,25479.0,25.0,25470.0,25479.0,0,6599.818089200015,5282753.273645815,16
723,17,25487.0,25.0,25479.0,25487.0,0,6534.546042389884,5289287.819688206,17
724,16,25492.0,21.0,25487.0,25492.0,0,6443.3675591296615,5295731.187247335,16
725,16,25484.0,8.0,25492.0,25484.0,0,6579.253720599329,5302310.440967934,16
726,22,25468.0,6.0,25484.0,25468.0,0,6612.648151300469,5308923.089119235,22
727,13,25458.0,3.0,25468.0,25458.0,0,6411.4145893513305,5315334.503708586,13
728,24,25440.0,6.0,25458.0,25440.0,0,6565.876859262343,5321900.380567849,24
729,22,25429.0,11.0,25440.0,25429.0,0,6545.988380095639,5328446.368947945,22
730,16,25432.0,19.0,25429.0,25432.0,0,6429.704259729277,5334876.073207674,16
731,19,25454.0,41.0,25432.0,25454.0,0,6386.612978428912,5341262.686186102,19
732,17,25485.0,48.0,25454.0,25485.0,0,6513.626009465512,5347776.312195567,17
733,17,25540.0,72.0,25485.0,25540.0,0,6524.994040629852,5354301.306236197,17
734,27,25602.0,89.0,25540.0,25602.0,0,7074.142507994563,5361375.448744192,27
735,22,25666.0,86.0,25602.0,25666.0,0,6981.208535781694,5368356.657279974,22
736,36,25718.0,88.0,25666.0,25718.0,0,7657.849885421788,5376014.507165396,36
737,35,25798.0,115.0,25718.0,25798.0,0,7506.651976552799,5383521.159141948,35
738,36,25881.0,119.0,25798.0,25881.0,0,6957.9236988879875,5390479.082840837,36
739,31,26001.0,151.0,25881.0,26001.0,0,6955.503972242359,5397434.586813079,31
740,36,26117.0,152.0,26001.0,26117.0,0,6881.152074597986,5404315.738887677,36
741,39,26225.0,147.0,26117.0,26225.0,0,7116.6081228847215,5411432.347010561,39
742,37,26326.0,138.0,26225.0,26326.0,0,7105.601843525064,5418537.948854086,37
743,29,26436.0,139.0,26326.0,26436.0,0,7214.177566229213,5425752.126420315,29
744,26,26549.0,139.0,26436.0,26549.0,0,6978.00285043434,5432730.12927075,26
745,33,26643.0,127.0,26549.0,26643.0,0,7086.14111406247,5439816.270384813,33
746,38,26775.0,170.0,26643.0,26775.0,0,7291.834239529588,5447108.104624342,38
747,28,26910.0,163.0,26775.0,26910.0,0,6690.099904334868,5453798.204528677,28
748,26,27037.0,153.0,26910.0,27037.0,0,6670.804477352847,5460469.00900603,26
749,30,27160.0,153.0,27037.0,27160.0,0,6971.824487926829,5467440.833493956,30
750,32,27244.0,116.0,27160.0,27244.0,0,6857.762925781286,5474298.596419738,32
751,32,27343.0,131.0,27244.0,27343.0,0,6963.46976393686,5481262.066183674,32
752,29,27419.0,105.0,27343.0,27419.0,0,6868.763020662818,5488130.829204337,29
753,27,27513.0,121.0,27419.0,27513.0,0,6714.991395144634,5494845.820599481,27
754,34,27588.0,109.0,27513.0,27588.0,0,7288.176401581765,5502133.997001063,34
755,20,27684.0,116.0,27588.0,27684.0,0,6879.810286943502,5509013.807288007,20
756,24,27753.0,93.0,27684.0,27753.0,0,6622.68239685883,5515636.489684866,24
757,35,27802.0,84.0,27753.0,27802.0,0,6994.799675436491,5522631.2893603025,35
758,27,27871.0,96.0,27802.0,27871.0,0,6920.527811714756,5529551.817172017,27
759,24,27922.0,75.0,27871.0,27922.0,0,6642.3886703672,5536194.205842384,24
760,30,27994.0,102.0,27922.0,27994.0,0,6974.750807107302,5543168.956649492,30
761,26,28068.0,100.0,27994.0,28068.0,0,6703.604845707661,5549872.561495199,26
762,28,28128.0,88.0,28068.0,28128.0,0,6676.206798169164,5556548.768293368,28
763,36,28170.0,78.0,28128.0,28170.0,0,7126.817708184657,5563675.586001553,36
764,31,28220.0,81.0,28170.0,28220.0,0,7056.768199381424,5570732.354200934,31
765,26,28284.0,90.0,28220.0,28284.0,0,6863.466748575811,5577595.82094951,26
766,23,28337.0,76.0,28284.0,28337.0,0,6580.9608773708405,5584176.781826881,23
767,34,28362.0,59.0,28337.0,28362.0,0,6732.325680363719,5590909.107507245,34
768,30,28390.0,58.0,28362.0,28390.0,0,7034.744066505288,5597943.85157375,30
769,17,28411.0,38.0,28390.0,28411.0,0,6640.933838177541,5604584.785411928,17
770,24,28419.0,32.0,28411.0,28419.0,0,6799.294301985816,5611384.079713914,24
771,26,28418.0,25.0,28419.0,28418.0,0,6978.5396813207335,5618362.619395235,26
772,27,28406.0,15.0,28418.0,28406.0,0,6760.557581615344,5625123.17697685,27
773,22,28393.0,9.0,28406.0,28393.0,0,6548.726827539024,5631671.903804389,22
774,25,28374.0,6.0,28393.0,28374.0,0,6592.300391182261,5638264.204195571,25
775,25,28350.0,1.0,28374.0,28350.0,0,7032.396799786763,5645296.600995358,25
776,24,28337.0,11.0,28350.0,28337.0,0,6675.487786169781,5651972.088781528,24
777,30,28313.0,6.0,28337.0,28313.0,0,6709.425094700949,5658681.5138762295,30
778,14,28319.0,20.0,28313.0,28319.0,0,6356.579849449169,5665038.0937256785,14
779,33,28335.0,49.0,28319.0,28335.0,0,7231.300429074415,5672269.394154753,33
780,31,28362.0,58.0,28335.0,28362.0,0,6972.7904107497025,5679242.184565502,31
781,43,28385.0,66.0,28362.0,28385.0,0,7251.299902358934,5686493.484467861,43
782,26,28432.0,73.0,28385.0,28432.0,0,7337.662019606562,5693831.146487468,26
783,31,28477.0,76.0,28432.0,28477.0,0,6807.373628422851,5700638.520115891,31
784,32,28524.0,79.0,28477.0,28524.0,0,7088.835585480735,5707727.355701371,32
785,44,28580.0,100.0,28524.0,28580.0,0,7058.285659047651,5714785.641360419,44
786,39,28656.0,115.0,28580.0,28656.0,0,7298.000607695445,5722083.641968114,39
787,27,28748.0,119.0,28656.0,28748.0,0,6927.786749724095,5729011.428717839,27
788,24,28845.0,121.0,28748.0,28845.0,0,6863.295656817064,5735874.724374656,24
789,40,28935.0,130.0,28845.0,28935.0,0,7285.202187524923,5743159.926562181,40
790,37,29029.0,131.0,28935.0,29029.0,0,7194.057349929223,5750353.98391211,37
791,37,29133.0,141.0,29029.0,29133.0,0,7080.457493105715,5757434.441405216,37
792,32,29210.0,109.0,29133.0,29210.0,0,6906.18660814705,5764340.628013363,32
793,44,29315.0,149.0,29210.0,29315.0,0,7153.2743758586,5771493.902389222,44
794,33,29462.0,180.0,29315.0,29462.0,0,7218.132512139241,5778712.034901361,33
795,40,29574.0,152.0,29462.0,29574.0,0,7459.970755836609,5786172.005657198,40
796,37,29682.0,145.0,29574.0,29682.0,0,7392.538705607655,5793564.544362806,37
797,37,29759.0,114.0,29682.0,29759.0,0,7479.923325838522,5801044.467688644,37
798,35,29840.0,116.0,29759.0,29840.0,0,7270.41647257868,5808314.884161223,35
799,39,29923.0,122.0,29840.0,29923.0,0,7374.396215712176,5815689.280376934,39
800,45,29989.0,111.0,29923.0,29989.0,0,7398.979300188651,5823088.259677123,45
801,33,30057.0,101.0,29989.0,30057.0,0,6900.047285639375,5829988.306962763,33
802,44,30128.0,115.0,30057.0,30128.0,0,7271.80938362313,5837260.116346386,44
803,29,30211.0,112.0,30128.0,30211.0,0,6988.329065347685,5844248.445411734,29
804,47,30240.0,76.0,30211.0,30240.0,0,7294.879844735363,5851543.32525647,47
805,56,30276.0,92.0,30240.0,30276.0,0,7599.854492990843,5859143.179749461,56
806,41,30331.0,96.0,30276.0,30331.0,0,7073.784915573209,5866216.964665034,41
807,42,30375.0,86.0,30331.0,30375.0,0,7232.037614531349,5873449.002279565,42
808,51,30405.0,81.0,30375.0,30405.0,0,7305.967193547591,5880754.969473112,51
809,35,30464.0,94.0,30405.0,30464.0,0,6674.156729957949,5887429.12620307,35
810,55,30495.0,86.0,30464.0,30495.0,0,7273.7229330670625,5894702.849136137,55
811,35,30563.0,103.0,30495.0,30563.0,0,6961.137995992664,5901663.98713213,35
812,49,30584.0,70.0,30563.0,30584.0,0,7070.680113173814,5908734.667245304,49
813,35,30616.0,67.0,30584.0,30616.0,0,7059.833305727848,5915794.500551032,35
814,45,30654.0,83.0,30616.0,30654.0,0,7337.165113476732,5923131.665664509,45
815,34,30682.0,62.0,30654.0,30682.0,0,7098.362562833941,5930230.028227343,34
816,28,30712.0,58.0,30682.0,30712.0,0,6955.2818132267685,5937185.31004057,28
817,38,30717.0,43.0,30712.0,30717.0,0,7321.604563517856,5944506.914604087,38
818,32,30722.0,37.0,30717.0,30722.0,0,7396.372897576092,5951903.287501664,32
819,29,30722.0,29.0,30722.0,30722.0,0,6901.216549813557,5958804.504051478,29
820,29,30710.0,17.0,30722.0,30710.0,0,6906.065607927204,5965710.569659404,29
821,39,30679.0,8.0,30710.0,30679.0,0,7094.389906183438,5972804.959565588,39
822,23,30668.0,12.0,30679.0,30668.0,0,6924.521546777484,5979729.481112366,23
823,29,30652.0,13.0,30668.0,30652.0,0,7305.623168461815,5987035.104280828,29
824,19,30646.0,13.0,30652.0,30646.0,0,6694.104120817974,5993729.2084016455,19
825,30,30624.0,8.0,30646.0,30624.0,0,7085.7416105135735,6000814.9500121595,30
826,32,30620.0,28.0,30624.0,30620.0,0,6947.041623279398,6007761.991635439,32
827,27,30627.0,34.0,30620.0,30627.0,0,6604.734127884049,6014366.725763323,27
828,28,30634.0,35.0,30627.0,30634.0,0,6998.822656829641,6021365.548420153,28
829,24,30657.0,47.0,30634.0,30657.0,0,6951.602543211257,6028317.150963364,24
830,27,30678.0,48.0,30657.0,30678.0,0,7168.653368479419,6035485.804331844,27
831,32,30701.0,55.0,30678.0,30701.0,0,7148.50382298492,6042634.308154829,32
832,37,30729.0,65.0,30701.0,30729.0,0,7266.601281549754,6049900.909436379,37
833,30,30772.0,73.0,30729.0,30772.0,0,7192.741419015775,6057093.650855394,30
834,29,30816.0,73.0,30772.0,30816.0,0,6845.024146591331,6063938.675001985,29
835,35,30877.0,96.0,30816.0,30877.0,0,6917.0397727663285,6070855.714774752,35
836,30,30941.0,94.0,30877.0,30941.0,0,7110.730471842397,6077966.445246594,30
837,45,30981.0,85.0,30941.0,30981.0,0,7867.006484636494,6085833.45173123,45
838,41,31043.0,103.0,30981.0,31043.0,0,7239.898734309282,6093073.35046554,41
839,29,31105.0,91.0,31043.0,31105.0,0,7136.891683687954,6100210.242149228,29
840,50,31164.0,109.0,31105.0,31164.0,0,7435.775838280753,6107646.017987509,50
841,25,31238.0,99.0,31164.0,31238.0,0,6828.698301589395,6114474.716289098,25
842,44,31295.0,101.0,31238.0,31295.0,0,7717.377989101791,6122192.0942782005,44
843,40,31365.0,110.0,31295.0,31365.0,0,7649.423322658497,6129841.517600859,40
844,39,31428.0,102.0,31365.0,31428.0,0,7252.294848201214,6137093.812449059,39
845,37,31485.0,94.0,31428.0,31485.0,0,6987.401834376224,6144081.214283436,37
846,37,31547.0,99.0,31485.0,31547.0,0,7223.62814045782,6151304.8424238935,37
847,38,31609.0,100.0,31547.0,31609.0,0,7047.4453517942575,6158352.287775688,38
848,43,31711.0,145.0,31609.0,31711.0,0,7202.266158829259,6165554.553934517,43
849,41,31772.0,102.0,31711.0,31772.0,0,7223.302914968229,6172777.856849486,41
850,44,31817.0,89.0,31772.0,31817.0,0,7019.588498307315,6179797.445347793,44
851,38,31877.0,98.0,31817.0,31877.0,0,6666.72195875616,6186464.16730655,38
852,35,31920.0,78.0,31877.0,31920.0,0,7140.400899990807,6193604.56820654,35
853,45,31960.0,85.0,31920.0,31960.0,0,7296.039595010124,6200900.60780155,45
854,45,32015.0,100.0,31960.0,32015.0,0,7392.28635275251,6208292.894154303,45
855,35,32061.0,81.0,32015.0,32061.0,0,7100.59209948642,6215393.48625379,35
856,27,32134.0,100.0,32061.0,32134.0,0,6727.129189615233,6222120.615443405,27
857,50,32173.0,89.0,32134.0,32173.0,0,7090.688746777391,6229211.304190182,50
858,23,32225.0,75.0,32173.0,32225.0,0,6724.551170265377,6235935.855360447,23
859,38,32251.0,64.0,32225.0,32251.0,0,6780.602259097786,6242716.457619545,38
860,44,32266.0,59.0,32251.0,32266.0,0,6864.413359470564,6249580.870979016,44
861,35,32292.0,61.0,32266.0,32292.0,0,6883.090520142279,6256463.961499158,35
862,31,32318.0,57.0,32292.0,32318.0,0,7310.517741676813,6263774.479240835,31
863,23,32349.0,54.0,32318.0,32349.0,0,6864.836960003143,6270639.3162008375,23
864,29,32369.0,49.0,32349.0,32369.0,0,6942.934801437443,6277582.251002275,29
865,34,32387.0,52.0,32369.0,32387.0,0,7351.170615443518,6284933.421617719,34
866,29,32387.0,29.0,32387.0,32387.0,0,6983.974138993112,6291917.395756712,29
867,24,32377.0,14.0,32387.0,32377.0,0,6817.636025496422,6298735.031782209,24
868,29,32361.0,13.0,32377.0,32361.0,0,6965.282339851327,6305700.31412206,29
869,28,32341.0,8.0,32361.0,32341.0,0,6727.297386421431,6312427.611508482,28
870,36,32308.0,3.0,32341.0,32308.0,0,7073.391268701701,6319501.002777183,36
871,28,32285.0,5.0,32308.0,32285.0,0,6624.664121090606,6326125.666898274,28
872,23,32268.0,6.0,32285.0,32268.0,0,6800.453546292749,6332926.120444567,23
873,23,32248.0,3.0,32268.0,32248.0,0,6921.711547039959,6339847.831991607,23
874,28,32242.0,22.0,32248.0,32242.0,0,7377.224067633139,6347225.05605924,28
875,30,32258.0,46.0,32242.0,32258.0,0,7152.505337576672,6354377.561396817,30
876,29,32265.0,36.0,32258.0,32265.0,0,6915.752188169022,6361293.313584986,29
877,34,32297.0,66.0,32265.0,32297.0,0,6973.09517231053,6368266.408757296,34
878,20,32352.0,75.0,32297.0,32352.0,0,6886.6582158981455,6375153.0669731945,20
879,14,32409.0,71.0,32352.0,32409.0,0,6609.183512123264,6381762.250485318,14
880,43,32498.0,132.0,32409.0,32498.0,0,7983.773839218544,6389746.024324536,43
881,36,32708.0,246.0,32498.0,32708.0,0,7485.170809653697,6397231.19513419,36
882,33,32782.0,107.0,32708.0,32782.0,0,6935.972677204599,6404167.167811395,33
883,26,32877.0,121.0,32782.0,32877.0,0,6935.073329665625,6411102.24114106,26
884,30,32976.0,129.0,32877.0,32976.0,0,7006.851021626939,6418109.092162687,30
885,32,33062.0,118.0,32976.0,33062.0,0,7078.164007219151,6425187.256169907,32
886,40,33123.0,101.0,33062.0,33123.0,0,7128.0928449352305,6432315.349014842,40
887,19,33215.0,111.0,33123.0,33215.0,0,6712.693719293995,6439028.042734136,19
888,33,33282.0,100.0,33215.0,33282.0,0,7336.354711822548,6446364.397445958,33
889,25,33405.0,148.0,33282.0,33405.0,0,7223.252492925057,6453587.649938883,25
890,29,33477.0,101.0,33405.0,33477.0,0,6591.756466882337,6460179.406405766,29
891,21,33595.0,139.0,33477.0,33595.0,0,6803.81442314724,6466983.220828913,21
892,36,33702.0,143.0,33595.0,33702.0,0,7119.311744728615,6474102.532573642,36
893,23,33794.0,115.0,33702.0,33794.0,0,6755.803656222109,6480858.3362298645,23
894,30,33910.0,146.0,33794.0,33910.0,0,7093.322374327545,6487951.658604192,30
895,22,34002.0,114.0,33910.0,34002.0,0,6928.402072047554,6494880.060676239,22
896,27,34095.0,120.0,34002.0,34095.0,0,7196.110625108379,6502076.171301348,27
897,21,34191.0,117.0,34095.0,34191.0,0,6736.4916561291975,6508812.662957477,21
898,31,34249.0,89.0,34191.0,34249.0,0,7146.452430032437,6515959.11538751,31
899,24,34310.0,85.0,34249.0,34310.0,0,6645.554651143597,6522604.670038654,24
900,29,34352.0,71.0,34310.0,34352.0,0,6917.67487650002,6529522.344915153,29
901,30,34403.0,81.0,34352.0,34403.0,0,6889.52394789496,6536411.868863048,30
902,24,34461.0,82.0,34403.0,34461.0,0,6687.387251203643,6543099.256114252,24
903,26,34534.0,99.0,34461.0,34534.0,0,6823.337518705301,6549922.593632957,26
904,28,34591.0,85.0,34534.0,34591.0,0,6782.637438740292,6556705.231071698,28
905,15,34661.0,85.0,34591.0,34661.0,0,6533.162796141836,6563238.393867839,15
906,33,34713.0,85.0,34661.0,34713.0,0,6872.893938011448,6570111.287805851,33
907,18,34782.0,87.0,34713.0,34782.0,0,6622.132233391139,6576733.420039242,18
908,23,34833.0,74.0,34782.0,34833.0,0,6540.5208597658075,6583273.940899008,23
909,22,34871.0,60.0,34833.0,34871.0,0,6532.486716343408,6589806.427615351,22
910,23,34900.0,52.0,34871.0,34900.0,0,6752.1541852738255,6596558.581800625,23
911,18,34940.0,58.0,34900.0,34940.0,0,6718.266635787104,6603276.8484364115,18
912,24,34958.0,42.0,34940.0,34958.0,0,6405.475699660364,6609682.324136072,24
913,29,34976.0,47.0,34958.0,34976.0,0,6713.5493307482475,6616395.87346682,29
914,23,34978.0,25.0,34976.0,34978.0,0,6576.50301708511,6622972.376483905,23
915,15,34985.0,22.0,34978.0,34985.0,0,6378.0360173962845,6629350.412501302,15
916,24,34971.0,10.0,34985.0,34971.0,0,6818.624774245504,6636169.037275547,24
917,25,34955.0,9.0,34971.0,34955.0,0,7005.0296288941045,6643174.066904441,25
918,16,34946.0,7.0,34955.0,34946.0,0,6415.488117271009,6649589.555021713,16
919,21,34929.0,4.0,34946.0,34929.0,0,6899.319889084834,6656488.874910797,21
920,24,34908.0,3.0,34929.0,34908.0,0,6768.772434285847,6663257.647345083,24
921,17,34896.0,5.0,34908.0,34896.0,0,6521.1300512771595,6669778.77739636,17
922,21,34895.0,20.0,34896.0,34895.0,0,6953.051309650355,6676731.828706011,21
923,13,34917.0,35.0,34895.0,34917.0,0,6556.203663405528,6683288.032369417,13
924,29,34939.0,51.0,34917.0,34939.0,0,6735.411559967686,6690023.443929384,29
925,21,34997.0,79.0,34939.0,34997.0,0,6714.977553707002,6696738.421483091,21
926,32,35045.0,80.0,34997.0,35045.0,0,7421.511210956937,6704159.932694048,32
927,30,35124.0,109.0,35045.0,35124.0,0,6838.958813998159,6710998.891508046,30
928,30,35166.0,72.0,35124.0,35166.0,0,6854.531827496423,6717853.423335542,30
929,23,35237.0,94.0,35166.0,35237.0,0,6813.121350904079,6724666.544686446,23
930,29,35330.0,122.0,35237.0,35330.0,0,6936.458034204187,6731603.00272065,29
931,26,35425.0,121.0,35330.0,35425.0,0,7271.107079302919,6738874.109799953,26
932,21,35515.0,111.0,35425.0,35515.0,0,6639.706898039062,6745513.816697992,21
933,22,35599.0,106.0,35515.0,35599.0,0,6587.642935032218,6752101.459633024,22
934,28,35701.0,130.0,35599.0,35701.0,0,7032.762952600974,6759134.222585625,28
935,21,35821.0,141.0,35701.0,35821.0,0,6635.146152588127,6765769.368738214,21
936,33,35911.0,123.0,35821.0,35911.0,0,7030.852091258534,6772800.220829472,33
937,25,35990.0,104.0,35911.0,35990.0,0,6934.41845600904,6779734.639285481,25
938,27,36101.0,138.0,35990.0,36101.0,0,6929.896088979271,6786664.53537446,27
939,23,36225.0,147.0,36101.0,36225.0,0,6801.272190193791,6793465.807564653,23
940,23,36341.0,139.0,36225.0,36341.0,0,6767.905299204703,6800233.712863858,23
941,19,36433.0,111.0,36341.0,36433.0,0,6529.389795630029,6806763.102659488,19
942,29,36543.0,139.0,36433.0,36543.0,0,6954.462373479249,6813717.565032967,29
943,14,36639.0,110.0,36543.0,36639.0,0,6351.560339364299,6820069.125372332,14
944,16,36802.0,179.0,36639.0,36802.0,0,6643.2856735758205,6826712.411045907,16
945,25,36921.0,144.0,36802.0,36921.0,0,6939.498325951434,6833651.909371858,25
946,30,37007.0,116.0,36921.0,37007.0,0,6543.103056792752,6840195.012428652,30
947,29,37067.0,89.0,37007.0,37067.0,0,6531.725898796682,6846726.738327448,29
948,23,37138.0,94.0,37067.0,37138.0,0,6677.698959313105,6853404.437286762,23
949,23,37207.0,92.0,37138.0,37207.0,0,6653.541423179468,6860057.978709941,23
950,31,37270.0,94.0,37207.0,37270.0,0,7147.732036262723,6867205.710746204,31
951,22,37339.0,91.0,37270.0,37339.0,0,7399.183708263926,6874604.894454467,22
952,27,37393.0,81.0,37339.0,37393.0,0,6845.426733510997,6881450.321187978,27
953,24,37474.0,105.0,37393.0,37474.0,0,6497.231498579299,6887947.552686557,24
954,8,37547.0,81.0,37474.0,37547.0,0,6236.309825937898,6894183.862512495,8
955,22,37608.0,83.0,37547.0,37608.0,0,7296.325067523603,6901480.187580019,22
956,15,37672.0,79.0,37608.0,37672.0,0,6494.740691947698,6907974.928271967,15
957,20,37720.0,68.0,37672.0,37720.0,0,6701.1827805293515,6914676.111052496,20
958,25,37779.0,84.0,37720.0,37779.0,0,7119.569685731834,6921795.680738228,25
959,26,37812.0,59.0,37779.0,37812.0,0,6866.398438194487,6928662.079176423,26
960,27,37838.0,53.0,37812.0,37838.0,0,6481.163616782781,6935143.242793206,27
961,24,37855.0,41.0,37838.0,37855.0,0,6526.870535304465,6941670.113328511,24
962,20,37880.0,45.0,37855.0,37880.0,0,6619.944843056795,6948290.0581715675,20
963,21,37882.0,23.0,37880.0,37882.0,0,6750.815033843393,6955040.873205411,21
964,19,37879.0,16.0,37882.0,37879.0,0,6586.110711280111,6961626.9839166915,19
965,22,37867.0,10.0,37879.0,37867.0,0,6987.952720070622,6968614.936636762,22
966,12,37859.0,4.0,37867.0,37859.0,0,6530.792705808574,6975145.7293425705,12
967,8,37863.0,12.0,37859.0,37863.0,0,6276.431893938138,6981422.161236509,8
968,21,37847.0,5.0,37863.0,37847.0,0,6789.546778088234,6988211.708014597,21
