time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
474,2642,2682184.571428573,11144.690476190484,2673681.880952387,2682184.5714285653,0,96044.0351087842,53597053.56881914,2791
475,3634,2689695.2619047514,11144.690476190484,2682184.5714285653,2689695.2619047603,0,138821.6529672303,53735875.22178637,3784
476,2651,2697251.261904756,10207.000000000002,2689695.2619047603,2697251.2619047617,0,121387.07251962296,53857262.294305995,3205
477,2941,2704517.2619047575,10207.000000000002,2697251.2619047617,2704517.261904759,0,100310.93868435659,53957573.232990354,3313
478,2453,2710712.2142857043,8647.95238095239,2704517.261904759,2710712.2142857127,0,107401.93141395226,54064975.1644043,2852
479,1970,2717390.166666658,8647.95238095239,2710712.2142857127,2717390.166666669,0,112391.551281631,54177366.715685934,2106
480,3416,2721612.666666669,7638.5,2717390.166666669,2721612.6666666693,0,111606.36867908291,54288973.08436502,3573
481,2683,2726568.1666666693,7638.5,2721612.6666666693,2726568.1666666674,0,114106.6820133571,54403079.76637837,2853
482,3459,2728316.6666666674,5207.5,2726568.1666666674,2728316.6666666693,0,136326.83410196623,54539406.60048034,3699
483,1609,2731915.1666666693,5207.5,2728316.6666666693,2731915.166666669,0,85496.60170906442,54624903.20218941,2009
484,2433,2732662.791666669,3180.625,2731915.166666669,2732662.7916666684,0,122030.42989421805,54746933.632083625,2591
485,2743,2733100.4166666684,3180.625,2732662.7916666684,2733100.4166666674,0,151090.71680937672,54898024.348893,2852
486,2175,2732734.7291666674,1809.3125,2733100.4166666674,2732734.7291666702,0,96513.66623884527,54994538.015131846,2367
487,1722,2732822.0416666702,1809.3125,2732734.7291666702,2732822.0416666665,0,90734.22450067954,55085272.239632525,1793
488,3506,2730783.1041666665,1467.0625,2732822.0416666665,2730783.104166669,0,206021.20729083964,55291293.44692337,3532
489,2610,2729640.166666669,1467.0625,2730783.104166669,2729640.1666666693,0,106653.58322053301,55397947.0301439,2960
490,1965,2730700.0416666693,3024.875,2729640.1666666693,2730700.0416666674,0,94352.11165270516,55492299.141796604,2154
491,2225,2731499.9166666674,3024.875,2730700.0416666674,2731499.9166666674,0,113021.16389407156,55605320.305690676,2332
492,3097,2733016.3541666674,4613.4375,2731499.9166666674,2733016.354166669,0,132212.13649032032,55737532.442181,3286
493,2276,2735353.791666669,4613.4375,2733016.354166669,2735353.7916666693,0,115802.57328585722,55853335.015466854,2927
494,2518,2739167.3541666693,6331.5625,2735353.7916666693,2739167.3541666693,0,131739.1518549895,55985074.167321846,2686
495,2874,2742624.9166666693,6331.5625,2739167.3541666693,2742624.916666668,0,138108.81126221624,56123182.97858406,3019
496,2198,2749139.916666668,8713.0,2742624.916666668,2749139.9166666684,0,97313.29315710475,56220496.27174117,3092
497,2263,2755589.9166666684,8713.0,2749139.9166666684,2755589.9166666674,0,99118.1220070711,56319614.39374824,2607
498,2440,2762740.7916666674,9590.875,2755589.9166666674,2762740.7916666684,0,127553.83041009473,56447168.22415833,2906
499,2407,2769924.6666666684,9590.875,2762740.7916666684,2769924.666666669,0,106169.16222492536,56553337.38638326,3402
500,2830,2777034.041666669,9939.375,2769924.666666669,2777034.0416666674,0,113033.72577551159,56666371.11215877,3085
501,1836,2785137.4166666674,9939.375,2777034.0416666674,2785137.4166666702,0,105163.54002917153,56771534.652187936,2449
502,1975,2793372.0416666702,10209.625,2785137.4166666702,2793372.04166667,0,123728.93334999519,56895263.58553793,2264
503,2318,2801263.66666667,10209.625,2793372.04166667,2801263.66666667,0,137370.1499075612,57032633.73544549,2868
504,3280,2808667.91666667,10684.25,2801263.66666667,2808667.916666668,0,141166.16666692763,57173799.90211242,4033
505,1769,2817583.166666668,10684.25,2808667.916666668,2817583.1666666684,0,99902.44209374874,57273702.34420617,2566
506,2828,2825958.9791666684,11203.8125,2817583.1666666684,2825958.979166669,0,142350.99551459527,57416053.33972076,3246
507,1873,2835289.791666669,11203.8125,2825958.979166669,2835289.791666668,0,101874.05820896945,57517927.397929735,2658
508,2283,2844045.979166668,11039.1875,2835289.791666668,2844045.979166668,0,104446.68817738778,57622374.08610712,2878
509,1748,2853337.166666668,11039.1875,2844045.979166668,2853337.1666666693,0,104095.06599064608,57726469.15209777,2186
510,2372,2861728.7916666693,10763.625,2853337.1666666693,2861728.7916666674,0,102131.22570599508,57828600.377803765,2765
511,2701,2869791.4166666674,10763.625,2861728.7916666674,2869791.416666669,0,131860.09810348204,57960460.475907244,3204
512,2073,2878356.041666669,10637.625,2869791.416666669,2878356.0416666674,0,123573.73230622783,58084034.20821347,2507
513,2909,2886084.6666666674,10637.625,2878356.0416666674,2886084.6666666656,0,130624.92170505393,58214659.12991852,3120
514,2074,2894961.3541666656,10950.6875,2886084.6666666656,2894961.3541666665,0,115526.64044532416,58330185.770363845,3146
515,2507,2903405.0416666665,10950.6875,2894961.3541666665,2903405.0416666665,0,116913.03312594241,58447098.80348979,3101
516,2728,2910997.1666666665,10320.125,2903405.0416666665,2910997.166666667,0,107627.62800367804,58554726.43149347,3592
517,2616,2918701.291666667,10320.125,2910997.166666667,2918701.291666668,0,106149.23654032743,58660875.66803379,3222
518,2464,2926792.229166668,10554.9375,2918701.291666668,2926792.229166669,0,108240.60281008635,58769116.27084388,2647
519,3208,2934139.166666669,10554.9375,2926792.229166669,2934139.16666667,0,123813.33382070703,58892929.60466459,3451
520,2919,2942055.29166667,10835.125,2934139.16666667,2942055.291666669,0,123547.34656250573,59016476.95122709,3357
521,1800,2951090.416666669,10835.125,2942055.291666669,2951090.416666668,0,99186.42189682132,59115663.373123914,2264
522,3241,2958211.541666668,10362.125,2951090.416666668,2958211.541666669,0,113865.2196439625,59229528.59276788,3438
523,3455,2965118.666666669,10362.125,2958211.541666669,2965118.666666669,0,99817.41109930989,59329346.00386719,3681
524,2100,2972396.291666669,9377.625,2965118.666666669,2972396.291666668,0,105851.47096405464,59435197.47483124,2753
525,1957,2979816.916666668,9377.625,2972396.291666668,2979816.9166666693,0,97985.8318294608,59533183.3066607,2438
526,2862,2984746.2916666693,7791.375,2979816.9166666693,2984746.291666668,0,120752.01914085257,59653935.32580155,3233
527,3456,2989081.666666668,7791.375,2984746.291666668,2989081.6666666665,0,132327.43169287025,59786262.75749442,3693
528,2423,2994297.1666666665,7638.5,2989081.6666666665,2994297.166666668,0,101237.99887611267,59887500.75637053,2812
529,2112,2999823.666666668,7638.5,2994297.166666668,2999823.666666667,0,105367.86230341558,59992868.61867394,2347
530,3894,3001137.166666667,5207.5,2999823.666666667,3001137.1666666674,0,127486.78793502161,60120355.40660896,4052
531,1463,3004881.6666666674,5207.5,3001137.1666666674,3004881.6666666665,0,99301.89311804554,60219657.29972701,1708
532,2857,3005205.2916666665,3180.625,3004881.6666666665,3005205.291666669,0,110168.64139480852,60329825.94112182,3107
533,3398,3004987.916666669,3180.625,3005205.291666669,3004987.9166666684,0,122207.34207072716,60452033.283192545,3446
534,2919,3003878.2291666684,1809.3125,3004987.9166666684,3003878.2291666665,0,114875.06811088689,60566908.35130343,3116
535,3218,3002469.5416666665,1809.3125,3003878.2291666665,3002469.541666668,0,126261.98761077656,60693170.33891421,3403
536,2678,3001258.604166668,1467.0625,3002469.541666668,3001258.604166669,0,121142.31658341805,60814312.655497625,2797
537,2707,3000018.666666669,1467.0625,3001258.604166669,3000018.6666666684,0,110981.33297064045,60925293.98846827,3075
538,1679,3001364.5416666684,3024.875,3000018.6666666684,3001364.5416666674,0,86111.9494570796,61011405.937925346,1726
539,1994,3002395.4166666674,3024.875,3001364.5416666674,3002395.416666668,0,102744.33245958574,61114150.27038493,1994
540,2951,3004057.854166668,4613.4375,3002395.416666668,3004057.854166668,0,195059.56348772877,61309209.83387266,2951
541,2724,3005947.291666668,4613.4375,3004057.854166668,3005947.291666668,0,133162.41895121115,61442372.252823874,2781
542,2319,3009959.854166668,6331.5625,3005947.291666668,3009959.8541666684,0,98205.3817956275,61540577.634619504,2460
543,2067,3014224.4166666684,6331.5625,3009959.8541666684,3014224.4166666665,0,117088.18939003047,61657665.82400954,2231
544,3153,3019784.4166666665,8713.0,3014224.4166666665,3019784.416666667,0,148539.13382960722,61806204.957839146,3458
545,2506,3025991.416666667,8713.0,3019784.416666667,3025991.416666667,0,128490.13936796132,61934695.09720711,2702
546,2077,3033505.291666667,9590.875,3025991.416666667,3033505.291666671,0,104757.40065686617,62039452.49786397,2689
547,2225,3040871.166666671,9590.875,3033505.291666671,3040871.1666666665,0,117296.66594318261,62156749.16380715,2778
548,2485,3048325.5416666665,9939.375,3040871.1666666665,3048325.54166667,0,132274.95845674357,62289024.1222639,2675
549,2885,3055379.91666667,9939.375,3048325.54166667,3055379.916666669,0,130985.17755983937,62420009.29982374,3277
550,2057,3063532.541666669,10209.625,3055379.916666669,3063532.5416666674,0,98235.76855414863,62518245.06837789,2272
551,2724,3071018.1666666674,10209.625,3063532.5416666674,3071018.1666666693,0,100913.05866449855,62619158.12704239,3157
552,3140,3078562.4166666693,10684.25,3071018.1666666693,3078562.4166666693,0,131182.26710955455,62750340.39415195,3421
553,2311,3086935.6666666693,10684.25,3078562.4166666693,3086935.666666669,0,108274.55950433691,62858614.953656286,2789
554,3374,3094765.479166669,11203.8125,3086935.666666669,3094765.4791666684,0,142184.72210687224,63000799.67576316,3679
555,2193,3103776.2916666684,11203.8125,3094765.4791666684,3103776.2916666684,0,111322.90327205758,63112122.579035215,2542
556,1862,3112953.4791666684,11039.1875,3103776.2916666684,3112953.479166668,0,83740.50150069,63195863.0805359,2681
557,3157,3120835.666666668,11039.1875,3112953.479166668,3120835.6666666684,0,128956.17535128481,63324819.25588719,3500
558,1754,3129845.2916666684,10763.625,3120835.6666666684,3129845.2916666684,0,91439.63528802394,63416258.89117521,3739
559,2015,3138593.9166666684,10763.625,3129845.2916666684,3138593.916666668,0,88516.92662492549,63504775.817800134,2206
560,2589,3146642.541666668,10637.625,3138593.916666668,3146642.54166667,0,122204.97391002037,63626980.79171015,3245
561,2563,3154717.16666667,10637.625,3146642.54166667,3154717.1666666674,0,131631.43388129683,63758612.22559145,3235
562,2972,3162695.8541666674,10950.6875,3154717.1666666674,3162695.854166669,0,119759.65082028905,63878371.87641174,3865
563,2374,3171272.541666669,10950.6875,3162695.854166669,3171272.541666668,0,99876.43694382769,63978248.31335557,2708
564,2305,3179287.666666668,10320.125,3171272.541666668,3179287.6666666684,0,115830.95371839491,64094079.26707397,2679
565,2820,3186787.7916666684,10320.125,3179287.6666666684,3186787.791666669,0,104295.82806866772,64198375.09514263,3573
566,2402,3194940.729166669,10554.9375,3186787.791666669,3194940.7291666693,0,129099.90375694497,64327474.99889958,2587
567,3123,3202372.6666666693,10554.9375,3194940.7291666693,3202372.6666666674,0,136871.9027025781,64464346.90160216,3847
568,1201,3212006.7916666674,10835.125,3202372.6666666674,3212006.7916666693,0,72915.69141389288,64537262.59301605,2022
569,2248,3220593.9166666693,10835.125,3212006.7916666693,3220593.916666668,0,113202.53979285853,64650465.13280891,2448
570,3034,3227922.041666668,10362.125,3220593.916666668,3227922.0416666674,0,143962.9511058213,64794428.08391473,3997
571,2456,3235828.1666666674,10362.125,3227922.0416666674,3235828.1666666684,0,94714.90690376563,64889142.99081849,2931
572,2671,3242534.7916666684,9377.625,3235828.1666666684,3242534.7916666684,0,88884.00617500338,64978026.9969935,2918
573,2275,3249637.4166666684,9377.625,3242534.7916666684,3249637.416666668,0,112724.74432558061,65090751.741319075,2525
574,2731,3254697.791666668,7791.375,3249637.416666668,3254697.7916666693,0,128341.82424445357,65219093.56556353,3121
575,3193,3259296.1666666693,7791.375,3254697.7916666693,3259296.166666668,0,130328.31875701794,65349421.88432055,3614
576,2575,3263180.690476182,6459.523809523805,3259296.166666668,3263180.690476189,0,101755.15255852617,65451177.03687908,2753
577,2493,3267147.214285703,6459.523809523805,3263180.690476189,3267147.2142857113,0,115245.32774018633,65566422.36461926,3421
578,2041,3269272.642857125,4166.428571428578,3267147.2142857113,3269272.6428571483,0,118832.97909826472,65685255.34371753,2960
579,2592,3270847.071428562,4166.428571428578,3269272.6428571483,3270847.0714285695,0,122953.42915913413,65808208.772876665,3004
580,1847,3271261.2857142673,2261.214285714292,3270847.0714285695,3271261.2857142827,0,89373.63205784286,65897582.40493451,2014
581,2873,3270649.4999999804,2261.214285714292,3271261.2857142827,3270649.4999999995,0,122835.96251537158,66020418.36744988,3115
582,2401,3269502.9761904567,1254.47619047619,3270649.4999999995,3269502.976190476,0,101313.9289517568,66121732.296401635,3214
583,2907,3267850.4523809333,1254.47619047619,3269502.976190476,3267850.4523809557,0,144255.06301598094,66265987.35941762,3551
584,2477,3266510.8333333177,1137.3809523809502,3267850.4523809557,3266510.83333333,0,111501.46057298851,66377488.819990605,2678
585,1996,3265652.214285692,1137.3809523809502,3266510.83333333,3265652.214285718,0,82967.22304420691,66460456.043034814,2228
586,2856,3265692.5714285597,2896.3571428571463,3265652.214285718,3265692.571428574,0,121265.00255493526,66581721.04558975,2925
587,2865,3265723.928571416,2896.3571428571463,3265692.571428574,3265723.928571427,0,119499.1562850217,66701220.20187478,3054
588,3239,3268600.619047611,6115.690476190475,3265723.928571427,3268600.6190476227,0,122008.84712864038,66823229.049003415,3293
589,3068,3271648.309523807,6115.690476190475,3268600.6190476227,3271648.309523818,0,105528.65395521636,66928757.70295863,3399
590,2561,3277051.309523811,7963.999999999989,3271648.309523818,3277051.309523808,0,123684.25983410288,67052441.96279273,2717
591,3025,3281990.309523801,7963.999999999989,3277051.309523808,3281990.309523803,0,107010.44629345846,67159452.4090862,3737
592,1951,3289058.476190457,9019.166666666664,3281990.309523803,3289058.4761904753,0,113265.47176137804,67272717.88084757,3425
593,1946,3296131.642857129,9019.166666666664,3289058.4761904753,3296131.642857145,0,92168.79107356902,67364886.67192115,2715
594,2451,3304528.4285714226,10847.785714285717,3296131.642857145,3304528.428571427,0,118744.74172176432,67483631.41364291,2664
595,3050,3312326.2142857043,10847.785714285717,3304528.428571427,3312326.2142857164,0,126981.10844124237,67610612.52208416,3424
596,2247,3321058.285714285,10979.071428571422,3312326.2142857164,3321058.2857142864,0,121774.98116136985,67732387.50324553,2865
597,1780,3330257.357142855,10979.071428571422,3321058.2857142864,3330257.35714286,0,108312.58940644475,67840700.09265198,2219
598,2020,3338861.8333333326,10624.476190476189,3330257.35714286,3338861.833333341,0,89791.63582905912,67930491.72848104,2306
599,3357,3346129.3095238134,10624.476190476189,3338861.833333341,3346129.3095238116,0,154199.6297827812,68084691.35826382,3535
600,2865,3354039.2142857104,10774.904761904767,3346129.3095238116,3354039.2142857197,0,118932.31536128615,68203623.67362511,3405
601,2255,3362559.1190476185,10774.904761904767,3354039.2142857197,3362559.1190476217,0,104505.95409411663,68308129.62771922,2714
602,2543,3371808.261904758,11792.142857142855,3362559.1190476217,3371808.261904761,0,119499.06848638892,68427628.69620562,3111
603,3059,3380541.4047618974,11792.142857142855,3371808.261904761,3380541.404761911,0,114132.19430659547,68541760.89051221,3571
604,2259,3389823.7142857118,11541.30952380952,3380541.404761911,3389823.714285719,0,84339.5437063351,68626100.43421854,3051
605,3111,3398254.02380952,11541.30952380952,3389823.714285719,3398254.0238095266,0,133473.1994656843,68759573.63368422,3584
606,2310,3407149.904761901,11205.880952380967,3398254.0238095266,3407149.9047619007,0,73006.04374853868,68832579.67743276,2845
607,2474,3415881.785714275,11205.880952380967,3407149.9047619007,3415881.785714291,0,118463.63801503807,68951043.31544779,3184
608,2444,3423982.976190479,10545.190476190486,3415881.785714291,3423982.976190474,0,131010.10270987808,69082053.41815767,2833
609,2685,3431843.166666662,10545.190476190486,3423982.976190474,3431843.166666667,0,108450.19190512957,69190503.6100628,3443
610,1875,3439610.8809523797,9642.714285714286,3431843.166666667,3439610.880952383,0,96685.58693513124,69287189.19699793,2350
611,2786,3446467.5952380956,9642.714285714286,3439610.880952383,3446467.5952380933,0,121556.44685354273,69408745.64385147,3337
612,2203,3453819.3571428442,9554.761904761903,3446467.5952380933,3453819.3571428554,0,90702.21957427815,69499447.86342575,3339
613,1845,3461529.1190476064,9554.761904761903,3453819.3571428554,3461529.119047615,0,103380.9336364866,69602828.79706223,2874
614,2559,3469710.642857136,10740.523809523826,3461529.119047615,3469710.642857147,0,109862.0221720492,69712690.81923428,3925
615,2403,3478048.166666668,10740.523809523826,3469710.642857147,3478048.166666672,0,110218.44411223287,69822909.26334651,2887
616,3264,3486097.928571435,11313.761904761905,3478048.166666672,3486097.9285714277,0,142458.3155992863,69965367.5789458,3777
617,1598,3495813.6904761908,11313.761904761905,3486097.9285714277,3495813.6904761954,0,85522.7351202541,70050890.31406605,2455
618,1925,3505033.3809523815,11144.690476190484,3495813.6904761954,3505033.380952385,0,90679.9777197757,70141570.29178582,2205
619,1909,3514269.071428571,11144.690476190484,3505033.380952385,3514269.071428576,0,118096.62416788959,70259666.91595371,2690
620,2506,3521970.071428572,10207.000000000002,3514269.071428576,3521970.071428565,0,175852.47994697053,70435519.39590068,3264
621,2666,3529511.0714285607,10207.000000000002,3521970.071428565,3529511.071428579,0,117400.27010054974,70552919.66600123,2893
622,2634,3535525.0238095243,8647.95238095239,3529511.071428579,3535525.0238095312,0,101127.11235867882,70654046.7783599,3319
623,2381,3541791.9761904767,8647.95238095239,3535525.0238095312,3541791.9761904767,0,135152.87756362543,70789199.65592353,2405
624,2613,3545638.4999999907,6459.523809523805,3541791.9761904767,3545638.499999998,0,111502.97493630432,70900702.63085984,2839
625,2461,3549637.023809512,6459.523809523805,3545638.499999998,3549637.023809528,0,126879.81634929891,71027582.44720913,2754
626,2103,3551700.4523809417,4166.428571428578,3549637.023809528,3551700.452380951,0,114748.82523276014,71142331.2724419,2167
627,1787,3554079.8809523648,4166.428571428578,3551700.452380951,3554079.880952388,0,95113.86948174477,71237445.14192364,2097
628,2415,3553926.095238086,2261.214285714292,3554079.880952388,3553926.0952380924,0,134751.69011468336,71372196.83203831,2421
629,3663,3552524.30952379,2261.214285714292,3553926.0952380924,3552524.3095238083,0,159763.2333471369,71531960.06538545,3677
630,2046,3551732.7857142654,1254.47619047619,3552524.3095238083,3551732.7857142887,0,90161.99872016557,71622122.06410562,3037
631,2108,3550879.261904746,1254.47619047619,3551732.7857142887,3550879.261904764,0,119361.09513336037,71741483.15923898,2340
632,2097,3549919.642857126,1137.3809523809502,3550879.261904764,3549919.642857139,0,107704.35255179794,71849187.51179078,2860
633,2494,3548563.023809501,1137.3809523809502,3549919.642857139,3548563.0238095224,0,138370.713123,71987558.22491378,2500
634,2256,3549203.3809523643,2896.3571428571463,3548563.0238095224,3549203.3809523843,0,123055.9641025605,72110614.18901634,2349
635,2604,3549495.738095226,2896.3571428571463,3549203.3809523843,3549495.7380952383,0,137822.12065703282,72248436.30967337,2623
636,2876,3552735.4285714226,6115.690476190475,3549495.7380952383,3552735.4285714296,0,151385.63230079756,72399821.94197416,2876
637,2438,3556413.119047614,6115.690476190475,3552735.4285714296,3556413.1190476203,0,122764.520827214,72522586.46280138,2957
638,1958,3562419.1190476133,7963.999999999989,3556413.1190476203,3562419.119047623,0,96448.24107822393,72619034.70387961,2096
639,2200,3568183.119047616,7963.999999999989,3562419.119047623,3568183.1190476124,0,126545.73986164847,72745580.44374126,3053
640,2172,3575030.2857142664,9019.166666666664,3568183.1190476124,3575030.2857142882,0,120126.91786442937,72865707.36160569,3688
641,2077,3581972.452380942,9019.166666666664,3575030.2857142882,3581972.452380948,0,103598.37056130657,72969305.73216699,3245
642,1970,3590850.2380952253,10847.785714285717,3581972.452380948,3590850.2380952295,0,104727.03226553352,73074032.76443252,3199
643,1969,3599729.023809507,10847.785714285717,3590850.2380952295,3599729.023809523,0,103546.26158747678,73177579.02601999,2703
644,2460,3608248.0952380914,10979.071428571422,3599729.023809523,3608248.095238093,0,104634.81697105335,73282213.84299104,2800
645,3161,3616066.1666666614,10979.071428571422,3608248.095238093,3616066.166666673,0,125397.32499145655,73407611.16798249,3896
646,1789,3624901.6428571455,10624.476190476189,3616066.166666673,3624901.6428571427,0,95879.44021930017,73503490.60820179,3163
647,2814,3632712.119047615,10624.476190476189,3624901.6428571427,3632712.11904762,0,133664.3000197678,73637154.90822156,3052
648,2560,3640927.0238095187,10774.904761904767,3632712.11904762,3640927.023809526,0,105425.77387082663,73742580.68209238,3276
649,2578,3649123.928571425,10774.904761904767,3640927.023809526,3649123.9285714296,0,113571.33161437493,73856152.01370676,2973
650,3176,3657740.071428566,11792.142857142855,3649123.9285714296,3657740.071428567,0,115732.46164349883,73971884.47535026,4328
651,2344,3667188.2142857034,11792.142857142855,3657740.071428567,3667188.214285712,0,105778.06005943862,74077662.5354097,2715
652,1734,3676995.523809513,11541.30952380952,3667188.214285712,3676995.5238095256,0,88952.28876053415,74166614.82417023,2573
653,2508,3686028.8333333265,11541.30952380952,3676995.5238095256,3686028.8333333363,0,129758.97229425499,74296373.79646449,3125
654,2329,3694905.714285711,11205.880952380967,3686028.8333333363,3694905.7142857104,0,112838.509135082,74409212.30559957,3733
655,1429,3704682.595238085,11205.880952380967,3694905.7142857104,3704682.5952381,0,88065.05289155143,74497277.35849112,1758
656,3128,3712099.785714288,10545.190476190486,3704682.5952381,3712099.7857142887,0,150700.80122744327,74647978.15971857,3549
657,2571,3720073.9761904767,10545.190476190486,3712099.7857142887,3720073.976190484,0,109780.7828202564,74757758.94253883,3440
658,2492,3727224.690476197,9642.714285714286,3720073.976190484,3727224.6904761894,0,104213.11180311935,74861972.05434194,4009
659,1451,3735416.404761902,9642.714285714286,3727224.6904761894,3735416.4047619053,0,68840.00063728803,74930812.05497923,2453
660,2926,3742045.1666666563,9554.761904761903,3735416.4047619053,3742045.1666666684,0,121628.12847232666,75052440.18345156,3212
661,2112,3749487.9285714193,9554.761904761903,3742045.1666666684,3749487.9285714286,0,96348.68306831391,75148788.86651988,3043
662,3495,3756733.4523809496,10740.523809523826,3749487.9285714286,3756733.4523809524,0,135235.53799228364,75284024.40451217,4287
663,1669,3765804.9761904734,10740.523809523826,3756733.4523809524,3765804.976190478,0,79039.1797921001,75363063.58430427,1672
664,2496,3774622.738095241,11313.761904761905,3765804.976190478,3774622.738095233,0,100200.53317170189,75463264.11747597,2662
665,3818,3782118.4999999963,11313.761904761905,3774622.738095233,3782118.499999996,0,148014.095087556,75611278.21256353,3831
666,2080,3791183.190476182,11144.690476190484,3782118.499999996,3791183.190476189,0,83500.14242916678,75694778.3549927,2602
667,3083,3799244.880952375,11144.690476190484,3791183.190476189,3799244.880952378,0,123616.74291357702,75818395.09790628,3142
668,3077,3806374.8809523736,10207.000000000002,3799244.880952378,3806374.880952382,0,131866.59060080274,75950261.68850708,3387
669,2074,3814507.880952378,10207.000000000002,3806374.880952382,3814507.880952384,0,123437.50809208091,76073699.19659916,2955
670,1545,3821610.8333333293,8647.95238095239,3814507.880952384,3821610.8333333363,0,85216.64310192282,76158915.83970107,1989
671,1657,3828601.7857142817,8647.95238095239,3821610.8333333363,3828601.7857142817,0,94135.68856540906,76253051.52826647,1704
672,3963,3831098.3095237957,6459.523809523805,3828601.7857142817,3831098.309523799,0,166893.40080686045,76419944.92907333,4376
673,2458,3835099.833333313,6459.523809523805,3831098.309523799,3835099.833333332,0,107224.77208735679,76527169.70116068,2708
674,2592,3836674.261904746,4166.428571428578,3835099.833333332,3836674.261904765,0,123605.08339894813,76650774.78455964,4155
675,2212,3838628.6904761787,4166.428571428578,3836674.261904765,3838628.6904761903,0,107671.2322620451,76758446.01682168,3009
676,2127,3838762.904761888,2261.214285714292,3838628.6904761903,3838762.9047619025,0,91897.67455128077,76850343.69137296,2471
677,2730,3838294.1190476003,2261.214285714292,3838762.9047619025,3838294.11904762,0,94885.76733563968,76945229.4587086,3352
678,2221,3837327.595238077,1254.47619047619,3838294.11904762,3837327.595238102,0,120240.7980800972,77065470.2567887,2744
679,2264,3836318.0714285593,1254.47619047619,3837327.595238102,3836318.0714285807,0,111659.4583192328,77177129.71510793,2447
680,2403,3835052.4523809426,1137.3809523809502,3836318.0714285807,3835052.45238095,0,132141.37106125278,77309271.08616918,2465
681,3225,3832964.833333312,1137.3809523809502,3835052.45238095,3832964.833333336,0,147471.42527835246,77456742.51144753,3459
682,2183,3833678.1904761777,2896.3571428571463,3832964.833333336,3833678.1904761894,0,93967.68101257722,77550710.1924601,2962
683,2545,3834029.5476190313,2896.3571428571463,3833678.1904761894,3834029.5476190536,0,134189.8888555838,77684900.08131568,2545
684,2136,3838009.238095238,6115.690476190475,3834029.5476190536,3838009.2380952435,0,132924.31539780146,77817824.39671348,2220
685,2959,3841165.9285714277,6115.690476190475,3838009.2380952435,3841165.928571428,0,133595.423538171,77951419.82025166,3269
686,1934,3847195.928571421,7963.999999999989,3841165.928571428,3847195.9285714254,0,98655.5457177875,78050075.36596945,2109
687,3268,3851891.9285714184,7963.999999999989,3847195.9285714254,3851891.928571424,0,133505.2743834368,78183580.64035289,3844
688,2334,3858577.095238078,9019.166666666664,3851891.928571424,3858577.0952380924,0,99555.79532639975,78283136.43567929,3025
689,2369,3865227.2619047463,9019.166666666664,3858577.0952380924,3865227.261904758,0,101594.45715028275,78384730.89282957,2598
690,2167,3873908.0476190355,10847.785714285717,3865227.261904758,3873908.0476190476,0,84085.19486864907,78468816.08769822,2496
691,3328,3881427.833333325,10847.785714285717,3873908.0476190476,3881427.8333333274,0,138828.71890208506,78607644.8066003,3552
692,2399,3890007.904761896,10979.071428571422,3881427.8333333274,3890007.904761907,0,112920.8954409432,78720565.70204124,3069
693,2394,3898592.9761904757,10979.071428571422,3890007.904761907,3898592.976190472,0,104391.01739494843,78824956.71943618,2786
694,2698,3906519.4523809445,10624.476190476189,3898592.976190472,3906519.452380956,0,119050.94314498831,78944007.66258118,3229
695,2958,3914185.9285714286,10624.476190476189,3906519.452380956,3914185.9285714203,0,143181.064887001,79087188.72746818,3733
696,1973,3922987.833333319,10774.904761904767,3914185.9285714203,3922987.833333336,0,107199.54909513879,79194388.27656332,2603
697,2225,3931537.7380952346,10774.904761904767,3922987.833333336,3931537.7380952383,0,109284.27470471713,79303672.55126804,2882
698,2022,3941307.8809523745,11792.142857142855,3931537.7380952383,3941307.8809523815,0,111756.09679928307,79415428.64806733,2891
699,2077,3951023.0238095177,11792.142857142855,3941307.8809523815,3951023.0238095256,0,94655.24783061008,79510083.89589794,2922
700,3023,3959541.3333333265,11541.30952380952,3951023.0238095256,3959541.333333337,0,127806.19037397046,79637890.08627191,3264
701,1914,3969168.642857138,11541.30952380952,3959541.333333337,3969168.642857143,0,112999.0568115856,79750889.1430835,2405
702,2851,3977523.5238095177,11205.880952380967,3969168.642857143,3977523.5238095224,0,119614.64867371913,79870503.79175721,3179
703,2201,3986528.404761897,11205.880952380967,3977523.5238095224,3986528.4047619062,0,109759.2982438236,79980263.09000103,2554
704,2730,3994343.595238094,10545.190476190486,3986528.4047619062,3994343.595238098,0,120914.09538993135,80101177.18539096,3709
705,3712,4001176.785714286,10545.190476190486,3994343.595238098,4001176.785714283,0,109191.25770644448,80210368.44309741,4150
706,2604,4008215.499999996,9642.714285714286,4001176.785714283,4008215.499999999,0,104879.55105797417,80315247.99415539,3289
707,2594,4015264.2142857118,9642.714285714286,4008215.499999999,4015264.2142857197,0,110326.49444525283,80425574.48860064,3421
708,2636,4022182.9761904706,9554.761904761903,4015264.2142857197,4022182.9761904837,0,115204.94872466958,80540779.43732531,4538
709,1238,4030499.7380952346,9554.761904761903,4022182.9761904837,4030499.738095238,0,66502.30880257892,80607281.74612789,2174
710,2673,4038567.261904759,10740.523809523826,4030499.738095238,4038567.2619047547,0,120048.12018647553,80727329.86631437,3253
711,1932,4047375.7857142757,10740.523809523826,4038567.2619047547,4047375.7857142906,0,105790.7638738078,80833120.63018817,2336
