time_step,start,end,vehicle,distance,kind
821,1478,1067,V110,21.200532897879857,overflow
821,1478,1187,V123,12.280518083533188,overflow
826,200,925,V77,19.74674473703068,overflow
826,1187,1232,V38,2.2017655762295663,overflow
827,1187,873,V65,14.60457664934919,overflow
827,1187,973,V67,5.6404067966465385,overflow
827,1187,1140,V68,3.960411314814771,overflow
827,1187,834,V76,12.342244898446324,overflow
829,1140,925,V80,5.559746332228015,overflow
829,1140,1232,V83,6.119741485129188,overflow
829,1140,873,V195,10.849467604025635,overflow
831,402,172,V87,15.328145780625992,overflow
831,402,925,V114,14.913154476154167,overflow
831,402,873,V115,12.378588757843175,overflow
834,1004,1232,V74,13.548232944538976,overflow
834,1004,794,V18,7.315405465360834,overflow
841,967,1232,V101,9.421989977231084,overflow
841,967,973,V148,5.7043821114062,overflow
841,967,794,V157,4.548315025166438,overflow
841,928,464,V89,14.930631823982267,overflow
841,928,1478,V205,16.795429231201826,overflow
841,928,525,V320,18.21580338849598,overflow
841,928,850,V96,7.925847526229188,overflow
842,714,794,V118,6.125367854472763,overflow
842,714,834,V124,9.18763012440511,overflow
842,702,402,V48,7.84160901068824,overflow
842,1399,928,V7,12.37821780679595,overflow
842,1399,1004,V21,12.567113648389872,overflow
843,702,873,V3,4.548357078342699,overflow
843,702,1140,V75,13.472348608720578,overflow
845,402,873,V48,12.378588757843175,overflow
845,967,973,V36,5.7043821114062,overflow
845,967,1140,V1,4.548230871686798,overflow
845,967,794,V5,4.548315025166438,overflow
846,1004,925,V3,7.016854369636376,overflow
846,1004,1232,V21,13.548232944538976,overflow
846,850,464,V18,10.052673626423328,overflow
879,1412,925,V22,18.07211283325024,overflow
879,1412,1232,V26,8.805321213797965,overflow
880,579,873,V81,10.243397261423542,overflow
880,579,856,V85,19.267312298612403,overflow
880,579,973,V142,12.02013346271456,overflow
880,579,1140,V336,14.579929042333728,overflow
880,579,794,V130,5.55974633222762,overflow
880,579,402,V150,6.514036981260467,overflow
881,579,873,V525,10.243397261423542,overflow
881,579,794,V14,5.55974633222762,overflow
885,928,925,V7,2.8524929798341074,overflow
885,928,856,V12,13.497510700081442,overflow
885,928,973,V36,2.202808837490146,overflow
885,928,1140,V59,6.2484548670441855,overflow
886,967,1232,V2,9.421989977231084,overflow
886,967,873,V35,7.925075031537542,overflow
887,579,925,V8,9.096756146766438,overflow
887,579,834,V13,7.256503514219511,overflow
887,579,928,V45,10.087254514060623,overflow
887,579,702,V68,6.612071581984758,overflow
888,973,794,V4,8.005758424200978,overflow
888,873,402,V35,12.378588757843175,overflow
888,873,1004,V3,3.839767699909918,overflow
905,1399,1232,V126,6.507057624431,overflow
905,579,873,V82,10.243397261423542,overflow
906,1399,925,V134,12.268300526223484,overflow
907,579,856,V52,19.267312298612403,overflow
907,579,1140,V62,14.579929042333728,overflow
907,579,794,V22,5.55974633222762,overflow
907,579,928,V64,10.087254514060623,overflow
907,579,1058,V79,13.4971193863272,overflow
907,579,850,V89,14.052136310094992,overflow
907,579,1213,V100,19.68761230650633,overflow
907,579,200,V107,12.57636232869906,overflow
907,579,1105,V110,16.385732596177622,overflow
907,579,1011,V117,11.281034038678854,overflow
907,1399,1412,V16,12.346391070120744,overflow
907,1399,967,V32,11.280728646716137,overflow
907,1399,1067,V54,14.46118952528998,overflow
907,1399,1187,V60,6.247627185540738,overflow
907,402,873,V1,12.378588757843175,overflow
908,1478,925,V19,15.538947915471203,overflow
908,1478,973,V21,16.94926120721475,overflow
908,1478,834,V23,16.706287412191738,overflow
908,1478,928,V30,16.795429231201826,overflow
908,1478,1399,V26,7.009492875361758,overflow
908,1478,1058,V29,14.62524653879426,overflow
910,856,925,V52,16.318086894445933,overflow
910,856,1232,V123,14.473652063742133,overflow
912,1140,1232,V7,6.119741485129188,overflow
917,1011,873,V18,9.1842566129722,overflow
917,1011,1140,V10,3.335847799336888,overflow
917,1011,794,V14,5.876008831303484,overflow
918,967,1232,V97,9.421989977231084,overflow
921,783,172,V319,17.768672451070774,overflow
923,1140,925,V144,5.559746332228015,overflow
923,1140,873,V234,10.849467604025635,overflow
924,973,856,V2,11.88819151385629,overflow
924,973,464,V62,14.912840443208973,overflow
924,973,834,V4,10.076973504527178,overflow
924,973,702,V70,14.048686290771036,overflow
924,973,1058,V99,2.41855773034487,overflow
925,1478,925,V12,15.538947915471203,overflow
925,1478,973,V22,16.94926120721475,overflow
925,1478,1140,V27,10.56486642729493,overflow
925,1478,928,V31,16.795429231201826,overflow
925,1213,525,V110,17.791188263129413,overflow
944,402,172,V11,15.328145780625992,overflow
944,402,873,V33,12.378588757843175,overflow
946,702,925,V3,9.423506251261468,overflow
946,1399,1232,V23,6.507057624431,overflow
947,1399,856,V36,20.980478449683208,overflow
947,1399,1140,V4,6.738996195578808,overflow
947,1399,794,V57,15.826254339522078,overflow
947,1399,834,V27,15.539391645120883,overflow
948,928,925,V24,2.8524929798341074,overflow
951,1399,1232,V64,6.507057624431,overflow
951,1004,873,V13,3.839767699909918,overflow
952,1399,925,V35,12.268300526223484,overflow
952,967,873,V52,7.925075031537542,overflow
952,967,1140,V109,4.548230871686798,overflow
952,967,794,V116,4.548315025166438,overflow
959,579,925,V39,9.096756146766438,overflow
962,579,925,V21,9.096756146766438,overflow
962,973,1232,V24,6.739053043647001,overflow
963,1399,1232,V1,6.507057624431,overflow
963,579,873,V7,10.243397261423542,overflow
963,579,973,V26,12.02013346271456,overflow
963,579,1140,V32,14.579929042333728,overflow
963,579,464,V31,13.736208219113248,overflow
963,579,834,V44,7.256503514219511,overflow
963,579,402,V61,6.514036981260467,overflow
965,525,172,V10,12.35164992665693,overflow
965,525,873,V22,9.675337903778155,overflow
968,1478,925,V18,15.538947915471203,overflow
975,856,925,V23,16.318086894445933,overflow
975,1004,873,V20,3.839767699909918,overflow
975,1004,973,V79,11.462222395062687,overflow
975,1004,1140,V22,7.442778444077659,overflow
975,1004,794,V62,7.315405465360834,overflow
976,928,873,V114,11.464626189279452,overflow
976,928,464,V123,14.930631823982267,overflow
977,794,925,V24,3.8399670029013246,overflow
978,783,172,V11,17.768672451070774,overflow
978,783,1232,V63,21.210313956402903,overflow
979,1011,925,V3,2.223898532891128,overflow
979,1058,856,V30,13.553007848447455,overflow
979,1058,973,V60,2.41855773034487,overflow
981,973,925,V29,4.882215518422521,overflow
981,973,1232,V35,6.739053043647001,overflow
981,973,1140,V40,6.509265047797015,overflow
981,973,834,V103,10.076973504527178,overflow
982,402,172,V14,15.328145780625992,overflow
982,402,464,V34,18.121881809636708,overflow
992,402,172,V3,15.328145780625992,overflow
992,402,925,V10,14.913154476154167,overflow
994,1213,925,V29,14.603468927185563,overflow
995,1399,1232,V2,6.507057624431,overflow
995,1067,856,V25,6.736061142864135,overflow
995,1067,973,V80,7.92352939429049,overflow
996,1067,464,V94,15.596324992464188,overflow
997,834,925,V4,5.249047199856985,overflow
997,834,873,V11,3.963116935247085,overflow
997,1067,856,V8,6.736061142864135,overflow
1021,464,925,V5,16.731616825582336,overflow
1021,464,856,V18,11.080793243354975,overflow
1021,464,973,V20,14.912840443208973,overflow
1022,1140,873,V321,10.849467604025635,overflow
1022,1140,794,V91,9.096545861200513,overflow
1022,1140,834,V130,9.120303414799448,overflow
1022,1140,1478,V202,10.56486642729493,overflow
1022,850,702,V4,18.37776366407494,overflow
1022,850,1058,V13,8.672138339743874,overflow
1024,973,925,V32,4.882215518422521,overflow
1024,794,873,V10,7.018858162934119,overflow
1030,402,172,V41,15.328145780625992,overflow
1030,402,925,V51,14.913154476154167,overflow
1030,1004,1232,V19,13.548232944538976,overflow
1030,1004,873,V6,3.839767699909918,overflow
1030,1004,794,V32,7.315405465360834,overflow
1030,1004,1478,V44,12.268284911360968,overflow
1030,1004,928,V103,9.763940751913996,overflow
1030,1004,1399,V132,12.567113648389872,overflow
1030,1004,1058,V143,10.515329624384115,overflow
1030,1004,850,V167,17.683455373897953,overflow
1030,1004,1213,V188,7.964083694664586,overflow
1031,402,873,V52,12.378588757843175,overflow
1031,402,1140,V66,20.041488041275294,overflow
1031,402,834,V73,11.281169605088646,overflow
1031,402,1004,V77,15.567289730238285,overflow
1031,402,200,V84,13.570867804142528,overflow
1031,402,1105,V317,22.80605450051949,overflow
1031,402,1011,V86,16.93184038136659,overflow
1031,402,714,V135,13.045127894056412,overflow
1033,928,925,V38,2.8524929798341074,overflow
1033,525,873,V194,9.675337903778155,overflow
1033,525,794,V203,12.411444711524124,overflow
1033,525,402,V208,6.614151574587493,overflow
1034,967,464,V143,18.19332331835528,overflow
1034,967,834,V29,5.059118864445973,overflow
1034,967,1478,V117,14.163846735607535,overflow
1034,967,1058,V129,5.247679923034634,overflow
1034,967,525,V171,15.935515917166311,overflow
1034,967,850,V134,11.888191513854997,overflow
1034,967,714,V140,8.192867163522228,overflow
1034,967,1187,V161,7.314097191827283,overflow
1034,967,925,V131,1.4630157462730349,overflow
1034,967,1232,V170,9.421989977231084,overflow
1034,967,464,V335,18.19332331835528,overflow
1037,928,925,V194,2.8524929798341074,overflow
1038,525,925,V171,15.90866891150228,overflow
1038,1067,1232,V138,8.002242999882604,overflow
1039,525,873,V39,9.675337903778155,overflow
1040,525,925,V3,15.90866891150228,overflow
1040,1058,856,V149,13.553007848447455,overflow
1040,1058,1140,V7,4.404400893299181,overflow
1040,1058,794,V177,8.77829027244345,overflow
1040,1058,834,V213,10.204580442928409,overflow
1051,1004,925,V94,7.016854369636376,overflow
1053,1004,1232,V18,13.548232944538976,overflow
1054,1004,925,V39,7.016854369636376,overflow
1054,1004,873,V41,3.839767699909918,overflow
1060,873,925,V53,8.629868015705554,overflow
1062,1232,856,V110,14.473652063742133,overflow
1062,1232,973,V12,6.739053043647001,overflow
1062,1232,1140,V15,6.119741485129188,overflow
1062,1232,464,V138,20.81259910432051,overflow
1062,525,402,V4,6.614151574587493,overflow
1062,525,702,V50,6.512937082064592,overflow
1063,1232,925,V88,9.649241749541863,overflow
1063,834,873,V5,3.963116935247085,overflow
1063,834,794,V9,3.0622624863494035,overflow
1063,834,1399,V11,15.539391645120883,overflow
1063,834,1058,V19,10.204580442928409,overflow
1063,834,200,V43,19.692898710509187,overflow
1063,834,1105,V33,14.045233535461502,overflow
1063,834,783,V13,7.689481736045675,overflow
1065,402,172,V4,15.328145780625992,overflow
1065,402,873,V48,12.378588757843175,overflow
1065,1232,856,V289,14.473652063742133,overflow
1065,1232,973,V77,6.739053043647001,overflow
1065,1232,1140,V312,6.119741485129188,overflow
1065,525,579,V46,10.527425779295132,overflow
1066,1067,925,V105,12.80112469343922,overflow
1066,1067,1232,V10,8.002242999882604,overflow
1066,1067,1140,V112,12.55411324365653,overflow
1066,1067,794,V119,15.745772705396131,overflow
1066,1067,464,V144,15.596324992464188,overflow
1066,402,834,V21,11.281169605088646,overflow
1067,402,973,V28,18.419980035084063,overflow
1067,1399,1478,V18,7.009492875361758,overflow
1067,1105,928,V399,6.509632645551289,overflow
1068,1399,925,V36,12.268300526223484,overflow
1068,1213,873,V72,9.674072372960078,overflow
1068,1213,525,V211,17.791188263129413,overflow
1069,1213,172,V217,28.026630727376045,overflow
1069,1213,402,V224,21.884142001205166,overflow
1069,1213,702,V131,14.16486062369625,overflow
1069,1213,1058,V222,16.75664673959281,overflow
1069,1213,850,V236,24.912341119523507,overflow
1070,783,925,V7,12.804913262721543,overflow
1070,973,856,V28,11.88819151385629,overflow
1070,973,1140,V54,6.509265047797015,overflow
1070,973,794,V67,8.005758424200978,overflow
1070,973,834,V76,10.076973504527178,overflow
1070,1187,1478,V22,12.280518083533188,overflow
1070,1187,928,V24,6.739067249150369,overflow
1071,973,1232,V42,6.739053043647001,overflow
1071,967,873,V10,7.925075031537542,overflow
1071,967,1004,V38,5.811450880513226,overflow
1072,1058,925,V30,5.058513634802797,overflow
1072,1058,973,V44,2.41855773034487,overflow
1072,1058,928,V45,3.468670210314232,overflow
1072,1058,579,V222,13.4971193863272,overflow
1072,1058,1011,V52,3.961571514117998,overflow
1072,1058,1187,V59,3.335847799336888,overflow
1072,1058,925,V60,5.058513634802797,overflow
1072,1058,973,V64,2.41855773034487,overflow
1072,1058,1140,V73,4.404400893299181,overflow
1072,1058,794,V127,8.77829027244345,overflow
1072,714,464,V144,10.122771228736514,overflow
1072,714,834,V164,9.18763012440511,overflow
1073,714,925,V53,6.736742718055863,overflow
1073,714,402,V166,13.045127894056412,overflow
1073,714,702,V172,11.41600413764035,overflow
1073,714,1058,V61,8.895594131564904,overflow
1073,714,850,V94,7.4471861231509155,overflow
1073,714,1105,V176,10.705966675098557,overflow
1073,714,1011,V183,8.663428210145675,overflow
1073,714,967,V184,8.192867163522228,overflow
1073,714,1067,V185,12.344128539882757,overflow
1073,714,925,V186,6.736742718055863,overflow
1073,714,1140,V187,11.751952287542252,overflow
1073,714,794,V196,6.125367854472763,overflow
1073,714,402,V204,13.045127894056412,overflow
1073,714,702,V229,11.41600413764035,overflow
1073,714,1399,V246,18.018266211078156,overflow
1073,714,1058,V230,8.895594131564904,overflow
1073,714,850,V283,7.4471861231509155,overflow
1073,714,200,V284,13.478531625480986,overflow
1073,714,1105,V292,10.705966675098557,overflow
1073,714,579,V303,6.612071581984758,overflow
1073,714,1011,V311,8.663428210145675,overflow
1076,1058,925,V12,5.058513634802797,overflow
1076,1058,1232,V11,4.83687793721146,overflow
1077,873,973,V26,13.496121499721363,overflow
1077,873,794,V41,7.018858162934119,overflow
1077,873,464,V116,22.865867451145075,overflow
1077,873,834,V45,3.963116935247085,overflow
1077,873,1478,V56,15.82614542888024,overflow
1077,873,928,V58,11.464626189279452,overflow
1077,873,1399,V71,16.381643901185154,overflow
1077,873,525,V83,9.675337903778155,overflow
1077,873,850,V99,19.05211151685567,overflow
1077,873,1105,V101,17.09113028720051,overflow
1077,873,967,V107,7.925075031537542,overflow
1077,873,1187,V122,14.60457664934919,overflow
1077,873,1232,V126,16.80536252295166,overflow
1077,873,856,V145,24.750513902772017,overflow
1077,873,973,V128,13.496121499721363,overflow
1077,873,794,V132,7.018858162934119,overflow
1077,873,464,V151,22.865867451145075,overflow
1077,873,834,V140,3.963116935247085,overflow
1077,873,1478,V146,15.82614542888024,overflow
1077,873,928,V149,11.464626189279452,overflow
1077,873,702,V152,4.548357078342699,overflow
1077,873,1399,V155,16.381643901185154,overflow
1077,873,525,V156,9.675337903778155,overflow
1077,873,850,V173,19.05211151685567,overflow
1077,873,200,V239,22.81076777126768,overflow
1077,873,1105,V200,17.09113028720051,overflow
1077,873,714,V170,13.140369150150514,overflow
1077,873,967,V188,7.925075031537542,overflow
1077,873,1187,V201,14.60457664934919,overflow
1077,873,1232,V206,16.80536252295166,overflow
1077,873,856,V441,24.750513902772017,overflow
1077,873,973,V202,13.496121499721363,overflow
1077,873,1140,V209,10.849467604025635,overflow
1077,873,794,V218,7.018858162934119,overflow
1077,873,464,V262,22.865867451145075,overflow
1077,873,834,V221,3.963116935247085,overflow
1077,873,1478,V223,15.82614542888024,overflow
1077,873,928,V226,11.464626189279452,overflow
1077,873,702,V243,4.548357078342699,overflow
1077,873,1399,V249,16.381643901185154,overflow
1077,873,525,V250,9.675337903778155,overflow
1077,873,850,V290,19.05211151685567,overflow
1077,873,200,V336,22.81076777126768,overflow
1077,873,1105,V307,17.09113028720051,overflow
1077,873,579,V275,10.243397261423542,overflow
1077,873,714,V315,13.140369150150514,overflow
1077,873,967,V320,7.925075031537542,overflow
1077,873,1187,V323,14.60457664934919,overflow
1080,794,925,V12,3.8399670029013246,overflow
1080,1187,1232,V73,2.2017655762295663,overflow
1080,1187,873,V119,14.60457664934919,overflow
1080,1187,973,V127,5.6404067966465385,overflow
1080,1187,1140,V187,3.960411314814771,overflow
1080,1187,464,V246,20.37695310275684,overflow
1080,1187,834,V201,12.342244898446324,overflow
1082,1412,856,V43,14.733832640164646,overflow
1084,783,925,V140,12.804913262721543,overflow
1086,1004,1232,V5,13.548232944538976,overflow
1086,1004,1140,V19,7.442778444077659,overflow
1088,1213,873,V80,9.674072372960078,overflow
1088,973,856,V11,11.88819151385629,overflow
1088,973,1140,V9,6.509265047797015,overflow
1089,525,172,V333,12.35164992665693,overflow
1089,525,794,V436,12.411444711524124,overflow
1089,525,834,V451,10.886391578093734,overflow
1090,1213,1232,V3,18.052391004569408,overflow
1090,1213,402,V18,21.884142001205166,overflow
1090,1213,1478,V10,9.419000433145635,overflow
1090,1213,928,V17,17.083849184069507,overflow
1090,1213,702,V20,14.16486062369625,overflow
1090,1213,1058,V24,16.75664673959281,overflow
1090,1187,850,V1,11.109127914371388,overflow
1090,525,200,V453,20.15939071988792,overflow
1090,525,579,V4,10.527425779295132,overflow
1090,525,1011,V459,17.39283322509588,overflow
1090,525,783,V7,6.671695598673383,overflow
1090,525,714,V463,16.776431737541873,overflow
1091,1399,873,V31,16.381643901185154,overflow
1091,1399,1140,V71,6.738996195578808,overflow
1091,1399,1004,V78,12.567113648389872,overflow
1091,1399,1412,V87,12.346391070120744,overflow
1092,1105,925,V13,8.810192302561815,overflow
1092,1105,1140,V45,7.683904782943718,overflow
1092,1105,464,V94,17.107687775979528,overflow
1092,1105,1399,V221,10.237902514270164,overflow
1092,1105,850,V246,7.255791794533394,overflow
1092,1478,967,V313,14.163846735607535,overflow
1095,967,1232,V34,9.421989977231084,overflow
1096,1004,873,V13,3.839767699909918,overflow
1096,1232,973,V11,6.739053043647001,overflow
1103,525,172,V12,12.35164992665693,overflow
1103,525,925,V19,15.90866891150228,overflow
1103,525,873,V20,9.675337903778155,overflow
1103,1067,973,V15,7.92352939429049,overflow
1103,1067,1140,V21,12.55411324365653,overflow
1103,1067,1058,V22,8.554760866502043,overflow
1103,1067,850,V26,5.87594370452583,overflow
1105,794,873,V3,7.018858162934119,overflow
1105,702,1140,V29,13.472348608720578,overflow
1107,967,925,V80,1.4630157462730349,overflow
1107,967,794,V90,4.548315025166438,overflow
1108,967,1140,V4,4.548230871686798,overflow
1108,967,834,V24,5.059118864445973,overflow
1112,464,1232,V2,20.81259910432051,overflow
1113,579,925,V102,9.096756146766438,overflow
1113,850,856,V18,5.706192977163574,overflow
1114,850,873,V74,19.05211151685567,overflow
1114,850,973,V7,6.608947508553885,overflow
1114,850,1140,V8,13.036256596755637,overflow
1114,702,402,V6,7.84160901068824,overflow
1114,702,1004,V19,7.841523685223605,overflow
1114,702,1058,V41,14.468812957232682,overflow
1114,702,525,V40,6.512937082064592,overflow
1114,1399,1105,V14,10.237902514270164,overflow
1114,794,579,V11,5.55974633222762,overflow
1114,794,1011,V16,5.876008831303484,overflow
1114,794,1187,V63,11.519003477970214,overflow
1114,794,925,V64,3.8399670029013246,overflow
1122,1058,856,V24,13.553007848447455,overflow
1122,1058,973,V23,2.41855773034487,overflow
1122,1058,1140,V32,4.404400893299181,overflow
1122,1058,794,V34,8.77829027244345,overflow
1122,1058,1478,V38,14.62524653879426,overflow
1122,1058,702,V42,14.468812957232682,overflow
1122,1058,1399,V35,9.34110519027368,overflow
1122,1004,525,V10,13.497374421271203,overflow
1122,1004,850,V50,17.683455373897953,overflow
1122,579,200,V9,12.57636232869906,overflow
1130,856,973,V111,11.88819151385629,overflow
1131,856,1140,V115,17.938256579680917,overflow
1131,579,402,V20,6.514036981260467,overflow
1131,579,928,V49,10.087254514060623,overflow
1132,1067,1232,V32,8.002242999882604,overflow
1132,579,873,V13,10.243397261423542,overflow
1132,464,856,V8,11.080793243354975,overflow
1132,464,973,V22,14.912840443208973,overflow
1132,464,834,V78,19.020751367868925,overflow
1133,579,172,V51,21.511348652031973,overflow
1133,579,925,V25,9.096756146766438,overflow
1133,579,702,V56,6.612071581984758,overflow
1133,579,1058,V61,13.4971193863272,overflow
1133,579,525,V62,10.527425779295132,overflow
1133,579,1213,V148,19.68761230650633,overflow
1133,579,200,V66,12.57636232869906,overflow
1133,579,1011,V106,11.281034038678854,overflow
1133,579,783,V140,11.850386463154225,overflow
1133,579,172,V172,21.511348652031973,overflow
1133,579,925,V146,9.096756146766438,overflow
1133,1412,1232,V55,8.805321213797965,overflow
1136,1067,925,V111,12.80112469343922,overflow
1136,1067,1140,V145,12.55411324365653,overflow
1137,1478,873,V69,15.82614542888024,overflow
1137,1478,794,V72,18.19275457179061,overflow
1138,579,856,V333,19.267312298612403,overflow
1140,794,925,V4,3.8399670029013246,overflow
1140,794,1232,V72,13.471439449058977,overflow
1140,794,873,V9,7.018858162934119,overflow
1140,794,1140,V14,9.096545861200513,overflow
1140,794,928,V86,5.8083597500151045,overflow
1140,794,1004,V93,7.315405465360834,overflow
1143,973,925,V5,4.882215518422521,overflow
1143,973,873,V16,13.496121499721363,overflow
1143,973,856,V19,11.88819151385629,overflow
1143,973,794,V6,8.005758424200978,overflow
1143,834,402,V133,11.281169605088646,overflow
1143,834,928,V8,7.925847526229188,overflow
1143,834,1004,V154,4.837273690103386,overflow
1144,834,1399,V157,15.539391645120883,overflow
1144,834,1058,V56,10.204580442928409,overflow
1144,834,525,V159,10.886391578093734,overflow
1144,834,850,V163,15.216513464969486,overflow
1144,834,1105,V169,14.045233535461502,overflow
1144,834,579,V49,7.256503514219511,overflow
1144,834,1011,V178,6.510367578384317,overflow
1144,834,783,V179,7.689481736045675,overflow
1144,834,714,V183,9.18763012440511,overflow
1147,579,172,V50,21.511348652031973,overflow
1147,579,925,V2,9.096756146766438,overflow
1147,579,1232,V7,18.33205273511288,overflow
1147,579,1140,V10,14.579929042333728,overflow
1147,579,794,V6,5.55974633222762,overflow
1147,579,464,V12,13.736208219113248,overflow
1149,1399,925,V4,12.268300526223484,overflow
1149,1399,856,V28,20.980478449683208,overflow
1149,1399,1140,V29,6.738996195578808,overflow
1149,1399,794,V43,15.826254339522078,overflow
1149,1399,834,V46,15.539391645120883,overflow
1151,1067,873,V31,21.383746569034415,overflow
1151,1067,1140,V36,12.55411324365653,overflow
1151,1067,464,V47,15.596324992464188,overflow
1151,1067,1478,V48,21.200532897879857,overflow
1151,1067,1058,V65,8.554760866502043,overflow
1151,1067,850,V39,5.87594370452583,overflow
1153,928,925,V65,2.8524929798341074,overflow
1153,928,1140,V141,6.2484548670441855,overflow
1153,928,794,V155,5.8083597500151045,overflow
1157,1399,925,V6,12.268300526223484,overflow
1157,1399,1232,V37,6.507057624431,overflow
1157,464,856,V39,11.080793243354975,overflow
1157,834,973,V13,10.076973504527178,overflow
1157,834,1140,V30,9.120303414799448,overflow
1157,834,402,V44,11.281169605088646,overflow
1157,834,928,V64,7.925847526229188,overflow
1157,834,1058,V73,10.204580442928409,overflow
1157,834,525,V81,10.886391578093734,overflow
1157,834,850,V124,15.216513464969486,overflow
1157,834,1213,V131,12.569063966979074,overflow
1157,834,1105,V169,14.045233535461502,overflow
1157,834,579,V97,7.256503514219511,overflow
1157,834,1011,V109,6.510367578384317,overflow
1157,834,714,V155,9.18763012440511,overflow
1158,1399,873,V62,16.381643901185154,overflow
1158,1399,794,V72,15.826254339522078,overflow
1158,1399,702,V205,19.741079331307574,overflow
1158,1399,1412,V74,12.346391070120744,overflow
1158,1399,925,V87,12.268300526223484,overflow
1158,1399,1232,V7,6.507057624431,overflow
1158,1399,873,V88,16.381643901185154,overflow
1158,464,856,V17,11.080793243354975,overflow
1158,464,973,V77,14.912840443208973,overflow
1160,783,172,V71,17.768672451070774,overflow
1160,783,925,V76,12.804913262721543,overflow
1161,714,873,V111,13.140369150150514,overflow
1161,714,1140,V103,11.751952287542252,overflow
1161,714,834,V105,9.18763012440511,overflow
1161,714,928,V107,5.640508575131163,overflow
1161,1067,1399,V197,14.46118952528998,overflow
1161,1067,1058,V168,8.554760866502043,overflow
1162,702,925,V23,9.423506251261468,overflow
1163,1058,856,V191,13.553007848447455,overflow
1163,1058,1140,V119,4.404400893299181,overflow
1164,873,973,V78,13.496121499721363,overflow
1164,873,794,V13,7.018858162934119,overflow
1164,873,402,V51,12.378588757843175,overflow
1164,873,702,V5,4.548357078342699,overflow
1164,873,1058,V111,13.135447383238883,overflow
1166,1105,1232,V97,3.8392690799482057,overflow
1166,1105,873,V120,17.09113028720051,overflow
1166,1105,973,V126,4.388654712140797,overflow
1166,1105,464,V130,17.107687775979528,overflow
1166,1105,928,V141,6.509632645551289,overflow
1167,834,925,V156,5.249047199856985,overflow
1167,1187,856,V36,15.226827950407046,overflow
1167,1187,702,V47,16.72667802016658,overflow
1168,1011,973,V7,4.881725510082577,overflow
1168,1011,794,V15,5.876008831303484,overflow
1168,967,402,V107,15.541607685822626,overflow
1168,967,928,V18,3.962344440629368,overflow
1168,967,1058,V27,5.247679923034634,overflow
1168,967,1213,V45,13.213201406808306,overflow
1169,783,873,V24,4.4064860569207775,overflow
1169,783,973,V173,17.685208029543023,overflow
1169,783,834,V34,7.689481736045675,overflow
1170,1004,925,V11,7.016854369636376,overflow
1170,1004,1140,V20,7.442778444077659,overflow
1170,1004,834,V10,4.837273690103386,overflow
1170,1004,1478,V32,12.268284911360968,overflow
1170,1004,1399,V40,12.567113648389872,overflow
1179,1004,925,V3,7.016854369636376,overflow
1184,1004,925,V5,7.016854369636376,overflow
1186,1011,925,V4,2.223898532891128,overflow
1187,1213,873,V3,9.674072372960078,overflow
1187,1399,973,V12,11.751170313633397,overflow
1187,1011,794,V14,5.876008831303484,overflow
1187,1011,834,V39,6.510367578384317,overflow
1187,1011,1478,V61,13.494566217296024,overflow
1187,1011,928,V191,3.6167275925925466,overflow
1187,1011,850,V199,11.365584452473476,overflow
1188,464,925,V42,16.731616825582336,overflow
1188,464,200,V63,8.783774420135625,overflow
1192,1004,925,V50,7.016854369636376,overflow
1193,1004,1232,V220,13.548232944538976,overflow
1195,1004,925,V2,7.016854369636376,overflow
1195,1004,873,V6,3.839767699909918,overflow
1199,1478,1232,V1,13.206936132693205,overflow
1200,402,925,V37,14.913154476154167,overflow
1202,928,1232,V62,8.28950012214804,overflow
1202,928,873,V111,11.464626189279452,overflow
1202,928,856,V370,13.497510700081442,overflow
1202,928,1140,V8,6.2484548670441855,overflow
1202,928,794,V14,5.8083597500151045,overflow
1202,1478,464,V30,31.7024158957394,overflow
1202,1478,834,V24,16.706287412191738,overflow
1203,714,973,V12,6.739138237494938,overflow
1203,714,928,V197,5.640508575131163,overflow
1203,714,702,V212,11.41600413764035,overflow
1204,402,873,V7,12.378588757843175,overflow
1205,967,925,V5,1.4630157462730349,overflow
1205,967,1232,V28,9.421989977231084,overflow
1205,967,873,V18,7.925075031537542,overflow
1205,850,856,V26,5.706192977163574,overflow
1205,794,402,V14,11.081008814008824,overflow
1205,794,1058,V77,8.77829027244345,overflow
1205,794,1213,V102,15.264021951318778,overflow
1205,794,1105,V109,12.287533860803824,overflow
1205,794,1011,V117,5.876008831303484,overflow
1205,794,783,V143,10.46245949147104,overflow
1205,794,714,V160,6.125367854472763,overflow
1206,525,925,V23,15.90866891150228,overflow
1206,525,973,V32,20.41598808925938,overflow
1206,525,702,V70,6.512937082064592,overflow
1206,525,1058,V80,20.964033103094035,overflow
1206,525,579,V115,10.527425779295132,overflow
1206,525,925,V122,15.90866891150228,overflow
1207,783,925,V11,12.804913262721543,overflow
1207,783,1140,V27,15.22789003823726,overflow
1207,783,794,V15,10.46245949147104,overflow
1207,1399,1478,V31,7.009492875361758,overflow
1209,714,1232,V25,13.478191227023236,overflow
1209,714,973,V38,6.739138237494938,overflow
1209,714,834,V43,9.18763012440511,overflow
1209,714,928,V46,5.640508575131163,overflow
1209,714,702,V48,11.41600413764035,overflow
1209,714,850,V106,7.4471861231509155,overflow
1209,873,1213,V18,9.674072372960078,overflow
1209,873,1011,V24,9.1842566129722,overflow
1210,873,172,V184,21.67040367014321,overflow
1210,714,856,V271,12.80743720302119,overflow
1210,714,1140,V115,11.751952287542252,overflow
1210,714,794,V6,6.125367854472763,overflow
