time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
488,178,3916044.10416667,1467.0625,3914755.04166667,3916044.10416667,0,7878.297618868164,6042754.908735683,212
489,243,3917268.16666667,1467.0625,3916044.10416667,3917268.1666666702,0,13260.147432782427,6056015.056168466,245
490,284,3920009.0416666702,3024.875,3917268.1666666702,3920009.0416666702,0,15610.626436362745,6071625.682604829,288
491,246,3922787.9166666702,3024.875,3920009.0416666702,3922787.9166666702,0,13341.523580167204,6084967.206184996,246
492,115,3927286.3541666702,4613.4375,3922787.9166666702,3927286.3541666702,4,9446.92262697428,6094414.12881197,119
493,245,3931654.7916666702,4613.4375,3927286.3541666702,3931654.7916666702,0,19392.963462746746,6113807.092274717,247
494,235,3937751.3541666702,6331.5625,3931654.7916666702,3937751.3541666702,0,13291.310480346157,6127098.402755063,247
495,168,3943914.9166666702,6331.5625,3937751.3541666702,3943914.9166666702,0,8498.837969105181,6135597.240724168,193
496,128,3952499.9166666702,8713.0,3943914.9166666702,3952499.9166666702,5,8671.291494445673,6144268.532218614,179
497,372,3960840.9166666702,8713.0,3952499.9166666702,3960840.9166666702,0,26023.01590775448,6170291.548126368,373
498,83,3970348.7916666702,9590.875,3960840.9166666702,3970348.7916666702,0,7251.304175547306,6177542.852301915,315
499,174,3979765.6666666702,9590.875,3970348.7916666702,3979765.6666666702,0,8235.20924796011,6185778.061549875,209
500,106,3989599.0416666702,9939.375,3979765.6666666702,3989599.0416666702,0,7807.683817977817,6193585.745367853,124
501,342,3999196.4166666702,9939.375,3989599.0416666702,3999196.41666667,0,13678.731286758983,6207264.4766546115,415
502,356,4009050.04166667,10209.625,3999196.41666667,4009050.04166667,0,19071.97574642396,6226336.452401035,363
503,174,4019085.66666667,10209.625,4009050.04166667,4019085.66666667,0,9045.017654508614,6235381.470055544,389
504,91,4029678.91666667,10684.25,4019085.66666667,4029678.91666667,0,8147.405610092867,6243528.875665637,99
505,178,4040185.16666667,10684.25,4029678.91666667,4040185.16666667,0,12236.878317454522,6255765.753983092,206
506,306,4051082.97916667,11203.8125,4040185.16666667,4051082.9791666693,0,18602.528596958815,6274368.282580051,369
507,247,4062039.7916666693,11203.8125,4051082.9791666693,4062039.7916666693,0,13419.052300908588,6287787.334880959,432
508,110,4072968.9791666693,11039.1875,4062039.7916666693,4072968.9791666693,0,7653.8856320614705,6295441.220513021,165
509,115,4083893.1666666693,11039.1875,4072968.9791666693,4083893.1666666693,0,8299.728835270242,6303740.94934829,145
510,107,4094549.7916666693,10763.625,4083893.1666666693,4094549.7916666693,0,8245.010101299828,6311985.95944959,156
511,270,4105043.4166666693,10763.625,4094549.7916666693,4105043.4166666693,0,24301.22092226834,6336287.180371858,329
512,183,4115498.0416666693,10637.625,4105043.4166666693,4115498.0416666693,0,14195.423814808233,6350482.604186666,408
513,236,4125899.6666666693,10637.625,4115498.0416666693,4125899.6666666693,0,11046.425417079201,6361529.029603746,254
514,142,4136708.3541666693,10950.6875,4125899.6666666693,4136708.3541666693,0,7724.639997594621,6369253.669601341,143
515,284,4147375.0416666693,10950.6875,4136708.3541666693,4147375.0416666693,0,20228.543061569922,6389482.212662911,284
516,275,4157420.1666666693,10320.125,4147375.0416666693,4157420.166666669,0,14568.204853563902,6404050.417516475,506
517,36,4167704.291666669,10320.125,4157420.166666669,4167704.291666669,0,4982.051714795253,6409032.46923127,234
518,158,4178101.229166669,10554.9375,4167704.291666669,4178101.229166669,0,7676.004386979716,6416708.47361825,158
519,412,4188244.166666669,10554.9375,4178101.229166669,4188244.166666669,0,16370.704148822362,6433079.177767073,412
520,152,4198927.291666669,10835.125,4188244.166666669,4198927.291666667,0,8239.549109730326,6441318.726876803,192
521,199,4209563.416666667,10835.125,4198927.291666667,4209563.416666667,0,13172.799986893959,6454491.526863697,199
522,355,4219570.541666667,10362.125,4209563.416666667,4219570.541666667,0,16863.11178078023,6471354.638644477,358
523,231,4229701.666666667,10362.125,4219570.541666667,4229701.666666664,0,11567.47324299344,6482922.111887471,248
524,165,4238914.291666664,9377.625,4229701.666666664,4238914.291666665,0,7306.179528727598,6490228.291416198,173
525,222,4248069.916666665,9377.625,4238914.291666665,4248069.916666665,0,12528.504030443635,6502756.795446642,222
526,312,4255549.291666665,7791.375,4248069.916666665,4255549.291666666,0,16494.176983450383,6519250.972430092,333
527,246,4263094.666666666,7791.375,4255549.291666666,4263094.666666667,0,11510.00344855935,6530760.975878651,246
528,134,4270599.166666667,7638.5,4263094.666666667,4270599.166666666,0,10264.189142485,6541025.165021136,193
529,402,4277835.666666666,7638.5,4270599.166666666,4277835.666666667,0,19083.699230524795,6560108.864251661,457
530,33,4283010.166666667,5207.5,4277835.666666667,4283010.166666667,0,5080.691233945997,6565189.555485607,112
531,179,4288038.666666667,5207.5,4283010.166666667,4288038.666666667,0,10697.23454709385,6575886.790032701,188
532,202,4291017.291666667,3180.625,4288038.666666667,4291017.291666668,0,9448.03024238163,6585334.820275082,236
533,373,4293824.916666668,3180.625,4291017.291666668,4293824.916666668,0,22153.014494502604,6607487.834769585,373
534,151,4295483.229166668,1809.3125,4293824.916666668,4295483.229166668,0,7908.711921572509,6615396.546691158,426
535,88,4297204.541666668,1809.3125,4295483.229166668,4297204.541666667,0,7552.709116604383,6622949.255807762,101
536,426,4298245.604166667,1467.0625,4297204.541666667,4298245.604166667,0,19889.71802301352,6642838.973830775,434
537,137,4299575.666666667,1467.0625,4298245.604166667,4299575.666666668,0,8585.117772988235,6651424.091603763,317
538,158,4302442.541666668,3024.875,4299575.666666668,4302442.541666667,0,12255.189862586027,6663679.281466349,175
539,137,4305330.416666667,3024.875,4302442.541666667,4305330.416666666,0,10282.171400010091,6673961.452866359,137
540,269,4309674.854166666,4613.4375,4305330.416666666,4309674.854166667,5,14158.145349664199,6688119.598216023,274
541,199,4314089.291666667,4613.4375,4309674.854166667,4314089.291666666,0,15042.505371104251,6703162.103587127,199
542,361,4320059.854166666,6331.5625,4314089.291666666,4320059.854166667,0,18698.562796227015,6721860.666383354,413
543,178,4326213.416666667,6331.5625,4320059.854166667,4326213.416666666,0,8454.76828121693,6730315.434664571,221
544,140,4334786.416666666,8713.0,4326213.416666666,4334786.416666666,2,10420.453281577888,6740735.887946148,142
545,248,4343251.416666666,8713.0,4334786.416666666,4343251.416666666,0,12054.02049675636,6752789.908442905,277
546,415,4352427.291666666,9590.875,4343251.416666666,4352427.291666666,0,19009.53345242967,6771799.441895335,440
547,220,4361798.166666666,9590.875,4352427.291666666,4361798.166666666,0,10693.272170456148,6782492.714065791,290
548,146,4371591.541666666,9939.375,4361798.166666666,4371591.541666665,0,6355.235020410051,6788847.949086201,201
549,128,4381402.916666665,9939.375,4371591.541666665,4381402.916666665,0,5501.248108716254,6794349.197194918,133
550,361,4391251.541666665,10209.625,4381402.916666665,4391251.541666663,0,23312.707285291835,6817661.90448021,365
551,218,4401243.166666663,10209.625,4391251.541666663,4401243.166666663,0,12346.925140004954,6830008.829620214,478
552,139,4411788.416666663,10684.25,4401243.166666663,4411788.416666665,3,9061.69233337103,6839070.521953586,172
553,57,4422415.666666665,10684.25,4411788.416666665,4422415.666666665,0,4719.017456838095,6843789.5394104235,138
554,412,4433207.479166665,11203.8125,4422415.666666665,4433207.479166666,0,17692.437065501108,6861481.976475924,427
555,323,4444088.291666666,11203.8125,4433207.479166666,4444088.291666667,0,13717.064602348646,6875199.041078273,472
556,250,4454877.479166667,11039.1875,4444088.291666667,4454877.479166666,0,10606.633374483623,6885805.6744527565,464
557,68,4465848.666666666,11039.1875,4454877.479166666,4465848.666666665,0,5628.349433422985,6891434.02388618,203
558,170,4476442.291666665,10763.625,4465848.666666665,4476442.291666664,0,8597.277117510428,6900031.30100369,171
559,92,4487113.916666664,10763.625,4476442.291666664,4487113.916666664,0,6213.730406029934,6906245.03140972,102
560,192,4497559.541666664,10637.625,4487113.916666664,4497559.541666664,4,13681.438984384024,6919926.470394104,197
561,409,4507788.166666664,10637.625,4497559.541666664,4507788.166666665,0,15750.68735583419,6935677.157749938,457
562,136,4518602.854166665,10950.6875,4507788.166666665,4518602.854166667,0,5968.493697898473,6941645.651447836,364
563,164,4529389.541666667,10950.6875,4518602.854166667,4529389.541666668,0,9115.655119447998,6950761.306567284,170
564,361,4539348.666666668,10320.125,4529389.541666668,4539348.666666667,0,23305.491485079063,6974066.798052363,401
565,134,4549534.791666667,10320.125,4539348.666666667,4549534.791666666,0,8246.696546757383,6982313.494599121,323
566,110,4559979.729166666,10554.9375,4549534.791666666,4559979.729166665,0,6717.564391003692,6989031.058990125,135
567,428,4570106.666666665,10554.9375,4559979.729166665,4570106.666666667,0,23320.126961279784,7012351.185951404,429
568,145,4580796.791666667,10835.125,4570106.666666667,4580796.791666664,2,9441.790561017424,7021792.976512422,278
569,223,4591408.916666664,10835.125,4580796.791666664,4591408.916666664,0,13340.768969426346,7035133.745481848,304
570,126,4601645.041666664,10362.125,4591408.916666664,4601645.041666664,0,12123.347147299062,7047257.092629147,193
571,314,4611693.166666664,10362.125,4601645.041666664,4611693.166666664,0,14256.289875267596,7061513.382504415,352
572,88,4620982.791666664,9377.625,4611693.166666664,4620982.791666664,0,6212.799545997769,7067726.1820504125,320
573,192,4630168.416666664,9377.625,4620982.791666664,4630168.416666665,0,12247.658805240439,7079973.840855653,199
574,283,4637676.791666665,7791.375,4630168.416666665,4637676.791666665,0,11620.385787518106,7091594.226643171,284
575,424,4645044.166666665,7791.375,4637676.791666665,4645044.166666665,0,17545.314900138917,7109139.5415433105,430
576,114,4651389.690476219,6459.523809523805,4645044.166666665,4651389.6904762,5,7993.3955155816075,7117132.937058892,206
577,126,4657723.214285754,6459.523809523805,4651389.6904762,4657723.214285719,0,8376.121390253264,7125509.058449145,184
578,307,4661582.642857173,4166.428571428578,4657723.214285719,4661582.642857143,0,17695.36117169101,7143204.419620836,331
579,179,4665570.071428597,4166.428571428578,4661582.642857143,4665570.071428575,0,12234.200538767134,7155438.620159604,182
580,155,4667676.285714334,2261.214285714292,4665570.071428575,4667676.28571429,1,12010.431222573934,7167449.0513821775,211
581,183,4669754.500000049,2261.214285714292,4667676.28571429,4669754.499999996,0,12990.303106511636,7180439.354488689,183
582,244,4670764.976190534,1254.47619047619,4669754.499999996,4670764.97619047,0,15194.716637236252,7195634.0711259255,312
583,111,4671908.452381008,1254.47619047619,4670764.97619047,4671908.452380958,0,6256.259104797733,7201890.330230723,116
584,328,4672717.833333398,1137.3809523809502,4671908.452380958,4672717.833333332,4,15321.246258478152,7217211.576489202,332
585,186,4673669.214285772,1137.3809523809502,4672717.833333332,4673669.214285716,0,12025.16894188415,7229236.745431086,202
586,265,4676300.571428613,2896.3571428571463,4673669.214285716,4676300.5714285765,0,13054.005811030698,7242290.751242117,270
587,292,4678904.928571473,2896.3571428571463,4676300.5714285765,4678904.928571423,0,10844.673060399255,7253135.4243025165,292
588,426,4684594.61904762,6115.690476190475,4678904.928571423,4684594.619047622,3,16721.760686031397,7269857.184988548,441
589,318,4690392.30952382,6115.690476190475,4684594.619047622,4690392.309523804,0,12199.80931345986,7282056.994302008,318
590,142,4698214.309523805,7963.999999999989,4690392.309523804,4698214.309523812,0,8405.612558920058,7290462.606860928,144
591,426,4705752.3095238125,7963.999999999989,4698214.309523812,4705752.309523816,0,14944.72229990371,7305407.329160832,429
592,298,4714473.4761904925,9019.166666666664,4705752.309523816,4714473.476190484,0,11100.902892781738,7316508.232053613,365
593,57,4723435.64285716,9019.166666666664,4714473.476190484,4723435.642857146,0,4860.783954950282,7321369.016008563,148
594,193,4734090.428571446,10847.785714285717,4723435.642857146,4734090.428571433,0,13685.290463119356,7335054.306471683,218
595,279,4744659.214285732,10847.785714285717,4734090.428571433,4744659.214285712,0,16082.640483377347,7351136.946955061,369
596,328,4755310.2857142845,10979.071428571422,4744659.214285712,4755310.285714285,6,14786.301299864976,7365923.248254926,354
597,145,4766144.357142858,10979.071428571422,4755310.285714285,4766144.357142848,0,8560.334074692193,7374483.582329618,150
598,229,4776539.833333343,10624.476190476189,4766144.357142848,4776539.833333329,0,11913.464992355095,7386397.047321973,252
599,213,4786951.309523825,10624.476190476189,4776539.833333329,4786951.309523818,0,12309.702230143983,7398706.749552118,225
600,200,4797526.214285742,10774.904761904767,4786951.309523818,4797526.214285708,0,10853.541092602476,7409560.29064472,208
601,296,4808005.1190476315,10774.904761904767,4797526.214285708,4808005.119047609,0,14755.044781212126,7424315.335425932,297
602,147,4819650.261904764,11792.142857142855,4808005.119047609,4819650.2619047575,0,8241.727740486696,7432557.063166419,148
603,315,4831127.404761912,11792.142857142855,4819650.2619047575,4831127.404761901,0,17258.521126001004,7449815.58429242,402
604,182,4842486.714285722,11541.30952380952,4831127.404761901,4842486.714285706,0,10834.799064736202,7460650.383357156,319
605,267,4853761.023809527,11541.30952380952,4842486.714285706,4853761.023809523,0,13889.59310174847,7474539.976458904,315
606,174,4864792.90476192,11205.880952380967,4853761.023809523,4864792.904761909,0,8035.264898827604,7482575.241357732,313
607,154,4875844.785714305,11205.880952380967,4864792.904761909,4875844.785714292,0,13394.92952863724,7495970.1708863685,284
608,215,4886174.976190493,10545.190476190486,4875844.785714292,4886174.97619047,0,15159.54079789367,7511129.711684262,313
609,197,4896523.166666672,10545.190476190486,4886174.97619047,4896523.1666666595,0,11801.488054338915,7522931.199738601,387
610,62,4906103.880952371,9642.714285714286,4896523.1666666595,4906103.880952374,0,6471.339471967056,7529402.539210568,242
611,272,4915474.595238086,9642.714285714286,4906103.880952374,4915474.595238096,0,13868.393032951431,7543270.932243519,333
612,95,4924934.357142854,9554.761904761903,4915474.595238096,4924934.357142864,0,7226.1022117523125,7550497.034455271,240
613,96,4934393.119047621,9554.761904761903,4924934.357142864,4934393.11904761,0,8188.990369739346,7558686.02482501,147
614,321,4944812.642857149,10740.523809523826,4934393.11904761,4944812.642857147,0,20589.04775826072,7579275.072583271,377
615,231,4955322.166666687,10740.523809523826,4944812.642857147,4955322.166666664,0,14500.631619456148,7593775.704202727,335
616,64,4966571.92857142,11313.761904761905,4955322.166666664,4966571.928571433,2,5704.953250696715,7599480.657453424,148
617,154,4977731.690476188,11313.761904761905,4966571.928571433,4977731.690476179,0,11995.928937268878,7611476.586390693,169
618,364,4988512.38095237,11144.690476190484,4977731.690476179,4988512.380952376,0,22486.859787909496,7633963.446178602,365
619,142,4999515.071428567,11144.690476190484,4988512.380952376,4999515.071428562,0,9616.740343961485,7643580.186522564,208
620,166,5009556.071428569,10207.000000000002,4999515.071428562,5009556.071428569,6,10592.932147913107,7654173.118670477,172
621,306,5019457.0714285765,10207.000000000002,5009556.071428569,5019457.071428568,0,17561.28637966735,7671734.405050144,309
622,272,5027833.023809543,8647.95238095239,5019457.071428568,5027833.02380952,0,13233.614024142627,7684968.019074286,272
623,161,5036319.976190494,8647.95238095239,5027833.02380952,5036319.976190491,0,8349.638906992626,7693317.657981279,215
624,280,5042499.500000045,6459.523809523805,5036319.976190491,5042499.500000009,1,13731.789376492738,7707049.447357772,281
625,187,5048772.023809563,6459.523809523805,5042499.500000009,5048772.023809523,0,12400.378614264402,7719449.825972036,216
626,303,5052635.452380978,4166.428571428578,5048772.023809523,5052635.452380955,0,15822.392798856688,7735272.218770893,303
627,161,5056640.8809524095,4166.428571428578,5052635.452380955,5056640.8809523815,0,10237.123518343233,7745509.342289236,161
628,228,5058674.095238141,2261.214285714292,5056640.8809523815,5058674.095238091,2,15166.12666344605,7760675.468952683,231
629,227,5060708.309523851,2261.214285714292,5058674.095238091,5060708.309523809,0,11283.90404933998,7771959.3730020225,230
630,269,5061693.785714347,1254.47619047619,5060708.309523809,5061693.785714283,0,14576.340217118357,7786535.713219141,291
631,158,5062790.261904821,1254.47619047619,5061693.785714283,5062790.261904758,0,10727.21120498514,7797262.924424126,158
632,280,5063647.642857199,1137.3809523809502,5062790.261904758,5063647.642857152,3,16886.57746561076,7814149.501889736,285
633,165,5064620.023809592,1137.3809523809502,5063647.642857152,5064620.023809531,0,11663.746628273784,7825813.248518011,165
634,181,5067335.380952427,2896.3571428571463,5064620.023809531,5067335.380952392,0,8289.457756415006,7834102.706274426,293
635,397,5069834.738095288,2896.3571428571463,5067335.380952392,5069834.738095248,0,20502.466260937286,7854605.172535363,397
636,45,5075905.428571446,6115.690476190475,5069834.738095248,5075905.428571423,2,4928.154792652517,7859533.327328015,281
637,187,5081834.11904762,6115.690476190475,5075905.428571423,5081834.1190476315,0,14266.784192475461,7873800.111520491,187
638,106,5089692.119047632,7963.999999999989,5081834.1190476315,5089692.119047629,0,6718.485558363342,7880518.597078854,110
639,249,5097407.11904763,7963.999999999989,5089692.119047629,5097407.1190476185,0,19102.408064863466,7899621.005143718,288
640,295,5106131.285714295,9019.166666666664,5097407.1190476185,5106131.285714272,0,14600.547553868062,7914221.552697586,486
641,32,5115118.452380949,9019.166666666664,5106131.285714272,5115118.452380948,0,4436.219753299674,7918657.772450886,209
642,255,5125711.238095247,10847.785714285717,5115118.452380948,5125711.238095246,0,18215.526268113103,7936873.298718999,259
643,214,5136345.023809546,10847.785714285717,5125711.238095246,5136345.0238095205,0,13365.66773493784,7950238.966453937,457
644,94,5147230.095238093,10979.071428571422,5136345.0238095205,5147230.095238092,0,7561.731672784398,7957800.698126721,214
645,220,5157989.166666665,10979.071428571422,5147230.095238092,5157989.16666667,0,10796.541892817113,7968597.240019538,220
646,310,5168303.642857165,10624.476190476189,5157989.16666667,5168303.642857146,0,13973.01472534808,7982570.254744886,347
647,82,5178846.119047642,10624.476190476189,5168303.642857146,5178846.119047614,0,8338.829012327631,7990909.083757214,174
648,367,5189254.023809537,10774.904761904767,5178846.119047614,5189254.023809531,0,17570.874809865956,8008479.95856708,415
649,200,5199828.928571454,10774.904761904767,5189254.023809531,5199828.928571422,0,10098.317884618875,8018578.2764516985,251
650,140,5211481.0714285765,11792.142857142855,5199828.928571422,5211481.07142857,0,9268.431226835111,8027846.707678533,171
651,225,5223048.214285725,11792.142857142855,5211481.07142857,5223048.214285707,0,15524.317659226937,8043371.02533776,251
652,182,5234407.523809528,11541.30952380952,5223048.214285707,5234407.52380953,0,13920.976248699228,8057292.00158646,195
653,164,5245784.833333351,11541.30952380952,5234407.52380953,5245784.83333334,0,11028.926053567979,8068320.927640027,266
654,258,5256732.714285736,11205.880952380967,5245784.83333334,5256732.714285724,0,19103.799525108105,8087424.727165136,260
655,173,5267765.59523812,11205.880952380967,5256732.714285724,5267765.595238093,0,9643.012885609567,8097067.740050745,258
656,250,5278060.785714295,10545.190476190486,5267765.595238093,5278060.785714292,0,11610.541127559136,8108678.281178304,388
657,80,5288525.976190493,10545.190476190486,5278060.785714292,5288525.976190484,0,6466.09501939921,8115144.376197703,174
658,233,5297935.690476196,9642.714285714286,5288525.976190484,5297935.69047619,0,9200.488186224424,8124344.864383928,298
659,303,5307275.404761902,9642.714285714286,5297935.69047619,5307275.404761915,0,12273.637519254518,8136618.501903182,332
660,274,5316556.166666673,9554.761904761903,5307275.404761915,5316556.166666662,7,13763.545864602507,8150382.047767784,359
661,200,5325910.92857142,9554.761904761903,5316556.166666662,5325910.928571426,0,9848.329740704266,8160230.3775084885,403
662,94,5336557.452380965,10740.523809523826,5325910.928571426,5336557.452380967,0,7588.2372595387105,8167818.614768027,94
663,370,5346927.9761905065,10740.523809523826,5336557.452380967,5346927.976190479,0,16857.67248939763,8184676.287257425,373
664,228,5358013.738095234,11313.761904761905,5346927.976190479,5358013.738095238,0,11409.079450817191,8196085.366708241,366
665,164,5369163.4999999935,11313.761904761905,5358013.738095238,5369163.500000004,0,10252.913014289554,8206338.279722531,214
666,300,5380008.190476195,11144.690476190484,5369163.500000004,5380008.1904761875,0,10940.864147211327,8217279.143869743,300
667,234,5390918.880952379,11144.690476190484,5380008.1904761875,5390918.88095237,0,13570.43497953714,8230849.57884928,234
668,266,5400859.880952378,10207.000000000002,5390918.88095237,5400859.880952371,3,14991.122554734557,8245840.701404015,297
669,139,5410927.880952379,10207.000000000002,5400859.880952371,5410927.880952386,0,12624.69302380916,8258465.394427824,174
670,356,5419219.833333361,8647.95238095239,5410927.880952386,5419219.833333325,0,14742.487106291137,8273207.881534115,412
671,288,5427579.785714299,8647.95238095239,5419219.833333325,5427579.785714285,0,10133.730136223106,8283341.611670339,289
672,152,5433887.3095238395,6459.523809523805,5427579.785714285,5433887.309523816,0,7771.366060761315,8291112.9777311,181
673,278,5440068.83333337,6459.523809523805,5433887.309523816,5440068.833333325,0,15085.821566777418,8306198.799297878,278
674,282,5443953.261904779,4166.428571428578,5440068.833333325,5443953.261904767,0,17115.907305492765,8323314.706603371,325
675,132,5447987.690476221,4166.428571428578,5443953.261904767,5447987.690476187,0,8462.984339896939,8331777.690943267,186
676,100,5450148.904761946,2261.214285714292,5447987.690476187,5450148.9047619,0,7539.394166924404,8339317.085110191,158
677,225,5452185.119047659,2261.214285714292,5450148.9047619,5452185.119047607,0,16672.20867626491,8355989.293786456,227
678,186,5453253.595238145,1254.47619047619,5452185.119047607,5453253.5952380905,0,14586.888264854302,8370576.18205131,198
679,315,5454193.071428629,1254.47619047619,5453253.5952380905,5454193.07142856,0,20750.414356556837,8391326.596407868,330
680,114,5455216.452381,1137.3809523809502,5454193.07142856,5455216.452380953,0,8605.347009112233,8399931.943416981,201
681,297,5456056.833333394,1137.3809523809502,5455216.452380953,5456056.83333334,0,13712.551525842813,8413644.494942823,328
682,182,5458771.190476236,2896.3571428571463,5456056.83333334,5458771.1904761875,0,7339.981581691251,8420984.476524515,218
683,209,5461458.547619084,2896.3571428571463,5458771.1904761875,5461458.547619041,0,12221.84667826826,8433206.323202783,209
684,351,5467223.238095239,6115.690476190475,5461458.547619041,5467223.238095237,0,14238.996115629854,8447445.319318414,370
685,248,5473090.928571435,6115.690476190475,5467223.238095237,5473090.928571423,0,16013.55235312633,8463458.87167154,299
686,157,5480897.9285714235,7963.999999999989,5473090.928571423,5480897.928571423,0,10959.6415537287,8474418.513225269,164
687,83,5488778.9285714235,7963.999999999989,5480897.928571423,5488778.928571426,0,7405.660562971101,8481824.17378824,112
688,219,5497579.095238103,9019.166666666664,5488778.928571426,5497579.095238099,0,15798.029515587608,8497622.203303827,287
689,226,5506372.261904775,9019.166666666664,5497579.095238099,5506372.261904766,0,14109.98413512901,8511732.187438956,434
690,220,5517000.047619065,10847.785714285717,5506372.261904766,5517000.047619062,0,12007.744079801882,8523739.931518758,271
691,86,5527761.833333361,10847.785714285717,5517000.047619062,5527761.833333337,0,6137.680934801121,8529877.61245356,100
692,415,5538325.9047619095,10979.071428571422,5527761.833333337,5538325.904761897,0,18066.986573502654,8547944.599027062,458
693,278,5549026.97619047,10979.071428571422,5538325.904761897,5549026.976190474,0,15529.952044223257,8563474.551071284,335
694,100,5559551.452380969,10624.476190476189,5549026.976190474,5559551.452380936,0,7060.267617927444,8570534.818689212,182
695,139,5570036.928571431,10624.476190476189,5559551.452380936,5570036.928571431,0,9958.762815650758,8580493.581504863,188
696,258,5580553.833333354,10774.904761904767,5570036.928571431,5580553.833333336,0,12625.25155461201,8593118.833059475,303
697,227,5591101.738095259,10774.904761904767,5580553.833333336,5591101.73809524,0,12875.691999125456,8605994.525058601,268
698,149,5602744.880952395,11792.142857142855,5591101.73809524,5602744.880952386,0,9497.86578305784,8615492.39084166,275
699,128,5614409.023809541,11792.142857142855,5602744.880952386,5614409.023809509,0,10035.541653950022,8625527.932495609,237
700,371,5625579.33333333,11541.30952380952,5614409.023809509,5625579.333333344,0,24379.057930961237,8649906.99042657,434
701,47,5637073.642857165,11541.30952380952,5625579.333333344,5637073.642857142,0,5050.170492760506,8654957.160919331,385
702,123,5648156.523809538,11205.880952380967,5637073.642857142,5648156.523809528,0,7878.5027454613555,8662835.663664792,156
703,204,5659158.404761924,11205.880952380967,5648156.523809528,5659158.404761911,0,13747.341298100735,8676583.004962893,278
704,175,5669528.595238113,10545.190476190486,5659158.404761911,5669528.595238089,0,10637.299220344288,8687220.304183237,293
705,228,5679845.78571429,10545.190476190486,5669528.595238089,5679845.785714284,0,14020.219228870326,8701240.523412108,291
706,230,5689258.499999995,9642.714285714286,5679845.785714284,5689258.5,0,13042.9219665387,8714283.445378646,318
707,74,5698827.214285712,9642.714285714286,5689258.5,5698827.214285715,0,7467.688136726544,8721751.133515373,145
708,187,5708194.976190472,9554.761904761903,5698827.214285715,5708194.976190479,0,12638.863073909362,8734389.996589283,235
709,350,5717399.738095236,9554.761904761903,5708194.976190479,5717399.738095242,0,14627.080103071674,8749017.076692354,406
710,272,5727868.261904781,10740.523809523826,5717399.738095242,5727868.261904762,0,17358.85891609325,8766375.935608447,396
711,276,5738332.785714301,10740.523809523826,5727868.261904762,5738332.785714294,0,13010.21630852626,8779386.151916973,303
712,159,5749487.547619049,11313.761904761905,5738332.785714294,5749487.54761905,0,8625.820970570514,8788011.972887544,236
713,193,5760608.309523806,11313.761904761905,5749487.54761905,5760608.309523802,0,11594.10517859815,8799606.078066142,202
714,236,5771516.9999999935,11144.690476190484,5760608.309523802,5771517.000000005,0,13041.306789135753,8812647.384855278,240
715,261,5782400.690476196,11144.690476190484,5771517.000000005,5782400.690476179,0,11226.99687023115,8823874.381725509,276
716,138,5792469.690476187,10207.000000000002,5782400.690476179,5792469.6904762015,0,11482.84326873382,8835357.224994242,171
717,271,5802405.690476209,10207.000000000002,5792469.6904762015,5802405.690476195,0,14680.40029112298,8850037.625285365,348
718,142,5810911.64285717,8647.95238095239,5802405.690476195,5810911.642857136,0,7961.440368206515,8857999.065653572,188
719,255,5819304.595238111,8647.95238095239,5810911.642857136,5819304.595238102,0,14726.22804589964,8872725.293699471,272
720,260,5825504.119047656,6459.523809523805,5819304.595238102,5825504.119047628,0,13412.293841661984,8886137.587541133,325
721,256,5831707.642857182,6459.523809523805,5825504.119047628,5831707.642857151,0,10836.730233180271,8896974.317774313,283
722,54,5835820.071428605,4166.428571428578,5831707.642857151,5835820.071428567,0,5887.132241464191,8902861.450015776,150
723,330,5839656.500000021,4166.428571428578,5835820.071428567,5839656.499999994,0,18975.961201490834,8921837.411217267,349
724,286,5841631.714285754,2261.214285714292,5839656.499999994,5841631.714285717,0,14208.156686777733,8936045.567904044,289
725,159,5843733.928571477,2261.214285714292,5841631.714285717,5843733.928571433,0,10953.872971001289,8946999.440875046,219
726,279,5844709.404761971,1254.47619047619,5843733.928571433,5844709.404761917,0,11736.320051008686,8958735.760926055,313
727,305,5845658.880952455,1254.47619047619,5844709.404761917,5845658.880952382,0,15561.107575259022,8974296.868501313,305
728,251,5846545.261904823,1137.3809523809502,5845658.880952382,5846545.261904763,0,12386.70472476641,8986683.57322608,251
729,167,5847515.642857203,1137.3809523809502,5846545.261904763,5847515.642857136,0,6533.320789707448,8993216.894015787,184
730,429,5849983.000000033,2896.3571428571463,5847515.642857136,5849982.999999997,0,17537.28035347952,9010754.174369266,431
731,57,5852822.357142894,2896.3571428571463,5849982.999999997,5852822.357142841,0,5628.856928223449,9016383.03129749,57
732,414,5858524.047619039,6115.690476190475,5852822.357142841,5858524.047619043,0,18342.716433086924,9034725.747730577,425
733,157,5864482.738095241,6115.690476190475,5858524.047619043,5864482.738095239,0,9886.606692317688,9044612.354422895,162
734,369,5872077.73809524,7963.999999999989,5864482.738095239,5872077.738095236,0,14887.974224351832,9059500.328647247,377
735,260,5879781.738095237,7963.999999999989,5872077.738095236,5879781.738095236,0,14128.110501592715,9073628.43914884,329
736,310,5888490.904761912,9019.166666666664,5879781.738095236,5888490.904761898,0,13601.252817534878,9087229.691966375,394
737,141,5897369.071428575,9019.166666666664,5888490.904761898,5897369.071428566,0,6128.606182635796,9093358.298149012,203
