time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
479,8095,45761.16666666654,8647.95238095239,45208.21428571427,45761.16666666671,314,318603.37922042364,172159937.3805745,10086
480,9565,43834.66666666671,7638.5,45761.16666666671,43834.66666666669,546,391315.06940121116,172551252.4499757,11045
481,10145,41328.16666666669,7638.5,43834.66666666669,41328.16666666663,349,419122.5691625242,172970375.01913822,11802
482,8032,38503.66666666663,5207.5,41328.16666666663,38503.666666666635,1982,380028.74576529476,173350403.76490352,11346
483,8181,35530.166666666635,5207.5,38503.666666666635,35530.16666666667,1171,370327.48749279877,173720731.25239632,10445
484,6080,32630.79166666667,3180.625,35530.16666666667,32630.791666666668,1855,372319.8322698257,174093051.08466613,9003
485,7460,28351.41666666667,3180.625,32630.791666666668,28351.416666666657,1787,375459.9550607034,174468511.03972682,10360
486,6059,24101.729166666657,1809.3125,28351.416666666657,24101.729166666657,3385,451478.85085090867,174919989.89057773,10401
487,5918,19993.041666666657,1809.3125,24101.729166666657,19993.04166666668,2117,411954.21085854183,175331944.1014363,8536
488,5608,15852.104166666679,1467.0625,19993.04166666668,15852.104166666686,3265,450471.094721949,175782415.19615823,9639
489,4405,12914.166666666686,1467.0625,15852.104166666686,12914.16666666669,5247,493248.51639534975,176275663.7125536,10433
490,4092,11847.04166666669,3024.875,12914.16666666669,11847.041666666675,5876,429713.6260469125,176705377.33860052,10582
491,3596,11275.916666666675,3024.875,11847.041666666675,11275.916666666688,6882,410658.1213194289,177116035.45991996,10655
492,4386,11503.354166666688,4613.4375,11275.916666666688,11503.354166666677,5895,381033.26353965444,177497068.7234596,10502
493,4687,11429.791666666677,4613.4375,11503.354166666677,11429.791666666679,5443,372454.80664081883,177869523.53010044,10391
494,5825,11936.354166666679,6331.5625,11429.791666666679,11936.354166666682,4740,395587.58581264736,178265111.1159131,10871
495,6209,12058.916666666682,6331.5625,11936.354166666682,12058.916666666675,4363,365568.0508888412,178630679.16680193,11180
496,7366,13405.916666666675,8713.0,12058.916666666675,13405.916666666666,3827,387672.1868849507,179018351.35368687,11980
497,7241,14877.916666666664,8713.0,13405.916666666666,14877.91666666667,3782,352518.9346214967,179370870.28830835,12227
498,8416,16052.791666666672,9590.875,14877.91666666667,16052.791666666666,2664,381704.4594853892,179752574.74779373,12593
499,8881,16762.666666666664,9590.875,16052.791666666666,16762.66666666667,2476,373011.2174035574,180125585.9651973,13110
500,8717,17985.04166666667,9939.375,16762.66666666667,17985.041666666657,1974,326992.43238003727,180452578.39757735,12524
501,8750,19174.416666666657,9939.375,17985.041666666657,19174.416666666664,1806,349190.59563690145,180801768.99321425,12423
502,9407,19977.041666666664,10209.625,19174.416666666664,19977.04166666667,772,354368.0179165212,181156137.01113078,11869
503,9332,20854.66666666667,10209.625,19977.04166666667,20854.666666666686,962,355686.57094607846,181511823.58207685,12268
504,9685,21853.916666666686,10684.25,20854.666666666686,21853.91666666669,668,341466.50781177735,181853290.08988863,12448
505,9406,23132.16666666669,10684.25,21853.91666666669,23132.16666666671,335,337568.2039000069,182190858.29378864,11182
506,10743,23592.979166666715,11203.8125,23132.16666666671,23592.979166666664,88,341549.9523817215,182532408.24617037,12439
507,10082,24714.791666666664,11203.8125,23592.979166666664,24714.79166666669,198,322498.6258473955,182854906.87201777,12538
508,10192,25561.979166666686,11039.1875,24714.79166666669,25561.979166666657,131,347946.55915628205,183202853.43117404,12437
509,10086,26515.166666666657,11039.1875,25561.979166666657,26515.166666666657,0,340170.09821230173,183543023.52938634,12569
510,10226,27052.791666666657,10763.625,26515.166666666657,27052.79166666668,79,351283.33705633675,183894306.86644268,12531
511,10721,27095.41666666668,10763.625,27052.79166666668,27095.41666666667,0,329541.3985233355,184223848.264966,13844
512,10349,27384.04166666667,10637.625,27095.41666666667,27384.04166666668,0,359351.66580942774,184583199.93077543,13481
513,9351,28670.66666666668,10637.625,27384.04166666668,28670.66666666668,18,329456.9601750554,184912656.8909505,11755
514,9282,30339.35416666668,10950.6875,28670.66666666668,30339.354166666642,36,316572.307149512,185229229.1981,12092
515,10948,30342.041666666642,10950.6875,30339.354166666642,30342.04166666666,0,378478.3856310558,185607707.58373106,13215
516,9604,31058.166666666657,10320.125,30342.04166666666,31058.166666666682,75,335681.9067510208,185943389.49048206,12380
517,10744,30634.291666666686,10320.125,31058.166666666682,30634.291666666628,165,343015.4652455137,186286404.95572758,13407
518,9815,31374.229166666628,10554.9375,30634.291666666628,31374.22916666665,260,351430.9620949431,186637835.9178225,12099
519,11193,30736.16666666665,10554.9375,31374.22916666665,30736.166666666675,137,345974.18603483425,186983810.10385734,13502
520,10071,31500.29166666667,10835.125,30736.166666666675,31500.29166666664,88,347036.7351995354,187330846.83905688,12219
521,10222,32113.416666666642,10835.125,31500.29166666664,32113.41666666665,13,348618.5142065639,187679465.35326344,11987
522,8723,33752.54166666665,10362.125,32113.41666666665,33752.54166666666,21,321556.55758490355,188001021.91084835,10935
523,9061,35053.66666666666,10362.125,33752.54166666666,35053.66666666664,874,362082.7959780526,188363104.7068264,11110
524,10627,33804.29166666664,9377.625,35053.66666666664,33804.29166666664,44,360017.25840213953,188723121.96522853,13060
525,9008,34173.91666666664,9377.625,33804.29166666664,34173.91666666667,237,352395.15222275787,189075517.11745128,11458
526,8593,33372.29166666667,7791.375,34173.91666666667,33372.29166666665,1162,354920.8770843672,189430437.99453565,11584
527,9168,31995.66666666665,7791.375,33372.29166666665,31995.666666666653,794,331822.7380641985,189762260.73259985,11762
528,9056,30578.166666666657,7638.5,31995.666666666653,30578.166666666657,2324,422196.1227136535,190184456.8553135,12157
529,8525,29691.666666666657,7638.5,30578.166666666657,29691.66666666665,816,334333.3616834743,190518790.216997,10338
530,7714,27185.16666666665,5207.5,29691.66666666665,27185.166666666642,2075,355368.9705717749,190874159.18756878,10951
531,7987,24405.666666666642,5207.5,27185.166666666642,24405.666666666628,1523,363902.4633089878,191238061.65087777,10418
532,6033,21553.291666666628,3180.625,24405.666666666628,21553.29166666667,2176,361982.9987200969,191600044.64959788,8980
533,7515,17218.91666666667,3180.625,21553.29166666667,17218.91666666666,1408,428527.73930132034,192028572.3888992,9930
534,4998,14030.22916666666,1809.3125,17218.91666666666,14030.22916666666,3386,411342.9863867082,192439915.37528592,10069
535,4570,11269.54166666666,1809.3125,14030.22916666666,11269.54166666667,4454,502102.12209599925,192942017.49738193,10338
536,3082,9654.60416666667,1467.0625,11269.54166666667,9654.604166666672,6810,460701.678146804,193402719.17552873,10490
537,2006,9115.666666666672,1467.0625,9654.604166666672,9115.666666666657,8171,412509.34435184987,193815228.5198806,10493
538,2995,9145.541666666657,3024.875,9115.666666666657,9145.541666666659,7718,454079.627429769,194269308.14731038,11045
539,3428,8742.416666666659,3024.875,9145.541666666659,8742.416666666666,6767,403724.32637910865,194673032.4736895,10339
540,4113,9242.854166666666,4613.4375,8742.416666666666,9242.854166666662,6596,403093.48759088607,195076125.96128038,10846
541,4470,9386.291666666662,4613.4375,9242.854166666662,9386.29166666667,6611,416377.51862591424,195492503.4799063,11377
542,5376,10341.85416666667,6331.5625,9386.29166666667,10341.854166666672,5241,371453.478780135,195863956.9586864,10872
543,5615,11058.416666666672,6331.5625,10341.854166666672,11058.416666666662,4723,360429.2408893496,196224386.19957575,10928
544,7285,12486.416666666664,8713.0,11058.416666666662,12486.41666666666,2731,351783.8326794467,196576170.0322552,10596
545,7976,13223.41666666666,8713.0,12486.41666666666,13223.416666666664,1798,342638.54223049316,196918808.5744857,11024
546,8963,13851.291666666664,9590.875,13223.416666666664,13851.291666666664,1167,348212.0869816474,197267020.66146734,11495
547,9155,14287.166666666664,9590.875,13851.291666666664,14287.166666666668,1243,381139.31518147356,197648159.9766488,12140
548,8845,15381.541666666668,9939.375,14287.166666666668,15381.541666666655,1201,337842.7021961852,197986002.678845,11835
549,8890,16430.916666666657,9939.375,15381.541666666655,16430.916666666664,916,338207.52505486814,198324210.20389986,11665
550,9727,16913.541666666664,10209.625,16430.916666666664,16913.541666666657,727,354693.23886877426,198678903.44276863,12914
551,9652,17471.166666666657,10209.625,16913.541666666657,17471.166666666664,400,341148.92835883907,199020052.3711275,11741
552,9780,18375.416666666664,10684.25,17471.166666666664,18375.41666666666,388,350544.9965591434,199370597.36768663,12055
553,9729,19330.66666666666,10684.25,18375.41666666666,19330.66666666667,101,331639.11494100525,199702236.48262763,11700
554,10825,19709.47916666667,11203.8125,19330.66666666667,19709.479166666682,37,350275.5548187272,200052512.03744635,12283
555,10616,20297.291666666682,11203.8125,19709.479166666682,20297.291666666664,226,370713.5331968417,200423225.5706432,13151
556,10374,20962.479166666664,11039.1875,20297.291666666664,20962.47916666665,152,356331.7944246733,200779557.36506787,12620
557,10263,21738.66666666665,11039.1875,20962.47916666665,21738.666666666653,14,329399.0052395151,201108956.3703074,12588
558,10609,21893.291666666653,10763.625,21738.666666666653,21893.291666666653,20,342631.4376159302,201451587.80792332,13028
559,10192,22464.916666666653,10763.625,21893.291666666653,22464.916666666657,0,341009.1854213297,201792596.99334463,13365
560,9001,24101.541666666657,10637.625,22464.916666666657,24101.541666666653,0,324866.78462891583,202117463.77797356,12344
561,9408,25331.166666666657,10637.625,24101.541666666653,25331.16666666665,61,334211.83498049364,202451675.61295405,11539
562,10781,25500.85416666665,10950.6875,25331.16666666665,25500.854166666624,76,340594.8585409366,202792270.47149497,13488
563,11325,25126.541666666628,10950.6875,25500.854166666624,25126.541666666646,28,370160.61514141207,203162431.0866364,14164
564,9954,25492.666666666642,10320.125,25126.541666666646,25492.666666666628,167,340617.01837373606,203503048.10501012,12534
565,10213,25599.791666666628,10320.125,25492.666666666628,25599.791666666686,67,323839.6124721255,203826887.71748224,12832
566,9832,26322.729166666686,10554.9375,25599.791666666686,26322.72916666661,216,335941.9866055634,204162829.7040878,12260
567,9659,27218.666666666613,10554.9375,26322.72916666661,27218.66666666668,176,329009.3749428245,204491839.07903063,11926
568,9942,28111.79166666668,10835.125,27218.66666666668,28111.79166666662,298,342546.23449798627,204834385.31352863,11815
569,10382,28564.91666666662,10835.125,28111.79166666662,28564.91666666662,43,392416.94382434315,205226802.25735298,12929
570,8660,30267.04166666662,10362.125,28564.91666666662,30267.041666666628,249,303239.38095143496,205530041.6383044,11533
571,9626,31003.166666666628,10362.125,30267.041666666628,31003.166666666617,491,360614.5594436151,205890656.19774804,11660
572,10429,29951.791666666613,9377.625,31003.166666666617,29951.791666666628,319,384485.01763911865,206275141.21538717,13206
573,9099,30230.416666666628,9377.625,29951.791666666628,30230.416666666653,1264,350507.32190317137,206625648.53729033,12068
574,10209,27812.791666666657,7791.375,30230.416666666653,27812.791666666628,525,364718.2893050984,206990366.82659543,12526
575,8525,27079.166666666628,7791.375,27812.791666666628,27079.16666666661,1198,352334.1820279708,207342701.0086234,11555
576,8454,25084.69047619035,6459.523809523805,27079.16666666661,25084.69047619046,1456,367903.9438664292,207710604.95248982,11476
577,7989,23555.21428571422,6459.523809523805,25084.69047619046,23555.21428571426,1223,348983.0043808925,208059587.9568707,10839
578,6290,21431.642857142775,4166.428571428578,23555.21428571426,21431.64285714286,2405,367963.20716559724,208427551.1640363,9822
579,7270,18328.071428571373,4166.428571428578,21431.64285714286,18328.071428571446,1872,381489.9486770075,208809041.1127133,9828
580,5203,15386.285714285536,2261.214285714292,18328.071428571446,15386.285714285725,4197,426697.64739060996,209235738.7601039,10162
581,4926,12721.499999999916,2261.214285714292,15386.285714285725,12721.499999999996,3452,399411.8810889425,209635150.64119285,9257
582,3299,10676.97619047617,1254.47619047619,12721.499999999996,10676.976190476194,6795,468158.88130708865,210103309.52249995,10926
583,2892,9039.452380952369,1254.47619047619,10676.976190476194,9039.452380952382,7301,467745.280079736,210571054.80257967,10872
584,1795,8381.833333333301,1137.3809523809502,9039.452380952382,8381.83333333334,7460,403707.65859079984,210974762.46117046,10185
585,1682,7837.214285714259,1137.3809523809502,8381.83333333334,7837.214285714279,7675,383867.49758391816,211358629.9587544,9607
586,2886,7847.571428571395,2896.3571428571463,7837.214285714279,7847.571428571427,7494,452639.8402141834,211811269.79896858,10660
587,2888,7855.928571428543,2896.3571428571463,7847.571428571427,7855.928571428576,7718,429784.3181922836,212241054.11716086,10749
588,5167,8804.61904761908,6115.690476190475,7855.928571428576,8804.619047619051,6281,435124.53590505215,212676178.65306592,11659
589,5046,9874.309523809558,6115.690476190475,8804.619047619051,9874.309523809517,5719,376996.5574815163,213053175.21054745,11121
590,6655,11183.309523809545,7963.999999999989,9874.309523809517,11183.309523809536,3981,358194.94091011124,213411370.15145755,10986
591,7166,11981.309523809596,7963.999999999989,11183.309523809536,11981.309523809516,1988,328201.84358245815,213739571.99504,11558
592,7842,13158.476190476202,9019.166666666664,11981.309523809516,13158.476190476189,1504,342385.4077253983,214081957.4027654,11941
593,7973,14204.642857142862,9019.166666666664,13158.476190476189,14204.642857142855,926,317177.2840051267,214399134.68677053,12301
594,8721,16331.428571428532,10847.785714285717,14204.642857142855,16331.428571428589,699,333481.64791558776,214732616.33468613,12730
595,9463,17716.21428571423,10847.785714285717,16331.428571428589,17716.214285714268,492,343368.5642813669,215075984.8989675,12149
596,9918,18777.28571428568,10979.071428571422,17716.214285714268,18777.285714285696,0,330913.48610722256,215406898.38507473,12202
597,9746,20010.35714285711,10979.071428571422,18777.285714285696,20010.357142857152,0,341101.44767892844,215747999.83275366,12037
598,10409,20225.833333333285,10624.476190476189,20010.357142857152,20225.83333333334,120,350294.73844472703,216098294.57119837,12605
599,10005,20845.309523809472,10624.476190476189,20225.83333333334,20845.309523809523,233,326682.699351757,216424977.27055013,12240
600,10235,21385.214285714257,10774.904761904767,20845.309523809523,21385.214285714283,0,345891.6937325251,216770868.96428266,11645
601,10223,21937.119047619017,10774.904761904767,21385.214285714283,21937.11904761906,159,333751.0158269549,217104619.9801096,11926
602,10199,23530.261904761894,11792.142857142855,21937.11904761906,23530.261904761916,63,347866.76887133904,217452486.74898094,11838
603,11121,24201.404761904698,11792.142857142855,23530.261904761916,24201.40476190477,130,377328.59083461156,217829815.33981556,13875
604,10434,25308.71428571423,11541.30952380952,24201.40476190477,25308.714285714283,112,341734.20153095946,218171549.54134652,13516
605,10028,26822.023809523744,11541.30952380952,25308.714285714283,26822.0238095238,124,337759.3015808303,218509308.84292734,12466
606,9800,28227.90476190464,11205.880952380967,26822.0238095238,28227.904761904767,0,327651.7723745456,218836960.61530188,13082
607,10112,29321.785714285594,11205.880952380967,28227.904761904767,29321.78571428573,0,343897.3678147859,219180857.98311666,12618
608,10088,29778.976190476256,10545.190476190486,29321.78571428573,29778.97619047617,0,353228.3697441028,219534086.35286075,13925
609,9868,30456.166666666693,10545.190476190486,29778.97619047617,30456.166666666624,137,340364.00269110414,219874450.35555184,13132
610,8894,31204.880952380932,9642.714285714286,30456.166666666624,31204.88095238095,37,313549.0628013578,220187999.4183532,12616
611,9757,31090.59523809525,9642.714285714286,31204.88095238095,31090.595238095233,117,337524.3518871629,220525523.77024037,13663
612,9062,31583.35714285703,9554.761904761903,31090.595238095233,31583.357142857134,167,350301.51583499805,220875825.28607535,12959
613,8629,32509.119047618922,9554.761904761903,31583.357142857134,32509.119047619075,51,318597.7257294918,221194423.01180485,12884
614,9319,33930.64285714288,10740.523809523826,32509.119047619075,33930.6428571429,193,323982.6385822954,221518405.65038714,12799
615,10014,34657.166666666664,10740.523809523826,33930.6428571429,34657.16666666665,16,328882.31632022804,221847287.96670738,12566
616,9360,36610.92857142857,11313.761904761905,34657.16666666665,36610.92857142859,135,325055.22256688797,222172343.18927428,12590
617,9894,38030.69047619051,11313.761904761905,36610.92857142859,38030.69047619047,21,345311.02145823697,222517654.21073252,11886
618,9658,39517.38095238088,11144.690476190484,38030.69047619047,39517.38095238098,19,340353.4342342629,222858007.64496678,11339
619,11234,39428.07142857139,11144.690476190484,39517.38095238098,39428.0714285714,0,384470.3964524341,223242478.0414192,13312
620,9503,40132.07142857133,10207.000000000002,39428.0714285714,40132.07142857139,361,367015.0824020817,223609493.1238213,12000
621,8553,41786.071428571326,10207.000000000002,40132.07142857139,41786.07142857151,630,338952.70538386237,223948445.82920516,11419
622,8028,42406.02380952378,8647.95238095239,41786.07142857151,42406.02380952383,300,324698.44902592216,224273144.27823108,9810
623,10102,40951.9761904761,8647.95238095239,42406.02380952383,40951.97619047616,805,389611.09194866143,224662755.37017974,12289
624,8623,38788.49999999982,6459.523809523805,40951.97619047616,38788.49999999994,1562,404013.80566439725,225066769.17584413,11393
625,8254,36994.0238095236,6459.523809523805,38788.49999999994,36994.02380952381,767,348690.1274644126,225415459.30330855,10913
626,7526,33634.45238095215,4166.428571428578,36994.02380952381,33634.452380952396,2303,400149.54462301754,225815608.84793156,10944
627,7488,30312.880952380736,4166.428571428578,33634.452380952396,30312.88095238097,605,349888.71485003503,226165497.5627816,9289
628,5722,26852.09523809506,2261.214285714292,30312.88095238097,26852.095238095255,2118,361412.61700293,226526910.17978454,9163
629,6539,22574.309523809345,2261.214285714292,26852.095238095255,22574.309523809534,2339,434878.4028994121,226961788.58268395,9458
630,5342,18486.785714285557,1254.47619047619,22574.309523809534,18486.785714285717,3489,450972.9755286294,227412761.55821258,9620
631,5077,14664.26190476174,1254.47619047619,18486.785714285717,14664.261904761914,4428,481489.30262835696,227894250.86084095,10207
632,3927,11874.642857142833,1137.3809523809502,14664.261904761914,11874.642857142864,4914,419304.1394111167,228313555.00025207,10000
633,2684,10328.023809523784,1137.3809523809502,11874.642857142864,10328.023809523811,7353,476692.36819603655,228790247.3684481,10622
634,3328,9896.380952380927,2896.3571428571463,10328.023809523811,9896.380952380961,6941,415595.2843256383,229205842.65277374,10585
635,3171,9621.738095238077,2896.3571428571463,9896.380952380961,9621.738095238099,7730,424418.68027787236,229630261.33305162,11038
636,5179,10558.428571428605,6115.690476190475,9621.738095238099,10558.428571428578,5374,395898.40994106926,230026159.7429927,10726
637,5405,11269.119047619068,6115.690476190475,10558.428571428578,11269.11904761903,4762,359015.6996176131,230385175.44261032,10643
638,6557,12676.11904761909,7963.999999999989,11269.11904761903,12676.119047619039,3412,368487.2060090659,230753662.64861938,10328
639,6898,13742.119047619115,7963.999999999989,12676.119047619039,13742.119047619053,2052,351611.9393888231,231105274.5880082,11315
640,7874,14887.285714285721,9019.166666666664,13742.119047619053,14887.285714285723,1144,334449.61221922806,231439724.2002274,11365
641,7944,15962.452380952378,9019.166666666664,14887.285714285723,15962.452380952383,1081,349117.00286836224,231788841.20309576,12124
642,9100,17710.238095238037,10847.785714285717,15962.452380952383,17710.238095238095,768,335795.35016397544,232124636.55325973,13430
643,9172,19386.02380952373,10847.785714285717,17710.238095238095,19386.023809523776,519,368320.6066971475,232492957.15995687,12299
644,9520,20845.09523809519,10979.071428571422,19386.023809523776,20845.095238095233,542,350384.8123896846,232843341.97234654,12189
645,9937,21887.166666666646,10979.071428571422,20845.095238095233,21887.16666666668,607,364458.75344665005,233207800.72579318,12336
646,10245,22266.64285714281,10624.476190476189,21887.16666666668,22266.64285714285,46,341603.597942017,233549404.3237352,13045
647,9208,23683.119047618966,10624.476190476189,22266.64285714285,23683.119047619053,9,313300.3595883446,233862704.68332356,11358
648,10498,23960.02380952378,10774.904761904767,23683.119047619053,23960.023809523827,0,351201.6388651321,234213906.3221887,12026
649,10045,24689.92857142855,10774.904761904767,23960.023809523827,24689.928571428576,258,366172.226995543,234580078.54918426,11802
650,9983,26499.07142857131,11792.142857142855,24689.928571428576,26499.07142857145,531,360987.1435757953,234941065.69276005,12369
651,11770,26521.21428571416,11792.142857142855,26499.07142857145,26521.2142857143,33,361280.2021084546,235302345.8948685,13702
652,10641,27421.523809523766,11541.30952380952,26521.2142857143,27421.523809523856,368,354793.5113767649,235657139.40624526,14102
653,9612,29350.8333333333,11541.30952380952,27421.523809523856,29350.833333333314,8,324956.90919601324,235982096.31544128,12063
654,10164,30392.7142857141,11205.880952380967,29350.833333333314,30392.71428571427,167,353981.3737496071,236336077.6891909,12864
655,10276,31322.595238095055,11205.880952380967,30392.71428571427,31322.595238095197,0,342477.70775894093,236678555.39694983,12687
656,10041,31826.78571428569,10545.190476190486,31322.595238095197,31826.78571428567,0,341928.1106598747,237020483.5076097,13526
657,10119,32252.976190476154,10545.190476190486,31826.78571428567,32252.976190476227,0,334190.1053462826,237354673.612956,13995
658,8583,33312.6904761905,9642.714285714286,32252.976190476227,33312.690476190495,8,309735.1878963125,237664408.8008523,11715
659,9419,33536.404761904756,9642.714285714286,33312.690476190495,33536.40476190474,0,340853.95358917234,238005262.75444147,12975
660,8154,34937.166666666475,9554.761904761903,33536.40476190474,34937.16666666668,0,293879.1741658541,238299141.9286073,12236
661,9454,35037.92857142841,9554.761904761903,34937.16666666668,35037.92857142859,0,332672.47733868693,238631814.40594602,12781
662,9567,36211.45238095235,10740.523809523826,35037.92857142859,36211.45238095234,0,334170.15326962864,238965984.55921564,13472
663,9624,37327.9761904761,10740.523809523826,36211.45238095234,37327.97619047612,198,338371.1400193841,239304355.69923502,13499
664,9690,38951.73809523804,11313.761904761905,37327.97619047612,38951.73809523809,169,347355.2982646314,239651710.99749964,12050
665,9285,40980.500000000015,11313.761904761905,38951.73809523809,40980.49999999992,119,350632.67566485144,240002343.6731645,11996
666,8962,43163.19047619033,11144.690476190484,40980.49999999992,43163.19047619044,130,335501.6384288637,240337845.31159335,11390
667,10107,44200.880952380845,11144.690476190484,43163.19047619044,44200.880952380925,361,378038.46746895014,240715883.7790623,12072
668,8839,45568.88095238086,10207.000000000002,44200.880952380925,45568.88095238099,213,351202.3683962205,241067086.14745852,10534
669,10096,45679.880952380925,10207.000000000002,45568.88095238099,45679.880952380954,321,383697.9593947078,241450784.10685322,11274
670,8844,45483.83333333323,8647.95238095239,45679.880952380954,45483.83333333334,550,359015.8391099755,241809799.9459632,11550
671,9014,45117.785714285616,8647.95238095239,45483.83333333334,45117.78571428562,507,351177.3384060805,242160977.2843693,11170
672,8621,42956.30952380928,6459.523809523805,45117.78571428562,42956.309523809476,1177,383155.9138332546,242544133.19820255,11601
673,8679,40736.83333333313,6459.523809523805,42956.309523809476,40736.833333333336,1376,366673.6017760864,242910806.79997864,11841
674,8098,36805.261904761675,4166.428571428578,40736.833333333336,36805.26190476192,1424,373522.24027831265,243284329.04025695,10290
675,7715,33256.69047619026,4166.428571428578,36805.26190476192,33256.69047619049,1391,368976.18720012496,243653305.22745708,10039
676,6752,28765.904761904516,2261.214285714292,33256.69047619049,28765.904761904745,2710,433791.70790344785,244087096.93536052,10577
677,5744,25283.119047618835,2261.214285714292,28765.904761904745,25283.119047619035,1867,360855.0081916242,244447951.94355214,8493
678,6091,20446.59523809506,1254.47619047619,25283.119047619035,20446.5952380952,2403,411503.16650237376,244859455.11005452,9366
679,5864,15837.071428571224,1254.47619047619,20446.5952380952,15837.071428571448,3351,452534.42960439104,245311989.5396589,10690
680,3569,13405.452380952342,1137.3809523809502,15837.071428571448,13405.452380952382,6838,512777.9423205932,245824767.4819795,11015
681,2798,11744.833333333301,1137.3809523809502,13405.452380952382,11744.833333333323,6277,396380.3987959405,246221147.88077542,9477
682,3480,11161.190476190439,2896.3571428571463,11744.833333333323,11161.19047619047,6148,412230.1996731234,246633378.08044854,10117
683,3099,10958.547619047586,2896.3571428571463,11161.19047619047,10958.547619047633,6389,404631.9080493847,247038009.9884979,9824
684,5268,11806.238095238128,6115.690476190475,10958.547619047633,11806.238095238112,4971,392179.82527630543,247430189.81377423,10507
685,5508,12413.928571428594,6115.690476190475,11806.238095238112,12413.928571428578,4416,373029.876814965,247803219.6905892,10232
686,6964,13413.928571428653,7963.999999999989,12413.928571428578,13413.928571428569,3518,373274.19445703656,248176493.8850462,10957
687,6886,14491.928571428645,7963.999999999989,13413.928571428569,14491.928571428589,2440,352922.2292759127,248529416.11432213,11637
688,7595,15916.095238095244,9019.166666666664,14491.928571428589,15916.095238095233,1893,370663.6291188044,248900079.74344093,12104
689,8185,16750.261904761912,9019.166666666664,15916.095238095233,16750.261904761905,1148,352913.56405143545,249252993.30749238,12375
690,8966,18632.04761904754,10847.785714285717,16750.261904761905,18632.04761904764,675,357305.39662998833,249610298.70412236,13405
691,9446,20033.833333333274,10847.785714285717,18632.04761904764,20033.833333333343,828,361999.0135477394,249972297.7176701,12816
692,10350,20662.904761904756,10979.071428571422,20033.833333333343,20662.90476190476,237,358207.99891366705,250330505.7165838,12771
693,9808,21833.976190476173,10979.071428571422,20662.90476190476,21833.976190476227,132,337242.514379489,250667748.2309633,12010
694,9699,22759.45238095236,10624.476190476189,21833.976190476227,22759.452380952385,97,334981.4428402487,251002729.67380354,12254
695,10005,23378.92857142853,10624.476190476189,22759.452380952385,23378.92857142859,0,334975.61393231933,251337705.28773585,11668
696,10712,23441.833333333314,10774.904761904767,23378.92857142859,23441.83333333334,120,369307.95883959415,251707013.24657544,12143
697,9725,24491.73809523807,10774.904761904767,23441.83333333334,24491.738095238055,149,321108.03636651876,252028121.28294197,11922
698,10821,25462.88095238081,11792.142857142855,24491.738095238055,25462.880952380936,87,371704.5996206017,252399825.88256258,12333
699,10268,26987.023809523664,11792.142857142855,25462.880952380936,26987.023809523827,244,348434.1596478477,252748260.04221043,13082
700,10531,27997.333333333292,11541.30952380952,26987.023809523827,27997.333333333332,0,347122.5350033684,253095382.5772138,13392
701,9593,29945.642857142775,11541.30952380952,27997.333333333332,29945.642857142837,0,329102.0883594855,253424484.66557327,12756
702,10527,30624.523809523627,11205.880952380967,29945.642857142837,30624.52380952382,115,345604.35407461727,253770089.0196479,13104
703,10510,31320.40476190461,11205.880952380967,30624.52380952382,31320.404761904785,0,340936.59545967716,254111025.61510757,13585
704,9335,32530.59523809528,10545.190476190486,31320.404761904785,32530.595238095255,128,326689.2458359733,254437714.86094353,12936
705,9968,33107.78571428573,10545.190476190486,32530.595238095255,33107.78571428571,0,329497.8375485068,254767212.69849202,13101
706,8874,33876.49999999997,9642.714285714286,33107.78571428571,33876.49999999997,0,314964.7640692025,255082177.46256122,12370
707,9626,33893.21428571423,9642.714285714286,33876.49999999997,33893.214285714326,0,327085.78325945116,255409263.24582067,13443
708,9509,33938.97619047606,9554.761904761903,33893.214285714326,33938.97619047621,0,348781.92083179974,255758045.16665247,13460
709,8847,34646.738095237946,9554.761904761903,33938.97619047621,34646.73809523806,72,323954.86158920755,256082000.02824166,12907
710,9336,36051.26190476183,10740.523809523826,34646.73809523806,36051.261904761916,121,328027.23141595395,256410027.25965762,12746
711,9809,36982.78571428568,10740.523809523826,36051.261904761916,36982.78571428574,0,333923.70247106435,256743950.9621287,12798
712,9647,38649.54761904766,11313.761904761905,36982.78571428574,38649.547619047626,0,340018.31522687094,257083969.27735558,12593
713,9712,40251.30952380955,11313.761904761905,38649.547619047626,40251.30952380956,0,349778.0051045746,257433747.28246015,10531
714,9321,42074.99999999997,11144.690476190484,40251.30952380956,42075.000000000044,144,323731.8834865109,257757479.16594666,12272
715,9326,43893.69047619045,11144.690476190484,42075.000000000044,43893.690476190546,226,349944.1503009837,258107423.31624764,11474
716,10488,43612.69047619048,10207.000000000002,43893.690476190546,43612.69047619042,60,368639.08342917607,258476062.39967683,11974
717,10270,43549.69047619036,10207.000000000002,43612.69047619042,43549.69047619041,81,391713.34041779925,258867775.74009463,13156
718,9127,43070.64285714268,8647.95238095239,43549.69047619041,43070.64285714284,586,375510.82409929927,259243286.56419393,11468
719,9201,42517.59523809511,8647.95238095239,43070.64285714284,42517.595238095186,919,378039.3108722809,259621325.87506622,11672
720,7912,41065.11904761884,6459.523809523805,42517.595238095186,41065.119047619024,1704,380516.61047827825,260001842.4855445,10543
