time_step,start,end,vehicle,distance,kind
29,882,885,V21,2.852794790784161,predictive
29,882,885,V33,2.852794790784161,predictive
29,882,885,V46,2.852794790784161,predictive
29,882,885,V60,2.852794790784161,predictive
29,882,885,V98,2.852794790784161,predictive
29,1013,885,V86,3.46869779664105,predictive
29,1013,885,V96,3.46869779664105,predictive
29,1013,885,V123,3.46869779664105,predictive
29,1013,885,V135,3.46869779664105,predictive
29,965,882,V130,3.616965677313317,predictive
29,965,882,V283,3.616965677313317,predictive
29,965,882,V325,3.616965677313317,predictive
29,855,849,V599,5.706192977162224,predictive
29,855,849,V600,5.706192977162224,predictive
29,508,672,V404,8.81713559460697,predictive
29,917,783,V468,5.8083597500151045,shortage
29,917,783,V544,5.8083597500151045,shortage
29,566,783,V483,5.876334276322891,shortage
29,217,783,V1,15.9168375789092,shortage
29,217,783,V2,15.9168375789092,shortage
29,217,783,V3,15.9168375789092,shortage
29,217,783,V4,15.9168375789092,shortage
29,217,783,V5,15.9168375789092,shortage
29,217,783,V6,15.9168375789092,shortage
29,217,783,V7,15.9168375789092,shortage
29,217,783,V8,15.9168375789092,shortage
29,217,783,V9,15.9168375789092,shortage
29,217,783,V10,15.9168375789092,shortage
29,217,783,V11,15.9168375789092,shortage
29,217,783,V12,15.9168375789092,shortage
29,217,783,V13,15.9168375789092,shortage
29,217,783,V14,15.9168375789092,shortage
29,217,783,V15,15.9168375789092,shortage
29,217,783,V16,15.9168375789092,shortage
29,217,783,V17,15.9168375789092,shortage
29,217,783,V18,15.9168375789092,shortage
29,217,783,V19,15.9168375789092,shortage
29,1435,783,V124,17.957022310236383,shortage
29,1435,783,V225,17.957022310236383,shortage
29,1435,783,V226,17.957022310236383,shortage
29,1435,783,V227,17.957022310236383,shortage
29,1435,783,V228,17.957022310236383,shortage
29,1229,1276,V470,3.959637309104105,shortage
29,1229,1276,V477,3.959637309104105,shortage
29,1229,1276,V526,3.959637309104105,shortage
29,1229,1276,V527,3.959637309104105,shortage
29,1102,1276,V307,4.836798739646007,shortage
29,1102,1276,V485,4.836798739646007,shortage
29,1102,1276,V579,4.836798739646007,shortage
29,1398,1276,V543,7.438993890374081,shortage
29,1013,1276,V136,8.190822817543284,shortage
29,1013,1276,V137,8.190822817543284,shortage
29,1435,1276,V229,13.12435356350428,shortage
29,1435,1276,V230,13.12435356350428,shortage
29,1435,1276,V231,13.12435356350428,shortage
29,1435,1276,V232,13.12435356350428,shortage
29,1435,1276,V233,13.12435356350428,shortage
29,882,885,V191,2.852794790784161,shortage
29,882,885,V202,2.852794790784161,shortage
29,882,885,V276,2.852794790784161,shortage
29,882,885,V277,2.852794790784161,shortage
29,1013,885,V147,3.46869779664105,shortage
29,1013,885,V160,3.46869779664105,shortage
29,1013,885,V247,3.46869779664105,shortage
29,1013,885,V261,3.46869779664105,shortage
29,849,1068,V574,6.736061142863373,shortage
29,849,1068,V575,6.736061142863373,shortage
29,1276,1068,V576,8.66943360865319,shortage
29,1276,1068,V580,8.66943360865319,shortage
29,1276,1068,V593,8.66943360865319,shortage
29,508,1068,V504,14.486601263726737,shortage
29,508,1068,V505,14.486601263726737,shortage
29,1102,1229,V308,3.8392690799482057,shortage
29,1102,1229,V497,3.8392690799482057,shortage
29,1102,1229,V501,3.8392690799482057,shortage
29,1102,1229,V507,3.8392690799482057,shortage
29,1435,1229,V234,10.197737357480824,shortage
29,1435,1229,V235,10.197737357480824,shortage
29,1435,1229,V236,10.197737357480824,shortage
29,885,882,V156,2.852794790784161,shortage
29,885,882,V198,2.852794790784161,shortage
29,885,882,V269,2.852794790784161,shortage
29,885,882,V431,2.852794790784161,shortage
29,965,882,V342,3.616965677313317,shortage
29,965,882,V359,3.616965677313317,shortage
29,965,834,V452,3.83986736177262,shortage
29,965,834,V472,3.83986736177262,shortage
29,965,834,V586,3.83986736177262,shortage
29,965,834,V587,3.83986736177262,shortage
29,783,834,V459,7.689481736045675,shortage
29,783,834,V460,7.689481736045675,shortage
29,834,708,V304,4.389831624444016,shortage
29,834,708,V321,4.389831624444016,shortage
29,834,708,V323,4.389831624444016,shortage
29,834,708,V334,4.389831624444016,shortage
29,834,708,V546,4.389831624444016,shortage
29,783,659,V382,5.809594285895007,shortage
29,783,659,V383,5.809594285895007,shortage
29,783,659,V384,5.809594285895007,shortage
29,783,659,V385,5.809594285895007,shortage
29,783,659,V386,5.809594285895007,shortage
29,672,849,V175,6.511836392511076,shortage
29,508,849,V508,9.342303526294996,shortage
29,508,849,V509,9.342303526294996,shortage
29,508,849,V510,9.342303526294996,shortage
29,508,849,V512,9.342303526294996,shortage
29,508,1106,V513,16.025446935620938,shortage
29,508,1106,V514,16.025446935620938,shortage
29,508,1106,V518,16.025446935620938,shortage
29,1435,1106,V237,16.79895041123717,shortage
29,1013,931,V317,4.405443882921528,shortage
29,1013,931,V322,4.405443882921528,shortage
29,849,931,V366,4.4061387562478425,shortage
29,849,931,V442,4.4061387562478425,shortage
29,1435,1013,V238,13.46916483615337,shortage
29,1435,1013,V239,13.46916483615337,shortage
29,196,508,V408,13.049555197753463,shortage
29,1013,1102,V484,3.616251246210677,shortage
29,196,535,V409,10.089384951575544,shortage
