time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
714,3169,2707199.000000007,11144.690476190484,2699223.309523821,2707199.0000000047,0,155103.82828093483,138233908.14410594,3823
715,2867,2715476.6904761908,11144.690476190484,2707199.0000000047,2715476.6904761936,0,139582.58352736302,138373490.7276333,3592
716,3330,2722353.6904761894,10207.000000000002,2715476.6904761936,2722353.6904761926,0,176395.91462309792,138549886.6422564,3845
717,3698,2728862.6904761884,10207.000000000002,2722353.6904761926,2728862.6904761875,0,197278.70483446596,138747165.34709087,4807
718,2844,2734666.642857133,8647.95238095239,2728862.6904761875,2734666.6428571367,0,149256.84695115872,138896422.19404203,3922
719,3099,2740215.595238082,8647.95238095239,2734666.6428571367,2740215.5952380933,0,168678.61141718677,139065100.8054592,3903
720,3227,2743448.1190476073,6459.523809523805,2740215.5952380933,2743448.11904762,0,187540.00314596522,139252640.80860516,3514
721,3012,2746895.642857134,6459.523809523805,2743448.11904762,2746895.6428571395,0,177956.91975061322,139430597.72835577,3750
722,3043,2748019.071428553,4166.428571428578,2746895.6428571395,2748019.0714285714,0,180307.7647644798,139610905.49312025,3578
723,3246,2748939.499999985,4166.428571428578,2748019.0714285714,2748939.5,0,158319.22205803572,139769224.71517828,3974
724,3961,2747239.714285698,2261.214285714292,2748939.5,2747239.7142857104,0,182077.17584872938,139951301.891027,4045
725,2953,2746547.928571408,2261.214285714292,2747239.7142857104,2746547.9285714244,0,171715.56349279004,140123017.4545198,3688
726,2903,2744899.4047618816,1254.47619047619,2746547.9285714244,2744899.4047619035,0,164498.29678817262,140287515.751308,3364
727,3319,2742834.8809523606,1254.47619047619,2744899.4047619035,2742834.8809523834,0,145712.20488478447,140433227.9561928,3793
728,3371,2740601.2619047454,1137.3809523809502,2742834.8809523834,2740601.2619047603,0,185980.5816530512,140619208.53784585,3870
729,3251,2738487.6428571222,1137.3809523809502,2740601.2619047603,2738487.6428571516,0,146514.42760481485,140765722.96545067,3817
730,4167,2737216.9999999935,2896.3571428571463,2738487.6428571516,2737217.0,0,189067.35576383816,140954790.32121453,4279
731,3688,2736425.357142842,2896.3571428571463,2737217.0,2736425.3571428596,0,186228.7864675165,141141019.10768205,3791
732,3447,2739094.047619044,6115.690476190475,2736425.3571428596,2739094.0476190536,0,156146.95026909804,141297166.05795115,3468
733,2958,2742251.738095238,6115.690476190475,2739094.0476190536,2742251.7380952374,0,147451.71264454268,141444617.7705957,3072
734,2925,2747290.7380952304,7963.999999999989,2742251.7380952374,2747290.73809524,0,172245.2289937161,141616862.9995894,3091
735,3458,2751796.738095233,7963.999999999989,2747290.73809524,2751796.738095239,0,166483.25370606664,141783346.25329548,4478
736,2645,2758170.9047618927,9019.166666666664,2751796.738095239,2758170.904761906,0,156400.0623439142,141939746.3156394,4689
737,3356,2763834.0714285597,9019.166666666664,2758170.904761906,2763834.0714285737,0,163524.61435629008,142103270.9299957,4771
738,3391,2771290.857142851,10847.785714285717,2763834.0714285737,2771290.8571428554,0,163034.3695233622,142266305.29951906,5540
739,4263,2777875.642857133,10847.785714285717,2771290.8571428554,2777875.6428571437,0,167310.16463297568,142433615.46415204,5400
740,2859,2785995.714285712,10979.071428571422,2777875.6428571437,2785995.7142857146,0,142025.68140583293,142575641.14555788,3152
741,3142,2793832.785714283,10979.071428571422,2785995.7142857146,2793832.785714283,0,177492.79315511943,142753133.938713,4291
742,3791,2800666.2619047556,10624.476190476189,2793832.785714283,2800666.26190476,0,166731.2841544501,142919865.22286746,4669
743,2863,2808427.7380952323,10624.476190476189,2800666.26190476,2808427.738095235,0,144499.07006687956,143064364.29293433,3140
744,3686,2815516.642857134,10774.904761904767,2808427.738095235,2815516.6428571455,0,170536.6900594896,143234900.9829938,4328
745,4239,2822052.5476190443,10774.904761904767,2815516.6428571455,2822052.547619051,0,203006.8468767061,143437907.82987052,4926
746,3041,2830803.690476187,11792.142857142855,2822052.547619051,2830803.6904761884,0,126770.4089389586,143564678.23880947,4236
747,3858,2838737.8333333246,11792.142857142855,2830803.6904761884,2838737.833333335,0,162842.82748636953,143727521.06629583,4367
748,4558,2845721.1428571357,11541.30952380952,2838737.833333335,2845721.142857145,0,194480.16356491236,143922001.22986075,5184
749,2575,2854687.452380946,11541.30952380952,2845721.142857145,2854687.4523809515,0,144359.6204528982,144066360.85031366,4854
750,2833,2863060.333333326,11205.880952380967,2854687.4523809515,2863060.333333338,0,131380.6519037909,144197741.50221744,3679
751,2513,2871753.2142857127,11205.880952380967,2863060.333333338,2871753.214285721,0,144535.11839655388,144342276.620614,3636
752,3759,2878539.404761909,10545.190476190486,2871753.214285721,2878539.404761899,0,176445.20427036763,144518721.82488436,4530
753,3797,2885287.595238087,10545.190476190486,2878539.404761899,2885287.5952380965,0,189118.24318620272,144707840.06807056,5108
754,3389,2891541.3095238092,9642.714285714286,2885287.5952380965,2891541.309523811,0,164464.01604177157,144872304.08411235,4833
755,3502,2897682.023809524,9642.714285714286,2891541.309523811,2897682.0238095205,0,152485.55865499785,145024789.64276734,4694
756,3168,2904068.7857142715,9554.761904761903,2897682.0238095205,2904068.7857142854,0,147151.78440645072,145171941.4271738,4246
757,4213,2909410.5476190364,9554.761904761903,2904068.7857142854,2909410.5476190466,0,179503.74987815262,145351445.17705193,5023
758,3412,2916739.0714285676,10740.523809523826,2909410.5476190466,2916739.0714285756,0,181859.96905161702,145533305.14610356,4855
759,3508,2923971.5952380965,10740.523809523826,2916739.0714285756,2923971.595238095,0,152717.40544614356,145686022.5515497,4688
760,3990,2931295.357142858,11313.761904761905,2923971.595238095,2931295.357142861,0,181426.19746875594,145867448.74901846,4474
761,2838,2939771.119047624,11313.761904761905,2931295.357142861,2939771.1190476194,0,147217.2179045594,146014665.96692303,3825
762,3996,2946919.8095238055,11144.690476190484,2939771.1190476194,2946919.8095238116,0,196440.42110344055,146211106.38802648,4428
763,4041,2954023.4999999977,11144.690476190484,2946919.8095238116,2954023.5,0,192974.05089318764,146404080.43891966,4945
764,2762,2961468.499999996,10207.000000000002,2954023.5,2961468.5000000037,0,145692.44630572092,146549772.8852254,3120
765,3763,2967912.4999999995,10207.000000000002,2961468.5000000037,2967912.499999997,0,166474.38263157796,146716247.26785696,4085
766,4020,2972540.4523809426,8647.95238095239,2967912.499999997,2972540.452380951,0,193743.38497550084,146909990.65283245,4215
767,3129,2978059.4047618965,8647.95238095239,2972540.452380951,2978059.404761909,0,147450.85842777067,147057441.5112602,3401
768,3110,2981408.928571423,6459.523809523805,2978059.404761909,2981408.928571433,0,184343.1716684876,147241784.6829287,3734
769,3596,2984272.452380947,6459.523809523805,2981408.928571433,2984272.4523809515,0,178645.2308327499,147420429.91376147,4252
770,3396,2985042.880952365,4166.428571428578,2984272.4523809515,2985042.8809523815,0,146401.86156623578,147566831.7753277,4189
771,3874,2985335.3095237953,4166.428571428578,2985042.8809523815,2985335.309523816,0,159794.33101299847,147726626.1063407,4321
772,4604,2982992.523809514,2261.214285714292,2985335.309523816,2982992.523809517,0,205276.3281297218,147931902.43447042,4924
773,3247,2982006.7380952146,2261.214285714292,2982992.523809517,2982006.738095242,0,149578.1066879903,148081480.5411584,4143
774,3481,2979780.214285699,1254.47619047619,2982006.738095242,2979780.214285714,0,147588.83171292517,148229069.37287134,3604
775,4033,2977001.690476171,1254.47619047619,2979780.214285714,2977001.690476197,0,165556.9347525997,148394626.30762395,4044
776,2903,2975236.071428559,1137.3809523809502,2977001.690476197,2975236.0714285737,0,144832.94998065353,148539459.2576046,3137
777,3860,2972513.4523809357,1137.3809523809502,2975236.0714285737,2972513.452380947,0,177946.16188737034,148717405.41949198,3863
778,2438,2972971.8095237887,2896.3571428571463,2972513.452380947,2972971.809523807,0,147486.2970059459,148864891.71649793,2773
779,3715,2972153.166666649,2896.3571428571463,2972971.809523807,2972153.1666666665,0,188542.34257793974,149053434.05907586,3761
780,3299,2974969.8571428508,6115.690476190475,2972153.1666666665,2974969.8571428615,0,174384.32005412594,149227818.37912998,3308
781,3506,2977579.5476190457,6115.690476190475,2974969.8571428615,2977579.5476190452,0,192280.6538904253,149420099.0330204,3936
782,3623,2981920.5476190383,7963.999999999989,2977579.5476190452,2981920.5476190485,0,183211.20355210404,149603310.2365725,3801
783,2520,2987364.5476190415,7963.999999999989,2981920.5476190485,2987364.5476190457,0,154888.24052241095,149758198.47709492,4264
784,3434,2992949.7142856997,9019.166666666664,2987364.5476190457,2992949.714285719,0,159613.9186537097,149917812.39574862,4262
785,3479,2998489.880952373,9019.166666666664,2992949.714285719,2998489.88095238,0,152806.2968042668,150070618.6925529,4377
786,3019,3006318.6666666577,10847.785714285717,2998489.88095238,3006318.666666664,0,153338.8226862442,150223957.51523915,4251
787,2724,3014442.4523809417,10847.785714285717,3006318.666666664,3014442.4523809515,0,148119.38413878772,150372076.89937794,3495
788,3497,3021924.52380952,10979.071428571422,3014442.4523809515,3021924.523809526,0,170506.20834982514,150542583.10772777,4333
789,3692,3029211.5952380947,10979.071428571422,3021924.523809526,3029211.5952380933,0,160980.73640803833,150703563.8441358,4390
790,2676,3037160.071428566,10624.476190476189,3029211.5952380933,3037160.071428574,0,154899.54182106224,150858463.38595685,3601
791,3395,3044389.5476190466,10624.476190476189,3037160.071428574,3044389.547619051,0,189467.58053400487,151047930.96649086,4038
792,2808,3052356.4523809496,10774.904761904767,3044389.547619051,3052356.452380952,0,164397.81783654867,151212328.78432742,3732
793,2616,3060515.3571428508,10774.904761904767,3052356.452380952,3060515.357142858,0,180525.85910919937,151392854.6434366,3000
794,3427,3068880.4999999944,11792.142857142855,3060515.357142858,3068880.499999999,0,173327.81341540645,151566182.45685202,4205
795,3392,3077280.6428571353,11792.142857142855,3068880.499999999,3077280.6428571474,0,149750.95806638553,151715933.4149184,4215
796,2699,3086122.9523809482,11541.30952380952,3077280.6428571474,3086122.9523809557,0,178428.4667416474,151894361.88166004,3818
797,2823,3094841.2619047565,11541.30952380952,3086122.9523809557,3094841.261904757,0,166266.36144269264,152060628.24310273,3576
798,3342,3102705.1428571315,11205.880952380967,3094841.261904757,3102705.142857146,0,166875.35135620792,152227503.59445894,3769
799,3051,3110860.0238095205,11205.880952380967,3102705.142857146,3110860.0238095275,0,168264.91933182045,152395768.51379076,3914
800,3326,3118079.2142857155,10545.190476190486,3110860.0238095275,3118079.2142857127,0,151533.6826408269,152547302.19643158,5081
801,2968,3125656.4047619007,10545.190476190486,3118079.2142857127,3125656.404761909,0,139117.16545714822,152686419.36188874,3528
802,4201,3131098.1190476217,9642.714285714286,3125656.404761909,3131098.1190476124,0,181214.85111864662,152867634.2130074,4791
803,2212,3138528.833333325,9642.714285714286,3131098.1190476124,3138528.833333332,0,149552.01439138604,153017186.22739878,3978
804,3304,3144779.595238083,9554.761904761903,3138528.833333332,3144779.595238096,0,157839.39861380623,153175025.6260126,4064
805,3188,3151146.357142847,9554.761904761903,3144779.595238096,3151146.3571428643,0,146989.33008732653,153322014.95609993,4503
806,3600,3158286.8809523853,10740.523809523826,3151146.3571428643,3158286.8809523834,0,146895.779911882,153468910.7360118,4698
807,4321,3164706.4047619044,10740.523809523826,3158286.8809523834,3164706.404761907,0,161369.21793389152,153630279.9539457,5090
808,2707,3173313.1666666702,11313.761904761905,3164706.404761907,3173313.166666668,0,143457.17016167322,153773737.12410736,3056
809,3146,3181480.928571431,11313.761904761905,3173313.166666668,3181480.9285714356,0,137660.26535772323,153911397.3894651,3370
810,4070,3188555.6190476217,11144.690476190484,3181480.9285714356,3188555.619047625,0,167283.9424299485,154078681.33189505,4488
811,3113,3196587.309523811,11144.690476190484,3188555.619047625,3196587.3095238023,0,158034.5161585336,154236715.84805357,3362
812,2568,3204226.309523798,10207.000000000002,3196587.3095238023,3204226.3095238134,0,138207.35585012403,154374923.2039037,2995
813,3442,3210991.3095238092,10207.000000000002,3204226.3095238134,3210991.309523814,0,195121.89938331622,154570045.103287,4518
814,3335,3216304.2619047593,8647.95238095239,3210991.309523814,3216304.2619047607,0,160534.4587541073,154730579.5620411,3552
815,3073,3221879.214285706,8647.95238095239,3216304.2619047607,3221879.2142857206,0,152129.4176144111,154882708.9796555,3394
816,3315,3226202.7142857206,7638.5,3221879.2142857206,3226202.7142857215,0,193201.67649332221,155075910.65614882,3722
817,2998,3230843.2142857215,7638.5,3226202.7142857215,3230843.214285721,0,161607.87233798322,155237518.52848682,3453
818,2934,3233116.714285721,5207.5,3230843.214285721,3233116.714285722,0,165523.71846348728,155403042.2469503,3342
819,2817,3235507.214285722,5207.5,3233116.714285722,3235507.21428572,0,171918.72810048665,155574960.97505078,3276
820,2651,3236036.83928572,3180.625,3235507.21428572,3236036.83928572,0,159095.6697183938,155734056.64476916,3952
821,2627,3236590.46428572,3180.625,3236036.83928572,3236590.464285721,0,145060.62513346196,155879117.26990262,3104
822,2329,3236070.776785721,1809.3125,3236590.464285721,3236070.776785719,0,168493.28349738402,156047610.5534,2714
823,2996,3234884.089285719,1809.3125,3236070.776785719,3234884.0892857197,0,179102.5200329997,156226713.073433,3142
824,2931,3233420.1517857197,1467.0625,3234884.0892857197,3233420.1517857197,0,157642.29745410086,156384355.3708871,3703
825,2343,3232544.2142857197,1467.0625,3233420.1517857197,3232544.2142857215,0,138571.15699001105,156522926.52787712,3726
826,3006,3232563.0892857215,3024.875,3232544.2142857215,3232563.089285721,0,178823.46661831136,156701749.99449542,3058
827,2514,3233073.964285721,3024.875,3232563.089285721,3233073.9642857234,0,141738.16948532953,156843488.16398075,2926
828,3286,3234401.4017857234,4613.4375,3233073.9642857234,3234401.401785719,0,162307.2201651279,157005795.3841459,3395
829,3660,3235354.839285719,4613.4375,3234401.401785719,3235354.8392857215,0,183487.10915868715,157189282.49330458,3751
830,3452,3238234.4017857215,6331.5625,3235354.8392857215,3238234.401785722,0,170385.06538832188,157359667.5586929,3693
831,2644,3241921.964285722,6331.5625,3238234.401785722,3241921.964285722,0,173210.37849265785,157532877.93718556,2845
832,2583,3248051.964285722,8713.0,3241921.964285722,3248051.964285721,0,141850.76026858255,157674728.69745412,3502
833,3449,3253315.964285721,8713.0,3248051.964285721,3253315.9642857206,0,182778.7941922376,157857507.49164635,3751
834,2558,3260348.8392857206,9590.875,3253315.9642857206,3260348.839285721,0,138349.07478466257,157995856.56643102,3901
835,3625,3266314.714285721,9590.875,3260348.839285721,3266314.7142857215,0,183667.92302401466,158179524.48945504,4218
836,2521,3273733.0892857215,9939.375,3266314.7142857215,3273733.0892857215,0,152613.18834390788,158332137.67779896,3813
837,1853,3281819.4642857215,9939.375,3273733.0892857215,3281819.464285721,0,133019.03344185482,158465156.7112408,2750
838,3137,3288892.089285721,10209.625,3281819.464285721,3288892.08928572,0,167990.35024751248,158633147.0614883,3651
839,2960,3296141.71428572,10209.625,3288892.08928572,3296141.7142857206,0,158283.46929949487,158791430.5307878,3859
840,2836,3303989.9642857206,10684.25,3296141.7142857206,3303989.9642857206,0,165648.72612977383,158957079.25691757,3301
841,2653,3312021.2142857206,10684.25,3303989.9642857206,3312021.214285722,0,162614.9457210838,159119694.20263866,3274
842,3368,3319857.026785722,11203.8125,3312021.214285722,3319857.0267857206,0,151298.0694472068,159270992.27208588,3596
843,3181,3327879.8392857206,11203.8125,3319857.0267857206,3327879.839285722,0,150666.48862490972,159421658.76071078,3775
844,3643,3335276.026785722,11039.1875,3327879.839285722,3335276.0267857206,0,155008.29991286393,159576667.06062365,4233
845,3411,3342904.2142857206,11039.1875,3335276.0267857206,3342904.2142857197,0,150916.92877445894,159727583.9893981,3643
846,4794,3348873.8392857197,10763.625,3342904.2142857197,3348873.839285721,0,172696.53786401261,159900280.5272621,5476
847,2688,3356949.464285721,10763.625,3348873.839285721,3356949.4642857215,0,133405.20853395504,160033685.73579603,3664
848,2799,3364788.0892857215,10637.625,3356949.4642857215,3364788.089285719,0,127643.19689543243,160161328.93269145,3348
849,3735,3371690.714285719,10637.625,3364788.089285719,3371690.71428572,0,188809.9333533378,160350138.8660448,4545
850,2047,3380594.40178572,10950.6875,3371690.71428572,3380594.4017857206,0,132716.47607693754,160482855.34212172,2554
851,3019,3388526.0892857206,10950.6875,3380594.4017857206,3388526.0892857206,0,153277.84485138458,160636133.1869731,3765
852,2936,3395910.2142857206,10320.125,3388526.0892857206,3395910.214285721,0,171903.42466545003,160808036.61163855,3352
853,2783,3403447.339285721,10320.125,3395910.214285721,3403447.339285719,0,152182.12581051525,160960218.73744905,3743
854,3100,3410902.276785719,10554.9375,3403447.339285719,3410902.2767857215,0,137747.8779630643,161097966.61541212,3840
855,3030,3418427.2142857215,10554.9375,3410902.2767857215,3418427.2142857215,0,145957.24709590856,161243923.86250803,3605
856,3545,3425717.3392857215,10835.125,3418427.2142857215,3425717.33928572,0,162081.86293147787,161406005.72543952,3797
857,2770,3433782.46428572,10835.125,3425717.33928572,3433782.4642857197,0,163397.14275127888,161569402.8681908,3341
858,3335,3440809.5892857197,10362.125,3433782.4642857197,3440809.589285722,0,136820.2215434527,161706223.08973426,4143
859,4188,3446983.714285722,10362.125,3440809.589285722,3446983.7142857206,0,174783.87636430358,161881006.96609855,4482
860,2824,3453537.3392857206,9377.625,3446983.7142857206,3453537.3392857206,0,153705.36579006934,162034712.33188862,3349
861,3976,3458938.9642857206,9377.625,3453537.3392857206,3458938.9642857206,0,179481.1365530166,162214193.46844164,4582
862,3015,3463715.3392857206,7791.375,3458938.9642857206,3463715.339285721,0,155958.41940523137,162370151.88784686,4056
863,3131,3468375.714285721,7791.375,3463715.339285721,3468375.7142857215,0,172233.87723559278,162542385.76508245,3411
864,2905,3471930.2380952355,6459.523809523805,3468375.7142857215,3471930.23809524,0,148453.07402212464,162690838.83910456,3114
865,2247,3476142.761904754,6459.523809523805,3471930.23809524,3476142.7619047663,0,149122.6772325845,162839961.51633716,2998
866,2752,3477557.19047618,4166.428571428578,3476142.7619047663,3477557.1904761894,0,144485.08730613085,162984446.6036433,3103
867,3841,3477882.619047603,4166.428571428578,3477557.1904761894,3477882.6190476217,0,175133.50483318913,163159580.1084765,4051
868,3334,3476809.8333333195,2261.214285714292,3477882.6190476217,3476809.83333333,0,147763.60091999517,163307343.70939648,4470
869,2799,3476272.047619028,2261.214285714292,3476809.83333333,3476272.0476190527,0,141091.51265156717,163448435.22204804,3426
870,2687,3474839.52380951,1254.47619047619,3476272.0476190527,3474839.5238095294,0,142730.39757813554,163591165.6196262,3145
871,3420,3472673.9999999865,1254.47619047619,3474839.5238095294,3472674.0000000056,0,164433.02262949577,163755598.6422557,3666
872,2952,3470859.3809523676,1137.3809523809502,3472674.0000000056,3470859.3809523843,0,141950.14612797598,163897548.78838366,3196
873,2213,3469783.7619047463,1137.3809523809502,3470859.3809523843,3469783.7619047617,0,142294.810495983,164039843.59887964,2661
874,3576,3469104.1190476036,2896.3571428571463,3469783.7619047617,3469104.1190476194,0,200281.9098241359,164240125.50870377,3890
875,3471,3468529.4761904613,2896.3571428571463,3469104.1190476194,3468529.476190477,0,155337.60399075883,164395463.11269453,3491
876,3583,3471062.1666666614,6115.690476190475,3468529.476190477,3471062.1666666665,0,172113.59208469174,164567576.70477924,3903
877,2666,3474511.8571428508,6115.690476190475,3471062.1666666665,3474511.857142852,0,141966.03908843617,164709542.74386767,3028
878,2303,3480172.857142845,7963.999999999989,3474511.857142852,3480172.857142857,0,139386.6324982842,164848929.37636596,2518
879,3331,3484805.85714285,7963.999999999989,3480172.857142857,3484805.857142855,0,161062.19512089132,165009991.57148686,3723
880,3886,3489939.023809509,9019.166666666664,3484805.857142855,3489939.0238095233,0,182409.39753299372,165192400.96901986,5304
881,1778,3497180.1904761773,9019.166666666664,3489939.0238095233,3497180.1904761964,0,107454.65885827816,165299855.62787813,3510
882,3674,3504353.976190474,10847.785714285717,3497180.1904761964,3504353.976190477,0,176271.82528526665,165476127.4531634,4239
883,2261,3512940.7619047547,10847.785714285717,3504353.976190477,3512940.761904759,0,142225.62652160873,165618353.079685,3179
884,2873,3521046.8333333274,10979.071428571422,3512940.761904759,3521046.833333336,0,158481.6044079317,165776834.68409294,4148
885,2643,3529382.9047619044,10979.071428571422,3521046.833333336,3529382.904761907,0,135365.4857007246,165912200.16979367,3484
886,2719,3537288.3809523797,10624.476190476189,3529382.904761907,3537288.380952378,0,144852.752510459,166057052.92230412,3161
887,3862,3544050.8571428503,10624.476190476189,3537288.380952378,3544050.8571428624,0,197029.47933546206,166254082.40163958,4172
888,2205,3552620.761904761,10774.904761904767,3544050.8571428624,3552620.761904759,0,130375.25318451459,166384457.6548241,3166
889,3316,3560079.6666666577,10774.904761904767,3552620.761904759,3560079.6666666614,0,153637.78557856558,166538095.4404027,3702
890,4019,3567852.8095237976,11792.142857142855,3560079.6666666614,3567852.8095238064,0,152466.90886082064,166690562.34926352,4777
891,2414,3577230.9523809426,11792.142857142855,3567852.8095238064,3577230.9523809515,0,145928.768325302,166836491.11758882,3314
892,3101,3585671.2619047523,11541.30952380952,3577230.9523809515,3585671.2619047593,0,179886.31715356195,167016377.4347424,3514
893,2107,3595105.57142856,11541.30952380952,3585671.2619047593,3595105.5714285593,0,140087.82763807505,167156465.26238048,2624
894,2889,3603422.452380934,11205.880952380967,3595105.5714285593,3603422.4523809524,0,170408.72314640903,167326873.9855269,3960
895,2540,3612088.333333327,11205.880952380967,3603422.4523809524,3612088.3333333335,0,148353.80165257218,167475227.78717947,3481
896,3934,3618699.5238095215,10545.190476190486,3612088.3333333335,3618699.5238095266,0,208799.52358858715,167684027.31076807,4472
897,2445,3626799.7142857146,10545.190476190486,3618699.5238095266,3626799.7142857104,0,143617.29793698428,167827644.60870504,4164
898,2601,3633841.428571423,9642.714285714286,3626799.7142857104,3633841.428571428,0,148224.8589937262,167975869.46769878,3332
899,2855,3640629.142857141,9642.714285714286,3633841.428571428,3640629.1428571395,0,138508.85291161545,168114378.3206104,3625
900,2902,3647281.9047618904,9554.761904761903,3640629.1428571395,3647281.904761906,0,142509.95263704355,168256888.27324745,3887
901,3277,3653559.6666666567,9554.761904761903,3647281.904761906,3653559.666666668,0,179950.1353323314,168436838.4085798,4152
902,2761,3661539.190476189,10740.523809523826,3653559.666666668,3661539.1904761936,0,163618.9483871714,168600457.35696697,3934
903,2393,3669886.7142857146,10740.523809523826,3661539.1904761936,3669886.7142857127,0,149027.0613472915,168749484.41831428,3392
904,3230,3677970.4761904757,11313.761904761905,3669886.7142857127,3677970.47619048,0,185406.54053081066,168934890.95884508,3828
905,3054,3686230.238095243,11313.761904761905,3677970.47619048,3686230.238095238,0,171207.18022428628,169106098.13906938,3764
906,3212,3694162.928571424,11144.690476190484,3686230.238095238,3694162.9285714338,0,167074.59711942013,169273172.7361888,3789
907,2853,3702454.61904762,11144.690476190484,3694162.9285714338,3702454.619047616,0,145701.66022234954,169418874.39641115,3402
908,3177,3709484.619047612,10207.000000000002,3702454.619047616,3709484.619047627,0,183437.52670060788,169602311.92311177,4524
909,2699,3716992.6190476227,10207.000000000002,3709484.619047627,3716992.6190476203,0,149671.39972672862,169751983.3228385,3095
910,2326,3723314.571428566,8647.95238095239,3716992.6190476203,3723314.5714285756,0,147727.12394082948,169899710.4467793,2695
911,3950,3728012.523809521,8647.95238095239,3723314.5714285756,3728012.5238095266,0,187128.83079242244,170086839.27757174,4821
912,3257,3731215.0476190406,6459.523809523805,3728012.5238095266,3731215.0476190425,0,154864.7937157012,170241704.07128745,3511
913,2664,3735010.5714285565,6459.523809523805,3731215.0476190425,3735010.571428566,0,160587.27686467575,170402291.34815213,2925
914,4061,3735115.9999999795,4166.428571428578,3735010.571428566,3735116.0000000033,0,165366.26879647415,170567657.6169486,4441
915,3731,3735551.428571417,4166.428571428578,3735116.0000000033,3735551.428571429,0,172596.91854858672,170740254.5354972,3857
916,2128,3735684.642857127,2261.214285714292,3735551.428571429,3735684.642857145,0,127410.86005581022,170867665.395553,2573
917,3249,3734696.857142843,2261.214285714292,3735684.642857145,3734696.8571428536,0,169888.2667323792,171037553.66228536,3371
918,3653,3732298.3333333107,1254.47619047619,3734696.8571428536,3732298.333333329,0,175452.76792348397,171213006.43020883,3709
919,2718,3730834.809523786,1254.47619047619,3732298.333333329,3730834.8095238097,0,152478.70363555892,171365485.1338444,3079
920,3336,3728636.1904761717,1137.3809523809502,3730834.8095238097,3728636.190476191,0,207894.1445384464,171573379.27838284,3363
921,2759,3727014.571428553,1137.3809523809502,3728636.190476191,3727014.5714285793,0,160150.99676089472,171733530.27514374,3019
922,3139,3726771.928571421,2896.3571428571463,3727014.5714285793,3726771.9285714338,0,168965.60335582797,171902495.87849957,3346
923,3024,3726644.2857142757,2896.3571428571463,3726771.9285714338,3726644.28571429,0,154549.7711069683,172057045.64960653,3031
924,2876,3729883.9761904744,6115.690476190475,3726644.28571429,3729883.9761904716,0,173468.43649661378,172230514.08610314,2945
925,3748,3732251.666666656,6115.690476190475,3729883.9761904716,3732251.6666666646,0,183516.16842027043,172414030.25452343,4268
926,2416,3737799.6666666577,7963.999999999989,3732251.6666666646,3737799.6666666674,0,134091.38628623082,172548121.64080966,2540
927,3293,3742470.6666666605,7963.999999999989,3737799.6666666674,3742470.6666666754,0,164649.70700990825,172712771.34781957,4018
928,2506,3748983.8333333293,9019.166666666664,3742470.6666666754,3748983.833333334,0,173549.90998827526,172886321.25780785,3920
929,3340,3754662.999999988,9019.166666666664,3748983.833333334,3754663.0,0,142053.47144590755,173028374.72925377,4542
930,3213,3762297.7857142775,10847.785714285717,3754663.0,3762297.7857142896,0,174543.96416195226,173202918.69341573,4250
931,2334,3770811.571428567,10847.785714285717,3762297.7857142896,3770811.5714285662,0,156035.22298696736,173358953.9164027,3076
932,4071,3777719.642857135,10979.071428571422,3770811.5714285662,3777719.6428571413,0,199018.2515728379,173557972.16797554,5482
933,2965,3785733.71428571,10979.071428571422,3777719.6428571413,3785733.714285714,0,146848.11559307924,173704820.28356862,3722
934,2905,3793453.1904761866,10624.476190476189,3785733.714285714,3793453.190476191,0,174692.32133228943,173879512.6049009,3409
935,2674,3801403.6666666637,10624.476190476189,3793453.190476191,3801403.666666662,0,154300.9021449492,174033813.50704584,3283
936,4053,3808125.5714285607,10774.904761904767,3801403.666666662,3808125.571428569,0,207654.32355013138,174241467.83059597,4545
937,3495,3815405.476190468,10774.904761904767,3808125.571428569,3815405.4761904767,0,190304.11101999925,174431771.94161597,3663
938,3125,3824072.619047613,11792.142857142855,3815405.4761904767,3824072.619047613,0,160110.75270193652,174591882.6943179,3999
939,2843,3833021.761904749,11792.142857142855,3824072.619047613,3833021.761904759,0,157839.73796659507,174749722.4322845,3776
940,3336,3841227.0714285597,11541.30952380952,3833021.761904759,3841227.0714285746,0,181166.19487660064,174930888.62716112,4291
941,2285,3850483.3809523755,11541.30952380952,3841227.0714285746,3850483.3809523787,0,134601.04459073456,175065489.67175186,3085
942,3596,3858093.2619047533,11205.880952380967,3850483.3809523787,3858093.2619047617,0,184588.3271210699,175250077.99887294,4463
943,3140,3866159.142857136,11205.880952380967,3858093.2619047617,3866159.142857147,0,163512.62304512894,175413590.62191805,4634
944,2460,3874244.333333335,10545.190476190486,3866159.142857147,3874244.3333333284,0,151047.30859416025,175564637.93051222,3542
945,4073,3880716.5238095163,10545.190476190486,3874244.3333333284,3880716.523809523,0,174098.60720529268,175738736.53771752,5376
946,3617,3886742.2380952355,9642.714285714286,3880716.523809523,3886742.2380952383,0,166659.43460038363,175905395.9723179,4484
947,2729,3893655.952380951,9642.714285714286,3886742.2380952383,3893655.9523809557,0,159867.20441777748,176065263.17673567,4027
948,3921,3899289.7142857066,9554.761904761903,3893655.9523809557,3899289.714285712,0,156711.3797546837,176221974.55649036,5139
