time_step,172,925,1232,873,856,973,1140,794,464,834,402,1478,928,702,1004,1399,1058,525,850,1213,200,1105,579,1011,783,714,1412,967,1067,1187
188,1,0,43,0,0,10,0,64,0,21,0,2,55,8,70,7,0,38,32,0,0,15,0,4,0,205,18,7,0,0
189,0,0,6,19,0,3,15,64,0,21,1,2,55,0,26,0,0,19,157,61,0,15,14,4,0,79,9,0,30,0
190,0,0,6,16,0,0,15,0,13,30,1,2,33,0,26,0,0,19,157,61,0,0,17,0,66,16,9,64,49,0
191,0,0,163,0,0,10,95,0,13,20,1,7,33,16,17,13,0,9,19,56,0,0,17,0,66,3,8,0,34,0
192,0,82,163,0,0,4,39,0,13,20,0,7,33,0,0,23,0,10,19,53,0,0,0,0,83,3,8,0,6,34
193,0,82,0,9,33,4,31,8,13,20,0,6,0,0,0,91,19,1,19,40,0,0,0,0,83,3,21,1,101,15
194,0,8,0,0,33,13,39,8,0,103,3,0,0,89,46,91,19,1,0,9,0,0,0,0,0,0,21,1,101,15
195,0,83,0,0,10,13,21,1,1,0,3,0,0,108,38,72,26,1,18,16,20,0,0,0,0,31,19,23,21,75
196,0,27,0,13,0,0,87,0,1,0,0,0,0,116,38,72,7,4,18,8,20,0,0,1,0,31,19,23,40,75
197,0,34,13,75,0,18,0,0,2,0,0,0,1,99,15,34,0,26,0,0,20,7,0,0,0,31,6,0,26,193
198,0,0,0,75,0,65,0,0,33,0,0,0,1,112,0,0,15,26,0,0,20,7,0,0,6,34,6,0,20,180
199,0,22,0,0,0,65,0,0,33,75,0,0,21,27,0,180,15,24,0,0,0,7,0,85,6,34,0,6,0,0
200,0,22,0,0,0,21,0,85,31,75,0,44,35,13,0,97,15,24,0,0,2,0,0,0,6,34,83,6,0,7
201,0,0,0,0,0,21,0,0,31,84,0,50,14,13,0,97,34,29,0,0,2,0,85,0,0,0,83,0,57,0
202,0,0,13,0,0,0,0,23,0,22,8,112,14,0,0,97,28,6,16,0,46,0,91,0,0,0,83,0,41,0
