time_step,172,925,1232,873,856,973,1140,794,464,834,402,1478,928,702,1004,1399,1058,525,850,1213,200,1105,579,1011,783,714,1412,967,1067,1187
125,66,2050,653,426,299,1458,910,1732,177,955,682,242,2464,723,712,550,513,334,1000,122,107,574,879,764,557,471,62,583,487,448
126,63,2348,619,337,342,1451,997,1382,154,870,655,204,2257,730,702,542,513,350,1086,175,105,593,1138,774,601,470,48,594,455,445
127,56,2241,615,395,326,1284,935,1074,156,760,606,179,2392,744,789,499,504,366,1020,208,124,594,1227,959,600,735,56,555,468,533
128,51,2389,686,437,281,1267,913,1145,143,725,615,174,2196,675,754,579,479,419,1019,265,129,656,1075,750,660,933,53,650,527,355
129,50,2315,575,442,330,1155,800,1238,114,689,577,172,2283,820,669,598,422,396,1041,372,120,530,984,758,667,998,218,478,637,552
130,50,2195,565,324,286,1173,755,1197,175,751,593,171,2360,716,880,624,425,392,1130,295,121,366,919,800,878,826,189,614,586,644
131,58,2416,676,456,368,1745,715,1091,175,976,683,203,1394,699,775,696,348,401,1247,290,105,540,1104,631,735,797,163,471,566,476
132,67,1588,927,521,374,1487,1550,1087,217,753,652,236,1452,800,750,609,370,355,1032,294,103,585,1318,640,672,877,208,498,644,334
133,68,1313,893,449,379,1260,1271,1276,253,908,697,241,1430,799,698,734,419,411,997,262,80,717,1345,561,580,1023,200,493,564,679
134,70,940,833,387,335,860,1360,842,210,888,694,291,1588,840,698,589,496,378,1162,213,62,861,1597,537,772,1198,330,532,947,490
135,70,936,968,251,206,1054,913,989,273,700,655,265,1198,936,859,865,412,426,1151,235,102,664,1586,673,769,1202,461,479,921,781
136,52,859,1250,343,302,907,847,1222,316,1035,701,294,1442,717,861,956,441,437,1461,277,85,769,1179,608,648,792,391,640,867,301
137,53,766,904,356,300,610,817,1111,303,820,712,282,1016,525,913,1145,493,408,1107,256,97,770,1795,762,638,1358,395,683,932,673
138,38,984,752,412,426,828,1072,1044,326,786,746,335,783,826,694,966,381,295,837,357,133,748,1759,537,560,1282,246,610,1381,856
139,37,1471,900,326,467,1048,1160,905,239,1021,703,305,376,731,686,1042,431,358,721,326,87,1070,1621,581,632,995,110,447,1158,1046
140,41,947,685,293,273,1452,1786,1181,238,1212,743,334,1527,576,472,832,270,298,999,280,86,848,1188,388,544,1118,520,732,603,534
141,52,676,600,300,386,1002,1218,668,355,1067,671,304,1629,755,1172,1128,461,383,1106,201,83,436,1451,749,311,1041,508,950,609,728
142,49,1688,808,314,207,1088,964,952,311,1048,618,327,906,714,1061,1130,335,425,1068,188,63,719,1251,633,400,1268,812,787,294,572
143,61,1560,1080,648,382,708,1374,691,436,832,1056,220,1279,380,750,908,544,280,712,315,103,811,1056,790,593,970,832,498,670,461
144,52,1256,671,206,336,824,1118,876,385,835,744,507,1937,777,570,908,312,383,755,321,162,444,691,476,992,1077,587,600,1166,1032
145,54,1092,1254,193,332,1328,992,676,501,1235,727,534,1365,798,787,880,355,247,790,431,169,651,637,860,687,856,442,950,590,587
146,48,758,976,555,209,1450,1130,1041,477,892,616,633,1890,586,819,824,572,600,845,376,243,905,483,613,336,1181,379,572,536,455
