time_step,172,925,1232,873,856,973,1140,794,464,834,402,1478,928,702,1004,1399,1058,525,850,1213,200,1105,579,1011,783,714,1412,967,1067,1187
126,1400,16,0,10,8,14,11,2,66,19,46,14,7,17,16,17,3,51,5,177,1397,11,55,17,1022,28,778,16,15,18
127,1400,0,4,0,0,20,1,2,79,8,53,14,15,19,15,27,17,78,1,205,1391,33,84,17,1004,76,769,18,19,18
128,1400,5,0,7,0,42,1,16,108,16,96,44,9,14,25,95,27,102,14,235,1400,95,105,41,1010,144,776,52,47,30
129,1400,6,5,0,7,10,6,0,127,17,147,49,29,15,15,158,19,112,15,260,1400,54,5,16,1012,225,778,14,59,18
130,1400,9,1,0,0,16,15,27,147,64,205,73,72,35,17,228,16,134,25,300,1400,88,129,57,1015,300,796,17,123,53
131,1400,0,0,4,1,2,1,0,167,17,215,65,14,17,5,268,52,139,16,297,1400,124,126,17,751,366,814,15,177,15
132,1400,16,2,0,1,0,5,27,197,2,234,50,14,17,18,316,15,147,7,307,1400,15,172,7,682,296,827,15,166,15
133,1400,3,0,5,2,0,3,7,227,16,252,45,15,18,66,354,8,168,3,324,1400,15,19,13,608,261,840,17,113,18
134,1400,7,0,2,2,14,0,21,149,4,258,28,37,4,16,112,3,159,9,346,1400,15,23,2,267,17,819,12,16,18
135,1400,1,0,14,1,1,1,82,187,6,310,33,66,17,16,147,15,188,10,360,1400,16,122,8,223,20,828,16,106,16
136,1400,18,11,3,2,7,9,51,239,5,350,50,51,0,15,18,12,159,56,411,1400,15,158,8,17,39,810,7,14,18
137,1400,21,12,4,5,160,26,21,295,31,432,17,98,16,15,16,16,133,190,394,1400,19,192,18,0,23,796,18,144,17
138,1400,9,3,0,14,42,35,29,352,9,483,55,123,0,14,14,8,19,17,391,1400,15,119,17,27,27,763,16,38,19
139,1400,54,2,13,56,111,34,145,430,2,447,101,85,3,27,165,6,15,48,411,1400,47,115,13,17,16,821,15,52,19
140,1400,97,9,27,35,168,26,19,502,17,474,157,1,48,57,281,27,18,18,477,1400,20,104,15,77,15,877,19,161,29
141,1400,143,42,18,32,214,18,24,582,57,496,206,35,54,59,308,95,19,17,548,1400,66,178,13,157,72,979,18,201,18
142,1400,80,26,19,44,187,101,206,671,75,642,257,13,21,181,445,18,55,91,643,1400,75,194,15,54,323,1066,16,326,180
143,1400,27,48,12,47,88,104,14,749,128,807,331,26,44,286,547,29,29,232,741,1400,90,223,15,55,533,1153,17,442,279
144,1400,127,2,15,104,134,34,77,782,18,934,303,47,67,434,512,18,122,318,821,1400,85,445,17,52,598,1234,104,622,368
145,1400,22,9,17,122,28,19,49,841,8,983,266,82,18,483,473,17,136,458,848,1400,80,343,19,28,619,1322,54,706,384
146,1400,71,18,65,153,31,124,170,882,69,1079,298,114,65,630,533,122,233,564,897,1400,238,600,140,86,797,1400,20,951,549
147,1400,8,6,64,171,13,106,124,920,47,1134,344,31,124,700,582,38,291,568,973,1400,315,732,51,70,1001,1400,18,1057,607
148,1400,27,17,100,194,74,180,204,955,145,1180,384,103,196,806,619,121,348,649,992,1400,444,860,125,105,1179,1400,228,1153,715
149,1400,13,15,75,199,23,199,144,979,118,1212,432,16,191,835,624,142,387,702,1006,1400,487,940,188,133,1276,1400,243,1197,765
150,1400,62,53,82,201,55,275,194,999,188,1254,509,62,254,907,609,195,433,746,992,1400,562,1026,249,187,1377,1400,336,1259,843
151,1400,34,35,50,196,86,267,174,1013,178,1243,570,15,262,953,545,194,458,760,972,1400,592,1073,246,228,1400,1400,350,1298,831
152,1400,66,36,47,194,90,268,168,1011,195,1253,703,44,281,988,481,217,476,775,942,1400,617,1092,248,260,1400,1400,381,1328,838
153,1400,59,18,52,189,83,251,131,1008,195,1284,850,29,275,1023,393,229,493,793,915,1400,629,1097,243,345,1400,1400,381,1348,825
154,1400,8,4,6,173,17,106,18,979,108,1212,972,9,147,953,264,134,449,768,863,1395,589,1018,154,392,1359,1400,292,1319,692
155,1400,10,7,5,171,12,42,13,950,73,1155,1163,30,38,924,212,92,421,782,820,1391,587,1027,194,812,1369,1400,259,1313,603
156,1400,6,1,3,148,10,3,7,911,9,1030,1248,12,4,710,71,18,345,736,780,1383,521,909,16,1066,1284,1400,14,1258,389
157,1400,9,0,6,142,15,11,13,873,3,936,1284,14,0,503,2,10,262,752,718,1377,435,824,16,1400,1217,1400,12,1224,89
158,1400,11,0,3,111,10,5,6,805,11,838,1168,16,10,111,7,5,160,677,689,1372,15,567,15,1400,1075,1395,6,1128,6
159,1400,16,19,15,80,15,0,13,743,17,755,1020,15,10,0,0,18,94,633,670,1360,13,500,18,1400,899,1400,11,1074,13
160,1400,16,0,0,29,6,0,0,692,15,625,749,12,7,0,1,10,21,513,585,1343,8,280,4,1400,563,1393,8,825,18
161,1400,16,18,8,3,19,5,18,632,13,370,510,16,11,0,0,11,0,437,517,1325,6,15,16,1381,430,1400,7,661,4
162,1400,17,0,1,17,14,0,4,603,16,309,386,10,12,8,0,9,17,393,458,1321,9,17,3,1400,214,1400,9,493,16
163,1400,14,0,4,0,15,3,14,579,18,164,133,15,14,0,2,15,0,317,460,1316,2,0,16,1400,117,1400,3,369,0
164,1400,18,16,2,15,17,13,13,574,13,135,193,16,0,18,16,7,0,318,458,1323,8,16,5,1400,81,1400,3,344,0
165,1400,15,19,6,16,33,0,17,568,38,35,100,175,0,14,0,12,18,216,466,1330,4,0,11,1400,63,1400,10,269,16
166,1400,16,16,0,13,18,15,6,577,16,14,128,151,0,15,57,17,14,259,488,1326,8,13,18,1400,27,1400,1,270,1
167,1400,17,15,0,3,18,0,8,591,17,15,29,255,14,1,0,8,15,242,496,1330,7,18,7,1400,43,1400,11,338,19
168,1400,17,0,2,11,11,1,0,591,17,0,16,301,0,12,61,14,7,208,491,1334,12,0,8,1349,16,1400,13,285,15
169,1400,15,1,1,8,2,0,13,592,16,2,3,177,15,16,0,16,5,273,460,1338,18,16,10,1366,18,1362,10,201,6
170,1400,16,0,3,8,5,21,4,587,14,14,15,18,14,15,17,8,15,179,452,1348,17,0,17,1326,16,1344,16,170,4
171,1400,12,4,5,10,0,0,7,524,16,0,1,16,0,16,1,18,15,13,394,1349,18,0,16,1138,14,1276,18,19,17
172,1400,18,0,4,14,10,17,7,517,16,17,17,18,16,13,86,13,17,17,424,1350,15,45,17,1126,20,1290,16,30,17
173,1400,10,6,1,14,0,3,16,483,16,16,17,31,4,15,17,15,16,0,396,1380,0,31,13,1101,16,1204,18,0,16
