takeoff_grid_id,landing_grid_id,hour_of_day,day_type,total_trip_count,avg_trip_count_per_bin,access_km,egress_km
1004,873,15,offday,262.8119034450495,16.425743965315593,1.6723833384191489,2.6153000046654293
1004,873,15,workday,708.8879805399022,16.87828525095005,1.8332645660545492,2.4376269279808596
1004,873,16,offday,272.427065874555,17.02669161715969,1.6598820496931606,2.587294480368408
1004,873,16,workday,623.3210166895908,14.8409765878474,1.836949898779179,2.460043868519767
1004,873,17,offday,275.72157378990306,17.23259836186894,1.7162052924811704,2.522007681389888
1004,873,17,workday,669.8310544481667,15.948358439242064,1.9396773714106346,2.320284462715654
1004,873,18,offday,233.6543036628566,14.603393978928537,1.7095821393455468,2.5770924274362637
1004,873,18,workday,589.7099499259022,14.04071309347386,1.8746890362891095,2.5709542372987544
1004,873,19,offday,253.3327571754772,15.833297323467326,1.6392516106190715,2.65151585965456
1004,873,19,workday,635.4960504982668,15.130858345196827,1.773210172419133,2.7225033577020303
1004,873,20,offday,283.0407452369901,17.690046577311882,1.6346713375207664,2.6745570298319055
1004,873,20,workday,721.3835153705022,17.175797985011958,1.704268677385534,2.722856804806523
1004,873,21,offday,268.2034481212111,16.762715507575695,1.631562598426161,2.758810397531308
1004,873,21,workday,745.3079218540404,17.745426710810484,1.7215375748107098,2.735412245825357
1004,873,22,offday,233.03740621740968,14.564837888588105,1.7232298573167646,2.9606668160259355
1004,873,22,workday,665.986049527893,15.85681070304507,1.7876815951531917,2.854915716169222
1004,873,23,offday,193.7604124636235,12.11002577897647,1.7175007680926018,2.9644262238338137
1004,873,23,workday,541.2100553834041,12.88595369960486,1.7509324506760822,2.996555894454668
1004,925,0,offday,26.13418706599839,1.6333866916248994,2.1367752361151218,1.294604695897471
1004,925,0,workday,61.988668189622786,1.475920671181495,1.989656559306166,1.3501900509773361
1004,925,1,offday,13.779631191761627,0.8612269494851017,1.8369468834394571,1.3784100274348678
1004,925,1,workday,38.02627331143659,0.9053874597961092,1.9411158497744176,1.296223476290295
1004,925,2,offday,9.799135825576185,0.6124459890985116,1.5745458197802746,1.2487737008005029
1004,925,2,workday,12.70457049557229,0.3024897737041021,2.133175680273749,1.450434642411812
1004,925,3,offday,1.9732330110566965,0.12332706319104353,1.3520750003102509,1.3826927482544902
1004,925,3,workday,6.25871633744249,0.1490170556533926,2.0933608196640536,1.4531516641340547
1004,925,4,offday,5.465894103800961,0.3416183814875601,2.2389272307885495,1.542491890077844
1004,925,4,workday,14.523471170327966,0.34579693262685635,1.84680057151598,1.1121231951895618
1004,925,5,offday,22.324420986810566,1.3952763116756604,2.17921643110583,1.2329843390439108
1004,925,5,workday,84.35831881003219,2.0085314002388617,2.759297476266501,1.3701657335310558
1004,925,6,offday,50.31066309333372,3.1444164433333577,2.438916302787001,1.2375702153456973
1004,925,6,workday,230.190781352237,5.480732889338976,1.9303631645309196,1.3648185001803566
1004,925,7,offday,78.91734573281303,4.9323341083008145,2.2109036117711227,1.25123902702496
1004,925,7,workday,199.05206726084518,4.739334934782028,1.9287020567746649,1.299290059276686
1004,925,8,offday,83.02871397819484,5.189294623637178,2.014112986237676,1.161026959441407
1004,925,8,workday,197.42359973188698,4.700561898378261,2.015375392547019,1.1748049252004618
1004,925,9,offday,100.39342222952915,6.274588889345572,2.1527444293103484,1.1956187452117752
1004,925,9,workday,286.22245639278304,6.814820390304358,1.8557074653666892,1.0375770286671742
1004,925,10,offday,84.28924853604127,5.268078033502579,1.9602927241179655,1.1245928932741618
1004,925,10,workday,257.5226043115639,6.131490578846759,1.9780878894192477,1.0790919887083854
1004,925,11,offday,74.40479290254115,4.650299556408822,1.8159114244272556,1.0968676149915844
1004,925,11,workday,255.93315508751374,6.093646549702708,1.8432546668577003,1.0921577710215409
1004,925,12,offday,84.46953685689151,5.279346053555719,1.8728601776181646,1.1226567895292254
1004,925,12,workday,326.046890996257,7.763021214196595,2.2740679372555013,1.1731455994656876
1004,925,13,offday,82.85845841600108,5.178653651000068,1.9259754642611362,1.2397638149115002
1004,925,13,workday,277.6284342401567,6.610200815241827,1.8354716976371042,1.134328274117465
1004,925,14,offday,72.10548589420378,4.506592868387736,2.110537875531004,1.0922483002191303
1004,925,14,workday,204.8980838373497,4.878525805651184,1.8559330981611182,1.1120728017853931
1004,925,15,offday,60.64863166532155,3.790539479082597,1.917886782380536,1.1836700072631061
1004,925,15,workday,205.301800893992,4.888138116523619,1.8850838612492602,1.1156375613841607
1004,925,16,offday,55.903968147645095,3.4939980092278184,2.0262950473916073,1.309414150116904
1004,925,16,workday,163.83621267968127,3.900862206659078,1.882216446117913,1.1221841092074456
1004,925,17,offday,60.2204886988005,3.7637805436750313,1.8427740168065254,1.2541236589954172
1004,925,17,workday,221.46358796604534,5.272942570620127,2.3234298914356804,1.1916018954938974
1004,925,18,offday,46.735562328941334,2.9209726455588334,1.9378618056888808,1.1862723444014214
1004,925,18,workday,204.54061275079883,4.870014589304734,2.6047348925889535,1.2537756123439365
1004,925,19,offday,51.20468530148834,3.2002928313430212,1.8012477373106528,1.1753184167942317
1004,925,19,workday,112.8318412587131,2.6864724109217404,1.792288336685398,1.1791509706955121
1004,925,20,offday,48.066936681957024,3.004183542622314,1.8255305201067549,1.371429600490125
1004,925,20,workday,124.54412188450424,2.965336235345339,1.8988106230634219,1.2781662119905532
1004,925,21,offday,43.55747649413372,2.7223422808833573,1.9867018579593732,1.245326661293768
1004,925,21,workday,111.11338103455016,2.6455566912988133,1.8247065692366142,1.2697682198057103
1004,925,22,offday,34.738131822900435,2.171133238931277,1.8212467775125272,1.3993891285976223
1004,925,22,workday,100.92627626072695,2.403006577636356,1.8587052751468547,1.340567465383206
1004,925,23,offday,18.459904399487925,1.1537440249679953,1.665933748824356,1.332996209169688
1004,925,23,workday,55.89441028527975,1.3308192925066606,1.8980333878953493,1.274593687623247
1004,928,0,offday,26.46826664148861,1.6542666650930382,1.9843632808326832,1.3681516682668617
1004,928,0,workday,51.83019654035857,1.234052298579966,2.1043092972029425,1.1439193580897067
1004,928,1,offday,16.343529665798435,1.0214706041124022,1.791935828918276,1.3888650132831704
1004,928,1,workday,25.480116951509352,0.6066694512264131,1.8830230001836035,1.4079371313124711
1004,928,2,offday,7.7435987349929,0.48397492093705624,1.8400013975384222,1.6087394433504838
1004,928,2,workday,12.059227291305707,0.2871244593168025,2.113330880604691,1.2485395313473666
1004,928,3,offday,4.50667824953012,0.2816673905956325,2.367624296535092,0.9844847033481304
1004,928,3,workday,5.865887154394633,0.1396639798665389,1.8549750986855693,1.4757849867210542
1004,928,4,offday,4.585022938734183,0.28656393367088645,2.2945114188484057,0.8757415675506128
1004,928,4,workday,6.619612465661799,0.1576098206109952,2.4344021224386863,1.224128007010156
1004,928,5,offday,40.2287216288988,2.514295101806175,2.022409490291557,1.360767836778641
1004,928,5,workday,76.15343545829187,1.8131770347212348,2.4869600775933094,1.0997883211139832
1004,928,6,offday,31.851990517713023,1.990749407357064,2.517184548512715,1.303043355208593
1004,928,6,workday,146.25399295150638,3.4822379274168185,2.7876381581944285,1.5551840919429651
1004,928,7,offday,27.556022420015598,1.7222514012509749,2.0383609573545756,1.374285153543562
1004,928,7,workday,124.46549305127148,2.9634641202683687,2.0846442866853123,1.3622777009021532
1004,928,8,offday,61.61497701501932,3.8509360634387075,2.8514572214752065,1.2195132570917118
1004,928,8,workday,136.51443288448655,3.2503436401068226,2.446154036871676,1.4041805528527371
1004,928,9,offday,38.02220579362177,2.3763878621013608,2.195114002917249,1.2347421886152727
1004,928,9,workday,196.35810767064788,4.675193039777331,2.051153882545592,1.1976463726078865
1004,928,10,offday,53.854941412573716,3.3659338382858572,2.0071425174413107,1.2454991913162874
1004,928,10,workday,195.16981764166388,4.646900420039616,2.3031205188887336,1.2347080473303957
1004,928,11,offday,53.52586694458515,3.3453666840365717,1.9897341838041196,1.2403113227719902
1004,928,11,workday,216.5081424169014,5.154955771830986,2.194729909233974,1.1996499058459607
1004,928,12,offday,44.1808619239932,2.761303870249575,2.0124188346834218,1.324935491254522
1004,928,12,workday,148.19805486131742,3.5285251157456528,2.110278195681661,1.2607273000842514
1004,928,13,offday,56.78593902699683,3.549121189187302,2.143161879002404,1.2362233150035133
1004,928,13,workday,170.31570489023431,4.055135830719864,2.1330640391489237,1.2917668912733409
1004,928,14,offday,47.77952991912294,2.986220619945184,2.1711120388466933,1.262654868652352
1004,928,14,workday,131.4352858956462,3.129411568943957,1.8355023970832922,1.2408930848632935
1004,928,15,offday,33.93272706453642,2.1207954415335264,2.1361159778638794,1.2884704231876805
1004,928,15,workday,113.6741506993484,2.7065273976035336,2.0312380934242737,1.2219319574301306
1004,928,16,offday,43.985347528268576,2.749084220516786,1.6773820815510607,1.2637935418706279
1004,928,16,workday,135.653576248234,3.229847053529381,1.9767171164693644,1.2138300402694187
1004,928,17,offday,49.968542173019415,3.1230338858137134,1.965617704810698,1.29268575585583
1004,928,17,workday,154.5097762497783,3.6788041964232927,2.5931406896093288,1.1040367869544392
1004,928,18,offday,35.367739195392694,2.2104836997120434,1.9962628678844625,1.3167193095337493
1004,928,18,workday,154.80204815838667,3.685763051390159,2.626452308811835,1.5294229314784262
1004,928,19,offday,30.216485085185283,1.8885303178240802,2.0568706326015693,1.4020625050264683
1004,928,19,workday,91.40894812937242,2.1764035268898194,1.8165549022916134,1.3572571608534683
1004,928,20,offday,42.28798914282631,2.6429993214266445,1.935370566427011,1.2471214118528848
1004,928,20,workday,100.56003406082279,2.3942865252576855,1.940949723178381,1.363417621388302
1004,928,21,offday,31.85773231283893,1.9911082695524331,2.0156861198971354,1.3177422222524788
1004,928,21,workday,117.7619008495175,2.8038547821313693,2.246642633292363,1.521700737441047
1004,928,22,offday,31.126159910089783,1.9453849943806114,1.7552155081873224,1.097094207765694
1004,928,22,workday,91.8848358475709,2.187734186846926,1.8067833853303403,1.2900545858224992
1004,928,23,offday,17.414931651494232,1.0884332282183895,1.810566963674066,1.5185766267326888
1004,928,23,workday,78.76617269307629,1.875385064120864,2.201914765579975,1.2165797786540349
1004,967,0,offday,143.86918121246694,8.991823825779184,1.9105710775185158,2.304420543041635
1004,967,0,workday,338.5580461826961,8.060905861492765,2.2125653320649206,2.2973292415757145
1004,967,1,offday,114.35082779278612,7.1469267370491325,1.8784809227596337,2.632366838147893
1004,967,1,workday,221.84723801720438,5.282077095647724,2.0509442561106628,2.5172656292647755
1004,967,2,offday,57.506765262084045,3.594172828880253,2.0068370297801867,2.7232144334197645
1004,967,2,workday,127.18472967158779,3.0282078493235187,1.984434493335437,2.598514276869808
1004,967,3,offday,27.141571753563735,1.6963482345977334,2.1708894695341274,2.445761229845929
1004,967,3,workday,43.59586562612195,1.037996800621951,1.9590943666187868,2.6149419072229256
1004,967,4,offday,20.306816230932128,1.269176014433258,2.1927224857154,2.6544213779097787
1004,967,4,workday,44.034628033470334,1.0484435246064365,2.350797630284145,2.8622331233578824
1004,967,5,offday,55.0794874856242,3.4424679678515124,1.9658779122233143,2.732573460044681
1004,967,5,workday,171.80949983656654,4.090702377061108,2.190258706566666,2.372741326405358
1004,967,6,offday,90.91374237099998,5.682108898187499,2.1415950220031497,2.340752458799199
1004,967,6,workday,276.5296289419249,6.584038784331545,2.011753701334262,2.29584377280911
1004,967,7,offday,120.85520622731524,7.553450389207202,2.0083805696839097,2.5145188585635374
1004,967,7,workday,204.08741808912617,4.85922424021729,1.8996647603462216,2.3847321434949906
1004,967,8,offday,157.8569115358919,9.866056970993244,1.9825166475476064,2.403472144127739
1004,967,8,workday,233.53618829466697,5.560385435587309,1.901894651338254,2.218183188475924
1004,967,9,offday,147.08622031665882,9.192888769791177,1.9270807061090207,2.366915915822063
1004,967,9,workday,360.2474845983518,8.577321061865518,1.8893580258797278,2.2547748529908915
1004,967,10,offday,153.98217852338456,9.623886157711535,1.8703014876642963,2.3332595349279406
1004,967,10,workday,439.22170697576524,10.457659689899172,1.9715821386729824,2.1652315903097823
1004,967,11,offday,190.30243816738093,11.893902385461308,2.0218718533047166,2.3422921873158526
1004,967,11,workday,442.98176247560696,10.547184820847784,1.977743127249636,2.2745242410133106
1004,967,12,offday,182.83110956192567,11.426944347620354,1.9755283108756243,2.3543544281444615
1004,967,12,workday,427.29079649485055,10.173590392734537,1.9781342932243007,2.269938569566152
1004,967,13,offday,187.2395127628504,11.70246954767815,1.8549402083158764,2.3202568506920733
1004,967,13,workday,499.16068905463226,11.884778310824577,1.8928060673989608,2.278588801052719
1004,967,14,offday,189.9127666791116,11.869547917444475,1.892784841139962,2.3390929617640137
1004,967,14,workday,509.3486835240372,12.127349607715171,1.911373252288166,2.2782518488480985
1004,967,15,offday,168.42150422233874,10.526344013896171,1.8899725462716592,2.3287074237960574
1004,967,15,workday,474.8829393393189,11.306736650936164,1.9349564773253123,2.346719158126039
1004,967,16,offday,187.31577186985058,11.707235741865661,1.8167936955527826,2.42814974230755
1004,967,16,workday,430.3899076327946,10.247378753161776,1.812711646917867,2.229286644311736
1004,967,17,offday,222.12344986799857,13.88271561674991,1.887777480324621,2.2137394305293228
1004,967,17,workday,405.01746171043874,9.64327289786759,1.9527433193699275,2.2946304840542893
1004,967,18,offday,176.26529496495237,11.016580935309523,1.8895839021074246,2.2707806457123745
1004,967,18,workday,409.02287438267626,9.738639866254196,1.9521376346825177,2.286937311460948
1004,967,19,offday,185.71089125513163,11.606930703445727,1.8502133611200946,2.3290626343056395
1004,967,19,workday,476.5467999268665,11.346352379211108,1.9847984386405972,2.317197596839489
1004,967,20,offday,206.908742098554,12.931796381159625,1.937749842115175,2.4058719365900743
1004,967,20,workday,539.6079359783341,12.847807999484147,1.9770572608345454,2.2781926767535836
1004,967,21,offday,208.86272289148124,13.053920180717578,1.871919163401817,2.3484242491892378
1004,967,21,workday,504.8172926486415,12.019459348777179,1.852917462404202,2.357358992031498
1004,967,22,offday,178.2690717964054,11.141816987275337,1.985022852150552,2.3019403645675327
1004,967,22,workday,456.1680055611003,10.861142989550007,1.941216774221626,2.3121852032932515
1004,967,23,offday,155.40853552648466,9.713033470405291,1.9424173824148574,2.4759419532091123
1004,967,23,workday,419.47878658038707,9.987590156675882,2.015724007855482,2.476333600094064
1004,973,0,offday,10.460693253971245,0.6537933283732028,1.7232013229399825,2.039428633087196
1004,973,0,workday,18.832362237720492,0.4483895770885831,1.9757445818219803,1.836756163063428
1004,973,1,offday,3.1026142946937174,0.19391339341835734,1.5193432639460085,2.692466511812735
1004,973,1,workday,10.618125839134294,0.2528125199793879,1.8628372544569767,1.7758492903570675
1004,973,2,offday,3.056675786557763,0.1910422366598602,2.246625135944743,1.8553581370538252
1004,973,2,workday,4.846968911167761,0.1154040216944705,1.6855225531831655,1.8834353485127926
1004,973,3,offday,0.3814977673466867,0.02384361045916792,3.468615021956832,1.4630157462739133
1004,973,3,workday,1.3437778589609672,0.03199471092764208,1.5822048361366254,0.5173466865491555
1004,973,4,offday,0.352239423327504,0.022014963957969,3.839468590019864,3.0614189930459865
1004,973,4,workday,2.43950326864218,0.058083411158147136,1.8036078557436188,0.9591903573556958
1004,973,5,offday,3.099264139528676,0.19370400872054225,2.558048173739356,2.5629473261554385
1004,973,5,workday,11.180929165415632,0.26621259917656265,2.0465822140869765,1.3340568278868548
1004,973,6,offday,3.734469239867904,0.233404327491744,1.8692848064775411,2.0502970050197433
1004,973,6,workday,44.30251396062705,1.0548217609673107,2.0484720803530716,1.3437784592942956
1004,973,7,offday,9.456516912463394,0.5910323070289621,1.879076060697804,1.5566423069936333
1004,973,7,workday,79.97843741371827,1.904248509850435,2.171116700795403,1.2710876637071955
1004,973,8,offday,33.8919275559063,2.1182454722441437,2.8224043214195924,0.9687179130599302
1004,973,8,workday,66.47779239779713,1.5828045808999316,2.0633057385646407,1.1949647162581514
1004,973,9,offday,14.826955143484211,0.9266846964677632,1.6479112191621577,1.034272057343294
1004,973,9,workday,88.75291777247445,2.1131647088684393,1.9987931000913537,1.2215711726585825
1004,973,10,offday,13.836555444590338,0.8647847152868962,1.9719151107739283,1.2364596810465764
1004,973,10,workday,91.05177135989902,2.1678993180928336,1.9137272425477845,1.1611969861381375
1004,973,11,offday,13.305539362199163,0.8315962101374477,2.0325713352180794,1.428052388836991
1004,973,11,workday,99.39646288158615,2.366582449561575,1.937409723077933,1.3894760641001902
1004,973,12,offday,22.475692753853068,1.4047307971158167,1.6739339180193273,1.8792294211842915
1004,973,12,workday,56.16495491588309,1.3372608313305496,1.9093861483869243,1.1912471509088938
1004,973,13,offday,17.670432497551847,1.1044020310969904,2.251795061063549,0.9929816778288928
1004,973,13,workday,61.26054873154473,1.458584493608208,2.0194590278385522,1.142634848651856
1004,973,14,offday,15.067996831200803,0.9417498019500502,1.8294823684529609,0.9970291421144951
1004,973,14,workday,63.35444662962274,1.5084392054672082,1.8720326469025181,1.1262417705073569
1004,973,15,offday,17.40365044166372,1.0877281526039826,1.8194782190113563,1.2646253081588734
1004,973,15,workday,59.99851118546519,1.428535980606314,1.8044400940331635,1.2921495435832524
1004,973,16,offday,16.25010901177976,1.015631813236235,1.7789458375425578,1.2360214468761883
1004,973,16,workday,56.67351158323627,1.3493693234103874,2.0720081556615906,1.490938533729751
1004,973,17,offday,12.511814963087636,0.7819884351929772,2.501535049306175,1.4082412460060254
1004,973,17,workday,97.30236276845889,2.316722923058545,2.0973152327440516,1.408392887964135
1004,973,18,offday,14.63461566545422,0.9146634790908887,1.78790748511761,0.9595470616614888
1004,973,18,workday,98.91982529905941,2.3552339356918908,3.044113921731073,1.5182708144844244
1004,973,19,offday,15.511055080232573,0.9694409425145358,1.6519554610632885,1.96055572508298
1004,973,19,workday,36.372550520842005,0.8660131076390953,2.1363941995337545,1.6928627401922132
1004,973,20,offday,16.589324720783974,1.0368327950489984,1.9628165379873161,1.6524147267906761
1004,973,20,workday,34.62275907412931,0.8243514065268884,1.8411367893499895,1.4697419786814818
1004,973,21,offday,10.696181651122961,0.6685113531951851,2.1363989165842034,1.6061397425178259
1004,973,21,workday,62.840563410886496,1.4962038907353927,2.143229063401992,2.025125289267563
1004,973,22,offday,11.476285239236589,0.7172678274522868,2.1997399131595223,1.5231143327243493
1004,973,22,workday,60.59619989157094,1.4427666640850223,1.8133805881118505,1.4650133579235525
1004,973,23,offday,5.9401743247329115,0.37126089529580697,1.2494340991238615,1.9576026096501202
1004,973,23,workday,16.936976834227348,0.40326135319588924,2.495896335684999,2.026979681229292
1004,1011,0,offday,45.93881664727273,2.8711760404545457,1.7966796063719161,1.5056166804082098
1004,1011,0,workday,88.99666350347445,2.1189681786541534,2.1152972649231625,1.3838602160175022
1004,1011,1,offday,25.770105802824478,1.6106316126765299,2.109258038855352,1.3751011129286572
1004,1011,1,workday,49.480629404354026,1.178110223913191,2.090226010219735,1.3279873058736054
1004,1011,2,offday,15.40305776115984,0.96269111007249,1.701636096305465,1.6563313549394292
1004,1011,2,workday,24.20537167405122,0.5763183731916958,1.857832079567545,1.3962330384438641
1004,1011,3,offday,4.807358711904709,0.3004599194940443,1.7040553000343455,1.3640620024650416
1004,1011,3,workday,11.688189724436915,0.2782902315342123,2.1191765657137416,1.4593286906887966
1004,1011,4,offday,7.200566946476826,0.45003543415480163,2.0166013088105355,0.858499873665038
1004,1011,4,workday,24.90082614341403,0.5928768129384293,3.024870316406917,1.2029360237157214
1004,1011,5,offday,43.56917571311307,2.723073482069567,2.3131885168750053,0.7908038659267754
1004,1011,5,workday,102.82183745728595,2.448138987078237,2.4803862002521657,0.9275128599128944
1004,1011,6,offday,77.20236172064561,4.825147607540351,2.248053563426198,0.8667769458352597
1004,1011,6,workday,187.32523044777125,4.460124534470744,2.138621860175041,0.879578304405231
1004,1011,7,offday,77.0084118224834,4.813025738905212,2.2592401321873927,0.7152303519358598
1004,1011,7,workday,177.63764439168276,4.229467723611494,2.2532136748318194,0.8720415917148705
1004,1011,8,offday,92.0821691305425,5.755135570658906,2.254589121379935,0.9953526192437023
1004,1011,8,workday,154.18147814771618,3.6709875749456233,2.128115347483856,0.9386443790496064
1004,1011,9,offday,84.97556950178388,5.3109730938614925,2.160531464789933,0.9356225202856806
1004,1011,9,workday,209.65805412128552,4.991858431459179,1.9845243557423369,0.9144564423552528
1004,1011,10,offday,83.41282679368469,5.213301674605293,2.183649129568737,0.9956352834792537
1004,1011,10,workday,323.30225137610785,7.697672651812091,2.7352751817829892,1.1501257347228528
1004,1011,11,offday,73.1441148674327,4.571507179214544,2.00301247593309,1.066980394344882
1004,1011,11,workday,241.65775426691292,5.753756053974117,2.1862459429590486,1.1333671036788335
1004,1011,12,offday,80.97561511496679,5.060975944685424,2.16071603831497,1.0496140163743328
1004,1011,12,workday,266.30465104624705,6.340586929672549,2.2092158714760712,1.0671934962571867
1004,1011,13,offday,82.79152975431022,5.174470609644389,2.1371771046631176,1.0299827571168843
1004,1011,13,workday,262.31569006852334,6.245611668298174,2.0852877108224943,0.9812140270600659
1004,1011,14,offday,104.98013587054892,6.5612584919093075,1.9492751294100252,1.0378493889692908
1004,1011,14,workday,248.18430768203174,5.909150182905518,2.0540620405033687,0.8959937474691249
1004,1011,15,offday,77.83787878321995,4.864867423951247,2.1384691600736563,1.0542573548533978
1004,1011,15,workday,210.9293250962186,5.022126788005205,2.1195202812900473,0.9639145390079853
1004,1011,16,offday,78.68816701455113,4.918010438409445,1.8415725686358368,0.9812490213370142
1004,1011,16,workday,202.0540475642557,4.810810656291802,2.063992192884334,0.929132520165415
1004,1011,17,offday,65.61617483692268,4.101010927307668,2.034844184317221,1.222573745314804
1004,1011,17,workday,172.58269376671285,4.109111756350306,2.118215639020672,1.0270084643038764
1004,1011,18,offday,59.09077294404356,3.6931733090027223,2.0853965654173847,1.2259208491009044
1004,1011,18,workday,186.3284283673879,4.436391151604473,2.5310869672162206,1.1736234896730893
1004,1011,19,offday,65.64969301128477,4.103105813205298,2.0954777512334277,1.250800163641195
1004,1011,19,workday,157.10398264497158,3.7405710153564664,2.1283816263919286,1.2800101366932635
1004,1011,20,offday,70.71013023517654,4.4193831396985335,2.142080688518225,1.260507606187638
1004,1011,20,workday,180.6977723057483,4.302327912041626,2.202275317802145,1.1520990149278831
1004,1011,21,offday,73.33856325942673,4.583660203714171,2.09976315147408,1.1857073510399183
1004,1011,21,workday,181.09638314137968,4.311818646223325,2.00189037424484,1.1942688222741422
1004,1011,22,offday,57.17636940920104,3.573523088075065,2.2215877974618543,1.2066529183760522
1004,1011,22,workday,177.58175260528319,4.228136966792457,1.9385198677700135,1.1596641496531062
1004,1011,23,offday,44.23776295377016,2.764860184610635,1.960188372971807,1.3611444570458977
1004,1011,23,workday,106.009607029761,2.5240382626133573,1.9524094974420958,1.3567153416823163
1004,1058,0,offday,11.960613333325496,0.7475383333328435,1.9069858874101477,1.2332416851633499
1004,1058,0,workday,27.024280827808134,0.6434352578049556,2.0777539700542107,1.2042397598346255
1004,1058,1,offday,7.835599936779714,0.4897249960487321,2.123260253269845,1.0723121353814933
1004,1058,1,workday,15.412226888146883,0.36695778305111626,1.9297800912392773,1.0536888865727922
1004,1058,2,offday,4.069216134847815,0.2543260084279884,2.174078901959248,0.9175203617123774
1004,1058,2,workday,8.473418916505016,0.20174806944059562,1.9572278039711333,1.359244435891761
1004,1058,3,offday,2.14393970471205,0.13399623154450313,2.470978751951628,1.0181977480964817
1004,1058,3,workday,3.2693681574994873,0.07784209898808303,1.7004738547491567,0.9557887337797892
1004,1058,4,offday,1.6566330999561407,0.1035395687472588,3.1696394042209244,0.8989193238629294
1004,1058,4,workday,5.271581272210363,0.12551383981453246,1.9436089546397968,1.430778981988026
1004,1058,5,offday,5.5487203357821375,0.3467950209863836,1.8835531660847113,1.3453587591433736
1004,1058,5,workday,16.539171310264205,0.3937897931015287,2.7821214964509364,1.3549064043165215
1004,1058,6,offday,12.041436778560112,0.752589798660007,2.113390938707565,1.2317537736074307
1004,1058,6,workday,29.539720170344655,0.7033266707224918,2.2299024112518375,1.0100203283730764
1004,1058,7,offday,12.278937110995184,0.767433569437199,2.285767286468741,1.103765222177642
1004,1058,7,workday,55.04792351555193,1.3106648456083794,2.0996193765934827,1.3011328627435026
1004,1058,8,offday,40.97129703021531,2.560706064388457,3.1214985441271086,1.1167968972328783
1004,1058,8,workday,51.616614498068614,1.2289670118587765,1.9611412759605078,1.3010023879807564
1004,1058,9,offday,18.002037917556986,1.1251273698473117,2.060872073107015,1.2478436372244393
1004,1058,9,workday,48.661972129917196,1.1586183840456474,1.8732195716079987,1.2732460522349751
1004,1058,10,offday,19.351504750032188,1.2094690468770117,1.9495469357734785,1.2016004044574247
1004,1058,10,workday,58.710491175766556,1.3978688375182513,2.1334867270042754,1.249812572542871
1004,1058,11,offday,21.591546723347818,1.3494716702092386,2.0582757396442757,1.2060581084994806
1004,1058,11,workday,54.29385983611139,1.2927109484788426,1.949254129707821,1.2002804065955779
1004,1058,12,offday,40.44267350350201,2.5276670939688755,1.7872344989506073,1.279040859589503
1004,1058,12,workday,56.77203183364702,1.3517150436582623,2.156292148678483,1.0929485718736465
1004,1058,13,offday,21.44491287814619,1.340307054884137,1.9921103873151835,1.2455489106206599
1004,1058,13,workday,65.40316845064044,1.55721829644382,2.143950014117372,1.2035755747767287
1004,1058,14,offday,17.740998335206594,1.1088123959504121,2.012788891980684,1.1991336460656765
1004,1058,14,workday,76.10923505375118,1.8121246441369327,1.9198364832443584,1.2798996321714933
1004,1058,15,offday,13.083483557095313,0.8177177223184571,1.7541284396741654,1.0703121520418097
1004,1058,15,workday,86.37919158536423,2.056647418699148,1.9430684603092818,1.0119471821628
1004,1058,16,offday,16.80274451202942,1.0501715320018388,1.7941996459087228,1.1448791878084787
1004,1058,16,workday,55.54762069692922,1.322562397545934,1.9913477745960957,1.1348215542979991
1004,1058,17,offday,15.17905967449843,0.9486912296561518,1.888591689493305,1.23071923536156
1004,1058,17,workday,47.40229426441109,1.1286260539145498,2.0587342090522656,1.1939451116537525
1004,1058,18,offday,12.508805273986304,0.781800329624144,1.551061607819922,1.1098655012651344
1004,1058,18,workday,48.70297835320487,1.159594722695354,1.9402844464808435,1.140507799391982
1004,1058,19,offday,17.134857670307795,1.0709286043942372,1.782498363077903,1.2786490775858703
1004,1058,19,workday,34.6542009144536,0.8251000217727047,1.8213140791047757,1.3518159056774
1004,1058,20,offday,12.732986147707805,0.7958116342317378,2.297447710452848,1.4815842375373875
1004,1058,20,workday,40.238553354457046,0.9580607941537392,1.7426679027660408,1.1582252551911145
1004,1058,21,offday,16.640244874342443,1.0400153046464027,1.7376093530152539,1.1632060889387847
1004,1058,21,workday,46.86092826419356,1.1157363872427037,1.9349948214736936,1.2255974766614683
1004,1058,22,offday,32.41567447610334,2.025979654756459,1.867219528511529,1.5725305295269125
1004,1058,22,workday,76.98080850791219,1.8328763930455283,1.822789477482249,1.2668973727703656
1004,1058,23,offday,7.639197950055371,0.47744987187846066,1.8392101779799825,1.033408089720823
1004,1058,23,workday,23.003126988063684,0.5476934997158021,2.2167834708782466,1.2010142282884966
1004,1067,0,offday,8.535061089094292,0.5334413180683932,2.4598680483520847,1.9735380875522948
1004,1067,0,workday,12.687671892508101,0.30208742601209765,1.9200860380495148,2.058612838749542
1004,1067,1,offday,3.0480461615186694,0.19050288509491684,1.958374289401892,2.060130516356549
1004,1067,1,workday,3.457559505472852,0.08232284536840123,1.4736835580634466,2.6299406702252015
1004,1067,2,offday,1.1499443466888686,0.07187152166805429,2.841575645772276,1.8742502720111858
1004,1067,2,workday,3.1435650118864977,0.07484678599729756,2.4032620389515813,2.446061957817495
1004,1067,4,offday,0.5308312688906749,0.03317695430566718,0.9506297016858613,5.2467677927524035
1004,1067,4,workday,0.9086984075785345,0.021635676370917487,3.397636125761116,3.0994061975778737
1004,1067,5,offday,2.1043314222288894,0.13152071388930558,1.8397521296630028,2.5873372195360407
